Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771765889174,4,4,4,4,4,4,4,4,4,4,42.545082092285156,43.44623565673828,42.8035774230957,42.83034896850586,36.147071838378906,43.40731430053711,50.53125,47.619049072265625,21.052631378173828,10.526315689086914,20,23.809524536132813,28.571430206298828,0,0,0,0,5.725820541381836,17179869184,0,10293542912,0
209,1771765889381,4,4,4,4,4,4,4,4,4,4,42.38618850708008,43.31991958618164,42.735755920410156,42.787803649902344,36.06111526489258,43.2197380065918,50.53125,30.000001907348633,22.72727394104004,40.90909194946289,13.636363983154297,4.545454502105713,0,0,0,0,0,5.725820541381836,17179869184,0,10293542912,0
206,1771765889592,4,4,4,4,4,4,4,4,4,4,42.38618850708008,43.31991958618164,42.735755920410156,42.787803649902344,36.06111526489258,43.2197380065918,50.53125,33.333335876464844,20,23.809524536132813,5,5,4.545454502105713,0,0,0,0,5.725820541381836,17179869184,0,10221895680,0
206,1771765889798,4,4,4,4,4,4,4,4,4,4,42.38618850708008,43.31991958618164,42.735755920410156,42.787803649902344,36.06111526489258,43.2197380065918,50.53125,28.571430206298828,28.571430206298828,33.333335876464844,23.809524536132813,23.809524536132813,5,4.761904716491699,0,0,0,5.5010457038879395,17179869184,0,10221895680,0
206,1771765890004,4,4,4,4,4,4,4,4,4,4,42.38618850708008,43.31991958618164,42.735755920410156,42.787803649902344,36.06111526489258,43.2197380065918,50.53125,30.000001907348633,25,20,14.285715103149414,20,33.333335876464844,0,0,0,0,5.5010457038879395,17179869184,0,10221895680,0
209,1771765890211,4,4,4,4,4,4,4,4,4,4,42.38618850708008,43.31991958618164,42.735755920410156,42.787803649902344,36.06111526489258,43.2197380065918,50.53125,23.809524536132813,27.272727966308594,28.571430206298828,35,19.047618865966797,0,0,0,0,0,5.5010457038879395,17179869184,0,10221895680,0
209,1771765890421,4,4,4,4,4,4,4,4,4,4,42.349708557128906,43.33336639404297,42.74688720703125,42.77902603149414,36.06437683105469,43.19465637207031,50.53125,30.000001907348633,15.000000953674316,20,30.000001907348633,23.809524536132813,14.285715103149414,0,0,0,0,5.5010457038879395,17179869184,0,10221895680,0
208,1771765890630,4,4,4,4,4,4,4,4,4,4,42.349708557128906,43.33336639404297,42.74688720703125,42.77902603149414,36.06437683105469,43.19465637207031,50.53125,28.571430206298828,23.809524536132813,13.636363983154297,13.636363983154297,38.095237731933594,30.000001907348633,0,0,0,0,5.5010457038879395,17179869184,0,10175545344,0
209,1771765890839,4,4,4,4,4,4,4,4,4,4,42.349708557128906,43.33336639404297,42.74688720703125,42.77902603149414,36.06437683105469,43.19465637207031,50.53125,38.095237731933594,28.571430206298828,30.000001907348633,28.571430206298828,20,9.090909004211426,0,0,0,0,5.69232702255249,17179869184,0,10213490688,0
204,1771765891049,4,4,4,4,4,4,4,4,4,4,42.349708557128906,43.33336639404297,42.74688720703125,42.77902603149414,36.06437683105469,43.19465637207031,50.53125,28.571430206298828,23.809524536132813,18.18181800842285,25,9.090909004211426,0,0,0,0,0,5.69232702255249,17179869184,0,10235166720,0
207,1771765891253,4,4,4,4,4,4,4,4,4,4,42.349708557128906,43.33336639404297,42.74688720703125,42.77902603149414,36.06437683105469,43.19465637207031,50.53125,28.571430206298828,15.000000953674316,42.105262756347656,5,4.761904716491699,0,0,0,0,0,5.69232702255249,17179869184,0,10255990784,0
209,1771765891461,4,4,4,4,4,4,4,4,4,4,42.28845977783203,43.27281951904297,42.67733383178711,42.7219123840332,35.86396026611328,43.125431060791016,50.53125,42.85714340209961,35,31.81818199157715,36.3636360168457,10,13.636363983154297,0,0,0,0,5.69232702255249,17179869184,0,10263052288,0
209,1771765891672,4,4,4,4,4,4,4,4,4,4,42.28845977783203,43.27281951904297,42.67733383178711,42.7219123840332,35.86396026611328,43.125431060791016,50.53125,30.000001907348633,31.81818199157715,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,5.69232702255249,17179869184,0,10254811136,0
209,1771765891881,4,4,4,4,4,4,4,4,4,4,42.28845977783203,43.27281951904297,42.67733383178711,42.7219123840332,35.86396026611328,43.125431060791016,50.53125,33.333335876464844,30.000001907348633,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,0,0,5.733745574951172,17179869184,0,10269949952,0
209,1771765892091,4,4,4,4,4,4,4,4,4,4,42.28845977783203,43.27281951904297,42.67733383178711,42.7219123840332,35.86396026611328,43.125431060791016,50.53125,28.571430206298828,22.72727394104004,25,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,5.733745574951172,17179869184,0,10270146560,0
209,1771765892301,4,4,4,4,4,4,4,4,4,4,42.21123504638672,43.2198486328125,42.72544479370117,42.666343688964844,36.031070709228516,43.0632209777832,50.296875,23.809524536132813,20,23.809524536132813,20,0,4.761904716491699,0,0,0,0,5.733745574951172,17179869184,0,10270916608,0
207,1771765892511,4,4,4,4,4,4,4,4,4,4,42.21123504638672,43.2198486328125,42.72544479370117,42.666343688964844,36.031070709228516,43.0632209777832,50.296875,25,19.047618865966797,23.809524536132813,18.18181800842285,4.545454502105713,0,0,0,0,0,5.733745574951172,17179869184,0,10270916608,0
205,1771765892719,4,4,4,4,4,4,4,4,4,4,42.21123504638672,43.2198486328125,42.72544479370117,42.666343688964844,36.031070709228516,43.0632209777832,50.296875,28.571430206298828,14.285715103149414,38.095237731933594,5,4.761904716491699,15.000000953674316,0,0,0,0,5.733745574951172,17179869184,0,10271358976,0
207,1771765892924,4,4,4,4,4,4,4,4,4,4,42.21123504638672,43.2198486328125,42.72544479370117,42.666343688964844,36.031070709228516,43.0632209777832,50.296875,25,28.571430206298828,20,42.85714340209961,10,33.333335876464844,0,0,0,0,5.695992469787598,17179869184,0,10205462528,0
209,1771765893132,4,4,4,4,4,4,4,4,4,4,42.21123504638672,43.2198486328125,42.72544479370117,42.666343688964844,36.031070709228516,43.0632209777832,50.296875,36.3636360168457,20,23.809524536132813,15.000000953674316,42.85714340209961,9.523809432983398,0,0,0,0,5.695992469787598,17179869184,0,10202955776,0
209,1771765893341,4,4,4,4,4,4,4,4,4,4,42.00419998168945,43.04862976074219,42.58291244506836,42.47392654418945,35.77088165283203,42.818084716796875,50.296875,15.000000953674316,15.000000953674316,14.285715103149414,18.18181800842285,5,0,0,0,0,0,5.695992469787598,17179869184,0,10205954048,0
202,1771765893551,4,4,4,4,4,4,4,4,4,4,42.00419998168945,43.04862976074219,42.58291244506836,42.47392654418945,35.77088165283203,42.818084716796875,50.296875,28.571430206298828,22.72727394104004,28.571430206298828,15.000000953674316,47.619049072265625,9.523809432983398,0,0,0,0,5.695992469787598,17179869184,0,10199941120,0
200,1771765893755,4,4,4,4,4,4,4,4,4,4,42.00419998168945,43.04862976074219,42.58291244506836,42.47392654418945,35.77088165283203,42.818084716796875,50.296875,25,20,15.000000953674316,38.095237731933594,0,0,0,0,0,0,5.695992469787598,17179869184,0,10220126208,0
207,1771765893956,4,4,4,4,4,4,4,4,4,4,42.00419998168945,43.04862976074219,42.58291244506836,42.47392654418945,35.77088165283203,42.818084716796875,50.296875,40,28.571430206298828,30.000001907348633,19.047618865966797,9.523809432983398,0,0,0,0,0,5.340638637542725,17179869184,0,10252419072,0
207,1771765894164,4,4,4,4,4,4,4,4,4,4,42.00419998168945,43.04862976074219,42.58291244506836,42.47392654418945,35.77088165283203,42.818084716796875,50.296875,20,25,36.3636360168457,10.526315689086914,22.72727394104004,42.85714340209961,0,0,0,0,5.340638637542725,17179869184,0,10197762048,0
207,1771765894372,4,4,4,4,4,4,4,4,4,4,42.01716613769531,43.07537841796875,42.572750091552734,42.46489334106445,35.68134689331055,42.82514190673828,50.296875,23.809524536132813,28.571430206298828,21.052631378173828,23.809524536132813,42.105262756347656,31.81818199157715,0,0,9.090909004211426,0,5.340638637542725,17179869184,0,10192191488,0
209,1771765894579,4,4,4,4,4,4,4,4,4,4,42.01716613769531,43.07537841796875,42.572750091552734,42.46489334106445,35.68134689331055,42.82514190673828,50.296875,14.285715103149414,5,13.636363983154297,9.523809432983398,9.523809432983398,5,0,0,0,0,5.340638637542725,17179869184,0,10193223680,0
209,1771765894789,4,4,4,4,4,4,4,4,4,4,42.01716613769531,43.07537841796875,42.572750091552734,42.46489334106445,35.68134689331055,42.82514190673828,50.296875,23.809524536132813,13.636363983154297,5,5,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,5.340638637542725,17179869184,0,10193682432,0
207,1771765894999,4,4,4,4,4,4,4,4,4,4,42.01716613769531,43.07537841796875,42.572750091552734,42.46489334106445,35.68134689331055,42.82514190673828,50.296875,14.285715103149414,5.263157844543457,14.285715103149414,4.545454502105713,0,0,0,0,0,0,5.6634087562561035,17179869184,0,10193682432,0
203,1771765895207,4,4,4,4,4,4,4,4,4,4,42.01716613769531,43.07537841796875,42.572750091552734,42.46489334106445,35.68134689331055,42.82514190673828,50.296875,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.6634087562561035,17179869184,0,10193682432,0
209,1771765895412,4,4,4,4,4,4,4,4,4,4,41.939857482910156,42.603981018066406,42.2563591003418,42.20704650878906,35.42377471923828,42.6378173828125,49.578125,10,10.526315689086914,5,0,0,0,0,0,0,0,5.6634087562561035,17179869184,0,10193682432,0
209,1771765895622,4,4,4,4,4,4,4,4,4,4,41.939857482910156,42.603981018066406,42.2563591003418,42.20704650878906,35.42377471923828,42.6378173828125,49.578125,14.285715103149414,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.6634087562561035,17179869184,0,10190536704,0
209,1771765895832,4,4,4,4,4,4,4,4,4,4,41.939857482910156,42.603981018066406,42.2563591003418,42.20704650878906,35.42377471923828,42.6378173828125,49.578125,19.047618865966797,5,4.545454502105713,4.761904716491699,0,0,0,0,0,0,5.2239274978637695,17179869184,0,10190536704,0
209,1771765896042,4,4,4,4,4,4,4,4,4,4,41.939857482910156,42.603981018066406,42.2563591003418,42.20704650878906,35.42377471923828,42.6378173828125,49.578125,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.2239274978637695,17179869184,0,10190536704,0
209,1771765896252,4,4,4,4,4,4,4,4,4,4,41.939857482910156,42.603981018066406,42.2563591003418,42.20704650878906,35.42377471923828,42.6378173828125,49.578125,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,5.2239274978637695,17179869184,0,10190536704,0
208,1771765896462,4,4,4,4,4,4,4,4,4,4,41.468345642089844,42.068973541259766,41.930686950683594,41.89372634887695,34.93556213378906,42.12311553955078,43.578125,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.2239274978637695,17179869184,0,10190536704,0
207,1771765896671,4,4,4,4,4,4,4,4,4,4,41.468345642089844,42.068973541259766,41.930686950683594,41.89372634887695,34.93556213378906,42.12311553955078,43.578125,18.18181800842285,10,4.761904716491699,0,0,0,0,0,0,0,5.2239274978637695,17179869184,0,10190553088,0
201,1771765896879,4,4,4,4,4,4,4,4,4,4,41.468345642089844,42.068973541259766,41.930686950683594,41.89372634887695,34.93556213378906,42.12311553955078,43.578125,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.509994983673096,17179869184,0,10190176256,0
200,1771765897081,4,4,4,4,4,4,4,4,4,4,41.468345642089844,42.068973541259766,41.930686950683594,41.89372634887695,34.93556213378906,42.12311553955078,43.578125,10.526315689086914,5.263157844543457,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.509994983673096,17179869184,0,10190307328,0
209,1771765897282,4,4,4,4,4,4,4,4,4,4,41.468345642089844,42.068973541259766,41.930686950683594,41.89372634887695,34.93556213378906,42.12311553955078,43.578125,14.285715103149414,10,5.263157844543457,0,5,0,0,0,0,0,4.509994983673096,17179869184,0,10190356480,0
209,1771765897492,4,4,4,4,4,4,4,4,4,4,41.36440658569336,41.795101165771484,41.73988342285156,41.732177734375,34.75273132324219,41.88197326660156,49.09375,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.509994983673096,17179869184,0,10190389248,0
209,1771765897702,4,4,4,4,4,4,4,4,4,4,41.36440658569336,41.795101165771484,41.73988342285156,41.732177734375,34.75273132324219,41.88197326660156,49.09375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.509994983673096,17179869184,0,10190503936,0
209,1771765897912,4,4,4,4,4,4,4,4,4,4,41.36440658569336,41.795101165771484,41.73988342285156,41.732177734375,34.75273132324219,41.88197326660156,49.09375,18.18181800842285,10,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.470067024230957,17179869184,0,10190602240,0
209,1771765898122,4,4,4,4,4,4,4,4,4,4,41.36440658569336,41.795101165771484,41.73988342285156,41.732177734375,34.75273132324219,41.88197326660156,49.09375,19.047618865966797,13.636363983154297,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.470067024230957,17179869184,0,10190749696,0
209,1771765898332,4,4,4,4,4,4,4,4,4,4,41.25861740112305,41.67023849487305,41.5826530456543,41.48661804199219,34.57633972167969,41.792781829833984,48.84375,10,5,14.285715103149414,0,4.545454502105713,4.545454502105713,0,0,0,0,4.470067024230957,17179869184,0,10190815232,0
209,1771765898542,4,4,4,4,4,4,4,4,4,4,41.25861740112305,41.67023849487305,41.5826530456543,41.48661804199219,34.57633972167969,41.792781829833984,48.84375,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,4.470067024230957,17179869184,0,10190405632,0
208,1771765898751,4,4,4,4,4,4,4,4,4,4,41.25861740112305,41.67023849487305,41.5826530456543,41.48661804199219,34.57633972167969,41.792781829833984,48.84375,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.470067024230957,17179869184,0,10190503936,0
209,1771765898960,4,4,4,4,4,4,4,4,4,4,41.25861740112305,41.67023849487305,41.5826530456543,41.48661804199219,34.57633972167969,41.792781829833984,48.84375,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.4893670082092285,17179869184,0,10190487552,0
209,1771765899170,4,4,4,4,4,4,4,4,4,4,41.25861740112305,41.67023849487305,41.5826530456543,41.48661804199219,34.57633972167969,41.792781829833984,48.84375,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4893670082092285,17179869184,0,10190487552,0
209,1771765899380,4,4,4,4,4,4,4,4,4,4,41.1034049987793,41.55354690551758,41.34467697143555,41.25956726074219,34.50075149536133,41.6897087097168,49.09375,23.809524536132813,14.285715103149414,14.285715103149414,19.047618865966797,9.090909004211426,4.761904716491699,9.523809432983398,9.523809432983398,5,0,4.4893670082092285,17179869184,0,10190487552,0
209,1771765899590,4,4,4,4,4,4,4,4,4,4,41.1034049987793,41.55354690551758,41.34467697143555,41.25956726074219,34.50075149536133,41.6897087097168,49.09375,14.285715103149414,5,5,0,0,0,14.285715103149414,9.523809432983398,13.636363983154297,0,4.4893670082092285,17179869184,0,10190487552,0
201,1771765899799,4,4,4,4,4,4,4,4,4,4,41.1034049987793,41.55354690551758,41.34467697143555,41.25956726074219,34.50075149536133,41.6897087097168,49.09375,10,14.285715103149414,4.545454502105713,0,0,0,0,0,0,0,4.4999003410339355,17179869184,0,10147184640,0
207,1771765900002,4,4,4,4,4,4,4,4,4,4,41.1034049987793,41.55354690551758,41.34467697143555,41.25956726074219,34.50075149536133,41.6897087097168,49.09375,14.285715103149414,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.4999003410339355,17179869184,0,10147381248,0
209,1771765900209,4,4,4,4,4,4,4,4,4,4,41.1034049987793,41.55354690551758,41.34467697143555,41.25956726074219,34.50075149536133,41.6897087097168,49.09375,14.285715103149414,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.4999003410339355,17179869184,0,10147135488,0
209,1771765900419,4,4,4,4,4,4,4,4,4,4,41.37773132324219,41.89109802246094,41.64374923706055,41.450782775878906,34.83576202392578,42.019317626953125,48.609375,10,5,0,0,0,0,0,0,0,0,4.4999003410339355,17179869184,0,10147299328,0
209,1771765900629,4,4,4,4,4,4,4,4,4,4,41.37773132324219,41.89109802246094,41.64374923706055,41.450782775878906,34.83576202392578,42.019317626953125,48.609375,19.047618865966797,13.636363983154297,5,23.809524536132813,4.761904716491699,28.571430206298828,0,0,0,0,4.4999003410339355,17179869184,0,10150330368,0
204,1771765900839,4,4,4,4,4,4,4,4,4,4,41.37773132324219,41.89109802246094,41.64374923706055,41.450782775878906,34.83576202392578,42.019317626953125,48.609375,18.18181800842285,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.802615642547607,17179869184,0,10147905536,0
206,1771765901045,4,4,4,4,4,4,4,4,4,4,41.37773132324219,41.89109802246094,41.64374923706055,41.450782775878906,34.83576202392578,42.019317626953125,48.609375,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.802615642547607,17179869184,0,10148069376,0
209,1771765901252,4,4,4,4,4,4,4,4,4,4,41.37773132324219,41.89109802246094,41.64374923706055,41.450782775878906,34.83576202392578,42.019317626953125,48.609375,14.285715103149414,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,4.802615642547607,17179869184,0,10148167680,0
202,1771765901462,4,4,4,4,4,4,4,4,4,4,40.964569091796875,41.33275604248047,41.04607009887695,41.063236236572266,34.34922790527344,41.514259338378906,48.609375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.802615642547607,17179869184,0,10148315136,0
205,1771765901665,4,4,4,4,4,4,4,4,4,4,40.964569091796875,41.33275604248047,41.04607009887695,41.063236236572266,34.34922790527344,41.514259338378906,48.609375,15.000000953674316,14.285715103149414,5,0,0,4.761904716491699,0,0,0,0,4.802615642547607,17179869184,0,10148659200,0
208,1771765901871,4,4,4,4,4,4,4,4,4,4,40.964569091796875,41.33275604248047,41.04607009887695,41.063236236572266,34.34922790527344,41.514259338378906,48.609375,19.047618865966797,10.526315689086914,9.523809432983398,5,4.761904716491699,14.285715103149414,0,0,0,0,4.492941856384277,17179869184,0,10149298176,0
209,1771765902080,4,4,4,4,4,4,4,4,4,4,40.964569091796875,41.33275604248047,41.04607009887695,41.063236236572266,34.34922790527344,41.514259338378906,48.609375,14.285715103149414,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,4.492941856384277,17179869184,0,10149412864,0
209,1771765902290,4,4,4,4,4,4,4,4,4,4,40.92523193359375,41.244171142578125,40.891387939453125,40.939517974853516,34.27740478515625,41.39187240600586,48.609375,14.285715103149414,9.523809432983398,4.761904716491699,14.285715103149414,0,0,0,0,0,0,4.492941856384277,17179869184,0,10149642240,0
209,1771765902500,4,4,4,4,4,4,4,4,4,4,40.92523193359375,41.244171142578125,40.891387939453125,40.939517974853516,34.27740478515625,41.39187240600586,48.609375,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,4.492941856384277,17179869184,0,10149806080,0
209,1771765902710,4,4,4,4,4,4,4,4,4,4,40.92523193359375,41.244171142578125,40.891387939453125,40.939517974853516,34.27740478515625,41.39187240600586,48.609375,18.18181800842285,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.492941856384277,17179869184,0,10149937152,0
209,1771765902920,4,4,4,4,4,4,4,4,4,4,40.92523193359375,41.244171142578125,40.891387939453125,40.939517974853516,34.27740478515625,41.39187240600586,48.609375,5,14.285715103149414,4.545454502105713,0,0,0,0,0,0,0,4.420387268066406,17179869184,0,10150133760,0
209,1771765903130,4,4,4,4,4,4,4,4,4,4,40.92523193359375,41.244171142578125,40.891387939453125,40.939517974853516,34.27740478515625,41.39187240600586,48.609375,19.047618865966797,5,0,0,4.545454502105713,0,0,0,0,0,4.420387268066406,17179869184,0,10150051840,0
209,1771765903340,4,4,4,4,4,4,4,4,4,4,40.8966064453125,41.11531066894531,40.76272964477539,40.842891693115234,34.230892181396484,41.34077072143555,48.609375,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.420387268066406,17179869184,0,10150051840,0
202,1771765903549,4,4,4,4,4,4,4,4,4,4,40.8966064453125,41.11531066894531,40.76272964477539,40.842891693115234,34.230892181396484,41.34077072143555,48.609375,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.420387268066406,17179869184,0,10150051840,0
201,1771765903752,4,4,4,4,4,4,4,4,4,4,40.8966064453125,41.11531066894531,40.76272964477539,40.842891693115234,34.230892181396484,41.34077072143555,48.609375,10,5,4.761904716491699,0,0,0,0,0,0,0,4.420387268066406,17179869184,0,10150182912,0
209,1771765903954,4,4,4,4,4,4,4,4,4,4,40.8966064453125,41.11531066894531,40.76272964477539,40.842891693115234,34.230892181396484,41.34077072143555,48.609375,20,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,4.46970796585083,17179869184,0,10150264832,0
209,1771765904164,4,4,4,4,4,4,4,4,4,4,40.8966064453125,41.11531066894531,40.76272964477539,40.842891693115234,34.230892181396484,41.34077072143555,48.609375,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,0,4.46970796585083,17179869184,0,10150264832,0
206,1771765904374,4,4,4,4,4,4,4,4,4,4,40.83424758911133,40.96493148803711,40.60810470581055,40.77257537841797,34.1439208984375,41.254058837890625,48.359375,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.46970796585083,17179869184,0,10150264832,0
209,1771765904580,4,4,4,4,4,4,4,4,4,4,40.83424758911133,40.96493148803711,40.60810470581055,40.77257537841797,34.1439208984375,41.254058837890625,48.359375,14.285715103149414,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.46970796585083,17179869184,0,10150264832,0
209,1771765904790,4,4,4,4,4,4,4,4,4,4,40.83424758911133,40.96493148803711,40.60810470581055,40.77257537841797,34.1439208984375,41.254058837890625,48.359375,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.46970796585083,17179869184,0,10141892608,0
209,1771765905000,4,4,4,4,4,4,4,4,4,4,40.83424758911133,40.96493148803711,40.60810470581055,40.77257537841797,34.1439208984375,41.254058837890625,48.359375,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.4679694175720215,17179869184,0,10141827072,0
209,1771765905210,4,4,4,4,4,4,4,4,4,4,40.83424758911133,40.96493148803711,40.60810470581055,40.77257537841797,34.1439208984375,41.254058837890625,48.359375,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4679694175720215,17179869184,0,10141761536,0
207,1771765905420,4,4,4,4,4,4,4,4,4,4,40.769596099853516,40.88132858276367,40.5391731262207,40.7111701965332,34.11298751831055,41.142696380615234,48.125,19.047618865966797,14.285715103149414,9.523809432983398,9.090909004211426,47.619049072265625,0,0,0,0,0,4.4679694175720215,17179869184,0,10137108480,0
203,1771765905628,4,4,4,4,4,4,4,4,4,4,40.769596099853516,40.88132858276367,40.5391731262207,40.7111701965332,34.11298751831055,41.142696380615234,48.125,19.047618865966797,5,5,0,0,0,0,0,0,0,4.4679694175720215,17179869184,0,10137075712,0
209,1771765905832,4,4,4,4,4,4,4,4,4,4,40.769596099853516,40.88132858276367,40.5391731262207,40.7111701965332,34.11298751831055,41.142696380615234,48.125,15.000000953674316,14.285715103149414,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.460023403167725,17179869184,0,10135470080,0
207,1771765906042,4,4,4,4,4,4,4,4,4,4,40.769596099853516,40.88132858276367,40.5391731262207,40.7111701965332,34.11298751831055,41.142696380615234,48.125,14.285715103149414,5,0,4.761904716491699,0,0,0,0,0,0,4.460023403167725,17179869184,0,10134650880,0
209,1771765906250,4,4,4,4,4,4,4,4,4,4,40.769596099853516,40.88132858276367,40.5391731262207,40.7111701965332,34.11298751831055,41.142696380615234,48.125,10,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.460023403167725,17179869184,0,10134650880,0
209,1771765906460,4,4,4,4,4,4,4,4,4,4,40.687110900878906,40.8355598449707,40.477474212646484,40.664676666259766,34.06074905395508,41.060848236083984,48.125,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.460023403167725,17179869184,0,10134650880,0
209,1771765906670,4,4,4,4,4,4,4,4,4,4,40.687110900878906,40.8355598449707,40.477474212646484,40.664676666259766,34.06074905395508,41.060848236083984,48.125,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.460023403167725,17179869184,0,10134355968,0
200,1771765906880,4,4,4,4,4,4,4,4,4,4,40.687110900878906,40.8355598449707,40.477474212646484,40.664676666259766,34.06074905395508,41.060848236083984,48.125,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.533056259155273,17179869184,0,10134192128,0
209,1771765907081,4,4,4,4,4,4,4,4,4,4,40.687110900878906,40.8355598449707,40.477474212646484,40.664676666259766,34.06074905395508,41.060848236083984,48.125,15.000000953674316,5,5,0,0,0,0,0,0,0,4.533056259155273,17179869184,0,10134142976,0
209,1771765907291,4,4,4,4,4,4,4,4,4,4,40.58769226074219,40.80409240722656,40.378787994384766,40.64630126953125,34.027442932128906,40.95028305053711,47.890625,10,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.533056259155273,17179869184,0,10134044672,0
209,1771765907501,4,4,4,4,4,4,4,4,4,4,40.58769226074219,40.80409240722656,40.378787994384766,40.64630126953125,34.027442932128906,40.95028305053711,47.890625,13.636363983154297,5.263157844543457,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.533056259155273,17179869184,0,10133471232,0
209,1771765907711,4,4,4,4,4,4,4,4,4,4,40.58769226074219,40.80409240722656,40.378787994384766,40.64630126953125,34.027442932128906,40.95028305053711,47.890625,15.000000953674316,13.636363983154297,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,4.533056259155273,17179869184,0,10132406272,0
209,1771765907920,4,4,4,4,4,4,4,4,4,4,40.58769226074219,40.80409240722656,40.378787994384766,40.64630126953125,34.027442932128906,40.95028305053711,47.890625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.437474250793457,17179869184,0,10132537344,0
209,1771765908130,4,4,4,4,4,4,4,4,4,4,40.58769226074219,40.80409240722656,40.378787994384766,40.64630126953125,34.027442932128906,40.95028305053711,47.890625,14.285715103149414,9.523809432983398,9.090909004211426,0,4.545454502105713,4.545454502105713,0,0,0,0,4.437474250793457,17179869184,0,10132357120,0
201,1771765908340,4,4,4,4,4,4,4,4,4,4,40.494319915771484,40.768028259277344,40.313720703125,40.570396423339844,33.94867706298828,40.85103988647461,47.890625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.437474250793457,17179869184,0,10131275776,0
209,1771765908543,4,4,4,4,4,4,4,4,4,4,40.494319915771484,40.768028259277344,40.313720703125,40.570396423339844,33.94867706298828,40.85103988647461,47.890625,10.526315689086914,5.263157844543457,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.437474250793457,17179869184,0,10131210240,0
