Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771766754238,4,4,4,4,4,4,4,4,4,4,49.34008026123047,49.02649688720703,48.53784942626953,49.457763671875,43.04092788696289,51.13661575317383,74.640625,10,10,9.090909004211426,0,0,0,5,0,0,0,6.146013259887695,17179869184,0,10394894336,0
202,1771766754444,4,4,4,4,4,4,4,4,4,4,46.255184173583984,46.235416412353516,45.93819808959961,46.26618957519531,39.57074737548828,46.89812469482422,74.796875,14.285715103149414,4.761904716491699,5.263157844543457,4.545454502105713,0,0,4.761904716491699,0,0,0,6.146013259887695,17179869184,0,10394910720,0
204,1771766754647,4,4,4,4,4,4,4,4,4,4,46.255184173583984,46.235416412353516,45.93819808959961,46.26618957519531,39.57074737548828,46.89812469482422,74.796875,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,5,0,0,0,6.146013259887695,17179869184,0,10394943488,0
204,1771766754851,4,4,4,4,4,4,4,4,4,4,46.255184173583984,46.235416412353516,45.93819808959961,46.26618957519531,39.57074737548828,46.89812469482422,74.796875,10,5,9.523809432983398,0,5,0,9.523809432983398,0,0,0,10.973160743713379,17179869184,0,10395303936,0
203,1771766755056,4,4,4,4,4,4,4,4,4,4,46.255184173583984,46.235416412353516,45.93819808959961,46.26618957519531,39.57074737548828,46.89812469482422,74.796875,19.047618865966797,14.285715103149414,10,10,0,0,5,0,0,0,10.973160743713379,17179869184,0,10395369472,0
209,1771766755260,4,4,4,4,4,4,4,4,4,4,46.255184173583984,46.235416412353516,45.93819808959961,46.26618957519531,39.57074737548828,46.89812469482422,74.796875,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,10.973160743713379,17179869184,0,10395369472,0
209,1771766755471,4,4,4,4,4,4,4,4,4,4,43.129878997802734,43.760414123535156,43.13319396972656,43.277137756347656,36.48908233642578,43.71109390258789,45.25,23.809524536132813,15.000000953674316,19.047618865966797,9.523809432983398,9.090909004211426,9.090909004211426,5,4.761904716491699,0,0,10.973160743713379,17179869184,0,10396106752,0
208,1771766755681,4,4,4,4,4,4,4,4,4,4,43.129878997802734,43.760414123535156,43.13319396972656,43.277137756347656,36.48908233642578,43.71109390258789,45.25,14.285715103149414,4.761904716491699,5,9.523809432983398,5,0,4.761904716491699,0,0,0,10.973160743713379,17179869184,0,10396106752,0
209,1771766755890,4,4,4,4,4,4,4,4,4,4,43.129878997802734,43.760414123535156,43.13319396972656,43.277137756347656,36.48908233642578,43.71109390258789,45.25,10,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.620514392852783,17179869184,0,10396106752,0
205,1771766756100,4,4,4,4,4,4,4,4,4,4,43.129878997802734,43.760414123535156,43.13319396972656,43.277137756347656,36.48908233642578,43.71109390258789,45.25,14.285715103149414,4.761904716491699,9.523809432983398,4.545454502105713,0,0,9.523809432983398,0,0,0,4.620514392852783,17179869184,0,10396106752,0
205,1771766756306,4,4,4,4,4,4,4,4,4,4,42.37026596069336,43.28316879272461,42.69950485229492,42.80970001220703,35.925331115722656,43.19603729248047,46.78125,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.620514392852783,17179869184,0,10396106752,0
206,1771766756512,4,4,4,4,4,4,4,4,4,4,42.37026596069336,43.28316879272461,42.69950485229492,42.80970001220703,35.925331115722656,43.19603729248047,46.78125,14.285715103149414,10,5,5,0,0,5,0,0,0,4.620514392852783,17179869184,0,10396205056,0
203,1771766756720,4,4,4,4,4,4,4,4,4,4,42.37026596069336,43.28316879272461,42.69950485229492,42.80970001220703,35.925331115722656,43.19603729248047,46.78125,14.285715103149414,0,13.636363983154297,0,0,0,4.761904716491699,0,0,0,4.620514392852783,17179869184,0,10396205056,0
206,1771766756924,4,4,4,4,4,4,4,4,4,4,42.37026596069336,43.28316879272461,42.69950485229492,42.80970001220703,35.925331115722656,43.19603729248047,46.78125,10.526315689086914,10,5.263157844543457,9.090909004211426,0,0,5,0,0,0,4.698071002960205,17179869184,0,10396205056,0
200,1771766757131,4,4,4,4,4,4,4,4,4,4,42.37026596069336,43.28316879272461,42.69950485229492,42.80970001220703,35.925331115722656,43.19603729248047,46.78125,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,9.523809432983398,0,0,0,4.698071002960205,17179869184,0,10396205056,0
209,1771766757331,4,4,4,4,4,4,4,4,4,4,41.96369552612305,42.92913818359375,42.43711853027344,42.43161392211914,35.57109069824219,42.716705322265625,44.53125,15.000000953674316,10,10,0,0,0,5,0,0,0,4.698071002960205,17179869184,0,10396205056,0
209,1771766757541,4,4,4,4,4,4,4,4,4,4,41.96369552612305,42.92913818359375,42.43711853027344,42.43161392211914,35.57109069824219,42.716705322265625,44.53125,14.285715103149414,5,9.090909004211426,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.698071002960205,17179869184,0,10396237824,0
206,1771766757753,4,4,4,4,4,4,4,4,4,4,41.96369552612305,42.92913818359375,42.43711853027344,42.43161392211914,35.57109069824219,42.716705322265625,44.53125,10,9.523809432983398,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.698071002960205,17179869184,0,10396237824,0
209,1771766757960,4,4,4,4,4,4,4,4,4,4,41.96369552612305,42.92913818359375,42.43711853027344,42.43161392211914,35.57109069824219,42.716705322265625,44.53125,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.603428840637207,17179869184,0,10396237824,0
209,1771766758170,4,4,4,4,4,4,4,4,4,4,41.96369552612305,42.92913818359375,42.43711853027344,42.43161392211914,35.57109069824219,42.716705322265625,44.53125,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,4.603428840637207,17179869184,0,10396237824,0
209,1771766758380,4,4,4,4,4,4,4,4,4,4,41.8180046081543,42.58356857299805,42.16590881347656,42.11248016357422,35.342498779296875,42.496891021728516,44.046875,18.18181800842285,9.523809432983398,18.18181800842285,13.636363983154297,9.090909004211426,9.523809432983398,9.090909004211426,0,0,0,4.603428840637207,17179869184,0,10396237824,0
209,1771766758590,4,4,4,4,4,4,4,4,4,4,41.8180046081543,42.58356857299805,42.16590881347656,42.11248016357422,35.342498779296875,42.496891021728516,44.046875,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.603428840637207,17179869184,0,10396057600,0
209,1771766758800,4,4,4,4,4,4,4,4,4,4,41.8180046081543,42.58356857299805,42.16590881347656,42.11248016357422,35.342498779296875,42.496891021728516,44.046875,14.285715103149414,0,5,0,9.523809432983398,0,4.761904716491699,0,0,0,4.599621295928955,17179869184,0,10396041216,0
209,1771766759010,4,4,4,4,4,4,4,4,4,4,41.8180046081543,42.58356857299805,42.16590881347656,42.11248016357422,35.342498779296875,42.496891021728516,44.046875,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.599621295928955,17179869184,0,10395320320,0
209,1771766759220,4,4,4,4,4,4,4,4,4,4,41.8180046081543,42.58356857299805,42.16590881347656,42.11248016357422,35.342498779296875,42.496891021728516,44.046875,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,5,0,0,0,4.599621295928955,17179869184,0,10395369472,0
209,1771766759430,4,4,4,4,4,4,4,4,4,4,41.51469039916992,42.39103698730469,41.99900817871094,41.94041442871094,35.12651443481445,42.26533508300781,43.8125,14.285715103149414,9.090909004211426,5,4.545454502105713,0,0,4.761904716491699,0,0,0,4.599621295928955,17179869184,0,10395385856,0
209,1771766759640,4,4,4,4,4,4,4,4,4,4,41.51469039916992,42.39103698730469,41.99900817871094,41.94041442871094,35.12651443481445,42.26533508300781,43.8125,10,5,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.599621295928955,17179869184,0,10393714688,0
209,1771766759850,4,4,4,4,4,4,4,4,4,4,41.51469039916992,42.39103698730469,41.99900817871094,41.94041442871094,35.12651443481445,42.26533508300781,43.8125,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.623189926147461,17179869184,0,10393747456,0
209,1771766760060,4,4,4,4,4,4,4,4,4,4,41.51469039916992,42.39103698730469,41.99900817871094,41.94041442871094,35.12651443481445,42.26533508300781,43.8125,19.047618865966797,9.523809432983398,14.285715103149414,0,0,0,5,0,0,0,4.623189926147461,17179869184,0,10401316864,0
209,1771766760270,4,4,4,4,4,4,4,4,4,4,41.51469039916992,42.39103698730469,41.99900817871094,41.94041442871094,35.12651443481445,42.26533508300781,43.8125,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.623189926147461,17179869184,0,10401316864,0
209,1771766760480,4,4,4,4,4,4,4,4,4,4,41.4015007019043,42.17942810058594,41.947288513183594,41.85055160522461,34.91522216796875,42.05034255981445,43.578125,10,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,0,4.623189926147461,17179869184,0,10401316864,0
205,1771766760690,4,4,4,4,4,4,4,4,4,4,41.4015007019043,42.17942810058594,41.947288513183594,41.85055160522461,34.91522216796875,42.05034255981445,43.578125,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,4.545454502105713,0,9.090909004211426,0,0,0,4.623189926147461,17179869184,0,10400186368,0
209,1771766760896,4,4,4,4,4,4,4,4,4,4,41.4015007019043,42.17942810058594,41.947288513183594,41.85055160522461,34.91522216796875,42.05034255981445,43.578125,23.809524536132813,15.000000953674316,15.789472579956055,10,5,5,30.000001907348633,31.81818199157715,33.333335876464844,36.3636360168457,4.625448226928711,17179869184,0,10400186368,0
209,1771766761106,4,4,4,4,4,4,4,4,4,4,41.4015007019043,42.17942810058594,41.947288513183594,41.85055160522461,34.91522216796875,42.05034255981445,43.578125,9.523809432983398,9.090909004211426,0,0,0,0,14.285715103149414,15.000000953674316,5,5,4.625448226928711,17179869184,0,10400186368,0
203,1771766761316,4,4,4,4,4,4,4,4,4,4,43.424190521240234,43.910621643066406,43.609153747558594,43.65981674194336,37.16691589355469,44.360267639160156,65.5625,14.285715103149414,0,9.090909004211426,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.625448226928711,17179869184,0,10400186368,0
209,1771766761520,4,4,4,4,4,4,4,4,4,4,43.424190521240234,43.910621643066406,43.609153747558594,43.65981674194336,37.16691589355469,44.360267639160156,65.5625,15.000000953674316,18.18181800842285,15.000000953674316,5,10,14.285715103149414,14.285715103149414,9.523809432983398,10,5,4.625448226928711,17179869184,0,10401431552,0
205,1771766761731,4,4,4,4,4,4,4,4,4,4,43.424190521240234,43.910621643066406,43.609153747558594,43.65981674194336,37.16691589355469,44.360267639160156,65.5625,15.000000953674316,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,4.625448226928711,17179869184,0,10401595392,0
209,1771766761937,4,4,4,4,4,4,4,4,4,4,43.424190521240234,43.910621643066406,43.609153747558594,43.65981674194336,37.16691589355469,44.360267639160156,65.5625,19.047618865966797,5,13.636363983154297,9.523809432983398,5,0,0,0,0,9.523809432983398,4.722689151763916,17179869184,0,10401562624,0
206,1771766762147,4,4,4,4,4,4,4,4,4,4,43.424190521240234,43.910621643066406,43.609153747558594,43.65981674194336,37.16691589355469,44.360267639160156,65.5625,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,0,0,0,4.761904716491699,4.722689151763916,17179869184,0,10401513472,0
205,1771766762354,4,4,4,4,4,4,4,4,4,4,41.97819519042969,42.593055725097656,42.25559997558594,42.466007232666016,35.43495178222656,42.69581985473633,47.015625,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.722689151763916,17179869184,0,10401693696,0
204,1771766762560,4,4,4,4,4,4,4,4,4,4,41.97819519042969,42.593055725097656,42.25559997558594,42.466007232666016,35.43495178222656,42.69581985473633,47.015625,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.722689151763916,17179869184,0,10401693696,0
204,1771766762766,4,4,4,4,4,4,4,4,4,4,41.97819519042969,42.593055725097656,42.25559997558594,42.466007232666016,35.43495178222656,42.69581985473633,47.015625,15.000000953674316,4.761904716491699,5,0,4.761904716491699,0,0,0,0,5,4.722689151763916,17179869184,0,10401693696,0
199,1771766762970,4,4,4,4,4,4,4,4,4,4,41.97819519042969,42.593055725097656,42.25559997558594,42.466007232666016,35.43495178222656,42.69581985473633,47.015625,5.263157844543457,9.523809432983398,10,4.761904716491699,0,0,0,0,0,9.090909004211426,6.631842613220215,17179869184,0,10401677312,0
209,1771766763170,4,4,4,4,4,4,4,4,4,4,41.97819519042969,42.593055725097656,42.25559997558594,42.466007232666016,35.43495178222656,42.69581985473633,47.015625,19.047618865966797,5,5,5,0,0,0,0,0,5.263157844543457,6.631842613220215,17179869184,0,10401824768,0
209,1771766763380,4,4,4,4,4,4,4,4,4,4,41.40721893310547,41.91303634643555,41.87484359741211,41.948570251464844,34.86460494995117,42.07014083862305,44.046875,19.047618865966797,9.523809432983398,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,6.631842613220215,17179869184,0,10401939456,0
209,1771766763590,4,4,4,4,4,4,4,4,4,4,41.40721893310547,41.91303634643555,41.87484359741211,41.948570251464844,34.86460494995117,42.07014083862305,44.046875,14.285715103149414,5,5,4.761904716491699,0,4.545454502105713,0,0,0,4.761904716491699,6.631842613220215,17179869184,0,10402578432,0
209,1771766763800,4,4,4,4,4,4,4,4,4,4,41.40721893310547,41.91303634643555,41.87484359741211,41.948570251464844,34.86460494995117,42.07014083862305,44.046875,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,4.627310752868652,17179869184,0,10402693120,0
208,1771766764010,4,4,4,4,4,4,4,4,4,4,41.40721893310547,41.91303634643555,41.87484359741211,41.948570251464844,34.86460494995117,42.07014083862305,44.046875,5,4.761904716491699,13.636363983154297,4.761904716491699,0,0,0,0,0,5,4.627310752868652,17179869184,0,10402742272,0
201,1771766764218,4,4,4,4,4,4,4,4,4,4,41.40721893310547,41.91303634643555,41.87484359741211,41.948570251464844,34.86460494995117,42.07014083862305,44.046875,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,9.090909004211426,4.627310752868652,17179869184,0,10402775040,0
209,1771766764420,4,4,4,4,4,4,4,4,4,4,41.346858978271484,41.761356353759766,41.68935012817383,41.8364143371582,34.66617965698242,41.88379669189453,44.046875,10,5,10,0,4.761904716491699,0,0,0,0,5,4.627310752868652,17179869184,0,10402676736,0
209,1771766764630,4,4,4,4,4,4,4,4,4,4,41.346858978271484,41.761356353759766,41.68935012817383,41.8364143371582,34.66617965698242,41.88379669189453,44.046875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.627310752868652,17179869184,0,10402627584,0
209,1771766764840,4,4,4,4,4,4,4,4,4,4,41.346858978271484,41.761356353759766,41.68935012817383,41.8364143371582,34.66617965698242,41.88379669189453,44.046875,10,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,4.614792823791504,17179869184,0,10402627584,0
203,1771766765050,4,4,4,4,4,4,4,4,4,4,41.346858978271484,41.761356353759766,41.68935012817383,41.8364143371582,34.66617965698242,41.88379669189453,44.046875,13.636363983154297,9.090909004211426,9.523809432983398,0,0,0,0,0,0,9.523809432983398,4.614792823791504,17179869184,0,10402627584,0
204,1771766765254,4,4,4,4,4,4,4,4,4,4,41.346858978271484,41.761356353759766,41.68935012817383,41.8364143371582,34.66617965698242,41.88379669189453,44.046875,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,0,0,9.090909004211426,4.614792823791504,17179869184,0,10402627584,0
200,1771766765460,4,4,4,4,4,4,4,4,4,4,41.26309585571289,41.637657165527344,41.51332473754883,41.71531295776367,34.55967712402344,41.79094696044922,43.578125,15.000000953674316,5,5,4.761904716491699,0,0,0,0,0,5,4.614792823791504,17179869184,0,10402627584,0
209,1771766765661,4,4,4,4,4,4,4,4,4,4,41.26309585571289,41.637657165527344,41.51332473754883,41.71531295776367,34.55967712402344,41.79094696044922,43.578125,10,5,10,0,5,0,0,0,0,5,4.614792823791504,17179869184,0,10402250752,0
209,1771766765871,4,4,4,4,4,4,4,4,4,4,41.26309585571289,41.637657165527344,41.51332473754883,41.71531295776367,34.55967712402344,41.79094696044922,43.578125,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,4.5926594734191895,17179869184,0,10402250752,0
208,1771766766080,4,4,4,4,4,4,4,4,4,4,41.26309585571289,41.637657165527344,41.51332473754883,41.71531295776367,34.55967712402344,41.79094696044922,43.578125,18.18181800842285,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5,4.5926594734191895,17179869184,0,10402250752,0
200,1771766766289,4,4,4,4,4,4,4,4,4,4,41.149139404296875,41.4987678527832,41.276695251464844,41.54351043701172,34.44352722167969,41.685611724853516,43.578125,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,4.5926594734191895,17179869184,0,10402250752,0
209,1771766766490,4,4,4,4,4,4,4,4,4,4,41.149139404296875,41.4987678527832,41.276695251464844,41.54351043701172,34.44352722167969,41.685611724853516,43.578125,15.000000953674316,5,10,0,0,4.761904716491699,0,0,0,9.523809432983398,4.5926594734191895,17179869184,0,10402250752,0
209,1771766766700,4,4,4,4,4,4,4,4,4,4,41.149139404296875,41.4987678527832,41.276695251464844,41.54351043701172,34.44352722167969,41.685611724853516,43.578125,10,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,4.5926594734191895,17179869184,0,10401742848,0
200,1771766766910,4,4,4,4,4,4,4,4,4,4,41.149139404296875,41.4987678527832,41.276695251464844,41.54351043701172,34.44352722167969,41.685611724853516,43.578125,14.285715103149414,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,4.585114479064941,17179869184,0,10401742848,0
208,1771766767111,4,4,4,4,4,4,4,4,4,4,41.149139404296875,41.4987678527832,41.276695251464844,41.54351043701172,34.44352722167969,41.685611724853516,43.578125,15.000000953674316,5,5,4.761904716491699,0,0,0,0,0,5.263157844543457,4.585114479064941,17179869184,0,10401742848,0
209,1771766767320,4,4,4,4,4,4,4,4,4,4,41.049354553222656,41.3873176574707,41.12010955810547,41.364593505859375,34.37171173095703,41.609046936035156,43.328125,14.285715103149414,9.523809432983398,13.636363983154297,0,4.545454502105713,0,0,0,0,4.761904716491699,4.585114479064941,17179869184,0,10401742848,0
209,1771766767530,4,4,4,4,4,4,4,4,4,4,41.049354553222656,41.3873176574707,41.12010955810547,41.364593505859375,34.37171173095703,41.609046936035156,43.328125,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,0,0,9.090909004211426,4.585114479064941,17179869184,0,10401742848,0
209,1771766767740,4,4,4,4,4,4,4,4,4,4,41.049354553222656,41.3873176574707,41.12010955810547,41.364593505859375,34.37171173095703,41.609046936035156,43.328125,9.523809432983398,9.090909004211426,5,9.090909004211426,0,0,0,0,0,4.761904716491699,4.585114479064941,17179869184,0,10401513472,0
209,1771766767950,4,4,4,4,4,4,4,4,4,4,41.049354553222656,41.3873176574707,41.12010955810547,41.364593505859375,34.37171173095703,41.609046936035156,43.328125,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,5,4.585366249084473,17179869184,0,10401447936,0
199,1771766768160,4,4,4,4,4,4,4,4,4,4,41.049354553222656,41.3873176574707,41.12010955810547,41.364593505859375,34.37171173095703,41.609046936035156,43.328125,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,4.585366249084473,17179869184,0,10401415168,0
207,1771766768360,4,4,4,4,4,4,4,4,4,4,40.97856903076172,41.29862976074219,40.97551345825195,41.24847412109375,34.32349395751953,41.52765655517578,43.328125,10,5.263157844543457,15.000000953674316,0,0,0,0,0,0,5,4.585366249084473,17179869184,0,10401382400,0
209,1771766768569,4,4,4,4,4,4,4,4,4,4,40.97856903076172,41.29862976074219,40.97551345825195,41.24847412109375,34.32349395751953,41.52765655517578,43.328125,10,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,4.761904716491699,4.585366249084473,17179869184,0,10401087488,0
205,1771766768779,4,4,4,4,4,4,4,4,4,4,40.97856903076172,41.29862976074219,40.97551345825195,41.24847412109375,34.32349395751953,41.52765655517578,43.328125,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,4.585366249084473,17179869184,0,10401087488,0
209,1771766768984,4,4,4,4,4,4,4,4,4,4,40.97856903076172,41.29862976074219,40.97551345825195,41.24847412109375,34.32349395751953,41.52765655517578,43.328125,28.571430206298828,15.000000953674316,19.047618865966797,18.18181800842285,9.523809432983398,5,15.000000953674316,14.285715103149414,14.285715103149414,19.047618865966797,4.589277744293213,17179869184,0,10401169408,0
209,1771766769195,4,4,4,4,4,4,4,4,4,4,40.97856903076172,41.29862976074219,40.97551345825195,41.24847412109375,34.32349395751953,41.52765655517578,43.328125,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.090909004211426,4.761904716491699,5,4.589277744293213,17179869184,0,10401218560,0
205,1771766769405,4,4,4,4,4,4,4,4,4,4,41.172550201416016,41.509334564208984,41.20344161987305,41.45441818237305,34.56922149658203,41.78255844116211,48.140625,13.636363983154297,9.090909004211426,5,0,0,0,0,0,0,4.761904716491699,4.589277744293213,17179869184,0,10401234944,0
209,1771766769610,4,4,4,4,4,4,4,4,4,4,41.172550201416016,41.509334564208984,41.20344161987305,41.45441818237305,34.56922149658203,41.78255844116211,48.140625,20,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,5,0,0,4.761904716491699,13.636363983154297,4.589277744293213,17179869184,0,10401218560,0
209,1771766769820,4,4,4,4,4,4,4,4,4,4,41.172550201416016,41.509334564208984,41.20344161987305,41.45441818237305,34.56922149658203,41.78255844116211,48.140625,14.285715103149414,9.523809432983398,9.523809432983398,5,4.761904716491699,0,13.636363983154297,9.523809432983398,10,15.000000953674316,4.571740627288818,17179869184,0,10400923648,0
209,1771766770030,4,4,4,4,4,4,4,4,4,4,41.172550201416016,41.509334564208984,41.20344161987305,41.45441818237305,34.56922149658203,41.78255844116211,48.140625,14.285715103149414,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,0,0,4.761904716491699,4.571740627288818,17179869184,0,10400940032,0
209,1771766770240,4,4,4,4,4,4,4,4,4,4,41.172550201416016,41.509334564208984,41.20344161987305,41.45441818237305,34.56922149658203,41.78255844116211,48.140625,14.285715103149414,5,5,0,0,0,0,0,0,4.761904716491699,4.571740627288818,17179869184,0,10400940032,0
209,1771766770450,4,4,4,4,4,4,4,4,4,4,41.32053756713867,41.69977569580078,41.41709899902344,41.677101135253906,34.726341247558594,41.96603012084961,49.34375,10,9.090909004211426,9.523809432983398,4.545454502105713,0,4.545454502105713,0,0,0,4.761904716491699,4.571740627288818,17179869184,0,10400940032,0
201,1771766770660,4,4,4,4,4,4,4,4,4,4,41.32053756713867,41.69977569580078,41.41709899902344,41.677101135253906,34.726341247558594,41.96603012084961,49.34375,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,5,4.571740627288818,17179869184,0,10400546816,0
209,1771766770862,4,4,4,4,4,4,4,4,4,4,41.32053756713867,41.69977569580078,41.41709899902344,41.677101135253906,34.726341247558594,41.96603012084961,49.34375,20,10.526315689086914,15.000000953674316,9.523809432983398,10,5,30.000001907348633,25,23.809524536132813,27.272727966308594,5.396996974945068,17179869184,0,10401087488,0
209,1771766771072,4,4,4,4,4,4,4,4,4,4,41.32053756713867,41.69977569580078,41.41709899902344,41.677101135253906,34.726341247558594,41.96603012084961,49.34375,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,0,5.396996974945068,17179869184,0,10401087488,0
209,1771766771282,4,4,4,4,4,4,4,4,4,4,41.32053756713867,41.69977569580078,41.41709899902344,41.677101135253906,34.726341247558594,41.96603012084961,49.34375,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,5.396996974945068,17179869184,0,10401087488,0
209,1771766771492,4,4,4,4,4,4,4,4,4,4,41.898590087890625,42.33436584472656,41.99281692504883,42.1357536315918,35.419681549072266,42.71952819824219,57.953125,10.526315689086914,9.523809432983398,14.285715103149414,10,10,5,0,0,4.761904716491699,0,5.396996974945068,17179869184,0,10401087488,0
207,1771766771702,4,4,4,4,4,4,4,4,4,4,41.898590087890625,42.33436584472656,41.99281692504883,42.1357536315918,35.419681549072266,42.71952819824219,57.953125,14.285715103149414,9.090909004211426,5,4.761904716491699,0,0,0,0,4.761904716491699,0,5.396996974945068,17179869184,0,10401366016,0
209,1771766771910,4,4,4,4,4,4,4,4,4,4,41.898590087890625,42.33436584472656,41.99281692504883,42.1357536315918,35.419681549072266,42.71952819824219,57.953125,19.047618865966797,10,9.523809432983398,4.545454502105713,9.090909004211426,0,0,0,5,0,4.650169849395752,17179869184,0,10401792000,0
209,1771766772120,4,4,4,4,4,4,4,4,4,4,41.898590087890625,42.33436584472656,41.99281692504883,42.1357536315918,35.419681549072266,42.71952819824219,57.953125,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,4.650169849395752,17179869184,0,10395516928,0
209,1771766772330,4,4,4,4,4,4,4,4,4,4,41.216983795166016,41.447818756103516,41.236122131347656,41.24547576904297,34.43681716918945,41.84111404418945,43.09375,23.809524536132813,18.18181800842285,14.285715103149414,5,5,18.18181800842285,0,0,9.090909004211426,0,4.650169849395752,17179869184,0,10397761536,0
207,1771766772540,4,4,4,4,4,4,4,4,4,4,41.216983795166016,41.447818756103516,41.236122131347656,41.24547576904297,34.43681716918945,41.84111404418945,43.09375,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,0,4.650169849395752,17179869184,0,10397728768,0
209,1771766772748,4,4,4,4,4,4,4,4,4,4,41.216983795166016,41.447818756103516,41.236122131347656,41.24547576904297,34.43681716918945,41.84111404418945,43.09375,14.285715103149414,9.523809432983398,5,4.545454502105713,0,0,0,0,5,0,4.650169849395752,17179869184,0,10397728768,0
205,1771766772958,4,4,4,4,4,4,4,4,4,4,41.216983795166016,41.447818756103516,41.236122131347656,41.24547576904297,34.43681716918945,41.84111404418945,43.09375,14.285715103149414,9.523809432983398,9.523809432983398,5,19.047618865966797,0,0,0,4.761904716491699,0,5.565847873687744,17179869184,0,10397810688,0
204,1771766773164,4,4,4,4,4,4,4,4,4,4,41.216983795166016,41.447818756103516,41.236122131347656,41.24547576904297,34.43681716918945,41.84111404418945,43.09375,14.285715103149414,9.523809432983398,5,0,0,0,0,0,5,0,5.565847873687744,17179869184,0,10397876224,0
