Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771765197837,4,4,4,4,4,4,4,4,4,4,39.9149284362793,40.36656951904297,39.8912467956543,40.03778839111328,33.56538391113281,40.58779525756836,41.640625,15.000000953674316,5,9.090909004211426,0,10.526315689086914,0,4.761904716491699,0,0,0,4.579247951507568,17179869184,0,9596698624,0
203,1771765198042,4,4,4,4,4,4,4,4,4,4,39.9149284362793,40.36656951904297,39.8912467956543,40.03778839111328,33.56538391113281,40.58779525756836,41.640625,14.285715103149414,4.761904716491699,5.263157844543457,0,4.761904716491699,0,5,0,0,0,4.579247951507568,17179869184,0,9596403712,0
204,1771765198246,4,4,4,4,4,4,4,4,4,4,39.9149284362793,40.36656951904297,39.8912467956543,40.03778839111328,33.56538391113281,40.58779525756836,41.640625,15.789472579956055,10,4.761904716491699,9.523809432983398,0,0,5,0,0,0,4.579247951507568,17179869184,0,9595748352,0
200,1771765198450,4,4,4,4,4,4,4,4,4,4,39.903602600097656,40.33780288696289,39.86729431152344,40.03003692626953,33.567970275878906,40.57813262939453,41.640625,14.285715103149414,5,5,0,0,0,9.523809432983398,0,0,0,4.579247951507568,17179869184,0,9595633664,0
202,1771765198651,4,4,4,4,4,4,4,4,4,4,39.903602600097656,40.33780288696289,39.86729431152344,40.03003692626953,33.567970275878906,40.57813262939453,41.640625,10.526315689086914,9.523809432983398,14.285715103149414,4.761904716491699,0,0,5,0,0,0,4.579247951507568,17179869184,0,9595535360,0
204,1771765198854,4,4,4,4,4,4,4,4,4,4,39.903602600097656,40.33780288696289,39.86729431152344,40.03003692626953,33.567970275878906,40.57813262939453,41.640625,14.285715103149414,5,5,0,4.761904716491699,0,5,0,0,0,4.5805840492248535,17179869184,0,9595437056,0
204,1771765199059,4,4,4,4,4,4,4,4,4,4,39.903602600097656,40.33780288696289,39.86729431152344,40.03003692626953,33.567970275878906,40.57813262939453,41.640625,15.000000953674316,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,4.5805840492248535,17179869184,0,9595240448,0
204,1771765199264,4,4,4,4,4,4,4,4,4,4,39.903602600097656,40.33780288696289,39.86729431152344,40.03003692626953,33.567970275878906,40.57813262939453,41.640625,19.047618865966797,5.263157844543457,5,4.761904716491699,10.526315689086914,4.761904716491699,5,0,0,0,4.5805840492248535,17179869184,0,9595895808,0
203,1771765199469,4,4,4,4,4,4,4,4,4,4,39.853759765625,40.336177825927734,39.83012771606445,40.03474807739258,33.55160903930664,40.564823150634766,41.640625,10,9.523809432983398,9.523809432983398,0,4.545454502105713,0,5,0,0,0,4.5805840492248535,17179869184,0,9595748352,0
202,1771765199673,4,4,4,4,4,4,4,4,4,4,39.853759765625,40.336177825927734,39.83012771606445,40.03474807739258,33.55160903930664,40.564823150634766,41.640625,15.000000953674316,0,5,9.090909004211426,0,0,9.523809432983398,0,0,0,4.5805840492248535,17179869184,0,9595437056,0
201,1771765199876,4,4,4,4,4,4,4,4,4,4,39.853759765625,40.336177825927734,39.83012771606445,40.03474807739258,33.55160903930664,40.564823150634766,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.561214447021484,17179869184,0,9595224064,0
204,1771765200078,4,4,4,4,4,4,4,4,4,4,39.853759765625,40.336177825927734,39.83012771606445,40.03474807739258,33.55160903930664,40.564823150634766,41.640625,20,15.000000953674316,10,15.000000953674316,9.523809432983398,0,5,0,0,0,4.561214447021484,17179869184,0,9598156800,0
204,1771765200282,4,4,4,4,4,4,4,4,4,4,39.853759765625,40.336177825927734,39.83012771606445,40.03474807739258,33.55160903930664,40.564823150634766,41.640625,19.047618865966797,5,9.523809432983398,4.761904716491699,5,0,5,0,0,0,4.561214447021484,17179869184,0,9605857280,0
204,1771765200487,4,4,4,4,4,4,4,4,4,4,39.85460662841797,40.33161544799805,39.82044982910156,39.97594451904297,33.50520324707031,40.566505432128906,41.640625,10.526315689086914,9.523809432983398,5,0,0,0,5,0,0,0,4.561214447021484,17179869184,0,9605857280,0
202,1771765200692,4,4,4,4,4,4,4,4,4,4,39.85460662841797,40.33161544799805,39.82044982910156,39.97594451904297,33.50520324707031,40.566505432128906,41.640625,10,0,5.263157844543457,4.761904716491699,0,0,5,0,0,0,4.561214447021484,17179869184,0,9605857280,0
200,1771765200894,4,4,4,4,4,4,4,4,4,4,39.85460662841797,40.33161544799805,39.82044982910156,39.97594451904297,33.50520324707031,40.566505432128906,41.640625,18.18181800842285,9.523809432983398,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.590502738952637,17179869184,0,9605857280,0
204,1771765201095,4,4,4,4,4,4,4,4,4,4,39.85460662841797,40.33161544799805,39.82044982910156,39.97594451904297,33.50520324707031,40.566505432128906,41.640625,10.526315689086914,5,5,4.761904716491699,0,0,5.263157844543457,0,0,0,4.590502738952637,17179869184,0,9605857280,0
202,1771765201300,4,4,4,4,4,4,4,4,4,4,39.83338928222656,40.313819885253906,39.7916259765625,39.98703384399414,33.51500701904297,40.53768539428711,41.640625,15.000000953674316,9.523809432983398,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.590502738952637,17179869184,0,9605824512,0
204,1771765201503,4,4,4,4,4,4,4,4,4,4,39.83338928222656,40.313819885253906,39.7916259765625,39.98703384399414,33.51500701904297,40.53768539428711,41.640625,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,4.590502738952637,17179869184,0,9605939200,0
203,1771765201708,4,4,4,4,4,4,4,4,4,4,39.83338928222656,40.313819885253906,39.7916259765625,39.98703384399414,33.51500701904297,40.53768539428711,41.640625,15.000000953674316,14.285715103149414,10,5,9.523809432983398,0,5,0,0,0,4.590502738952637,17179869184,0,9603334144,0
204,1771765201912,4,4,4,4,4,4,4,4,4,4,39.83338928222656,40.313819885253906,39.7916259765625,39.98703384399414,33.51500701904297,40.53768539428711,41.640625,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,10.526315689086914,5,0,0,0,4.6496758460998535,17179869184,0,9603186688,0
204,1771765202117,4,4,4,4,4,4,4,4,4,4,39.83338928222656,40.313819885253906,39.7916259765625,39.98703384399414,33.51500701904297,40.53768539428711,41.640625,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,0,0,4.6496758460998535,17179869184,0,9602727936,0
199,1771765202322,4,4,4,4,4,4,4,4,4,4,39.80284881591797,40.26595687866211,39.74665069580078,39.99301528930664,33.48082733154297,40.518436431884766,41.640625,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.6496758460998535,17179869184,0,9607282688,0
204,1771765202522,4,4,4,4,4,4,4,4,4,4,39.80284881591797,40.26595687866211,39.74665069580078,39.99301528930664,33.48082733154297,40.518436431884766,41.640625,15.000000953674316,0,5,0,0,0,5,0,0,0,4.6496758460998535,17179869184,0,9607282688,0
203,1771765202727,4,4,4,4,4,4,4,4,4,4,39.80284881591797,40.26595687866211,39.74665069580078,39.99301528930664,33.48082733154297,40.518436431884766,41.640625,10,9.523809432983398,5,4.761904716491699,4.761904716491699,0,5,0,0,0,4.6496758460998535,17179869184,0,9607282688,0
200,1771765202931,4,4,4,4,4,4,4,4,4,4,39.80284881591797,40.26595687866211,39.74665069580078,39.99301528930664,33.48082733154297,40.518436431884766,41.640625,14.285715103149414,5,5,0,0,0,5,0,0,0,4.593843936920166,17179869184,0,9607282688,0
204,1771765203132,4,4,4,4,4,4,4,4,4,4,39.80284881591797,40.26595687866211,39.74665069580078,39.99301528930664,33.48082733154297,40.518436431884766,41.640625,15.789472579956055,10,9.523809432983398,0,0,0,5,0,0,0,4.593843936920166,17179869184,0,9607282688,0
204,1771765203337,4,4,4,4,4,4,4,4,4,4,39.75520706176758,40.232505798339844,39.70680236816406,39.95008087158203,33.47647476196289,40.49928283691406,41.640625,13.636363983154297,0,5.263157844543457,5,0,0,9.090909004211426,0,0,0,4.593843936920166,17179869184,0,9600647168,0
204,1771765203542,4,4,4,4,4,4,4,4,4,4,39.75520706176758,40.232505798339844,39.70680236816406,39.95008087158203,33.47647476196289,40.49928283691406,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,9.090909004211426,0,0,5,0,0,0,4.593843936920166,17179869184,0,9600548864,0
204,1771765203747,4,4,4,4,4,4,4,4,4,4,39.75520706176758,40.232505798339844,39.70680236816406,39.95008087158203,33.47647476196289,40.49928283691406,41.640625,15.789472579956055,5,9.523809432983398,5,0,4.761904716491699,5,0,0,0,4.593843936920166,17179869184,0,9600417792,0
204,1771765203952,4,4,4,4,4,4,4,4,4,4,39.75520706176758,40.232505798339844,39.70680236816406,39.95008087158203,33.47647476196289,40.49928283691406,41.640625,14.285715103149414,4.761904716491699,5,0,4.545454502105713,0,4.761904716491699,0,0,0,4.592137813568115,17179869184,0,9600286720,0
202,1771765204157,4,4,4,4,4,4,4,4,4,4,39.75520706176758,40.232505798339844,39.70680236816406,39.95008087158203,33.47647476196289,40.49928283691406,41.640625,19.047618865966797,5,9.523809432983398,5,0,0,5,0,0,0,4.592137813568115,17179869184,0,9600811008,0
200,1771765204360,4,4,4,4,4,4,4,4,4,4,39.708003997802734,40.227928161621094,39.68624496459961,39.94115447998047,33.432044982910156,40.48860168457031,41.640625,15.000000953674316,9.523809432983398,0,9.090909004211426,0,0,5,0,0,0,4.592137813568115,17179869184,0,9600745472,0
204,1771765204561,4,4,4,4,4,4,4,4,4,4,39.708003997802734,40.227928161621094,39.68624496459961,39.94115447998047,33.432044982910156,40.48860168457031,41.640625,15.000000953674316,5,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,4.592137813568115,17179869184,0,9600368640,0
204,1771765204765,4,4,4,4,4,4,4,4,4,4,39.708003997802734,40.227928161621094,39.68624496459961,39.94115447998047,33.432044982910156,40.48860168457031,41.640625,10.526315689086914,5,5,0,0,0,5,0,0,0,4.592137813568115,17179869184,0,9600204800,0
202,1771765204970,4,4,4,4,4,4,4,4,4,4,39.708003997802734,40.227928161621094,39.68624496459961,39.94115447998047,33.432044982910156,40.48860168457031,41.640625,14.285715103149414,5,5,4.761904716491699,0,0,5,0,0,0,4.571720600128174,17179869184,0,9600073728,0
204,1771765205173,4,4,4,4,4,4,4,4,4,4,39.708003997802734,40.227928161621094,39.68624496459961,39.94115447998047,33.432044982910156,40.48860168457031,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.571720600128174,17179869184,0,9600499712,0
202,1771765205378,4,4,4,4,4,4,4,4,4,4,39.64306640625,40.1769905090332,39.64118957519531,39.866554260253906,33.397193908691406,40.4570198059082,41.640625,5.263157844543457,9.523809432983398,5,4.761904716491699,0,0,5,0,0,0,4.571720600128174,17179869184,0,9600417792,0
201,1771765205581,4,4,4,4,4,4,4,4,4,4,39.64306640625,40.1769905090332,39.64118957519531,39.866554260253906,33.397193908691406,40.4570198059082,41.640625,19.047618865966797,5,10,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,4.571720600128174,17179869184,0,9600417792,0
204,1771765205783,4,4,4,4,4,4,4,4,4,4,39.64306640625,40.1769905090332,39.64118957519531,39.866554260253906,33.397193908691406,40.4570198059082,41.640625,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,5,0,0,0,4.571720600128174,17179869184,0,9600417792,0
203,1771765205988,4,4,4,4,4,4,4,4,4,4,39.64306640625,40.1769905090332,39.64118957519531,39.866554260253906,33.397193908691406,40.4570198059082,41.640625,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,4.576156139373779,17179869184,0,9600417792,0
204,1771765206192,4,4,4,4,4,4,4,4,4,4,39.64306640625,40.1769905090332,39.64118957519531,39.866554260253906,33.397193908691406,40.4570198059082,41.640625,10.526315689086914,9.523809432983398,9.523809432983398,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.576156139373779,17179869184,0,9600417792,0
204,1771765206397,4,4,4,4,4,4,4,4,4,4,39.648563385009766,40.12577819824219,39.650390625,39.848636627197266,33.385311126708984,40.40047073364258,41.640625,15.000000953674316,5,4.761904716491699,0,0,0,5,0,0,0,4.576156139373779,17179869184,0,9600352256,0
204,1771765206602,4,4,4,4,4,4,4,4,4,4,39.648563385009766,40.12577819824219,39.650390625,39.848636627197266,33.385311126708984,40.40047073364258,41.640625,14.285715103149414,5,0,4.761904716491699,0,0,5,0,0,0,4.576156139373779,17179869184,0,9600221184,0
204,1771765206807,4,4,4,4,4,4,4,4,4,4,39.648563385009766,40.12577819824219,39.650390625,39.848636627197266,33.385311126708984,40.40047073364258,41.640625,19.047618865966797,5,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.60174560546875,17179869184,0,9600221184,0
204,1771765207012,4,4,4,4,4,4,4,4,4,4,39.648563385009766,40.12577819824219,39.650390625,39.848636627197266,33.385311126708984,40.40047073364258,41.640625,20,9.523809432983398,9.523809432983398,13.636363983154297,5,0,4.761904716491699,0,0,0,4.60174560546875,17179869184,0,9600221184,0
204,1771765207217,4,4,4,4,4,4,4,4,4,4,39.648563385009766,40.12577819824219,39.650390625,39.848636627197266,33.385311126708984,40.40047073364258,41.640625,15.000000953674316,5,5,0,0,0,5,0,0,0,4.60174560546875,17179869184,0,9600401408,0
203,1771765207422,4,4,4,4,4,4,4,4,4,4,39.63655471801758,40.141971588134766,39.624351501464844,39.78059768676758,33.3572883605957,40.429351806640625,41.640625,14.285715103149414,10,5,5,4.545454502105713,0,5,0,0,0,4.60174560546875,17179869184,0,9600368640,0
203,1771765207625,4,4,4,4,4,4,4,4,4,4,39.63655471801758,40.141971588134766,39.624351501464844,39.78059768676758,33.3572883605957,40.429351806640625,41.640625,10,9.523809432983398,10,4.761904716491699,5,0,4.761904716491699,0,0,0,4.60174560546875,17179869184,0,9600090112,0
204,1771765207829,4,4,4,4,4,4,4,4,4,4,39.63655471801758,40.141971588134766,39.624351501464844,39.78059768676758,33.3572883605957,40.429351806640625,41.640625,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.565269470214844,17179869184,0,9600090112,0
204,1771765208034,4,4,4,4,4,4,4,4,4,4,39.63655471801758,40.141971588134766,39.624351501464844,39.78059768676758,33.3572883605957,40.429351806640625,41.640625,15.000000953674316,5,5,0,0,0,9.523809432983398,0,0,0,4.565269470214844,17179869184,0,9600090112,0
202,1771765208239,4,4,4,4,4,4,4,4,4,4,39.63655471801758,40.141971588134766,39.624351501464844,39.78059768676758,33.3572883605957,40.429351806640625,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.565269470214844,17179869184,0,9600303104,0
201,1771765208442,4,4,4,4,4,4,4,4,4,4,39.64371109008789,40.129905700683594,39.63379669189453,39.816280364990234,33.39205551147461,40.38092041015625,41.640625,10,9.523809432983398,10,0,0,0,5,0,0,0,4.565269470214844,17179869184,0,9600024576,0
204,1771765208644,4,4,4,4,4,4,4,4,4,4,39.64371109008789,40.129905700683594,39.63379669189453,39.816280364990234,33.39205551147461,40.38092041015625,41.640625,15.000000953674316,5.263157844543457,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.565269470214844,17179869184,0,9599909888,0
204,1771765208849,4,4,4,4,4,4,4,4,4,4,39.64371109008789,40.129905700683594,39.63379669189453,39.816280364990234,33.39205551147461,40.38092041015625,41.640625,14.285715103149414,5,5,0,4.545454502105713,0,5,0,0,0,4.643720626831055,17179869184,0,9599713280,0
203,1771765209055,4,4,4,4,4,4,4,4,4,4,39.64371109008789,40.129905700683594,39.63379669189453,39.816280364990234,33.39205551147461,40.38092041015625,41.640625,5.263157844543457,5,5,5,0,4.545454502105713,5,0,0,0,4.643720626831055,17179869184,0,9599614976,0
202,1771765209259,4,4,4,4,4,4,4,4,4,4,39.64371109008789,40.129905700683594,39.63379669189453,39.816280364990234,33.39205551147461,40.38092041015625,41.640625,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,9.523809432983398,0,0,0,4.643720626831055,17179869184,0,9600172032,0
204,1771765209461,4,4,4,4,4,4,4,4,4,4,39.63582992553711,40.09000778198242,39.5871467590332,39.73507308959961,33.34929656982422,40.3470344543457,41.40625,14.285715103149414,5,9.523809432983398,5,0,0,5,0,0,0,4.643720626831055,17179869184,0,9600090112,0
203,1771765209666,4,4,4,4,4,4,4,4,4,4,39.63582992553711,40.09000778198242,39.5871467590332,39.73507308959961,33.34929656982422,40.3470344543457,41.40625,10.526315689086914,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.643720626831055,17179869184,0,9600090112,0
201,1771765209871,4,4,4,4,4,4,4,4,4,4,39.63582992553711,40.09000778198242,39.5871467590332,39.73507308959961,33.34929656982422,40.3470344543457,41.40625,14.285715103149414,0,5,0,0,0,5,0,0,0,4.535294055938721,17179869184,0,9600090112,0
199,1771765210073,4,4,4,4,4,4,4,4,4,4,39.63582992553711,40.09000778198242,39.5871467590332,39.73507308959961,33.34929656982422,40.3470344543457,41.40625,15.000000953674316,9.523809432983398,9.523809432983398,9.090909004211426,0,0,5,0,0,0,4.535294055938721,17179869184,0,9600090112,0
204,1771765210273,4,4,4,4,4,4,4,4,4,4,39.63582992553711,40.09000778198242,39.5871467590332,39.73507308959961,33.34929656982422,40.3470344543457,41.40625,20,15.000000953674316,10.526315689086914,5.263157844543457,5,0,5,0,0,0,4.535294055938721,17179869184,0,9601024000,0
203,1771765210478,4,4,4,4,4,4,4,4,4,4,39.59089279174805,40.07848358154297,39.595855712890625,39.725826263427734,33.2961540222168,40.330013275146484,41.40625,15.000000953674316,10,14.285715103149414,9.523809432983398,0,9.523809432983398,9.523809432983398,0,0,0,4.535294055938721,17179869184,0,9600237568,0
204,1771765210682,4,4,4,4,4,4,4,4,4,4,39.59089279174805,40.07848358154297,39.595855712890625,39.725826263427734,33.2961540222168,40.330013275146484,41.40625,15.000000953674316,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.535294055938721,17179869184,0,9600106496,0
204,1771765210887,4,4,4,4,4,4,4,4,4,4,39.59089279174805,40.07848358154297,39.595855712890625,39.725826263427734,33.2961540222168,40.330013275146484,41.40625,14.285715103149414,5,5,4.761904716491699,4.545454502105713,0,5,0,0,0,4.570459842681885,17179869184,0,9599959040,0
204,1771765211092,4,4,4,4,4,4,4,4,4,4,39.59089279174805,40.07848358154297,39.595855712890625,39.725826263427734,33.2961540222168,40.330013275146484,41.40625,10,13.636363983154297,5,0,0,0,5,0,0,0,4.570459842681885,17179869184,0,9599811584,0
204,1771765211297,4,4,4,4,4,4,4,4,4,4,39.62106704711914,40.09557342529297,39.59983444213867,39.701725006103516,33.32813262939453,40.32770538330078,41.40625,15.000000953674316,5,9.090909004211426,9.523809432983398,0,0,5,0,0,0,4.570459842681885,17179869184,0,9601073152,0
204,1771765211502,4,4,4,4,4,4,4,4,4,4,39.62106704711914,40.09557342529297,39.59983444213867,39.701725006103516,33.32813262939453,40.32770538330078,41.40625,14.285715103149414,5,5,10,9.090909004211426,0,4.761904716491699,0,0,0,4.570459842681885,17179869184,0,9590800384,0
204,1771765211707,4,4,4,4,4,4,4,4,4,4,39.62106704711914,40.09557342529297,39.59983444213867,39.701725006103516,33.32813262939453,40.32770538330078,41.40625,52.38095474243164,42.85714340209961,40,38.095237731933594,45,28.571430206298828,9.523809432983398,9.523809432983398,9.523809432983398,0,4.570459842681885,17179869184,0,9609986048,0
202,1771765211912,4,4,4,4,4,4,4,4,4,4,39.62106704711914,40.09557342529297,39.59983444213867,39.701725006103516,33.32813262939453,40.32770538330078,41.40625,63.15789031982422,31.57894515991211,30.000001907348633,15.000000953674316,15.789472579956055,10,0,0,5,0,4.632900714874268,17179869184,0,9628221440,0
202,1771765212115,4,4,4,4,4,4,4,4,4,4,39.62106704711914,40.09557342529297,39.59983444213867,39.701725006103516,33.32813262939453,40.32770538330078,41.40625,57.142860412597656,45,45,45,66.66667175292969,38.095237731933594,0,0,5,0,4.632900714874268,17179869184,0,9641115648,0
204,1771765212317,4,4,4,4,4,4,4,4,4,4,39.945343017578125,40.30115509033203,39.848968505859375,39.938838958740234,33.553306579589844,40.65419006347656,45.640625,21.052631378173828,14.285715103149414,14.285715103149414,10,38.095237731933594,0,0,0,5,0,4.632900714874268,17179869184,0,9644376064,0
204,1771765212522,4,4,4,4,4,4,4,4,4,4,39.945343017578125,40.30115509033203,39.848968505859375,39.938838958740234,33.553306579589844,40.65419006347656,45.640625,23.809524536132813,10.526315689086914,10,15.000000953674316,10,5,0,0,9.523809432983398,0,4.632900714874268,17179869184,0,9644048384,0
202,1771765212727,4,4,4,4,4,4,4,4,4,4,39.945343017578125,40.30115509033203,39.848968505859375,39.938838958740234,33.553306579589844,40.65419006347656,45.640625,10,9.523809432983398,5,0,0,0,0,0,4.761904716491699,0,4.632900714874268,17179869184,0,9644048384,0
204,1771765212929,4,4,4,4,4,4,4,4,4,4,39.945343017578125,40.30115509033203,39.848968505859375,39.938838958740234,33.553306579589844,40.65419006347656,45.640625,14.285715103149414,5,9.523809432983398,9.090909004211426,0,0,0,0,5,0,5.050790786743164,17179869184,0,9644048384,0
200,1771765213134,4,4,4,4,4,4,4,4,4,4,39.945343017578125,40.30115509033203,39.848968505859375,39.938838958740234,33.553306579589844,40.65419006347656,45.640625,25,10,10,5,4.761904716491699,0,0,0,5,0,5.050790786743164,17179869184,0,9644048384,0
204,1771765213334,4,4,4,4,4,4,4,4,4,4,39.957489013671875,40.09880065917969,39.677249908447266,39.94334030151367,33.459571838378906,40.6712760925293,41.640625,35,15.000000953674316,10,10.526315689086914,5,0,0,0,5,0,5.050790786743164,17179869184,0,9671229440,0
202,1771765213539,4,4,4,4,4,4,4,4,4,4,39.957489013671875,40.09880065917969,39.677249908447266,39.94334030151367,33.459571838378906,40.6712760925293,41.640625,50,28.571430206298828,25,19.047618865966797,9.523809432983398,14.285715103149414,0,0,5,0,5.050790786743164,17179869184,0,9672622080,0
200,1771765213742,4,4,4,4,4,4,4,4,4,4,39.957489013671875,40.09880065917969,39.677249908447266,39.94334030151367,33.459571838378906,40.6712760925293,41.640625,52.38095474243164,35,20,21.052631378173828,20,5,0,0,5,0,5.050790786743164,17179869184,0,9673818112,0
202,1771765213943,4,4,4,4,4,4,4,4,4,4,39.957489013671875,40.09880065917969,39.677249908447266,39.94334030151367,33.459571838378906,40.6712760925293,41.640625,21.052631378173828,10,5,18.18181800842285,65,0,0,0,9.523809432983398,0,4.964718818664551,17179869184,0,9673965568,0
200,1771765214146,4,4,4,4,4,4,4,4,4,4,39.957489013671875,40.09880065917969,39.677249908447266,39.94334030151367,33.459571838378906,40.6712760925293,41.640625,10,19.047618865966797,14.285715103149414,10.526315689086914,66.66667175292969,0,0,0,4.761904716491699,0,4.964718818664551,17179869184,0,9679175680,0
204,1771765214347,4,4,4,4,4,4,4,4,4,4,40.307861328125,40.64927291870117,40.071571350097656,40.226890563964844,33.670265197753906,40.893341064453125,41.640625,15.000000953674316,5.263157844543457,5,19.047618865966797,75,0,0,0,5,0,4.964718818664551,17179869184,0,9679470592,0
200,1771765214552,4,4,4,4,4,4,4,4,4,4,40.307861328125,40.64927291870117,40.071571350097656,40.226890563964844,33.670265197753906,40.893341064453125,41.640625,28.571430206298828,23.809524536132813,5,25,35,0,0,0,5,0,4.964718818664551,17179869184,0,9677144064,0
204,1771765214752,4,4,4,4,4,4,4,4,4,4,40.307861328125,40.64927291870117,40.071571350097656,40.226890563964844,33.670265197753906,40.893341064453125,41.640625,26.3157901763916,15.000000953674316,20,15.000000953674316,40,0,0,0,5,0,4.964718818664551,17179869184,0,9672491008,0
202,1771765214957,4,4,4,4,4,4,4,4,4,4,40.307861328125,40.64927291870117,40.071571350097656,40.226890563964844,33.670265197753906,40.893341064453125,41.640625,38.095237731933594,25,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,0,0,5,0,5.615870475769043,17179869184,0,9672179712,0
201,1771765215160,4,4,4,4,4,4,4,4,4,4,40.307861328125,40.64927291870117,40.071571350097656,40.226890563964844,33.670265197753906,40.893341064453125,41.640625,38.095237731933594,30.000001907348633,19.047618865966797,20,15.000000953674316,5,0,0,9.523809432983398,0,5.615870475769043,17179869184,0,9672163328,0
204,1771765215362,4,4,4,4,4,4,4,4,4,4,40.57247543334961,40.84081268310547,40.306396484375,40.45346450805664,33.88249588012695,41.12147521972656,41.890625,25,14.285715103149414,15.789472579956055,10,35,35,0,0,5,0,5.615870475769043,17179869184,0,9672294400,0
204,1771765215567,4,4,4,4,4,4,4,4,4,4,40.57247543334961,40.84081268310547,40.306396484375,40.45346450805664,33.88249588012695,41.12147521972656,41.890625,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5.615870475769043,17179869184,0,9672359936,0
201,1771765215772,4,4,4,4,4,4,4,4,4,4,40.57247543334961,40.84081268310547,40.306396484375,40.45346450805664,33.88249588012695,41.12147521972656,41.890625,15.000000953674316,5.263157844543457,5,0,0,0,0,0,5,0,5.615870475769043,17179869184,0,9672343552,0
200,1771765215974,4,4,4,4,4,4,4,4,4,4,40.57247543334961,40.84081268310547,40.306396484375,40.45346450805664,33.88249588012695,41.12147521972656,41.890625,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,0,5,0,5.821241855621338,17179869184,0,9672310784,0
199,1771765216176,4,4,4,4,4,4,4,4,4,4,40.57247543334961,40.84081268310547,40.306396484375,40.45346450805664,33.88249588012695,41.12147521972656,41.890625,23.809524536132813,9.523809432983398,5.263157844543457,5,5,4.761904716491699,0,0,5,0,5.821241855621338,17179869184,0,9672310784,0
203,1771765216376,4,4,4,4,4,4,4,4,4,4,40.389122009277344,40.514320373535156,40.10130310058594,40.32478713989258,33.69736862182617,40.939388275146484,41.640625,10.526315689086914,5.263157844543457,5,0,0,0,0,0,9.523809432983398,0,5.821241855621338,17179869184,0,9673031680,0
204,1771765216580,4,4,4,4,4,4,4,4,4,4,40.389122009277344,40.514320373535156,40.10130310058594,40.32478713989258,33.69736862182617,40.939388275146484,41.640625,10,5,9.523809432983398,4.761904716491699,0,0,0,0,5,0,5.821241855621338,17179869184,0,9673015296,0
202,1771765216785,4,4,4,4,4,4,4,4,4,4,40.389122009277344,40.514320373535156,40.10130310058594,40.32478713989258,33.69736862182617,40.939388275146484,41.640625,19.047618865966797,9.523809432983398,5,0,0,0,0,0,5,0,5.821241855621338,17179869184,0,9673064448,0
204,1771765216988,4,4,4,4,4,4,4,4,4,4,40.389122009277344,40.514320373535156,40.10130310058594,40.32478713989258,33.69736862182617,40.939388275146484,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,5,0,5.204699993133545,17179869184,0,9672572928,0
200,1771765217192,4,4,4,4,4,4,4,4,4,4,40.389122009277344,40.514320373535156,40.10130310058594,40.32478713989258,33.69736862182617,40.939388275146484,41.640625,15.000000953674316,5.263157844543457,10,10,0,0,0,0,4.761904716491699,0,5.204699993133545,17179869184,0,9672687616,0
