Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771766291608,4,4,4,4,4,4,4,4,4,4,42.15135955810547,42.41489028930664,42.0849609375,42.385257720947266,35.320350646972656,42.93506622314453,61.515625,25,15.000000953674316,15.789472579956055,14.285715103149414,0,5,23.809524536132813,15.000000953674316,19.047618865966797,15.000000953674316,5.433015823364258,17179869184,0,10575216640,0
209,1771766291818,4,4,4,4,4,4,4,4,4,4,42.15135955810547,42.41489028930664,42.0849609375,42.385257720947266,35.320350646972656,42.93506622314453,61.515625,28.571430206298828,14.285715103149414,9.090909004211426,0,4.545454502105713,13.636363983154297,52.38095474243164,57.142860412597656,61.904762268066406,66.66667175292969,5.432161808013916,17179869184,0,10577625088,0
209,1771766292028,4,4,4,4,4,4,4,4,4,4,42.15135955810547,42.41489028930664,42.0849609375,42.385257720947266,35.320350646972656,42.93506622314453,61.515625,9.523809432983398,4.761904716491699,0,0,0,0,35,23.809524536132813,33.333335876464844,28.571430206298828,5.432161808013916,17179869184,0,10579607552,0
208,1771766292238,4,4,4,4,4,4,4,4,4,4,42.15135955810547,42.41489028930664,42.0849609375,42.385257720947266,35.320350646972656,42.93506622314453,61.515625,10,5,4.761904716491699,0,4.761904716491699,0,42.85714340209961,47.619049072265625,50,52.38095474243164,5.432161808013916,17179869184,0,10572693504,0
209,1771766292447,4,4,4,4,4,4,4,4,4,4,49.094329833984375,48.39736557006836,48.32478332519531,49.36273193359375,43.07117462158203,50.98936462402344,73.140625,27.272727966308594,14.285715103149414,10,9.523809432983398,4.761904716491699,5,28.571430206298828,23.809524536132813,36.3636360168457,33.333335876464844,5.432161808013916,17179869184,0,10575593472,0
204,1771766292657,4,4,4,4,4,4,4,4,4,4,49.094329833984375,48.39736557006836,48.32478332519531,49.36273193359375,43.07117462158203,50.98936462402344,73.140625,15.000000953674316,9.523809432983398,9.090909004211426,4.545454502105713,5,0,0,4.761904716491699,0,4.545454502105713,5.432161808013916,17179869184,0,10575609856,0
205,1771766292861,4,4,4,4,4,4,4,4,4,4,49.094329833984375,48.39736557006836,48.32478332519531,49.36273193359375,43.07117462158203,50.98936462402344,73.140625,25,15.000000953674316,14.285715103149414,10,13.636363983154297,14.285715103149414,57.142860412597656,50,50,47.36842346191406,7.8205790519714355,17179869184,0,10575609856,0
199,1771766293067,4,4,4,4,4,4,4,4,4,4,49.094329833984375,48.39736557006836,48.32478332519531,49.36273193359375,43.07117462158203,50.98936462402344,73.140625,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,9.090909004211426,0,0,7.8205790519714355,17179869184,0,10580295680,0
203,1771766293267,4,4,4,4,4,4,4,4,4,4,49.094329833984375,48.39736557006836,48.32478332519531,49.36273193359375,43.07117462158203,50.98936462402344,73.140625,20,10,5.263157844543457,0,0,0,0,0,0,0,7.8205790519714355,17179869184,0,10580393984,0
209,1771766293471,4,4,4,4,4,4,4,4,4,4,46.824684143066406,46.82808303833008,46.42552185058594,46.76765441894531,40.45214080810547,47.867950439453125,69.359375,30.000001907348633,21.052631378173828,22.72727394104004,19.047618865966797,5,5,0,4.761904716491699,4.545454502105713,4.761904716491699,7.8205790519714355,17179869184,0,10580393984,0
209,1771766293680,4,4,4,4,4,4,4,4,4,4,46.824684143066406,46.82808303833008,46.42552185058594,46.76765441894531,40.45214080810547,47.867950439453125,69.359375,10,9.090909004211426,0,4.761904716491699,4.761904716491699,0,54.54545593261719,36.3636360168457,50,47.619049072265625,7.8205790519714355,17179869184,0,10580393984,0
209,1771766293891,4,4,4,4,4,4,4,4,4,4,46.824684143066406,46.82808303833008,46.42552185058594,46.76765441894531,40.45214080810547,47.867950439453125,69.359375,9.523809432983398,5,4.761904716491699,0,0,4.545454502105713,28.571430206298828,25,28.571430206298828,28.571430206298828,9.792405128479004,17179869184,0,10580393984,0
206,1771766294101,4,4,4,4,4,4,4,4,4,4,46.824684143066406,46.82808303833008,46.42552185058594,46.76765441894531,40.45214080810547,47.867950439453125,69.359375,14.285715103149414,9.090909004211426,5,0,0,0,0,4.545454502105713,4.761904716491699,0,9.792405128479004,17179869184,0,10604019712,0
209,1771766294308,4,4,4,4,4,4,4,4,4,4,47.139564514160156,47.21484375,46.4489631652832,47.189388275146484,40.428314208984375,48.40888977050781,76.1875,14.285715103149414,5,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,5,0,9.792405128479004,17179869184,0,10604019712,0
200,1771766294518,4,4,4,4,4,4,4,4,4,4,47.139564514160156,47.21484375,46.4489631652832,47.189388275146484,40.428314208984375,48.40888977050781,76.1875,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,0,9.792405128479004,17179869184,0,10604019712,0
209,1771766294718,4,4,4,4,4,4,4,4,4,4,47.139564514160156,47.21484375,46.4489631652832,47.189388275146484,40.428314208984375,48.40888977050781,76.1875,20,20,15.000000953674316,10,15.000000953674316,0,26.3157901763916,20,25,25,9.792405128479004,17179869184,0,10604019712,0
200,1771766294929,4,4,4,4,4,4,4,4,4,4,47.139564514160156,47.21484375,46.4489631652832,47.189388275146484,40.428314208984375,48.40888977050781,76.1875,9.523809432983398,4.761904716491699,5,0,0,0,9.090909004211426,4.761904716491699,9.523809432983398,9.523809432983398,9.7234525680542,17179869184,0,10604019712,0
207,1771766295129,4,4,4,4,4,4,4,4,4,4,47.139564514160156,47.21484375,46.4489631652832,47.189388275146484,40.428314208984375,48.40888977050781,76.1875,10.526315689086914,0,10,9.523809432983398,0,0,0,0,5,0,9.7234525680542,17179869184,0,10604265472,0
209,1771766295337,4,4,4,4,4,4,4,4,4,4,43.54945755004883,43.92216873168945,43.410316467285156,43.736881256103516,36.91408157348633,44.29130554199219,63.1875,19.047618865966797,9.523809432983398,4.761904716491699,14.285715103149414,25,0,0,0,4.761904716491699,0,9.7234525680542,17179869184,0,10604298240,0
209,1771766295547,4,4,4,4,4,4,4,4,4,4,43.54945755004883,43.92216873168945,43.410316467285156,43.736881256103516,36.91408157348633,44.29130554199219,63.1875,19.047618865966797,9.090909004211426,13.636363983154297,4.761904716491699,45.45454788208008,4.761904716491699,0,0,9.090909004211426,0,9.7234525680542,17179869184,0,10604265472,0
209,1771766295757,4,4,4,4,4,4,4,4,4,4,43.54945755004883,43.92216873168945,43.410316467285156,43.736881256103516,36.91408157348633,44.29130554199219,63.1875,19.047618865966797,14.285715103149414,5,0,9.523809432983398,0,0,0,4.761904716491699,0,9.7234525680542,17179869184,0,10604331008,0
202,1771766295967,4,4,4,4,4,4,4,4,4,4,43.54945755004883,43.92216873168945,43.410316467285156,43.736881256103516,36.91408157348633,44.29130554199219,63.1875,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,5.453428745269775,17179869184,0,10604150784,0
205,1771766296171,4,4,4,4,4,4,4,4,4,4,43.54945755004883,43.92216873168945,43.410316467285156,43.736881256103516,36.91408157348633,44.29130554199219,63.1875,15.000000953674316,5,5,5,0,0,0,0,5,0,5.453428745269775,17179869184,0,10604183552,0
204,1771766296377,4,4,4,4,4,4,4,4,4,4,41.96835708618164,42.488380432128906,42.171592712402344,42.25599670410156,35.3525276184082,42.802093505859375,44.53125,10,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5.453428745269775,17179869184,0,10604150784,0
208,1771766296582,4,4,4,4,4,4,4,4,4,4,41.96835708618164,42.488380432128906,42.171592712402344,42.25599670410156,35.3525276184082,42.802093505859375,44.53125,15.000000953674316,5,5,0,0,4.761904716491699,0,0,5,0,5.453428745269775,17179869184,0,10604232704,0
206,1771766296791,4,4,4,4,4,4,4,4,4,4,41.96835708618164,42.488380432128906,42.171592712402344,42.25599670410156,35.3525276184082,42.802093505859375,44.53125,13.636363983154297,9.090909004211426,13.636363983154297,9.090909004211426,0,0,0,0,9.090909004211426,0,5.453428745269775,17179869184,0,10604183552,0
209,1771766296998,4,4,4,4,4,4,4,4,4,4,41.96835708618164,42.488380432128906,42.171592712402344,42.25599670410156,35.3525276184082,42.802093505859375,44.53125,10,0,5,0,0,0,0,0,5,0,4.682339191436768,17179869184,0,10604232704,0
209,1771766297208,4,4,4,4,4,4,4,4,4,4,41.96835708618164,42.488380432128906,42.171592712402344,42.25599670410156,35.3525276184082,42.802093505859375,44.53125,15.000000953674316,13.636363983154297,9.523809432983398,4.545454502105713,0,0,0,0,4.761904716491699,0,4.682339191436768,17179869184,0,10604216320,0
209,1771766297417,4,4,4,4,4,4,4,4,4,4,41.49601364135742,41.90402603149414,41.837398529052734,41.839630126953125,34.86794662475586,42.24351119995117,43.578125,23.809524536132813,15.000000953674316,19.047618865966797,10,13.636363983154297,4.761904716491699,35,33.333335876464844,23.809524536132813,33.333335876464844,4.682339191436768,17179869184,0,10604216320,0
209,1771766297627,4,4,4,4,4,4,4,4,4,4,41.49601364135742,41.90402603149414,41.837398529052734,41.839630126953125,34.86794662475586,42.24351119995117,43.578125,9.090909004211426,4.761904716491699,0,0,0,0,9.523809432983398,9.523809432983398,13.636363983154297,5,4.682339191436768,17179869184,0,10604216320,0
202,1771766297838,4,4,4,4,4,4,4,4,4,4,41.49601364135742,41.90402603149414,41.837398529052734,41.839630126953125,34.86794662475586,42.24351119995117,43.578125,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.57889461517334,17179869184,0,10604216320,0
204,1771766298040,4,4,4,4,4,4,4,4,4,4,41.49601364135742,41.90402603149414,41.837398529052734,41.839630126953125,34.86794662475586,42.24351119995117,43.578125,20,10,15.000000953674316,14.285715103149414,10,5,10,5.263157844543457,10,5,4.57889461517334,17179869184,0,10606215168,0
201,1771766298245,4,4,4,4,4,4,4,4,4,4,41.49601364135742,41.90402603149414,41.837398529052734,41.839630126953125,34.86794662475586,42.24351119995117,43.578125,15.000000953674316,5.263157844543457,9.523809432983398,10,5,0,0,9.090909004211426,0,0,4.57889461517334,17179869184,0,10606215168,0
209,1771766298448,4,4,4,4,4,4,4,4,4,4,43.651519775390625,44.303497314453125,44.01930236816406,44.11461639404297,37.79620361328125,44.56541442871094,74.796875,14.285715103149414,9.523809432983398,5,0,0,0,0,5,0,0,4.57889461517334,17179869184,0,10606215168,0
209,1771766298658,4,4,4,4,4,4,4,4,4,4,43.651519775390625,44.303497314453125,44.01930236816406,44.11461639404297,37.79620361328125,44.56541442871094,74.796875,10,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,4.57889461517334,17179869184,0,10606215168,0
206,1771766298868,4,4,4,4,4,4,4,4,4,4,43.651519775390625,44.303497314453125,44.01930236816406,44.11461639404297,37.79620361328125,44.56541442871094,74.796875,10,4.761904716491699,5,4.761904716491699,4.545454502105713,0,0,5,0,0,6.614960670471191,17179869184,0,10606215168,0
204,1771766299075,4,4,4,4,4,4,4,4,4,4,43.651519775390625,44.303497314453125,44.01930236816406,44.11461639404297,37.79620361328125,44.56541442871094,74.796875,19.047618865966797,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,4.761904716491699,0,0,6.614960670471191,17179869184,0,10606264320,0
209,1771766299280,4,4,4,4,4,4,4,4,4,4,43.651519775390625,44.303497314453125,44.01930236816406,44.11461639404297,37.79620361328125,44.56541442871094,74.796875,19.047618865966797,10,5.263157844543457,9.523809432983398,0,0,0,5,0,0,6.614960670471191,17179869184,0,10606329856,0
207,1771766299489,4,4,4,4,4,4,4,4,4,4,41.40457534790039,41.95345687866211,41.92398452758789,41.81203842163086,35.09000778198242,41.979820251464844,43.8125,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,9.090909004211426,0,0,6.614960670471191,17179869184,0,10606329856,0
209,1771766299697,4,4,4,4,4,4,4,4,4,4,41.40457534790039,41.95345687866211,41.92398452758789,41.81203842163086,35.09000778198242,41.979820251464844,43.8125,15.000000953674316,5,9.523809432983398,0,0,0,0,4.761904716491699,0,0,6.614960670471191,17179869184,0,10606264320,0
206,1771766299907,4,4,4,4,4,4,4,4,4,4,41.40457534790039,41.95345687866211,41.92398452758789,41.81203842163086,35.09000778198242,41.979820251464844,43.8125,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,0,4.753048419952393,17179869184,0,10606297088,0
204,1771766300114,4,4,4,4,4,4,4,4,4,4,41.40457534790039,41.95345687866211,41.92398452758789,41.81203842163086,35.09000778198242,41.979820251464844,43.8125,14.285715103149414,5,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.753048419952393,17179869184,0,10606264320,0
209,1771766300319,4,4,4,4,4,4,4,4,4,4,41.10832977294922,41.612060546875,41.62894821166992,41.3469123840332,34.73417282104492,41.708927154541016,43.09375,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.753048419952393,17179869184,0,10605953024,0
207,1771766300529,4,4,4,4,4,4,4,4,4,4,41.10832977294922,41.612060546875,41.62894821166992,41.3469123840332,34.73417282104492,41.708927154541016,43.09375,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.753048419952393,17179869184,0,10605887488,0
200,1771766300737,4,4,4,4,4,4,4,4,4,4,41.10832977294922,41.612060546875,41.62894821166992,41.3469123840332,34.73417282104492,41.708927154541016,43.09375,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,0,4.753048419952393,17179869184,0,10605887488,0
209,1771766300938,4,4,4,4,4,4,4,4,4,4,41.10832977294922,41.612060546875,41.62894821166992,41.3469123840332,34.73417282104492,41.708927154541016,43.09375,14.285715103149414,5,5,0,0,0,0,5,0,0,4.571362018585205,17179869184,0,10605887488,0
209,1771766301147,4,4,4,4,4,4,4,4,4,4,41.10832977294922,41.612060546875,41.62894821166992,41.3469123840332,34.73417282104492,41.708927154541016,43.09375,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.571362018585205,17179869184,0,10605395968,0
209,1771766301358,4,4,4,4,4,4,4,4,4,4,40.954307556152344,41.354366302490234,41.314292907714844,41.04935073852539,34.557857513427734,41.507633209228516,42.84375,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,0,0,4.571362018585205,17179869184,0,10605395968,0
209,1771766301568,4,4,4,4,4,4,4,4,4,4,40.954307556152344,41.354366302490234,41.314292907714844,41.04935073852539,34.557857513427734,41.507633209228516,42.84375,14.285715103149414,9.090909004211426,5,9.090909004211426,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,4.571362018585205,17179869184,0,10605395968,0
209,1771766301777,4,4,4,4,4,4,4,4,4,4,40.954307556152344,41.354366302490234,41.314292907714844,41.04935073852539,34.557857513427734,41.507633209228516,42.84375,14.285715103149414,0,9.090909004211426,0,0,0,0,4.761904716491699,0,0,4.571362018585205,17179869184,0,10605395968,0
209,1771766301987,4,4,4,4,4,4,4,4,4,4,40.954307556152344,41.354366302490234,41.314292907714844,41.04935073852539,34.557857513427734,41.507633209228516,42.84375,14.285715103149414,13.043478012084961,9.523809432983398,4.761904716491699,9.523809432983398,0,0,9.523809432983398,0,0,4.5498762130737305,17179869184,0,10605395968,0
208,1771766302197,4,4,4,4,4,4,4,4,4,4,40.954307556152344,41.354366302490234,41.314292907714844,41.04935073852539,34.557857513427734,41.507633209228516,42.84375,15.000000953674316,5,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,4.5498762130737305,17179869184,0,10605625344,0
209,1771766302406,4,4,4,4,4,4,4,4,4,4,40.897499084472656,41.20874786376953,41.034385681152344,40.89690399169922,34.41264724731445,41.38203811645508,42.609375,14.285715103149414,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.5498762130737305,17179869184,0,10605821952,0
201,1771766302616,4,4,4,4,4,4,4,4,4,4,40.897499084472656,41.20874786376953,41.034385681152344,40.89690399169922,34.41264724731445,41.38203811645508,42.609375,18.18181800842285,9.523809432983398,4.761904716491699,9.090909004211426,5,0,0,4.761904716491699,0,0,4.5498762130737305,17179869184,0,10605821952,0
199,1771766302818,4,4,4,4,4,4,4,4,4,4,40.897499084472656,41.20874786376953,41.034385681152344,40.89690399169922,34.41264724731445,41.38203811645508,42.609375,10.526315689086914,5,9.523809432983398,0,4.761904716491699,0,0,5,0,0,4.565321445465088,17179869184,0,10605821952,0
204,1771766303018,4,4,4,4,4,4,4,4,4,4,40.897499084472656,41.20874786376953,41.034385681152344,40.89690399169922,34.41264724731445,41.38203811645508,42.609375,10,5.263157844543457,10,0,4.761904716491699,0,0,10,0,0,4.565321445465088,17179869184,0,10605821952,0
209,1771766303223,4,4,4,4,4,4,4,4,4,4,40.897499084472656,41.20874786376953,41.034385681152344,40.89690399169922,34.41264724731445,41.38203811645508,42.609375,19.047618865966797,5,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,4.565321445465088,17179869184,0,10605871104,0
204,1771766303433,4,4,4,4,4,4,4,4,4,4,40.80567932128906,41.07643127441406,40.89773178100586,40.78589630126953,34.34796905517578,41.28144836425781,42.359375,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,0,5,0,0,4.565321445465088,17179869184,0,10605527040,0
209,1771766303638,4,4,4,4,4,4,4,4,4,4,40.80567932128906,41.07643127441406,40.89773178100586,40.78589630126953,34.34796905517578,41.28144836425781,42.359375,10,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.565321445465088,17179869184,0,10605543424,0
209,1771766303848,4,4,4,4,4,4,4,4,4,4,40.80567932128906,41.07643127441406,40.89773178100586,40.78589630126953,34.34796905517578,41.28144836425781,42.359375,10,4.761904716491699,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.602968692779541,17179869184,0,10605527040,0
209,1771766304058,4,4,4,4,4,4,4,4,4,4,40.80567932128906,41.07643127441406,40.89773178100586,40.78589630126953,34.34796905517578,41.28144836425781,42.359375,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,4.602968692779541,17179869184,0,10605428736,0
209,1771766304267,4,4,4,4,4,4,4,4,4,4,40.80567932128906,41.07643127441406,40.89773178100586,40.78589630126953,34.34796905517578,41.28144836425781,42.359375,14.285715103149414,5,13.636363983154297,0,0,0,0,9.090909004211426,0,0,4.602968692779541,17179869184,0,10605346816,0
209,1771766304477,4,4,4,4,4,4,4,4,4,4,40.7076530456543,40.9263801574707,40.721309661865234,40.720176696777344,34.23556137084961,41.13035583496094,42.359375,10,9.090909004211426,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.602968692779541,17179869184,0,10605346816,0
209,1771766304687,4,4,4,4,4,4,4,4,4,4,40.7076530456543,40.9263801574707,40.721309661865234,40.720176696777344,34.23556137084961,41.13035583496094,42.359375,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.602968692779541,17179869184,0,10605395968,0
209,1771766304897,4,4,4,4,4,4,4,4,4,4,40.7076530456543,40.9263801574707,40.721309661865234,40.720176696777344,34.23556137084961,41.13035583496094,42.359375,10,4.761904716491699,9.523809432983398,0,0,0,0,5,0,0,4.553173065185547,17179869184,0,10605379584,0
209,1771766305107,4,4,4,4,4,4,4,4,4,4,40.7076530456543,40.9263801574707,40.721309661865234,40.720176696777344,34.23556137084961,41.13035583496094,42.359375,14.285715103149414,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,0,0,4.553173065185547,17179869184,0,10605363200,0
200,1771766305317,4,4,4,4,4,4,4,4,4,4,40.602352142333984,40.84219741821289,40.614131927490234,40.668296813964844,34.209251403808594,41.020206451416016,42.125,19.047618865966797,10,5,0,4.545454502105713,0,0,4.761904716491699,0,0,4.553173065185547,17179869184,0,10605363200,0
209,1771766305518,4,4,4,4,4,4,4,4,4,4,40.602352142333984,40.84219741821289,40.614131927490234,40.668296813964844,34.209251403808594,41.020206451416016,42.125,30.000001907348633,20,23.809524536132813,19.047618865966797,14.285715103149414,5,15.000000953674316,23.809524536132813,15.000000953674316,15.000000953674316,4.553173065185547,17179869184,0,10605363200,0
208,1771766305728,4,4,4,4,4,4,4,4,4,4,40.602352142333984,40.84219741821289,40.614131927490234,40.668296813964844,34.209251403808594,41.020206451416016,42.125,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.553173065185547,17179869184,0,10605363200,0
209,1771766305937,4,4,4,4,4,4,4,4,4,4,40.602352142333984,40.84219741821289,40.614131927490234,40.668296813964844,34.209251403808594,41.020206451416016,42.125,14.285715103149414,5,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.549400806427002,17179869184,0,10605363200,0
209,1771766306147,4,4,4,4,4,4,4,4,4,4,40.602352142333984,40.84219741821289,40.614131927490234,40.668296813964844,34.209251403808594,41.020206451416016,42.125,23.809524536132813,14.285715103149414,19.047618865966797,14.285715103149414,4.761904716491699,4.545454502105713,9.523809432983398,15.000000953674316,9.523809432983398,13.636363983154297,4.549400806427002,17179869184,0,10605248512,0
208,1771766306357,4,4,4,4,4,4,4,4,4,4,41.16859436035156,41.59175491333008,41.33668899536133,41.277793884277344,34.897010803222656,41.8082275390625,51.09375,5,5,4.761904716491699,0,0,4.761904716491699,9.090909004211426,9.523809432983398,4.761904716491699,0,4.549400806427002,17179869184,0,10603528192,0
205,1771766306566,4,4,4,4,4,4,4,4,4,4,41.16859436035156,41.59175491333008,41.33668899536133,41.277793884277344,34.897010803222656,41.8082275390625,51.09375,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,9.090909004211426,0,0,4.549400806427002,17179869184,0,10603479040,0
204,1771766306772,4,4,4,4,4,4,4,4,4,4,41.16859436035156,41.59175491333008,41.33668899536133,41.277793884277344,34.897010803222656,41.8082275390625,51.09375,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,5,0,0,4.549400806427002,17179869184,0,10603462656,0
209,1771766306977,4,4,4,4,4,4,4,4,4,4,41.16859436035156,41.59175491333008,41.33668899536133,41.277793884277344,34.897010803222656,41.8082275390625,51.09375,10,5,5,0,4.761904716491699,0,0,5,0,0,5.007285118103027,17179869184,0,10603347968,0
208,1771766307187,4,4,4,4,4,4,4,4,4,4,41.16859436035156,41.59175491333008,41.33668899536133,41.277793884277344,34.897010803222656,41.8082275390625,51.09375,14.285715103149414,9.523809432983398,9.090909004211426,9.523809432983398,0,0,0,4.761904716491699,0,0,5.007285118103027,17179869184,0,10603347968,0
204,1771766307396,4,4,4,4,4,4,4,4,4,4,40.72797775268555,40.98774719238281,40.772483825683594,40.742984771728516,34.2957649230957,41.176998138427734,44.125,30.000001907348633,20,23.809524536132813,19.047618865966797,9.523809432983398,0,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,5.007285118103027,17179869184,0,10604691456,0
209,1771766307600,4,4,4,4,4,4,4,4,4,4,40.72797775268555,40.98774719238281,40.772483825683594,40.742984771728516,34.2957649230957,41.176998138427734,44.125,14.285715103149414,4.761904716491699,0,0,0,0,0,5,5,9.090909004211426,5.007285118103027,17179869184,0,10604527616,0
209,1771766307810,4,4,4,4,4,4,4,4,4,4,40.72797775268555,40.98774719238281,40.772483825683594,40.742984771728516,34.2957649230957,41.176998138427734,44.125,10,9.523809432983398,5,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,5.003302574157715,17179869184,0,10604707840,0
209,1771766308020,4,4,4,4,4,4,4,4,4,4,40.72797775268555,40.98774719238281,40.772483825683594,40.742984771728516,34.2957649230957,41.176998138427734,44.125,13.636363983154297,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,5.003302574157715,17179869184,0,10604658688,0
208,1771766308230,4,4,4,4,4,4,4,4,4,4,40.72797775268555,40.98774719238281,40.772483825683594,40.742984771728516,34.2957649230957,41.176998138427734,44.125,20,5,5,9.523809432983398,9.523809432983398,9.523809432983398,0,5,0,0,5.003302574157715,17179869184,0,10604494848,0
208,1771766308440,4,4,4,4,4,4,4,4,4,4,41.828765869140625,42.21874237060547,41.99562454223633,41.91809844970703,35.511512756347656,42.634029388427734,58.1875,18.18181800842285,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,5.003302574157715,17179869184,0,10604314624,0
202,1771766308649,4,4,4,4,4,4,4,4,4,4,41.828765869140625,42.21874237060547,41.99562454223633,41.91809844970703,35.511512756347656,42.634029388427734,58.1875,10,0,4.761904716491699,4.545454502105713,0,0,0,9.090909004211426,0,0,5.003302574157715,17179869184,0,10604331008,0
209,1771766308852,4,4,4,4,4,4,4,4,4,4,41.828765869140625,42.21874237060547,41.99562454223633,41.91809844970703,35.511512756347656,42.634029388427734,58.1875,10,9.523809432983398,10,5,0,0,0,5,0,0,5.80428409576416,17179869184,0,10604314624,0
204,1771766309062,4,4,4,4,4,4,4,4,4,4,41.828765869140625,42.21874237060547,41.99562454223633,41.91809844970703,35.511512756347656,42.634029388427734,58.1875,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,0,0,5.80428409576416,17179869184,0,10604363776,0
209,1771766309267,4,4,4,4,4,4,4,4,4,4,41.828765869140625,42.21874237060547,41.99562454223633,41.91809844970703,35.511512756347656,42.634029388427734,58.1875,14.285715103149414,9.523809432983398,10,0,4.761904716491699,0,0,5,0,0,5.80428409576416,17179869184,0,10604396544,0
209,1771766309477,4,4,4,4,4,4,4,4,4,4,40.625732421875,40.87830352783203,40.65032196044922,40.685935974121094,34.245967864990234,41.03505325317383,42.125,10,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,5.80428409576416,17179869184,0,10604396544,0
209,1771766309687,4,4,4,4,4,4,4,4,4,4,40.625732421875,40.87830352783203,40.65032196044922,40.685935974121094,34.245967864990234,41.03505325317383,42.125,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,9.090909004211426,0,0,5.80428409576416,17179869184,0,10604396544,0
209,1771766309897,4,4,4,4,4,4,4,4,4,4,40.625732421875,40.87830352783203,40.65032196044922,40.685935974121094,34.245967864990234,41.03505325317383,42.125,10,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,4.591643810272217,17179869184,0,10604396544,0
201,1771766310107,4,4,4,4,4,4,4,4,4,4,40.625732421875,40.87830352783203,40.65032196044922,40.685935974121094,34.245967864990234,41.03505325317383,42.125,13.636363983154297,4.761904716491699,13.636363983154297,0,4.545454502105713,0,0,5,0,0,4.591643810272217,17179869184,0,10604396544,0
206,1771766310310,4,4,4,4,4,4,4,4,4,4,40.4477653503418,40.78559112548828,40.45041275024414,40.556983947753906,34.162723541259766,40.85362243652344,41.890625,20,10,5,5,0,0,0,5,0,0,4.591643810272217,17179869184,0,10605068288,0
200,1771766310517,4,4,4,4,4,4,4,4,4,4,40.4477653503418,40.78559112548828,40.45041275024414,40.556983947753906,34.162723541259766,40.85362243652344,41.890625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.591643810272217,17179869184,0,10605035520,0
