Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771766489048,4,4,4,4,4,4,4,4,4,4,45.39470291137695,45.979225158691406,45.76211929321289,45.965919494628906,39.88154220581055,46.6486930847168,73.359375,14.285715103149414,13.636363983154297,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,5.891924858093262,17179869184,0,10651566080,0
200,1771766489253,4,4,4,4,4,4,4,4,4,4,45.39470291137695,45.979225158691406,45.76211929321289,45.965919494628906,39.88154220581055,46.6486930847168,73.359375,15.000000953674316,10,5,4.761904716491699,0,0,0,0,5,0,5.891924858093262,17179869184,0,10651713536,0
209,1771766489454,4,4,4,4,4,4,4,4,4,4,45.31050109863281,45.372657775878906,45.08872604370117,45.472808837890625,38.910667419433594,46.2165641784668,71.25,20,15.789472579956055,14.285715103149414,15.000000953674316,9.523809432983398,10,33.333335876464844,21.052631378173828,25,28.571430206298828,5.891924858093262,17179869184,0,10651877376,0
204,1771766489664,4,4,4,4,4,4,4,4,4,4,45.31050109863281,45.372657775878906,45.08872604370117,45.472808837890625,38.910667419433594,46.2165641784668,71.25,14.285715103149414,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,5.891924858093262,17179869184,0,10651893760,0
209,1771766489870,4,4,4,4,4,4,4,4,4,4,45.31050109863281,45.372657775878906,45.08872604370117,45.472808837890625,38.910667419433594,46.2165641784668,71.25,19.047618865966797,5,9.523809432983398,4.761904716491699,0,0,0,0,5,0,10.536714553833008,17179869184,0,10651844608,0
201,1771766490079,4,4,4,4,4,4,4,4,4,4,45.31050109863281,45.372657775878906,45.08872604370117,45.472808837890625,38.910667419433594,46.2165641784668,71.25,23.809524536132813,22.72727394104004,10,5,9.523809432983398,9.523809432983398,20,28.571430206298828,20,28.571430206298828,10.536714553833008,17179869184,0,10651877376,0
208,1771766490282,4,4,4,4,4,4,4,4,4,4,45.31050109863281,45.372657775878906,45.08872604370117,45.472808837890625,38.910667419433594,46.2165641784668,71.25,10.526315689086914,5.263157844543457,9.523809432983398,0,0,5,5,5,9.523809432983398,4.761904716491699,10.536714553833008,17179869184,0,10652041216,0
199,1771766490491,4,4,4,4,4,4,4,4,4,4,43.51953887939453,44.00792694091797,43.716285705566406,43.7979736328125,37.35211944580078,44.42212677001953,61.046875,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,5,0,10.536714553833008,17179869184,0,10651926528,0
199,1771766490691,4,4,4,4,4,4,4,4,4,4,43.51953887939453,44.00792694091797,43.716285705566406,43.7979736328125,37.35211944580078,44.42212677001953,61.046875,15.000000953674316,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,5,0,10.536714553833008,17179869184,0,10651926528,0
209,1771766490892,4,4,4,4,4,4,4,4,4,4,43.51953887939453,44.00792694091797,43.716285705566406,43.7979736328125,37.35211944580078,44.42212677001953,61.046875,19.047618865966797,9.523809432983398,14.285715103149414,0,4.761904716491699,0,0,0,5,0,5.795955657958984,17179869184,0,10651926528,0
200,1771766491102,4,4,4,4,4,4,4,4,4,4,43.51953887939453,44.00792694091797,43.716285705566406,43.7979736328125,37.35211944580078,44.42212677001953,61.046875,15.789472579956055,10,5,4.761904716491699,4.761904716491699,10,0,0,4.761904716491699,0,5.795955657958984,17179869184,0,10651926528,0
203,1771766491303,4,4,4,4,4,4,4,4,4,4,41.605796813964844,42.03559875488281,41.88198471069336,41.9083137512207,34.96299743652344,42.364776611328125,44.53125,20,10,14.285715103149414,5,0,4.761904716491699,4.761904716491699,0,5,0,5.795955657958984,17179869184,0,10713284608,0
204,1771766491506,4,4,4,4,4,4,4,4,4,4,41.605796813964844,42.03559875488281,41.88198471069336,41.9083137512207,34.96299743652344,42.364776611328125,44.53125,13.636363983154297,10,10,9.523809432983398,5,0,0,0,9.523809432983398,0,5.795955657958984,17179869184,0,10713432064,0
209,1771766491711,4,4,4,4,4,4,4,4,4,4,41.605796813964844,42.03559875488281,41.88198471069336,41.9083137512207,34.96299743652344,42.364776611328125,44.53125,10.526315689086914,4.761904716491699,5,0,4.761904716491699,0,0,0,5,0,5.795955657958984,17179869184,0,10713333760,0
209,1771766491921,4,4,4,4,4,4,4,4,4,4,41.605796813964844,42.03559875488281,41.88198471069336,41.9083137512207,34.96299743652344,42.364776611328125,44.53125,14.285715103149414,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,0,9.090909004211426,0,5.495560169219971,17179869184,0,10713366528,0
209,1771766492131,4,4,4,4,4,4,4,4,4,4,41.605796813964844,42.03559875488281,41.88198471069336,41.9083137512207,34.96299743652344,42.364776611328125,44.53125,22.72727394104004,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,5.495560169219971,17179869184,0,10713366528,0
209,1771766492341,4,4,4,4,4,4,4,4,4,4,41.130958557128906,41.419612884521484,41.19135665893555,41.173362731933594,34.41465377807617,41.793426513671875,43.09375,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,5,0,5.495560169219971,17179869184,0,10713628672,0
209,1771766492551,4,4,4,4,4,4,4,4,4,4,41.130958557128906,41.419612884521484,41.19135665893555,41.173362731933594,34.41465377807617,41.793426513671875,43.09375,14.285715103149414,5,9.090909004211426,9.523809432983398,4.761904716491699,9.523809432983398,0,0,9.090909004211426,0,5.495560169219971,17179869184,0,10713563136,0
209,1771766492761,4,4,4,4,4,4,4,4,4,4,41.130958557128906,41.419612884521484,41.19135665893555,41.173362731933594,34.41465377807617,41.793426513671875,43.09375,14.285715103149414,9.090909004211426,5,0,0,0,0,0,4.761904716491699,0,5.495560169219971,17179869184,0,10713595904,0
209,1771766492971,4,4,4,4,4,4,4,4,4,4,41.130958557128906,41.419612884521484,41.19135665893555,41.173362731933594,34.41465377807617,41.793426513671875,43.09375,10,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,0,4.682808876037598,17179869184,0,10713595904,0
209,1771766493181,4,4,4,4,4,4,4,4,4,4,41.130958557128906,41.419612884521484,41.19135665893555,41.173362731933594,34.41465377807617,41.793426513671875,43.09375,19.047618865966797,10,9.523809432983398,5,14.285715103149414,4.545454502105713,0,0,4.761904716491699,0,4.682808876037598,17179869184,0,10713595904,0
202,1771766493391,4,4,4,4,4,4,4,4,4,4,40.92658996582031,41.113006591796875,40.786476135253906,40.88441848754883,34.21907043457031,41.51288986206055,42.609375,19.047618865966797,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,0,5,0,4.682808876037598,17179869184,0,10713628672,0
209,1771766493594,4,4,4,4,4,4,4,4,4,4,40.92658996582031,41.113006591796875,40.786476135253906,40.88441848754883,34.21907043457031,41.51288986206055,42.609375,10,10,5,0,0,0,0,0,5,0,4.682808876037598,17179869184,0,10713628672,0
209,1771766493804,4,4,4,4,4,4,4,4,4,4,40.92658996582031,41.113006591796875,40.786476135253906,40.88441848754883,34.21907043457031,41.51288986206055,42.609375,19.047618865966797,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,0,9.090909004211426,0,4.655934810638428,17179869184,0,10713628672,0
207,1771766494014,4,4,4,4,4,4,4,4,4,4,40.92658996582031,41.113006591796875,40.786476135253906,40.88441848754883,34.21907043457031,41.51288986206055,42.609375,14.285715103149414,5,5,0,0,13.636363983154297,0,0,4.761904716491699,0,4.655934810638428,17179869184,0,10713628672,0
208,1771766494222,4,4,4,4,4,4,4,4,4,4,40.92658996582031,41.113006591796875,40.786476135253906,40.88441848754883,34.21907043457031,41.51288986206055,42.609375,14.285715103149414,9.523809432983398,10,8.69565200805664,0,0,0,0,5,0,4.655934810638428,17179869184,0,10702995456,0
209,1771766494432,4,4,4,4,4,4,4,4,4,4,40.815940856933594,40.876434326171875,40.5164794921875,40.71603012084961,34.17994689941406,41.319583892822266,42.125,19.047618865966797,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.655934810638428,17179869184,0,10702962688,0
200,1771766494641,4,4,4,4,4,4,4,4,4,4,40.815940856933594,40.876434326171875,40.5164794921875,40.71603012084961,34.17994689941406,41.319583892822266,42.125,14.285715103149414,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,0,4.655934810638428,17179869184,0,10702962688,0
205,1771766494843,4,4,4,4,4,4,4,4,4,4,40.815940856933594,40.876434326171875,40.5164794921875,40.71603012084961,34.17994689941406,41.319583892822266,42.125,10.526315689086914,5,5.263157844543457,4.761904716491699,0,0,0,0,9.523809432983398,0,4.620666027069092,17179869184,0,10698719232,0
205,1771766495049,4,4,4,4,4,4,4,4,4,4,40.815940856933594,40.876434326171875,40.5164794921875,40.71603012084961,34.17994689941406,41.319583892822266,42.125,9.523809432983398,9.523809432983398,13.636363983154297,0,0,0,0,0,5,0,4.620666027069092,17179869184,0,10698719232,0
204,1771766495256,4,4,4,4,4,4,4,4,4,4,40.815940856933594,40.876434326171875,40.5164794921875,40.71603012084961,34.17994689941406,41.319583892822266,42.125,20,5,0,0,4.545454502105713,0,0,0,4.761904716491699,0,4.620666027069092,17179869184,0,10698752000,0
203,1771766495461,4,4,4,4,4,4,4,4,4,4,40.64536666870117,40.78605270385742,40.36213684082031,40.61241149902344,34.04731369018555,41.18036651611328,42.125,14.285715103149414,10,9.523809432983398,9.090909004211426,0,0,0,0,5,0,4.620666027069092,17179869184,0,10698326016,0
205,1771766495665,4,4,4,4,4,4,4,4,4,4,40.64536666870117,40.78605270385742,40.36213684082031,40.61241149902344,34.04731369018555,41.18036651611328,42.125,19.047618865966797,5,10,5,9.523809432983398,4.761904716491699,10,10,10,14.285715103149414,4.620666027069092,17179869184,0,10698620928,0
206,1771766495870,4,4,4,4,4,4,4,4,4,4,40.64536666870117,40.78605270385742,40.36213684082031,40.61241149902344,34.04731369018555,41.18036651611328,42.125,21.052631378173828,23.809524536132813,20,15.000000953674316,5,0,40,33.333335876464844,36.3636360168457,35,4.630800247192383,17179869184,0,10695835648,0
209,1771766496077,4,4,4,4,4,4,4,4,4,4,40.64536666870117,40.78605270385742,40.36213684082031,40.61241149902344,34.04731369018555,41.18036651611328,42.125,9.523809432983398,0,0,0,0,0,13.636363983154297,9.523809432983398,5,14.285715103149414,4.630800247192383,17179869184,0,10696900608,0
209,1771766496287,4,4,4,4,4,4,4,4,4,4,40.64536666870117,43.43939208984375,42.937740325927734,40.61241149902344,34.04731369018555,41.18036651611328,42.125,15.000000953674316,14.285715103149414,5,10,5,4.761904716491699,5,0,0,4.545454502105713,4.630800247192383,17179869184,0,10696654848,0
205,1771766496497,4,4,4,4,4,4,4,4,4,4,42.89958190917969,43.43939208984375,42.937740325927734,43.230037689208984,36.7733268737793,43.8328742980957,66.75,22.72727394104004,14.285715103149414,13.636363983154297,9.090909004211426,13.636363983154297,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,5,4.630800247192383,17179869184,0,10696458240,0
207,1771766496703,4,4,4,4,4,4,4,4,4,4,42.89958190917969,43.43939208984375,42.937740325927734,43.230037689208984,36.7733268737793,43.8328742980957,66.75,19.047618865966797,5,5,9.523809432983398,5,0,5,0,0,0,4.630800247192383,17179869184,0,10696458240,0
200,1771766496911,4,4,4,4,4,4,4,4,4,4,42.89958190917969,43.43939208984375,42.937740325927734,43.230037689208984,36.7733268737793,43.8328742980957,66.75,10,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,0,0,6.678991317749023,17179869184,0,10694410240,0
209,1771766497112,4,4,4,4,4,4,4,4,4,4,42.89958190917969,43.43939208984375,42.937740325927734,43.230037689208984,36.7733268737793,43.8328742980957,66.75,10.526315689086914,10,10,5,4.761904716491699,0,9.523809432983398,0,0,0,6.678991317749023,17179869184,0,10694361088,0
209,1771766497322,4,4,4,4,4,4,4,4,4,4,40.998565673828125,41.43928146362305,41.03532409667969,41.05324172973633,34.420223236083984,41.53914260864258,47.171875,22.72727394104004,13.636363983154297,9.523809432983398,0,0,0,4.761904716491699,0,0,0,6.678991317749023,17179869184,0,10694344704,0
209,1771766497532,4,4,4,4,4,4,4,4,4,4,40.998565673828125,41.43928146362305,41.03532409667969,41.05324172973633,34.420223236083984,41.53914260864258,47.171875,5,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,6.678991317749023,17179869184,0,10694311936,0
202,1771766497742,4,4,4,4,4,4,4,4,4,4,40.998565673828125,41.43928146362305,41.03532409667969,41.05324172973633,34.420223236083984,41.53914260864258,47.171875,18.18181800842285,4.761904716491699,9.523809432983398,0,0,0,5,0,0,0,6.678991317749023,17179869184,0,10694311936,0
200,1771766497944,4,4,4,4,4,4,4,4,4,4,40.998565673828125,41.43928146362305,41.03532409667969,41.05324172973633,34.420223236083984,41.53914260864258,47.171875,10,5,9.523809432983398,0,0,0,5,0,0,0,5.1694769859313965,17179869184,0,10694311936,0
209,1771766498145,4,4,4,4,4,4,4,4,4,4,40.998565673828125,41.43928146362305,41.03532409667969,41.05324172973633,34.420223236083984,41.53914260864258,47.171875,10.526315689086914,10,10,5,0,0,5,0,0,0,5.1694769859313965,17179869184,0,10694311936,0
204,1771766498355,4,4,4,4,4,4,4,4,4,4,40.53798294067383,40.898929595947266,40.435123443603516,40.596107482910156,34.123592376708984,40.937435150146484,42.125,14.285715103149414,4.761904716491699,5,4.545454502105713,0,0,9.090909004211426,0,0,0,5.1694769859313965,17179869184,0,10690134016,0
209,1771766498561,4,4,4,4,4,4,4,4,4,4,40.53798294067383,40.898929595947266,40.435123443603516,40.596107482910156,34.123592376708984,40.937435150146484,42.125,14.285715103149414,9.523809432983398,5,5,4.761904716491699,0,5,0,0,0,5.1694769859313965,17179869184,0,10690101248,0
209,1771766498771,4,4,4,4,4,4,4,4,4,4,40.53798294067383,40.898929595947266,40.435123443603516,40.596107482910156,34.123592376708984,40.937435150146484,42.125,14.285715103149414,4.761904716491699,9.090909004211426,0,4.545454502105713,0,4.761904716491699,0,0,0,5.1694769859313965,17179869184,0,10690084864,0
209,1771766498981,4,4,4,4,4,4,4,4,4,4,40.53798294067383,40.898929595947266,40.435123443603516,40.596107482910156,34.123592376708984,40.937435150146484,42.125,10,5,10,4.761904716491699,0,0,4.761904716491699,0,0,0,4.604665279388428,17179869184,0,10688020480,0
209,1771766499191,4,4,4,4,4,4,4,4,4,4,40.53798294067383,40.898929595947266,40.435123443603516,40.596107482910156,34.123592376708984,40.937435150146484,42.125,15.000000953674316,14.285715103149414,13.636363983154297,0,0,0,4.761904716491699,0,0,0,4.604665279388428,17179869184,0,10688020480,0
209,1771766499401,4,4,4,4,4,4,4,4,4,4,40.27579879760742,40.81037521362305,40.289241790771484,40.37843322753906,34.00459289550781,40.74662780761719,43.890625,22.72727394104004,9.523809432983398,10,9.090909004211426,0,9.090909004211426,13.636363983154297,0,0,0,4.604665279388428,17179869184,0,10688610304,0
209,1771766499611,4,4,4,4,4,4,4,4,4,4,40.27579879760742,40.81037521362305,40.289241790771484,40.37843322753906,34.00459289550781,40.74662780761719,43.890625,19.047618865966797,9.523809432983398,9.523809432983398,9.523809432983398,5,0,5,0,0,0,4.604665279388428,17179869184,0,10688626688,0
202,1771766499821,4,4,4,4,4,4,4,4,4,4,40.27579879760742,40.81037521362305,40.289241790771484,40.37843322753906,34.00459289550781,40.74662780761719,43.890625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.594369888305664,17179869184,0,10688528384,0
209,1771766500024,4,4,4,4,4,4,4,4,4,4,40.27579879760742,40.81037521362305,40.289241790771484,40.37843322753906,34.00459289550781,40.74662780761719,43.890625,10,5,5,5,0,0,5,0,0,0,4.594369888305664,17179869184,0,10688528384,0
209,1771766500234,4,4,4,4,4,4,4,4,4,4,40.27579879760742,40.81037521362305,40.289241790771484,40.37843322753906,34.00459289550781,40.74662780761719,43.890625,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.594369888305664,17179869184,0,10688577536,0
207,1771766500444,4,4,4,4,4,4,4,4,4,4,40.12556457519531,40.705013275146484,40.19511795043945,40.281002044677734,33.87868881225586,40.694610595703125,41.890625,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,0,4.594369888305664,17179869184,0,10688610304,0
203,1771766500651,4,4,4,4,4,4,4,4,4,4,40.12556457519531,40.705013275146484,40.19511795043945,40.281002044677734,33.87868881225586,40.694610595703125,41.890625,10,4.761904716491699,5,0,0,0,5,0,0,0,4.594369888305664,17179869184,0,10688626688,0
204,1771766500856,4,4,4,4,4,4,4,4,4,4,40.12556457519531,40.705013275146484,40.19511795043945,40.281002044677734,33.87868881225586,40.694610595703125,41.890625,10,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.654216766357422,17179869184,0,10686218240,0
209,1771766501061,4,4,4,4,4,4,4,4,4,4,40.12556457519531,40.705013275146484,40.19511795043945,40.281002044677734,33.87868881225586,40.694610595703125,41.890625,14.285715103149414,5,9.523809432983398,0,4.545454502105713,0,5,0,0,0,4.654216766357422,17179869184,0,10686218240,0
209,1771766501271,4,4,4,4,4,4,4,4,4,4,40.12556457519531,40.705013275146484,40.19511795043945,40.281002044677734,33.87868881225586,40.694610595703125,41.890625,19.047618865966797,10,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.654216766357422,17179869184,0,10686480384,0
209,1771766501481,4,4,4,4,4,4,4,4,4,4,39.98268127441406,40.535186767578125,40.06865310668945,40.1600456237793,33.73744201660156,40.6385383605957,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.654216766357422,17179869184,0,10686480384,0
209,1771766501691,4,4,4,4,4,4,4,4,4,4,39.98268127441406,40.535186767578125,40.06865310668945,40.1600456237793,33.73744201660156,40.6385383605957,41.640625,19.047618865966797,9.090909004211426,5,4.545454502105713,0,0,9.523809432983398,0,0,0,4.654216766357422,17179869184,0,10686480384,0
209,1771766501901,4,4,4,4,4,4,4,4,4,4,39.98268127441406,40.535186767578125,40.06865310668945,40.1600456237793,33.73744201660156,40.6385383605957,41.640625,14.285715103149414,5,9.090909004211426,0,0,0,9.090909004211426,0,0,0,4.5900421142578125,17179869184,0,10686480384,0
209,1771766502111,4,4,4,4,4,4,4,4,4,4,39.98268127441406,40.535186767578125,40.06865310668945,40.1600456237793,33.73744201660156,40.6385383605957,41.640625,5,9.090909004211426,9.523809432983398,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.5900421142578125,17179869184,0,10686480384,0
209,1771766502321,4,4,4,4,4,4,4,4,4,4,39.90030288696289,40.44148254394531,39.9388313293457,40.07529067993164,33.64590835571289,40.57927703857422,41.640625,19.047618865966797,10,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.5900421142578125,17179869184,0,10686562304,0
209,1771766502531,4,4,4,4,4,4,4,4,4,4,39.90030288696289,40.44148254394531,39.9388313293457,40.07529067993164,33.64590835571289,40.57927703857422,41.640625,23.809524536132813,10,14.285715103149414,14.285715103149414,23.809524536132813,0,5,0,0,0,4.5900421142578125,17179869184,0,10686660608,0
206,1771766502741,4,4,4,4,4,4,4,4,4,4,39.90030288696289,40.44148254394531,39.9388313293457,40.07529067993164,33.64590835571289,40.57927703857422,41.640625,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,9.090909004211426,0,0,0,4.5900421142578125,17179869184,0,10686611456,0
203,1771766502948,4,4,4,4,4,4,4,4,4,4,39.90030288696289,40.44148254394531,39.9388313293457,40.07529067993164,33.64590835571289,40.57927703857422,41.640625,10,4.761904716491699,5,0,0,0,5,0,0,0,4.619009971618652,17179869184,0,10680320000,0
209,1771766503151,4,4,4,4,4,4,4,4,4,4,39.90030288696289,40.44148254394531,39.9388313293457,40.07529067993164,33.64590835571289,40.57927703857422,41.640625,18.18181800842285,9.523809432983398,14.285715103149414,5,0,0,4.761904716491699,0,0,0,4.619009971618652,17179869184,0,10680467456,0
209,1771766503361,4,4,4,4,4,4,4,4,4,4,39.822547912597656,40.36330795288086,39.87323760986328,40.04499435424805,33.5887565612793,40.53831100463867,41.640625,10,14.285715103149414,5,9.523809432983398,13.636363983154297,4.545454502105713,5,0,0,0,4.619009971618652,17179869184,0,10680516608,0
209,1771766503571,4,4,4,4,4,4,4,4,4,4,39.822547912597656,40.36330795288086,39.87323760986328,40.04499435424805,33.5887565612793,40.53831100463867,41.640625,14.285715103149414,10,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,4.619009971618652,17179869184,0,10680516608,0
209,1771766503781,4,4,4,4,4,4,4,4,4,4,39.822547912597656,40.36330795288086,39.87323760986328,40.04499435424805,33.5887565612793,40.53831100463867,41.640625,15.000000953674316,9.523809432983398,13.636363983154297,0,4.545454502105713,0,4.761904716491699,0,0,0,4.619009971618652,17179869184,0,10680516608,0
209,1771766503991,4,4,4,4,4,4,4,4,4,4,39.822547912597656,40.36330795288086,39.87323760986328,40.04499435424805,33.5887565612793,40.53831100463867,41.640625,33.333335876464844,23.809524536132813,15.789472579956055,28.571430206298828,15.000000953674316,14.285715103149414,22.72727394104004,19.047618865966797,15.000000953674316,15.000000953674316,4.659173965454102,17179869184,0,10680516608,0
209,1771766504201,4,4,4,4,4,4,4,4,4,4,39.822547912597656,40.36330795288086,39.87323760986328,40.04499435424805,33.5887565612793,40.53831100463867,41.640625,15.000000953674316,14.285715103149414,13.043478012084961,4.761904716491699,14.285715103149414,0,5,0,0,0,4.659173965454102,17179869184,0,10680516608,0
209,1771766504411,4,4,4,4,4,4,4,4,4,4,40.16044235229492,40.6919059753418,40.23417663574219,40.33876419067383,33.94382095336914,40.905311584472656,49.65625,13.636363983154297,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.659173965454102,17179869184,0,10678845440,0
209,1771766504620,4,4,4,4,4,4,4,4,4,4,40.16044235229492,40.6919059753418,40.23417663574219,40.33876419067383,33.94382095336914,40.905311584472656,49.65625,23.809524536132813,19.047618865966797,22.72727394104004,14.285715103149414,9.523809432983398,4.761904716491699,19.047618865966797,18.18181800842285,18.18181800842285,13.636363983154297,4.659173965454102,17179869184,0,10678878208,0
209,1771766504831,4,4,4,4,4,4,4,4,4,4,40.16044235229492,40.6919059753418,40.23417663574219,40.33876419067383,33.94382095336914,40.905311584472656,49.65625,10,9.523809432983398,0,4.761904716491699,4.545454502105713,0,9.090909004211426,0,4.545454502105713,0,4.625985145568848,17179869184,0,10678321152,0
209,1771766505041,4,4,4,4,4,4,4,4,4,4,40.16044235229492,40.6919059753418,40.23417663574219,40.33876419067383,33.94382095336914,40.905311584472656,49.65625,14.285715103149414,0,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.625985145568848,17179869184,0,10674487296,0
201,1771766505251,4,4,4,4,4,4,4,4,4,4,40.16044235229492,40.6919059753418,40.23417663574219,40.33876419067383,33.94382095336914,40.905311584472656,49.65625,18.18181800842285,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.625985145568848,17179869184,0,10674552832,0
203,1771766505454,4,4,4,4,4,4,4,4,4,4,40.30833053588867,40.81056594848633,40.31431579589844,40.40753173828125,33.99373245239258,40.99227523803711,49.421875,20,10,9.523809432983398,10.526315689086914,20,40,5,0,0,0,4.625985145568848,17179869184,0,10674520064,0
206,1771766505657,4,4,4,4,4,4,4,4,4,4,40.30833053588867,40.81056594848633,40.31431579589844,40.40753173828125,33.99373245239258,40.99227523803711,49.421875,10.526315689086914,10,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,10,9.523809432983398,5,5,4.625985145568848,17179869184,0,10674700288,0
209,1771766505863,4,4,4,4,4,4,4,4,4,4,40.30833053588867,40.81056594848633,40.31431579589844,40.40753173828125,33.99373245239258,40.99227523803711,49.421875,19.047618865966797,18.18181800842285,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,23.809524536132813,20,25,23.809524536132813,5.530106544494629,17179869184,0,10674683904,0
208,1771766506074,4,4,4,4,4,4,4,4,4,4,40.30833053588867,40.81056594848633,40.31431579589844,40.40753173828125,33.99373245239258,40.99227523803711,49.421875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,5,4.761904716491699,0,0,5.530106544494629,17179869184,0,10674798592,0
208,1771766506282,4,4,4,4,4,4,4,4,4,4,40.30833053588867,40.81056594848633,40.31431579589844,40.40753173828125,33.99373245239258,40.99227523803711,49.421875,14.285715103149414,5,10,9.090909004211426,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5.530106544494629,17179869184,0,10674782208,0
201,1771766506491,4,4,4,4,4,4,4,4,4,4,41.26484680175781,41.520103454589844,41.15604782104492,41.36804962158203,34.924137115478516,42.06952667236328,60.328125,14.285715103149414,9.523809432983398,14.285715103149414,5,4.761904716491699,0,9.523809432983398,0,0,0,5.530106544494629,17179869184,0,10674782208,0
206,1771766506694,4,4,4,4,4,4,4,4,4,4,41.26484680175781,41.520103454589844,41.15604782104492,41.36804962158203,34.924137115478516,42.06952667236328,60.328125,10.526315689086914,5,5,4.761904716491699,0,0,5,0,0,0,5.530106544494629,17179869184,0,10674618368,0
209,1771766506901,4,4,4,4,4,4,4,4,4,4,41.26484680175781,41.520103454589844,41.15604782104492,41.36804962158203,34.924137115478516,42.06952667236328,60.328125,14.285715103149414,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,5.744503974914551,17179869184,0,10674634752,0
209,1771766507111,4,4,4,4,4,4,4,4,4,4,41.26484680175781,41.520103454589844,41.15604782104492,41.36804962158203,34.924137115478516,42.06952667236328,60.328125,9.523809432983398,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,0,9.090909004211426,0,0,0,5.744503974914551,17179869184,0,10674585600,0
209,1771766507321,4,4,4,4,4,4,4,4,4,4,40.02678680419922,40.5926628112793,40.090484619140625,40.19194793701172,33.7510871887207,40.6645622253418,41.890625,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,5.744503974914551,17179869184,0,10674634752,0
199,1771766507531,4,4,4,4,4,4,4,4,4,4,40.02678680419922,40.5926628112793,40.090484619140625,40.19194793701172,33.7510871887207,40.6645622253418,41.890625,5,5,4.761904716491699,0,0,0,5,0,0,0,5.744503974914551,17179869184,0,10674618368,0
202,1771766507731,4,4,4,4,4,4,4,4,4,4,40.02678680419922,40.5926628112793,40.090484619140625,40.19194793701172,33.7510871887207,40.6645622253418,41.890625,14.285715103149414,9.523809432983398,5.263157844543457,4.761904716491699,0,0,5,0,0,0,5.744503974914551,17179869184,0,10674536448,0
206,1771766507934,4,4,4,4,4,4,4,4,4,4,40.02678680419922,40.5926628112793,40.090484619140625,40.19194793701172,33.7510871887207,40.6645622253418,41.890625,15.000000953674316,5,10,0,0,0,5,0,0,0,4.736749649047852,17179869184,0,10674552832,0
