Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041518114,5970.829040527344,3366.6666666666665,1,0.4125000000000001,86180.42697143555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5947952270507813,0.9939193725585938,0.257659912109375,0.2783355712890625,0.0572967529296875,0.06873321533203125,0.083221435546875,0.21050262451171875,19.479637145996094,0.9385223388671875,0.1912689208984375,0.4945831298828125,1.2093658447265625,0.27474212646484375,90.20808410644531,9.929489135742188,33411727360,54633734144,27978878976,53948649472
200,1772041518314,5970.908828735352,3366.6666666666665,1,0.40625,86186.00170898438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2591400146484375,0.25855255126953125,0.2258758544921875,0.3709716796875,0.05014801025390625,0.13207244873046875,0.403900146484375,0.0885162353515625,15.46002197265625,0.612457275390625,0.14519500732421875,0.1774749755859375,0.1199493408203125,0.29497528076171875,0.4926605224609375,100,33411727360,54633734144,28304334848,54260531200
200,1772041518514,5972.247909545898,4950,0,0.41874999999999996,86192.30506896973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.998115539550781,9.493583679199219,0.40631103515625,0.37256622314453125,0.20824432373046875,0.19991302490234375,0.38878631591796875,0.2291107177734375,28.060928344726563,9.514854431152344,0.5260009765625,0.22206878662109375,1.8477554321289063,2.3493499755859375,10.705772399902344,77.96336364746094,33411727360,54633734144,28535189504,54502096896
200,1772041518715,3412.207061767578,4975,0,0.40625,86198.22497558594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.634613037109375,1.4715118408203125,1.3075485229492188,0.46573638916015625,0.12978363037109375,0.1107177734375,0.1304779052734375,0.203826904296875,50.501487731933594,5.6156005859375,0.67315673828125,0.12873077392578125,2.2804412841796875,1.0378036499023438,60.977699279785156,0.2734832763671875,33411727360,55713013760,28649754624,54599806976
199,1772041518915,1642.3002471923828,3366.6666666666665,1,0.4125000000000001,86204.18759155273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.5655975341796875,1.0229034423828125,0.5553741455078125,0.46258544921875,0.11539459228515625,0.12567901611328125,0.121185302734375,0.18377685546875,46.804969787597656,2.2532882690429688,0.1835784912109375,0.15058135986328125,0.23928070068359375,0.26812744140625,100,0.19950103759765625,33411727360,55713013760,28943470592,54905143296
200,1772041519115,5974.5054931640625,5050,0,0.40625,86209.80238342285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7881851196289063,1.5673828125,0.19142913818359375,0.23029327392578125,0.1442718505859375,0.18668365478515625,0.21170806884765625,0.185333251953125,15.825729370117188,1.6001052856445313,0.44029998779296875,0.18178558349609375,0.26790618896484375,0.25437164306640625,100,0.20186614990234375,33411727360,55713013760,29269573632,55218266112
200,1772041519316,5975.158172607422,5050,0,0.3999999999999999,86215.88458251953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.811500549316406,10.571449279785156,0.36199188232421875,0.44316864013671875,0.13054656982421875,0.292999267578125,0.7895355224609375,0.5843048095703125,13.759048461914063,12.974502563476563,0.2061309814453125,0.31516265869140625,0.8110504150390625,1.953094482421875,100,0.14777374267578125,33411727360,55713013760,29577117696,55530045440
200,1772041519516,5477.996139526367,5050,0,0.3812500000000001,86221.95405578613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.131416320800781,4.066734313964844,1.041656494140625,0.7356719970703125,0.15785980224609375,0.43268585205078125,0.20099639892578125,0.17752838134765625,47.61110305786133,6.205162048339844,0.22765350341796875,0.2621002197265625,2.382659912109375,2.5174484252929688,33.65778350830078,17.838478088378906,33411727360,55713013760,29651623936,55594135552
200,1772041519716,3413.280807495117,3366.6666666666665,1,0.41874999999999996,86227.23274230957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24713897705078125,1.1955337524414063,0.03857421875,0,0,0,0,0,21.51372528076172,4.3928070068359375,0.09575653076171875,0,0.8544387817382813,0.2780609130859375,98.34780883789063,0.5692214965820313,33411727360,56792432640,29708730368,55680995328
199,1772041519916,3413.3202209472656,3366.6666666666665,1,0.4125000000000001,86233.06356811523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5459136962890625,3.8547592163085938,0.20557403564453125,0.21840667724609375,0.126678466796875,0.12917327880859375,0.1497955322265625,0.11614227294921875,100,0.14215850830078125,0.1647796630859375,0.13332366943359375,1.0692596435546875,0.6995086669921875,100,0.16058349609375,33411727360,56792432640,29774942208,55746990080
200,1772041520116,5978.96955871582,4875,0,0.45625000000000004,86239.53681945801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.87860107421875,5.834220886230469,0.5289764404296875,0.342803955078125,21.562522888183594,11.57647705078125,0.14379119873046875,0.15763092041015625,77.44354248046875,5.937126159667969,0.1552886962890625,0.20276641845703125,0.6738662719726563,1.07080078125,100,0.12939453125,33411727360,56792432640,29777657856,55813066752
200,1772041520317,5979.189804077148,3366.6666666666665,1,0.4125000000000001,86245.31005859375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.602378845214844,0.7763671875,0.29204559326171875,0.33164215087890625,13.944450378417969,40.166873931884766,0.0890045166015625,0.103668212890625,6.640983581542969,7.2768402099609375,0.096282958984375,0.10980224609375,1.446533203125,0.17711639404296875,100,0.14046478271484375,33411727360,56792432640,29731741696,55821463552
200,1772041520517,5979.274063110352,3366.6666666666665,1,0.40625,86250.82252502441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3029937744140625,0.9846878051757813,0.1364288330078125,0.1146087646484375,0.08873748779296875,0.10717010498046875,0.36724853515625,0.1010284423828125,10.151786804199219,0.5931167602539063,0.08939361572265625,0.1486663818359375,0.1688385009765625,0.3042755126953125,100,0.1047210693359375,33411727360,56792432640,29860732928,55947538432
200,1772041520718,5979.287185668945,4040,1,0.41874999999999996,86255.8698425293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8764801025390625,0.294708251953125,0.27393341064453125,0.169769287109375,0.128082275390625,0.1365203857421875,0.1310272216796875,0.14231109619140625,2.3318328857421875,0.30364227294921875,0.24422454833984375,0.25490570068359375,0.21826171875,0.3205718994140625,100,0.28166961669921875,33411727360,56792432640,29860773888,55947534336
200,1772041520918,5484.028472900391,4040,1,0.4125000000000001,86261.45297241211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.324066162109375,0.6207199096679688,0.4545440673828125,0.17775726318359375,0.1824951171875,0.15904998779296875,0.324981689453125,0.2274932861328125,36.07340621948242,0.7201995849609375,0.5024871826171875,0.17037200927734375,0.4524993896484375,0.32048797607421875,78.48106384277344,0.26361846923828125,33411727360,56792432640,30156165120,56240287744
200,1772041521118,1642.624252319336,4040,1,0.40625,86266.97940063477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.203643798828125,1.4114990234375,0.12528228759765625,0.1444091796875,0.04424285888671875,0.36341094970703125,0.07155609130859375,0.1200408935546875,100,0.09043121337890625,0.0828399658203125,0.10076141357421875,0.35442352294921875,0.5788192749023438,13.619529724121094,3.5867233276367188,33411727360,56792432640,30451539968,56533291008
200,1772041521319,5486.76286315918,4650,0,0.5375000000000001,86273.31762695313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.623710632324219,16.411605834960938,0.2965240478515625,0.7123641967773438,0.524658203125,0.2461090087890625,0.1944427490234375,0.30925750732421875,46.415931701660156,19.776779174804688,0.251251220703125,0.3426513671875,1.2421646118164063,4.623756408691406,23.2947998046875,39.197174072265625,33411727360,56792432640,30586724352,56665153536
200,1772041521519,5487.743560791016,4040,1,0.4125000000000001,86278.8648071289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2519683837890625,2.3290023803710938,0.17108917236328125,0.16555023193359375,0.06700897216796875,0.09125518798828125,0.1473388671875,0.1643524169921875,71.18345642089844,12.471389770507813,0.6219406127929688,0.26549530029296875,0.6985855102539063,0.22373199462890625,7.201019287109375,25.17200469970703,33411727360,57872306176,30804504576,56878342144
200,1772041521719,5488.096420288086,4875,0,0.4624999999999999,86284.6169128418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.179420471191406,2.3457565307617188,0.20584869384765625,0.35602569580078125,7.322410583496094,2.5200042724609375,0.21044158935546875,0.21588134765625,100,0.34738922119140625,0.14838409423828125,1.3532638549804688,0.562774658203125,0.32776641845703125,21.182388305664063,8.276359558105469,33411727360,57872306176,31039295488,57172672512
200,1772041521920,5488.645767211914,4900,0,0.4375,86291.69100952148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.60272216796875,1.7843017578125,0.32842254638671875,0.37200927734375,79.31783294677734,30.24126434326172,0.199310302734375,0.163909912109375,100,0.18692779541015625,0.27779388427734375,0.18567657470703125,0.8265457153320313,0.6270904541015625,21.189430236816406,14.769668579101563,33411727360,57872306176,31225081856,57453531136
199,1772041522120,5489.4964599609375,4975,0,0.42500000000000004,86298.06001281738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.314804077148438,7.622550964355469,0.27548980712890625,0.8492279052734375,3.1808013916015625,1.2065505981445313,0.10089874267578125,0.07669830322265625,54.336708068847656,7.267669677734375,0.39215850830078125,0.1891632080078125,1.9373703002929688,3.2135848999023438,8.798812866210938,66.6341323852539,33411727360,57872306176,31505125376,57739030528
199,1772041522320,5491.106002807617,3366.6666666666665,1,0.4125000000000001,86303.77607727051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8016433715820313,3.425811767578125,0.28301239013671875,0.7266693115234375,0.28586578369140625,0.23956298828125,0.288360595703125,0.2617340087890625,47.48292541503906,10.857048034667969,0.24166107177734375,0.9549942016601563,0.38231658935546875,0.505889892578125,37.080223083496094,4.898735046386719,33411727360,58951905280,31545245696,57775804416
200,1772041522520,5491.2579345703125,4040,1,0.38749999999999996,86309.39123535156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.4851837158203125,3.1893768310546875,0.02693939208984375,0,0.028839111328125,0,0,0,100,1.912353515625,2.103515625,2.2072601318359375,0,0.0270843505859375,13.441574096679688,1.7756729125976563,33411727360,58951905280,31070470144,58031108096
200,1772041522721,5491.272033691406,4040,1,0.39375000000000004,86315.49868774414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,29.479331970214844,12.189132690429688,0.27307891845703125,0.30942535400390625,0.328277587890625,0.21584320068359375,0.24924468994140625,0.5851974487304688,100,0.399078369140625,11.415016174316406,12.650184631347656,0.28629302978515625,0.4635467529296875,1.790252685546875,1.4072341918945313,33411727360,58951905280,23786393600,58036342784
199,1772041522921,5491.31901550293,3233.3333333333335,1,0.53125,86321.52011108398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,67.22633361816406,7.980506896972656,0.5401229858398438,0.5380783081054688,0.4940948486328125,0.5172348022460938,0.48920440673828125,0.5149917602539063,100,0.5185317993164063,0.4875640869140625,0.53314208984375,0.875885009765625,1.242767333984375,6.293266296386719,1.090667724609375,33411727360,58951905280,17177788416,0
199,1772041523122,5491.332061767578,4850,0,0.53125,86325.97882080078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19597625732421875,0.224151611328125,0.1486663818359375,0.1442718505859375,0.10570526123046875,0.1515655517578125,0.170501708984375,0.28774261474609375,100,0.167449951171875,0.12923431396484375,0.1398773193359375,0.25557708740234375,0.2048187255859375,0.6114120483398438,2.760711669921875,33411727360,58951905280,17177333760,0
200,1772041523322,5491.354309082031,3233.3333333333335,1,0.53125,86330.45043945313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3523483276367188,1.3089599609375,0.27104949951171875,0.302337646484375,0.0664215087890625,0.1320037841796875,0.0999603271484375,0.16008758544921875,100,0.1693878173828125,0.1169586181640625,0.1187591552734375,0.134002685546875,0.5261001586914063,2.457183837890625,1.9045867919921875,33411727360,58951905280,17177493504,0
200,1772041523522,5491.385955810547,4040,1,0.42500000000000004,86335.48007202148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.544189453125,1.1798095703125,0.5362091064453125,0.19499969482421875,0.4150848388671875,0.26688385009765625,0.156585693359375,0.21056365966796875,100,0.2342529296875,0.36675262451171875,0.33213043212890625,0.5163040161132813,0.4489593505859375,2.9231185913085938,3.1967849731445313,33411727360,58951905280,17176858624,0
199,1772041523723,5491.405517578125,4040,1,0.39375000000000004,86340.87619018555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5663223266601563,0.21152496337890625,0.09323883056640625,0.28226470947265625,0.03641510009765625,0.00937652587890625,0.0283355712890625,0.11952972412109375,100,0,0.39525604248046875,0.04659271240234375,14.478622436523438,0.3664703369140625,2.9661483764648438,1.0569076538085938,33411727360,58951905280,17176977408,0
200,1772041523923,5491.412139892578,3366.6666666666665,1,0.4125000000000001,86346.4183807373,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8864212036132813,0.47603607177734375,0.38269805908203125,0.34287261962890625,0.291107177734375,0.35211944580078125,0.354217529296875,0.44545745849609375,100,0.9778594970703125,0.29840850830078125,0.34032440185546875,32.58807373046875,0.385650634765625,1.0267791748046875,0.7542572021484375,33411727360,58951905280,17184886784,0
200,1772041524123,5491.426498413086,4040,1,0.41874999999999996,86351.60041809082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37728118896484375,0.20113372802734375,0.453338623046875,0.18901824951171875,0.12772369384765625,0.1770477294921875,0.159637451171875,0.255645751953125,100,0.21878814697265625,0.1341094970703125,0.1629791259765625,0.45662689208984375,0.2188873291015625,1.931854248046875,1.6566543579101563,33411727360,58951905280,17184829440,0
200,1772041524324,5491.43701171875,3366.6666666666665,1,0.41874999999999996,86357.0701751709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9723129272460938,0.8293838500976563,0.1531524658203125,0.20134735107421875,0.09418487548828125,0.16822052001953125,0.14447784423828125,0.27353668212890625,100,0.127960205078125,0.14966583251953125,0.1016693115234375,0.2252960205078125,0.2877044677734375,0.9606399536132813,1.693145751953125,33411727360,58951905280,17184894976,0
200,1772041524524,5491.455993652344,3366.6666666666665,1,0.41874999999999996,86362.74140930176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20734405517578125,0.85174560546875,0.1747283935546875,0.258544921875,0.15529632568359375,0.13376617431640625,0.15164947509765625,0.20114898681640625,100,0.25244903564453125,0.16738128662109375,0.40004730224609375,0.3760223388671875,0.63751220703125,0.8717269897460938,3.161285400390625,33411727360,58951905280,17184849920,0
200,1772041524724,5491.475296020508,3366.6666666666665,1,0.41874999999999996,86368.49108886719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3842391967773438,0.3383026123046875,0.2160797119140625,0.197723388671875,0.14685821533203125,0.37595367431640625,0.16820526123046875,0.22325897216796875,100,0.27178192138671875,0.213287353515625,0.6413040161132813,1.106170654296875,0.25876617431640625,1.5255126953125,1.3707733154296875,33411727360,58951905280,17184858112,0
200,1772041524925,5491.48405456543,3233.3333333333335,1,0.48124999999999996,86373.63446044922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.845001220703125,0.4665069580078125,0.13782501220703125,0.143157958984375,0.09850311279296875,0.1124267578125,0.1501007080078125,0.18308258056640625,100,0.23458099365234375,0.2412109375,0.0965576171875,0.15509033203125,0.46381378173828125,0.8458938598632813,1.5186386108398438,33411727360,58951905280,17184796672,0
199,1772041525125,5998.562057495117,4850,0,0.5375000000000001,86378.29522705078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20758819580078125,0.7834854125976563,0.133453369140625,0.17319488525390625,0.14179229736328125,0.14748382568359375,0.1196746826171875,0.21148681640625,99.75960540771484,3.6675567626953125,0.13060760498046875,0.1576690673828125,0.1571197509765625,0.5473861694335938,1.5162506103515625,0.45697021484375,33411727360,58951905280,17184657408,0
199,1772041525325,5491.533248901367,3366.6666666666665,1,0.4125000000000001,86383.47445678711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9396209716796875,1.8193130493164063,0.11545562744140625,0.3596038818359375,0.03473663330078125,0.14629364013671875,0.10211181640625,0.150787353515625,99.53753662109375,0.26494598388671875,0.08046722412109375,0.17208099365234375,0.09751129150390625,0.8252639770507813,0.8782958984375,2.8871231079101563,33411727360,58951905280,16258076672,0
200,1772041525525,5491.556732177734,4040,1,0.4125000000000001,86388.71420288086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0321731567382813,0.34827423095703125,0.5385894775390625,0.24501800537109375,0.09885406494140625,0.1605987548828125,0.4712066650390625,0.218841552734375,100,0.13751983642578125,0.503021240234375,0.1533050537109375,0.32684326171875,0.32659149169921875,1.1245880126953125,3.322357177734375,33411727360,58951905280,15308804096,0
199,1772041525726,5491.608673095703,4040,1,0.3999999999999999,86394.0397644043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.0884857177734375,0.24495697021484375,0,0,0,0,0,0,100,0,0,0,0,0.02581787109375,6.1470184326171875,1.7588348388671875,33411727360,58951905280,14452420608,0
200,1772041525926,5491.632629394531,3366.6666666666665,1,0.4125000000000001,86399.41511535645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,28.719871520996094,1.0859832763671875,0.8138504028320313,1.0597686767578125,0.8086624145507813,0.8857574462890625,0.8798599243164063,0.7847900390625,100,0.9282455444335938,0.7656173706054688,0.7537307739257813,0.7506866455078125,0.96514892578125,2.511566162109375,1.7519378662109375,33411727360,58951905280,13676945408,0
199,1772041526126,3418.2820739746094,4040,1,0.41874999999999996,86404.65774536133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5790176391601563,0.8541030883789063,0.2778778076171875,0.0916595458984375,0.38262176513671875,0.0233154296875,0.12660980224609375,0.10114288330078125,100,0.198394775390625,0.3291473388671875,0.208831787109375,0.26239776611328125,0.20044708251953125,1.0263900756835938,1.7936248779296875,33411727360,58951905280,12783185920,0
199,1772041526326,5491.690887451172,3366.6666666666665,1,0.40625,86409.80809020996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.711578369140625,0.9488372802734375,0.37952423095703125,0.5330810546875,0.271484375,0.32970428466796875,0.335296630859375,0.5797576904296875,100,0.2414093017578125,0.26194000244140625,0.2763824462890625,0.5018997192382813,0.7594985961914063,2.75531005859375,2.5821075439453125,33411727360,58951905280,11903557632,0
199,1772041526526,5491.719177246094,4040,1,0.4125000000000001,86414.96615600586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8836212158203125,0.45882415771484375,0.198150634765625,0.4381866455078125,0.1073455810546875,0.152374267578125,0.2259368896484375,0.17236328125,9.507270812988281,90.66284942626953,0.23453521728515625,0.1585693359375,0.5318374633789063,0.216796875,3.469207763671875,0.86273193359375,33411727360,58951905280,11019153408,0
200,1772041526727,3418.31640625,4040,1,0.42500000000000004,86420.25718688965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8350601196289063,0.121246337890625,0,0.033233642578125,0,0,0,0,0.13024139404296875,100,0.2127532958984375,0.06951904296875,0.9305267333984375,0.17197418212890625,10.7366943359375,0.24623870849609375,33411727360,58951905280,10220441600,0
200,1772041526927,3418.3265991210938,3366.6666666666665,1,0.41874999999999996,86426.25788879395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5258941650390625,1.4073638916015625,0.57244873046875,0.3524017333984375,0.27713775634765625,0.29036712646484375,0.2965545654296875,0.2893218994140625,0.3476104736328125,100,0.3419189453125,0.3372802734375,1.2865829467773438,0.7016067504882813,85.14490509033203,15.36456298828125,33411727360,58951905280,9580453888,0
199,1772041527127,5493.388092041016,3366.6666666666665,1,0.4125000000000001,86432.08651733398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3638153076171875,1.1440353393554688,0.16104888916015625,0.1923370361328125,0.13720703125,0.10681915283203125,0.4214935302734375,0.1407928466796875,0.1361541748046875,100,0.1069183349609375,0.14593505859375,0.202911376953125,0.24217987060546875,76.33710479736328,1.2426223754882813,33411727360,58951905280,8768065536,0
200,1772041527327,5493.420272827148,3366.6666666666665,1,0.4125000000000001,86437.27223205566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.053619384765625,0.70062255859375,0.40483856201171875,0.41473388671875,0.11090087890625,0.4412078857421875,0.16530609130859375,0.15531158447265625,0.11170196533203125,100,0.197174072265625,0.13178253173828125,0.44840240478515625,0.28813934326171875,2.35589599609375,2.0326385498046875,33411727360,58951905280,7913693184,0
200,1772041527528,5493.432632446289,4040,1,0.4125000000000001,86442.4497680664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9122848510742188,0.811676025390625,0.33343505859375,0.193511962890625,0.3037109375,0.13756561279296875,0.15430450439453125,0.2040557861328125,0.31899261474609375,100,0.1350250244140625,0.2006072998046875,0.19406890869140625,0.45556640625,1.4179534912109375,0.5215072631835938,33411727360,58951905280,7052668928,0
200,1772041527728,5493.445648193359,4040,1,0.39375000000000004,86447.68363952637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.22006988525390625,6.906394958496094,0.282745361328125,0.16472625732421875,0.11163330078125,0.14696502685546875,0.11232757568359375,0.1843414306640625,3.4090042114257813,100,0.150360107421875,0.1297454833984375,0.19237518310546875,0.24831390380859375,2.1162261962890625,1.2100906372070313,33411727360,58951905280,6212763648,0
199,1772041527928,5493.4678955078125,3366.6666666666665,1,0.39375000000000004,86453.63761901855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.932037353515625,100,0.1895904541015625,0.25235748291015625,0.16379547119140625,0.2208251953125,0.16943359375,0.14678192138671875,0.1483306884765625,100,0.1339111328125,0.33467864990234375,0.7691879272460938,0.6152725219726563,2.2649078369140625,2.1480636596679688,33411727360,58951905280,5453479936,0
200,1772041528129,5494.070083618164,4020.0000000000005,1,0.40625,86460.17300415039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6774826049804688,100,0.26529693603515625,0.530792236328125,0.342010498046875,0.15988922119140625,0.355255126953125,0.2186126708984375,0.1914215087890625,100,0.308624267578125,0.190673828125,2.9076385498046875,0.5936126708984375,0.6884765625,52.47953796386719,33411727360,58951905280,4696797184,0
0,1772041528329,6012.38232421875,3366.6666666666665,1,0.38749999999999996,86465.95658874512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5472030639648438,100,0.2791595458984375,0.22307586669921875,0.16414642333984375,0.1519622802734375,0.23990631103515625,0.1788787841796875,3.2580032348632813,77.31334686279297,0.16834259033203125,0.5220565795898438,1.3224258422851563,0.3697967529296875,3.3035430908203125,1.295806884765625,33411727360,58951905280,4051808256,0
