Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042583401,10493.712524414063,4040,1,0.4125000000000001,116456.03388977051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1458816528320313,0.28223419189453125,0.19019317626953125,0.23468780517578125,0.121368408203125,0.12071990966796875,0.2038726806640625,0.24687957763671875,14.605232238769531,0.320892333984375,0.1643218994140625,0.23538970947265625,0.23433685302734375,0.22190093994140625,100,0.33477783203125,33411727360,54551281664,27836383232,53934104576
200,1772042583601,4729.586853027344,3366.6666666666665,1,0.4125000000000001,116461.6964263916,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1982269287109375,2.6131057739257813,0.2696685791015625,0.2997894287109375,0.19237518310546875,0.1561279296875,0.09204864501953125,0.16979217529296875,15.91583251953125,3.2452392578125,0.06636810302734375,0.5964279174804688,0.191680908203125,0.7721023559570313,100,0.26831817626953125,33411727360,54551281664,28172079104,54274035712
200,1772042583801,10495.59976196289,5025,0,0.42500000000000004,116468.08024597168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.021919250488281,12.883842468261719,0.27869415283203125,0.37284088134765625,0.1625823974609375,0.21964263916015625,0.20941162109375,0.26097869873046875,7.6639862060546875,40.43498229980469,0.19278717041015625,0.273956298828125,2.472930908203125,2.1399688720703125,45.50154113769531,26.37560272216797,33411727360,54551281664,28326879232,54424776704
200,1772042584002,8719.452514648438,4040,1,0.4125000000000001,116473.75201416016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6819381713867188,1.4107589721679688,0.1062469482421875,0.38871002197265625,0.09935760498046875,0.06832122802734375,0.123016357421875,0.14971160888671875,61.886756896972656,17.218482971191406,0.20880126953125,0.12641143798828125,1.9569625854492188,0.7148361206054688,15.066139221191406,17.070213317871094,33411727360,55630573568,28535353344,54633562112
200,1772042584202,8719.676391601563,3366.6666666666665,1,0.4125000000000001,116479.40292358398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6149673461914063,1.0458297729492188,0.21227264404296875,0.20693206787109375,0.10146331787109375,0.1377716064453125,0.116943359375,0.18770599365234375,100,0.14835357666015625,0.15055084228515625,0.1925506591796875,0.37955474853515625,0.42633819580078125,17.6214599609375,2.7495880126953125,33411727360,55630573568,28868128768,54963437568
200,1772042584402,2044.118179321289,4020.0000000000005,1,0.4125000000000001,116485.19760131836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9885330200195313,6.546958923339844,0.27335357666015625,0.07525634765625,0,0.10446929931640625,0.02297210693359375,0.0472412109375,100,0.18416595458984375,0.45427703857421875,0.53497314453125,0.6581649780273438,0.8528671264648438,32.99103546142578,6.994697570800781,33411727360,55630573568,29188964352,55284932608
199,1772042584603,10500.389343261719,5025,0,0.4125000000000001,116492.94702148438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.0775146484375,29.387359619140625,3.0867691040039063,2.4765472412109375,0.18866729736328125,0.29567718505859375,0.28824615478515625,0.30721282958984375,82.57884216308594,3.6703414916992188,0.4058837890625,0.39545440673828125,9.029518127441406,15.651718139648438,100,0.3997955322265625,33411727360,55630573568,29416529920,55500349440
199,1772042584803,4733.235305786133,4040,1,0.4125000000000001,116499.47319030762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.862030029296875,16.930160522460938,1.2007217407226563,0.2738037109375,0.10330963134765625,0.1457977294921875,0.24051666259765625,0.17523956298828125,58.3867301940918,13.351974487304688,0.14299774169921875,0.22206878662109375,2.1274490356445313,1.8517913818359375,100,0.2888946533203125,33411727360,56711159808,29555052544,55644282880
200,1772042585003,8722.774291992188,3366.6666666666665,1,0.40625,116505.6363067627,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.320587158203125,0.2208251953125,0.2229766845703125,0.1455535888671875,0.100616455078125,0.1702423095703125,0.2291259765625,0.1692962646484375,100,0.13385772705078125,0.46630096435546875,0.150604248046875,0.2691650390625,0.45140838623046875,71.76872253417969,0.27800750732421875,33411727360,56711159808,29717864448,55824896000
200,1772042585203,8722.780151367188,4040,1,0.4125000000000001,116510.73905944824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29506683349609375,0.670562744140625,0.12532806396484375,0.12802886962890625,0.0889129638671875,0.1556549072265625,0.1175384521484375,0.17493438720703125,100,0.171539306640625,0.10964202880859375,0.09355926513671875,0.152252197265625,0.167144775390625,0.8775177001953125,0.80194091796875,33411727360,56711159808,29717864448,55824896000
200,1772042585403,4733.376663208008,3366.6666666666665,1,0.4125000000000001,116515.9979095459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7646484375,0.9339065551757813,0.30652618408203125,0.26972198486328125,0.289947509765625,0.44306182861328125,0.101776123046875,0.445159912109375,100,0.13553619384765625,0.3097686767578125,0.31427001953125,0.7799453735351563,0.38088226318359375,24.000991821289063,2.03436279296875,33411727360,56711159808,29783838720,55891808256
200,1772042585603,4733.400192260742,5050,0,0.38749999999999996,116521.93814086914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6953811645507813,1.9707489013671875,0.24645233154296875,0.373626708984375,0.12422943115234375,0.263092041015625,0.29221343994140625,0.19161224365234375,100,0.19500732421875,0.2275238037109375,0.43122100830078125,0.5222320556640625,0.7534027099609375,100,0.31728363037109375,33411727360,56711159808,29784465408,55891456000
199,1772042585804,4733.421676635742,3366.6666666666665,1,0.41874999999999996,116527.67121887207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0736160278320313,0.63714599609375,0.14885711669921875,0.17006683349609375,0.08403778076171875,0.0806884765625,0.0958099365234375,0.11971282958984375,100,0.1413726806640625,0.12100982666015625,0.1546478271484375,0.17889404296875,0.37920379638671875,100,0.2735137939453125,33411727360,56711159808,29784383488,55891365888
199,1772042586004,2045.3030853271484,3350,1,0.39375000000000004,116533.42559814453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1547622680664063,15.099189758300781,0.477447509765625,0.5958328247070313,0.1146392822265625,0.2879486083984375,0.22502899169921875,0.16011810302734375,100,0.20464324951171875,0.193695068359375,0.16980743408203125,0.5308151245117188,0.36005401611328125,100,0.32622528076171875,33411727360,56711159808,29785370624,55892291584
200,1772042586204,8725.506591796875,4040,1,0.40625,116539.1343383789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.4443893432617188,6.652565002441406,0.20189666748046875,0.18500518798828125,0.12720489501953125,0.16187286376953125,0.295074462890625,0.19120025634765625,100,0.15088653564453125,0.1309967041015625,0.1517791748046875,0.24491119384765625,0.6533966064453125,37.34976577758789,0.5482254028320313,33411727360,56711159808,29857370112,55957938176
200,1772042586405,4733.723297119141,4040,1,0.4125000000000001,116544.33715820313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.797576904296875,0.324737548828125,0.34325408935546875,0.3175506591796875,0.17364501953125,0.21381378173828125,0.232177734375,0.23492431640625,100,0.19310760498046875,0.23407745361328125,0.2260894775390625,0.23317718505859375,0.25962066650390625,0.5578155517578125,17.52735137939453,33411727360,56711159808,29858897920,55957925888
199,1772042586605,8726.430572509766,3366.6666666666665,1,0.40625,116550.24719238281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.620452880859375,5.151100158691406,0.5114669799804688,0.21022796630859375,0.10733795166015625,0.076171875,0.110687255859375,0.19574737548828125,100,0.5236968994140625,0.5500717163085938,0.1301116943359375,1.7602996826171875,0.737274169921875,0.2906951904296875,92.79595947265625,33411727360,56711159808,29933461504,56025178112
199,1772042586805,8726.505615234375,3366.6666666666665,1,0.41874999999999996,116555.51657104492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23882293701171875,0.9536361694335938,0.27394866943359375,0.26380157470703125,0.36263275146484375,0.1650238037109375,0.1651763916015625,0.2322235107421875,100,1.0656585693359375,0.13704681396484375,0.15158843994140625,0.19290924072265625,0.2097930908203125,4.641288757324219,0.80615234375,33411727360,56711159808,29984960512,56090693632
200,1772042587005,8726.553741455078,3366.6666666666665,1,0.40625,116560.63258361816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9577865600585938,1.20379638671875,0.2198333740234375,0.54254150390625,0.11042022705078125,0.23392486572265625,0.1460418701171875,0.129852294921875,100,0.14319610595703125,0.1267547607421875,0.1458892822265625,1.102874755859375,0.22278594970703125,1.987762451171875,7.1273193359375,33411727360,56711159808,30099628032,56194572288
200,1772042587205,8726.60368347168,5050,0,0.40625,116565.93266296387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0076217651367188,0.4881591796875,0.14544677734375,0.10536956787109375,0.236541748046875,0.10247039794921875,0.05884552001953125,0.16686248779296875,100,0.13516998291015625,0.05809783935546875,0.10446929931640625,0.12044525146484375,0.15932464599609375,0.5564956665039063,6.2928924560546875,33411727360,56711159808,30216278016,56311123968
200,1772042587406,8726.91860961914,4925,0,0.41874999999999996,116571.61965942383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.297920227050781,8.925003051757813,0.7936935424804688,0.887786865234375,13.61822509765625,6.205230712890625,0.16503143310546875,0.358856201171875,100,0.21469879150390625,0.26221466064453125,0.2376556396484375,2.5576400756835938,2.3745880126953125,2.335357666015625,15.966163635253906,33411727360,56711159808,30361645056,56478674944
200,1772042587606,10514.629409790039,5050,0,0.4125000000000001,116578.87422180176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.02130126953125,19.708702087402344,2.9903411865234375,2.415618896484375,41.8405647277832,18.255271911621094,0.3680419921875,0.35625457763671875,36.54583740234375,28.00885009765625,0.6179580688476563,0.7903976440429688,5.6131439208984375,10.0899658203125,9.999252319335938,47.09695053100586,33411727360,56711159808,30371749888,56587452416
200,1772042587806,8729.358657836914,5050,0,0.4125000000000001,116584.45838928223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8068695068359375,0.7822799682617188,0.11163330078125,0.08779144287109375,0.024444580078125,0.08055877685546875,0.06988525390625,0.0324249267578125,79.0331039428711,8.563568115234375,0.32627105712890625,0.05013275146484375,0.29883575439453125,0.2071075439453125,0.35944366455078125,27.058029174804688,33411727360,57790529536,30621609984,56820690944
200,1772042588007,8729.505386352539,5050,0,0.4125000000000001,116589.95655822754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2715301513671875,0.22528839111328125,0.1785430908203125,0.4278717041015625,0.09029388427734375,0.15100860595703125,0.5038528442382813,0.13918304443359375,100,0.3576812744140625,0.1519012451171875,0.221893310546875,0.16362762451171875,0.2022857666015625,0.33423614501953125,17.223731994628906,33411727360,57790529536,30912561152,57110351872
200,1772042588207,8729.655487060547,4040,1,0.40625,116595.4772644043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3066635131835938,0.42440032958984375,0.1552886962890625,0.11243438720703125,0.065826416015625,0.12012481689453125,0.12985992431640625,0.09909820556640625,100,0.11342620849609375,0.0931549072265625,0.2127227783203125,0.16796875,0.21282196044921875,12.791732788085938,4.8320770263671875,33411727360,57790529536,31208411136,57405599744
200,1772042588407,8730.894165039063,5000,0,0.40625,116601.90214538574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.838844299316406,20.096153259277344,0.42598724365234375,0.899810791015625,0.10840606689453125,0.33725738525390625,0.1435089111328125,0.17232513427734375,86.31417846679688,10.236778259277344,0.3009033203125,0.26120758056640625,2.9338760375976563,4.556129455566406,16.02373504638672,22.64423370361328,33411727360,57790529536,31452422144,57658613760
200,1772042588608,4736.355773925781,3366.6666666666665,1,0.4125000000000001,116608.29951477051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.843147277832031,7.5748443603515625,1.8732223510742188,1.1300048828125,21.97876739501953,8.999610900878906,0.5604629516601563,0.39572906494140625,35.655601501464844,26.925582885742188,0.8475341796875,0.48895263671875,4.048004150390625,4.8023529052734375,32.44189453125,27.229476928710938,33411727360,58869637120,31441207296,57735491584
199,1772042588808,8732.773666381836,3316.6666666666665,1,0.4312499999999999,116614.19541931152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.042594909667969,12.779441833496094,0.1228790283203125,0.07714080810546875,0,0.25954437255859375,0.8651580810546875,0.0139312744140625,99.99720764160156,0,10.079566955566406,8.974998474121094,0.01328277587890625,2.6751556396484375,5.6092987060546875,11.868400573730469,33411727360,58869637120,28699734016,57909354496
200,1772042589008,8732.79833984375,3366.6666666666665,1,0.4125000000000001,116619.65643310547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.9644012451171875,6.214408874511719,0.58868408203125,0.911773681640625,0.5584030151367188,0.5866317749023438,0.6507797241210938,0.580291748046875,100,5.091949462890625,6.758125305175781,6.330863952636719,0.6237030029296875,0.701690673828125,3.3262557983398438,2.2078475952148438,33411727360,58869637120,18713120768,0
200,1772042589209,8732.808334350586,3233.3333333333335,1,0.53125,116624.18807983398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.513427734375,0.31862640380859375,0.1432037353515625,0.1090850830078125,0.05387115478515625,0.09432220458984375,0.0895843505859375,0.13492584228515625,99.73180389404297,0.27094268798828125,0.08454132080078125,0.09880828857421875,0.12564849853515625,0.40247344970703125,1.7386245727539063,0.477935791015625,33411727360,58869637120,16962404352,0
200,1772042589409,8732.831069946289,4040,1,0.39375000000000004,116628.94247436523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.419334411621094,0.30672454833984375,0.1196136474609375,0.1920013427734375,0.07513427734375,0.113525390625,0.09824371337890625,0.18730926513671875,100,0.2202606201171875,0.08921051025390625,0.1153717041015625,0.37326812744140625,0.2908477783203125,0.35105133056640625,1.66241455078125,33411727360,58869637120,16992141312,0
200,1772042589609,2046.414794921875,4000,1,0.4312499999999999,116635.2935180664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,50.72698211669922,0.48038482666015625,0.4844207763671875,0.15908050537109375,0.18955230712890625,0.207550048828125,0.3702239990234375,100,0.21014404296875,0.28729248046875,0.219573974609375,1.1013412475585938,0.37984466552734375,17.57469940185547,1.0714187622070313,33411727360,58869637120,16998010880,0
200,1772042589810,8733.176879882813,3366.6666666666665,1,0.41874999999999996,116640.43359375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,22.12884521484375,9.6810302734375,0.18866729736328125,0.22792816162109375,0.10089874267578125,0.17282867431640625,0.15195465087890625,0.1495513916015625,100,0.13066864013671875,0.20110321044921875,0.11598968505859375,0.457305908203125,0.19290924072265625,2.3598403930664063,0.8677520751953125,33411727360,58869637120,17000439808,0
200,1772042590010,10524.509201049805,3366.6666666666665,1,0.41874999999999996,116645.7279663086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18708038330078125,1.766204833984375,0.25948333740234375,0.28411102294921875,0.15372467041015625,0.1487884521484375,0.23435211181640625,0.2525482177734375,26.408905029296875,0.6857986450195313,0.1644439697265625,0.2891998291015625,0.176361083984375,0.366729736328125,76.05506134033203,0.5132293701171875,33411727360,58869637120,17000333312,0
200,1772042590211,10524.520385742188,3366.6666666666665,1,0.41874999999999996,116651.00758361816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4142227172851563,0.6183624267578125,0.2411041259765625,0.27632904052734375,0.139190673828125,0.16338348388671875,0.1434783935546875,0.22374725341796875,2.6736907958984375,0.8024444580078125,0.12237548828125,0.20184326171875,0.3195343017578125,0.25872039794921875,100,0.4541778564453125,33411727360,58869637120,17000226816,0
200,1772042590411,4738.816833496094,3333.3333333333335,1,0.38749999999999996,116656.42585754395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9078292846679688,0.3239593505859375,0.11470794677734375,0.19188690185546875,6.053428649902344,0.1248321533203125,0.4123687744140625,0.193389892578125,2.3398056030273438,4.893699645996094,0.11600494384765625,0.35614013671875,0.17078399658203125,0.39301300048828125,100,0.45053863525390625,33411727360,58869637120,17055301632,0
200,1772042590612,10524.639434814453,3366.6666666666665,1,0.41874999999999996,116661.86920166016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5833587646484375,0.27262115478515625,0.1554718017578125,0.357940673828125,0.17478179931640625,0.16374969482421875,0.17133331298828125,0.23545074462890625,1.5256576538085938,1.7209930419921875,0.18994903564453125,0.12468719482421875,0.5187454223632813,0.30884552001953125,100,0.48860931396484375,33411727360,58869637120,17055301632,0
199,1772042590812,10524.65054321289,3366.6666666666665,1,0.41874999999999996,116667.58071899414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3612899780273438,0.44477081298828125,0.2975616455078125,0.21637725830078125,0.12157440185546875,0.2866363525390625,0.3025970458984375,0.42462158203125,1.1408233642578125,0.7841720581054688,0.22231292724609375,0.5931777954101563,0.358795166015625,0.28115081787109375,100,0.41519927978515625,33411727360,58869637120,17055301632,0
199,1772042591012,8737.264541625977,3366.6666666666665,1,0.41874999999999996,116673.32037353516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.292510986328125,0.1523284912109375,0.4571380615234375,0.15277862548828125,0.09415435791015625,0.119842529296875,0.1186981201171875,0.10355377197265625,65.947998046875,0.333892822265625,0.0996551513671875,0.9942398071289063,0.19306182861328125,0.21344757080078125,35.3428955078125,0.363983154296875,33411727360,58869637120,17055301632,0
200,1772042591212,8737.278121948242,4850,0,0.48124999999999996,116678.67799377441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6076736450195313,0.42548370361328125,0.3384552001953125,0.168853759765625,0.1068572998046875,0.14812469482421875,0.390411376953125,0.1526641845703125,100,0.26161956787109375,0.1572113037109375,0.16515350341796875,0.214263916015625,0.16750335693359375,2.7746429443359375,0.3488006591796875,33411727360,58869637120,17055301632,0
200,1772042591413,8737.29753112793,3233.3333333333335,1,0.53125,116683.33992004395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.040985107421875,0.251556396484375,0.3008880615234375,1.2187881469726563,0.352020263671875,0.07180023193359375,0.1060028076171875,0.09651947021484375,99.75154113769531,0.089324951171875,0.17236328125,0.10095977783203125,0.4293670654296875,0.17002105712890625,1.004180908203125,1.7381820678710938,33411727360,58869637120,17055244288,0
200,1772042591613,10526.624588012695,3366.6666666666665,1,0.4125000000000001,116688.50340270996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4744033813476563,0.7786178588867188,0.2401885986328125,0.09441375732421875,0.0372161865234375,0.0878753662109375,0.04401397705078125,0.10150909423828125,21.39905548095703,1.6464004516601563,0.0888214111328125,0.0826263427734375,0.43526458740234375,0.5732955932617188,1.5211105346679688,79.89360046386719,33411727360,58869637120,16283115520,0
200,1772042591813,10526.629104614258,3366.6666666666665,1,0.4125000000000001,116693.76884460449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7150344848632813,0.5895309448242188,0.5689010620117188,0.1260528564453125,0.15097808837890625,0.14608001708984375,0.14838409423828125,0.13509368896484375,0.40244293212890625,0.9295425415039063,0.5801849365234375,0.7153854370117188,0.16236114501953125,0.6538009643554688,0.3553924560546875,100,33411727360,58869637120,15316570112,0
200,1772042592013,10526.642684936523,3366.6666666666665,1,0.4125000000000001,116699.07635498047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.541290283203125,0.15007781982421875,0.15287017822265625,0.18011474609375,0.1029815673828125,0.09015655517578125,0.0767364501953125,0.19403076171875,2.393768310546875,0.5781097412109375,0.09105682373046875,0.099334716796875,0.394256591796875,0.17043304443359375,4.5959930419921875,100,33411727360,58869637120,14383542272,0
200,1772042592214,10526.66487121582,4040,1,0.41874999999999996,116704.37777709961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.86004638671875,0.493988037109375,0.22705078125,0.2406768798828125,0.1473388671875,0.198150634765625,0.17110443115234375,0.17539215087890625,2.260498046875,0.8152236938476563,0.17034912109375,0.16835784912109375,0.23199462890625,0.4531097412109375,0.45455169677734375,100,33411727360,58869637120,13430284288,0
200,1772042592414,10526.675765991211,3366.6666666666665,1,0.39375000000000004,116709.80931091309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2857513427734375,12.304847717285156,0.05397796630859375,0.02851104736328125,0,0,0.05548095703125,0,1.7642822265625,1.1355438232421875,0,0.0381011962890625,0.8755722045898438,0,0.16793060302734375,100,33411727360,58869637120,12603265024,0
200,1772042592614,10526.808074951172,3366.6666666666665,1,0.40625,116715.50982666016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3535003662109375,43.45590591430664,0.40435791015625,0.3801116943359375,0.32250213623046875,0.31401824951171875,0.317962646484375,0.3578643798828125,14.189720153808594,1.6618804931640625,0.357421875,0.3320770263671875,0.45489501953125,0.41408538818359375,33.993377685546875,59.009803771972656,33411727360,58869637120,12081451008,0
200,1772042592815,4739.605926513672,3366.6666666666665,1,0.41874999999999996,116720.75866699219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5490951538085938,0.25199127197265625,0.5749435424804688,0.0747528076171875,0.05389404296875,0.0635223388671875,0.04720306396484375,0.0733489990234375,0.7748870849609375,0.6209487915039063,0.1372222900390625,0.107635498046875,0.136077880859375,0.118408203125,100,0.08248138427734375,33411727360,58869637120,11177914368,0
200,1772042593015,10526.830963134766,3366.6666666666665,1,0.41874999999999996,116726.00228881836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.89794921875,0.28275299072265625,0.16570281982421875,0.5497817993164063,0.181365966796875,0.1403045654296875,0.1405487060546875,0.16904449462890625,2.26904296875,1.6567916870117188,0.34436798095703125,0.1334686279296875,0.1743316650390625,0.47519683837890625,100,0.32895660400390625,33411727360,58869637120,10278731776,0
200,1772042593216,10526.84016418457,3366.6666666666665,1,0.41874999999999996,116731.17649841309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6505584716796875,0.3411712646484375,0.17742156982421875,0.1821136474609375,0.17063140869140625,0.16100311279296875,0.0950927734375,0.2511138916015625,2.2996292114257813,0.5535125732421875,0.487060546875,0.300506591796875,0.209503173828125,0.206207275390625,100,0.1368560791015625,33411727360,58869637120,9378103296,0
200,1772042593416,10526.849426269531,3366.6666666666665,1,0.3812500000000001,116736.57977294922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3875503540039063,0.5257110595703125,0.1361083984375,0.13031768798828125,0.13864898681640625,0.09853363037109375,0.095245361328125,0.06560516357421875,1.1191329956054688,0.3792266845703125,0.07189178466796875,17.76799774169922,0.3192596435546875,0.1840057373046875,100,0.14263916015625,33411727360,58869637120,8546131968,0
200,1772042593617,10526.881958007813,4020.0000000000005,1,0.39375000000000004,116742.76091003418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.479736328125,0.126861572265625,0,0.1857452392578125,0,0,0.157501220703125,0.13304901123046875,0.5763473510742188,4.3785400390625,0.19841766357421875,100,0.0527496337890625,0,100,0,33411727360,58869637120,7754924032,0
200,1772042593817,10526.891036987305,3350,1,0.39375000000000004,116748.90420532227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40077972412109375,0.408203125,0.29853057861328125,0.29290008544921875,0.29962158203125,0.29499053955078125,0.2903594970703125,0.2800445556640625,0.5884857177734375,0.4860382080078125,0.27999114990234375,100,0.302764892578125,0.39609527587890625,100,0.2974853515625,33411727360,58869637120,6958149632,0
200,1772042594017,10526.89761352539,3350,1,0.39375000000000004,116755.05874633789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3356857299804688,0.31929779052734375,0.1980133056640625,0.1821746826171875,0.177978515625,0.14151763916015625,0.1475067138671875,0.11504364013671875,1.0799789428710938,0.5430831909179688,0.15265655517578125,100,0.21689605712890625,0.30686187744140625,100,0.158599853515625,33411727360,58869637120,6152302592,0
200,1772042594218,10526.914688110352,3350,1,0.39375000000000004,116761.2318725586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35953521728515625,0.35269927978515625,0.11270904541015625,0.11820220947265625,0.11605072021484375,0.101837158203125,0.114105224609375,0.1109161376953125,0.8217086791992188,3.997314453125,0.11380767822265625,100,0.1129608154296875,0.1636505126953125,100,0.13995361328125,33411727360,58869637120,5349486592,0
200,1772042594418,10526.929550170898,3333.3333333333335,1,0.40625,116767.45297241211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1431961059570313,0.20613861083984375,0.177154541015625,0.17166900634765625,0.13709259033203125,0.1273651123046875,0.14746856689453125,0.12811279296875,1.0624237060546875,2.11871337890625,0.1212310791015625,100,0.236419677734375,0.27608489990234375,100,0.1390380859375,33411727360,58869637120,4541591552,0
