Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042734472,9178.197052001953,3366.6666666666665,1,0.4125000000000001,120474.92012023926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3988265991210938,0.27245330810546875,0.077728271484375,0.16229248046875,0.06855010986328125,0.11749267578125,0.11071014404296875,0.18215179443359375,13.202239990234375,0.7190704345703125,0.0904541015625,0.08321380615234375,0.15586090087890625,0.4626312255859375,0.327178955078125,88.39689636230469,33411727360,54538678272,27759214592,53915095040
200,1772042734672,9178.325805664063,4040,1,0.4125000000000001,120480.5118560791,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.794036865234375,0.1475372314453125,0.1922454833984375,0.42591094970703125,0.1000213623046875,0.1287994384765625,0.182159423828125,0.16951751708984375,100,0.31604766845703125,0.2038421630859375,0.251800537109375,0.31804656982421875,0.4583892822265625,0.41412353515625,17.331939697265625,33411727360,54538678272,28093325312,54242889728
200,1772042734872,11014.995300292969,5025,0,0.5,120486.89308166504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,23.137954711914063,0.46962738037109375,0.9037246704101563,0.266082763671875,0.19216156005859375,0.19915008544921875,0.267181396484375,0.49188995361328125,76.16032409667969,10.927520751953125,0.24716949462890625,0.26618194580078125,6.26800537109375,0.4393310546875,21.945335388183594,22.16046142578125,33411727360,54538678272,28271570944,54412521472
199,1772042735073,9180.911148071289,4040,1,0.4125000000000001,120492.50338745117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.476837158203125,0.15015411376953125,0.34142303466796875,0.078643798828125,0.0434112548828125,0.06766510009765625,0.1318359375,0.08408355712890625,76.62381744384766,11.2813720703125,0.06118011474609375,0.06911468505859375,0.2923736572265625,0.32630157470703125,19.797134399414063,7.7664947509765625,33411727360,55618678784,28441137152,54596378624
199,1772042735273,9181.04736328125,3366.6666666666665,1,0.4125000000000001,120498.02507019043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0843353271484375,0.42723846435546875,0.13610076904296875,0.1445465087890625,0.05377960205078125,0.0990142822265625,0.08716583251953125,0.11650848388671875,100,0.2793426513671875,0.13739776611328125,0.21596527099609375,0.198028564453125,0.198577880859375,12.235816955566406,2.8308792114257813,33411727360,55618678784,28774817792,54921994240
200,1772042735473,9181.203002929688,3366.6666666666665,1,0.4125000000000001,120503.62252807617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3257217407226563,1.8283767700195313,0.1621551513671875,0.1580047607421875,0.0878448486328125,0.13846588134765625,0.13751983642578125,0.16485595703125,100,0.3128662109375,0.10793304443359375,0.13681793212890625,0.2341156005859375,0.31056976318359375,16.423568725585938,3.6466140747070313,33411727360,55618678784,29107621888,55250739200
200,1772042735673,11020.518325805664,4900,0,0.4312499999999999,120509.83308410645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.17540740966797,4.128387451171875,0.29637908935546875,0.297821044921875,0.3013153076171875,0.18874359130859375,0.23114013671875,0.17916107177734375,86.35640716552734,6.351219177246094,0.25148773193359375,0.37384033203125,3.8355484008789063,0.9305343627929688,20.565170288085938,16.969337463378906,33411727360,55618678784,29346799616,55488049152
200,1772042735874,9183.662811279297,3366.6666666666665,1,0.3999999999999999,120515.57403564453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.95367431640625,1.81243896484375,0.3998870849609375,0.5645294189453125,0.1439666748046875,0.117889404296875,0.251922607421875,0.23108673095703125,34.79204559326172,46.49611282348633,0.29058074951171875,0.5339126586914063,1.7083816528320313,0.2510223388671875,28.2254638671875,7.868232727050781,33411727360,56697966592,29469507584,55605714944
200,1772042736074,9183.78125,3366.6666666666665,1,0.4125000000000001,120521.1032409668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.3158340454101563,0.19899749755859375,0.15655517578125,0.24318695068359375,0.1032867431640625,0.14373779296875,0.11576080322265625,0.17061614990234375,0.19585418701171875,100,0.1944580078125,0.1327667236328125,0.25600433349609375,0.484375,10.266609191894531,5.587409973144531,33411727360,56697966592,29790314496,55934558208
200,1772042736275,4819.294784545898,3366.6666666666665,1,0.41874999999999996,120526.74801635742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.8488845825195313,0.35434722900390625,0.22078704833984375,0.29599761962890625,0.10906982421875,0.09166717529296875,0.35689544677734375,0.1249847412109375,0.1121673583984375,100,0.3540496826171875,0.13251495361328125,1.5406875610351563,0.4193878173828125,96.3901596069336,0.12303924560546875,33411727360,56697966592,29858443264,56003899392
200,1772042736475,4819.306365966797,3366.6666666666665,1,0.41874999999999996,120532.21885681152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1934127807617188,0.2393951416015625,0.49261474609375,0.19475555419921875,0.09854888916015625,0.13280487060546875,0.1334991455078125,0.12326812744140625,0.1878662109375,100,0.12696075439453125,0.18407440185546875,1.1177749633789063,0.37613677978515625,100,0.167449951171875,33411727360,56697966592,29858447360,56003702784
200,1772042736675,4819.323944091797,3366.6666666666665,1,0.41874999999999996,120537.63465881348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.501861572265625,0.31516265869140625,0.2131195068359375,0.1573028564453125,0.15810394287109375,0.08611297607421875,0.16434478759765625,0.31041717529296875,0.14012908935546875,100,0.17223358154296875,0.13124847412109375,0.22644805908203125,0.21881103515625,100,0.1065826416015625,33411727360,56697966592,29858447360,56003702784
200,1772042736876,4819.350448608398,3366.6666666666665,1,0.4125000000000001,120543.10009765625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.50921630859375,0.4108123779296875,0.24500274658203125,0.5161819458007813,0.41245269775390625,0.29541778564453125,0.3133697509765625,0.1558837890625,0.14402008056640625,100,0.43843841552734375,0.38488006591796875,1.641937255859375,0.24465179443359375,100,0.17996978759765625,33411727360,56697966592,29872455680,56003362816
199,1772042737076,4819.378143310547,3366.6666666666665,1,0.41874999999999996,120548.57078552246,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3518829345703125,2.9994659423828125,0.13359832763671875,0.17128753662109375,0.08766937255859375,0.12760162353515625,0.26604461669921875,0.1137237548828125,0.10923004150390625,100,0.28182220458984375,0.0909576416015625,0.6601943969726563,0.31476593017578125,100,0.18426513671875,33411727360,56697966592,29872443392,56003362816
200,1772042737276,4819.397537231445,3366.6666666666665,1,0.41874999999999996,120554.05479431152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.876251220703125,0.9825897216796875,0.1883392333984375,0.25820159912109375,0.1234283447265625,0.1347198486328125,0.1163330078125,0.163055419921875,0.15460968017578125,100,0.20893096923828125,0.17734527587890625,0.22222137451171875,0.59271240234375,100,0.131378173828125,33411727360,56697966592,29872369664,56003293184
200,1772042737477,4819.40234375,3366.6666666666665,1,0.41874999999999996,120559.37663269043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.443328857421875,0.19620513916015625,0.275115966796875,0.13631439208984375,0.124481201171875,0.078460693359375,0.1380615234375,0.13486480712890625,0.095184326171875,100,0.1495361328125,0.1452484130859375,0.2177734375,0.17684173583984375,100,1.4871063232421875,33411727360,56697966592,29872300032,56003219456
200,1772042737677,4819.4200439453125,4040,1,0.41874999999999996,120564.77066040039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5889739990234375,1.03179931640625,0.19438934326171875,0.186065673828125,0.10607147216796875,0.11609649658203125,0.1290130615234375,0.09429931640625,0.1065673828125,100,0.3883819580078125,0.14357757568359375,0.26999664306640625,0.6074600219726563,100,0.12706756591796875,33411727360,56697966592,29872242688,56003108864
200,1772042737878,4819.429016113281,4040,1,0.41874999999999996,120570.1385345459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8524169921875,0.38207244873046875,0.20655059814453125,0.16071319580078125,0.1389617919921875,0.12215423583984375,0.12285614013671875,0.140960693359375,0.188690185546875,100,0.1494903564453125,0.13716888427734375,0.2235565185546875,0.21826934814453125,100,2.2635726928710938,33411727360,56697966592,29872205824,56003043328
200,1772042738078,4819.47380065918,4040,1,0.40625,120575.85928344727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.72723388671875,3.6125259399414063,0.15801239013671875,0.2245635986328125,0.1533203125,0.0998992919921875,0.16590118408203125,0.102294921875,0.0901641845703125,100,0.11927032470703125,0.413970947265625,0.44527435302734375,0.47283172607421875,100,0.08896636962890625,33411727360,56697966592,29912076288,56054530048
200,1772042738278,4819.512283325195,4040,1,0.4125000000000001,120581.92994689941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7736129760742188,1.9065093994140625,0.149322509765625,0.22270965576171875,0.2127685546875,0.16963958740234375,0.1159210205078125,0.1034393310546875,0.08402252197265625,100,0.32485198974609375,0.1613006591796875,0.5317306518554688,0.90350341796875,100,0.058258056640625,33411727360,56697966592,29930606592,56069238784
200,1772042738479,4819.556915283203,4020.0000000000005,1,0.4312499999999999,120587.77978515625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0467529296875,4.1444244384765625,0.5015106201171875,0.4974212646484375,0.34980010986328125,0.25543975830078125,0.1239776611328125,0.5049514770507813,0.11849212646484375,100,0.2218780517578125,0.4586181640625,0.6444931030273438,0.6236419677734375,100,0.39777374267578125,33411727360,56697966592,29930717184,56070127616
200,1772042738679,4819.571151733398,4040,1,0.4125000000000001,120593.36039733887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.415374755859375,0.7693405151367188,0.15602874755859375,0.24489593505859375,0.12421417236328125,0.08731842041015625,0.26802825927734375,0.1225738525390625,1.492401123046875,100,0.145660400390625,0.138824462890625,0.208343505859375,0.6353988647460938,100,0.0827789306640625,33411727360,56697966592,29930766336,56070127616
200,1772042738880,4819.60986328125,3366.6666666666665,1,0.40625,120599.24696350098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.310089111328125,1.8575592041015625,0.13634490966796875,0.12646484375,0.10596466064453125,0.0881500244140625,0.08251953125,0.09134674072265625,0.1247711181640625,100,0.1145477294921875,0.09433746337890625,0.34273529052734375,0.2061920166015625,100,2.0794143676757813,33411727360,56697966592,30001520640,56137433088
200,1772042739080,9193.479034423828,3366.6666666666665,1,0.40625,120604.36656188965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3114166259765625,1.3135299682617188,0.177154541015625,0.19770050048828125,0.1573028564453125,0.1833343505859375,0.15441131591796875,0.17221832275390625,0.24767303466796875,100,0.1396484375,0.158203125,0.3660736083984375,0.20442962646484375,1.7038421630859375,9.655799865722656,33411727360,56697966592,30001250304,56137113600
200,1772042739280,9194.254821777344,4040,1,0.40625,120610.34838867188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.908203125,1.0815505981445313,0.2501983642578125,0.2971954345703125,0.15224456787109375,0.15259552001953125,0.18111419677734375,0.1932525634765625,0.6082763671875,100,0.40503692626953125,0.30039215087890625,0.37546539306640625,0.51068115234375,0.404541015625,90.34859466552734,33411727360,56697966592,30002696192,56137113600
200,1772042739481,9194.323059082031,3366.6666666666665,1,0.40625,120615.3812713623,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19928741455078125,0.18457794189453125,0.13625335693359375,0.14163970947265625,0.0548095703125,0.08403778076171875,0.15450286865234375,0.1151580810546875,0.0966033935546875,100,0.15081024169921875,0.0836334228515625,0.11545562744140625,0.44899749755859375,1.5129165649414063,4.692115783691406,33411727360,56697966592,30077288448,56220110848
200,1772042739681,9194.412368774414,4040,1,0.4125000000000001,120620.69422912598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.544097900390625,0.23108673095703125,0.13741302490234375,0.10430908203125,0.4679107666015625,0.0854339599609375,0.0581207275390625,0.13037109375,0.1257781982421875,100,0.08972930908203125,0.08628082275390625,0.1592864990234375,0.2727813720703125,9.928924560546875,2.4777755737304688,33411727360,56697966592,30242426880,56392323072
199,1772042739881,4820.938507080078,5050,0,0.40625,120627.18914794922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.326980590820313,10.154243469238281,0.1707611083984375,0.2407989501953125,0.1208953857421875,0.133575439453125,0.11370849609375,0.1299285888671875,1.800537109375,100,0.13288116455078125,0.16741943359375,1.4110870361328125,2.0044403076171875,16.775299072265625,17.45446014404297,33411727360,56697966592,30392889344,56537346048
200,1772042740082,11038.702713012695,4040,1,0.42500000000000004,120633.18270874023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.742454528808594,2.0633697509765625,0.20843505859375,0.3961334228515625,0.100921630859375,0.14983367919921875,0.19190216064453125,0.17940521240234375,9.371994018554688,51.271995544433594,0.29071807861328125,0.28377532958984375,4.710380554199219,0.17665863037109375,14.840927124023438,54.924407958984375,33411727360,57777602560,30464417792,56604540928
200,1772042740282,11039.26481628418,3350,1,0.42500000000000004,120640.11318969727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.965484619140625,4.7207489013671875,0.5917129516601563,0.362091064453125,79.37185668945313,30.001953125,0.39090728759765625,0.33481597900390625,30.16014862060547,10.433250427246094,0.45165252685546875,0.32422637939453125,1.5206375122070313,0.718536376953125,0.239959716796875,100,33411727360,57777602560,30663319552,56878022656
200,1772042740482,11039.426651000977,3366.6666666666665,1,0.4125000000000001,120645.72375488281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3112640380859375,0.20366668701171875,0.4521942138671875,0.187347412109375,0.12566375732421875,0.15061187744140625,0.23345947265625,0.15979766845703125,15.322502136230469,1.03289794921875,0.144378662109375,0.18280792236328125,0.27982330322265625,0.5667266845703125,0.13155364990234375,100,33411727360,57777602560,30960263168,57184718848
200,1772042740682,11039.556732177734,4040,1,0.4125000000000001,120651.31889343262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4065780639648438,0.6330490112304688,0.193756103515625,0.20209503173828125,0.9988937377929688,0.150177001953125,0.2050933837890625,0.18611907958984375,15.061683654785156,0.9829177856445313,0.1422882080078125,0.2352447509765625,0.18377685546875,0.24298095703125,0.46075439453125,100,33411727360,57777602560,31269691392,57488351232
199,1772042740883,11041.318786621094,4975,0,0.4312499999999999,120657.74705505371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.336807250976563,17.293045043945313,0.28511810302734375,0.7354965209960938,0.1988677978515625,0.1801910400390625,0.35638427734375,0.343902587890625,29.458168029785156,18.922508239746094,0.16271209716796875,0.288665771484375,3.506744384765625,0.893463134765625,10.074745178222656,63.73755645751953,33411727360,57777602560,31434743808,57650176000
200,1772042741083,4823.265869140625,4040,1,0.4125000000000001,120663.39784240723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2908706665039063,1.8767318725585938,0.12029266357421875,0.08995819091796875,0.07796478271484375,0.12374114990234375,0.0822601318359375,0.106048583984375,14.336448669433594,20.44976043701172,0.08341217041015625,0.09654998779296875,0.28326416015625,0.47766876220703125,9.11309814453125,64.51812744140625,33411727360,58856783872,31600644096,57818275840
200,1772042741283,11043.037048339844,4040,1,0.4125000000000001,120670.2544555664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.64569854736328,23.26403045654297,0.4169769287109375,0.31151580810546875,33.09397888183594,2.5656814575195313,0.1833953857421875,0.1824951171875,36.40975570678711,32.64906311035156,5.502204895019531,9.195747375488281,2.5539093017578125,2.0994110107421875,0.317047119140625,99.98793029785156,33411727360,58856783872,25687916544,57883815936
200,1772042741484,4823.740036010742,3283.3333333333335,1,0.41874999999999996,120675.58811950684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7085952758789063,0.4937744140625,0.44396209716796875,0.44091796875,0.771484375,0.38965606689453125,0.4036865234375,0.40752410888671875,5.639503479003906,3.3391799926757813,0.3836669921875,0.409423828125,0.41831207275390625,0.487335205078125,0.40692901611328125,100,33411727360,58856783872,16937504768,0
200,1772042741684,11043.124038696289,4850,0,0.53125,120680.12939453125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7096099853515625,0.35597991943359375,0.1174468994140625,0.103729248046875,0.09859466552734375,0.09001922607421875,0.10099029541015625,0.139984130859375,1.8197784423828125,1.8990707397460938,0.16921234130859375,0.09769439697265625,0.1275177001953125,0.20621490478515625,0.1193389892578125,100,33411727360,58856783872,16937504768,0
200,1772042741885,11043.133728027344,4850,0,0.53125,120684.62910461426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2893295288085938,0.5778427124023438,0.2815399169921875,0.22183990478515625,0.15814971923828125,0.14398956298828125,0.19475555419921875,0.21425628662109375,1.022125244140625,0.9197845458984375,0.1584014892578125,0.17181396484375,0.24059295654296875,0.49500274658203125,1.5511856079101563,100,33411727360,58856783872,16937512960,0
200,1772042742085,11043.152938842773,4040,1,0.42500000000000004,120689.54498291016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1865386962890625,0.440032958984375,0.131561279296875,0.12018585205078125,0.0413055419921875,0.1213836669921875,0.12427520751953125,0.10855865478515625,1.0962371826171875,1.5748367309570313,0.1306610107421875,0.10202789306640625,0.16493988037109375,0.23383331298828125,0.10427093505859375,99.97989654541016,33411727360,58856783872,16973590528,0
199,1772042742286,9206.861846923828,3333.3333333333335,1,0.4125000000000001,120695.96548461914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7066574096679688,0.126708984375,0.01461029052734375,0.0158538818359375,0,0,0,0.213623046875,80.15913391113281,0.7924652099609375,29.40491485595703,86.18724822998047,0,0,2.40692138671875,25.15685272216797,33411727360,58856783872,17023455232,0
200,1772042742486,9207.038467407227,4040,1,0.42500000000000004,120701.96311950684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0895309448242188,0.4905548095703125,0.6034317016601563,0.3898162841796875,0.3203582763671875,0.34478759765625,0.4402313232421875,0.3643798828125,100,0.5301284790039063,56.761802673339844,26.170738220214844,0.5271835327148438,0.7077713012695313,8.053916931152344,2.5780410766601563,33411727360,58856783872,17003065344,0
200,1772042742686,9207.048629760742,4040,1,0.42500000000000004,120707.09327697754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29056549072265625,0.36215972900390625,0.13335418701171875,0.174468994140625,0.153961181640625,0.12891387939453125,0.13800048828125,0.215972900390625,100,2.27496337890625,0.118438720703125,0.15081787109375,0.2510986328125,0.35053253173828125,0.410247802734375,1.6153564453125,33411727360,58856783872,17002545152,0
200,1772042742887,9207.057159423828,4040,1,0.4125000000000001,120712.27401733398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.337188720703125,0.2636871337890625,0.16034698486328125,0.1710205078125,0.07047271728515625,0.10668182373046875,0.130523681640625,0.36054229736328125,100,0.252166748046875,0.09850311279296875,0.0991973876953125,0.192169189453125,0.2092742919921875,2.0463027954101563,0.4824371337890625,33411727360,58856783872,17002373120,0
200,1772042743087,4823.810211181641,3366.6666666666665,1,0.41874999999999996,120717.75025939941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.469390869140625,0.240081787109375,0.0450439453125,0.05886077880859375,0.04659271240234375,0.05701446533203125,0.0328216552734375,0.07198333740234375,100,0.4578704833984375,0.06145477294921875,0.034820556640625,0.1699981689453125,0.08489990234375,0.1125335693359375,2.73333740234375,33411727360,58856783872,17002377216,0
199,1772042743288,9207.086334228516,4040,1,0.41874999999999996,120723.50424194336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.399566650390625,0.295379638671875,0.171478271484375,0.37564849853515625,0.1171112060546875,0.2488555908203125,0.43605804443359375,0.14177703857421875,99.88308715820313,2.7935028076171875,0.242462158203125,0.1548004150390625,0.35992431640625,0.19927978515625,0.44933319091796875,1.1246566772460938,33411727360,58856783872,17002647552,0
200,1772042743488,9207.099090576172,3366.6666666666665,1,0.41874999999999996,120729.26344299316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.763214111328125,0.17523956298828125,0.12830352783203125,0.1798858642578125,0.09127044677734375,0.14129638671875,0.127105712890625,0.419097900390625,100,0.30979156494140625,0.256256103515625,0.181884765625,0.16748809814453125,0.238311767578125,0.5905838012695313,0.6966476440429688,33411727360,58856783872,17002639360,0
200,1772042743688,9207.114562988281,3233.3333333333335,1,0.53125,120734.14088439941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1102676391601563,0.5563278198242188,0.1320037841796875,0.17519378662109375,0.0646514892578125,0.12801361083984375,0.1376495361328125,0.13555145263671875,100,0.39182281494140625,0.10988616943359375,0.13809967041015625,0.13515472412109375,0.28423309326171875,0.963134765625,1.8573684692382813,33411727360,58856783872,17002479616,0
200,1772042743888,9207.122192382813,3366.6666666666665,1,0.4125000000000001,120738.92774963379,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9039382934570313,0.48244476318359375,0.104034423828125,0.1298980712890625,0.05466461181640625,0.1060333251953125,0.25589752197265625,0.1974945068359375,99.6912841796875,1.6225662231445313,0.0828704833984375,0.09295654296875,0.37601470947265625,0.16819000244140625,1.0945358276367188,0.56427001953125,33411727360,58856783872,16715022336,0
199,1772042744089,9207.159301757813,3366.6666666666665,1,0.41874999999999996,120744.15818786621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.776763916015625,0.5422439575195313,0.29291534423828125,0.181365966796875,0.10022735595703125,0.11280059814453125,0.11988067626953125,0.13777923583984375,100,0.2859344482421875,0.1103057861328125,0.18524932861328125,0.1337432861328125,0.2171173095703125,0.541595458984375,3.44036865234375,33411727360,58856783872,15746715648,0
199,1772042744289,9207.169082641602,3366.6666666666665,1,0.4125000000000001,120749.51622009277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,22.466033935546875,0.4342803955078125,0.39850616455078125,0.12615966796875,0.0644989013671875,0.167022705078125,0.10132598876953125,0.13449859619140625,100,0.310821533203125,0.100921630859375,0.28524017333984375,0.12575531005859375,0.2012481689453125,0.44661712646484375,2.4815139770507813,33411727360,58856783872,14933164032,0
200,1772042744489,9207.188980102539,4040,1,0.40625,120754.7861328125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.20025634765625,0.41794586181640625,0.158721923828125,0.260772705078125,0.13248443603515625,0.1331329345703125,0.09510040283203125,0.227935791015625,100,0.30535125732421875,0.14717864990234375,0.1087493896484375,0.14937591552734375,0.266265869140625,1.5993576049804688,0.3988037109375,33411727360,58856783872,13991796736,0
199,1772042744689,9207.231475830078,4040,1,0.40625,120760.11204528809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3428955078125,0.626708984375,0.40712738037109375,0.13898468017578125,0.09272003173828125,0.10170745849609375,0.20221710205078125,0.12676239013671875,100,0.2642974853515625,0.1302032470703125,0.09307098388671875,0.3242340087890625,0.2180328369140625,0.8763351440429688,4.546905517578125,33411727360,58856783872,13057691648,0
199,1772042744890,9207.239074707031,4040,1,0.4125000000000001,120765.26557922363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4689483642578125,0.29451751708984375,0.07071685791015625,0.1197509765625,0.15438079833984375,0.06887054443359375,0.06591796875,0.127044677734375,100,0.1933135986328125,0.16762542724609375,0.23365020751953125,0.19371795654296875,0.1635284423828125,1.5949478149414063,0.402374267578125,33411727360,58856783872,12142002176,0
200,1772042745090,9207.246780395508,3366.6666666666665,1,0.4125000000000001,120770.3621673584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.50457763671875,0.52520751953125,0.2266998291015625,0.24199676513671875,0.15814971923828125,0.22785186767578125,0.1810302734375,0.20951080322265625,99.75740814208984,0.414031982421875,0.207916259765625,0.24549102783203125,0.5114669799804688,0.29970550537109375,1.1571502685546875,0.5469436645507813,33411727360,58856783872,11251068928,0
200,1772042745290,9207.26741027832,4020.0000000000005,1,0.39375000000000004,120776.3921508789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5504913330078125,0.8046188354492188,0.13979339599609375,0.1679534912109375,0.11003875732421875,0.10968780517578125,0.12476348876953125,0.4813385009765625,100,0.37639617919921875,8.034378051757813,72.80421447753906,0.14583587646484375,0.20314788818359375,1.0731735229492188,2.7848052978515625,33411727360,58856783872,10636189696,0
200,1772042745490,9207.277709960938,4020.0000000000005,1,0.3999999999999999,120782.49182128906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.069244384765625,0.2579345703125,0.220428466796875,0.21977996826171875,0.12532806396484375,0.17365264892578125,0.15694427490234375,0.2265167236328125,100,0.32745361328125,55.24051284790039,45.048194885253906,1.0884933471679688,0.2421722412109375,1.857513427734375,0.6694717407226563,33411727360,58856783872,9828200448,0
