Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042128308,8687.46760559082,4040,1,0.4125000000000001,104277.39268493652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44861602783203125,1.8270263671875,0.100067138671875,0.36933135986328125,0.315673828125,0.01818084716796875,0.014434814453125,0.0997161865234375,12.73651123046875,18.38353729248047,0.1046600341796875,0.1002655029296875,0.9582748413085938,0.47803497314453125,75.55084991455078,3.4784011840820313,33411727360,55770787840,28185198592,54777905152
199,1772042128508,4455.710647583008,3366.6666666666665,1,0.4125000000000001,104283.03378295898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8185348510742188,2.3760528564453125,0.127960205078125,0.21944427490234375,0.08843994140625,0.07474517822265625,0.13655853271484375,0.1033782958984375,3.7153778076171875,13.607521057128906,0.27655792236328125,0.1434478759765625,0.30823516845703125,0.20680999755859375,100,0.19571685791015625,33411727360,55770787840,28530151424,55123566592
200,1772042128708,4455.749862670898,3366.6666666666665,1,0.4125000000000001,104288.74533081055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2183685302734375,2.310394287109375,0.2000885009765625,0.20452880859375,0.123046875,0.45117950439453125,0.6560592651367188,0.29815673828125,12.086174011230469,8.305641174316406,0.1740570068359375,0.1642608642578125,0.5116806030273438,0.37744140625,100,0.312042236328125,33411727360,55770787840,28879855616,55468589056
200,1772042128909,7540.607940673828,5050,0,0.42500000000000004,104295.06163024902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.389251708984375,1.0893096923828125,0.8384475708007813,0.3639373779296875,0.367431640625,0.32025146484375,0.21012115478515625,0.26648712158203125,25.963279724121094,24.743270874023438,0.237579345703125,0.26513671875,4.515830993652344,0.6573257446289063,65.9914321899414,6.0082550048828125,33411727360,55770787840,29053759488,55641944064
199,1772042129109,7541.489334106445,3366.6666666666665,1,0.4125000000000001,104300.73858642578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9956588745117188,1.3604354858398438,0.47537994384765625,0.29763031005859375,0,0,0.01224517822265625,0.0181884765625,78.78550720214844,0.10713958740234375,0,0.04167938232421875,0.9734039306640625,0.22782135009765625,9.991241455078125,18.62609100341797,33411727360,56850681856,29253627904,55840579584
200,1772042129309,7541.700500488281,4040,1,0.4125000000000001,104306.31619262695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1701431274414063,0.61944580078125,0.2323760986328125,0.4996337890625,0.195953369140625,0.231781005859375,0.19400787353515625,0.2223358154296875,100,0.34204864501953125,0.19950103759765625,0.20859527587890625,0.23847198486328125,0.25421142578125,17.875717163085938,0.5777740478515625,33411727360,56850681856,29580775424,56166273024
200,1772042129509,4456.751068115234,3366.6666666666665,1,0.41874999999999996,104312.18179321289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.6378326416015625,2.8049545288085938,0.0853424072265625,0.15241241455078125,0.0597381591796875,0.03533172607421875,0.086883544921875,0.06522369384765625,100,0.2518768310546875,0.2587127685546875,0.11822509765625,0.19762420654296875,2.4798202514648438,1.9197311401367188,93.12916564941406,33411727360,56850681856,29716668416,56302551040
200,1772042129709,4456.792221069336,3366.6666666666665,1,0.41874999999999996,104317.69760131836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.75567626953125,3.1543121337890625,0.2582244873046875,1.1771087646484375,0.140899658203125,0.2004852294921875,0.18590545654296875,0.180908203125,100,0.14499664306640625,0.396331787109375,0.29059600830078125,0.6653976440429688,0.5614547729492188,0.1820068359375,100,33411727360,56850681856,29716680704,56302415872
200,1772042129910,4456.796676635742,3366.6666666666665,1,0.41874999999999996,104323.14190673828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.45291900634765625,0.37542724609375,0.1471710205078125,0.22855377197265625,0.1091156005859375,0.1136016845703125,0.15026092529296875,0.11215972900390625,100,0.1474151611328125,0.135498046875,0.13704681396484375,0.16233062744140625,0.3453521728515625,0.15674591064453125,100,33411727360,56850681856,29716676608,56302350336
200,1772042130110,4456.823593139648,3366.6666666666665,1,0.41874999999999996,104328.66749572754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.3225021362304688,1.0189132690429688,0.2215728759765625,0.33718109130859375,0.09101104736328125,0.11888885498046875,0.08467864990234375,0.1378936767578125,100,0.09989166259765625,0.15808868408203125,0.1849212646484375,0.2535400390625,0.9889907836914063,0.10507965087890625,100,33411727360,56850681856,29727956992,56302411776
200,1772042130311,4457.416793823242,3366.6666666666665,1,0.41874999999999996,104334.69871520996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,48.43666076660156,0.6345977783203125,0.3703765869140625,0.204742431640625,0.13617706298828125,0.12493896484375,0.14241790771484375,0.1737823486328125,100,0.15625,0.180023193359375,0.47119903564453125,0.464813232421875,0.31165313720703125,0.12039947509765625,100,33411727360,56850681856,29727928320,56302350336
200,1772042130511,4457.449035644531,3366.6666666666665,1,0.41874999999999996,104340.13562011719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37387847900390625,0.7257614135742188,0.21407318115234375,0.13671112060546875,0.12589263916015625,0.123748779296875,0.123443603515625,0.08858489990234375,100,0.13067626953125,0.11646270751953125,0.11017608642578125,0.2401580810546875,0.277313232421875,0.22698974609375,100,33411727360,56850681856,29727916032,56302247936
200,1772042130712,1977.3550872802734,4040,1,0.41874999999999996,104345.52754211426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0381851196289063,0.6921844482421875,0.2902069091796875,0.460845947265625,0.05796051025390625,0.078277587890625,0.1002960205078125,0.54595947265625,100,0.0642547607421875,0.32524871826171875,0.2136688232421875,0.46124267578125,0.448211669921875,0.07279205322265625,100,33411727360,56850681856,29727875072,56302247936
199,1772042130912,4457.485107421875,3366.6666666666665,1,0.41874999999999996,104350.92251586914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.8988571166992188,0.7280197143554688,0.5856399536132813,0.2554779052734375,0.219207763671875,0.21297454833984375,0.224395751953125,0.2125701904296875,100,0.30022430419921875,0.24310302734375,0.269195556640625,0.624847412109375,0.32916259765625,0.2349700927734375,100,33411727360,56850681856,29727809536,56302161920
200,1772042131112,4457.497970581055,3366.6666666666665,1,0.41874999999999996,104356.38682556152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8384475708007813,0.8271102905273438,0.22885894775390625,0.2130126953125,0.1618804931640625,0.20306396484375,0.2230072021484375,0.29113006591796875,100,0.1134033203125,0.218414306640625,0.1627349853515625,0.4567108154296875,0.42302703857421875,4.1126708984375,100,33411727360,56850681856,29727805440,56302149632
200,1772042131312,4457.5606689453125,3366.6666666666665,1,0.4125000000000001,104362.2566986084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.6154327392578125,0.22052001953125,0.126678466796875,0.20369720458984375,0.060394287109375,0.08075714111328125,0.08750152587890625,0.07247161865234375,100,0.08499908447265625,0.06449127197265625,0.2605438232421875,0.21048736572265625,0.6766738891601563,0.08185577392578125,100,33411727360,56850681856,29777719296,56368340992
200,1772042131513,4457.57080078125,3366.6666666666665,1,0.4125000000000001,104368.19200134277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5141143798828125,1.7000961303710938,0.21227264404296875,0.25257110595703125,0.159698486328125,0.113616943359375,0.13436126708984375,0.1576080322265625,100,0.2293243408203125,0.16623687744140625,0.1609954833984375,0.273468017578125,0.356109619140625,0.27057647705078125,100,33411727360,56850681856,29777739776,56368308224
200,1772042131713,4457.577423095703,3366.6666666666665,1,0.41874999999999996,104373.91455078125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8057708740234375,0.513641357421875,0.267791748046875,0.1900177001953125,0.11334228515625,0.10585784912109375,0.207183837890625,0.1609344482421875,100,0.22025299072265625,0.163330078125,0.2972259521484375,0.2801666259765625,0.41371917724609375,0.10436248779296875,100,33411727360,56850681856,29777739776,56368304128
200,1772042131914,4457.591110229492,4040,1,0.4125000000000001,104379.50473022461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1082077026367188,2.9852828979492188,0.1974639892578125,0.172637939453125,0.10791778564453125,0.1244964599609375,0.10687255859375,0.34862518310546875,100,0.0992279052734375,0.122650146484375,0.13997650146484375,0.205047607421875,0.506134033203125,1.4087448120117188,100,33411727360,56850681856,29777739776,56368123904
200,1772042132114,4457.6483154296875,4040,1,0.4312499999999999,104385.47917175293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2504806518554688,4.831581115722656,0.1341552734375,0.20989227294921875,0.26001739501953125,0.0838775634765625,0.08707427978515625,0.12087249755859375,100,0.10034942626953125,0.114532470703125,0.3193817138671875,0.21648406982421875,1.0741653442382813,0.1081390380859375,100,33411727360,56850681856,29859598336,56435396608
200,1772042132314,4457.672332763672,4040,1,0.4125000000000001,104391.46411132813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.076744079589844,0.3400421142578125,0.46694183349609375,0.2211761474609375,0.393310546875,0.12615203857421875,0.1450042724609375,0.13592529296875,100,0.1186676025390625,0.1244049072265625,0.18715667724609375,0.28896331787109375,0.6780853271484375,0.145355224609375,100,33411727360,56850681856,29859598336,56435392512
199,1772042132515,7552.826751708984,4040,1,0.40625,104397.05445861816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.459014892578125,0.8055038452148438,0.16640472412109375,0.21953582763671875,0.106201171875,0.12530517578125,0.16860198974609375,0.1193695068359375,100,0.2367401123046875,0.36469268798828125,0.2456207275390625,0.4406585693359375,0.5110931396484375,0.40270233154296875,76.9805908203125,33411727360,56850681856,29860982784,56435150848
200,1772042132715,7552.890197753906,4040,1,0.4125000000000001,104402.21333312988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3841705322265625,0.5437698364257813,0.15899658203125,0.2344207763671875,0.09836578369140625,0.14690399169921875,0.12046051025390625,0.18323516845703125,100,4.814430236816406,0.13190460205078125,0.17359161376953125,0.182586669921875,0.2247772216796875,1.7730560302734375,5.4205780029296875,33411727360,56850681856,29973434368,56558071808
200,1772042132915,8705.55110168457,4925,0,0.48124999999999996,104408.57745361328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.135322570800781,13.024459838867188,0.3549652099609375,1.561431884765625,0.060760498046875,0.13254547119140625,0.07952880859375,0.15915679931640625,59.59688186645508,15.308303833007813,0.39569854736328125,0.22156524658203125,0.940673828125,5.225128173828125,21.717041015625,30.76567840576172,33411727360,56850681856,30142775296,56720830464
199,1772042133116,8706.510726928711,3366.6666666666665,1,0.4125000000000001,104414.2808380127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7629852294921875,3.2688980102539063,0.13834381103515625,0.2742919921875,0.10851287841796875,0.08446502685546875,0.11409759521484375,0.12856292724609375,14.999267578125,16.951087951660156,0.0890045166015625,0.15071868896484375,0.34209442138671875,0.82366943359375,2.91552734375,73.95948791503906,33411727360,57930706944,30317580288,56898613248
200,1772042133316,4458.789840698242,3316.6666666666665,1,0.3999999999999999,104419.90553283691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8240509033203125,0.8371963500976563,0.01448822021484375,0.04682159423828125,0,0.120330810546875,0.02283477783203125,0.09703826904296875,12.205436706542969,6.272163391113281,0.31006622314453125,0.22296905517578125,0.2570953369140625,0.624725341796875,0.29062652587890625,100,33411727360,57930706944,30617968640,57204224000
200,1772042133516,4458.995910644531,3366.6666666666665,1,0.4125000000000001,104426.5580291748,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.842597961425781,4.262725830078125,0.35443115234375,0.52154541015625,22.154380798339844,56.45402526855469,0.34435272216796875,0.346649169921875,18.330535888671875,18.07154083251953,0.32160186767578125,0.389251708984375,1.0398941040039063,1.3313140869140625,0.418975830078125,100,33411727360,57930706944,30847594496,57501396992
200,1772042133717,8708.103561401367,4875,0,0.4937499999999999,104432.82901000977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.062919616699219,12.034957885742188,0.21021270751953125,0.1720733642578125,0.08855438232421875,0.1047821044921875,0.1257476806640625,0.127593994140625,8.132217407226563,23.83544158935547,0.122406005859375,0.1650848388671875,1.638824462890625,3.0714797973632813,0.22010040283203125,98.32089233398438,33411727360,57930706944,31142744064,57795526656
200,1772042133917,7560.956390380859,5050,0,0.4125000000000001,104438.65913391113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.307861328125,1.497589111328125,0.2867279052734375,1.4431533813476563,0.22266387939453125,0.185394287109375,0.22470855712890625,0.17546844482421875,29.56446075439453,34.50135803222656,0.5371322631835938,0.29266357421875,0.5005111694335938,3.031890869140625,23.39031982421875,17.909263610839844,33411727360,59010568192,31217233920,57856024576
199,1772042134118,7561.063400268555,3960,1,0.41874999999999996,104444.47148132324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.054183959960938,7.5623779296875,0.0196533203125,0.0370635986328125,0,0,0,0,100,0,6.880775451660156,8.848907470703125,0.05257415771484375,0.12479400634765625,0.7555160522460938,10.462051391601563,33411727360,59010568192,29121974272,58050396160
200,1772042134318,4460.406402587891,4040,1,0.4125000000000001,104450.07075500488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.674018859863281,7.1788482666015625,0.7303009033203125,0.8097305297851563,0.63134765625,0.6137161254882813,0.6530303955078125,0.6909942626953125,100,0.6658172607421875,7.7407684326171875,7.308830261230469,2.3549041748046875,0.9495468139648438,6.604148864746094,1.0673828125,33411727360,59010568192,19234762752,0
199,1772042134518,7561.159759521484,3366.6666666666665,1,0.38749999999999996,104456.5007019043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3776397705078125,0.35970306396484375,0.2061309814453125,0.185089111328125,0.21515655517578125,0.18633270263671875,0.2013397216796875,0.25424957275390625,100,0.18094635009765625,37.35531234741211,71.67497253417969,0.20269012451171875,0.2623748779296875,1.1440887451171875,2.1135025024414063,33411727360,59010568192,16795602944,0
199,1772042134718,7561.16552734375,3233.3333333333335,1,0.53125,104461.35963439941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32073974609375,0.46689605712890625,0.17633819580078125,0.25543212890625,0.15889739990234375,0.1717376708984375,0.2121124267578125,0.2259521484375,100,0.13071441650390625,27.31659698486328,0.3767547607421875,0.37545013427734375,0.34442138671875,0.9834060668945313,0.480987548828125,33411727360,59010568192,16798109696,0
200,1772042134918,7561.178512573242,4850,0,0.5062500000000001,104465.7612915039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3743057250976563,0.265106201171875,0.1673583984375,0.22068023681640625,0.133026123046875,0.19559478759765625,0.2016448974609375,0.206939697265625,100,0.26485443115234375,0.1797027587890625,0.5046768188476563,0.3739471435546875,0.6551437377929688,1.3387298583984375,3.872711181640625,33411727360,59010568192,16797466624,0
200,1772042135119,7561.184951782227,4040,1,0.42500000000000004,104470.45124816895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33712005615234375,0.24057769775390625,0.0712432861328125,0.10736846923828125,0.04470062255859375,0.08182525634765625,0.03188323974609375,0.105224609375,100,0.0699005126953125,0.0798797607421875,0.0691986083984375,0.1132049560546875,0.17900848388671875,0.6420059204101563,0.9702987670898438,33411727360,59010568192,16797564928,0
199,1772042135319,7561.204330444336,4040,1,0.42500000000000004,104475.69839477539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42267608642578125,0.66796875,0.26360321044921875,0.2341156005859375,0.170745849609375,0.18506622314453125,0.28536224365234375,0.26360321044921875,100,0.20926666259765625,0.17288970947265625,0.23920440673828125,0.461944580078125,0.25397491455078125,3.4029083251953125,0.6370849609375,33411727360,59010568192,16796278784,0
200,1772042135519,7561.22004699707,3366.6666666666665,1,0.4125000000000001,104480.8741607666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.46063232421875,1.0036392211914063,0.19141387939453125,0.2004547119140625,0.1192474365234375,0.218353271484375,0.19121551513671875,0.21614837646484375,99.7505111694336,0.1683197021484375,0.1829681396484375,0.20330810546875,0.19811248779296875,0.6650924682617188,1.3518295288085938,1.3674240112304688,33411727360,59010568192,16796852224,0
200,1772042135720,8715.672882080078,3366.6666666666665,1,0.42500000000000004,104486.08366394043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5234222412109375,0.086761474609375,0.17157745361328125,0.11881256103515625,0.0558624267578125,0.15375518798828125,0.14986419677734375,0.10308837890625,63.79368591308594,2.8590164184570313,0.05466461181640625,0.09545135498046875,0.2152099609375,0.29598236083984375,1.5324249267578125,36.779903411865234,33411727360,59010568192,16796811264,0
200,1772042135920,8715.684310913086,3366.6666666666665,1,0.41874999999999996,104491.55433654785,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.91522216796875,0.23081207275390625,0.19472503662109375,0.20026397705078125,0.1422119140625,0.16143035888671875,0.15134429931640625,0.25926971435546875,1.0869369506835938,1.84857177734375,0.1880340576171875,0.1396636962890625,0.45189666748046875,0.3106842041015625,0.41236114501953125,100,33411727360,59010568192,16796651520,0
200,1772042136121,8715.697296142578,4040,1,0.41874999999999996,104497.40228271484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0447006225585938,0.32897186279296875,0.40566253662109375,0.1707916259765625,0.12969970703125,0.12042999267578125,0.27596282958984375,0.209136962890625,0.4982147216796875,2.93499755859375,0.1477508544921875,0.15538787841796875,0.17627716064453125,0.19896697998046875,0.29920196533203125,100,33411727360,59010568192,16796733440,0
200,1772042136321,8715.706253051758,3366.6666666666665,1,0.41874999999999996,104503.26405334473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1911773681640625,0.45769500732421875,0.11194610595703125,0.1793060302734375,0.10132598876953125,0.07085418701171875,0.0835723876953125,0.20539093017578125,1.4618988037109375,0.6994400024414063,0.11293792724609375,0.09294891357421875,0.14395904541015625,0.18085479736328125,0.3190765380859375,100,33411727360,59010568192,16796471296,0
200,1772042136521,8715.714218139648,3233.3333333333335,1,0.5249999999999999,104508.431640625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4104232788085938,1.1616744995117188,0.20217132568359375,0.181304931640625,0.158447265625,0.13562774658203125,0.150054931640625,0.1663818359375,1.0776596069335938,0.8805313110351563,0.2167510986328125,0.3173370361328125,0.20821380615234375,0.34668731689453125,0.4029998779296875,100,33411727360,59010568192,16796712960,0
199,1772042136722,8715.72966003418,4040,1,0.4125000000000001,104513.18251037598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6234588623046875,0.535125732421875,0.219757080078125,0.24997711181640625,0.10443878173828125,0.16414642333984375,0.19127655029296875,0.18888092041015625,1.1698989868164063,0.7149276733398438,0.31098175048828125,0.16788482666015625,0.4449462890625,0.4061431884765625,5.585365295410156,94.63209533691406,33411727360,59010568192,16739020800,0
200,1772042136922,8715.739196777344,3366.6666666666665,1,0.4125000000000001,104518.41806030273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0829010009765625,1.5081024169921875,0.04946136474609375,0.04186248779296875,0.02892303466796875,0.04856109619140625,0.03672027587890625,0.0470123291015625,1.3993453979492188,0.5922622680664063,0.06374359130859375,0.05999755859375,0.9261856079101563,0.1717071533203125,100,0.064544677734375,33411727360,59010568192,15736627200,0
200,1772042137122,8715.7646484375,3366.6666666666665,1,0.40625,104523.74717712402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5,0.4442901611328125,0.2155303955078125,0.22906494140625,0.19799041748046875,0.21567535400390625,0.21108245849609375,0.1988372802734375,0.46042633056640625,3.41485595703125,0.23281097412109375,0.47657012939453125,0.2374114990234375,0.2959136962890625,100,0.25739288330078125,33411727360,59010568192,14752477184,0
200,1772042137322,8715.793411254883,4040,1,0.41874999999999996,104529.02862548828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15572357177734375,0.39422607421875,0.08358001708984375,0.0597991943359375,0.02542877197265625,0.02158355712890625,0.02758026123046875,0.020782470703125,2.8868408203125,1.7114028930664063,0.0699462890625,0.04256439208984375,0.05934906005859375,0.1095123291015625,100,0.0528564453125,33411727360,59010568192,13797158912,0
200,1772042137523,8715.801376342773,4040,1,0.41874999999999996,104534.6594543457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,36.72054672241211,0.4707183837890625,0.27028656005859375,0.31145477294921875,0.10228729248046875,0.12933349609375,0.120697021484375,0.1336212158203125,1.1833343505859375,1.24835205078125,0.15183258056640625,0.218292236328125,0.28131103515625,0.29947662353515625,100,0.14734649658203125,33411727360,59010568192,13070233600,0
199,1772042137723,8715.80648803711,4040,1,0.4125000000000001,104539.91989135742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.697723388671875,0.165069580078125,0.111328125,0.1201629638671875,0.10927581787109375,0.11397552490234375,0.24452972412109375,0.1197662353515625,0.5016403198242188,0.42877197265625,0.1303558349609375,0.17325592041015625,0.13370513916015625,0.1846466064453125,100,0.098388671875,33411727360,59010568192,12139499520,0
200,1772042137923,8715.812881469727,3366.6666666666665,1,0.4125000000000001,104545.12017822266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2165985107421875,0.2098541259765625,0.14151763916015625,0.15425872802734375,0.0992584228515625,0.1504058837890625,0.1423187255859375,0.09575653076171875,0.6194229125976563,0.34886932373046875,0.106201171875,0.18292999267578125,0.14186859130859375,0.1947174072265625,100,0.20880126953125,33411727360,59010568192,11206393856,0
200,1772042138124,8715.833251953125,4040,1,0.41874999999999996,104550.37603759766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.596832275390625,0.4423828125,0.176483154296875,0.18511199951171875,0.13043212890625,0.2953338623046875,0.3746185302734375,0.10882568359375,2.285552978515625,3.0142364501953125,0.404510498046875,0.13336944580078125,0.21600341796875,0.3065643310546875,100,0.22832489013671875,33411727360,59010568192,10289020928,0
200,1772042138324,8715.871780395508,4040,1,0.41874999999999996,104555.69314575195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8963851928710938,2.01556396484375,0.7337799072265625,1.2886276245117188,0.14551544189453125,0.49394989013671875,0.2716522216796875,0.369415283203125,3.1810531616210938,1.312408447265625,0.5915603637695313,0.480316162109375,1.0430984497070313,0.6912689208984375,100,0.15785980224609375,33411727360,59010568192,9373794304,0
200,1772042138524,8715.896362304688,3366.6666666666665,1,0.39375000000000004,104561.8941040039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.45105743408203125,0.7914199829101563,0.24910736083984375,0.26868438720703125,0.0934600830078125,0.08681488037109375,0.1026458740234375,0.10109710693359375,1.24542236328125,1.5644073486328125,52.19133758544922,47.29731750488281,0.1975555419921875,0.239715576171875,100,0.12097930908203125,33411727360,59010568192,8694984704,0
200,1772042138724,8715.93034362793,3366.6666666666665,1,0.3812500000000001,104568.05891418457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2709503173828125,1.2990875244140625,0.19439697265625,0.21240997314453125,0.16620635986328125,0.15557861328125,0.15328216552734375,0.17882537841796875,3.1268234252929688,0.7114181518554688,88.26683044433594,12.118911743164063,0.3445281982421875,0.3457794189453125,100,0.2167510986328125,33411727360,59010568192,7879602176,0
200,1772042138925,8715.935134887695,4020.0000000000005,1,0.39375000000000004,104574.2635345459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17095947265625,0.1396331787109375,0.112152099609375,0.104461669921875,0.09357452392578125,0.1088104248046875,0.11660003662109375,0.094970703125,0.35260772705078125,0.6485061645507813,0.15901947021484375,100,0.13878631591796875,0.25273895263671875,100,0.14093017578125,33411727360,59010568192,7065292800,0
200,1772042139125,8715.94580078125,4040,1,0.4125000000000001,104580.23216247559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0949630737304688,0.27375030517578125,0.11923980712890625,0.143890380859375,0.10143280029296875,0.0926513671875,0.1015777587890625,0.42896270751953125,2.0385589599609375,0.7329025268554688,0.118988037109375,66.49989318847656,0.148773193359375,0.19936370849609375,100,0.163543701171875,33411727360,59010568192,6209114112,0
200,1772042139325,7576.483993530273,3366.6666666666665,1,0.4125000000000001,104585.43359375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8205718994140625,0.09867095947265625,0.30135345458984375,0.09777069091796875,0.0561065673828125,0.1319427490234375,0.0153350830078125,0.103515625,53.675323486328125,1.4713363647460938,0.07303619384765625,0.033721923828125,0.11125946044921875,0.1024627685546875,48.3770866394043,0.30374908447265625,33411727360,59010568192,5299707904,0
