Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042836431,11345.78694152832,4040,1,0.4125000000000001,123174.896484375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25695037841796875,0.4496612548828125,0.1868133544921875,0.14940643310546875,0.14290618896484375,0.08206939697265625,0.1862640380859375,0.17407989501953125,0.8744964599609375,5.486320495605469,0.15470123291015625,0.20764923095703125,0.17642974853515625,0.22608184814453125,0.10809326171875,100,33411727360,54508285952,27873787904,54035787776
200,1772042836631,9509.302764892578,5050,0,0.4937499999999999,123181.19079589844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.287574768066406,4.8803863525390625,0.9156112670898438,0.39170074462890625,0.5057525634765625,0.13700103759765625,0.13336181640625,0.38022613525390625,26.381423950195313,15.231170654296875,0.28946685791015625,0.23992919921875,1.3659820556640625,3.2659988403320313,0.19951629638671875,93.4684066772461,33411727360,54508285952,28214308864,54367621120
200,1772042836831,9511.096176147461,5050,0,0.42500000000000004,123187.0092010498,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9951858520507813,3.2943344116210938,0.6698760986328125,0.2479248046875,0.18451690673828125,0.19220733642578125,0.206085205078125,0.2100830078125,6.640785217285156,41.72245788574219,0.23793792724609375,0.24382781982421875,1.0576858520507813,0.9183502197265625,1.0331268310546875,48.98145294189453,33411727360,55587917824,28231069696,54387499008
200,1772042837032,4870.318878173828,4040,1,0.4125000000000001,123192.59725952148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5053863525390625,1.5131301879882813,0.27875518798828125,0.14992523193359375,0.12279510498046875,0.32389068603515625,0.10947418212890625,0.109375,100,0.07102203369140625,0.1151123046875,0.08383941650390625,0.084686279296875,0.49875640869140625,1.1381149291992188,16.014068603515625,33411727360,55587917824,28554199040,54715293696
200,1772042837232,4870.412368774414,5050,0,0.39375000000000004,123198.23078918457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.637168884277344,0.84832763671875,0.370513916015625,0.20600128173828125,0.09326934814453125,0.1025543212890625,0.112335205078125,0.14239501953125,100,1.3642349243164063,0.09261322021484375,0.14289093017578125,0.26616668701171875,0.25623321533203125,1.27496337890625,18.190338134765625,33411727360,55587917824,28876021760,55040958464
200,1772042837432,9512.095626831055,5050,0,0.3999999999999999,123204.35173034668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.166244506835938,9.654289245605469,0.200653076171875,0.28912353515625,0.093414306640625,0.13166046142578125,0.1305084228515625,0.1306610107421875,100,0.1435394287109375,0.2476348876953125,0.27104949951171875,3.409698486328125,1.0275955200195313,3.3236770629882813,21.874618530273438,33411727360,55587917824,29198303232,55363543040
200,1772042837633,11353.231887817383,5050,0,0.39375000000000004,123210.55740356445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.561561584472656,12.459693908691406,0.468353271484375,0.5399017333984375,0.2156829833984375,0.15961456298828125,0.4798431396484375,0.2053985595703125,35.09557342529297,26.787879943847656,0.17998504638671875,0.179534912109375,2.0473709106445313,3.9034194946289063,18.94933319091797,32.05517578125,33411727360,55587917824,29299208192,55462338560
200,1772042837833,4872.129898071289,5000,0,0.41874999999999996,123217.2787475586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9824752807617188,18.38507843017578,0.09156036376953125,0.5353851318359375,0.04041290283203125,0.0427093505859375,0.17234039306640625,0.01192474365234375,0.9395904541015625,96.0945816040039,0.25936126708984375,0.21595001220703125,1.7287979125976563,0.7986907958984375,81.63602447509766,8.533134460449219,33411727360,56667889664,29551054848,55703982080
200,1772042838034,4872.231918334961,3366.6666666666665,1,0.41874999999999996,123223.43640136719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.48095703125,10.652008056640625,0.2263641357421875,0.16939544677734375,0.152435302734375,0.16699981689453125,0.14081573486328125,0.139617919921875,0.15637969970703125,100,0.1470489501953125,0.18590545654296875,0.2887115478515625,0.37830352783203125,100,0.16620635986328125,33411727360,56667889664,29747257344,55899402240
200,1772042838234,4872.261749267578,3366.6666666666665,1,0.41874999999999996,123228.7829284668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3878936767578125,3.7767257690429688,0.186614990234375,0.5062332153320313,0.09905242919921875,0.12311553955078125,0.141937255859375,0.1370391845703125,0.119171142578125,100,0.1456756591796875,0.18910980224609375,0.19305419921875,1.3886947631835938,100,0.14178466796875,33411727360,56667889664,29747257344,55899365376
200,1772042838434,4872.26725769043,3366.6666666666665,1,0.41874999999999996,123234.13182067871,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1169967651367188,0.41167449951171875,0.15534210205078125,0.17617034912109375,0.09340667724609375,0.13561248779296875,0.11753082275390625,0.1121368408203125,0.11518096923828125,100,0.140655517578125,0.13251495361328125,0.25968170166015625,0.20294189453125,100,0.117279052734375,33411727360,56667889664,29747257344,55899348992
200,1772042838635,4872.290817260742,3366.6666666666665,1,0.41874999999999996,123239.56741333008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.576385498046875,3.3212509155273438,0.13939666748046875,0.16777801513671875,0.25177001953125,0.44837188720703125,0.16927337646484375,0.288177490234375,0.11037445068359375,100,0.13530731201171875,0.2324676513671875,0.17610931396484375,0.7210845947265625,100,0.2161102294921875,33411727360,56667889664,29747257344,55899336704
200,1772042838835,4872.318511962891,3366.6666666666665,1,0.4125000000000001,123245.67686462402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.3395233154296875,0.5449676513671875,0.20146942138671875,0.1636199951171875,0.33038330078125,0.068267822265625,0.08094024658203125,0.08472442626953125,0.09455108642578125,100,0.29557037353515625,0.31113433837890625,0.23662567138671875,0.29512786865234375,100,0.109161376953125,33411727360,56667889664,29743419392,55899308032
200,1772042839035,4872.339172363281,4040,1,0.4125000000000001,123251.46781921387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6503372192382813,2.54962158203125,0.40659332275390625,0.42072296142578125,0.13103485107421875,0.11859893798828125,0.20654296875,0.17407989501953125,0.21942901611328125,100,0.17827606201171875,0.24799346923828125,0.2715606689453125,0.9925079345703125,100,0.26467132568359375,33411727360,56667889664,29779832832,55947636736
200,1772042839236,4872.377700805664,3366.6666666666665,1,0.4125000000000001,123257.09176635742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0786514282226563,3.1447982788085938,0.3890838623046875,0.28649139404296875,0.08705902099609375,0.0869598388671875,0.1014404296875,0.38478851318359375,0.09869384765625,100,0.088409423828125,0.125213623046875,0.218414306640625,0.4252471923828125,100,0.09420013427734375,33411727360,56667889664,29809975296,55966547968
200,1772042839436,4872.385559082031,3366.6666666666665,1,0.4125000000000001,123262.89205932617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1303634643554688,0.40813446044921875,0.15390777587890625,0.182586669921875,0.0523834228515625,0.09932708740234375,0.08950042724609375,0.09947967529296875,0.073486328125,100,0.10845947265625,0.1666717529296875,0.18378448486328125,0.34372711181640625,100,1.4100799560546875,33411727360,56667889664,29809893376,55966547968
199,1772042839637,11360.836883544922,3366.6666666666665,1,0.4125000000000001,123268.642578125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.061431884765625,0.6691436767578125,0.16407012939453125,0.1300048828125,0.07854461669921875,0.1154937744140625,0.1284637451171875,0.11978912353515625,0.4188995361328125,58.396270751953125,0.1198883056640625,0.0994415283203125,0.216033935546875,0.5302047729492188,100,0.14826202392578125,33411727360,56667889664,29810638848,55967649792
200,1772042839837,4872.453262329102,4040,1,0.4125000000000001,123274.36291503906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.676780700683594,3.2862091064453125,0.25286102294921875,0.5023269653320313,0.1579437255859375,0.1907806396484375,0.19153594970703125,0.17803955078125,99.41835021972656,0.32358551025390625,0.227020263671875,0.232818603515625,0.35982513427734375,1.2400665283203125,11.994537353515625,88.19754791259766,33411727360,56667889664,29865299968,56031252480
200,1772042840037,4872.462951660156,3366.6666666666665,1,0.4125000000000001,123280.23873901367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7639999389648438,1.4186935424804688,0.3095245361328125,0.1743011474609375,0.07672119140625,0.14035797119140625,0.19671630859375,0.14820098876953125,100,0.2496795654296875,0.16112518310546875,0.1939697265625,0.2048492431640625,0.2429351806640625,0.122894287109375,100,33411727360,56667889664,29884190720,56047886336
200,1772042840238,11362.44303894043,3366.6666666666665,1,0.4125000000000001,123285.61206054688,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5166549682617188,1.3073959350585938,0.20801544189453125,0.24875640869140625,0.17571258544921875,0.16922760009765625,0.22901153564453125,0.26166534423828125,5.843177795410156,3.0051040649414063,0.15950775146484375,0.25418853759765625,0.21380615234375,0.38138580322265625,0.19136810302734375,100,33411727360,56667889664,29942521856,56098316288
200,1772042840438,11362.491287231445,4040,1,0.4125000000000001,123290.87884521484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3697052001953125,1.0718765258789063,0.11005401611328125,0.15026092529296875,0.07508087158203125,0.07393646240234375,0.37641143798828125,0.1109466552734375,5.3079376220703125,1.5319137573242188,0.11554718017578125,0.08696746826171875,0.1039581298828125,0.1652984619140625,0.11115264892578125,100,33411727360,56667889664,30040768512,56205402112
200,1772042840638,11362.516342163086,4040,1,0.4125000000000001,123296.15003967285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41703033447265625,1.1229629516601563,0.1859588623046875,0.158721923828125,0.24129486083984375,0.15233612060546875,0.16011810302734375,0.187957763671875,0.4480133056640625,4.426033020019531,0.17803192138671875,0.2979278564453125,0.1905517578125,0.24663543701171875,1.7811431884765625,100,33411727360,56667889664,30078550016,56241143808
200,1772042840838,11363.721817016602,5050,0,0.4624999999999999,123303.44883728027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,25.56761932373047,12.090919494628906,1.3985061645507813,1.453125,48.25669479370117,21.454025268554688,0.35445404052734375,0.1992950439453125,29.263702392578125,27.98126983642578,0.33882904052734375,0.5102691650390625,5.828117370605469,7.78521728515625,0.2371368408203125,100,33411727360,56667889664,30259019776,56521715712
200,1772042841039,9529.041564941406,5050,0,0.4312499999999999,123309.2398071289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1008987426757813,6.602485656738281,0.31006622314453125,0.25846099853515625,0.20511627197265625,0.20790863037109375,0.17621612548828125,0.3937530517578125,21.019264221191406,29.19982147216797,0.21319580078125,0.3138580322265625,0.6961822509765625,1.79840087890625,0.5070953369140625,49.136329650878906,33411727360,57748684800,30313123840,56572452864
200,1772042841239,9529.204833984375,4040,1,0.4125000000000001,123314.65731811523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2593536376953125,1.2822952270507813,0.38526153564453125,0.05496978759765625,0.0201568603515625,0.03437042236328125,0.03397369384765625,0.02384185791015625,99.7409439086914,0.2467803955078125,0.0240936279296875,0.1509552001953125,0.06046295166015625,0.13129425048828125,0.3238525390625,16.15691375732422,33411727360,57748684800,30585200640,56854020096
199,1772042841440,9529.317611694336,3366.6666666666665,1,0.4125000000000001,123320.06895446777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9564056396484375,0.2038116455078125,0.11489105224609375,0.166107177734375,0.08766937255859375,0.08846282958984375,0.07375335693359375,0.13997650146484375,100,1.989410400390625,0.12392425537109375,0.112152099609375,0.13379669189453125,0.18814849853515625,0.9094314575195313,15.462104797363281,33411727360,57748684800,30882848768,57140486144
200,1772042841640,9529.445098876953,4040,1,0.4125000000000001,123325.51713562012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.812835693359375,2.0704421997070313,0.1535491943359375,0.186431884765625,0.06735992431640625,0.1036834716796875,0.1229248046875,0.11067962646484375,100,0.6932144165039063,0.11383056640625,0.1422576904296875,0.19817352294921875,0.22210693359375,0.42462921142578125,15.348388671875,33411727360,57748684800,31172304896,57428336640
200,1772042841840,11369.933670043945,4800,0,0.58125,123332.80397033691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.883407592773438,17.974655151367188,3.2390670776367188,3.289337158203125,34.858375549316406,19.930137634277344,0.2440185546875,0.4573822021484375,77.78804016113281,11.047370910644531,0.86444091796875,1.1266860961914063,9.452072143554688,9.361717224121094,14.66839599609375,40.994449615478516,33411727360,57748684800,31275753472,57619075072
199,1772042842040,9531.967010498047,3366.6666666666665,1,0.40625,123338.37702941895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1765060424804688,2.2863311767578125,0.2998046875,0.26490020751953125,0.15644073486328125,0.1874542236328125,0.18210601806640625,0.19803619384765625,55.96324920654297,27.557708740234375,0.26749420166015625,0.27278900146484375,0.5493240356445313,1.55474853515625,0.3907318115234375,30.67150115966797,33411727360,58828988416,31397560320,57747243008
200,1772042842241,9532.021347045898,3366.6666666666665,1,0.39375000000000004,123344.39018249512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.988723754882813,13.818023681640625,0.25067138671875,0.15755462646484375,0.10651397705078125,0.0411834716796875,0.04978179931640625,0.40267181396484375,100,0.09777069091796875,13.518714904785156,12.177383422851563,0.24657440185546875,0.51239013671875,2.2232131958007813,5.204139709472656,33411727360,58828988416,27432951808,57846882304
200,1772042842441,9532.040664672852,4040,1,0.4125000000000001,123349.76721191406,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8564071655273438,1.6729660034179688,0.6396255493164063,0.4920501708984375,0.476837158203125,0.5139007568359375,0.47548675537109375,0.4748382568359375,100,0.5115585327148438,1.6103057861328125,1.6280136108398438,0.8031082153320313,0.575164794921875,2.8390655517578125,2.0009307861328125,33411727360,58828988416,16842129408,0
200,1772042842641,9532.051635742188,3366.6666666666665,1,0.38749999999999996,123355.2631072998,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3373031616210938,0.2392120361328125,0.02843475341796875,0.07936859130859375,0.0353240966796875,0.02733612060546875,0.01092529296875,0.03197479248046875,100,0.12416839599609375,60.54133605957031,0.0725860595703125,0.07373809814453125,0.3782501220703125,1.8995437622070313,0.8529891967773438,33411727360,58828988416,16841826304,0
199,1772042842842,9532.081634521484,3233.3333333333335,1,0.53125,123360.75981140137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.234527587890625,1.2854995727539063,0.184478759765625,0.29227447509765625,0.18328094482421875,0.1751861572265625,0.244171142578125,0.21030426025390625,100,2.6024703979492188,56.93027114868164,7.2151031494140625,1.3467941284179688,0.2848358154296875,0.5728607177734375,3.291473388671875,33411727360,58828988416,16842596352,0
200,1772042843042,9532.133560180664,3233.3333333333335,1,0.53125,123365.42622375488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.79034423828125,0.49672698974609375,0.1610107421875,0.275726318359375,3.061370849609375,0.19954681396484375,0.1490631103515625,0.1505126953125,99.99639892578125,0.09497833251953125,0.15411376953125,0.1530609130859375,0.370208740234375,0.29657745361328125,2.86737060546875,1.622039794921875,33411727360,58828988416,16868741120,0
200,1772042843242,4875.32145690918,3366.6666666666665,1,0.42500000000000004,123370.13652038574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.49765777587890625,0.3518524169921875,0.03812408447265625,0.04640960693359375,0,0.02449798583984375,0.02460479736328125,0.0262451171875,100,0.043365478515625,0.0029449462890625,0.046905517578125,0.07769775390625,0.246307373046875,0.10504150390625,0.688934326171875,33411727360,58828988416,16868720640,0
200,1772042843442,9532.15298461914,3366.6666666666665,1,0.41874999999999996,123375.37997436523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42017364501953125,0.923126220703125,0.18738555908203125,0.1442718505859375,0.1163482666015625,0.114349365234375,0.13378143310546875,0.12378692626953125,100,0.17034912109375,0.114349365234375,0.11554718017578125,0.5582046508789063,0.47747039794921875,0.7066192626953125,1.9667434692382813,33411727360,58828988416,16868700160,0
200,1772042843643,11377.100616455078,5050,0,0.40625,123380.69943237305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3998031616210938,1.2293777465820313,0.10103607177734375,0.3023681640625,0.36042022705078125,0.11292266845703125,0.09679412841796875,0.1062774658203125,80.97745513916016,4.6669158935546875,0.11331939697265625,0.23506927490234375,0.2042694091796875,1.0814666748046875,2.8639068603515625,20.461341857910156,33411727360,58828988416,16940695552,0
200,1772042843843,4875.516525268555,4040,1,0.42500000000000004,123386.16879272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.92340087890625,0.6190567016601563,0.20468902587890625,0.30992889404296875,6.6589202880859375,0.22222137451171875,0.46976470947265625,0.23300933837890625,2.7213897705078125,2.3384857177734375,0.41426849365234375,0.2014923095703125,0.21472930908203125,0.2318572998046875,0.22057342529296875,100,33411727360,58828988416,16926461952,0
199,1772042844043,11377.21467590332,4040,1,0.42500000000000004,123391.5491027832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9780426025390625,0.376007080078125,0.3404083251953125,0.22463226318359375,0.31761932373046875,0.22861480712890625,0.33681488037109375,0.21954345703125,1.1320724487304688,2.1189422607421875,0.1685333251953125,0.1811981201171875,0.2551422119140625,0.276336669921875,0.21141815185546875,100,33411727360,58828988416,16926388224,0
200,1772042844243,11377.244674682617,4040,1,0.4125000000000001,123397.2222442627,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.225433349609375,0.6703262329101563,0.1280059814453125,0.12116241455078125,0.11346435546875,0.11211395263671875,0.4088592529296875,0.187286376953125,0.7033157348632813,3.0402679443359375,0.1278533935546875,0.1349029541015625,0.1743927001953125,0.28725433349609375,0.15689849853515625,100,33411727360,58828988416,16926375936,0
200,1772042844444,11377.257675170898,4040,1,0.41874999999999996,123403.00993347168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46965789794921875,0.364349365234375,0.1644744873046875,0.31327056884765625,0.1444549560546875,0.17021942138671875,0.35576629638671875,0.21256256103515625,0.9801101684570313,2.0386123657226563,0.117340087890625,0.37548828125,0.3965606689453125,0.2753753662109375,0.19808197021484375,100,33411727360,58828988416,16925933568,0
200,1772042844644,11377.273391723633,4850,0,0.53125,123408.47653198242,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1579208374023438,0.6387481689453125,0.14641571044921875,0.16307830810546875,0.12042999267578125,0.16522216796875,0.179595947265625,0.294677734375,1.2384872436523438,2.141387939453125,0.16248321533203125,0.1235198974609375,0.1584930419921875,0.31717681884765625,0.461151123046875,100,33411727360,58828988416,16925962240,0
200,1772042844845,11377.283340454102,4850,0,0.53125,123413.13841247559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3888702392578125,0.29065704345703125,0.11986541748046875,0.1522369384765625,0.136474609375,0.14345550537109375,0.11133575439453125,0.12529754638671875,0.6285018920898438,1.5709075927734375,0.09023284912109375,0.12355804443359375,0.211395263671875,0.172637939453125,0.14395904541015625,100,33411727360,58828988416,16938467328,0
200,1772042845045,9537.046432495117,4040,1,0.41874999999999996,123418.24345397949,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.636383056640625,0.8404617309570313,0.11795806884765625,0.2596282958984375,0.083648681640625,0.0871429443359375,0.0938873291015625,0.11176300048828125,80.71121215820313,0.41748809814453125,0.07405853271484375,0.2691650390625,0.185821533203125,1.4989013671875,1.0757217407226563,20.45714569091797,33411727360,58828988416,16151752704,0
200,1772042845245,9537.064025878906,3366.6666666666665,1,0.4125000000000001,123423.39013671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35874176025390625,0.5558319091796875,0.7449417114257813,0.1536102294921875,0.176025390625,0.0773773193359375,0.09814453125,0.098297119140625,100,0.0919036865234375,0.11696624755859375,0.1124725341796875,0.16943359375,0.1724853515625,0.5981674194335938,2.27740478515625,33411727360,58828988416,15230377984,0
200,1772042845446,9537.069854736328,4040,1,0.4125000000000001,123428.59376525879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33882904052734375,0.4106292724609375,0.25201416015625,0.15517425537109375,0.3372344970703125,0.1736297607421875,0.16889190673828125,0.1021728515625,100,0.31833648681640625,0.31085205078125,0.203094482421875,0.21436309814453125,0.2095794677734375,0.6216049194335938,0.38610076904296875,33411727360,58828988416,14289780736,0
200,1772042845646,9537.085342407227,3366.6666666666665,1,0.4125000000000001,123433.8638458252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8725662231445313,1.6149215698242188,0.1769866943359375,0.35323333740234375,0.10030364990234375,0.13095855712890625,0.39566802978515625,0.1608123779296875,100,0.23320770263671875,0.22237396240234375,0.245635986328125,0.2450408935546875,0.25472259521484375,1.8017959594726563,2.3576278686523438,33411727360,58828988416,13343027200,0
200,1772042845846,9537.114196777344,3366.6666666666665,1,0.4125000000000001,123439.65946960449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.022308349609375,0.3287353515625,0.2223052978515625,0.47496795654296875,0.088104248046875,0.23139190673828125,0.19353485107421875,0.2750396728515625,40.850120544433594,59.42626953125,0.6302490234375,62.906883239746094,0.1674652099609375,0.383270263671875,0.5951385498046875,3.3324813842773438,33411727360,58828988416,12697501696,0
200,1772042846047,9537.12808227539,3366.6666666666665,1,0.4125000000000001,123444.84898376465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3878021240234375,0.30312347412109375,0.5781097412109375,0.28092193603515625,0.1522369384765625,0.13422393798828125,0.20867156982421875,0.17987823486328125,0.44333648681640625,100,0.222442626953125,0.35741424560546875,0.602203369140625,0.2021331787109375,0.8822784423828125,2.217071533203125,33411727360,58828988416,11785842688,0
200,1772042846247,9537.139251708984,3366.6666666666665,1,0.40625,123450.02406311035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.80438232421875,0.42481231689453125,0.1353912353515625,0.172637939453125,0.10218048095703125,0.09903717041015625,0.1255645751953125,0.1175384521484375,0.283294677734375,100,0.14760589599609375,0.12237548828125,0.1468048095703125,0.43987274169921875,1.0074615478515625,1.0022735595703125,33411727360,58828988416,10894589952,0
200,1772042846448,9537.143188476563,3366.6666666666665,1,0.41874999999999996,123455.17080688477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12856292724609375,0.229278564453125,0.10980224609375,0.17717742919921875,0.09662628173828125,0.10530853271484375,0.109649658203125,0.08779144287109375,0.25473785400390625,100,0.07257080078125,0.11399078369140625,0.13330841064453125,0.1721343994140625,0.3672332763671875,0.480224609375,33411727360,58828988416,9997352960,0
199,1772042846648,9537.278701782227,4040,1,0.4125000000000001,123460.28575134277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.517333984375,0.45121002197265625,0.5742874145507813,0.2017669677734375,0.10552215576171875,0.13419342041015625,0.13883209228515625,0.16336822509765625,28.019027709960938,59.95009231567383,0.16127777099609375,0.1446685791015625,0.4992828369140625,0.3116302490234375,17.504898071289063,1.851715087890625,33411727360,58828988416,9302982656,0
199,1772042846848,9537.291854858398,3366.6666666666665,1,0.38749999999999996,123466.26219177246,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,97.13170623779297,6.806343078613281,0.1226043701171875,0.3480377197265625,0.0573577880859375,0.10601806640625,0.13724517822265625,0.07659149169921875,100,0.13809967041015625,0.10821533203125,0.10491943359375,0.16437530517578125,0.3644256591796875,1.2469635009765625,0.38671112060546875,33411727360,58828988416,8580030464,0
199,1772042847048,9537.300094604492,3366.6666666666665,1,0.38749999999999996,123472.31564331055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,0.2317352294921875,0.15279388427734375,0.2713623046875,0.25342559814453125,0.10277557373046875,0.36249542236328125,0.28179931640625,100,0.18341827392578125,0.20920562744140625,0.24327850341796875,0.2803497314453125,0.41870880126953125,1.3099822998046875,0.5109939575195313,33411727360,58828988416,7775612928,0
199,1772042847249,9537.337478637695,3979.9999999999995,1,0.4312499999999999,123478.21546936035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,0.1170654296875,0.16608428955078125,0.5786361694335938,0.10202789306640625,0.1159210205078125,0.0891876220703125,0.26036834716796875,100,0.124908447265625,0.16828155517578125,0.15738677978515625,0.30048370361328125,0.6290512084960938,2.8709564208984375,3.4943161010742188,33411727360,58828988416,6970851328,0
200,1772042847449,9537.342559814453,4020.0000000000005,1,0.3999999999999999,123484.17652893066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,0.10512542724609375,0.4001617431640625,0.290740966796875,0.10007476806640625,0.10042572021484375,0.11701202392578125,0.150238037109375,100,0.11711883544921875,0.1336517333984375,0.14849090576171875,0.14119720458984375,0.28119659423828125,0.5054855346679688,0.35314178466796875,33411727360,58828988416,6165049344,0
