Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042329382,8045.149032592773,3366.6666666666665,1,0.3999999999999999,109600.73416137695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40484619140625,0.28176116943359375,0.2663421630859375,0.2288055419921875,0.17279815673828125,0.21508026123046875,0.2093353271484375,0.2210693359375,100,2.3830718994140625,0.47931671142578125,0.19576263427734375,0.26000213623046875,0.23998260498046875,1.8267898559570313,0.55853271484375,33411727360,54718803968,27589222400,54159949824
200,1772042329582,8045.472106933594,5050,0,0.3999999999999999,109606.3796081543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.602317810058594,1.3986968994140625,0.16806793212890625,0.46924591064453125,0.1476898193359375,0.137451171875,0.1396026611328125,0.154083251953125,100,1.801116943359375,0.1492919921875,0.1908416748046875,0.738006591796875,0.7320632934570313,16.224945068359375,2.991790771484375,33411727360,54718803968,27923435520,54488604672
200,1772042329782,4571.645767211914,3350,1,0.42500000000000004,109612.60762023926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.896102905273438,5.522102355957031,0.496429443359375,0.3758544921875,0.13091278076171875,0.19281768798828125,0.32038116455078125,0.20989227294921875,49.929901123046875,11.760902404785156,0.5727157592773438,0.26331329345703125,3.4382400512695313,1.2714462280273438,32.125457763671875,27.554771423339844,33411727360,54718803968,28026630144,54596550656
200,1772042329982,8048.451385498047,3366.6666666666665,1,0.4125000000000001,109618.2036743164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1670608520507813,1.2116622924804688,0.19893646240234375,0.11487579345703125,0.0763702392578125,0.11447906494140625,0.12926483154296875,0.21826934814453125,81.12606811523438,9.106666564941406,0.17790985107421875,0.1133270263671875,0.152984619140625,1.08404541015625,15.183601379394531,7.3445892333984375,33411727360,55800303616,28302708736,54861303808
200,1772042330183,8048.620529174805,5050,0,0.4125000000000001,109623.76852416992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39531707763671875,1.2095108032226563,0.1617279052734375,0.400604248046875,0.12438201904296875,0.13501739501953125,0.1879425048828125,0.15923309326171875,100,0.163330078125,0.14066314697265625,0.1439056396484375,0.18105316162109375,0.22314453125,7.346504211425781,10.654426574707031,33411727360,55800303616,28638801920,55191203840
200,1772042330383,8048.802108764648,3366.6666666666665,1,0.4125000000000001,109629.36790466309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2884063720703125,1.077911376953125,0.089447021484375,0.0745086669921875,0.05348968505859375,0.1021270751953125,0.05973052978515625,0.08499908447265625,100,0.13144683837890625,0.05029296875,0.05478668212890625,0.5046463012695313,0.15706634521484375,11.383575439453125,6.5962371826171875,33411727360,55800303616,28951289856,55512383488
199,1772042330583,8050.417922973633,5050,0,0.40625,109636.91020202637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,31.043182373046875,11.663276672363281,9.09759521484375,4.364204406738281,2.631317138671875,2.3539199829101563,4.79168701171875,1.9609222412109375,65.06775665283203,6.0729827880859375,7.230949401855469,2.0605926513671875,18.266510009765625,9.683937072753906,34.51244354248047,30.246719360351563,33411727360,55800303616,29163884544,55679545344
200,1772042330783,8051.807693481445,5000,0,0.42500000000000004,109644.56689453125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,26.372154235839844,7.019218444824219,25.202102661132813,0.9647903442382813,0.67340087890625,0.11272430419921875,0.5964202880859375,0.3407745361328125,77.89552307128906,4.043670654296875,5.319038391113281,0.329681396484375,43.465972900390625,2.8852691650390625,27.538597106933594,21.507064819335938,33411727360,56880586752,29355388928,55871193088
200,1772042330984,8052.292251586914,4040,1,0.4125000000000001,109650.76657104492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.357650756835938,1.6838607788085938,4.723411560058594,0.2275238037109375,0.08362579345703125,0.18248748779296875,0.20111083984375,0.12237548828125,100,0.18523406982421875,0.20784759521484375,0.15847015380859375,20.749557495117188,0.6063232421875,26.080886840820313,6.0141448974609375,33411727360,56880586752,29680779264,56192270336
199,1772042331184,8052.456008911133,5050,0,0.3999999999999999,109656.29270935059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7079620361328125,0.7642898559570313,0.3265380859375,0.21722412109375,1.006683349609375,0.18631744384765625,0.17568206787109375,0.20809173583984375,100,0.20684051513671875,0.18137359619140625,0.17767333984375,0.3395233154296875,0.402740478515625,8.474685668945313,8.031440734863281,33411727360,56880586752,29971595264,56476975104
199,1772042331384,4574.262023925781,3366.6666666666665,1,0.41874999999999996,109662.23709106445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.470954895019531,20.526260375976563,0.6615447998046875,0.7267074584960938,0.11163330078125,0.11267852783203125,0.248199462890625,0.14395904541015625,100,0.337890625,0.6106719970703125,1.075592041015625,4.7676239013671875,6.2076416015625,1.2397918701171875,68.22134399414063,33411727360,56880586752,30123552768,56607027200
200,1772042331584,4574.32307434082,4020.0000000000005,1,0.4125000000000001,109667.7509765625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.4669265747070313,2.2908248901367188,0.28143310546875,1.2945480346679688,0.24304962158203125,0.29677581787109375,0.2364959716796875,0.26918792724609375,99.98285675048828,0.2584381103515625,0.2406463623046875,0.26633453369140625,1.4439849853515625,2.1944198608398438,1.4818191528320313,100,33411727360,56880586752,30111338496,56594812928
199,1772042331784,4574.35334777832,4040,1,0.41874999999999996,109673.27532958984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4516448974609375,0.5090179443359375,0.20890045166015625,0.15387725830078125,0.11907958984375,0.14154815673828125,0.15457916259765625,0.16800689697265625,100,0.15273284912109375,0.1398468017578125,0.17240142822265625,0.21114349365234375,0.7320938110351563,0.8849258422851563,100,33411727360,56880586752,30111326208,56594735104
200,1772042331984,4574.439895629883,3366.6666666666665,1,0.4125000000000001,109678.89833068848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0724105834960938,4.791595458984375,0.5148544311523438,0.783843994140625,0.21569061279296875,0.3603515625,0.16513824462890625,0.27118682861328125,100,0.4660491943359375,0.351165771484375,0.40625762939453125,1.6580581665039063,1.5889205932617188,0.683990478515625,100,33411727360,56880586752,30107181056,56594866176
200,1772042332185,4574.466445922852,3366.6666666666665,1,0.41874999999999996,109684.38121032715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.573516845703125,0.18085479736328125,0.16776275634765625,0.2592926025390625,0.18255615234375,0.36870574951171875,0.11125946044921875,0.12184906005859375,100,0.12015533447265625,0.19024658203125,0.25554656982421875,0.24410247802734375,0.5152816772460938,0.33628082275390625,100,33411727360,56880586752,30107176960,56594784256
200,1772042332385,4574.475448608398,3366.6666666666665,1,0.41874999999999996,109689.90684509277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1735763549804688,0.370880126953125,0.1710052490234375,0.13619232177734375,0.1063232421875,0.132904052734375,0.12133026123046875,0.1628265380859375,100,0.1896514892578125,0.12567138671875,0.134796142578125,0.498199462890625,0.17240142822265625,0.28376007080078125,100,33411727360,56880586752,30107176960,56594780160
200,1772042332585,4574.491409301758,3366.6666666666665,1,0.41874999999999996,109695.26947021484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8687744140625,0.5129776000976563,0.36904144287109375,0.20853424072265625,0.09375762939453125,0.16809844970703125,0.36071014404296875,0.38127899169921875,100,0.1444854736328125,0.15816497802734375,0.17508697509765625,0.4921112060546875,1.5961456298828125,0.2390899658203125,100,33411727360,56880586752,30107230208,56594305024
200,1772042332786,4574.503662109375,3366.6666666666665,1,0.41874999999999996,109700.65121459961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47739410400390625,0.33269500732421875,0.210357666015625,0.1536865234375,0.113494873046875,0.11743927001953125,0.13741302490234375,0.1624298095703125,100,0.1712646484375,0.23358154296875,0.1677703857421875,0.22713470458984375,0.24655914306640625,0.2953948974609375,100,33411727360,56880586752,30107230208,56594296832
199,1772042332986,4574.511779785156,3366.6666666666665,1,0.41874999999999996,109706.07524108887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3767852783203125,0.55096435546875,0.18485260009765625,0.14434814453125,0.159759521484375,0.21477508544921875,0.18784332275390625,0.13671875,100,0.20330810546875,0.20584869384765625,0.15352630615234375,0.3231658935546875,0.24969482421875,0.252288818359375,100,33411727360,56880586752,30107070464,56593920000
200,1772042333186,4574.530670166016,3366.6666666666665,1,0.41874999999999996,109711.51083374023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1596450805664063,0.3245697021484375,0.2234649658203125,0.15123748779296875,0.17623138427734375,0.12180328369140625,0.16663360595703125,0.1286468505859375,100,1.8968582153320313,0.3103790283203125,0.1832275390625,0.24880218505859375,0.46831512451171875,0.28908538818359375,100,33411727360,56880586752,30107070464,56594989056
199,1772042333387,1997.0717010498047,5050,0,0.39375000000000004,109718.86137390137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.191703796386719,29.182174682617188,1.4733352661132813,2.6528167724609375,0.078216552734375,0.158721923828125,0.12415313720703125,0.1226043701171875,100,0.10205841064453125,0.37650299072265625,0.25174713134765625,8.741233825683594,26.264694213867188,0.28985595703125,100,33411727360,56880586752,30164795392,56660918272
199,1772042333587,4576.971588134766,4040,1,0.41874999999999996,109725.49530029297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.549888610839844,15.348480224609375,0.21407318115234375,0.833038330078125,0.1117095947265625,0.13814544677734375,0.19272613525390625,0.1982269287109375,100,3.2342987060546875,0.13864898681640625,0.3451690673828125,4.2275238037109375,16.186767578125,0.30083465576171875,100,33411727360,57960267776,30162845696,56660807680
200,1772042333787,4576.9835205078125,3366.6666666666665,1,0.41874999999999996,109731.03741455078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.12091064453125,0.48833465576171875,0.20771026611328125,0.25669097900390625,0.1083526611328125,0.10680389404296875,0.462249755859375,0.183868408203125,100,0.1624298095703125,0.15447998046875,0.13329315185546875,0.24764251708984375,0.7560195922851563,0.30866241455078125,100,33411727360,57960267776,30162841600,56660807680
200,1772042333987,4576.989044189453,3366.6666666666665,1,0.4125000000000001,109736.66342163086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7274093627929688,0.6119384765625,0.14984130859375,0.24506378173828125,0.15752410888671875,0.217376708984375,0.184112548828125,0.157470703125,100,0.15937042236328125,0.1585235595703125,0.14061737060546875,0.30142974853515625,0.19488525390625,0.26306915283203125,100,33411727360,57960267776,30162706432,56670203904
200,1772042334188,8062.499725341797,3366.6666666666665,1,0.40625,109743.18440246582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.870658874511719,7.9387359619140625,0.3166656494140625,0.29949188232421875,10.732986450195313,28.64427947998047,0.18521881103515625,0.2002410888671875,100,0.290252685546875,0.28595733642578125,0.15621185302734375,0.9860305786132813,0.862823486328125,9.330398559570313,53.11912536621094,33411727360,57960267776,30182567936,56729407488
200,1772042334388,4577.128662109375,4040,1,0.41874999999999996,109748.51489257813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.528564453125,0.459197998046875,0.17327880859375,0.14022064208984375,0.075042724609375,0.2110748291015625,0.13433074951171875,0.14281463623046875,39.6138801574707,68.35553741455078,0.10820770263671875,0.126556396484375,0.19178009033203125,0.23944854736328125,0.43825531005859375,60.606868743896484,33411727360,57960267776,30183899136,56729329664
200,1772042334589,9506.144515991211,4040,1,0.40625,109754.10111999512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44774627685546875,1.8827972412109375,0.24933624267578125,0.1671905517578125,0.4061431884765625,0.128631591796875,0.16619110107421875,0.169677734375,0.38729095458984375,53.30528259277344,0.12967681884765625,0.16654205322265625,0.34400177001953125,1.023773193359375,1.8461380004882813,100,33411727360,57960267776,30257053696,56795320320
200,1772042334789,9506.201202392578,4040,1,0.41874999999999996,109759.6690826416,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40251922607421875,0.37477874755859375,0.18753814697265625,0.22216796875,0.12477874755859375,0.100433349609375,0.12033843994140625,0.3857574462890625,0.6213912963867188,8.357582092285156,0.1411895751953125,0.14643096923828125,0.2059478759765625,0.3218994140625,2.5362091064453125,100,33411727360,57960267776,30378676224,56929656832
199,1772042334990,4577.1552734375,4040,1,0.4125000000000001,109764.78968811035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39430999755859375,0.6864700317382813,0.225616455078125,0.265869140625,0.15423583984375,0.133331298828125,0.15433502197265625,0.314605712890625,0.6195755004882813,5.394340515136719,0.3116607666015625,0.1531829833984375,0.427032470703125,0.4147186279296875,0.29619598388671875,100,33411727360,57960267776,30471065600,57017909248
200,1772042335190,9506.315704345703,3366.6666666666665,1,0.4125000000000001,109770.27073669434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39649200439453125,0.712432861328125,0.16529083251953125,0.1269683837890625,0.18058013916015625,0.1501007080078125,0.110626220703125,0.30170440673828125,0.45565032958984375,11.891334533691406,0.1959228515625,0.11946868896484375,0.30694580078125,0.216461181640625,0.31209564208984375,100,33411727360,57960267776,30646067200,57196515328
200,1772042335390,9506.783966064453,4925,0,0.48124999999999996,109776.55215454102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.438392639160156,9.814315795898438,0.5753173828125,0.262542724609375,17.70262908935547,51.21815872192383,0.25930023193359375,0.19055938720703125,23.140708923339844,14.409194946289063,0.5034332275390625,0.20407867431640625,1.2673187255859375,0.27596282958984375,0.7109603881835938,100,33411727360,57960267776,30794870784,57387380736
200,1772042335591,9506.994430541992,3366.6666666666665,1,0.41874999999999996,109782.27122497559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0145034790039063,3.6083145141601563,0.252960205078125,0.15120697021484375,8.040130615234375,12.001564025878906,0.1330413818359375,0.2620391845703125,10.877738952636719,7.967521667480469,0.11522674560546875,0.09566497802734375,0.6626205444335938,0.39473724365234375,1.8772125244140625,100,33411727360,57960267776,31047860224,57665478656
200,1772042335791,4578.42887878418,3250,1,0.4937499999999999,109788.59510803223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.986854553222656,16.957984924316406,0.2003021240234375,1.207489013671875,0.1281585693359375,0.2436370849609375,0.500946044921875,0.190765380859375,22.77605438232422,22.140403747558594,0.4231109619140625,0.19785308837890625,1.7326507568359375,4.46978759765625,10.928192138671875,75.39904022216797,33411727360,57960267776,31219396608,57834254336
200,1772042335991,8071.199890136719,4040,1,0.3999999999999999,109794.13374328613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.814788818359375,0.3952484130859375,0.3209228515625,0.86785888671875,0.214080810546875,0.20824432373046875,0.18001556396484375,0.31099700927734375,66.64007568359375,9.680557250976563,0.5164566040039063,0.25553131103515625,0.3115997314453125,1.3685989379882813,25.35851287841797,8.396507263183594,33411727360,59042316288,31341895680,57950687232
199,1772042336192,8071.221282958984,3366.6666666666665,1,0.4125000000000001,109800.2162322998,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.910110473632813,13.615745544433594,0.21434783935546875,0.2413177490234375,0.09606170654296875,0.11559295654296875,0.19970703125,0.2391204833984375,100,0.3294830322265625,14.285453796386719,15.358131408691406,1.9584808349609375,0.327789306640625,4.275169372558594,0.46270751953125,33411727360,59042316288,25946746880,58033659904
200,1772042336392,8071.246978759766,3366.6666666666665,1,0.39375000000000004,109806.29458618164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7553482055664063,0.801177978515625,0.5546417236328125,0.6269607543945313,0.4527435302734375,0.5189132690429688,0.5228118896484375,0.5179595947265625,100,0.6918792724609375,0.628662109375,0.5357513427734375,0.8048782348632813,65.16593933105469,6.124519348144531,0.921173095703125,33411727360,59042316288,18490793984,0
199,1772042336592,8071.275863647461,3233.3333333333335,1,0.53125,109811.91751098633,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.25482177734375,0.28633880615234375,0.16690826416015625,0.1750335693359375,0.33780670166015625,0.0905609130859375,0.10845947265625,0.21877288818359375,100,0.326385498046875,0.6004562377929688,0.1486053466796875,2.5914764404296875,63.45812225341797,3.2671356201171875,1.924102783203125,33411727360,59042316288,16771727360,0
199,1772042336792,8071.28466796875,4850,0,0.53125,109816.35758972168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24143218994140625,0.4303436279296875,0.14769744873046875,0.1942138671875,0.8671340942382813,0.1059722900390625,0.1945648193359375,0.24657440185546875,100,0.3036346435546875,0.12441253662109375,0.12711334228515625,0.182220458984375,0.1953125,0.510040283203125,1.7228317260742188,33411727360,59042316288,16771735552,0
200,1772042336993,8071.295654296875,3233.3333333333335,1,0.53125,109820.8387298584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3104705810546875,0.2612152099609375,0.18558502197265625,0.400390625,0.15880584716796875,0.209259033203125,0.173492431640625,0.19641876220703125,100,0.345184326171875,0.13072967529296875,0.13382720947265625,0.23763275146484375,0.185333251953125,0.6319808959960938,1.1865234375,33411727360,59042316288,16771735552,0
200,1772042337193,8071.788375854492,5050,0,0.42500000000000004,109825.99868774414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1808395385742188,0.7040634155273438,0.2791900634765625,0.2834320068359375,0.16556549072265625,0.15997314453125,0.2245025634765625,0.2239990234375,44.66563034057617,1.7546463012695313,0.2198028564453125,0.13919830322265625,0.414093017578125,0.4585418701171875,1.5347900390625,56.86960983276367,33411727360,59042316288,16834936832,0
199,1772042337393,8071.858184814453,3366.6666666666665,1,0.41874999999999996,109831.37818908691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.577919006347656,0.32929229736328125,0.1824798583984375,0.103759765625,0.3426055908203125,0.10146331787109375,0.1008148193359375,0.12700653076171875,100,0.2818450927734375,0.086151123046875,0.1393280029296875,0.3349761962890625,0.31243133544921875,1.9062957763671875,1.5988540649414063,33411727360,59042316288,16816414720,0
200,1772042337593,8071.896469116211,3366.6666666666665,1,0.41874999999999996,109836.55946350098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.208465576171875,1.58673095703125,0.18670654296875,0.22469329833984375,0.1503753662109375,0.14178466796875,0.4114532470703125,0.1807098388671875,100,0.31569671630859375,0.130035400390625,0.14447784423828125,0.19460296630859375,0.3853607177734375,3.3490219116210938,1.9066696166992188,33411727360,59042316288,16816533504,0
200,1772042337794,8071.925430297852,3366.6666666666665,1,0.41874999999999996,109841.73831176758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44016265869140625,0.5774459838867188,0.40375518798828125,0.4023590087890625,0.0777587890625,0.114959716796875,0.12165069580078125,0.13663482666015625,100,0.37359619140625,0.13578033447265625,0.12255096435546875,0.2220306396484375,0.21134185791015625,1.7906112670898438,3.7885208129882813,33411727360,59042316288,16816435200,0
200,1772042337994,8071.929641723633,3366.6666666666665,1,0.41874999999999996,109847.19941711426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2179718017578125,0.29010009765625,0.31835174560546875,0.159423828125,0.04367828369140625,0.0841522216796875,0.1189422607421875,0.1065673828125,100,0.3641204833984375,0.11609649658203125,0.09433746337890625,0.26189422607421875,0.2332000732421875,0.6312103271484375,0.361328125,33411727360,59042316288,16816398336,0
199,1772042338194,8071.956634521484,3366.6666666666665,1,0.41874999999999996,109852.96658325195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37929534912109375,0.45107269287109375,0.0983123779296875,0.1563262939453125,0.0812530517578125,0.1531829833984375,0.16979217529296875,0.11871337890625,100,0.32277679443359375,0.10953521728515625,0.12973785400390625,0.1746368408203125,0.2223663330078125,0.8203964233398438,3.0037384033203125,33411727360,59042316288,16816398336,0
200,1772042338395,8071.965240478516,4040,1,0.41874999999999996,109858.71398925781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7109451293945313,0.34027862548828125,0.19448089599609375,0.3461761474609375,0.1075592041015625,0.12850189208984375,0.17183685302734375,0.2997894287109375,100,0.29349517822265625,0.18038177490234375,0.1267547607421875,0.220123291015625,0.15874481201171875,0.71868896484375,0.52386474609375,33411727360,59042316288,16817057792,0
200,1772042338595,8071.975051879883,4850,0,0.53125,109863.55790710449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.333892822265625,0.44483184814453125,0.2872314453125,0.33712005615234375,0.44907379150390625,0.42081451416015625,0.3201904296875,0.351348876953125,99.80644989013672,1.8291091918945313,0.461212158203125,0.22161865234375,0.4038848876953125,0.25177764892578125,0.955078125,0.8086624145507813,33411727360,59042316288,16816779264,0
200,1772042338795,8071.987442016602,3366.6666666666665,1,0.4125000000000001,109868.35891723633,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23625946044921875,2.362579345703125,0.30948638916015625,0.13617706298828125,0.0605010986328125,0.07891845703125,0.04167938232421875,0.05895233154296875,99.08786010742188,0.49837493896484375,0.05561065673828125,0.157440185546875,1.3320388793945313,0.16912078857421875,2.141845703125,0.5692062377929688,33411727360,59042316288,16583360512,0
200,1772042338996,8071.993362426758,3366.6666666666665,1,0.4125000000000001,109873.6441192627,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34584808349609375,0.2596282958984375,0.1514434814453125,0.13217926025390625,0.0465545654296875,0.0788421630859375,0.1020965576171875,0.18267822265625,100,0.24884796142578125,0.2347259521484375,0.10793304443359375,0.1745452880859375,0.13173675537109375,0.5678024291992188,0.5229415893554688,33411727360,59042316288,15601074176,0
200,1772042339196,8072.008331298828,3366.6666666666665,1,0.40625,109878.85444641113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38043212890625,0.34337615966796875,0.14986419677734375,0.39266204833984375,0.15496063232421875,0.10666656494140625,0.08779144287109375,0.13283538818359375,100,0.37998199462890625,0.17662811279296875,0.2744140625,0.20365142822265625,0.1878204345703125,0.860137939453125,1.9264678955078125,33411727360,59042316288,14660956160,0
200,1772042339396,8072.013076782227,3366.6666666666665,1,0.4125000000000001,109884.49392700195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20365142822265625,0.2098388671875,0.18743133544921875,0.16347503662109375,0.10289764404296875,0.119964599609375,0.151947021484375,0.13897705078125,100,0.46189117431640625,40.09624099731445,0.3959197998046875,0.14611053466796875,0.2421722412109375,0.4618377685546875,1.0253753662109375,33411727360,59042316288,13902352384,0
200,1772042339596,8072.051071166992,4020.0000000000005,1,0.4312499999999999,109889.82908630371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7967071533203125,0.4790496826171875,0.25353240966796875,0.5025253295898438,0.17407989501953125,0.143524169921875,0.11420440673828125,0.17662811279296875,100,0.3924560546875,0.11820220947265625,0.2483367919921875,0.4499359130859375,0.6568756103515625,3.816680908203125,1.4242706298828125,33411727360,59042316288,12952133632,0
200,1772042339797,8072.060943603516,3366.6666666666665,1,0.4125000000000001,109895.10774230957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28998565673828125,0.16143035888671875,0.18886566162109375,0.0977783203125,0.3675079345703125,0.12680816650390625,0.07373046875,0.106658935546875,100,0.280853271484375,0.0982208251953125,0.10700225830078125,0.49446868896484375,0.2136077880859375,0.3773345947265625,2.2169647216796875,33411727360,59042316288,12019003392,0
200,1772042339997,8072.066741943359,3366.6666666666665,1,0.4125000000000001,109900.2469329834,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.463134765625,0.48688507080078125,0.26837158203125,0.23119354248046875,0.1925201416015625,0.18563079833984375,0.177398681640625,0.146209716796875,100,0.38463592529296875,0.24501800537109375,0.263580322265625,0.32759857177734375,0.2621307373046875,0.8091506958007813,0.6461715698242188,33411727360,59042316288,11102486528,0
200,1772042340198,9525.268005371094,3366.6666666666665,1,0.41874999999999996,109905.5386505127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5009841918945313,0.54229736328125,0.18480682373046875,0.8467254638671875,0.1364898681640625,0.15995025634765625,0.4704132080078125,0.21047210693359375,19.53015899658203,0.6130905151367188,0.461029052734375,0.27037811279296875,0.23443603515625,1.5083847045898438,81.72128295898438,2.0993576049804688,33411727360,59042316288,10193702912,0
200,1772042340398,9525.273544311523,4040,1,0.39375000000000004,109911.44486999512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3004302978515625,71.32508850097656,0.16796875,0.2126007080078125,0.26282501220703125,0.12268829345703125,0.1782379150390625,0.1668701171875,0.47408294677734375,0.8984909057617188,0.15375518798828125,0.1598358154296875,0.20038604736328125,0.23883819580078125,100,0.19374847412109375,33411727360,59042316288,9503879168,0
