Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042938371,9776.422592163086,5050,0,0.40625,125873.4535522461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5452880859375,5.461509704589844,0.14044952392578125,0.1354522705078125,0.0500335693359375,0.09691619873046875,0.088714599609375,0.1227569580078125,88.2296371459961,0.6229705810546875,0.34867095947265625,0.10561370849609375,0.1541900634765625,0.5878829956054688,19.17681884765625,4.447578430175781,33411727360,55504568320,28342468608,54551162880
200,1772042938572,9776.591201782227,3366.6666666666665,1,0.4125000000000001,125879.10877990723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8779296875,2.034027099609375,0.17319488525390625,0.449798583984375,0.0933685302734375,0.118408203125,0.13245391845703125,0.1176605224609375,100,0.2239227294921875,0.10406494140625,0.19058990478515625,0.13095855712890625,1.2229995727539063,6.534996032714844,11.167320251464844,33411727360,55504568320,28663259136,54876594176
200,1772042938772,9776.823486328125,3366.6666666666665,1,0.4125000000000001,125884.70068359375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8750381469726563,1.8932418823242188,0.44580841064453125,0.28690338134765625,0.12799072265625,0.1165618896484375,0.1462249755859375,0.22442626953125,100,0.1488189697265625,0.15016937255859375,0.153564453125,0.1761322021484375,0.34093475341796875,2.9525070190429688,14.018333435058594,33411727360,55504568320,28981325824,55201189888
200,1772042938972,9778.60922241211,5050,0,0.4312499999999999,125891.13220214844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.800865173339844,10.202064514160156,0.5391921997070313,0.47095489501953125,0.128143310546875,0.17841339111328125,0.1522064208984375,0.173126220703125,69.4068374633789,4.157752990722656,0.221649169921875,0.29932403564453125,0.6851119995117188,3.1686248779296875,39.20200729370117,6.410575866699219,33411727360,55504568320,29170241536,55375572992
199,1772042939172,4932.715744018555,4040,1,0.40625,125897.54898071289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.916740417480469,0.7413101196289063,1.2580184936523438,0.23014068603515625,0.1085052490234375,0.159088134765625,0.12323760986328125,0.37454986572265625,68.26066589355469,13.737297058105469,0.5056228637695313,0.6207199096679688,1.6081924438476563,1.642303466796875,78.42359924316406,0.15234375,33411727360,56584331264,29323931648,55535267840
199,1772042939373,2087.4620971679688,3979.9999999999995,1,0.42500000000000004,125904.07992553711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.434921264648438,3.03955078125,0.24920654296875,0.4730682373046875,0.07212066650390625,0.11215972900390625,0.1570892333984375,0.14824676513671875,100,0.27794647216796875,0.16408538818359375,0.12815093994140625,0.5228042602539063,0.9130020141601563,100,0.1581878662109375,33411727360,56584331264,29612056576,55817924608
200,1772042939573,4932.964050292969,3366.6666666666665,1,0.41874999999999996,125909.87916564941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.2115631103515625,4.773193359375,0.2875823974609375,0.23540496826171875,0.238800048828125,0.18487548828125,0.21136474609375,0.24485015869140625,100,0.33221435546875,0.19532012939453125,0.5476760864257813,0.6092987060546875,1.3325576782226563,100,0.1817779541015625,33411727360,56584331264,29756391424,55968059392
200,1772042939773,4932.991958618164,3366.6666666666665,1,0.41874999999999996,125915.25160217285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.6972198486328125,0.34649658203125,0.24034881591796875,0.21907806396484375,0.14139556884765625,0.21228790283203125,0.16420745849609375,0.17699432373046875,100,0.400115966796875,0.43251800537109375,0.27010345458984375,0.21114349365234375,0.45069122314453125,100,0.2062530517578125,33411727360,56584331264,29756383232,55968051200
200,1772042939973,9783.047882080078,3350,1,0.41874999999999996,125921.1300201416,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1395416259765625,0.38809967041015625,0.13275909423828125,0.12053680419921875,0.058319091796875,0.0749359130859375,0.0771331787109375,0.11185455322265625,100,0.2044525146484375,0.10132598876953125,0.0773773193359375,0.251251220703125,0.12442779541015625,95.64167022705078,0.11904144287109375,33411727360,56584331264,29753700352,55968051200
199,1772042940174,4933.033233642578,3366.6666666666665,1,0.41874999999999996,125926.59523010254,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.492218017578125,1.8587265014648438,2.1650619506835938,0.15888214111328125,0.36106109619140625,0.17201995849609375,0.42307281494140625,0.417236328125,68.23770141601563,0.29290008544921875,0.238128662109375,0.19208526611328125,1.5076522827148438,0.3694000244140625,34.48784637451172,59.08218765258789,33411727360,56584331264,29754535936,55969222656
200,1772042940374,4933.069580078125,3366.6666666666665,1,0.4125000000000001,125932.40895080566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9559402465820313,1.9268646240234375,1.0398025512695313,0.4698944091796875,0.10976409912109375,0.11121368408203125,0.118560791015625,0.12845611572265625,99.74163818359375,0.2826080322265625,0.14510345458984375,0.12406158447265625,1.3680496215820313,0.4644927978515625,0.1540985107421875,100,33411727360,56584331264,29826158592,56035635200
200,1772042940574,4933.078659057617,4040,1,0.4125000000000001,125938.30339050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4990005493164063,0.53277587890625,0.0775909423828125,0.06970977783203125,0.00913238525390625,0,0.0670623779296875,0.02150726318359375,100,0.1757965087890625,0.04531097412109375,0.066314697265625,0.3943023681640625,0.4312286376953125,0.0535430908203125,100,33411727360,56584331264,29826158592,56035475456
199,1772042940775,4933.093765258789,3366.6666666666665,1,0.41874999999999996,125944.16683959961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3743133544921875,2.5846633911132813,0.3014373779296875,0.27191162109375,0.20417022705078125,0.225616455078125,0.2841796875,0.23070526123046875,100,0.35471343994140625,0.397216796875,0.247467041015625,0.5303497314453125,0.45263671875,0.48725128173828125,100,33411727360,56584331264,29826154496,56035385344
199,1772042940975,9786.01513671875,3366.6666666666665,1,0.4125000000000001,125949.18836975098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5931320190429688,0.18509674072265625,0.40633392333984375,0.1453094482421875,0.10842132568359375,0.12551116943359375,0.11261749267578125,0.16864776611328125,100,0.3087615966796875,0.14685821533203125,0.1319580078125,0.16500091552734375,0.1788482666015625,3.3243255615234375,4.219512939453125,33411727360,56584331264,29901414400,56102567936
200,1772042941175,4933.130355834961,3366.6666666666665,1,0.4125000000000001,125954.95538330078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1501388549804688,0.9754409790039063,0.15540313720703125,0.3642730712890625,0.42603302001953125,0.45641326904296875,0.18213653564453125,0.1660003662109375,100,0.44802093505859375,0.19228363037109375,0.4024505615234375,0.28977203369140625,0.6538925170898438,1.4568405151367188,57.43314743041992,33411727360,56584331264,29901967360,56100216832
199,1772042941375,9786.826431274414,3366.6666666666665,1,0.4125000000000001,125960.18434143066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35422515869140625,2.0000762939453125,0.17626190185546875,0.33979034423828125,0.1602783203125,0.1222686767578125,0.2421417236328125,0.26361846923828125,100,0.4596099853515625,0.22815704345703125,0.185455322265625,0.27825164794921875,0.28369903564453125,0.4512176513671875,33.38368225097656,33411727360,56584331264,29900271616,56100265984
200,1772042941575,4933.145568847656,4040,1,0.4125000000000001,125965.47288513184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6026077270507813,0.24295806884765625,0.14876556396484375,0.22112274169921875,0.1321258544921875,0.11258697509765625,0.44029998779296875,0.10353851318359375,99.7556381225586,0.3235626220703125,0.09734344482421875,0.13842010498046875,0.47048187255859375,0.31761932373046875,0.5011672973632813,7.697624206542969,33411727360,56584331264,30018105344,56233570304
199,1772042941775,4933.243576049805,5050,0,0.40625,125970.86488342285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8954620361328125,1.0590286254882813,0.15091705322265625,0.2231597900390625,0.35986328125,0.15142059326171875,0.11704254150390625,0.1283721923828125,100,0.31964874267578125,0.17382049560546875,0.18749237060546875,0.52569580078125,0.524749755859375,6.565773010253906,6.700874328613281,33411727360,56584331264,30117990400,56329306112
200,1772042941975,9789.084350585938,5050,0,0.3999999999999999,125977.48197937012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,31.277496337890625,14.9761962890625,0.24045562744140625,0.2436065673828125,0.1740875244140625,0.1717376708984375,0.1761322021484375,0.1693878173828125,100,0.3479156494140625,0.22076416015625,0.204925537109375,0.86846923828125,0.8047943115234375,31.020187377929688,15.635597229003906,33411727360,56584331264,30171045888,56377450496
200,1772042942176,9789.644989013672,4040,1,0.3812500000000001,125983.34226989746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.600929260253906,1.4069747924804688,0.3789520263671875,0.44565582275390625,0.07164764404296875,0.0983428955078125,0.1236419677734375,0.0916595458984375,99.74429321289063,0.2664337158203125,0.097991943359375,0.17328643798828125,0.1710357666015625,0.23250579833984375,19.31609344482422,0.8332901000976563,33411727360,57664118784,30405881856,56605437952
199,1772042942376,9789.759826660156,4040,1,0.40625,125988.80183410645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5323104858398438,0.24422454833984375,0.24108123779296875,0.19332122802734375,0.09885406494140625,0.10699462890625,0.31772613525390625,0.1326446533203125,100,5.188163757324219,0.202056884765625,0.44962310791015625,1.1509552001953125,0.3925323486328125,13.164337158203125,1.7852630615234375,33411727360,57664118784,30682447872,56892178432
199,1772042942576,9789.888320922852,3366.6666666666665,1,0.4125000000000001,125994.26467895508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.09989166259765625,1.0534133911132813,0.07355499267578125,0.25359344482421875,0.0116424560546875,0.10718536376953125,0.05387115478515625,0.06451416015625,100,0.24530029296875,0.10623931884765625,0.03887939453125,0.13951873779296875,0.42888641357421875,4.701148986816406,11.802894592285156,33411727360,57664118784,30978002944,57180012544
199,1772042942777,9790.506286621094,5025,0,0.3812500000000001,126000.20358276367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.619102478027344,8.661468505859375,0.23783111572265625,0.24217987060546875,0.22524261474609375,0.48305511474609375,0.24308013916015625,0.21430206298828125,100,0.37610626220703125,0.27459716796875,0.2262420654296875,1.2407150268554688,3.373809814453125,14.779411315917969,7.601234436035156,33411727360,57664118784,31275376640,57467781120
199,1772042942977,9792.335525512695,5025,0,0.41874999999999996,126006.38662719727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.215599060058594,5.9564056396484375,0.3612518310546875,0.2415008544921875,0.15143585205078125,0.16583251953125,0.4219818115234375,0.191925048828125,57.66619873046875,6.2633819580078125,0.18112945556640625,0.19077301025390625,0.7088623046875,2.34075927734375,40.40237808227539,6.680915832519531,33411727360,57664118784,31349444608,57539223552
199,1772042943177,9793.199813842773,3316.6666666666665,1,0.41874999999999996,126013.28823852539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.753677368164063,9.967941284179688,0.2877960205078125,0.08243560791015625,35.250396728515625,14.661544799804688,0.13932037353515625,0,48.37788391113281,47.53079605102539,0.5460968017578125,1.406280517578125,1.0654983520507813,2.03460693359375,16.8626708984375,45.30802536010742,33411727360,58743861248,31341174784,57794371584
200,1772042943377,9793.241485595703,3366.6666666666665,1,0.4125000000000001,126019.24084472656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,21.36902618408203,18.276229858398438,0.6190185546875,0.38869476318359375,0.21468353271484375,0.2763824462890625,0.25585174560546875,0.26708984375,2.0272216796875,100,11.543968200683594,15.822486877441406,0.6253662109375,0.6832656860351563,0.8157119750976563,2.667327880859375,33411727360,58743861248,22850842624,57802702848
200,1772042943577,9793.261474609375,3233.3333333333335,1,0.48124999999999996,126024.1960144043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.568603515625,0.48557281494140625,0.39859771728515625,0.6586227416992188,0.369110107421875,0.435028076171875,0.31256866455078125,0.4862213134765625,0.5496444702148438,100,0.56890869140625,0.4470977783203125,0.397552490234375,0.49590301513671875,3.9733123779296875,0.780731201171875,33411727360,58743861248,16903958528,0
200,1772042943778,9793.267074584961,3233.3333333333335,1,0.53125,126028.6195678711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.509246826171875,0.45551300048828125,0.18414306640625,0.24185943603515625,0.1085968017578125,0.12313079833984375,0.122528076171875,0.13271331787109375,0.45331573486328125,100,0.13401031494140625,0.23232269287109375,0.293792724609375,0.2367706298828125,1.0955734252929688,1.0575714111328125,33411727360,58743861248,16903704576,0
200,1772042943978,9793.296569824219,3233.3333333333335,1,0.53125,126033.06912231445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.513153076171875,0.33221435546875,0.38368988037109375,0.370758056640625,0.14208984375,0.11537933349609375,0.1552734375,0.4032135009765625,0.34659576416015625,100,0.13625335693359375,0.172698974609375,0.45269012451171875,0.283233642578125,2.3144683837890625,3.0944290161132813,33411727360,58743861248,16903397376,0
200,1772042944179,9793.305435180664,3366.6666666666665,1,0.39375000000000004,126038.81468200684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5647048950195313,0.02538299560546875,0.07958221435546875,0.21715545654296875,0,0,0,0.0749969482421875,0.35158538818359375,100,0.30810546875,0,26.652496337890625,31.329139709472656,0.5033187866210938,1.5383377075195313,33411727360,58743861248,16903368704,0
200,1772042944379,9793.31884765625,3366.6666666666665,1,0.4125000000000001,126044.97343444824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7343826293945313,0.6131057739257813,0.42718505859375,0.4188079833984375,0.3890380859375,0.353729248046875,0.35607147216796875,0.350982666015625,2.7954254150390625,100,0.354827880859375,0.43392181396484375,79.59966278076172,0.41811370849609375,1.8697357177734375,0.7883987426757813,33411727360,58743861248,16923627520,0
199,1772042944579,9793.323287963867,3366.6666666666665,1,0.41874999999999996,126050.0980682373,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1352996826171875,0.3602294921875,0.1331024169921875,0.17791748046875,0.09741973876953125,0.13784027099609375,0.09561920166015625,0.12412261962890625,0.2734375,100,0.2271270751953125,0.13764190673828125,0.12621307373046875,0.2060699462890625,0.41937255859375,0.28582000732421875,33411727360,58743861248,16922820608,0
200,1772042944779,9793.34162902832,4040,1,0.42500000000000004,126055.28869628906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.140960693359375,0.32428741455078125,0.15874481201171875,0.5565643310546875,0.12835693359375,0.13515472412109375,0.14130401611328125,0.14099884033203125,0.3090972900390625,100,0.185638427734375,0.412811279296875,0.21692657470703125,0.410064697265625,1.9969253540039063,2.3997879028320313,33411727360,58743861248,16922656768,0
199,1772042944980,9793.351440429688,3366.6666666666665,1,0.42500000000000004,126060.58947753906,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6954345703125,0.318695068359375,0.08806610107421875,0.09820556640625,0.017730712890625,0.07003021240234375,0.02233123779296875,0.075775146484375,0.2945709228515625,100,0.0348663330078125,0.0739288330078125,0.0839691162109375,0.21404266357421875,2.2167282104492188,0.34706878662109375,33411727360,58743861248,16922640384,0
200,1772042945180,9793.356338500977,3366.6666666666665,1,0.4125000000000001,126066.22637939453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33954620361328125,0.40454864501953125,0.13285064697265625,0.1625823974609375,0.09383392333984375,0.1536865234375,0.13834381103515625,0.1684722900390625,0.33390045166015625,100,0.12081146240234375,0.1367950439453125,0.2063446044921875,0.19875335693359375,0.45156097412109375,1.0373764038085938,33411727360,58743861248,16922931200,0
199,1772042945380,9793.375,3366.6666666666665,1,0.41874999999999996,126072.0417175293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3722457885742188,0.37722015380859375,0.169342041015625,0.194854736328125,0.0745391845703125,0.13364410400390625,0.07064056396484375,0.15036773681640625,0.2230072021484375,100,0.0997467041015625,0.1577606201171875,0.30757904052734375,0.31491851806640625,2.4749069213867188,0.6556472778320313,33411727360,58743861248,16922726400,0
200,1772042945580,9793.379104614258,3233.3333333333335,1,0.53125,126077.3957824707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1610107421875,0.20087432861328125,0.0866241455078125,0.130889892578125,0.0776824951171875,0.11100006103515625,0.11115264892578125,0.12628936767578125,4.66949462890625,100,0.09821319580078125,0.14197540283203125,0.18224334716796875,0.20267486572265625,0.42882537841796875,0.38811492919921875,33411727360,58743861248,16922660864,0
199,1772042945780,9793.386657714844,4850,0,0.53125,126082.05389404297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7492141723632813,1.5004806518554688,0.19023895263671875,0.189788818359375,0.22235107421875,0.1700592041015625,0.4876556396484375,0.2110137939453125,0.3492584228515625,100,0.1294097900390625,0.1800537109375,0.3199920654296875,0.3777313232421875,1.4108810424804688,0.860443115234375,33411727360,58743861248,16922599424,0
199,1772042945981,9793.397750854492,3366.6666666666665,1,0.4125000000000001,126087.1304473877,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3607940673828125,0.5052642822265625,0.256378173828125,0.254180908203125,0.03098297119140625,0.07250213623046875,0.068450927734375,0.0693511962890625,81.88650512695313,20.334671020507813,0.178680419921875,0.08669281005859375,0.11562347412109375,0.19457244873046875,1.2155914306640625,0.5284500122070313,33411727360,58743861248,16123277312,0
199,1772042946181,9793.404922485352,3366.6666666666665,1,0.40625,126092.47494506836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5895843505859375,0.9688034057617188,0.250732421875,0.44970703125,0.1570587158203125,0.13028717041015625,0.36103057861328125,0.18024444580078125,100,0.7318572998046875,0.279205322265625,16.687576293945313,0.2223052978515625,0.362884521484375,1.0535736083984375,1.284027099609375,33411727360,58743861248,15250018304,0
200,1772042946381,9793.59359741211,3366.6666666666665,1,0.40625,126097.8822631836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2331085205078125,2.6056289672851563,0.1282958984375,0.45682525634765625,0.11270904541015625,0.09302520751953125,0.093475341796875,0.10576629638671875,100,0.3537139892578125,0.27487945556640625,0.19219207763671875,0.2777252197265625,0.28786468505859375,1.063934326171875,17.338821411132813,33411727360,58743861248,14312312832,0
200,1772042946581,9793.605758666992,4040,1,0.40625,126103.11575317383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28308868408203125,0.4689178466796875,0.1707611083984375,0.27291107177734375,0.17475128173828125,0.21926116943359375,0.16162872314453125,0.15962982177734375,100,0.3365325927734375,0.37001800537109375,0.1425628662109375,0.209381103515625,0.291168212890625,0.7058944702148438,0.5860366821289063,33411727360,58743861248,13365547008,0
200,1772042946782,9793.611358642578,3366.6666666666665,1,0.40625,126108.23522949219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26776885986328125,0.6041717529296875,0.0829010009765625,0.090087890625,0.0452423095703125,0.116973876953125,0.12226104736328125,0.07776641845703125,100,1.72412109375,0.06793975830078125,0.077117919921875,0.09003448486328125,0.1446075439453125,0.35106658935546875,0.7677841186523438,33411727360,58743861248,12447150080,0
200,1772042946982,11773.140350341797,3366.6666666666665,1,0.4125000000000001,126113.41485595703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3824996948242188,0.174591064453125,0.14131927490234375,0.17748260498046875,0.070831298828125,0.11138916015625,0.1143341064453125,0.12779998779296875,89.01322937011719,2.4168167114257813,0.11956787109375,0.12685394287109375,0.201873779296875,0.194793701171875,12.081298828125,3.1109848022460938,33411727360,58743861248,11543293952,0
200,1772042947183,11773.163986206055,3366.6666666666665,1,0.38749999999999996,126119.27206420898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,58.04682922363281,0.1217498779296875,0.1783294677734375,0.14382171630859375,0.06707000732421875,0.099029541015625,0.12220001220703125,0.11341094970703125,0.9113388061523438,1.13201904296875,0.0816497802734375,0.0816497802734375,0.5199203491210938,0.263580322265625,100,0.24944305419921875,33411727360,58743861248,10917208064,0
200,1772042947383,11773.1787109375,4040,1,0.38749999999999996,126125.4289855957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,0.41338348388671875,0.1913909912109375,0.4961700439453125,0.15483856201171875,0.17226409912109375,0.21795654296875,0.20656585693359375,1.0735855102539063,1.9262771606445313,0.24701690673828125,0.182647705078125,1.4985580444335938,0.5151443481445313,100,0.16252899169921875,33411727360,58743861248,10113269760,0
199,1772042947583,11773.187683105469,4040,1,0.41874999999999996,126130.90065002441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,30.00714874267578,0.2349700927734375,0.15328216552734375,0.1588287353515625,0.1051025390625,0.1010589599609375,0.15233612060546875,0.12148284912109375,1.3223419189453125,0.6053009033203125,0.12841796875,0.12627410888671875,0.16996002197265625,0.23377227783203125,100,0.1700592041015625,33411727360,58743861248,9235939328,0
200,1772042947783,11773.19741821289,3366.6666666666665,1,0.41874999999999996,126136.17428588867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42098236083984375,0.1798553466796875,0.14237213134765625,0.145721435546875,0.11563873291015625,0.15666961669921875,0.18155670166015625,0.16461181640625,0.6887893676757813,2.1259384155273438,0.162567138671875,0.12273406982421875,0.1855010986328125,0.215484619140625,100,0.1474761962890625,33411727360,58743861248,8340611072,0
200,1772042947984,11773.220672607422,4040,1,0.41874999999999996,126141.48844909668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0428390502929688,0.7997894287109375,0.3716583251953125,0.44010162353515625,0.1575927734375,0.1348419189453125,0.27956390380859375,0.2853546142578125,1.3742904663085938,2.646759033203125,0.19341278076171875,0.17839813232421875,0.34915924072265625,0.33917999267578125,100,0.1761016845703125,33411727360,58743861248,7447457792,0
200,1772042948184,11773.233032226563,3350,1,0.39375000000000004,126147.1904296875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7744293212890625,0.2707977294921875,0.123138427734375,0.086517333984375,0.07492828369140625,0.08892059326171875,0.1072998046875,0.11454010009765625,0.7401123046875,3.3525924682617188,23.58489990234375,30.18303680419922,0.204559326171875,0.1736907958984375,100,0.1202850341796875,33411727360,58743861248,6613016576,0
199,1772042948384,11773.251510620117,3350,1,0.39375000000000004,126153.39073181152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.48848724365234375,1.3348617553710938,0.1326446533203125,0.1943817138671875,0.11040496826171875,0.14257049560546875,0.16664886474609375,0.19078826904296875,2.461639404296875,0.564483642578125,0.12680816650390625,100,0.1508941650390625,0.244140625,100,0.14635467529296875,33411727360,58743861248,5811269632,0
200,1772042948585,11773.278778076172,3350,1,0.39375000000000004,126159.54508972168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2116241455078125,0.39951324462890625,0.24239349365234375,0.198333740234375,0.15251922607421875,0.11550140380859375,0.18843841552734375,0.21961212158203125,1.3593978881835938,3.3376693725585938,0.12464141845703125,100,0.16815948486328125,0.47564697265625,100,0.13818359375,33411727360,58743861248,5004165120,0
200,1772042948785,9801.018646240234,3350,1,0.39375000000000004,126165.67793273926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28469085693359375,0.5254898071289063,0.12574005126953125,0.140625,0.1183013916015625,0.10572052001953125,0.18141937255859375,0.34436798095703125,45.70431900024414,0.8591232299804688,8.182228088378906,92.0277099609375,0.20809173583984375,0.178924560546875,54.601348876953125,2.2891769409179688,33411727360,58743861248,4209557504,0
0,1772042948985,11775.04476928711,3600,1,0.5062500000000001,126171.5393371582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1128463745117188,0.47894287109375,0.33924102783203125,0.23748016357421875,0.32637786865234375,0.21349334716796875,0.2270050048828125,0.2042236328125,66.07333374023438,8.289787292480469,50.0189208984375,0.33609771728515625,0.29955291748046875,0.4049530029296875,7.5069580078125,13.361701965332031,33411727360,21474836480,3772731392,0
