Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042279618,9343.300903320313,3366.6666666666665,1,0.4125000000000001,108280.17822265625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.182220458984375,0.5659027099609375,0.166473388671875,0.22432708740234375,0.1553497314453125,0.0774993896484375,0.105133056640625,0.14034271240234375,1.0100631713867188,0.5132369995117188,0.1341552734375,0.19814300537109375,0.289306640625,0.4332427978515625,100,0.32342529296875,33411727360,54731436032,27331764224,53949865984
200,1772042279818,9343.328155517578,4040,1,0.4125000000000001,108285.6224975586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.377044677734375,0.6590118408203125,0.1356201171875,0.1490936279296875,0.09990692138671875,0.09632110595703125,0.36916351318359375,0.2693023681640625,0.565887451171875,2.2065887451171875,0.1281890869140625,0.119659423828125,0.14220428466796875,0.2384796142578125,100,0.49560546875,33411727360,54731436032,27683430400,54294335488
200,1772042280019,4540.634674072266,3316.6666666666665,1,0.4312499999999999,108292.00350952148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.9338531494140625,14.223197937011719,2.5330352783203125,0.41106414794921875,0.46279144287109375,0.19223785400390625,0.5246429443359375,0.35614776611328125,40.66544723510742,12.167022705078125,0.8685226440429688,0.65069580078125,3.809478759765625,3.0565338134765625,74.86177825927734,6.1349639892578125,33411727360,54731436032,27992498176,54598103040
200,1772042280219,7863.569686889648,4040,1,0.39375000000000004,108297.95289611816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.61993408203125,3.7960052490234375,1.3270645141601563,0.216064453125,0.0556488037109375,0.11603546142578125,0.117431640625,0.1085052490234375,48.53460693359375,7.782997131347656,0.46210479736328125,0.2371063232421875,1.3675079345703125,0.44689178466796875,25.2066650390625,22.881988525390625,33411727360,55810908160,28063334400,54672207872
200,1772042280420,7863.679840087891,4040,1,0.4125000000000001,108303.47663879395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2775726318359375,0.24437713623046875,0.0795135498046875,0.068572998046875,0.0393524169921875,0.05803680419921875,0.06447601318359375,0.0910491943359375,100,0.04764556884765625,0.0544891357421875,0.065673828125,0.176300048828125,0.23309326171875,11.1724853515625,4.121299743652344,33411727360,55810908160,28387524608,54994751488
200,1772042280620,4541.261947631836,5000,0,0.4125000000000001,108309.2426147461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7155609130859375,3.7941741943359375,0.2818603515625,0.4892120361328125,0.1411285400390625,0.266845703125,0.23288726806640625,0.32788848876953125,100,0.17209625244140625,0.14492034912109375,0.3112335205078125,2.2485885620117188,0.7863845825195313,17.273048400878906,10.789588928222656,33411727360,55810908160,28733865984,55314157568
200,1772042280821,4541.8375244140625,4975,0,0.4125000000000001,108315.82302856445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.198196411132813,8.616386413574219,2.5700759887695313,1.8959426879882813,0.2891693115234375,0.18445587158203125,0.18111419677734375,0.2286834716796875,99.79739379882813,0.1914825439453125,0.2112274169921875,0.26593017578125,12.89276123046875,5.631874084472656,13.259223937988281,41.767757415771484,33411727360,55810908160,29048406016,55631069184
200,1772042281021,1232.0461883544922,3333.3333333333335,1,0.4125000000000001,108322.54890441895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,21.988693237304688,14.127861022949219,3.1608657836914063,0.8088836669921875,0.26525115966796875,0.501708984375,0.7945556640625,0.30577850341796875,35.106903076171875,22.2352294921875,0.6932449340820313,0.288055419921875,8.93206787109375,6.940559387207031,15.976791381835938,43.0062141418457,33411727360,55810908160,29090258944,55667314688
200,1772042281221,4543.696594238281,5000,0,0.4125000000000001,108329.34080505371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.508087158203125,2.2645797729492188,1.1540069580078125,0.1693267822265625,0.087158203125,0.12964630126953125,0.1343841552734375,0.1275482177734375,98.2535400390625,2.0916595458984375,0.1693267822265625,0.2130126953125,0.29492950439453125,0.9021072387695313,0.09235382080078125,100,33411727360,56892477440,29376811008,55947620352
200,1772042281422,4543.79296875,3366.6666666666665,1,0.4125000000000001,108335.48648071289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.534767150878906,9.191902160644531,0.16516876220703125,0.1313629150390625,0.07315826416015625,0.07874298095703125,0.0764007568359375,0.064483642578125,100,0.11869049072265625,0.0994415283203125,0.168365478515625,0.43148040771484375,0.516265869140625,0.15450286865234375,100,33411727360,56892477440,29649653760,56224919552
200,1772042281622,4543.866943359375,3366.6666666666665,1,0.40625,108341.73057556152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9090194702148438,10.626449584960938,0.43462371826171875,0.287353515625,0.520538330078125,0.30457305908203125,0.42742919921875,0.14697265625,100,0.2168121337890625,0.17887115478515625,0.31301116943359375,0.28680419921875,1.659759521484375,0.1541595458984375,100,33411727360,56892477440,29765447680,56331997184
200,1772042281823,7869.327728271484,3366.6666666666665,1,0.40625,108346.86116027832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.699554443359375,0.35302734375,0.203521728515625,0.2575836181640625,0.1162109375,0.16033935546875,0.2429046630859375,0.28264617919921875,100,0.26282501220703125,0.10877227783203125,0.150909423828125,0.26866912841796875,2.3056716918945313,0.6547927856445313,1.8890457153320313,33411727360,56892477440,29765316608,56331321344
200,1772042282023,4543.894515991211,3366.6666666666665,1,0.4125000000000001,108352.11801147461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8144989013671875,0.20996856689453125,0.1603851318359375,0.41021728515625,0.27103424072265625,0.11902618408203125,0.20323944091796875,0.15160369873046875,100,1.5164031982421875,0.12027740478515625,0.1198272705078125,0.2499847412109375,0.3179779052734375,26.90497589111328,0.481903076171875,33411727360,56892477440,29820542976,56399060992
199,1772042282223,4543.924362182617,4040,1,0.4125000000000001,108358.03547668457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.867279052734375,0.7167739868164063,0.2634124755859375,1.8910980224609375,0.11586761474609375,0.1649017333984375,0.14080810546875,0.16839599609375,100,0.17836761474609375,0.22934722900390625,0.19557952880859375,1.1415557861328125,0.35399627685546875,100,0.27663421630859375,33411727360,56892477440,29830791168,56399114240
200,1772042282424,4543.931594848633,4040,1,0.41874999999999996,108363.74810791016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.950714111328125,0.5117111206054688,0.13677215576171875,0.19983673095703125,0.11353302001953125,0.0783538818359375,0.11803436279296875,0.14966583251953125,100,0.182098388671875,0.09020233154296875,0.13712310791015625,0.2068328857421875,0.40472412109375,100,0.30832672119140625,33411727360,56892477440,29830791168,56399114240
199,1772042282624,4543.940155029297,3366.6666666666665,1,0.4125000000000001,108369.30467224121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9591598510742188,0.5830001831054688,0.18947601318359375,0.20713043212890625,0.125335693359375,0.31999969482421875,0.22100067138671875,0.22304534912109375,100,0.15715789794921875,0.21152496337890625,0.22104644775390625,0.19651031494140625,0.312774658203125,100,0.26404571533203125,33411727360,56892477440,29830791168,56399114240
199,1772042282824,4543.963562011719,4040,1,0.40625,108374.90496826172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0378952026367188,2.238983154296875,0.27329254150390625,0.383880615234375,0.1212310791015625,0.22237396240234375,0.3638916015625,0.3084259033203125,100,0.1402740478515625,0.2410125732421875,0.1541595458984375,0.27709197998046875,0.2488555908203125,40.36097717285156,0.8250350952148438,33411727360,56892477440,29897371648,56465256448
199,1772042283024,4543.977981567383,3366.6666666666665,1,0.41874999999999996,108380.13960266113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1265411376953125,0.36783599853515625,0.229095458984375,0.19435882568359375,0.15183258056640625,0.28017425537109375,0.423309326171875,0.22589874267578125,100,0.1938629150390625,0.2216033935546875,0.196258544921875,0.2113037109375,0.3768768310546875,0.3067626953125,22.560134887695313,33411727360,56892477440,29894914048,56464715776
200,1772042283224,7873.022079467773,3366.6666666666665,1,0.40625,108385.95948791504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.70147705078125,2.12530517578125,0.15082550048828125,0.22052001953125,0.08612823486328125,0.15741729736328125,0.2000885009765625,0.17575836181640625,100,0.15612030029296875,0.1651153564453125,0.17046356201171875,0.9924850463867188,0.23590850830078125,2.7855606079101563,94.28789520263672,33411727360,56892477440,29951168512,56531460096
200,1772042283425,7873.079605102539,4040,1,0.4125000000000001,108391.30255126953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2271881103515625,0.3976593017578125,0.2117156982421875,0.23528289794921875,0.14435577392578125,0.16138458251953125,0.15848541259765625,0.18999481201171875,100,0.21146392822265625,0.12618255615234375,0.15663909912109375,0.28520965576171875,0.43405914306640625,4.532203674316406,2.504302978515625,33411727360,56892477440,30016749568,56597577728
200,1772042283625,7874.120635986328,5050,0,0.39375000000000004,108397.14305114746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.834335327148438,13.280715942382813,0.218505859375,0.210968017578125,0.13254547119140625,0.1405792236328125,0.15041351318359375,0.17168426513671875,100,0.1418304443359375,0.267730712890625,0.17707061767578125,1.6481781005859375,0.6331634521484375,14.879219055175781,12.888175964355469,33411727360,56892477440,30089691136,56665870336
200,1772042283825,9362.902816772461,3366.6666666666665,1,0.4125000000000001,108403.56037902832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,25.768409729003906,2.719757080078125,0.6105499267578125,0.4970703125,0.1356048583984375,0.0652313232421875,0.1275634765625,0.1310577392578125,66.20292663574219,0.3318939208984375,0.16622161865234375,0.13970184326171875,3.2633819580078125,0.9246139526367188,56.03518295288086,6.683197021484375,33411727360,57972314112,30220496896,56797200384
199,1772042284025,9362.952224731445,5050,0,0.4125000000000001,108408.70593261719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8511505126953125,0.5426712036132813,0.28166961669921875,0.39295196533203125,0.328094482421875,0.203887939453125,0.42774200439453125,0.1969451904296875,1.4134902954101563,6.099113464355469,0.20758056640625,0.1318511962890625,0.30588531494140625,0.28626251220703125,100,0.24127960205078125,33411727360,57972314112,30315970560,56884056064
200,1772042284226,9363.062103271484,4040,1,0.4125000000000001,108414.29495239258,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.078338623046875,0.27683258056640625,0.1887664794921875,0.1280975341796875,0.0921630859375,0.12075042724609375,0.095855712890625,0.16687774658203125,6.373603820800781,8.224212646484375,0.109100341796875,0.11730194091796875,0.171722412109375,0.23235321044921875,100,3.9636459350585938,33411727360,57972314112,30601445376,57181343744
200,1772042284426,9363.170623779297,3366.6666666666665,1,0.4125000000000001,108419.84954833984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.8618927001953125,0.40146636962890625,0.1003570556640625,0.1138763427734375,0.03802490234375,0.063873291015625,0.13938140869140625,0.132293701171875,14.673088073730469,0.475921630859375,0.11582183837890625,0.04935455322265625,0.14311981201171875,0.39293670654296875,100,0.06502532958984375,33411727360,57972314112,30910246912,57479725056
200,1772042284626,9363.731887817383,5050,0,0.39375000000000004,108425.78396606445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.778465270996094,1.550750732421875,0.232696533203125,0.18007659912109375,0.392059326171875,0.21442413330078125,0.157012939453125,0.28166961669921875,18.286758422851563,5.5846405029296875,0.4264068603515625,0.20005035400390625,2.9299163818359375,0.35451507568359375,100,0.1770782470703125,33411727360,57972314112,31204581376,57778106368
199,1772042284827,7881.489990234375,5050,0,0.48750000000000004,108431.84954833984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.3873443603515625,8.455970764160156,0.29693603515625,0.27152252197265625,0.1461181640625,0.16469573974609375,0.2032318115234375,0.19319915771484375,20.31256866455078,40.216182708740234,0.1894073486328125,0.232635498046875,2.2469863891601563,1.5006027221679688,34.85247039794922,18.974365234375,33411727360,57972314112,31278604288,57850769408
199,1772042285027,7881.761276245117,3979.9999999999995,1,0.42500000000000004,108437.81442260742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.287887573242188,7.604423522949219,0.22592926025390625,0.08447265625,0.205535888671875,0,0.13965606689453125,0.09671783447265625,96.08280181884766,1.61053466796875,8.626045227050781,9.301528930664063,0.930206298828125,0.8135910034179688,12.424827575683594,10.1358642578125,33411727360,59051982848,28628135936,58017792000
200,1772042285227,7881.948928833008,3366.6666666666665,1,0.4125000000000001,108443.52099609375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.323051452636719,7.697235107421875,0.71722412109375,0.770050048828125,0.6829757690429688,0.6989517211914063,0.6520233154296875,0.7464828491210938,100,5.188835144042969,6.212104797363281,6.59393310546875,1.961517333984375,0.7398452758789063,1.32916259765625,17.583099365234375,33411727360,59051982848,18667687936,0
200,1772042285427,7881.9571533203125,4850,0,0.53125,108448.15118408203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9702835083007813,0.3867645263671875,0.2862701416015625,0.221649169921875,0.21247100830078125,0.1728515625,0.16501617431640625,0.2203521728515625,100,0.27419281005859375,0.13233184814453125,0.183074951171875,0.34380340576171875,0.22324371337890625,1.306396484375,0.36456298828125,33411727360,59051982848,16784310272,0
200,1772042285628,7881.964309692383,3233.3333333333335,1,0.53125,108452.5863647461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5708236694335938,0.1749114990234375,0.09781646728515625,0.101409912109375,0.15174102783203125,0.09282684326171875,0.06536102294921875,0.12183380126953125,100,0.10915374755859375,0.053131103515625,0.08733367919921875,0.1278228759765625,0.12992095947265625,0.5485000610351563,1.0694427490234375,33411727360,59051982848,16784293888,0
200,1772042285828,7881.9686279296875,3366.6666666666665,1,0.42500000000000004,108457.31871032715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.262603759765625,0.1627960205078125,0.102447509765625,0.07176971435546875,0.02364349365234375,0.08234405517578125,0.07930755615234375,0.1401519775390625,100,0.09192657470703125,0.0667877197265625,0.06822967529296875,0.08005523681640625,0.16394805908203125,0.700225830078125,0.5495452880859375,33411727360,59051982848,16784236544,0
200,1772042286029,4547.743362426758,4040,1,0.42500000000000004,108462.79270935059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6486968994140625,3.6670608520507813,0.2350006103515625,0.23993682861328125,0.0044403076171875,0.05812835693359375,0.0636138916015625,0.12054443359375,100,0.116455078125,0.3193206787109375,0.16909027099609375,0.15018463134765625,1.1918182373046875,1.2220001220703125,19.165321350097656,33411727360,59051982848,16783523840,0
200,1772042286229,4547.761322021484,4040,1,0.41874999999999996,108468.99224853516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9359359741210938,0.97076416015625,0.4004669189453125,0.4213104248046875,0.3245849609375,0.3079833984375,0.33984375,0.32692718505859375,100,0.4169769287109375,0.31894683837890625,0.34716796875,1.8997879028320313,0.479644775390625,47.395999908447266,53.256011962890625,33411727360,59051982848,16801640448,0
199,1772042286430,7883.564590454102,4040,1,0.42500000000000004,108474.33819580078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6645584106445313,2.0271072387695313,0.16884613037109375,0.3934783935546875,0.07993316650390625,0.10503387451171875,0.08641815185546875,0.15692138671875,100,0.161163330078125,0.1229400634765625,0.10189056396484375,1.074798583984375,0.17852783203125,17.665740966796875,0.38120269775390625,33411727360,59051982848,16803467264,0
199,1772042286630,7883.571762084961,3366.6666666666665,1,0.42500000000000004,108479.50938415527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8971481323242188,0.379913330078125,0.24343109130859375,0.1419219970703125,0.1387786865234375,0.10865020751953125,0.142120361328125,0.221099853515625,100,0.1776885986328125,0.14362335205078125,0.131134033203125,0.15331268310546875,0.20391845703125,1.0070953369140625,0.444000244140625,33411727360,59051982848,16803598336,0
199,1772042286830,7883.616897583008,3366.6666666666665,1,0.41874999999999996,108485.0376586914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5601425170898438,0.45566558837890625,0.2042999267578125,0.42169189453125,0.10697174072265625,0.14569091796875,0.10916900634765625,0.230133056640625,100,0.303680419921875,0.18816375732421875,0.12885284423828125,0.2500152587890625,0.22858428955078125,3.2978057861328125,1.4040298461914063,33411727360,59051982848,16803528704,0
200,1772042287030,7883.628265380859,4040,1,0.41874999999999996,108490.8059387207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3879928588867188,0.41663360595703125,0.20272064208984375,0.22176361083984375,1.0509262084960938,0.1420440673828125,0.13874053955078125,0.1917724609375,100,0.16757965087890625,0.13649749755859375,0.2224578857421875,0.23375701904296875,0.27674102783203125,1.78997802734375,0.9730072021484375,33411727360,59051982848,16803368960,0
200,1772042287230,7883.637390136719,4040,1,0.41874999999999996,108496.58082580566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33127593994140625,0.421173095703125,0.1221160888671875,0.14948272705078125,0.0610809326171875,0.12176513671875,0.3377227783203125,0.1819915771484375,100,0.10003662109375,0.10178375244140625,0.1190185546875,0.11846923828125,0.14438629150390625,2.5320968627929688,0.3498077392578125,33411727360,59051982848,16803086336,0
200,1772042287430,7883.644958496094,3233.3333333333335,1,0.53125,108501.41789245605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3296966552734375,0.294830322265625,0.1977386474609375,0.18959808349609375,0.2135162353515625,0.216217041015625,1.0487213134765625,0.24668121337890625,100,0.17620849609375,0.30037689208984375,0.30567169189453125,0.22306060791015625,0.29088592529296875,1.6484756469726563,0.4757843017578125,33411727360,59051982848,16803028992,0
200,1772042287631,9375.751968383789,3366.6666666666665,1,0.41874999999999996,108506.23742675781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.917022705078125,1.4909896850585938,0.16626739501953125,0.0862579345703125,0.08470916748046875,0.07886505126953125,0.08745574951171875,0.12448883056640625,73.25428771972656,0.4791412353515625,0.3284454345703125,0.1021270751953125,0.27019500732421875,0.44075775146484375,1.4681320190429688,27.03357696533203,33411727360,59051982848,16526639104,0
199,1772042287831,9375.76823425293,3366.6666666666665,1,0.40625,108511.599609375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.666229248046875,0.19167327880859375,0.1275634765625,0.1396484375,0.07738494873046875,0.11098480224609375,0.1075897216796875,0.078582763671875,0.45948028564453125,1.9951858520507813,0.0965576171875,0.181884765625,0.1407928466796875,0.33066558837890625,0.39432525634765625,100,33411727360,59051982848,15530987520,0
200,1772042288031,9375.773559570313,3366.6666666666665,1,0.39375000000000004,108516.96286010742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,11.022789001464844,0.09848785400390625,0,0,0,0,0,0,0.9268264770507813,0.3104095458984375,0,0,0.161895751953125,0,0.11008453369140625,100,33411727360,59051982848,14663139328,0
200,1772042288232,9375.818115234375,4040,1,0.41874999999999996,108522.3596496582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,14.917366027832031,0.7957839965820313,0.474639892578125,0.6675262451171875,0.36837005615234375,0.6821365356445313,0.39624786376953125,0.4038238525390625,3.4155654907226563,5.342536926269531,0.44167327880859375,0.38228607177734375,0.9434432983398438,0.5873336791992188,0.5722274780273438,100,33411727360,59051982848,13803421696,0
200,1772042288432,9375.846649169922,3366.6666666666665,1,0.4125000000000001,108527.59155273438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19589996337890625,0.1860198974609375,0.35387420654296875,0.0899658203125,0.0287933349609375,0.0345306396484375,0.03553009033203125,0.0702056884765625,2.8092117309570313,0.29813385009765625,0.10378265380859375,0.07195281982421875,0.50201416015625,0.24529266357421875,0.23516845703125,100,33411727360,59051982848,12853575680,0
199,1772042288632,9375.858978271484,3366.6666666666665,1,0.4125000000000001,108532.90441894531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8133926391601563,0.2089691162109375,0.1777191162109375,0.22739410400390625,0.1205596923828125,0.1841583251953125,0.16509246826171875,0.1545562744140625,1.1272201538085938,0.9412689208984375,0.228240966796875,0.28380584716796875,0.2014312744140625,0.2247467041015625,0.5650558471679688,100,33411727360,59051982848,11919745024,0
200,1772042288833,9375.865020751953,4040,1,0.4125000000000001,108538.15754699707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.575439453125,0.44455718994140625,0.1209869384765625,0.1284332275390625,0.1430206298828125,0.1161346435546875,0.102691650390625,0.16761016845703125,0.8225555419921875,0.39109039306640625,0.2516632080078125,0.20719146728515625,0.1431732177734375,0.23447418212890625,0.29833984375,100,33411727360,59051982848,11002654720,0
199,1772042289033,4548.225631713867,4040,1,0.41874999999999996,108543.50498962402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5745162963867188,0.7104110717773438,0,0,0,0,0.039825439453125,0,9.195785522460938,0.5415802001953125,0,0,0.12371826171875,0,0.2718353271484375,100,33411727360,59051982848,10152640512,0
200,1772042289233,4548.250991821289,3366.6666666666665,1,0.41874999999999996,108549.55017089844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.5986709594726563,3.588531494140625,0.4520111083984375,0.3979034423828125,0.290985107421875,0.32086181640625,0.515716552734375,0.36273193359375,100,0.41623687744140625,0.433624267578125,0.344390869140625,0.97991943359375,0.7266616821289063,0.5750198364257813,100,33411727360,59051982848,9439674368,0
199,1772042289433,4548.267242431641,3366.6666666666665,1,0.41874999999999996,108555.54634094238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7353057861328125,2.02593994140625,0.17685699462890625,0.203125,0.11727142333984375,0.12770843505859375,0.34517669677734375,0.13500213623046875,100,0.41464996337890625,0.12646484375,0.1475372314453125,1.2052383422851563,0.2125701904296875,0.36660003662109375,100,33411727360,59051982848,8595640320,0
200,1772042289633,9378.347640991211,3366.6666666666665,1,0.4125000000000001,108561.4086151123,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2795028686523438,0.7411270141601563,0.33138275146484375,0.28380584716796875,0.25107574462890625,0.182159423828125,0.22333526611328125,0.2584686279296875,84.37533569335938,0.319091796875,0.2595672607421875,0.449920654296875,0.43367767333984375,0.8782577514648438,81.35990142822266,18.84124755859375,33411727360,59051982848,7738007552,0
199,1772042289834,4548.27880859375,3366.6666666666665,1,0.40625,108566.60734558105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8544082641601563,0.237640380859375,0.07769775390625,0.09766387939453125,0.0750579833984375,0.0647735595703125,0.0771484375,0.0697174072265625,0.35462188720703125,0.600250244140625,0.31774139404296875,0.0675201416015625,0.16133880615234375,0.1663818359375,100,4.30633544921875,33411727360,59051982848,6829146112,0
199,1772042290034,9378.36669921875,4040,1,0.39375000000000004,108571.9305267334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30997467041015625,11.9508056640625,0.151763916015625,0.19982147216796875,0.202972412109375,0.1395263671875,0.214508056640625,0.1514129638671875,1.0169525146484375,0.5716934204101563,0.1845855712890625,0.13458251953125,0.300384521484375,0.273712158203125,100,0.16875457763671875,33411727360,59051982848,5931053056,0
200,1772042290234,9378.38591003418,3366.6666666666665,1,0.38749999999999996,108578.04405212402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3519668579101563,100,0.15966033935546875,0.23354339599609375,0.1105499267578125,0.10076141357421875,0.1215972900390625,0.09166717529296875,1.0029754638671875,3.1062393188476563,0.386260986328125,0.1429290771484375,0.39745330810546875,0.26087188720703125,100,0.11894989013671875,33411727360,59051982848,5122867200,0
200,1772042290435,9378.405334472656,4020.0000000000005,1,0.3999999999999999,108584.08868408203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.286956787109375,100,0.21260833740234375,0.2657470703125,0.13996124267578125,0.12075042724609375,0.40601348876953125,0.15563201904296875,2.8108901977539063,0.5317535400390625,0.135467529296875,0.19219970703125,0.3157958984375,0.189056396484375,100,0.1825714111328125,33411727360,59051982848,4305506304,0
0,1772042290635,9378.778747558594,3600,1,0.5249999999999999,108589.43342590332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.780517578125,61.55961990356445,0.22196197509765625,0.34427642822265625,0.17839813232421875,0.17540740966796875,0.3885345458984375,0.1837921142578125,41.419334411621094,0.44362640380859375,0.1814422607421875,0.18154144287109375,0.31792449951171875,0.24736785888671875,31.71826934814453,0.6942367553710938,33411727360,59051982848,3654926336,0
