Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771775668086,4,4,4,4,4,4,4,4,4,4,39.16560745239258,39.63106155395508,39.4971923828125,39.43381118774414,32.917259216308594,39.852569580078125,47.15625,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.616562843322754,17179869184,0,9792176128,0
209,1771775668296,4,4,4,4,4,4,4,4,4,4,39.05363845825195,39.559268951416016,39.40725326538086,39.397037506103516,32.803733825683594,39.717105865478516,46.921875,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.616562843322754,17179869184,0,9792176128,0
209,1771775668506,4,4,4,4,4,4,4,4,4,4,39.05363845825195,39.559268951416016,39.40725326538086,39.397037506103516,32.803733825683594,39.717105865478516,46.921875,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.616562843322754,17179869184,0,9792176128,0
209,1771775668716,4,4,4,4,4,4,4,4,4,4,39.05363845825195,39.559268951416016,39.40725326538086,39.397037506103516,32.803733825683594,39.717105865478516,46.921875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.616562843322754,17179869184,0,9792176128,0
209,1771775668926,4,4,4,4,4,4,4,4,4,4,39.05363845825195,39.559268951416016,39.40725326538086,39.397037506103516,32.803733825683594,39.717105865478516,46.921875,15.000000953674316,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.482852935791016,17179869184,0,9792733184,0
209,1771775669136,4,4,4,4,4,4,4,4,4,4,39.05363845825195,39.559268951416016,39.40725326538086,39.397037506103516,32.803733825683594,39.717105865478516,46.921875,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.482852935791016,17179869184,0,9792733184,0
209,1771775669346,4,4,4,4,4,4,4,4,4,4,38.99894332885742,39.51700210571289,39.32562255859375,39.38312530517578,32.73506164550781,39.6515007019043,46.921875,22.72727394104004,10,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,4.482852935791016,17179869184,0,9792733184,0
209,1771775669556,4,4,4,4,4,4,4,4,4,4,38.99894332885742,39.51700210571289,39.32562255859375,39.38312530517578,32.73506164550781,39.6515007019043,46.921875,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.482852935791016,17179869184,0,9792733184,0
209,1771775669766,4,4,4,4,4,4,4,4,4,4,38.99894332885742,39.51700210571289,39.32562255859375,39.38312530517578,32.73506164550781,39.6515007019043,46.921875,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.4949116706848145,17179869184,0,9792733184,0
205,1771775669976,4,4,4,4,4,4,4,4,4,4,38.99894332885742,39.51700210571289,39.32562255859375,39.38312530517578,32.73506164550781,39.6515007019043,46.921875,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.4949116706848145,17179869184,0,9793617920,0
209,1771775670181,4,4,4,4,4,4,4,4,4,4,38.99894332885742,39.51700210571289,39.32562255859375,39.38312530517578,32.73506164550781,39.6515007019043,46.921875,19.047618865966797,14.285715103149414,5,0,0,0,0,0,0,0,4.4949116706848145,17179869184,0,9793667072,0
209,1771775670391,4,4,4,4,4,4,4,4,4,4,38.96440124511719,39.49623489379883,39.30463790893555,39.3346061706543,32.66161346435547,39.56523132324219,46.921875,10,5,4.761904716491699,0,0,0,0,0,0,0,4.4949116706848145,17179869184,0,9793765376,0
209,1771775670601,4,4,4,4,4,4,4,4,4,4,38.96440124511719,39.49623489379883,39.30463790893555,39.3346061706543,32.66161346435547,39.56523132324219,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4949116706848145,17179869184,0,9793339392,0
206,1771775670811,4,4,4,4,4,4,4,4,4,4,38.96440124511719,39.49623489379883,39.30463790893555,39.3346061706543,32.66161346435547,39.56523132324219,46.921875,19.047618865966797,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.504054546356201,17179869184,0,9793372160,0
209,1771775671018,4,4,4,4,4,4,4,4,4,4,38.96440124511719,39.49623489379883,39.30463790893555,39.3346061706543,32.66161346435547,39.56523132324219,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.504054546356201,17179869184,0,9793372160,0
209,1771775671228,4,4,4,4,4,4,4,4,4,4,38.96440124511719,39.49623489379883,39.30463790893555,39.3346061706543,32.66161346435547,39.56523132324219,46.921875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.504054546356201,17179869184,0,9793683456,0
205,1771775671437,4,4,4,4,4,4,4,4,4,4,38.95463180541992,39.46369552612305,39.279396057128906,39.26649475097656,32.61518859863281,39.49120330810547,40.921875,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.504054546356201,17179869184,0,9793699840,0
207,1771775671643,4,4,4,4,4,4,4,4,4,4,38.95463180541992,39.46369552612305,39.279396057128906,39.26649475097656,32.61518859863281,39.49120330810547,40.921875,20,5.263157844543457,14.285715103149414,0,0,0,0,0,0,0,4.504054546356201,17179869184,0,9793634304,0
209,1771775671851,4,4,4,4,4,4,4,4,4,4,38.95463180541992,39.46369552612305,39.279396057128906,39.26649475097656,32.61518859863281,39.49120330810547,40.921875,19.047618865966797,9.090909004211426,0,13.636363983154297,0,0,0,0,0,0,4.523847579956055,17179869184,0,9794060288,0
206,1771775672061,4,4,4,4,4,4,4,4,4,4,38.95463180541992,39.46369552612305,39.279396057128906,39.26649475097656,32.61518859863281,39.49120330810547,40.921875,23.809524536132813,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.523847579956055,17179869184,0,9794174976,0
209,1771775672268,4,4,4,4,4,4,4,4,4,4,38.92243194580078,39.391387939453125,39.22361373901367,39.200706481933594,32.596256256103516,39.46429443359375,40.921875,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,4.523847579956055,17179869184,0,9794207744,0
209,1771775672478,4,4,4,4,4,4,4,4,4,4,38.92243194580078,39.391387939453125,39.22361373901367,39.200706481933594,32.596256256103516,39.46429443359375,40.921875,19.047618865966797,4.761904716491699,4.761904716491699,9.523809432983398,8.69565200805664,0,0,0,0,0,4.523847579956055,17179869184,0,9794338816,0
208,1771775672687,4,4,4,4,4,4,4,4,4,4,38.92243194580078,39.391387939453125,39.22361373901367,39.200706481933594,32.596256256103516,39.46429443359375,40.921875,19.047618865966797,14.285715103149414,5,0,0,0,0,0,0,0,4.523847579956055,17179869184,0,9791160320,0
209,1771775672896,4,4,4,4,4,4,4,4,4,4,38.92243194580078,39.391387939453125,39.22361373901367,39.200706481933594,32.596256256103516,39.46429443359375,40.921875,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.5392537117004395,17179869184,0,9791127552,0
208,1771775673106,4,4,4,4,4,4,4,4,4,4,38.92243194580078,39.391387939453125,39.22361373901367,39.200706481933594,32.596256256103516,39.46429443359375,40.921875,15.000000953674316,9.523809432983398,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.5392537117004395,17179869184,0,9791193088,0
208,1771775673314,4,4,4,4,4,4,4,4,4,4,38.922550201416016,39.36745071411133,39.168155670166016,39.127864837646484,32.55767822265625,39.42644119262695,46.921875,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.5392537117004395,17179869184,0,9791193088,0
207,1771775673524,4,4,4,4,4,4,4,4,4,4,38.922550201416016,39.36745071411133,39.168155670166016,39.127864837646484,32.55767822265625,39.42644119262695,46.921875,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.5392537117004395,17179869184,0,9791193088,0
209,1771775673732,4,4,4,4,4,4,4,4,4,4,38.922550201416016,39.36745071411133,39.168155670166016,39.127864837646484,32.55767822265625,39.42644119262695,46.921875,15.000000953674316,5,5,0,0,0,0,0,0,0,4.5392537117004395,17179869184,0,9791193088,0
209,1771775673941,4,4,4,4,4,4,4,4,4,4,38.922550201416016,39.36745071411133,39.168155670166016,39.127864837646484,32.55767822265625,39.42644119262695,46.921875,14.285715103149414,13.636363983154297,4.545454502105713,0,0,0,0,0,0,0,4.575418949127197,17179869184,0,9791832064,0
209,1771775674151,4,4,4,4,4,4,4,4,4,4,38.922550201416016,39.36745071411133,39.168155670166016,39.127864837646484,32.55767822265625,39.42644119262695,46.921875,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.575418949127197,17179869184,0,9791946752,0
209,1771775674361,4,4,4,4,4,4,4,4,4,4,38.89799880981445,39.28506851196289,39.14619445800781,39.07944107055664,32.4753532409668,39.36539840698242,40.921875,15.000000953674316,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,4.575418949127197,17179869184,0,9791946752,0
209,1771775674571,4,4,4,4,4,4,4,4,4,4,38.89799880981445,39.28506851196289,39.14619445800781,39.07944107055664,32.4753532409668,39.36539840698242,40.921875,19.047618865966797,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.575418949127197,17179869184,0,9791946752,0
209,1771775674781,4,4,4,4,4,4,4,4,4,4,38.89799880981445,39.28506851196289,39.14619445800781,39.07944107055664,32.4753532409668,39.36539840698242,40.921875,22.72727394104004,9.523809432983398,0,0,0,0,0,0,0,0,4.4466328620910645,17179869184,0,9791946752,0
208,1771775674991,4,4,4,4,4,4,4,4,4,4,38.89799880981445,39.28506851196289,39.14619445800781,39.07944107055664,32.4753532409668,39.36539840698242,40.921875,19.047618865966797,5,9.090909004211426,5,4.761904716491699,0,0,0,0,0,4.4466328620910645,17179869184,0,9792061440,0
202,1771775675200,4,4,4,4,4,4,4,4,4,4,38.89799880981445,39.28506851196289,39.14619445800781,39.07944107055664,32.4753532409668,39.36539840698242,40.921875,15.000000953674316,13.636363983154297,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.4466328620910645,17179869184,0,9792258048,0
207,1771775675403,4,4,4,4,4,4,4,4,4,4,38.88224792480469,39.25008010864258,39.11000442504883,39.04004669189453,32.45307922363281,39.31299591064453,46.921875,20,0,0,0,0,0,0,0,0,0,4.4466328620910645,17179869184,0,9792421888,0
209,1771775675611,4,4,4,4,4,4,4,4,4,4,38.88224792480469,39.25008010864258,39.11000442504883,39.04004669189453,32.45307922363281,39.31299591064453,46.921875,19.047618865966797,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,4.4466328620910645,17179869184,0,9792651264,0
206,1771775675821,4,4,4,4,4,4,4,4,4,4,38.88224792480469,39.25008010864258,39.11000442504883,39.04004669189453,32.45307922363281,39.31299591064453,46.921875,23.809524536132813,13.636363983154297,14.285715103149414,10,0,9.523809432983398,0,0,0,0,4.48978328704834,17179869184,0,9772466176,0
209,1771775676028,4,4,4,4,4,4,4,4,4,4,38.88224792480469,39.25008010864258,39.11000442504883,39.04004669189453,32.45307922363281,39.31299591064453,46.921875,15.000000953674316,5,4.761904716491699,0,0,4.761904716491699,19.047618865966797,20,19.047618865966797,0,4.48978328704834,17179869184,0,9772679168,0
209,1771775676238,4,4,4,4,4,4,4,4,4,4,38.88224792480469,39.25008010864258,39.11000442504883,39.04004669189453,32.45307922363281,39.31299591064453,46.921875,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.48978328704834,17179869184,0,9772761088,0
209,1771775676448,4,4,4,4,4,4,4,4,4,4,39.22008514404297,39.6318359375,39.476646423339844,39.23347854614258,32.926151275634766,39.80292892456055,46.921875,19.047618865966797,5,5,4.545454502105713,0,0,0,0,0,0,4.48978328704834,17179869184,0,9772924928,0
206,1771775676658,4,4,4,4,4,4,4,4,4,4,39.22008514404297,39.6318359375,39.476646423339844,39.23347854614258,32.926151275634766,39.80292892456055,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.48978328704834,17179869184,0,9772924928,0
206,1771775676864,4,4,4,4,4,4,4,4,4,4,39.22008514404297,39.6318359375,39.476646423339844,39.23347854614258,32.926151275634766,39.80292892456055,46.921875,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.494465351104736,17179869184,0,9772924928,0
209,1771775677071,4,4,4,4,4,4,4,4,4,4,39.22008514404297,39.6318359375,39.476646423339844,39.23347854614258,32.926151275634766,39.80292892456055,46.921875,15.000000953674316,15.000000953674316,13.636363983154297,9.523809432983398,0,10,0,0,0,0,4.494465351104736,17179869184,0,9774759936,0
209,1771775677281,4,4,4,4,4,4,4,4,4,4,38.92356491088867,39.32712173461914,39.164100646972656,39.09504318237305,32.506813049316406,39.387638092041016,46.921875,19.047618865966797,9.523809432983398,10,14.285715103149414,9.523809432983398,28.571430206298828,0,0,0,0,4.494465351104736,17179869184,0,9774694400,0
206,1771775677491,4,4,4,4,4,4,4,4,4,4,38.92356491088867,39.32712173461914,39.164100646972656,39.09504318237305,32.506813049316406,39.387638092041016,46.921875,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.494465351104736,17179869184,0,9774956544,0
209,1771775677698,4,4,4,4,4,4,4,4,4,4,38.92356491088867,39.32712173461914,39.164100646972656,39.09504318237305,32.506813049316406,39.387638092041016,46.921875,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.494465351104736,17179869184,0,9774956544,0
204,1771775677907,4,4,4,4,4,4,4,4,4,4,38.92356491088867,39.32712173461914,39.164100646972656,39.09504318237305,32.506813049316406,39.387638092041016,46.921875,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.830617427825928,17179869184,0,9774956544,0
205,1771775678112,4,4,4,4,4,4,4,4,4,4,38.92356491088867,39.32712173461914,39.164100646972656,39.09504318237305,32.506813049316406,39.387638092041016,46.921875,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.830617427825928,17179869184,0,9775169536,0
207,1771775678317,4,4,4,4,4,4,4,4,4,4,38.86606216430664,39.249114990234375,39.10408020019531,38.99773406982422,32.41633605957031,39.321529388427734,40.921875,23.809524536132813,5,5,0,0,4.761904716491699,0,0,0,0,4.830617427825928,17179869184,0,9775169536,0
205,1771775678525,4,4,4,4,4,4,4,4,4,4,38.86606216430664,39.249114990234375,39.10408020019531,38.99773406982422,32.41633605957031,39.321529388427734,40.921875,10,9.090909004211426,0,0,0,0,0,0,0,0,4.830617427825928,17179869184,0,9775169536,0
209,1771775678731,4,4,4,4,4,4,4,4,4,4,38.86606216430664,39.249114990234375,39.10408020019531,38.99773406982422,32.41633605957031,39.321529388427734,40.921875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.830617427825928,17179869184,0,9775169536,0
206,1771775678941,4,4,4,4,4,4,4,4,4,4,38.86606216430664,39.249114990234375,39.10408020019531,38.99773406982422,32.41633605957031,39.321529388427734,40.921875,15.000000953674316,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.584068775177002,17179869184,0,9775169536,0
209,1771775679148,4,4,4,4,4,4,4,4,4,4,38.86606216430664,39.249114990234375,39.10408020019531,38.99773406982422,32.41633605957031,39.321529388427734,40.921875,19.047618865966797,9.090909004211426,0,0,0,0,0,0,0,0,4.584068775177002,17179869184,0,9775349760,0
209,1771775679358,4,4,4,4,4,4,4,4,4,4,38.83954620361328,39.18922424316406,39.06586456298828,38.942989349365234,32.35143280029297,39.23609161376953,40.671875,18.18181800842285,10,4.545454502105713,0,0,0,0,0,0,0,4.584068775177002,17179869184,0,9775398912,0
209,1771775679568,4,4,4,4,4,4,4,4,4,4,38.83954620361328,39.18922424316406,39.06586456298828,38.942989349365234,32.35143280029297,39.23609161376953,40.671875,5.263157844543457,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.584068775177002,17179869184,0,9775480832,0
206,1771775679778,4,4,4,4,4,4,4,4,4,4,38.83954620361328,39.18922424316406,39.06586456298828,38.942989349365234,32.35143280029297,39.23609161376953,40.671875,21.7391300201416,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.459200382232666,17179869184,0,9775513600,0
206,1771775679984,4,4,4,4,4,4,4,4,4,4,38.83954620361328,39.18922424316406,39.06586456298828,38.942989349365234,32.35143280029297,39.23609161376953,40.671875,15.789472579956055,5,4.545454502105713,0,0,0,0,0,0,0,4.459200382232666,17179869184,0,9775595520,0
209,1771775680191,4,4,4,4,4,4,4,4,4,4,38.83954620361328,39.18922424316406,39.06586456298828,38.942989349365234,32.35143280029297,39.23609161376953,40.671875,20,9.523809432983398,5,0,0,0,0,0,0,0,4.459200382232666,17179869184,0,9775595520,0
209,1771775680401,4,4,4,4,4,4,4,4,4,4,38.809532165527344,39.144615173339844,39.064208984375,38.898555755615234,32.336849212646484,39.20444107055664,46.671875,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,0,4.459200382232666,17179869184,0,9775595520,0
206,1771775680611,4,4,4,4,4,4,4,4,4,4,38.809532165527344,39.144615173339844,39.064208984375,38.898555755615234,32.336849212646484,39.20444107055664,46.671875,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.459200382232666,17179869184,0,9775595520,0
209,1771775680818,4,4,4,4,4,4,4,4,4,4,38.809532165527344,39.144615173339844,39.064208984375,38.898555755615234,32.336849212646484,39.20444107055664,46.671875,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,4.514102458953857,17179869184,0,9775595520,0
209,1771775681027,4,4,4,4,4,4,4,4,4,4,38.809532165527344,39.144615173339844,39.064208984375,38.898555755615234,32.336849212646484,39.20444107055664,46.671875,28.571430206298828,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.514102458953857,17179869184,0,9775988736,0
208,1771775681237,4,4,4,4,4,4,4,4,4,4,38.809532165527344,39.144615173339844,39.064208984375,38.898555755615234,32.336849212646484,39.20444107055664,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.514102458953857,17179869184,0,9775988736,0
209,1771775681446,4,4,4,4,4,4,4,4,4,4,38.78337478637695,39.11910629272461,39.04059982299805,38.88302993774414,32.337608337402344,39.1506462097168,46.671875,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.514102458953857,17179869184,0,9775988736,0
209,1771775681656,4,4,4,4,4,4,4,4,4,4,38.78337478637695,39.11910629272461,39.04059982299805,38.88302993774414,32.337608337402344,39.1506462097168,46.671875,22.72727394104004,5,4.761904716491699,0,0,0,0,0,0,0,4.514102458953857,17179869184,0,9775988736,0
209,1771775681866,4,4,4,4,4,4,4,4,4,4,38.78337478637695,39.11910629272461,39.04059982299805,38.88302993774414,32.337608337402344,39.1506462097168,46.671875,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.531344413757324,17179869184,0,9775988736,0
209,1771775682076,4,4,4,4,4,4,4,4,4,4,38.78337478637695,39.11910629272461,39.04059982299805,38.88302993774414,32.337608337402344,39.1506462097168,46.671875,20,5,9.523809432983398,0,0,0,0,0,0,0,4.531344413757324,17179869184,0,9774284800,0
209,1771775682286,4,4,4,4,4,4,4,4,4,4,38.77326583862305,39.08380889892578,39.02339553833008,38.82492446899414,32.27610778808594,39.16176223754883,46.671875,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.531344413757324,17179869184,0,9773907968,0
201,1771775682496,4,4,4,4,4,4,4,4,4,4,38.77326583862305,39.08380889892578,39.02339553833008,38.82492446899414,32.27610778808594,39.16176223754883,46.671875,20,9.523809432983398,9.523809432983398,13.636363983154297,0,0,0,0,0,0,4.531344413757324,17179869184,0,9774268416,0
209,1771775682698,4,4,4,4,4,4,4,4,4,4,38.77326583862305,39.08380889892578,39.02339553833008,38.82492446899414,32.27610778808594,39.16176223754883,46.671875,20,9.523809432983398,0,0,0,0,0,0,0,0,4.531344413757324,17179869184,0,9774432256,0
209,1771775682908,4,4,4,4,4,4,4,4,4,4,38.77326583862305,39.08380889892578,39.02339553833008,38.82492446899414,32.27610778808594,39.16176223754883,46.671875,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,0,4.547336101531982,17179869184,0,9774628864,0
209,1771775683118,4,4,4,4,4,4,4,4,4,4,38.77326583862305,39.08380889892578,39.02339553833008,38.82492446899414,32.27610778808594,39.16176223754883,46.671875,15.000000953674316,5,9.090909004211426,0,0,0,0,0,0,0,4.547336101531982,17179869184,0,9774891008,0
201,1771775683328,4,4,4,4,4,4,4,4,4,4,38.759742736816406,39.088218688964844,39.01811218261719,38.85459518432617,32.280235290527344,39.11956787109375,46.4375,19.047618865966797,9.090909004211426,15.000000953674316,4.545454502105713,0,4.545454502105713,0,0,0,0,4.547336101531982,17179869184,0,9774940160,0
207,1771775683530,4,4,4,4,4,4,4,4,4,4,38.759742736816406,39.088218688964844,39.01811218261719,38.85459518432617,32.280235290527344,39.11956787109375,46.4375,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.547336101531982,17179869184,0,9775382528,0
207,1771775683738,4,4,4,4,4,4,4,4,4,4,38.759742736816406,39.088218688964844,39.01811218261719,38.85459518432617,32.280235290527344,39.11956787109375,46.4375,22.72727394104004,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.547336101531982,17179869184,0,9775529984,0
205,1771775683946,4,4,4,4,4,4,4,4,4,4,38.759742736816406,39.088218688964844,39.01811218261719,38.85459518432617,32.280235290527344,39.11956787109375,46.4375,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,4.544956207275391,17179869184,0,9775644672,0
209,1771775684152,4,4,4,4,4,4,4,4,4,4,38.759742736816406,39.088218688964844,39.01811218261719,38.85459518432617,32.280235290527344,39.11956787109375,46.4375,14.285715103149414,10,9.090909004211426,0,0,4.545454502105713,0,0,0,0,4.544956207275391,17179869184,0,9775775744,0
205,1771775684362,4,4,4,4,4,4,4,4,4,4,38.74974060058594,39.08604431152344,39.01026153564453,38.83373260498047,32.26206970214844,39.10985565185547,46.671875,22.72727394104004,13.636363983154297,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.544956207275391,17179869184,0,9775775744,0
209,1771775684567,4,4,4,4,4,4,4,4,4,4,38.74974060058594,39.08604431152344,39.01026153564453,38.83373260498047,32.26206970214844,39.10985565185547,46.671875,15.789472579956055,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,4.544956207275391,17179869184,0,9775775744,0
209,1771775684777,4,4,4,4,4,4,4,4,4,4,38.74974060058594,39.08604431152344,39.01026153564453,38.83373260498047,32.26206970214844,39.10985565185547,46.671875,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.4911580085754395,17179869184,0,9775775744,0
201,1771775684987,4,4,4,4,4,4,4,4,4,4,38.74974060058594,39.08604431152344,39.01026153564453,38.83373260498047,32.26206970214844,39.10985565185547,46.671875,19.047618865966797,0,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.4911580085754395,17179869184,0,9775775744,0
203,1771775685189,4,4,4,4,4,4,4,4,4,4,38.74974060058594,39.08604431152344,39.01026153564453,38.83373260498047,32.26206970214844,39.10985565185547,46.671875,20,14.285715103149414,5,0,0,0,0,0,0,0,4.4911580085754395,17179869184,0,9776431104,0
201,1771775685394,4,4,4,4,4,4,4,4,4,4,38.74368667602539,39.024139404296875,39.01150894165039,38.79955291748047,32.238609313964844,39.093788146972656,46.4375,25,10,61.904762268066406,4.761904716491699,0,0,0,0,0,0,4.4911580085754395,17179869184,0,9776431104,0
205,1771775685596,4,4,4,4,4,4,4,4,4,4,38.74368667602539,39.024139404296875,39.01150894165039,38.79955291748047,32.238609313964844,39.093788146972656,46.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.4911580085754395,17179869184,0,9776431104,0
209,1771775685801,4,4,4,4,4,4,4,4,4,4,38.74368667602539,39.024139404296875,39.01150894165039,38.79955291748047,32.238609313964844,39.093788146972656,46.4375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.546487808227539,17179869184,0,9776431104,0
205,1771775686011,4,4,4,4,4,4,4,4,4,4,38.74368667602539,39.024139404296875,39.01150894165039,38.79955291748047,32.238609313964844,39.093788146972656,46.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.546487808227539,17179869184,0,9777250304,0
202,1771775686218,4,4,4,4,4,4,4,4,4,4,38.74368667602539,39.024139404296875,39.01150894165039,38.79955291748047,32.238609313964844,39.093788146972656,46.4375,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.546487808227539,17179869184,0,9767075840,0
206,1771775686421,4,4,4,4,4,4,4,4,4,4,38.72624969482422,39.004249572753906,38.99579620361328,38.77433395385742,32.26862335205078,39.07638931274414,46.671875,20,5,10,5,0,0,0,0,0,0,4.546487808227539,17179869184,0,9767239680,0
201,1771775686628,4,4,4,4,4,4,4,4,4,4,38.72624969482422,39.004249572753906,38.99579620361328,38.77433395385742,32.26862335205078,39.07638931274414,46.671875,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.546487808227539,17179869184,0,9767337984,0
207,1771775686830,4,4,4,4,4,4,4,4,4,4,38.72624969482422,39.004249572753906,38.99579620361328,38.77433395385742,32.26862335205078,39.07638931274414,46.671875,19.047618865966797,10,0,9.523809432983398,0,0,0,0,0,0,4.5701398849487305,17179869184,0,9767337984,0
200,1771775687038,4,4,4,4,4,4,4,4,4,4,38.72624969482422,39.004249572753906,38.99579620361328,38.77433395385742,32.26862335205078,39.07638931274414,46.671875,14.285715103149414,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,4.5701398849487305,17179869184,0,9767436288,0
209,1771775687239,4,4,4,4,4,4,4,4,4,4,38.72624969482422,39.004249572753906,38.99579620361328,38.77433395385742,32.26862335205078,39.07638931274414,46.671875,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,0,4.5701398849487305,17179869184,0,9767403520,0
208,1771775687449,4,4,4,4,4,4,4,4,4,4,38.736568450927734,39.01887130737305,38.969947814941406,38.760658264160156,32.20332717895508,39.066654205322266,46.671875,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.5701398849487305,17179869184,0,9767501824,0
203,1771775687658,4,4,4,4,4,4,4,4,4,4,38.736568450927734,39.01887130737305,38.969947814941406,38.760658264160156,32.20332717895508,39.066654205322266,46.671875,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.5701398849487305,17179869184,0,9767583744,0
206,1771775687862,4,4,4,4,4,4,4,4,4,4,38.736568450927734,39.01887130737305,38.969947814941406,38.760658264160156,32.20332717895508,39.066654205322266,46.671875,15.789472579956055,5,5,0,0,0,0,0,0,0,4.498212814331055,17179869184,0,9767600128,0
209,1771775688068,4,4,4,4,4,4,4,4,4,4,38.736568450927734,39.01887130737305,38.969947814941406,38.760658264160156,32.20332717895508,39.066654205322266,46.671875,22.72727394104004,13.636363983154297,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.498212814331055,17179869184,0,9767665664,0
