Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774696065,4,4,4,4,4,4,4,4,4,4,41.53624725341797,42.1373291015625,41.9530029296875,41.951393127441406,35.07060241699219,42.17891311645508,44.046875,15.000000953674316,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.538015842437744,17179869184,0,9791504384,0
209,1771774696275,4,4,4,4,4,4,4,4,4,4,41.23910140991211,41.70720291137695,41.59447479248047,41.57381057739258,34.63221740722656,41.79703140258789,43.09375,18.18181800842285,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.538015842437744,17179869184,0,9791389696,0
205,1771774696485,4,4,4,4,4,4,4,4,4,4,41.23910140991211,41.70720291137695,41.59447479248047,41.57381057739258,34.63221740722656,41.79703140258789,43.09375,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,4.538015842437744,17179869184,0,9791651840,0
207,1771774696691,4,4,4,4,4,4,4,4,4,4,41.23910140991211,41.70720291137695,41.59447479248047,41.57381057739258,34.63221740722656,41.79703140258789,43.09375,10,9.523809432983398,0,0,0,0,0,0,0,0,4.538015842437744,17179869184,0,9791651840,0
200,1771774696899,4,4,4,4,4,4,4,4,4,4,41.23910140991211,41.70720291137695,41.59447479248047,41.57381057739258,34.63221740722656,41.79703140258789,43.09375,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,4.6223039627075195,17179869184,0,9791651840,0
208,1771774697099,4,4,4,4,4,4,4,4,4,4,41.23910140991211,41.70720291137695,41.59447479248047,41.57381057739258,34.63221740722656,41.79703140258789,43.09375,15.000000953674316,5,0,0,0,4.761904716491699,0,0,0,0,4.6223039627075195,17179869184,0,9787375616,0
203,1771774697308,4,4,4,4,4,4,4,4,4,4,40.963924407958984,41.35892105102539,41.08867263793945,41.07200622558594,34.381290435791016,41.52396011352539,48.609375,15.000000953674316,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.6223039627075195,17179869184,0,9787047936,0
209,1771774697512,4,4,4,4,4,4,4,4,4,4,40.963924407958984,41.35892105102539,41.08867263793945,41.07200622558594,34.381290435791016,41.52396011352539,48.609375,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.6223039627075195,17179869184,0,9787179008,0
209,1771774697721,4,4,4,4,4,4,4,4,4,4,40.963924407958984,41.35892105102539,41.08867263793945,41.07200622558594,34.381290435791016,41.52396011352539,48.609375,23.809524536132813,19.047618865966797,15.000000953674316,10,0,0,40,45,38.095237731933594,38.095237731933594,4.6223039627075195,17179869184,0,9802629120,0
206,1771774697932,4,4,4,4,4,4,4,4,4,4,40.963924407958984,41.35892105102539,41.08867263793945,41.07200622558594,34.381290435791016,41.52396011352539,48.609375,15.000000953674316,4.761904716491699,4.545454502105713,4.545454502105713,0,0,28.571430206298828,31.81818199157715,31.81818199157715,28.571430206298828,4.5118889808654785,17179869184,0,9808773120,0
208,1771774698138,4,4,4,4,4,4,4,4,4,4,40.963924407958984,41.35892105102539,41.08867263793945,41.07200622558594,34.381290435791016,41.52396011352539,48.609375,22.72727394104004,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,4.5118889808654785,17179869184,0,9808855040,0
209,1771774698347,4,4,4,4,4,4,4,4,4,4,44.49020004272461,44.767333984375,44.535545349121094,44.62385559082031,38.56114196777344,45.62551498413086,70.0625,10.526315689086914,13.043478012084961,0,4.545454502105713,0,0,0,0,0,0,4.5118889808654785,17179869184,0,9808855040,0
209,1771774698557,4,4,4,4,4,4,4,4,4,4,44.49020004272461,44.767333984375,44.535545349121094,44.62385559082031,38.56114196777344,45.62551498413086,70.0625,18.18181800842285,5,9.090909004211426,0,0,0,0,0,0,0,4.5118889808654785,17179869184,0,9808855040,0
209,1771774698767,4,4,4,4,4,4,4,4,4,4,44.49020004272461,44.767333984375,44.535545349121094,44.62385559082031,38.56114196777344,45.62551498413086,70.0625,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,6.965634822845459,17179869184,0,9808855040,0
207,1771774698977,4,4,4,4,4,4,4,4,4,4,44.49020004272461,44.767333984375,44.535545349121094,44.62385559082031,38.56114196777344,45.62551498413086,70.0625,15.000000953674316,5,0,0,0,0,0,0,0,0,6.965634822845459,17179869184,0,9808855040,0
209,1771774699185,4,4,4,4,4,4,4,4,4,4,44.49020004272461,44.767333984375,44.535545349121094,44.62385559082031,38.56114196777344,45.62551498413086,70.0625,19.047618865966797,9.090909004211426,0,0,9.090909004211426,0,0,0,0,0,6.965634822845459,17179869184,0,9801596928,0
209,1771774699395,4,4,4,4,4,4,4,4,4,4,41.3289794921875,41.798919677734375,41.65890121459961,41.65092849731445,34.729644775390625,41.90980911254883,48.609375,19.047618865966797,5,8.69565200805664,4.545454502105713,0,0,0,0,0,0,6.965634822845459,17179869184,0,9801596928,0
209,1771774699605,4,4,4,4,4,4,4,4,4,4,41.3289794921875,41.798919677734375,41.65890121459961,41.65092849731445,34.729644775390625,41.90980911254883,48.609375,15.000000953674316,5,0,0,0,0,0,0,0,0,6.965634822845459,17179869184,0,9801596928,0
209,1771774699815,4,4,4,4,4,4,4,4,4,4,41.3289794921875,41.798919677734375,41.65890121459961,41.65092849731445,34.729644775390625,41.90980911254883,48.609375,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,5.0798659324646,17179869184,0,9801596928,0
209,1771774700025,4,4,4,4,4,4,4,4,4,4,41.3289794921875,41.798919677734375,41.65890121459961,41.65092849731445,34.729644775390625,41.90980911254883,48.609375,18.18181800842285,4.761904716491699,5,10,0,0,0,0,0,0,5.0798659324646,17179869184,0,9801777152,0
209,1771774700235,4,4,4,4,4,4,4,4,4,4,41.3289794921875,41.798919677734375,41.65890121459961,41.65092849731445,34.729644775390625,41.90980911254883,48.609375,15.000000953674316,9.523809432983398,8.69565200805664,0,0,0,0,0,0,0,5.0798659324646,17179869184,0,9801826304,0
209,1771774700444,4,4,4,4,4,4,4,4,4,4,40.90854263305664,41.2415771484375,40.878456115722656,40.95335388183594,34.30698776245117,41.4254035949707,42.84375,28.571430206298828,19.047618865966797,15.000000953674316,13.636363983154297,13.636363983154297,9.523809432983398,9.090909004211426,5,5,4.761904716491699,5.0798659324646,17179869184,0,9802956800,0
209,1771774700655,4,4,4,4,4,4,4,4,4,4,40.90854263305664,41.2415771484375,40.878456115722656,40.95335388183594,34.30698776245117,41.4254035949707,42.84375,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5.0798659324646,17179869184,0,9803153408,0
201,1771774700865,4,4,4,4,4,4,4,4,4,4,40.90854263305664,41.2415771484375,40.878456115722656,40.95335388183594,34.30698776245117,41.4254035949707,42.84375,19.047618865966797,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.508368015289307,17179869184,0,9803137024,0
203,1771774701067,4,4,4,4,4,4,4,4,4,4,40.90854263305664,41.2415771484375,40.878456115722656,40.95335388183594,34.30698776245117,41.4254035949707,42.84375,15.789472579956055,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.508368015289307,17179869184,0,9803235328,0
209,1771774701270,4,4,4,4,4,4,4,4,4,4,40.939605712890625,41.22103500366211,40.8465576171875,40.96666717529297,34.34092712402344,41.446632385253906,48.140625,15.000000953674316,5.263157844543457,5,0,0,0,0,0,0,0,4.508368015289307,17179869184,0,9803235328,0
206,1771774701480,4,4,4,4,4,4,4,4,4,4,40.939605712890625,41.22103500366211,40.8465576171875,40.96666717529297,34.34092712402344,41.446632385253906,48.140625,18.18181800842285,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.508368015289307,17179869184,0,9803235328,0
209,1771774701688,4,4,4,4,4,4,4,4,4,4,40.939605712890625,41.22103500366211,40.8465576171875,40.96666717529297,34.34092712402344,41.446632385253906,48.140625,15.000000953674316,9.523809432983398,4.761904716491699,10,0,0,0,0,0,0,4.508368015289307,17179869184,0,9803235328,0
207,1771774701898,4,4,4,4,4,4,4,4,4,4,40.939605712890625,41.22103500366211,40.8465576171875,40.96666717529297,34.34092712402344,41.446632385253906,48.140625,19.047618865966797,13.636363983154297,0,9.090909004211426,0,0,0,0,0,0,4.789520263671875,17179869184,0,9803235328,0
209,1771774702106,4,4,4,4,4,4,4,4,4,4,40.939605712890625,41.22103500366211,40.8465576171875,40.96666717529297,34.34092712402344,41.446632385253906,48.140625,19.047618865966797,5,0,0,0,0,0,0,0,0,4.789520263671875,17179869184,0,9803857920,0
208,1771774702316,4,4,4,4,4,4,4,4,4,4,40.614036560058594,40.83202362060547,40.403560638427734,40.67953109741211,34.06821060180664,41.02890396118164,42.125,20,9.523809432983398,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,4.789520263671875,17179869184,0,9804005376,0
209,1771774702525,4,4,4,4,4,4,4,4,4,4,40.614036560058594,40.83202362060547,40.403560638427734,40.67953109741211,34.06821060180664,41.02890396118164,42.125,19.047618865966797,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.789520263671875,17179869184,0,9804169216,0
203,1771774702735,4,4,4,4,4,4,4,4,4,4,40.614036560058594,40.83202362060547,40.403560638427734,40.67953109741211,34.06821060180664,41.02890396118164,42.125,18.18181800842285,5,0,0,0,0,0,0,0,0,4.789520263671875,17179869184,0,9804398592,0
209,1771774702938,4,4,4,4,4,4,4,4,4,4,40.614036560058594,40.83202362060547,40.403560638427734,40.67953109741211,34.06821060180664,41.02890396118164,42.125,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.512229919433594,17179869184,0,9804398592,0
209,1771774703148,4,4,4,4,4,4,4,4,4,4,40.614036560058594,40.83202362060547,40.403560638427734,40.67953109741211,34.06821060180664,41.02890396118164,42.125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.512229919433594,17179869184,0,9804496896,0
208,1771774703358,4,4,4,4,4,4,4,4,4,4,40.445411682128906,40.74652862548828,40.28506088256836,40.5535774230957,33.974510192871094,40.8446044921875,47.890625,19.047618865966797,13.636363983154297,4.545454502105713,0,0,0,0,0,0,0,4.512229919433594,17179869184,0,9804546048,0
206,1771774703568,4,4,4,4,4,4,4,4,4,4,40.445411682128906,40.74652862548828,40.28506088256836,40.5535774230957,33.974510192871094,40.8446044921875,47.890625,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.512229919433594,17179869184,0,9804546048,0
209,1771774703775,4,4,4,4,4,4,4,4,4,4,40.445411682128906,40.74652862548828,40.28506088256836,40.5535774230957,33.974510192871094,40.8446044921875,47.890625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.563075542449951,17179869184,0,9804546048,0
209,1771774703985,4,4,4,4,4,4,4,4,4,4,40.445411682128906,40.74652862548828,40.28506088256836,40.5535774230957,33.974510192871094,40.8446044921875,47.890625,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.563075542449951,17179869184,0,9804546048,0
209,1771774704195,4,4,4,4,4,4,4,4,4,4,40.445411682128906,40.74652862548828,40.28506088256836,40.5535774230957,33.974510192871094,40.8446044921875,47.890625,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.563075542449951,17179869184,0,9804431360,0
209,1771774704405,4,4,4,4,4,4,4,4,4,4,40.26195526123047,40.601348876953125,40.165061950683594,40.400146484375,33.90045928955078,40.72227096557617,47.890625,15.000000953674316,5,9.090909004211426,0,0,0,0,0,0,0,4.563075542449951,17179869184,0,9804365824,0
209,1771774704615,4,4,4,4,4,4,4,4,4,4,40.26195526123047,40.601348876953125,40.165061950683594,40.400146484375,33.90045928955078,40.72227096557617,47.890625,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.563075542449951,17179869184,0,9804365824,0
206,1771774704825,4,4,4,4,4,4,4,4,4,4,40.26195526123047,40.601348876953125,40.165061950683594,40.400146484375,33.90045928955078,40.72227096557617,47.890625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.529627799987793,17179869184,0,9804365824,0
205,1771774705031,4,4,4,4,4,4,4,4,4,4,40.26195526123047,40.601348876953125,40.165061950683594,40.400146484375,33.90045928955078,40.72227096557617,47.890625,10.526315689086914,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.529627799987793,17179869184,0,9804365824,0
208,1771774705238,4,4,4,4,4,4,4,4,4,4,40.26195526123047,40.601348876953125,40.165061950683594,40.400146484375,33.90045928955078,40.72227096557617,47.890625,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.529627799987793,17179869184,0,9804840960,0
208,1771774705446,4,4,4,4,4,4,4,4,4,4,40.137413024902344,40.4412956237793,40.095645904541016,40.2887077331543,33.773406982421875,40.69168472290039,47.640625,19.047618865966797,5.263157844543457,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.529627799987793,17179869184,0,9804840960,0
209,1771774705655,4,4,4,4,4,4,4,4,4,4,40.137413024902344,40.4412956237793,40.095645904541016,40.2887077331543,33.773406982421875,40.69168472290039,47.640625,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,4.529627799987793,17179869184,0,9804840960,0
209,1771774705865,4,4,4,4,4,4,4,4,4,4,40.137413024902344,40.4412956237793,40.095645904541016,40.2887077331543,33.773406982421875,40.69168472290039,47.640625,18.18181800842285,5,0,0,0,0,0,0,0,0,4.548531532287598,17179869184,0,9804840960,0
209,1771774706075,4,4,4,4,4,4,4,4,4,4,40.137413024902344,40.4412956237793,40.095645904541016,40.2887077331543,33.773406982421875,40.69168472290039,47.640625,19.047618865966797,9.523809432983398,8.69565200805664,0,0,0,0,0,0,0,4.548531532287598,17179869184,0,9804906496,0
209,1771774706285,4,4,4,4,4,4,4,4,4,4,40.020965576171875,40.281455993652344,39.99178695678711,40.21144485473633,33.62546157836914,40.63680648803711,47.640625,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,4.548531532287598,17179869184,0,9804939264,0
205,1771774706495,4,4,4,4,4,4,4,4,4,4,40.020965576171875,40.281455993652344,39.99178695678711,40.21144485473633,33.62546157836914,40.63680648803711,47.640625,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.548531532287598,17179869184,0,9805021184,0
206,1771774706700,4,4,4,4,4,4,4,4,4,4,40.020965576171875,40.281455993652344,39.99178695678711,40.21144485473633,33.62546157836914,40.63680648803711,47.640625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.548531532287598,17179869184,0,9805086720,0
209,1771774706908,4,4,4,4,4,4,4,4,4,4,40.020965576171875,40.281455993652344,39.99178695678711,40.21144485473633,33.62546157836914,40.63680648803711,47.640625,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4851884841918945,17179869184,0,9805283328,0
200,1771774707117,4,4,4,4,4,4,4,4,4,4,40.020965576171875,40.281455993652344,39.99178695678711,40.21144485473633,33.62546157836914,40.63680648803711,47.640625,19.047618865966797,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.4851884841918945,17179869184,0,9805414400,0
209,1771774707318,4,4,4,4,4,4,4,4,4,4,39.9212646484375,40.166595458984375,39.865108489990234,40.1193733215332,33.56100845336914,40.57643127441406,47.640625,10.526315689086914,5,0,0,0,0,0,0,0,0,4.4851884841918945,17179869184,0,9805414400,0
209,1771774707528,4,4,4,4,4,4,4,4,4,4,39.9212646484375,40.166595458984375,39.865108489990234,40.1193733215332,33.56100845336914,40.57643127441406,47.640625,23.809524536132813,5,0,0,0,0,0,0,0,0,4.4851884841918945,17179869184,0,9805414400,0
208,1771774707738,4,4,4,4,4,4,4,4,4,4,39.9212646484375,40.166595458984375,39.865108489990234,40.1193733215332,33.56100845336914,40.57643127441406,47.640625,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.4851884841918945,17179869184,0,9805414400,0
203,1771774707947,4,4,4,4,4,4,4,4,4,4,39.9212646484375,40.166595458984375,39.865108489990234,40.1193733215332,33.56100845336914,40.57643127441406,47.640625,19.047618865966797,5,0,0,0,0,0,0,0,0,4.48860502243042,17179869184,0,9805414400,0
209,1771774708151,4,4,4,4,4,4,4,4,4,4,39.9212646484375,40.166595458984375,39.865108489990234,40.1193733215332,33.56100845336914,40.57643127441406,47.640625,25,14.285715103149414,9.523809432983398,10,10,0,9.523809432983398,4.761904716491699,9.523809432983398,0,4.48860502243042,17179869184,0,9798156288,0
205,1771774708361,4,4,4,4,4,4,4,4,4,4,39.89775848388672,40.17011260986328,39.811927795410156,40.04502487182617,33.52140808105469,40.57665252685547,47.640625,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,0,4.48860502243042,17179869184,0,9798123520,0
209,1771774708566,4,4,4,4,4,4,4,4,4,4,39.89775848388672,40.17011260986328,39.811927795410156,40.04502487182617,33.52140808105469,40.57665252685547,47.640625,19.047618865966797,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.48860502243042,17179869184,0,9798287360,0
207,1771774708776,4,4,4,4,4,4,4,4,4,4,39.89775848388672,40.17011260986328,39.811927795410156,40.04502487182617,33.52140808105469,40.57665252685547,47.640625,20,22.72727394104004,35,4.761904716491699,0,0,0,4.545454502105713,0,0,4.5401482582092285,17179869184,0,9805594624,0
209,1771774708985,4,4,4,4,4,4,4,4,4,4,39.89775848388672,40.17011260986328,39.811927795410156,40.04502487182617,33.52140808105469,40.57665252685547,47.640625,19.047618865966797,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.5401482582092285,17179869184,0,9806036992,0
209,1771774709195,4,4,4,4,4,4,4,4,4,4,39.89775848388672,40.17011260986328,39.811927795410156,40.04502487182617,33.52140808105469,40.57665252685547,47.640625,19.047618865966797,5,20,0,0,0,0,0,0,0,4.5401482582092285,17179869184,0,9807659008,0
203,1771774709405,4,4,4,4,4,4,4,4,4,4,39.93112564086914,40.20672607421875,39.87190628051758,40.12125015258789,33.58603286743164,40.64421463012695,47.890625,28.571430206298828,22.72727394104004,19.047618865966797,10,14.285715103149414,14.285715103149414,9.523809432983398,5,5,9.523809432983398,4.5401482582092285,17179869184,0,9774825472,0
209,1771774709608,4,4,4,4,4,4,4,4,4,4,39.93112564086914,40.20672607421875,39.87190628051758,40.12125015258789,33.58603286743164,40.64421463012695,47.890625,20,5,4.761904716491699,0,0,0,0,0,0,0,4.5401482582092285,17179869184,0,9774792704,0
209,1771774709818,4,4,4,4,4,4,4,4,4,4,39.93112564086914,40.20672607421875,39.87190628051758,40.12125015258789,33.58603286743164,40.64421463012695,47.890625,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,0,0,4.640254020690918,17179869184,0,9774268416,0
206,1771774710028,4,4,4,4,4,4,4,4,4,4,39.93112564086914,40.20672607421875,39.87190628051758,40.12125015258789,33.58603286743164,40.64421463012695,47.890625,28.571430206298828,14.285715103149414,10,13.636363983154297,5,4.761904716491699,9.523809432983398,9.090909004211426,9.090909004211426,13.636363983154297,4.640254020690918,17179869184,0,9774268416,0
209,1771774710234,4,4,4,4,4,4,4,4,4,4,39.93112564086914,40.20672607421875,39.87190628051758,40.12125015258789,33.58603286743164,40.64421463012695,47.890625,20,20,9.523809432983398,10,13.636363983154297,0,9.523809432983398,14.285715103149414,5,10,4.640254020690918,17179869184,0,9782247424,0
209,1771774710445,4,4,4,4,4,4,4,4,4,4,40.32219314575195,40.603031158447266,40.261844635009766,40.50978088378906,33.951812744140625,40.969566345214844,51.015625,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,4.640254020690918,17179869184,0,9782132736,0
209,1771774710654,4,4,4,4,4,4,4,4,4,4,40.32219314575195,40.603031158447266,40.261844635009766,40.50978088378906,33.951812744140625,40.969566345214844,51.015625,15.000000953674316,5,0,0,0,0,0,0,0,0,4.640254020690918,17179869184,0,9782181888,0
209,1771774710864,4,4,4,4,4,4,4,4,4,4,40.32219314575195,40.603031158447266,40.261844635009766,40.50978088378906,33.951812744140625,40.969566345214844,51.015625,18.18181800842285,9.523809432983398,8.69565200805664,0,0,0,0,0,0,0,4.8008832931518555,17179869184,0,9782231040,0
209,1771774711074,4,4,4,4,4,4,4,4,4,4,40.32219314575195,40.603031158447266,40.261844635009766,40.50978088378906,33.951812744140625,40.969566345214844,51.015625,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,4.8008832931518555,17179869184,0,9782231040,0
207,1771774711285,4,4,4,4,4,4,4,4,4,4,39.98649597167969,40.25706100463867,39.89593505859375,40.15741729736328,33.57761764526367,40.632633209228516,42.125,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.8008832931518555,17179869184,0,9782312960,0
209,1771774711493,4,4,4,4,4,4,4,4,4,4,39.98649597167969,40.25706100463867,39.89593505859375,40.15741729736328,33.57761764526367,40.632633209228516,42.125,23.809524536132813,10,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.8008832931518555,17179869184,0,9782591488,0
205,1771774711703,4,4,4,4,4,4,4,4,4,4,39.98649597167969,40.25706100463867,39.89593505859375,40.15741729736328,33.57761764526367,40.632633209228516,42.125,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.8008832931518555,17179869184,0,9782673408,0
209,1771774711908,4,4,4,4,4,4,4,4,4,4,39.98649597167969,40.25706100463867,39.89593505859375,40.15741729736328,33.57761764526367,40.632633209228516,42.125,19.047618865966797,5,0,0,4.761904716491699,0,0,0,0,0,5.091126441955566,17179869184,0,9782820864,0
209,1771774712118,4,4,4,4,4,4,4,4,4,4,39.98649597167969,40.25706100463867,39.89593505859375,40.15741729736328,33.57761764526367,40.632633209228516,42.125,23.809524536132813,13.636363983154297,13.636363983154297,0,0,4.545454502105713,0,0,0,0,5.091126441955566,17179869184,0,9782902784,0
203,1771774712328,4,4,4,4,4,4,4,4,4,4,39.72407531738281,40.01893615722656,39.6212158203125,39.872005462646484,33.37970733642578,40.4312858581543,41.640625,15.000000953674316,5,5,4.761904716491699,0,0,0,0,0,0,5.091126441955566,17179869184,0,9782902784,0
206,1771774712531,4,4,4,4,4,4,4,4,4,4,39.72407531738281,40.01893615722656,39.6212158203125,39.872005462646484,33.37970733642578,40.4312858581543,41.640625,19.047618865966797,10,5,5,0,0,0,0,0,0,5.091126441955566,17179869184,0,9782902784,0
207,1771774712738,4,4,4,4,4,4,4,4,4,4,39.72407531738281,40.01893615722656,39.6212158203125,39.872005462646484,33.37970733642578,40.4312858581543,41.640625,20,10,9.090909004211426,0,0,0,0,0,0,0,5.091126441955566,17179869184,0,9782902784,0
209,1771774712947,4,4,4,4,4,4,4,4,4,4,39.72407531738281,40.01893615722656,39.6212158203125,39.872005462646484,33.37970733642578,40.4312858581543,41.640625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.554027080535889,17179869184,0,9782902784,0
201,1771774713157,4,4,4,4,4,4,4,4,4,4,39.72407531738281,40.01893615722656,39.6212158203125,39.872005462646484,33.37970733642578,40.4312858581543,41.640625,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.554027080535889,17179869184,0,9783459840,0
207,1771774713358,4,4,4,4,4,4,4,4,4,4,39.641510009765625,39.92809295654297,39.57748031616211,39.7250862121582,33.282798767089844,40.29069519042969,47.40625,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.554027080535889,17179869184,0,9783492608,0
209,1771774713567,4,4,4,4,4,4,4,4,4,4,39.641510009765625,39.92809295654297,39.57748031616211,39.7250862121582,33.282798767089844,40.29069519042969,47.40625,15.000000953674316,5,0,0,0,0,0,0,0,0,4.554027080535889,17179869184,0,9783590912,0
209,1771774713776,4,4,4,4,4,4,4,4,4,4,39.641510009765625,39.92809295654297,39.57748031616211,39.7250862121582,33.282798767089844,40.29069519042969,47.40625,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.594918251037598,17179869184,0,9783672832,0
208,1771774713986,4,4,4,4,4,4,4,4,4,4,39.641510009765625,39.92809295654297,39.57748031616211,39.7250862121582,33.282798767089844,40.29069519042969,47.40625,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.594918251037598,17179869184,0,9783672832,0
209,1771774714195,4,4,4,4,4,4,4,4,4,4,39.641510009765625,39.92809295654297,39.57748031616211,39.7250862121582,33.282798767089844,40.29069519042969,47.40625,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,4.594918251037598,17179869184,0,9783689216,0
209,1771774714404,4,4,4,4,4,4,4,4,4,4,39.541015625,39.88338088989258,39.566871643066406,39.63717269897461,33.21715545654297,40.24895477294922,47.40625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.594918251037598,17179869184,0,9783705600,0
209,1771774714615,4,4,4,4,4,4,4,4,4,4,39.541015625,39.88338088989258,39.566871643066406,39.63717269897461,33.21715545654297,40.24895477294922,47.40625,14.285715103149414,9.090909004211426,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.594918251037598,17179869184,0,9783705600,0
209,1771774714824,4,4,4,4,4,4,4,4,4,4,39.541015625,39.88338088989258,39.566871643066406,39.63717269897461,33.21715545654297,40.24895477294922,47.40625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.459899425506592,17179869184,0,9783705600,0
209,1771774715034,4,4,4,4,4,4,4,4,4,4,39.541015625,39.88338088989258,39.566871643066406,39.63717269897461,33.21715545654297,40.24895477294922,47.40625,22.72727394104004,5,4.761904716491699,0,0,0,0,0,0,0,4.459899425506592,17179869184,0,9783705600,0
209,1771774715244,4,4,4,4,4,4,4,4,4,4,39.541015625,39.88338088989258,39.566871643066406,39.63717269897461,33.21715545654297,40.24895477294922,47.40625,19.047618865966797,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.459899425506592,17179869184,0,9783918592,0
209,1771774715455,4,4,4,4,4,4,4,4,4,4,39.45494842529297,39.8152961730957,39.55023193359375,39.54818344116211,33.146087646484375,40.1783332824707,47.15625,20,13.636363983154297,5,0,0,0,0,0,0,0,4.459899425506592,17179869184,0,9783918592,0
209,1771774715664,4,4,4,4,4,4,4,4,4,4,39.45494842529297,39.8152961730957,39.55023193359375,39.54818344116211,33.146087646484375,40.1783332824707,47.15625,27.272727966308594,5,14.285715103149414,18.18181800842285,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,4.459899425506592,17179869184,0,9783918592,0
209,1771774715874,4,4,4,4,4,4,4,4,4,4,39.45494842529297,39.8152961730957,39.55023193359375,39.54818344116211,33.146087646484375,40.1783332824707,47.15625,15.000000953674316,5,4.545454502105713,0,0,0,0,0,0,0,4.486993789672852,17179869184,0,9783918592,0
209,1771774716084,4,4,4,4,4,4,4,4,4,4,39.45494842529297,39.8152961730957,39.55023193359375,39.54818344116211,33.146087646484375,40.1783332824707,47.15625,19.047618865966797,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,4.486993789672852,17179869184,0,9783918592,0
