Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771773970040,4,4,4,4,4,4,4,4,4,4,39.56070327758789,39.69945526123047,39.53717803955078,39.5087890625,33.001556396484375,40.339447021484375,41.40625,19.047618865966797,5,5,4.761904716491699,0,0,0,0,4.761904716491699,0,4.806310653686523,17179869184,0,9865609216,0
209,1771773970250,4,4,4,4,4,4,4,4,4,4,39.56070327758789,39.69945526123047,39.53717803955078,39.5087890625,33.001556396484375,40.339447021484375,41.40625,19.047618865966797,13.636363983154297,9.523809432983398,0,9.090909004211426,0,0,0,4.761904716491699,0,4.806310653686523,17179869184,0,9865986048,0
209,1771773970460,4,4,4,4,4,4,4,4,4,4,39.514713287353516,39.67967987060547,39.538475036621094,39.482173919677734,32.94841003417969,40.32840347290039,41.40625,15.000000953674316,10,13.636363983154297,9.090909004211426,0,0,0,0,4.761904716491699,0,4.806310653686523,17179869184,0,9865543680,0
209,1771773970670,4,4,4,4,4,4,4,4,4,4,39.514713287353516,39.67967987060547,39.538475036621094,39.482173919677734,32.94841003417969,40.32840347290039,41.40625,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,9.523809432983398,0,4.806310653686523,17179869184,0,9865674752,0
209,1771773970880,4,4,4,4,4,4,4,4,4,4,39.514713287353516,39.67967987060547,39.538475036621094,39.482173919677734,32.94841003417969,40.32840347290039,41.40625,18.18181800842285,13.636363983154297,14.285715103149414,0,10,0,0,0,4.761904716491699,0,4.8390045166015625,17179869184,0,9865314304,0
204,1771773971090,4,4,4,4,4,4,4,4,4,4,39.514713287353516,39.67967987060547,39.538475036621094,39.482173919677734,32.94841003417969,40.32840347290039,41.40625,19.047618865966797,10,9.523809432983398,9.090909004211426,0,0,0,0,4.761904716491699,0,4.8390045166015625,17179869184,0,9865494528,0
209,1771773971294,4,4,4,4,4,4,4,4,4,4,39.504764556884766,39.673561096191406,39.52812957763672,39.469276428222656,32.96500778198242,40.310848236083984,41.40625,21.052631378173828,10,10.526315689086914,5,14.285715103149414,4.761904716491699,0,0,5,0,4.8390045166015625,17179869184,0,9865592832,0
204,1771773971504,4,4,4,4,4,4,4,4,4,4,39.504764556884766,39.673561096191406,39.52812957763672,39.469276428222656,32.96500778198242,40.310848236083984,41.40625,15.000000953674316,9.523809432983398,13.636363983154297,0,0,0,0,0,4.761904716491699,0,4.8390045166015625,17179869184,0,9865871360,0
209,1771773971710,4,4,4,4,4,4,4,4,4,4,39.504764556884766,39.673561096191406,39.52812957763672,39.469276428222656,32.96500778198242,40.310848236083984,41.40625,23.809524536132813,15.000000953674316,14.285715103149414,19.047618865966797,4.761904716491699,5,0,0,9.523809432983398,0,4.8390045166015625,17179869184,0,9866444800,0
209,1771773971920,4,4,4,4,4,4,4,4,4,4,39.504764556884766,39.673561096191406,39.52812957763672,39.469276428222656,32.96500778198242,40.310848236083984,41.40625,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,4.761904716491699,0,4.8456010818481445,17179869184,0,9866543104,0
208,1771773972129,4,4,4,4,4,4,4,4,4,4,39.504764556884766,39.673561096191406,39.52812957763672,39.469276428222656,32.96500778198242,40.310848236083984,41.40625,18.18181800842285,9.523809432983398,13.636363983154297,0,0,0,0,0,4.761904716491699,0,4.8456010818481445,17179869184,0,9866657792,0
209,1771773972338,4,4,4,4,4,4,4,4,4,4,39.510414123535156,39.69025421142578,39.53972625732422,39.4699821472168,32.95650100708008,40.31351089477539,41.40625,23.809524536132813,10,5,13.636363983154297,13.636363983154297,4.545454502105713,0,0,5,0,4.8456010818481445,17179869184,0,9860497408,0
204,1771773972548,4,4,4,4,4,4,4,4,4,4,39.510414123535156,39.69025421142578,39.53972625732422,39.4699821472168,32.95650100708008,40.31351089477539,41.40625,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,0,4.8456010818481445,17179869184,0,9860710400,0
203,1771773972753,4,4,4,4,4,4,4,4,4,4,39.510414123535156,39.69025421142578,39.53972625732422,39.4699821472168,32.95650100708008,40.31351089477539,41.40625,19.047618865966797,9.523809432983398,10,10,5,0,0,0,5,0,4.8456010818481445,17179869184,0,9860808704,0
209,1771773972956,4,4,4,4,4,4,4,4,4,4,39.510414123535156,39.69025421142578,39.53972625732422,39.4699821472168,32.95650100708008,40.31351089477539,41.40625,20,20,19.047618865966797,14.285715103149414,14.285715103149414,0,30.000001907348633,25,33.333335876464844,30.000001907348633,4.902003288269043,17179869184,0,9876504576,0
209,1771773973166,4,4,4,4,4,4,4,4,4,4,39.510414123535156,39.69025421142578,39.53972625732422,39.4699821472168,32.95650100708008,40.31351089477539,41.40625,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,42.85714340209961,45,28.571430206298828,42.85714340209961,4.902003288269043,17179869184,0,9862905856,0
207,1771773973376,4,4,4,4,4,4,4,4,4,4,42.4537239074707,42.81781005859375,42.695068359375,42.721099853515625,36.857093811035156,43.71493148803711,68.515625,10,5,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.902003288269043,17179869184,0,9859874816,0
201,1771773973585,4,4,4,4,4,4,4,4,4,4,42.4537239074707,42.81781005859375,42.695068359375,42.721099853515625,36.857093811035156,43.71493148803711,68.515625,14.285715103149414,9.090909004211426,9.523809432983398,9.523809432983398,10,4.761904716491699,0,0,5,0,4.902003288269043,17179869184,0,9859891200,0
209,1771773973787,4,4,4,4,4,4,4,4,4,4,42.4537239074707,42.81781005859375,42.695068359375,42.721099853515625,36.857093811035156,43.71493148803711,68.515625,15.000000953674316,10,10,0,0,5.263157844543457,0,0,5,0,4.860376358032227,17179869184,0,9859923968,0
201,1771773973997,4,4,4,4,4,4,4,4,4,4,42.4537239074707,42.81781005859375,42.695068359375,42.721099853515625,36.857093811035156,43.71493148803711,68.515625,14.285715103149414,4.761904716491699,5,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,4.860376358032227,17179869184,0,9857581056,0
200,1771773974199,4,4,4,4,4,4,4,4,4,4,42.4537239074707,42.81781005859375,42.695068359375,42.721099853515625,36.857093811035156,43.71493148803711,68.515625,14.285715103149414,5,9.523809432983398,0,4.761904716491699,0,0,0,5,0,4.860376358032227,17179869184,0,9857581056,0
209,1771773974400,4,4,4,4,4,4,4,4,4,4,40.89466094970703,41.03474807739258,40.676910400390625,40.936912536621094,34.28336715698242,41.50183868408203,44.78125,15.789472579956055,10,5.263157844543457,10,4.761904716491699,0,0,0,5,0,4.860376358032227,17179869184,0,9857990656,0
209,1771773974610,4,4,4,4,4,4,4,4,4,4,40.89466094970703,41.03474807739258,40.676910400390625,40.936912536621094,34.28336715698242,41.50183868408203,44.78125,18.18181800842285,5,14.285715103149414,4.761904716491699,5,0,0,0,9.090909004211426,0,4.860376358032227,17179869184,0,9857941504,0
209,1771773974820,4,4,4,4,4,4,4,4,4,4,40.89466094970703,41.03474807739258,40.676910400390625,40.936912536621094,34.28336715698242,41.50183868408203,44.78125,5,9.090909004211426,9.523809432983398,0,0,0,0,0,4.761904716491699,0,7.932125091552734,17179869184,0,9857957888,0
209,1771773975029,4,4,4,4,4,4,4,4,4,4,40.89466094970703,41.03474807739258,40.676910400390625,40.936912536621094,34.28336715698242,41.50183868408203,44.78125,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,5,0,7.932125091552734,17179869184,0,9858383872,0
203,1771773975239,4,4,4,4,4,4,4,4,4,4,40.89466094970703,41.03474807739258,40.676910400390625,40.936912536621094,34.28336715698242,41.50183868408203,44.78125,23.809524536132813,9.523809432983398,9.090909004211426,4.761904716491699,13.636363983154297,0,0,0,4.761904716491699,0,7.932125091552734,17179869184,0,9858383872,0
199,1771773975443,4,4,4,4,4,4,4,4,4,4,40.008663177490234,40.12651824951172,39.8167724609375,40.07219696044922,33.55156326293945,40.701683044433594,41.640625,15.000000953674316,5.263157844543457,5,19.047618865966797,50,4.761904716491699,0,0,5,0,7.932125091552734,17179869184,0,9858383872,0
209,1771773975643,4,4,4,4,4,4,4,4,4,4,40.008663177490234,40.12651824951172,39.8167724609375,40.07219696044922,33.55156326293945,40.701683044433594,41.640625,20,19.047618865966797,15.789472579956055,10.526315689086914,10,0,21.052631378173828,20,19.047618865966797,15.789472579956055,7.932125091552734,17179869184,0,9858383872,0
209,1771773975853,4,4,4,4,4,4,4,4,4,4,40.008663177490234,40.12651824951172,39.8167724609375,40.07219696044922,33.55156326293945,40.701683044433594,41.640625,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,28.571430206298828,28.571430206298828,28.571430206298828,34.78260803222656,4.667227268218994,17179869184,0,9860317184,0
207,1771773976063,4,4,4,4,4,4,4,4,4,4,40.008663177490234,40.12651824951172,39.8167724609375,40.07219696044922,33.55156326293945,40.701683044433594,41.640625,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,0,9.523809432983398,5,5,5,4.667227268218994,17179869184,0,9861087232,0
206,1771773976272,4,4,4,4,4,4,4,4,4,4,42.489662170410156,42.76496887207031,42.43899917602539,42.87226486206055,36.365875244140625,43.56312942504883,71.015625,19.047618865966797,15.000000953674316,19.047618865966797,19.047618865966797,14.285715103149414,13.636363983154297,9.090909004211426,9.523809432983398,9.523809432983398,4.761904716491699,4.667227268218994,17179869184,0,9860595712,0
202,1771773976479,4,4,4,4,4,4,4,4,4,4,42.489662170410156,42.76496887207031,42.43899917602539,42.87226486206055,36.365875244140625,43.56312942504883,71.015625,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,9.090909004211426,0,4.667227268218994,17179869184,0,9860546560,0
207,1771773976682,4,4,4,4,4,4,4,4,4,4,42.489662170410156,42.76496887207031,42.43899917602539,42.87226486206055,36.365875244140625,43.56312942504883,71.015625,19.047618865966797,15.000000953674316,10,5,15.000000953674316,0,0,0,5,0,4.667227268218994,17179869184,0,9860710400,0
209,1771773976890,4,4,4,4,4,4,4,4,4,4,42.489662170410156,42.76496887207031,42.43899917602539,42.87226486206055,36.365875244140625,43.56312942504883,71.015625,15.000000953674316,4.761904716491699,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,6.97361946105957,17179869184,0,9860497408,0
200,1771773977100,4,4,4,4,4,4,4,4,4,4,42.489662170410156,42.76496887207031,42.43899917602539,42.87226486206055,36.365875244140625,43.56312942504883,71.015625,19.047618865966797,9.523809432983398,5,4.761904716491699,9.523809432983398,0,0,0,5,0,6.97361946105957,17179869184,0,9860513792,0
207,1771773977301,4,4,4,4,4,4,4,4,4,4,40.56251907348633,40.678062438964844,40.238887786865234,40.52977752685547,33.98735809326172,41.11734390258789,42.359375,10.526315689086914,5,5,5,0,0,0,0,5,0,6.97361946105957,17179869184,0,9860513792,0
209,1771773977510,4,4,4,4,4,4,4,4,4,4,40.56251907348633,40.678062438964844,40.238887786865234,40.52977752685547,33.98735809326172,41.11734390258789,42.359375,14.285715103149414,5,9.523809432983398,0,0,0,0,0,9.090909004211426,0,6.97361946105957,17179869184,0,9860513792,0
209,1771773977720,4,4,4,4,4,4,4,4,4,4,40.56251907348633,40.678062438964844,40.238887786865234,40.52977752685547,33.98735809326172,41.11734390258789,42.359375,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,6.97361946105957,17179869184,0,9860513792,0
209,1771773977930,4,4,4,4,4,4,4,4,4,4,40.56251907348633,40.678062438964844,40.238887786865234,40.52977752685547,33.98735809326172,41.11734390258789,42.359375,10,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,0,5,0,5.126131534576416,17179869184,0,9860366336,0
209,1771773978139,4,4,4,4,4,4,4,4,4,4,40.56251907348633,40.678062438964844,40.238887786865234,40.52977752685547,33.98735809326172,41.11734390258789,42.359375,15.000000953674316,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,5.126131534576416,17179869184,0,9860349952,0
209,1771773978349,4,4,4,4,4,4,4,4,4,4,40.07654571533203,40.17985153198242,39.84730911254883,40.153812408447266,33.594688415527344,40.744022369384766,41.640625,14.285715103149414,9.523809432983398,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,5.126131534576416,17179869184,0,9860038656,0
204,1771773978559,4,4,4,4,4,4,4,4,4,4,40.07654571533203,40.17985153198242,39.84730911254883,40.153812408447266,33.594688415527344,40.744022369384766,41.640625,14.285715103149414,5,4.761904716491699,0,0,8.69565200805664,0,0,4.761904716491699,0,5.126131534576416,17179869184,0,9860038656,0
209,1771773978764,4,4,4,4,4,4,4,4,4,4,40.07654571533203,40.17985153198242,39.84730911254883,40.153812408447266,33.594688415527344,40.744022369384766,41.640625,18.18181800842285,9.523809432983398,5.263157844543457,9.090909004211426,0,0,0,0,9.523809432983398,0,5.126131534576416,17179869184,0,9860038656,0
207,1771773978974,4,4,4,4,4,4,4,4,4,4,40.07654571533203,40.17985153198242,39.84730911254883,40.153812408447266,33.594688415527344,40.744022369384766,41.640625,10,4.761904716491699,13.043478012084961,0,4.545454502105713,0,0,0,4.761904716491699,0,4.681726455688477,17179869184,0,9860218880,0
206,1771773979182,4,4,4,4,4,4,4,4,4,4,40.07654571533203,40.17985153198242,39.84730911254883,40.153812408447266,33.594688415527344,40.744022369384766,41.640625,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,5,0,4.681726455688477,17179869184,0,9860284416,0
209,1771773979389,4,4,4,4,4,4,4,4,4,4,39.89330291748047,40.007904052734375,39.64633560180664,39.9490966796875,33.412681579589844,40.619564056396484,41.640625,15.000000953674316,5,9.523809432983398,0,0,0,0,0,4.761904716491699,0,4.681726455688477,17179869184,0,9860284416,0
199,1771773979600,4,4,4,4,4,4,4,4,4,4,39.89330291748047,40.007904052734375,39.64633560180664,39.9490966796875,33.412681579589844,40.619564056396484,41.640625,14.285715103149414,4.761904716491699,5,4.545454502105713,0,0,0,0,4.761904716491699,0,4.681726455688477,17179869184,0,9860284416,0
203,1771773979800,4,4,4,4,4,4,4,4,4,4,39.89330291748047,40.007904052734375,39.64633560180664,39.9490966796875,33.412681579589844,40.619564056396484,41.640625,10.526315689086914,5,5,0,0,0,0,0,5.263157844543457,0,4.651912689208984,17179869184,0,9860284416,0
206,1771773980004,4,4,4,4,4,4,4,4,4,4,39.89330291748047,40.007904052734375,39.64633560180664,39.9490966796875,33.412681579589844,40.619564056396484,41.640625,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,9.090909004211426,0,4.651912689208984,17179869184,0,9860169728,0
204,1771773980211,4,4,4,4,4,4,4,4,4,4,39.89330291748047,40.007904052734375,39.64633560180664,39.9490966796875,33.412681579589844,40.619564056396484,41.640625,10,0,9.523809432983398,4.761904716491699,0,0,0,0,5,0,4.651912689208984,17179869184,0,9860038656,0
203,1771773980415,4,4,4,4,4,4,4,4,4,4,39.78737258911133,39.946258544921875,39.58451461791992,39.83307647705078,33.2598876953125,40.55838394165039,41.640625,10,10,9.523809432983398,0,0,0,0,0,5,0,4.651912689208984,17179869184,0,9860087808,0
209,1771773980619,4,4,4,4,4,4,4,4,4,4,39.78737258911133,39.946258544921875,39.58451461791992,39.83307647705078,33.2598876953125,40.55838394165039,41.640625,19.047618865966797,9.523809432983398,5,5,4.545454502105713,0,0,0,4.761904716491699,0,4.651912689208984,17179869184,0,9860071424,0
209,1771773980829,4,4,4,4,4,4,4,4,4,4,39.78737258911133,39.946258544921875,39.58451461791992,39.83307647705078,33.2598876953125,40.55838394165039,41.640625,9.523809432983398,5,9.523809432983398,0,0,0,0,0,5,0,4.668440341949463,17179869184,0,9859629056,0
200,1771773981039,4,4,4,4,4,4,4,4,4,4,39.78737258911133,39.946258544921875,39.58451461791992,39.83307647705078,33.2598876953125,40.55838394165039,41.640625,10,9.090909004211426,5,4.761904716491699,0,0,0,0,9.090909004211426,0,4.668440341949463,17179869184,0,9859645440,0
208,1771773981240,4,4,4,4,4,4,4,4,4,4,39.78737258911133,39.946258544921875,39.58451461791992,39.83307647705078,33.2598876953125,40.55838394165039,41.640625,15.000000953674316,5,13.636363983154297,5,0,0,0,0,5,0,4.668440341949463,17179869184,0,9859563520,0
200,1771773981449,4,4,4,4,4,4,4,4,4,4,39.720638275146484,39.87067413330078,39.564208984375,39.702571868896484,33.155147552490234,40.493125915527344,41.40625,18.18181800842285,10,5.263157844543457,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,0,4.668440341949463,17179869184,0,9859547136,0
201,1771773981650,4,4,4,4,4,4,4,4,4,4,39.720638275146484,39.87067413330078,39.564208984375,39.702571868896484,33.155147552490234,40.493125915527344,41.40625,15.000000953674316,9.523809432983398,9.523809432983398,0,5.263157844543457,0,0,0,5,0,4.668440341949463,17179869184,0,9859694592,0
206,1771773981852,4,4,4,4,4,4,4,4,4,4,39.720638275146484,39.87067413330078,39.564208984375,39.702571868896484,33.155147552490234,40.493125915527344,41.40625,15.000000953674316,5,5,4.761904716491699,4.761904716491699,0,0,0,5,0,4.634690284729004,17179869184,0,9859350528,0
209,1771773982060,4,4,4,4,4,4,4,4,4,4,39.720638275146484,39.87067413330078,39.564208984375,39.702571868896484,33.155147552490234,40.493125915527344,41.40625,9.523809432983398,5,9.523809432983398,0,0,0,0,0,5,0,4.634690284729004,17179869184,0,9859366912,0
201,1771773982270,4,4,4,4,4,4,4,4,4,4,39.66401672363281,39.80842971801758,39.555076599121094,39.64311218261719,33.115745544433594,40.47026824951172,41.40625,15.000000953674316,9.090909004211426,5,4.761904716491699,0,0,0,0,9.090909004211426,0,4.634690284729004,17179869184,0,9859203072,0
207,1771773982472,4,4,4,4,4,4,4,4,4,4,39.66401672363281,39.80842971801758,39.555076599121094,39.64311218261719,33.115745544433594,40.47026824951172,41.40625,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,0,0,5,0,4.634690284729004,17179869184,0,9859350528,0
200,1771773982679,4,4,4,4,4,4,4,4,4,4,39.66401672363281,39.80842971801758,39.555076599121094,39.64311218261719,33.115745544433594,40.47026824951172,41.40625,9.523809432983398,5,9.523809432983398,0,4.545454502105713,0,0,0,9.523809432983398,0,4.634690284729004,17179869184,0,9859366912,0
205,1771773982880,4,4,4,4,4,4,4,4,4,4,39.66401672363281,39.80842971801758,39.555076599121094,39.64311218261719,33.115745544433594,40.47026824951172,41.40625,15.000000953674316,5,5,0,0,0,0,0,5,0,4.668587684631348,17179869184,0,9859301376,0
206,1771773983086,4,4,4,4,4,4,4,4,4,4,39.66401672363281,39.80842971801758,39.555076599121094,39.64311218261719,33.115745544433594,40.47026824951172,41.40625,25,20,15.000000953674316,22.72727394104004,10,9.523809432983398,0,0,4.761904716491699,0,4.668587684631348,17179869184,0,9859301376,0
201,1771773983293,4,4,4,4,4,4,4,4,4,4,39.61893844604492,39.75766372680664,39.55210876464844,39.60633850097656,33.0412483215332,40.39330291748047,41.40625,23.809524536132813,14.285715103149414,10,10,5,0,0,0,9.523809432983398,0,4.668587684631348,17179869184,0,9859301376,0
209,1771773983495,4,4,4,4,4,4,4,4,4,4,39.61893844604492,39.75766372680664,39.55210876464844,39.60633850097656,33.0412483215332,40.39330291748047,41.40625,15.000000953674316,15.000000953674316,10,5,9.523809432983398,0,0,0,5,0,4.668587684631348,17179869184,0,9859301376,0
207,1771773983705,4,4,4,4,4,4,4,4,4,4,39.61893844604492,39.75766372680664,39.55210876464844,39.60633850097656,33.0412483215332,40.39330291748047,41.40625,23.809524536132813,15.000000953674316,18.18181800842285,4.761904716491699,5,9.090909004211426,0,0,4.761904716491699,0,4.668587684631348,17179869184,0,9859301376,0
202,1771773983912,4,4,4,4,4,4,4,4,4,4,39.61893844604492,39.75766372680664,39.55210876464844,39.60633850097656,33.0412483215332,40.39330291748047,41.40625,15.000000953674316,23.809524536132813,0,10,4.545454502105713,0,50,50,55,50,4.6313300132751465,17179869184,0,9863528448,0
204,1771773984114,4,4,4,4,4,4,4,4,4,4,39.61893844604492,39.75766372680664,39.55210876464844,39.60633850097656,33.0412483215332,40.39330291748047,41.40625,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,5,0,4.6313300132751465,17179869184,0,9863380992,0
209,1771773984319,4,4,4,4,4,4,4,4,4,4,42.129310607910156,42.116390228271484,41.940731048583984,42.22692108154297,35.81932830810547,43.248600006103516,66.984375,15.000000953674316,9.523809432983398,5,5,0,0,0,0,4.761904716491699,0,4.6313300132751465,17179869184,0,9863380992,0
209,1771773984529,4,4,4,4,4,4,4,4,4,4,42.129310607910156,42.116390228271484,41.940731048583984,42.22692108154297,35.81932830810547,43.248600006103516,66.984375,15.000000953674316,5.263157844543457,9.523809432983398,0,14.285715103149414,0,0,0,9.523809432983398,0,4.6313300132751465,17179869184,0,9863380992,0
209,1771773984739,4,4,4,4,4,4,4,4,4,4,42.129310607910156,42.116390228271484,41.940731048583984,42.22692108154297,35.81932830810547,43.248600006103516,66.984375,9.523809432983398,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,4.6313300132751465,17179869184,0,9863380992,0
209,1771773984949,4,4,4,4,4,4,4,4,4,4,42.129310607910156,42.116390228271484,41.940731048583984,42.22692108154297,35.81932830810547,43.248600006103516,66.984375,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5.62185525894165,17179869184,0,9863643136,0
209,1771773985159,4,4,4,4,4,4,4,4,4,4,42.129310607910156,42.116390228271484,41.940731048583984,42.22692108154297,35.81932830810547,43.248600006103516,66.984375,10,5,5,9.090909004211426,0,0,0,0,4.761904716491699,0,5.62185525894165,17179869184,0,9863643136,0
203,1771773985369,4,4,4,4,4,4,4,4,4,4,40.27125549316406,40.379554748535156,39.991851806640625,40.293853759765625,33.73720169067383,40.85591506958008,42.359375,18.18181800842285,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,0,5,0,5.62185525894165,17179869184,0,9863643136,0
209,1771773985572,4,4,4,4,4,4,4,4,4,4,40.27125549316406,40.379554748535156,39.991851806640625,40.293853759765625,33.73720169067383,40.85591506958008,42.359375,15.000000953674316,9.523809432983398,10,0,14.285715103149414,0,0,0,4.761904716491699,0,5.62185525894165,17179869184,0,9863643136,0
209,1771773985783,4,4,4,4,4,4,4,4,4,4,40.27125549316406,40.379554748535156,39.991851806640625,40.293853759765625,33.73720169067383,40.85591506958008,42.359375,9.523809432983398,5,4.761904716491699,4.761904716491699,4.545454502105713,0,27.272727966308594,20,19.047618865966797,19.047618865966797,6.070211410522461,17179869184,0,9863643136,0
208,1771773985993,4,4,4,4,4,4,4,4,4,4,40.27125549316406,40.379554748535156,39.991851806640625,40.293853759765625,33.73720169067383,40.85591506958008,42.359375,15.000000953674316,13.636363983154297,9.523809432983398,14.285715103149414,0,0,14.285715103149414,13.636363983154297,14.285715103149414,18.18181800842285,6.070211410522461,17179869184,0,9864495104,0
207,1771773986201,4,4,4,4,4,4,4,4,4,4,40.27125549316406,40.379554748535156,39.991851806640625,40.293853759765625,33.73720169067383,40.85591506958008,42.359375,14.285715103149414,9.523809432983398,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,4.761904716491699,0,6.070211410522461,17179869184,0,9864609792,0
209,1771773986409,4,4,4,4,4,4,4,4,4,4,40.76590347290039,41.058929443359375,40.670753479003906,40.79081344604492,34.42121124267578,41.50028610229492,52.296875,20,10,15.000000953674316,10,14.285715103149414,9.523809432983398,0,0,5,0,6.070211410522461,17179869184,0,9864560640,0
209,1771773986619,4,4,4,4,4,4,4,4,4,4,40.76590347290039,41.058929443359375,40.670753479003906,40.79081344604492,34.42121124267578,41.50028610229492,52.296875,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,9.090909004211426,0,6.070211410522461,17179869184,0,9864691712,0
201,1771773986829,4,4,4,4,4,4,4,4,4,4,40.76590347290039,41.058929443359375,40.670753479003906,40.79081344604492,34.42121124267578,41.50028610229492,52.296875,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5.16423225402832,17179869184,0,9864691712,0
208,1771773987032,4,4,4,4,4,4,4,4,4,4,40.76590347290039,41.058929443359375,40.670753479003906,40.79081344604492,34.42121124267578,41.50028610229492,52.296875,20,10,10,10.526315689086914,15.000000953674316,0,0,0,5,0,5.16423225402832,17179869184,0,9864724480,0
209,1771773987240,4,4,4,4,4,4,4,4,4,4,40.76590347290039,41.058929443359375,40.670753479003906,40.79081344604492,34.42121124267578,41.50028610229492,52.296875,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,5.16423225402832,17179869184,0,9865134080,0
204,1771773987450,4,4,4,4,4,4,4,4,4,4,40.04175567626953,40.205074310302734,39.804569244384766,40.0822639465332,33.551204681396484,40.71108627319336,43.640625,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,5.16423225402832,17179869184,0,9865363456,0
209,1771773987655,4,4,4,4,4,4,4,4,4,4,40.04175567626953,40.205074310302734,39.804569244384766,40.0822639465332,33.551204681396484,40.71108627319336,43.640625,19.047618865966797,10,14.285715103149414,9.523809432983398,5,0,0,0,5,0,5.16423225402832,17179869184,0,9865592832,0
205,1771773987865,4,4,4,4,4,4,4,4,4,4,40.04175567626953,40.205074310302734,39.804569244384766,40.0822639465332,33.551204681396484,40.71108627319336,43.640625,19.047618865966797,9.523809432983398,10,5,4.761904716491699,0,0,0,9.090909004211426,0,5.1999335289001465,17179869184,0,9865838592,0
208,1771773988071,4,4,4,4,4,4,4,4,4,4,40.04175567626953,40.205074310302734,39.804569244384766,40.0822639465332,33.551204681396484,40.71108627319336,43.640625,15.000000953674316,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5.1999335289001465,17179869184,0,9865805824,0
209,1771773988280,4,4,4,4,4,4,4,4,4,4,39.86068344116211,40.02004623413086,39.618045806884766,39.88178634643555,33.33620071411133,40.594783782958984,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,5,0,5.1999335289001465,17179869184,0,9864085504,0
209,1771773988490,4,4,4,4,4,4,4,4,4,4,39.86068344116211,40.02004623413086,39.618045806884766,39.88178634643555,33.33620071411133,40.594783782958984,41.640625,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,10,0,0,0,4.761904716491699,0,5.1999335289001465,17179869184,0,9864085504,0
209,1771773988699,4,4,4,4,4,4,4,4,4,4,39.86068344116211,40.02004623413086,39.618045806884766,39.88178634643555,33.33620071411133,40.594783782958984,41.640625,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,5.1999335289001465,17179869184,0,9864036352,0
209,1771773988909,4,4,4,4,4,4,4,4,4,4,39.86068344116211,40.02004623413086,39.618045806884766,39.88178634643555,33.33620071411133,40.594783782958984,41.640625,10,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,0,4.753434181213379,17179869184,0,9864036352,0
