Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771558864148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.29783630371094,33.51559829711914,33.444297790527344,35.896087646484375,35.60923385620117,35,20,0,10,5,0,0,0,0,0,0,2.017643690109253,19327352832,2147483648,11322900480,1127677952
201,1771558864349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.29783630371094,33.51559829711914,33.444297790527344,35.896087646484375,35.60923385620117,31.57894515991211,10.526315689086914,0,5.263157844543457,10,5,4.761904716491699,0,0,0,0,2.017643690109253,19327352832,2147483648,11322933248,1127677952
201,1771558864551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.25457763671875,33.43178176879883,33.428226470947266,35.74726104736328,35.57891845703125,33.333335876464844,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.017643690109253,19327352832,2147483648,11310366720,1127677952
201,1771558864754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.25457763671875,33.43178176879883,33.428226470947266,35.74726104736328,35.57891845703125,31.57894515991211,20,0,19.047618865966797,10,0,0,5,4.761904716491699,9.090909004211426,4.761904716491699,2.017643690109253,19327352832,2147483648,11310399488,1127677952
200,1771558864956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.25457763671875,33.43178176879883,33.428226470947266,35.74726104736328,35.57891845703125,30.000001907348633,15.789472579956055,0,15.000000953674316,0,5,5,0,0,0,0,2.017643690109253,19327352832,2147483648,11310301184,1127677952
203,1771558865157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.25457763671875,33.43178176879883,33.428226470947266,35.74726104736328,35.57891845703125,30.000001907348633,19.047618865966797,0,10.526315689086914,10,9.523809432983398,4.761904716491699,0,0,0,0,2.3250041007995605,19327352832,2147483648,11310284800,1127677952
204,1771558865362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.25457763671875,33.43178176879883,33.428226470947266,35.74726104736328,35.57891845703125,33.333335876464844,20,0,10,13.636363983154297,5,0,0,0,0,0,2.3250041007995605,19327352832,2147483648,11310301184,1127677952
203,1771558865567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.243797302246094,33.421871185302734,33.433353424072266,35.72311019897461,35.57118225097656,31.57894515991211,20,0,18.18181800842285,0,4.761904716491699,0,0,0,0,0,2.3250041007995605,19327352832,2147483648,11301928960,1127677952
201,1771558865772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.243797302246094,33.421871185302734,33.433353424072266,35.72311019897461,35.57118225097656,38.095237731933594,25,0,10,14.285715103149414,0,0,4.761904716491699,0,0,0,2.3250041007995605,19327352832,2147483648,11301961728,1127677952
203,1771558865974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.243797302246094,33.421871185302734,33.433353424072266,35.72311019897461,35.57118225097656,31.57894515991211,20,0,10.526315689086914,15.000000953674316,5,9.523809432983398,0,0,0,0,2.091456651687622,19327352832,2147483648,11301584896,1127677952
200,1771558866179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.243797302246094,33.421871185302734,33.433353424072266,35.72311019897461,35.57118225097656,33.333335876464844,20,0,14.285715103149414,10,4.761904716491699,0,0,0,0,0,2.091456651687622,19327352832,2147483648,11301584896,1127677952
200,1771558866380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.243797302246094,33.421871185302734,33.433353424072266,35.72311019897461,35.57118225097656,31.57894515991211,15.000000953674316,0,10.526315689086914,0,0,0,0,0,0,0,2.091456651687622,19327352832,2147483648,11301584896,1127677952
199,1771558866582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22921371459961,33.4149284362793,33.42000198364258,35.7119255065918,35.56895446777344,35,20,0,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,2.091456651687622,19327352832,2147483648,11274436608,1127677952
200,1771558866782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22921371459961,33.4149284362793,33.42000198364258,35.7119255065918,35.56895446777344,35,25,0,14.285715103149414,5.263157844543457,5,5,5,0,0,0,2.091456651687622,19327352832,2147483648,11274436608,1127677952
199,1771558866983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22921371459961,33.4149284362793,33.42000198364258,35.7119255065918,35.56895446777344,36.842105865478516,21.052631378173828,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,2.140317440032959,19327352832,2147483648,11274125312,1127677952
202,1771558867184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22921371459961,33.4149284362793,33.42000198364258,35.7119255065918,35.56895446777344,30.000001907348633,15.000000953674316,0,10.526315689086914,10,5,4.761904716491699,0,0,0,0,2.140317440032959,19327352832,2147483648,11274125312,1127677952
204,1771558867387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22921371459961,33.4149284362793,33.42000198364258,35.7119255065918,35.56895446777344,30.000001907348633,15.789472579956055,0,10,10,0,0,0,0,0,0,2.140317440032959,19327352832,2147483648,11273453568,1127677952
203,1771558867592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22574234008789,33.41143035888672,33.43112564086914,35.688865661621094,35.56685256958008,33.333335876464844,20,0,15.000000953674316,0,4.761904716491699,5,0,0,0,0,2.140317440032959,19327352832,2147483648,11260887040,1127677952
204,1771558867795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22574234008789,33.41143035888672,33.43112564086914,35.688865661621094,35.56685256958008,42.105262756347656,23.809524536132813,0,19.047618865966797,14.285715103149414,5,5,0,0,0,4.761904716491699,2.140317440032959,19327352832,2147483648,11319836672,1127677952
204,1771558868001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22574234008789,33.41143035888672,33.43112564086914,35.688865661621094,35.56685256958008,38.095237731933594,21.052631378173828,0,20,10,9.523809432983398,4.761904716491699,5,0,4.761904716491699,15.000000953674316,2.1649158000946045,19327352832,2147483648,11320098816,1127677952
204,1771558868206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22574234008789,33.41143035888672,33.43112564086914,35.688865661621094,35.56685256958008,31.57894515991211,22.72727394104004,0,10,9.523809432983398,0,0,0,0,0,0,2.1649158000946045,19327352832,2147483648,11320393728,1127677952
203,1771558868411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.22574234008789,33.41143035888672,33.43112564086914,35.688865661621094,35.56685256958008,33.333335876464844,11.111111640930176,0,10,5,4.761904716491699,0,0,0,0,0,2.1649158000946045,19327352832,2147483648,11320393728,1127677952
203,1771558868616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23875045776367,33.40695571899414,33.43796920776367,35.71070861816406,35.579010009765625,31.57894515991211,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1649158000946045,19327352832,2147483648,11320459264,1127677952
199,1771558868820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23875045776367,33.40695571899414,33.43796920776367,35.71070861816406,35.579010009765625,42.85714340209961,25,0,23.809524536132813,10,9.523809432983398,4.761904716491699,5,0,0,5,2.1649158000946045,19327352832,2147483648,11320901632,1127677952
202,1771558869021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23875045776367,33.40695571899414,33.43796920776367,35.71070861816406,35.579010009765625,36.842105865478516,20,0,15.000000953674316,15.000000953674316,5.263157844543457,5,0,0,0,0,2.0911152362823486,19327352832,2147483648,11320541184,1127677952
201,1771558869224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23875045776367,33.40695571899414,33.43796920776367,35.71070861816406,35.579010009765625,33.333335876464844,23.809524536132813,0,10,0,0,0,0,0,0,0,2.0911152362823486,19327352832,2147483648,11320393728,1127677952
204,1771558869426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23875045776367,33.40695571899414,33.43796920776367,35.71070861816406,35.579010009765625,30.000001907348633,15.789472579956055,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,2.0911152362823486,19327352832,2147483648,11320410112,1127677952
199,1771558869631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.22542190551758,33.38861846923828,33.413482666015625,35.66929244995117,35.560020446777344,26.3157901763916,20,0,10,9.523809432983398,5,0,0,0,0,0,2.0911152362823486,19327352832,2147483648,11299356672,1127677952
202,1771558869831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.22542190551758,33.38861846923828,33.413482666015625,35.66929244995117,35.560020446777344,40,20,0,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,5,0,2.0911152362823486,19327352832,2147483648,11299864576,1127677952
201,1771558870034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.22542190551758,33.38861846923828,33.413482666015625,35.66929244995117,35.560020446777344,35,21.052631378173828,0,15.000000953674316,5,9.090909004211426,5,0,0,0,0,2.3740177154541016,19327352832,2147483648,11298914304,1127677952
202,1771558870237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.22542190551758,33.38861846923828,33.413482666015625,35.66929244995117,35.560020446777344,30.000001907348633,19.047618865966797,0,15.000000953674316,10,0,0,0,0,0,0,2.3740177154541016,19327352832,2147483648,11299028992,1127677952
200,1771558870441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.22542190551758,33.38861846923828,33.413482666015625,35.66929244995117,35.560020446777344,35,15.000000953674316,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.3740177154541016,19327352832,2147483648,11299160064,1127677952
201,1771558870642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20974349975586,33.370765686035156,33.392578125,35.64496994018555,35.55665588378906,31.57894515991211,15.789472579956055,0,10,5,5,0,0,0,0,0,2.3740177154541016,19327352832,2147483648,11290820608,1127677952
204,1771558870845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20974349975586,33.370765686035156,33.392578125,35.64496994018555,35.55665588378906,35,20,0,15.000000953674316,10,0,4.761904716491699,0,0,0,0,2.3740177154541016,19327352832,2147483648,11290394624,1127677952
199,1771558871050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20974349975586,33.370765686035156,33.392578125,35.64496994018555,35.55665588378906,38.095237731933594,28.571430206298828,0,15.000000953674316,10,13.636363983154297,0,0,0,0,0,2.0914571285247803,19327352832,2147483648,11290361856,1127677952
201,1771558871250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20974349975586,33.370765686035156,33.392578125,35.64496994018555,35.55665588378906,35,21.052631378173828,0,15.000000953674316,10,0,5,0,0,0,0,2.0914571285247803,19327352832,2147483648,11290542080,1127677952
204,1771558871452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20974349975586,33.370765686035156,33.392578125,35.64496994018555,35.55665588378906,31.57894515991211,20,0,10.526315689086914,5,0,0,0,0,0,0,2.0914571285247803,19327352832,2147483648,11290624000,1127677952
199,1771558871657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.1917724609375,33.35907745361328,33.38823699951172,35.6362419128418,35.550052642822266,33.333335876464844,19.047618865966797,0,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,0,0,2.0914571285247803,19327352832,2147483648,11282284544,1127677952
203,1771558871858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.1917724609375,33.35907745361328,33.38823699951172,35.6362419128418,35.550052642822266,31.57894515991211,42.105262756347656,0,20,19.047618865966797,0,0,4.761904716491699,0,0,9.090909004211426,2.0914571285247803,19327352832,2147483648,11282333696,1127677952
200,1771558872063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.1917724609375,33.35907745361328,33.38823699951172,35.6362419128418,35.550052642822266,45,45,0,30.000001907348633,63.15789031982422,10,14.285715103149414,4.761904716491699,0,0,0,2.0422468185424805,19327352832,2147483648,11282382848,1127677952
201,1771558872264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.1917724609375,33.35907745361328,33.38823699951172,35.6362419128418,35.550052642822266,35,21.052631378173828,0,20,10,9.523809432983398,5,0,0,0,0,2.0422468185424805,19327352832,2147483648,11282464768,1127677952
204,1771558872466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.1917724609375,33.35907745361328,33.38823699951172,35.6362419128418,35.550052642822266,30.000001907348633,19.047618865966797,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.0422468185424805,19327352832,2147483648,11282464768,1127677952
201,1771558872671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20033645629883,33.36035919189453,33.396881103515625,35.641136169433594,35.55611038208008,35,20,0,15.000000953674316,10,9.090909004211426,0,0,0,0,0,2.0422468185424805,19327352832,2147483648,11275141120,1127677952
203,1771558872874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20033645629883,33.36035919189453,33.396881103515625,35.641136169433594,35.55611038208008,35,21.052631378173828,0,15.789472579956055,9.523809432983398,0,0,0,0,4.761904716491699,0,2.0422468185424805,19327352832,2147483648,11276107776,1127677952
203,1771558873078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20033645629883,33.36035919189453,33.396881103515625,35.641136169433594,35.55611038208008,35,23.809524536132813,0,19.047618865966797,5,4.761904716491699,0,0,0,10,5,2.103588581085205,19327352832,2147483648,11275599872,1127677952
204,1771558873282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20033645629883,33.36035919189453,33.396881103515625,35.641136169433594,35.55611038208008,31.57894515991211,15.789472579956055,0,10.526315689086914,10,5,9.090909004211426,0,0,0,0,2.103588581085205,19327352832,2147483648,11275665408,1127677952
204,1771558873487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.20033645629883,33.36035919189453,33.396881103515625,35.641136169433594,35.55611038208008,33.333335876464844,22.72727394104004,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.103588581085205,19327352832,2147483648,11275714560,1127677952
204,1771558873692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23623275756836,33.39251708984375,33.391300201416016,35.6715087890625,35.563961029052734,30.000001907348633,15.789472579956055,0,10,0,5,0,0,0,0,0,2.103588581085205,19327352832,2147483648,11267325952,1127677952
199,1771558873897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23623275756836,33.39251708984375,33.391300201416016,35.6715087890625,35.563961029052734,30.000001907348633,15.000000953674316,0,15.000000953674316,9.523809432983398,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,2.103588581085205,19327352832,2147483648,11267325952,1127677952
203,1771558874098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23623275756836,33.39251708984375,33.391300201416016,35.6715087890625,35.563961029052734,30.000001907348633,25,0,10,10,5.263157844543457,0,0,0,0,4.761904716491699,2.2385339736938477,19327352832,2147483648,11267211264,1127677952
203,1771558874303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.23623275756836,33.39251708984375,33.391300201416016,35.6715087890625,35.563961029052734,30.000001907348633,23.809524536132813,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,2.2385339736938477,19327352832,2147483648,11267211264,1127677952
204,1771558874507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.21173858642578,33.36820602416992,33.383270263671875,35.63190841674805,35.553680419921875,30.000001907348633,21.052631378173828,0,15.000000953674316,10,5,0,0,0,0,0,2.2385339736938477,19327352832,2147483648,11263033344,1127677952
202,1771558874712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.21173858642578,33.36820602416992,33.383270263671875,35.63190841674805,35.553680419921875,30.000001907348633,19.047618865966797,0,14.285715103149414,4.761904716491699,0,9.090909004211426,0,0,0,0,2.2385339736938477,19327352832,2147483648,11262918656,1127677952
202,1771558874915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.21173858642578,33.36820602416992,33.383270263671875,35.63190841674805,35.553680419921875,30.000001907348633,15.000000953674316,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,2.2385339736938477,19327352832,2147483648,11262607360,1127677952
204,1771558875119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.21173858642578,33.36820602416992,33.383270263671875,35.63190841674805,35.553680419921875,40,15.789472579956055,0,18.18181800842285,9.523809432983398,5,0,0,0,0,4.761904716491699,2.3619072437286377,19327352832,2147483648,11262607360,1127677952
202,1771558875324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.21173858642578,33.36820602416992,33.383270263671875,35.63190841674805,35.553680419921875,35,20,0,10,14.285715103149414,0,0,0,0,0,0,2.3619072437286377,19327352832,2147483648,11262607360,1127677952
199,1771558875528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18784713745117,33.33698272705078,33.36771774291992,35.600730895996094,35.546119689941406,30.000001907348633,23.809524536132813,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,2.3619072437286377,19327352832,2147483648,11262623744,1127677952
204,1771558875727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18784713745117,33.33698272705078,33.36771774291992,35.600730895996094,35.546119689941406,35,21.052631378173828,0,15.000000953674316,5.555555820465088,5.263157844543457,9.523809432983398,5.263157844543457,5,5,5,2.3619072437286377,19327352832,2147483648,11262607360,1127677952
202,1771558875932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18784713745117,33.33698272705078,33.36771774291992,35.600730895996094,35.546119689941406,30.000001907348633,23.809524536132813,19.047618865966797,5.263157844543457,18.18181800842285,4.761904716491699,5,14.285715103149414,15.000000953674316,15.000000953674316,14.285715103149414,2.3619072437286377,19327352832,2147483648,11262574592,1127677952
204,1771558876136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18784713745117,33.33698272705078,33.36771774291992,35.600730895996094,35.546119689941406,35,20,0,14.285715103149414,0,5,0,0,0,0,0,2.042081594467163,19327352832,2147483648,11262574592,1127677952
202,1771558876341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18784713745117,33.33698272705078,33.36771774291992,35.600730895996094,35.546119689941406,35,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.042081594467163,19327352832,2147483648,11262361600,1127677952
204,1771558876544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,33.49979019165039,33.68708038330078,33.627037048339844,36.15437316894531,35.66916275024414,30.000001907348633,19.047618865966797,0,10,9.523809432983398,0,0,0,0,0,0,2.042081594467163,19327352832,2147483648,11258167296,1127677952
204,1771558876749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,33.49979019165039,33.68708038330078,33.627037048339844,36.15437316894531,35.66916275024414,35,16.666667938232422,0,10,5,5,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,2.042081594467163,19327352832,2147483648,11258216448,1127677952
201,1771558876954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,33.49979019165039,33.68708038330078,33.627037048339844,36.15437316894531,35.66916275024414,30.000001907348633,19.047618865966797,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,2.042081594467163,19327352832,2147483648,11258118144,1127677952
204,1771558877157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,33.49979019165039,33.68708038330078,33.627037048339844,36.15437316894531,35.66916275024414,40,25,0,15.000000953674316,10,5,5,0,0,4.761904716491699,0,2.091967821121216,19327352832,2147483648,11258068992,1127677952
203,1771558877362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,33.49979019165039,33.68708038330078,33.627037048339844,36.15437316894531,35.66916275024414,30.000001907348633,15.000000953674316,0,10,5,4.761904716491699,0,0,0,0,0,2.091967821121216,19327352832,2147483648,11257020416,1127677952
201,1771558877566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.228816986083984,33.39498519897461,33.41443634033203,35.67622756958008,35.55622100830078,45,28.571430206298828,0,19.047618865966797,10,5,9.090909004211426,0,0,0,0,2.091967821121216,19327352832,2147483648,11257020416,1127677952
200,1771558877768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.228816986083984,33.39498519897461,33.41443634033203,35.67622756958008,35.55622100830078,30.000001907348633,21.052631378173828,0,10.526315689086914,14.285715103149414,10,0,0,0,0,0,2.091967821121216,19327352832,2147483648,11257036800,1127677952
203,1771558877970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.228816986083984,33.39498519897461,33.41443634033203,35.67622756958008,35.55622100830078,36.842105865478516,20,0,10.526315689086914,10.526315689086914,10,0,0,0,0,0,2.091967821121216,19327352832,2147483648,11257184256,1127677952
200,1771558878174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.228816986083984,33.39498519897461,33.41443634033203,35.67622756958008,35.55622100830078,33.333335876464844,20,0,18.18181800842285,9.523809432983398,0,0,5,0,0,20,2.7309372425079346,19327352832,2147483648,11257724928,1127677952
203,1771558878376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.228816986083984,33.39498519897461,33.41443634033203,35.67622756958008,35.55622100830078,35,20,0,10.526315689086914,9.523809432983398,5,9.090909004211426,0,0,0,0,2.7309372425079346,19327352832,2147483648,11257757696,1127677952
201,1771558878580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23701095581055,33.3995361328125,33.396968841552734,35.700592041015625,35.56024169921875,26.3157901763916,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,0,2.7309372425079346,19327352832,2147483648,11245191168,1127677952
200,1771558878782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23701095581055,33.3995361328125,33.396968841552734,35.700592041015625,35.56024169921875,35,21.052631378173828,0,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,0,2.7309372425079346,19327352832,2147483648,11244978176,1127677952
204,1771558878983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23701095581055,33.3995361328125,33.396968841552734,35.700592041015625,35.56024169921875,35,25,0,19.047618865966797,10,9.523809432983398,0,0,0,0,0,2.1895158290863037,19327352832,2147483648,11245158400,1127677952
201,1771558879189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23701095581055,33.3995361328125,33.396968841552734,35.700592041015625,35.56024169921875,35,23.809524536132813,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,0,0,2.1895158290863037,19327352832,2147483648,11245158400,1127677952
200,1771558879391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23701095581055,33.3995361328125,33.396968841552734,35.700592041015625,35.56024169921875,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,2.1895158290863037,19327352832,2147483648,11245010944,1127677952
203,1771558879592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19741439819336,33.3421516418457,33.3989372253418,35.63883590698242,35.54911804199219,31.57894515991211,15.789472579956055,0,15.000000953674316,5,9.523809432983398,0,0,0,0,0,2.1895158290863037,19327352832,2147483648,11245142016,1127677952
202,1771558879795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19741439819336,33.3421516418457,33.3989372253418,35.63883590698242,35.54911804199219,33.333335876464844,25,0,10,5,0,0,0,4.761904716491699,4.761904716491699,0,2.1895158290863037,19327352832,2147483648,11245125632,1127677952
199,1771558879999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19741439819336,33.3421516418457,33.3989372253418,35.63883590698242,35.54911804199219,30.000001907348633,20,0,10,9.523809432983398,0,0,0,0,0,0,2.3740174770355225,19327352832,2147483648,11244732416,1127677952
204,1771558880199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19741439819336,33.3421516418457,33.3989372253418,35.63883590698242,35.54911804199219,31.57894515991211,21.052631378173828,0,10,10,9.523809432983398,0,0,0,0,0,2.3740174770355225,19327352832,2147483648,11244830720,1127677952
199,1771558880405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19741439819336,33.3421516418457,33.3989372253418,35.63883590698242,35.54911804199219,33.333335876464844,19.047618865966797,0,10,0,4.761904716491699,0,0,0,0,0,2.3740174770355225,19327352832,2147483648,11244634112,1127677952
201,1771558880605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.192928314208984,33.32590103149414,33.38822555541992,35.597938537597656,35.54693603515625,31.57894515991211,20,0,15.000000953674316,10,0,9.523809432983398,0,0,0,0,2.3740174770355225,19327352832,2147483648,11244634112,1127677952
201,1771558880808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.192928314208984,33.32590103149414,33.38822555541992,35.597938537597656,35.54693603515625,30.000001907348633,15.789472579956055,0,10.526315689086914,5,5,0,4.545454502105713,0,4.545454502105713,0,2.3740174770355225,19327352832,2147483648,11244666880,1127677952
201,1771558881010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.192928314208984,33.32590103149414,33.38822555541992,35.597938537597656,35.54693603515625,30.000001907348633,23.809524536132813,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1526167392730713,19327352832,2147483648,11244650496,1127677952
203,1771558881213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.192928314208984,33.32590103149414,33.38822555541992,35.597938537597656,35.54693603515625,35,15.789472579956055,0,10.526315689086914,0,0,0,0,0,0,0,2.1526167392730713,19327352832,2147483648,11244814336,1127677952
200,1771558881417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.192928314208984,33.32590103149414,33.38822555541992,35.597938537597656,35.54693603515625,30.000001907348633,19.047618865966797,0,20,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,8.69565200805664,2.1526167392730713,19327352832,2147483648,11244617728,1127677952
