Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771555020654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.98787307739258,34.10102844238281,34.060752868652344,36.34703063964844,36.09446716308594,35,15.000000953674316,0,14.285715103149414,5,5,0,0,0,0,0,2.1098153591156006,19327352832,2147483648,11083628544,1127677952
199,1771555020859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.98787307739258,34.10102844238281,34.060752868652344,36.34703063964844,36.09446716308594,26.3157901763916,20,0,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,2.1098153591156006,19327352832,2147483648,11083579392,1127677952
201,1771555021059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.98787307739258,34.10102844238281,34.060752868652344,36.34703063964844,36.09446716308594,35,15.789472579956055,0,15.000000953674316,5,5,0,0,0,0,0,2.208740234375,19327352832,2147483648,11083677696,1127677952
200,1771555021261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.98787307739258,34.10102844238281,34.060752868652344,36.34703063964844,36.09446716308594,30.000001907348633,19.047618865966797,0,10,5.263157844543457,0,0,0,0,0,0,2.208740234375,19327352832,2147483648,11083644928,1127677952
204,1771555021463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.98787307739258,34.10102844238281,34.060752868652344,36.34703063964844,36.09446716308594,40,30.000001907348633,0,10,9.523809432983398,5,5,0,4.761904716491699,0,0,2.208740234375,19327352832,2147483648,11083644928,1127677952
204,1771555021668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.95272445678711,34.07417297363281,34.05013656616211,36.335723876953125,36.06806945800781,30.000001907348633,15.789472579956055,0,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,0,0,2.208740234375,19327352832,2147483648,11083415552,1127677952
201,1771555021873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.95272445678711,34.07417297363281,34.05013656616211,36.335723876953125,36.06806945800781,38.095237731933594,23.809524536132813,0,14.285715103149414,0,0,0,0,0,0,0,2.208740234375,19327352832,2147483648,11083628544,1127677952
204,1771555022076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.95272445678711,34.07417297363281,34.05013656616211,36.335723876953125,36.06806945800781,27.77777862548828,15.789472579956055,0,10,10,0,0,0,0,0,0,2.1346373558044434,19327352832,2147483648,11083579392,1127677952
202,1771555022281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.95272445678711,34.07417297363281,34.05013656616211,36.335723876953125,36.06806945800781,33.333335876464844,19.047618865966797,0,10,14.285715103149414,9.523809432983398,0,0,0,0,0,2.1346373558044434,19327352832,2147483648,11083694080,1127677952
201,1771555022484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.95272445678711,34.07417297363281,34.05013656616211,36.335723876953125,36.06806945800781,35,25,0,10.526315689086914,5,0,4.761904716491699,0,0,0,0,2.1346373558044434,19327352832,2147483648,11083694080,1127677952
199,1771555022686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.94443130493164,34.07216262817383,34.040897369384766,36.335845947265625,36.062828063964844,30.000001907348633,20,0,18.18181800842285,10,4.761904716491699,5,0,0,0,0,2.1346373558044434,19327352832,2147483648,11083710464,1127677952
204,1771555022887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.94443130493164,34.07216262817383,34.040897369384766,36.335845947265625,36.062828063964844,45,20,0,11.111111640930176,10,10,0,0,4.761904716491699,0,0,2.1346373558044434,19327352832,2147483648,11083776000,1127677952
199,1771555023092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.94443130493164,34.07216262817383,34.040897369384766,36.335845947265625,36.062828063964844,31.57894515991211,20,0,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,2.0972373485565186,19327352832,2147483648,11083710464,1127677952
204,1771555023292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.94443130493164,34.07216262817383,34.040897369384766,36.335845947265625,36.062828063964844,33.333335876464844,10.526315689086914,0,10,9.523809432983398,5,0,0,0,0,0,2.0972373485565186,19327352832,2147483648,11083710464,1127677952
203,1771555023497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.94443130493164,34.07216262817383,34.040897369384766,36.335845947265625,36.062828063964844,35,23.809524536132813,0,19.047618865966797,10,5,0,4.761904716491699,0,0,0,2.0972373485565186,19327352832,2147483648,11083776000,1127677952
204,1771555023701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.92626190185547,34.05738830566406,34.02513122558594,36.32540512084961,36.04753494262695,31.57894515991211,15.789472579956055,0,10,9.523809432983398,0,5,0,0,0,0,2.0972373485565186,19327352832,2147483648,11083776000,1127677952
202,1771555023906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.92626190185547,34.05738830566406,34.02513122558594,36.32540512084961,36.04753494262695,33.333335876464844,20,0,15.000000953674316,9.523809432983398,5,0,0,0,4.761904716491699,4.545454502105713,2.0972373485565186,19327352832,2147483648,11083759616,1127677952
203,1771555024109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.92626190185547,34.05738830566406,34.02513122558594,36.32540512084961,36.04753494262695,35,19.047618865966797,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,2.1975722312927246,19327352832,2147483648,11083743232,1127677952
200,1771555024314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.92626190185547,34.05738830566406,34.02513122558594,36.32540512084961,36.04753494262695,26.3157901763916,15.789472579956055,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.1975722312927246,19327352832,2147483648,11083743232,1127677952
202,1771555024515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.926700592041016,34.0765266418457,34.02322769165039,36.35203170776367,36.061737060546875,35,23.809524536132813,0,15.000000953674316,10,9.523809432983398,0,0,10,15.000000953674316,0,2.1975722312927246,19327352832,2147483648,11084054528,1127677952
203,1771555024718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.926700592041016,34.0765266418457,34.02322769165039,36.35203170776367,36.061737060546875,30.000001907348633,20,0,15.000000953674316,5.263157844543457,0,5,0,0,0,0,2.1975722312927246,19327352832,2147483648,11084021760,1127677952
202,1771555024923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.926700592041016,34.0765266418457,34.02322769165039,36.35203170776367,36.061737060546875,33.333335876464844,15.789472579956055,0,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,0,2.1975722312927246,19327352832,2147483648,11084038144,1127677952
199,1771555025126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.926700592041016,34.0765266418457,34.02322769165039,36.35203170776367,36.061737060546875,26.3157901763916,19.047618865966797,0,10,5,5,4.761904716491699,0,0,0,0,2.0846610069274902,19327352832,2147483648,11084038144,1127677952
201,1771555025326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.926700592041016,34.0765266418457,34.02322769165039,36.35203170776367,36.061737060546875,31.57894515991211,15.789472579956055,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,2.0846610069274902,19327352832,2147483648,11084038144,1127677952
202,1771555025528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.9453010559082,34.082271575927734,34.035072326660156,36.33835983276367,36.06415939331055,38.095237731933594,25,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.0846610069274902,19327352832,2147483648,11084038144,1127677952
201,1771555025731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.9453010559082,34.082271575927734,34.035072326660156,36.33835983276367,36.06415939331055,31.57894515991211,20,0,15.000000953674316,5,5,0,4.761904716491699,0,4.761904716491699,0,2.0846610069274902,19327352832,2147483648,11084038144,1127677952
201,1771555025934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.9453010559082,34.082271575927734,34.035072326660156,36.33835983276367,36.06415939331055,33.333335876464844,20,0,10,5,4.761904716491699,0,0,0,0,0,2.0846610069274902,19327352832,2147483648,11083497472,1127677952
203,1771555026136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.9453010559082,34.082271575927734,34.035072326660156,36.33835983276367,36.06415939331055,31.57894515991211,20,0,10.526315689086914,9.523809432983398,5,0,0,0,0,0,2.220970869064331,19327352832,2147483648,11083530240,1127677952
200,1771555026341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.9453010559082,34.082271575927734,34.035072326660156,36.33835983276367,36.06415939331055,33.333335876464844,15.000000953674316,0,14.285715103149414,0,0,9.523809432983398,0,0,0,0,2.220970869064331,19327352832,2147483648,11083284480,1127677952
203,1771555026542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91202926635742,34.05913162231445,34.023658752441406,36.32579803466797,36.036495208740234,35,30.000001907348633,0,20,14.285715103149414,10,0,0,0,4.761904716491699,0,2.220970869064331,19327352832,2147483648,11083284480,1127677952
200,1771555026745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91202926635742,34.05913162231445,34.023658752441406,36.32579803466797,36.036495208740234,31.57894515991211,15.000000953674316,0,19.047618865966797,5,4.761904716491699,0,0,0,0,0,2.220970869064331,19327352832,2147483648,11137859584,1127677952
202,1771555026947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91202926635742,34.05913162231445,34.023658752441406,36.32579803466797,36.036495208740234,30.000001907348633,15.789472579956055,0,10.526315689086914,5,0,4.761904716491699,0,0,0,0,2.220970869064331,19327352832,2147483648,11154718720,1127677952
201,1771555027150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91202926635742,34.05913162231445,34.023658752441406,36.32579803466797,36.036495208740234,35,23.809524536132813,0,10.526315689086914,10,4.761904716491699,4.761904716491699,0,0,0,0,2.0722525119781494,19327352832,2147483648,11154718720,1127677952
201,1771555027352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91202926635742,34.05913162231445,34.023658752441406,36.32579803466797,36.036495208740234,30.000001907348633,15.789472579956055,0,18.18181800842285,5.263157844543457,5,0,0,0,0,0,2.0722525119781494,19327352832,2147483648,11154014208,1127677952
202,1771555027555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.89960479736328,34.047794342041016,34.01296615600586,36.31840515136719,36.037933349609375,35,23.809524536132813,0,15.789472579956055,13.636363983154297,0,0,0,0,0,0,2.0722525119781494,19327352832,2147483648,11154014208,1127677952
201,1771555027758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.89960479736328,34.047794342041016,34.01296615600586,36.31840515136719,36.037933349609375,30.000001907348633,15.789472579956055,0,19.047618865966797,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,2.0722525119781494,19327352832,2147483648,11154030592,1127677952
201,1771555027960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.89960479736328,34.047794342041016,34.01296615600586,36.31840515136719,36.037933349609375,26.3157901763916,23.809524536132813,0,10,10,0,0,0,0,0,0,2.0722525119781494,19327352832,2147483648,11132862464,1127677952
203,1771555028163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.89960479736328,34.047794342041016,34.01296615600586,36.31840515136719,36.037933349609375,30.000001907348633,15.789472579956055,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.2090954780578613,19327352832,2147483648,11133206528,1127677952
200,1771555028367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.89960479736328,34.047794342041016,34.01296615600586,36.31840515136719,36.037933349609375,33.333335876464844,15.000000953674316,0,15.000000953674316,5,0,4.761904716491699,0,0,0,0,2.2090954780578613,19327352832,2147483648,11133222912,1127677952
201,1771555028568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90166473388672,34.054813385009766,34.01403045654297,36.32576370239258,36.03444290161133,36.842105865478516,30.000001907348633,0,25,19.047618865966797,9.523809432983398,5,0,0,0,0,2.2090954780578613,19327352832,2147483648,11134074880,1127677952
204,1771555028769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90166473388672,34.054813385009766,34.01403045654297,36.32576370239258,36.03444290161133,35,25,0,14.285715103149414,0,0,0,4.761904716491699,4.761904716491699,0,0,2.2090954780578613,19327352832,2147483648,11129241600,1127677952
200,1771555028975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90166473388672,34.054813385009766,34.01403045654297,36.32576370239258,36.03444290161133,35,15.000000953674316,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.2090954780578613,19327352832,2147483648,11120885760,1127677952
203,1771555029176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90166473388672,34.054813385009766,34.01403045654297,36.32576370239258,36.03444290161133,30.000001907348633,15.789472579956055,0,10,10,5,9.523809432983398,0,0,0,0,2.2339162826538086,19327352832,2147483648,11120836608,1127677952
202,1771555029380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90166473388672,34.054813385009766,34.01403045654297,36.32576370239258,36.03444290161133,33.333335876464844,23.809524536132813,0,20,10.526315689086914,5,0,0,0,0,0,2.2339162826538086,19327352832,2147483648,11121000448,1127677952
199,1771555029583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.880680084228516,34.04407501220703,34.00508499145508,36.31563949584961,36.02740478515625,36.842105865478516,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,15.789472579956055,0,0,2.2339162826538086,19327352832,2147483648,11121606656,1127677952
202,1771555029784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.880680084228516,34.04407501220703,34.00508499145508,36.31563949584961,36.02740478515625,30.000001907348633,14.285715103149414,0,10,5,0,0,0,9.523809432983398,9.090909004211426,0,2.2339162826538086,19327352832,2147483648,11121557504,1127677952
204,1771555029987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.880680084228516,34.04407501220703,34.00508499145508,36.31563949584961,36.02740478515625,30.000001907348633,15.789472579956055,0,10,10,9.523809432983398,9.523809432983398,0,0,0,0,2.134636402130127,19327352832,2147483648,11113136128,1127677952
199,1771555030192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.880680084228516,34.04407501220703,34.00508499145508,36.31563949584961,36.02740478515625,31.57894515991211,23.809524536132813,0,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,2.134636402130127,19327352832,2147483648,11106828288,1127677952
202,1771555030392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.880680084228516,34.04407501220703,34.00508499145508,36.31563949584961,36.02740478515625,35,26.3157901763916,0,15.000000953674316,10,5.263157844543457,0,0,0,0,0,2.134636402130127,19327352832,2147483648,11106811904,1127677952
201,1771555030595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.95672607421875,34.158203125,34.03099822998047,36.50151443481445,36.08950424194336,33.333335876464844,20,0,10,5.263157844543457,4.761904716491699,5,0,0,0,0,2.134636402130127,19327352832,2147483648,11106811904,1127677952
201,1771555030798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.95672607421875,34.158203125,34.03099822998047,36.50151443481445,36.08950424194336,42.105262756347656,25,0,15.000000953674316,9.523809432983398,5,5,0,0,0,4.761904716491699,2.134636402130127,19327352832,2147483648,11106566144,1127677952
198,1771555031000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.95672607421875,34.158203125,34.03099822998047,36.50151443481445,36.08950424194336,30.000001907348633,15.000000953674316,0,10,10,5,4.761904716491699,0,0,0,0,2.097069501876831,19327352832,2147483648,11102339072,1127677952
203,1771555031200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.95672607421875,34.158203125,34.03099822998047,36.50151443481445,36.08950424194336,35,20,0,15.000000953674316,10,5,0,0,0,0,0,2.097069501876831,19327352832,2147483648,11102404608,1127677952
204,1771555031405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.95672607421875,34.158203125,34.03099822998047,36.50151443481445,36.08950424194336,31.57894515991211,20,0,10,5,0,0,0,0,0,0,2.097069501876831,19327352832,2147483648,11102306304,1127677952
201,1771555031610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.87801742553711,34.03117370605469,34.00505447387695,36.31558609008789,36.02586364746094,33.333335876464844,15.000000953674316,0,15.000000953674316,9.523809432983398,5,5,0,0,0,0,2.097069501876831,19327352832,2147483648,11102453760,1127677952
204,1771555031812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.87801742553711,34.03117370605469,34.00505447387695,36.31558609008789,36.02586364746094,47.619049072265625,40,0,19.047618865966797,10.526315689086914,4.761904716491699,0,19.047618865966797,15.000000953674316,10,0,2.097069501876831,19327352832,2147483648,11119919104,1127677952
7,1771555032018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.87801742553711,34.03117370605469,34.00505447387695,36.31558609008789,36.02586364746094,30.000001907348633,19.047618865966797,4.761904716491699,10.526315689086914,85,9.523809432983398,9.523809432983398,14.285715103149414,18.18181800842285,9.523809432983398,5.263157844543457,2.270779848098755,19327352832,2147483648,11085185024,1127677952
