Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771777378484,4,4,4,4,4,4,4,4,4,4,43.523311614990234,43.86259841918945,43.49045944213867,43.72199630737305,37.01878356933594,44.337303161621094,63.421875,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,0,10.10291576385498,17179869184,0,9628680192,0
204,1771777378689,4,4,4,4,4,4,4,4,4,4,43.523311614990234,43.86259841918945,43.49045944213867,43.72199630737305,37.01878356933594,44.337303161621094,63.421875,15.000000953674316,15.000000953674316,10,14.285715103149414,5,4.761904716491699,30.000001907348633,26.3157901763916,31.81818199157715,28.571430206298828,10.10291576385498,17179869184,0,9628680192,0
202,1771777378894,4,4,4,4,4,4,4,4,4,4,43.523311614990234,43.86259841918945,43.49045944213867,43.72199630737305,37.01878356933594,44.337303161621094,63.421875,22.72727394104004,9.523809432983398,14.285715103149414,0,30.000001907348633,0,5,0,0,0,6.774991989135742,17179869184,0,9628680192,0
204,1771777379096,4,4,4,4,4,4,4,4,4,4,43.523311614990234,43.86259841918945,43.49045944213867,43.72199630737305,37.01878356933594,44.337303161621094,63.421875,25,20,5,5,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,6.774991989135742,17179869184,0,9628680192,0
201,1771777379301,4,4,4,4,4,4,4,4,4,4,42.361328125,42.943687438964844,42.57717514038086,42.63420867919922,35.8530158996582,43.18284606933594,61.28125,21.052631378173828,19.047618865966797,10,10,5,4.761904716491699,14.285715103149414,9.090909004211426,0,0,6.774991989135742,17179869184,0,9628680192,0
204,1771777379503,4,4,4,4,4,4,4,4,4,4,42.361328125,42.943687438964844,42.57717514038086,42.63420867919922,35.8530158996582,43.18284606933594,61.28125,27.272727966308594,15.789472579956055,15.000000953674316,9.523809432983398,5,5.263157844543457,25,26.3157901763916,26.3157901763916,35,6.774991989135742,17179869184,0,9630924800,0
204,1771777379708,4,4,4,4,4,4,4,4,4,4,42.361328125,42.943687438964844,42.57717514038086,42.63420867919922,35.8530158996582,43.18284606933594,61.28125,5.555555820465088,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,0,6.774991989135742,17179869184,0,9630957568,0
203,1771777379913,4,4,4,4,4,4,4,4,4,4,42.361328125,42.943687438964844,42.57717514038086,42.63420867919922,35.8530158996582,43.18284606933594,61.28125,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,6.144951343536377,17179869184,0,9631137792,0
202,1771777380117,4,4,4,4,4,4,4,4,4,4,42.361328125,42.943687438964844,42.57717514038086,42.63420867919922,35.8530158996582,43.18284606933594,61.28125,20,5.263157844543457,5,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,6.144951343536377,17179869184,0,9638920192,0
200,1771777380319,4,4,4,4,4,4,4,4,4,4,42.22328567504883,42.67207336425781,42.38364791870117,42.519569396972656,35.644447326660156,42.95820999145508,61.515625,19.047618865966797,10,10,9.090909004211426,0,0,5,0,0,0,6.144951343536377,17179869184,0,9638920192,0
200,1771777380520,4,4,4,4,4,4,4,4,4,4,42.22328567504883,42.67207336425781,42.38364791870117,42.519569396972656,35.644447326660156,42.95820999145508,61.515625,15.000000953674316,10,10,10.526315689086914,15.000000953674316,5,26.3157901763916,30.000001907348633,30.000001907348633,33.333335876464844,6.144951343536377,17179869184,0,9639280640,0
204,1771777380721,4,4,4,4,4,4,4,4,4,4,42.22328567504883,42.67207336425781,42.38364791870117,42.519569396972656,35.644447326660156,42.95820999145508,61.515625,15.000000953674316,5,5.263157844543457,5,0,0,9.523809432983398,0,0,0,6.144951343536377,17179869184,0,9639297024,0
204,1771777380926,4,4,4,4,4,4,4,4,4,4,42.22328567504883,42.67207336425781,42.38364791870117,42.519569396972656,35.644447326660156,42.95820999145508,61.515625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,5,0,0,0,5.5233917236328125,17179869184,0,9639297024,0
204,1771777381131,4,4,4,4,4,4,4,4,4,4,42.22328567504883,42.67207336425781,42.38364791870117,42.519569396972656,35.644447326660156,42.95820999145508,61.515625,20,10,4.761904716491699,9.090909004211426,0,0,5,0,0,0,5.5233917236328125,17179869184,0,9639460864,0
201,1771777381336,4,4,4,4,4,4,4,4,4,4,41.949462890625,42.54467010498047,42.21177291870117,42.22747802734375,35.48518753051758,42.66806411743164,57.234375,10.526315689086914,5,5,0,0,0,5,0,0,0,5.5233917236328125,17179869184,0,9639428096,0
204,1771777381538,4,4,4,4,4,4,4,4,4,4,41.949462890625,42.54467010498047,42.21177291870117,42.22747802734375,35.48518753051758,42.66806411743164,57.234375,23.809524536132813,19.047618865966797,14.285715103149414,5.263157844543457,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,5.5233917236328125,17179869184,0,9639804928,0
203,1771777381743,4,4,4,4,4,4,4,4,4,4,41.949462890625,42.54467010498047,42.21177291870117,42.22747802734375,35.48518753051758,42.66806411743164,57.234375,20,10.526315689086914,15.000000953674316,18.18181800842285,0,9.523809432983398,33.333335876464844,40,52.38095474243164,35,5.5233917236328125,17179869184,0,9639804928,0
204,1771777381946,4,4,4,4,4,4,4,4,4,4,41.949462890625,42.54467010498047,42.21177291870117,42.22747802734375,35.48518753051758,42.66806411743164,57.234375,20,14.285715103149414,25,5.263157844543457,9.523809432983398,0,45,50,57.894737243652344,57.142860412597656,5.36648416519165,17179869184,0,9639804928,0
204,1771777382152,4,4,4,4,4,4,4,4,4,4,41.949462890625,42.54467010498047,42.21177291870117,42.22747802734375,35.48518753051758,42.66806411743164,57.234375,10,10,4.761904716491699,0,0,0,40,47.619049072265625,54.54545593261719,47.619049072265625,5.36648416519165,17179869184,0,9639804928,0
204,1771777382357,4,4,4,4,4,4,4,4,4,4,49.356075286865234,47.75954055786133,48.16592025756836,49.417659759521484,43.21745300292969,51.508934020996094,74.796875,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,14.285715103149414,15.000000953674316,15.000000953674316,20,5.36648416519165,17179869184,0,9639804928,0
204,1771777382562,4,4,4,4,4,4,4,4,4,4,49.356075286865234,47.75954055786133,48.16592025756836,49.417659759521484,43.21745300292969,51.508934020996094,74.796875,20,10,10,14.285715103149414,5,9.523809432983398,30.000001907348633,23.809524536132813,33.333335876464844,30.000001907348633,5.36648416519165,17179869184,0,9667526656,0
202,1771777382767,4,4,4,4,4,4,4,4,4,4,49.356075286865234,47.75954055786133,48.16592025756836,49.417659759521484,43.21745300292969,51.508934020996094,74.796875,14.285715103149414,5,9.523809432983398,0,0,0,9.523809432983398,0,0,0,6.391549587249756,17179869184,0,9667575808,0
201,1771777382970,4,4,4,4,4,4,4,4,4,4,49.356075286865234,47.75954055786133,48.16592025756836,49.417659759521484,43.21745300292969,51.508934020996094,74.796875,15.000000953674316,9.523809432983398,5,4.761904716491699,0,4.545454502105713,5,0,0,0,6.391549587249756,17179869184,0,9667510272,0
203,1771777383172,4,4,4,4,4,4,4,4,4,4,49.356075286865234,47.75954055786133,48.16592025756836,49.417659759521484,43.21745300292969,51.508934020996094,74.796875,15.789472579956055,10,5,5,4.761904716491699,0,5,0,0,0,6.391549587249756,17179869184,0,9667608576,0
204,1771777383376,4,4,4,4,4,4,4,4,4,4,44.338584899902344,44.67146301269531,44.16407012939453,44.486541748046875,37.69647979736328,45.05326461791992,63.1875,14.285715103149414,5,5,4.761904716491699,0,0,4.761904716491699,0,0,0,6.391549587249756,17179869184,0,9667624960,0
204,1771777383581,4,4,4,4,4,4,4,4,4,4,44.338584899902344,44.67146301269531,44.16407012939453,44.486541748046875,37.69647979736328,45.05326461791992,63.1875,15.000000953674316,9.523809432983398,14.285715103149414,5,0,0,5,0,0,0,6.391549587249756,17179869184,0,9667641344,0
200,1771777383786,4,4,4,4,4,4,4,4,4,4,44.338584899902344,44.67146301269531,44.16407012939453,44.486541748046875,37.69647979736328,45.05326461791992,63.1875,19.047618865966797,15.000000953674316,9.523809432983398,10,10,5,9.523809432983398,0,0,0,10.638245582580566,17179869184,0,9667493888,0
199,1771777383987,4,4,4,4,4,4,4,4,4,4,44.338584899902344,44.67146301269531,44.16407012939453,44.486541748046875,37.69647979736328,45.05326461791992,63.1875,15.000000953674316,5,5.263157844543457,9.523809432983398,4.761904716491699,0,5,0,0,0,10.638245582580566,17179869184,0,9667493888,0
204,1771777384187,4,4,4,4,4,4,4,4,4,4,44.338584899902344,44.67146301269531,44.16407012939453,44.486541748046875,37.69647979736328,45.05326461791992,63.1875,20,10,9.523809432983398,0,0,0,5,0,0,0,10.638245582580566,17179869184,0,9667493888,0
203,1771777384392,4,4,4,4,4,4,4,4,4,4,41.595096588134766,42.399696350097656,42.0290412902832,41.98374938964844,35.1223258972168,42.2651481628418,44.046875,15.000000953674316,5,5,0,0,0,9.523809432983398,0,0,0,10.638245582580566,17179869184,0,9667493888,0
204,1771777384597,4,4,4,4,4,4,4,4,4,4,41.595096588134766,42.399696350097656,42.0290412902832,41.98374938964844,35.1223258972168,42.2651481628418,44.046875,10,9.090909004211426,5,4.545454502105713,0,0,5,0,0,0,10.638245582580566,17179869184,0,9667297280,0
204,1771777384802,4,4,4,4,4,4,4,4,4,4,41.595096588134766,42.399696350097656,42.0290412902832,41.98374938964844,35.1223258972168,42.2651481628418,44.046875,14.285715103149414,5.263157844543457,5,0,0,0,4.761904716491699,0,0,0,4.534743309020996,17179869184,0,9667297280,0
204,1771777385007,4,4,4,4,4,4,4,4,4,4,41.595096588134766,42.399696350097656,42.0290412902832,41.98374938964844,35.1223258972168,42.2651481628418,44.046875,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.534743309020996,17179869184,0,9667297280,0
204,1771777385212,4,4,4,4,4,4,4,4,4,4,41.595096588134766,42.399696350097656,42.0290412902832,41.98374938964844,35.1223258972168,42.2651481628418,44.046875,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,5,0,0,0,4.534743309020996,17179869184,0,9667297280,0
201,1771777385416,4,4,4,4,4,4,4,4,4,4,41.193904876708984,41.7630615234375,41.52328872680664,41.47169494628906,34.59917068481445,41.75469970703125,43.09375,19.047618865966797,5,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,4.534743309020996,17179869184,0,9667297280,0
201,1771777385618,4,4,4,4,4,4,4,4,4,4,41.193904876708984,41.7630615234375,41.52328872680664,41.47169494628906,34.59917068481445,41.75469970703125,43.09375,26.3157901763916,28.571430206298828,25,25,10,0,40,50,47.36842346191406,40,4.534743309020996,17179869184,0,9667952640,0
204,1771777385820,4,4,4,4,4,4,4,4,4,4,41.193904876708984,41.7630615234375,41.52328872680664,41.47169494628906,34.59917068481445,41.75469970703125,43.09375,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,10,9.523809432983398,10,5,4.489321231842041,17179869184,0,9669165056,0
204,1771777386025,4,4,4,4,4,4,4,4,4,4,41.193904876708984,41.7630615234375,41.52328872680664,41.47169494628906,34.59917068481445,41.75469970703125,43.09375,65,20,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,10,10.526315689086914,9.523809432983398,10,4.489321231842041,17179869184,0,9673801728,0
204,1771777386230,4,4,4,4,4,4,4,4,4,4,41.193904876708984,41.7630615234375,41.52328872680664,41.47169494628906,34.59917068481445,41.75469970703125,43.09375,65,33.333335876464844,20,14.285715103149414,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,4.489321231842041,17179869184,0,9677783040,0
200,1771777386436,4,4,4,4,4,4,4,4,4,4,44.14412307739258,44.3518180847168,44.22835159301758,44.30228805541992,38.21634292602539,45.27560806274414,72.4375,42.85714340209961,33.333335876464844,33.333335876464844,33.333335876464844,31.81818199157715,15.000000953674316,4.761904716491699,0,0,0,4.489321231842041,17179869184,0,9687941120,0
200,1771777386636,4,4,4,4,4,4,4,4,4,4,44.14412307739258,44.3518180847168,44.22835159301758,44.30228805541992,38.21634292602539,45.27560806274414,72.4375,15.000000953674316,5.263157844543457,5.263157844543457,10,0,0,5,0,0,0,4.489321231842041,17179869184,0,9687875584,0
200,1771777386837,4,4,4,4,4,4,4,4,4,4,44.14412307739258,44.3518180847168,44.22835159301758,44.30228805541992,38.21634292602539,45.27560806274414,72.4375,10.526315689086914,9.523809432983398,5,0,5.263157844543457,10,5,0,0,0,7.0211005210876465,17179869184,0,9687859200,0
201,1771777387038,4,4,4,4,4,4,4,4,4,4,44.14412307739258,44.3518180847168,44.22835159301758,44.30228805541992,38.21634292602539,45.27560806274414,72.4375,15.000000953674316,5.263157844543457,9.523809432983398,0,0,4.761904716491699,5,0,0,0,7.0211005210876465,17179869184,0,9687597056,0
204,1771777387240,4,4,4,4,4,4,4,4,4,4,44.14412307739258,44.3518180847168,44.22835159301758,44.30228805541992,38.21634292602539,45.27560806274414,72.4375,15.000000953674316,10,5,5,4.761904716491699,0,5,0,0,0,7.0211005210876465,17179869184,0,9687597056,0
204,1771777387445,4,4,4,4,4,4,4,4,4,4,41.389312744140625,42.09130859375,41.796016693115234,41.72429656982422,34.83180618286133,42.01251220703125,43.8125,14.285715103149414,4.761904716491699,5,0,0,0,9.523809432983398,0,0,0,7.0211005210876465,17179869184,0,9686646784,0
204,1771777387650,4,4,4,4,4,4,4,4,4,4,41.389312744140625,42.09130859375,41.796016693115234,41.72429656982422,34.83180618286133,42.01251220703125,43.8125,15.000000953674316,10,14.285715103149414,9.523809432983398,0,0,5,0,0,0,7.0211005210876465,17179869184,0,9686679552,0
202,1771777387855,4,4,4,4,4,4,4,4,4,4,41.389312744140625,42.09130859375,41.796016693115234,41.72429656982422,34.83180618286133,42.01251220703125,43.8125,10,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,5.164067268371582,17179869184,0,9686663168,0
199,1771777388058,4,4,4,4,4,4,4,4,4,4,41.389312744140625,42.09130859375,41.796016693115234,41.72429656982422,34.83180618286133,42.01251220703125,43.8125,19.047618865966797,5,10,9.523809432983398,0,0,5,0,0,0,5.164067268371582,17179869184,0,9686466560,0
204,1771777388258,4,4,4,4,4,4,4,4,4,4,40.99097442626953,41.58826446533203,41.20195388793945,41.0980110168457,34.39867401123047,41.563682556152344,43.09375,15.000000953674316,10,9.523809432983398,0,0,0,5,0,0,0,5.164067268371582,17179869184,0,9686466560,0
202,1771777388463,4,4,4,4,4,4,4,4,4,4,40.99097442626953,41.58826446533203,41.20195388793945,41.0980110168457,34.39867401123047,41.563682556152344,43.09375,14.285715103149414,0,5,4.761904716491699,0,0,5,0,0,0,5.164067268371582,17179869184,0,9686532096,0
204,1771777388666,4,4,4,4,4,4,4,4,4,4,40.99097442626953,41.58826446533203,41.20195388793945,41.0980110168457,34.39867401123047,41.563682556152344,43.09375,10.526315689086914,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,5.164067268371582,17179869184,0,9686302720,0
204,1771777388871,4,4,4,4,4,4,4,4,4,4,40.99097442626953,41.58826446533203,41.20195388793945,41.0980110168457,34.39867401123047,41.563682556152344,43.09375,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,0,4.478061199188232,17179869184,0,9686302720,0
204,1771777389076,4,4,4,4,4,4,4,4,4,4,40.99097442626953,41.58826446533203,41.20195388793945,41.0980110168457,34.39867401123047,41.563682556152344,43.09375,19.047618865966797,9.523809432983398,10,0,4.545454502105713,0,4.761904716491699,0,0,0,4.478061199188232,17179869184,0,9686286336,0
204,1771777389281,4,4,4,4,4,4,4,4,4,4,40.85268783569336,41.29746627807617,40.82652282714844,40.84556198120117,34.23420333862305,41.330997467041016,42.609375,15.000000953674316,5,0,4.761904716491699,0,0,5,0,0,0,4.478061199188232,17179869184,0,9686302720,0
204,1771777389486,4,4,4,4,4,4,4,4,4,4,40.85268783569336,41.29746627807617,40.82652282714844,40.84556198120117,34.23420333862305,41.330997467041016,42.609375,15.000000953674316,5,5,0,0,0,5,0,0,0,4.478061199188232,17179869184,0,9686056960,0
204,1771777389691,4,4,4,4,4,4,4,4,4,4,40.85268783569336,41.29746627807617,40.82652282714844,40.84556198120117,34.23420333862305,41.330997467041016,42.609375,15.000000953674316,4.761904716491699,9.090909004211426,9.523809432983398,0,0,4.761904716491699,0,0,0,4.478061199188232,17179869184,0,9686073344,0
199,1771777389896,4,4,4,4,4,4,4,4,4,4,40.85268783569336,41.29746627807617,40.82652282714844,40.84556198120117,34.23420333862305,41.330997467041016,42.609375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,4.429169178009033,17179869184,0,9686089728,0
204,1771777390097,4,4,4,4,4,4,4,4,4,4,40.85268783569336,41.29746627807617,40.82652282714844,40.84556198120117,34.23420333862305,41.330997467041016,42.609375,15.000000953674316,5.263157844543457,0,0,5,0,5,0,0,0,4.429169178009033,17179869184,0,9686089728,0
204,1771777390302,4,4,4,4,4,4,4,4,4,4,40.72077941894531,41.115875244140625,40.5903434753418,40.729713439941406,34.178524017333984,41.16781997680664,42.359375,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.429169178009033,17179869184,0,9686089728,0
202,1771777390507,4,4,4,4,4,4,4,4,4,4,40.72077941894531,41.115875244140625,40.5903434753418,40.729713439941406,34.178524017333984,41.16781997680664,42.359375,15.000000953674316,0,9.523809432983398,0,0,0,5,0,0,0,4.429169178009033,17179869184,0,9686220800,0
204,1771777390709,4,4,4,4,4,4,4,4,4,4,40.72077941894531,41.115875244140625,40.5903434753418,40.729713439941406,34.178524017333984,41.16781997680664,42.359375,15.000000953674316,9.523809432983398,5,0,0,0,5,0,0,0,4.429169178009033,17179869184,0,9686237184,0
201,1771777390914,4,4,4,4,4,4,4,4,4,4,40.72077941894531,41.115875244140625,40.5903434753418,40.729713439941406,34.178524017333984,41.16781997680664,42.359375,10,4.761904716491699,5,9.090909004211426,0,0,9.090909004211426,0,0,0,4.454162120819092,17179869184,0,9686237184,0
202,1771777391116,4,4,4,4,4,4,4,4,4,4,40.72077941894531,41.115875244140625,40.5903434753418,40.729713439941406,34.178524017333984,41.16781997680664,42.359375,19.047618865966797,5.263157844543457,5,0,4.761904716491699,0,5,0,0,0,4.454162120819092,17179869184,0,9686237184,0
204,1771777391320,4,4,4,4,4,4,4,4,4,4,40.57968521118164,40.96876525878906,40.432186126708984,40.6497802734375,34.12057876586914,41.023380279541016,42.125,10.526315689086914,5,14.285715103149414,4.761904716491699,0,0,5,0,0,0,4.454162120819092,17179869184,0,9686237184,0
201,1771777391524,4,4,4,4,4,4,4,4,4,4,40.57968521118164,40.96876525878906,40.432186126708984,40.6497802734375,34.12057876586914,41.023380279541016,42.125,19.047618865966797,9.523809432983398,5,5,4.761904716491699,4.545454502105713,5,0,0,0,4.454162120819092,17179869184,0,9685336064,0
202,1771777391727,4,4,4,4,4,4,4,4,4,4,40.57968521118164,40.96876525878906,40.432186126708984,40.6497802734375,34.12057876586914,41.023380279541016,42.125,15.000000953674316,9.523809432983398,5,5,10,0,5,0,0,0,4.454162120819092,17179869184,0,9685336064,0
204,1771777391930,4,4,4,4,4,4,4,4,4,4,40.57968521118164,40.96876525878906,40.432186126708984,40.6497802734375,34.12057876586914,41.023380279541016,42.125,20,10.526315689086914,14.285715103149414,15.000000953674316,10,10,5,0,0,0,4.448970317840576,17179869184,0,9685336064,0
201,1771777392135,4,4,4,4,4,4,4,4,4,4,40.57968521118164,40.96876525878906,40.432186126708984,40.6497802734375,34.12057876586914,41.023380279541016,42.125,20,9.523809432983398,5,5,0,0,9.090909004211426,0,0,0,4.448970317840576,17179869184,0,9685336064,0
201,1771777392337,4,4,4,4,4,4,4,4,4,4,40.504005432128906,40.8909797668457,40.36121368408203,40.601905822753906,34.07284164428711,40.91051483154297,42.125,14.285715103149414,5.263157844543457,5,4.761904716491699,0,0,5,0,0,0,4.448970317840576,17179869184,0,9685336064,0
204,1771777392539,4,4,4,4,4,4,4,4,4,4,40.504005432128906,40.8909797668457,40.36121368408203,40.601905822753906,34.07284164428711,40.91051483154297,42.125,19.047618865966797,9.523809432983398,9.523809432983398,5,0,0,5,0,0,0,4.448970317840576,17179869184,0,9678503936,0
202,1771777392744,4,4,4,4,4,4,4,4,4,4,40.504005432128906,40.8909797668457,40.36121368408203,40.601905822753906,34.07284164428711,40.91051483154297,42.125,10,4.761904716491699,5,0,0,0,5,0,0,0,4.448970317840576,17179869184,0,9678471168,0
202,1771777392946,4,4,4,4,4,4,4,4,4,4,40.504005432128906,40.8909797668457,40.36121368408203,40.601905822753906,34.07284164428711,40.91051483154297,42.125,15.000000953674316,10,10,5,0,0,5,0,0,0,4.492244243621826,17179869184,0,9678503936,0
201,1771777393150,4,4,4,4,4,4,4,4,4,4,40.504005432128906,40.8909797668457,40.36121368408203,40.601905822753906,34.07284164428711,40.91051483154297,42.125,20,5,9.523809432983398,0,4.761904716491699,4.761904716491699,5,0,0,0,4.492244243621826,17179869184,0,9678635008,0
204,1771777393352,4,4,4,4,4,4,4,4,4,4,40.38420104980469,40.80213165283203,40.29475784301758,40.513858795166016,33.96663284301758,40.770076751708984,42.125,15.000000953674316,9.523809432983398,5,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,0,4.492244243621826,17179869184,0,9678635008,0
201,1771777393557,4,4,4,4,4,4,4,4,4,4,40.38420104980469,40.80213165283203,40.29475784301758,40.513858795166016,33.96663284301758,40.770076751708984,42.125,10,0,5,0,0,0,4.761904716491699,0,0,0,4.492244243621826,17179869184,0,9677963264,0
204,1771777393759,4,4,4,4,4,4,4,4,4,4,40.38420104980469,40.80213165283203,40.29475784301758,40.513858795166016,33.96663284301758,40.770076751708984,42.125,28.571430206298828,20,20,15.000000953674316,5,5,20,15.000000953674316,19.047618865966797,15.000000953674316,4.5227437019348145,17179869184,0,9677438976,0
202,1771777393964,4,4,4,4,4,4,4,4,4,4,40.38420104980469,40.80213165283203,40.29475784301758,40.513858795166016,33.96663284301758,40.770076751708984,42.125,5,9.090909004211426,0,0,0,0,0,4.545454502105713,0,9.090909004211426,4.5227437019348145,17179869184,0,9677455360,0
204,1771777394166,4,4,4,4,4,4,4,4,4,4,40.38420104980469,40.80213165283203,40.29475784301758,40.513858795166016,33.96663284301758,40.770076751708984,42.125,20,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.5227437019348145,17179869184,0,9677455360,0
204,1771777394371,4,4,4,4,4,4,4,4,4,4,40.70184326171875,41.059814453125,40.59733963012695,40.82642364501953,34.219444274902344,41.228397369384766,49.34375,20,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,9.523809432983398,0,4.761904716491699,0,5,4.5227437019348145,17179869184,0,9677455360,0
204,1771777394577,4,4,4,4,4,4,4,4,4,4,40.70184326171875,41.059814453125,40.59733963012695,40.82642364501953,34.219444274902344,41.228397369384766,49.34375,19.047618865966797,10,9.523809432983398,9.523809432983398,0,0,14.285715103149414,10,14.285715103149414,15.000000953674316,4.5227437019348145,17179869184,0,9677635584,0
204,1771777394782,4,4,4,4,4,4,4,4,4,4,40.70184326171875,41.059814453125,40.59733963012695,40.82642364501953,34.219444274902344,41.228397369384766,49.34375,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.835122108459473,17179869184,0,9677914112,0
204,1771777394987,4,4,4,4,4,4,4,4,4,4,40.70184326171875,41.059814453125,40.59733963012695,40.82642364501953,34.219444274902344,41.228397369384766,49.34375,10.526315689086914,5,5,4.761904716491699,0,0,0,0,0,13.043478012084961,4.835122108459473,17179869184,0,9677815808,0
204,1771777395192,4,4,4,4,4,4,4,4,4,4,40.70184326171875,41.059814453125,40.59733963012695,40.82642364501953,34.219444274902344,41.228397369384766,49.34375,19.047618865966797,10,10,10,22.72727394104004,0,0,0,0,5,4.835122108459473,17179869184,0,9677881344,0
201,1771777395396,4,4,4,4,4,4,4,4,4,4,40.80697250366211,41.01386260986328,40.613277435302734,40.95780944824219,34.25248718261719,41.3021240234375,49.890625,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,35,0,0,0,0,5,4.835122108459473,17179869184,0,9677815808,0
204,1771777395598,4,4,4,4,4,4,4,4,4,4,40.80697250366211,41.01386260986328,40.613277435302734,40.95780944824219,34.25248718261719,41.3021240234375,49.890625,20,15.000000953674316,15.000000953674316,20,5,0,26.3157901763916,25,31.57894515991211,21.052631378173828,4.835122108459473,17179869184,0,9678225408,0
202,1771777395804,4,4,4,4,4,4,4,4,4,4,40.80697250366211,41.01386260986328,40.613277435302734,40.95780944824219,34.25248718261719,41.3021240234375,49.890625,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,4.943850994110107,17179869184,0,9678241792,0
200,1771777396007,4,4,4,4,4,4,4,4,4,4,40.80697250366211,41.01386260986328,40.613277435302734,40.95780944824219,34.25248718261719,41.3021240234375,49.890625,20,10,19.047618865966797,19.047618865966797,10,4.761904716491699,0,0,0,5,4.943850994110107,17179869184,0,9678241792,0
204,1771777396208,4,4,4,4,4,4,4,4,4,4,40.80697250366211,41.01386260986328,40.613277435302734,40.95780944824219,34.25248718261719,41.3021240234375,49.890625,15.000000953674316,10,10,5,4.761904716491699,0,0,0,0,9.523809432983398,4.943850994110107,17179869184,0,9678241792,0
203,1771777396412,4,4,4,4,4,4,4,4,4,4,41.6906852722168,41.96708679199219,41.52622604370117,41.88369369506836,35.1861572265625,42.4360466003418,64.375,19.047618865966797,10,15.000000953674316,0,15.000000953674316,5,0,0,0,5,4.943850994110107,17179869184,0,9678241792,0
204,1771777396617,4,4,4,4,4,4,4,4,4,4,41.6906852722168,41.96708679199219,41.52622604370117,41.88369369506836,35.1861572265625,42.4360466003418,64.375,15.000000953674316,9.523809432983398,10,9.523809432983398,5,0,0,0,0,5,4.943850994110107,17179869184,0,9678979072,0
204,1771777396821,4,4,4,4,4,4,4,4,4,4,41.6906852722168,41.96708679199219,41.52622604370117,41.88369369506836,35.1861572265625,42.4360466003418,64.375,10,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,5.722539901733398,17179869184,0,9678913536,0
204,1771777397026,4,4,4,4,4,4,4,4,4,4,41.6906852722168,41.96708679199219,41.52622604370117,41.88369369506836,35.1861572265625,42.4360466003418,64.375,14.285715103149414,5,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,5,5.722539901733398,17179869184,0,9678913536,0
204,1771777397231,4,4,4,4,4,4,4,4,4,4,41.6906852722168,41.96708679199219,41.52622604370117,41.88369369506836,35.1861572265625,42.4360466003418,64.375,20,10,5,0,4.761904716491699,4.545454502105713,0,0,0,5,5.722539901733398,17179869184,0,9678913536,0
204,1771777397436,4,4,4,4,4,4,4,4,4,4,40.56970977783203,40.782875061035156,40.318973541259766,40.71588897705078,34.04917907714844,40.97795104980469,42.609375,14.285715103149414,5,5,0,4.761904716491699,0,0,0,0,9.523809432983398,5.722539901733398,17179869184,0,9678913536,0
