Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771771352874,4,4,4,4,4,4,4,4,4,4,38.9210090637207,39.37150192260742,39.20634078979492,39.13040542602539,32.536861419677734,39.354469299316406,46.921875,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.515608310699463,17179869184,0,9952903168,0
200,1771771353084,4,4,4,4,4,4,4,4,4,4,38.9210090637207,39.37150192260742,39.20634078979492,39.13040542602539,32.536861419677734,39.354469299316406,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.515608310699463,17179869184,0,9953116160,0
208,1771771353284,4,4,4,4,4,4,4,4,4,4,38.870872497558594,39.23501968383789,39.11972427368164,38.9979248046875,32.43437957763672,39.283302307128906,46.921875,19.047618865966797,10,20,0,0,4.761904716491699,0,0,0,0,4.515608310699463,17179869184,0,9953280000,0
209,1771771353494,4,4,4,4,4,4,4,4,4,4,38.870872497558594,39.23501968383789,39.11972427368164,38.9979248046875,32.43437957763672,39.283302307128906,46.921875,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,4.515608310699463,17179869184,0,9953427456,0
209,1771771353704,4,4,4,4,4,4,4,4,4,4,38.870872497558594,39.23501968383789,39.11972427368164,38.9979248046875,32.43437957763672,39.283302307128906,46.921875,15.000000953674316,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,0,0,4.515608310699463,17179869184,0,9953492992,0
209,1771771353914,4,4,4,4,4,4,4,4,4,4,38.870872497558594,39.23501968383789,39.11972427368164,38.9979248046875,32.43437957763672,39.283302307128906,46.921875,18.18181800842285,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.503326892852783,17179869184,0,9953492992,0
209,1771771354124,4,4,4,4,4,4,4,4,4,4,38.870872497558594,39.23501968383789,39.11972427368164,38.9979248046875,32.43437957763672,39.283302307128906,46.921875,10,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,4.503326892852783,17179869184,0,9953492992,0
209,1771771354334,4,4,4,4,4,4,4,4,4,4,38.82219314575195,39.1649284362793,39.07696533203125,38.90217208862305,32.35537338256836,39.21842575073242,46.671875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.503326892852783,17179869184,0,9953492992,0
205,1771771354544,4,4,4,4,4,4,4,4,4,4,38.82219314575195,39.1649284362793,39.07696533203125,38.90217208862305,32.35537338256836,39.21842575073242,46.671875,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.503326892852783,17179869184,0,9953492992,0
200,1771771354750,4,4,4,4,4,4,4,4,4,4,38.82219314575195,39.1649284362793,39.07696533203125,38.90217208862305,32.35537338256836,39.21842575073242,46.671875,19.047618865966797,9.523809432983398,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.503326892852783,17179869184,0,9954263040,0
209,1771771354951,4,4,4,4,4,4,4,4,4,4,38.82219314575195,39.1649284362793,39.07696533203125,38.90217208862305,32.35537338256836,39.21842575073242,46.671875,15.000000953674316,10,0,0,4.761904716491699,0,0,0,0,0,4.441122531890869,17179869184,0,9954328576,0
209,1771771355161,4,4,4,4,4,4,4,4,4,4,38.82219314575195,39.1649284362793,39.07696533203125,38.90217208862305,32.35537338256836,39.21842575073242,46.671875,10,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.441122531890869,17179869184,0,9954557952,0
209,1771771355370,4,4,4,4,4,4,4,4,4,4,38.79265594482422,39.135093688964844,39.03363800048828,38.82262420654297,32.34873580932617,39.1707878112793,46.203125,18.18181800842285,5,5,0,0,0,0,0,0,0,4.441122531890869,17179869184,0,9954721792,0
209,1771771355580,4,4,4,4,4,4,4,4,4,4,38.79265594482422,39.135093688964844,39.03363800048828,38.82262420654297,32.34873580932617,39.1707878112793,46.203125,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.441122531890869,17179869184,0,9954869248,0
203,1771771355790,4,4,4,4,4,4,4,4,4,4,38.79265594482422,39.135093688964844,39.03363800048828,38.82262420654297,32.34873580932617,39.1707878112793,46.203125,10,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.459291458129883,17179869184,0,9954951168,0
209,1771771355994,4,4,4,4,4,4,4,4,4,4,38.79265594482422,39.135093688964844,39.03363800048828,38.82262420654297,32.34873580932617,39.1707878112793,46.203125,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.459291458129883,17179869184,0,9955196928,0
208,1771771356204,4,4,4,4,4,4,4,4,4,4,38.79265594482422,39.135093688964844,39.03363800048828,38.82262420654297,32.34873580932617,39.1707878112793,46.203125,10,5,4.761904716491699,0,0,0,0,0,0,0,4.459291458129883,17179869184,0,9955196928,0
207,1771771356413,4,4,4,4,4,4,4,4,4,4,38.76066589355469,39.04662322998047,39.02513885498047,38.78471755981445,32.28831481933594,39.09583282470703,46.4375,18.18181800842285,9.090909004211426,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.459291458129883,17179869184,0,9955196928,0
209,1771771356621,4,4,4,4,4,4,4,4,4,4,38.76066589355469,39.04662322998047,39.02513885498047,38.78471755981445,32.28831481933594,39.09583282470703,46.4375,15.000000953674316,10,4.761904716491699,14.285715103149414,0,0,0,0,0,0,4.459291458129883,17179869184,0,9955033088,0
209,1771771356830,4,4,4,4,4,4,4,4,4,4,38.76066589355469,39.04662322998047,39.02513885498047,38.78471755981445,32.28831481933594,39.09583282470703,46.4375,14.285715103149414,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,4.35972785949707,17179869184,0,9955033088,0
203,1771771357040,4,4,4,4,4,4,4,4,4,4,38.76066589355469,39.04662322998047,39.02513885498047,38.78471755981445,32.28831481933594,39.09583282470703,46.4375,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.35972785949707,17179869184,0,9955033088,0
209,1771771357244,4,4,4,4,4,4,4,4,4,4,38.76066589355469,39.04662322998047,39.02513885498047,38.78471755981445,32.28831481933594,39.09583282470703,46.4375,10.526315689086914,10,9.523809432983398,0,0,0,0,0,0,0,4.35972785949707,17179869184,0,9955033088,0
200,1771771357454,4,4,4,4,4,4,4,4,4,4,38.74633026123047,39.052406311035156,39.007076263427734,38.73960876464844,32.24443054199219,39.091796875,46.4375,13.636363983154297,13.636363983154297,0,0,0,0,0,0,0,0,4.35972785949707,17179869184,0,9955033088,0
209,1771771357654,4,4,4,4,4,4,4,4,4,4,38.74633026123047,39.052406311035156,39.007076263427734,38.73960876464844,32.24443054199219,39.091796875,46.4375,15.000000953674316,5.263157844543457,4.761904716491699,5,0,0,0,0,0,0,4.35972785949707,17179869184,0,9955278848,0
209,1771771357864,4,4,4,4,4,4,4,4,4,4,38.74633026123047,39.052406311035156,39.007076263427734,38.73960876464844,32.24443054199219,39.091796875,46.4375,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,0,4.52945613861084,17179869184,0,9954951168,0
206,1771771358074,4,4,4,4,4,4,4,4,4,4,38.74633026123047,39.052406311035156,39.007076263427734,38.73960876464844,32.24443054199219,39.091796875,46.4375,14.285715103149414,9.523809432983398,18.18181800842285,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,4.52945613861084,17179869184,0,9955131392,0
209,1771771358280,4,4,4,4,4,4,4,4,4,4,38.722450256347656,38.97420120239258,38.973934173583984,38.72876739501953,32.2094841003418,39.04189682006836,46.671875,19.047618865966797,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.52945613861084,17179869184,0,9955180544,0
202,1771771358490,4,4,4,4,4,4,4,4,4,4,38.722450256347656,38.97420120239258,38.973934173583984,38.72876739501953,32.2094841003418,39.04189682006836,46.671875,10,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.52945613861084,17179869184,0,9950986240,0
209,1771771358694,4,4,4,4,4,4,4,4,4,4,38.722450256347656,38.97420120239258,38.973934173583984,38.72876739501953,32.2094841003418,39.04189682006836,46.671875,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.52945613861084,17179869184,0,9951051776,0
209,1771771358904,4,4,4,4,4,4,4,4,4,4,38.722450256347656,38.97420120239258,38.973934173583984,38.72876739501953,32.2094841003418,39.04189682006836,46.671875,10,9.523809432983398,0,0,0,0,0,0,0,0,4.460057735443115,17179869184,0,9951100928,0
209,1771771359114,4,4,4,4,4,4,4,4,4,4,38.722450256347656,38.97420120239258,38.973934173583984,38.72876739501953,32.2094841003418,39.04189682006836,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.460057735443115,17179869184,0,9951100928,0
209,1771771359324,4,4,4,4,4,4,4,4,4,4,38.705528259277344,38.943756103515625,38.96723556518555,38.73062515258789,32.15574264526367,39.04163360595703,46.671875,18.18181800842285,10,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,4.460057735443115,17179869184,0,9951248384,0
209,1771771359534,4,4,4,4,4,4,4,4,4,4,38.705528259277344,38.943756103515625,38.96723556518555,38.73062515258789,32.15574264526367,39.04163360595703,46.671875,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.460057735443115,17179869184,0,9951248384,0
209,1771771359744,4,4,4,4,4,4,4,4,4,4,38.705528259277344,38.943756103515625,38.96723556518555,38.73062515258789,32.15574264526367,39.04163360595703,46.671875,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,0,4.460057735443115,17179869184,0,9951395840,0
209,1771771359954,4,4,4,4,4,4,4,4,4,4,38.705528259277344,38.943756103515625,38.96723556518555,38.73062515258789,32.15574264526367,39.04163360595703,46.671875,14.285715103149414,5,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.469720840454102,17179869184,0,9951510528,0
207,1771771360164,4,4,4,4,4,4,4,4,4,4,38.705528259277344,38.943756103515625,38.96723556518555,38.73062515258789,32.15574264526367,39.04163360595703,46.671875,10.526315689086914,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.469720840454102,17179869184,0,9951707136,0
209,1771771360371,4,4,4,4,4,4,4,4,4,4,38.659122467041016,38.89632034301758,38.92377853393555,38.71999740600586,32.09395217895508,39.01227569580078,46.4375,18.18181800842285,5,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.469720840454102,17179869184,0,9951838208,0
209,1771771360581,4,4,4,4,4,4,4,4,4,4,38.659122467041016,38.89632034301758,38.92377853393555,38.71999740600586,32.09395217895508,39.01227569580078,46.4375,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.469720840454102,17179869184,0,9952067584,0
209,1771771360791,4,4,4,4,4,4,4,4,4,4,38.659122467041016,38.89632034301758,38.92377853393555,38.71999740600586,32.09395217895508,39.01227569580078,46.4375,28.571430206298828,10,14.285715103149414,10,0,0,0,0,0,0,4.4430317878723145,17179869184,0,9952378880,0
209,1771771361001,4,4,4,4,4,4,4,4,4,4,38.659122467041016,38.89632034301758,38.92377853393555,38.71999740600586,32.09395217895508,39.01227569580078,46.4375,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.4430317878723145,17179869184,0,9952509952,0
209,1771771361211,4,4,4,4,4,4,4,4,4,4,38.659122467041016,38.89632034301758,38.92377853393555,38.71999740600586,32.09395217895508,39.01227569580078,46.4375,23.809524536132813,18.18181800842285,19.047618865966797,14.285715103149414,18.18181800842285,0,14.285715103149414,10,9.523809432983398,0,4.4430317878723145,17179869184,0,9932292096,0
209,1771771361420,4,4,4,4,4,4,4,4,4,4,38.851654052734375,39.12224578857422,39.1344108581543,38.795188903808594,32.3945426940918,39.316646575927734,46.4375,19.047618865966797,5,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,9.523809432983398,0,4.4430317878723145,17179869184,0,9932488704,0
209,1771771361631,4,4,4,4,4,4,4,4,4,4,38.851654052734375,39.12224578857422,39.1344108581543,38.795188903808594,32.3945426940918,39.316646575927734,46.4375,10,4.761904716491699,0,0,0,0,0,0,8.69565200805664,0,4.4430317878723145,17179869184,0,9932603392,0
208,1771771361840,4,4,4,4,4,4,4,4,4,4,38.851654052734375,39.12224578857422,39.1344108581543,38.795188903808594,32.3945426940918,39.316646575927734,46.4375,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,4.481106281280518,17179869184,0,9933012992,0
203,1771771362049,4,4,4,4,4,4,4,4,4,4,38.851654052734375,39.12224578857422,39.1344108581543,38.795188903808594,32.3945426940918,39.316646575927734,46.4375,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.481106281280518,17179869184,0,9933225984,0
206,1771771362254,4,4,4,4,4,4,4,4,4,4,38.851654052734375,39.12224578857422,39.1344108581543,38.795188903808594,32.3945426940918,39.316646575927734,46.4375,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.481106281280518,17179869184,0,9933373440,0
209,1771771362461,4,4,4,4,4,4,4,4,4,4,38.783653259277344,39.13274383544922,39.04460525512695,38.85802459716797,32.30136489868164,39.166194915771484,41.15625,19.047618865966797,10,21.052631378173828,18.18181800842285,4.545454502105713,0,0,0,0,0,4.481106281280518,17179869184,0,9934307328,0
209,1771771362671,4,4,4,4,4,4,4,4,4,4,38.783653259277344,39.13274383544922,39.04460525512695,38.85802459716797,32.30136489868164,39.166194915771484,41.15625,13.636363983154297,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.481106281280518,17179869184,0,9934471168,0
209,1771771362880,4,4,4,4,4,4,4,4,4,4,38.783653259277344,39.13274383544922,39.04460525512695,38.85802459716797,32.30136489868164,39.166194915771484,41.15625,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.802516937255859,17179869184,0,9934471168,0
209,1771771363090,4,4,4,4,4,4,4,4,4,4,38.783653259277344,39.13274383544922,39.04460525512695,38.85802459716797,32.30136489868164,39.166194915771484,41.15625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.802516937255859,17179869184,0,9934471168,0
209,1771771363300,4,4,4,4,4,4,4,4,4,4,38.646934509277344,38.934452056884766,38.910030364990234,38.72949981689453,32.08156204223633,39.00953674316406,42.4375,23.809524536132813,19.047618865966797,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,4.802516937255859,17179869184,0,9934471168,0
203,1771771363510,4,4,4,4,4,4,4,4,4,4,38.646934509277344,38.934452056884766,38.910030364990234,38.72949981689453,32.08156204223633,39.00953674316406,42.4375,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,0,4.802516937255859,17179869184,0,9934471168,0
209,1771771363714,4,4,4,4,4,4,4,4,4,4,38.646934509277344,38.934452056884766,38.910030364990234,38.72949981689453,32.08156204223633,39.00953674316406,42.4375,20,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,4.802516937255859,17179869184,0,9935880192,0
209,1771771363924,4,4,4,4,4,4,4,4,4,4,38.646934509277344,38.934452056884766,38.910030364990234,38.72949981689453,32.08156204223633,39.00953674316406,42.4375,13.636363983154297,10,4.761904716491699,0,0,0,0,0,0,0,4.514949798583984,17179869184,0,9936044032,0
209,1771771364134,4,4,4,4,4,4,4,4,4,4,38.646934509277344,38.934452056884766,38.910030364990234,38.72949981689453,32.08156204223633,39.00953674316406,42.4375,15.000000953674316,13.636363983154297,20,13.636363983154297,0,0,0,0,0,0,4.514949798583984,17179869184,0,9936257024,0
208,1771771364344,4,4,4,4,4,4,4,4,4,4,38.615108489990234,38.87883377075195,38.919307708740234,38.71187210083008,32.048240661621094,39.000404357910156,40.671875,14.285715103149414,9.523809432983398,9.523809432983398,0,0,8.69565200805664,0,0,0,0,4.514949798583984,17179869184,0,9936338944,0
204,1771771364553,4,4,4,4,4,4,4,4,4,4,38.615108489990234,38.87883377075195,38.919307708740234,38.71187210083008,32.048240661621094,39.000404357910156,40.671875,18.18181800842285,5,4.545454502105713,0,0,0,0,0,0,0,4.514949798583984,17179869184,0,9936158720,0
208,1771771364758,4,4,4,4,4,4,4,4,4,4,38.615108489990234,38.87883377075195,38.919307708740234,38.71187210083008,32.048240661621094,39.000404357910156,40.671875,10.526315689086914,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.514949798583984,17179869184,0,9936207872,0
204,1771771364966,4,4,4,4,4,4,4,4,4,4,38.615108489990234,38.87883377075195,38.919307708740234,38.71187210083008,32.048240661621094,39.000404357910156,40.671875,14.285715103149414,5,0,0,0,0,0,0,0,0,4.530284404754639,17179869184,0,9936257024,0
202,1771771365171,4,4,4,4,4,4,4,4,4,4,38.615108489990234,38.87883377075195,38.919307708740234,38.71187210083008,32.048240661621094,39.000404357910156,40.671875,15.000000953674316,5,4.761904716491699,5,0,0,0,0,0,0,4.530284404754639,17179869184,0,9936338944,0
209,1771771365374,4,4,4,4,4,4,4,4,4,4,38.55552291870117,38.87970733642578,38.83464813232422,38.6978759765625,31.97629165649414,38.933345794677734,40.671875,15.000000953674316,9.523809432983398,15.000000953674316,59.09090805053711,0,0,0,0,0,0,4.530284404754639,17179869184,0,9936338944,0
209,1771771365584,4,4,4,4,4,4,4,4,4,4,38.55552291870117,38.87970733642578,38.83464813232422,38.6978759765625,31.97629165649414,38.933345794677734,40.671875,18.18181800842285,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.530284404754639,17179869184,0,9936338944,0
209,1771771365794,4,4,4,4,4,4,4,4,4,4,38.55552291870117,38.87970733642578,38.83464813232422,38.6978759765625,31.97629165649414,38.933345794677734,40.671875,14.285715103149414,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.469443321228027,17179869184,0,9936437248,0
200,1771771366004,4,4,4,4,4,4,4,4,4,4,38.55552291870117,38.87970733642578,38.83464813232422,38.6978759765625,31.97629165649414,38.933345794677734,40.671875,14.285715103149414,5,0,0,4.545454502105713,0,0,0,0,0,4.469443321228027,17179869184,0,9936437248,0
208,1771771366204,4,4,4,4,4,4,4,4,4,4,38.55552291870117,38.87970733642578,38.83464813232422,38.6978759765625,31.97629165649414,38.933345794677734,40.671875,20,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.469443321228027,17179869184,0,9936437248,0
209,1771771366414,4,4,4,4,4,4,4,4,4,4,38.533302307128906,38.85066223144531,38.8172721862793,38.707496643066406,31.99392318725586,38.939842224121094,46.4375,10,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.469443321228027,17179869184,0,9936437248,0
209,1771771366624,4,4,4,4,4,4,4,4,4,4,38.533302307128906,38.85066223144531,38.8172721862793,38.707496643066406,31.99392318725586,38.939842224121094,46.4375,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.469443321228027,17179869184,0,9936437248,0
209,1771771366834,4,4,4,4,4,4,4,4,4,4,38.533302307128906,38.85066223144531,38.8172721862793,38.707496643066406,31.99392318725586,38.939842224121094,46.4375,18.18181800842285,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.137730598449707,17179869184,0,9936535552,0
209,1771771367044,4,4,4,4,4,4,4,4,4,4,38.533302307128906,38.85066223144531,38.8172721862793,38.707496643066406,31.99392318725586,38.939842224121094,46.4375,14.285715103149414,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,0,5.137730598449707,17179869184,0,9936601088,0
209,1771771367254,4,4,4,4,4,4,4,4,4,4,38.533302307128906,38.85066223144531,38.8172721862793,38.707496643066406,31.99392318725586,38.939842224121094,46.4375,14.285715103149414,13.636363983154297,0,0,4.545454502105713,0,0,0,0,0,5.137730598449707,17179869184,0,9936633856,0
209,1771771367464,4,4,4,4,4,4,4,4,4,4,38.57228088378906,38.92995071411133,38.90300750732422,38.70625305175781,32.06269454956055,38.97216796875,46.4375,13.636363983154297,5,4.761904716491699,0,0,0,0,0,0,0,5.137730598449707,17179869184,0,9936453632,0
209,1771771367674,4,4,4,4,4,4,4,4,4,4,38.57228088378906,38.92995071411133,38.90300750732422,38.70625305175781,32.06269454956055,38.97216796875,46.4375,10.526315689086914,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,0,0,0,5.137730598449707,17179869184,0,9933619200,0
209,1771771367884,4,4,4,4,4,4,4,4,4,4,38.57228088378906,38.92995071411133,38.90300750732422,38.70625305175781,32.06269454956055,38.97216796875,46.4375,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,6.117326736450195,17179869184,0,9933602816,0
209,1771771368094,4,4,4,4,4,4,4,4,4,4,38.57228088378906,38.92995071411133,38.90300750732422,38.70625305175781,32.06269454956055,38.97216796875,46.4375,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,6.117326736450195,17179869184,0,9933750272,0
207,1771771368304,4,4,4,4,4,4,4,4,4,4,38.59966278076172,38.953880310058594,38.93614959716797,38.712642669677734,32.10487365722656,38.983638763427734,46.4375,31.81818199157715,14.285715103149414,19.047618865966797,4.761904716491699,0,0,0,0,0,0,6.117326736450195,17179869184,0,9934749696,0
209,1771771368511,4,4,4,4,4,4,4,4,4,4,38.59966278076172,38.953880310058594,38.93614959716797,38.712642669677734,32.10487365722656,38.983638763427734,46.4375,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,6.117326736450195,17179869184,0,9934422016,0
209,1771771368721,4,4,4,4,4,4,4,4,4,4,38.59966278076172,38.953880310058594,38.93614959716797,38.712642669677734,32.10487365722656,38.983638763427734,46.4375,18.18181800842285,14.285715103149414,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,6.117326736450195,17179869184,0,9934700544,0
209,1771771368931,4,4,4,4,4,4,4,4,4,4,38.59966278076172,38.953880310058594,38.93614959716797,38.712642669677734,32.10487365722656,38.983638763427734,46.4375,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,6.215768814086914,17179869184,0,9934897152,0
209,1771771369140,4,4,4,4,4,4,4,4,4,4,38.59966278076172,38.953880310058594,38.93614959716797,38.712642669677734,32.10487365722656,38.983638763427734,46.4375,14.285715103149414,10,5,4.761904716491699,0,0,0,0,0,0,6.215768814086914,17179869184,0,9935142912,0
209,1771771369350,4,4,4,4,4,4,4,4,4,4,38.60477066040039,38.94993209838867,38.91437530517578,38.70037078857422,32.08598709106445,39.00505447387695,46.4375,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,6.215768814086914,17179869184,0,9935306752,0
202,1771771369560,4,4,4,4,4,4,4,4,4,4,38.60477066040039,38.94993209838867,38.91437530517578,38.70037078857422,32.08598709106445,39.00505447387695,46.4375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,6.215768814086914,17179869184,0,9935306752,0
209,1771771369764,4,4,4,4,4,4,4,4,4,4,38.60477066040039,38.94993209838867,38.91437530517578,38.70037078857422,32.08598709106445,39.00505447387695,46.4375,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,6.215768814086914,17179869184,0,9935486976,0
209,1771771369974,4,4,4,4,4,4,4,4,4,4,38.60477066040039,38.94993209838867,38.91437530517578,38.70037078857422,32.08598709106445,39.00505447387695,46.4375,10,9.523809432983398,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,0,5.888050556182861,17179869184,0,9935749120,0
209,1771771370184,4,4,4,4,4,4,4,4,4,4,38.60477066040039,38.94993209838867,38.91437530517578,38.70037078857422,32.08598709106445,39.00505447387695,46.4375,14.285715103149414,9.523809432983398,0,5,0,0,0,0,0,0,5.888050556182861,17179869184,0,9935880192,0
209,1771771370394,4,4,4,4,4,4,4,4,4,4,38.551231384277344,38.872745513916016,38.85065460205078,38.70700454711914,31.970897674560547,38.95903015136719,46.4375,10,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,5.888050556182861,17179869184,0,9936125952,0
209,1771771370604,4,4,4,4,4,4,4,4,4,4,38.551231384277344,38.872745513916016,38.85065460205078,38.70700454711914,31.970897674560547,38.95903015136719,46.4375,18.18181800842285,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.888050556182861,17179869184,0,9936125952,0
209,1771771370814,4,4,4,4,4,4,4,4,4,4,38.551231384277344,38.872745513916016,38.85065460205078,38.70700454711914,31.970897674560547,38.95903015136719,46.4375,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.570570468902588,17179869184,0,9936109568,0
209,1771771371024,4,4,4,4,4,4,4,4,4,4,38.551231384277344,38.872745513916016,38.85065460205078,38.70700454711914,31.970897674560547,38.95903015136719,46.4375,14.285715103149414,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,4.570570468902588,17179869184,0,9936322560,0
200,1771771371234,4,4,4,4,4,4,4,4,4,4,38.551231384277344,38.872745513916016,38.85065460205078,38.70700454711914,31.970897674560547,38.95903015136719,46.4375,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,4.570570468902588,17179869184,0,9936322560,0
209,1771771371434,4,4,4,4,4,4,4,4,4,4,38.49238967895508,38.81526184082031,38.77547073364258,38.69523239135742,31.941062927246094,38.89958572387695,46.4375,10.526315689086914,10,5,0,0,0,0,0,0,0,4.570570468902588,17179869184,0,9936322560,0
209,1771771371644,4,4,4,4,4,4,4,4,4,4,38.49238967895508,38.81526184082031,38.77547073364258,38.69523239135742,31.941062927246094,38.89958572387695,46.4375,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.570570468902588,17179869184,0,9936322560,0
209,1771771371854,4,4,4,4,4,4,4,4,4,4,38.49238967895508,38.81526184082031,38.77547073364258,38.69523239135742,31.941062927246094,38.89958572387695,46.4375,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.462652683258057,17179869184,0,9938092032,0
206,1771771372064,4,4,4,4,4,4,4,4,4,4,38.49238967895508,38.81526184082031,38.77547073364258,38.69523239135742,31.941062927246094,38.89958572387695,46.4375,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.462652683258057,17179869184,0,9938092032,0
202,1771771372270,4,4,4,4,4,4,4,4,4,4,38.49238967895508,38.81591033935547,38.711952209472656,38.69523239135742,31.941062927246094,38.89958572387695,46.4375,14.285715103149414,5,0,0,9.090909004211426,4.545454502105713,0,0,0,0,4.462652683258057,17179869184,0,9938092032,0
208,1771771372474,4,4,4,4,4,4,4,4,4,4,38.45226287841797,38.81591033935547,38.711952209472656,38.69156265258789,31.891677856445313,38.87514114379883,46.4375,10,9.523809432983398,5,9.090909004211426,5,0,0,0,0,0,4.462652683258057,17179869184,0,9938092032,0
208,1771771372682,4,4,4,4,4,4,4,4,4,4,38.45226287841797,38.81591033935547,38.711952209472656,38.69156265258789,31.891677856445313,38.87514114379883,46.4375,14.285715103149414,5,9.523809432983398,0,9.523809432983398,0,0,0,0,0,4.462652683258057,17179869184,0,9938092032,0
