Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771769351550,4,4,4,4,4,4,4,4,4,4,41.03239822387695,41.4151725769043,41.14347457885742,41.081451416015625,34.42068099975586,41.56074523925781,43.09375,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.399847030639648,17179869184,0,9838493696,0
209,1771769351760,4,4,4,4,4,4,4,4,4,4,41.03239822387695,41.4151725769043,41.14347457885742,41.081451416015625,34.42068099975586,41.56074523925781,43.09375,15.000000953674316,13.636363983154297,9.523809432983398,9.090909004211426,4.545454502105713,4.545454502105713,0,0,0,0,4.399847030639648,17179869184,0,9838739456,0
209,1771769351970,4,4,4,4,4,4,4,4,4,4,41.03239822387695,41.4151725769043,41.14347457885742,41.081451416015625,34.42068099975586,41.56074523925781,43.09375,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,4.445620059967041,17179869184,0,9838723072,0
209,1771769352180,4,4,4,4,4,4,4,4,4,4,41.03239822387695,41.4151725769043,41.14347457885742,41.081451416015625,34.42068099975586,41.56074523925781,43.09375,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.445620059967041,17179869184,0,9839017984,0
209,1771769352390,4,4,4,4,4,4,4,4,4,4,40.84760665893555,41.06945037841797,40.70468521118164,40.80622482299805,34.21406173706055,41.26675033569336,48.359375,9.523809432983398,5,9.523809432983398,0,0,0,0,0,0,0,4.445620059967041,17179869184,0,9839149056,0
199,1771769352600,4,4,4,4,4,4,4,4,4,4,40.84760665893555,41.06945037841797,40.70468521118164,40.80622482299805,34.21406173706055,41.26675033569336,48.359375,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.445620059967041,17179869184,0,9834135552,0
209,1771769352800,4,4,4,4,4,4,4,4,4,4,40.84760665893555,41.06945037841797,40.70468521118164,40.80622482299805,34.21406173706055,41.26675033569336,48.359375,14.285715103149414,5.263157844543457,5,5,0,0,0,0,0,0,4.4600725173950195,17179869184,0,9834233856,0
209,1771769353010,4,4,4,4,4,4,4,4,4,4,40.84760665893555,41.06945037841797,40.70468521118164,40.80622482299805,34.21406173706055,41.26675033569336,48.359375,10,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.4600725173950195,17179869184,0,9834184704,0
200,1771769353219,4,4,4,4,4,4,4,4,4,4,40.84760665893555,41.06945037841797,40.70468521118164,40.80622482299805,34.21406173706055,41.26675033569336,48.359375,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,10,4.761904716491699,28.571430206298828,35,23.809524536132813,27.272727966308594,4.4600725173950195,17179869184,0,9841786880,0
209,1771769353420,4,4,4,4,4,4,4,4,4,4,41.84153366088867,41.94979476928711,41.62437057495117,41.83058547973633,35.7244987487793,42.65188217163086,65.5625,10.526315689086914,10,0,0,0,0,45,40,42.85714340209961,42.105262756347656,4.4600725173950195,17179869184,0,9841786880,0
207,1771769353630,4,4,4,4,4,4,4,4,4,4,41.84153366088867,41.94979476928711,41.62437057495117,41.83058547973633,35.7244987487793,42.65188217163086,65.5625,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,4.545454502105713,4.4600725173950195,17179869184,0,9853337600,0
201,1771769353838,4,4,4,4,4,4,4,4,4,4,41.84153366088867,41.94979476928711,41.62437057495117,41.83058547973633,35.7244987487793,42.65188217163086,65.5625,10,9.523809432983398,5,0,0,0,0,0,0,0,4.448483943939209,17179869184,0,9853517824,0
199,1771769354040,4,4,4,4,4,4,4,4,4,4,41.84153366088867,41.94979476928711,41.62437057495117,41.83058547973633,35.7244987487793,42.65188217163086,65.5625,10,10,9.523809432983398,5,0,9.090909004211426,0,0,0,0,4.448483943939209,17179869184,0,9853698048,0
209,1771769354240,4,4,4,4,4,4,4,4,4,4,41.84153366088867,41.94979476928711,41.62437057495117,41.83058547973633,35.7244987487793,42.65188217163086,65.5625,14.285715103149414,10,0,5,0,0,0,0,0,0,4.448483943939209,17179869184,0,9853927424,0
209,1771769354450,4,4,4,4,4,4,4,4,4,4,43.267799377441406,43.5754280090332,43.304866790771484,43.454673767089844,36.711456298828125,44.020748138427734,70.53125,10,10,9.523809432983398,4.545454502105713,0,0,0,0,0,0,4.448483943939209,17179869184,0,9840410624,0
209,1771769354660,4,4,4,4,4,4,4,4,4,4,43.267799377441406,43.5754280090332,43.304866790771484,43.454673767089844,36.711456298828125,44.020748138427734,70.53125,18.18181800842285,18.18181800842285,4.545454502105713,0,0,0,0,0,0,0,4.448483943939209,17179869184,0,9840607232,0
209,1771769354870,4,4,4,4,4,4,4,4,4,4,43.267799377441406,43.5754280090332,43.304866790771484,43.454673767089844,36.711456298828125,44.020748138427734,70.53125,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,7.501800060272217,17179869184,0,9840705536,0
206,1771769355080,4,4,4,4,4,4,4,4,4,4,43.267799377441406,43.5754280090332,43.304866790771484,43.454673767089844,36.711456298828125,44.020748138427734,70.53125,10,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,7.501800060272217,17179869184,0,9840492544,0
202,1771769355287,4,4,4,4,4,4,4,4,4,4,40.7995719909668,41.027156829833984,40.59822463989258,40.792049407958984,34.23066329956055,41.23314666748047,42.359375,19.047618865966797,10,5,5,0,0,0,0,0,0,7.501800060272217,17179869184,0,9839656960,0
209,1771769355490,4,4,4,4,4,4,4,4,4,4,40.7995719909668,41.027156829833984,40.59822463989258,40.792049407958984,34.23066329956055,41.23314666748047,42.359375,21.052631378173828,10,9.523809432983398,4.761904716491699,52.38095474243164,5,0,0,0,0,7.501800060272217,17179869184,0,9839886336,0
209,1771769355700,4,4,4,4,4,4,4,4,4,4,40.7995719909668,41.027156829833984,40.59822463989258,40.792049407958984,34.23066329956055,41.23314666748047,42.359375,18.18181800842285,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,7.501800060272217,17179869184,0,9840214016,0
209,1771769355910,4,4,4,4,4,4,4,4,4,4,40.7995719909668,41.027156829833984,40.59822463989258,40.792049407958984,34.23066329956055,41.23314666748047,42.359375,5,9.523809432983398,0,0,0,0,0,0,0,0,4.515955448150635,17179869184,0,9840377856,0
209,1771769356120,4,4,4,4,4,4,4,4,4,4,40.7995719909668,41.027156829833984,40.59822463989258,40.792049407958984,34.23066329956055,41.23314666748047,42.359375,18.18181800842285,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,4.515955448150635,17179869184,0,9840377856,0
209,1771769356330,4,4,4,4,4,4,4,4,4,4,40.4924430847168,40.775184631347656,40.288818359375,40.59351348876953,34.07150650024414,40.89705276489258,42.125,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.515955448150635,17179869184,0,9840377856,0
209,1771769356540,4,4,4,4,4,4,4,4,4,4,40.4924430847168,40.775184631347656,40.288818359375,40.59351348876953,34.07150650024414,40.89705276489258,42.125,10,4.761904716491699,5,5,5,0,0,0,0,0,4.515955448150635,17179869184,0,9840377856,0
202,1771769356750,4,4,4,4,4,4,4,4,4,4,40.4924430847168,40.775184631347656,40.288818359375,40.59351348876953,34.07150650024414,40.89705276489258,42.125,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.515955448150635,17179869184,0,9841278976,0
204,1771769356952,4,4,4,4,4,4,4,4,4,4,40.4924430847168,40.775184631347656,40.288818359375,40.59351348876953,34.07150650024414,40.89705276489258,42.125,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.480012893676758,17179869184,0,9841459200,0
202,1771769357157,4,4,4,4,4,4,4,4,4,4,40.4924430847168,40.775184631347656,40.288818359375,40.59351348876953,34.07150650024414,40.89705276489258,42.125,14.285715103149414,5.263157844543457,5,0,0,0,0,0,0,0,4.480012893676758,17179869184,0,9841688576,0
209,1771769357360,4,4,4,4,4,4,4,4,4,4,40.21394729614258,40.55239486694336,40.15401077270508,40.3367805480957,33.87583541870117,40.71371841430664,47.640625,5.263157844543457,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.480012893676758,17179869184,0,9841819648,0
209,1771769357570,4,4,4,4,4,4,4,4,4,4,40.21394729614258,40.55239486694336,40.15401077270508,40.3367805480957,33.87583541870117,40.71371841430664,47.640625,14.285715103149414,5,0,0,0,8.69565200805664,0,0,0,0,4.480012893676758,17179869184,0,9841967104,0
200,1771769357780,4,4,4,4,4,4,4,4,4,4,40.21394729614258,40.55239486694336,40.15401077270508,40.3367805480957,33.87583541870117,40.71371841430664,47.640625,14.285715103149414,13.636363983154297,13.636363983154297,0,4.761904716491699,0,0,0,0,0,4.480012893676758,17179869184,0,9842180096,0
209,1771769357980,4,4,4,4,4,4,4,4,4,4,40.21394729614258,40.55239486694336,40.15401077270508,40.3367805480957,33.87583541870117,40.71371841430664,47.640625,5,5.263157844543457,5,0,5,0,0,0,0,0,4.4162492752075195,17179869184,0,9842327552,0
209,1771769358190,4,4,4,4,4,4,4,4,4,4,40.21394729614258,40.55239486694336,40.15401077270508,40.3367805480957,33.87583541870117,40.71371841430664,47.640625,18.18181800842285,9.523809432983398,5,8.69565200805664,0,0,0,0,0,0,4.4162492752075195,17179869184,0,9842327552,0
202,1771769358400,4,4,4,4,4,4,4,4,4,4,39.975921630859375,40.313114166259766,39.99388122558594,40.1669807434082,33.69578552246094,40.64524841308594,41.640625,10,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.4162492752075195,17179869184,0,9842327552,0
207,1771769358602,4,4,4,4,4,4,4,4,4,4,39.975921630859375,40.313114166259766,39.99388122558594,40.1669807434082,33.69578552246094,40.64524841308594,41.640625,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4162492752075195,17179869184,0,9842917376,0
209,1771769358810,4,4,4,4,4,4,4,4,4,4,39.975921630859375,40.313114166259766,39.99388122558594,40.1669807434082,33.69578552246094,40.64524841308594,41.640625,5,10,5,0,0,0,0,0,0,0,4.464874744415283,17179869184,0,9843032064,0
209,1771769359020,4,4,4,4,4,4,4,4,4,4,39.975921630859375,40.313114166259766,39.99388122558594,40.1669807434082,33.69578552246094,40.64524841308594,41.640625,13.636363983154297,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.464874744415283,17179869184,0,9843113984,0
209,1771769359230,4,4,4,4,4,4,4,4,4,4,39.975921630859375,40.313114166259766,39.99388122558594,40.1669807434082,33.69578552246094,40.64524841308594,41.640625,14.285715103149414,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.464874744415283,17179869184,0,9843113984,0
205,1771769359440,4,4,4,4,4,4,4,4,4,4,39.873748779296875,40.17107391357422,39.82945251464844,40.06294250488281,33.524105072021484,40.58395767211914,47.640625,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.464874744415283,17179869184,0,9843113984,0
203,1771769359646,4,4,4,4,4,4,4,4,4,4,39.873748779296875,40.17107391357422,39.82945251464844,40.06294250488281,33.524105072021484,40.58395767211914,47.640625,10,5,0,0,0,0,0,0,0,0,4.464874744415283,17179869184,0,9843621888,0
209,1771769359850,4,4,4,4,4,4,4,4,4,4,39.873748779296875,40.17107391357422,39.82945251464844,40.06294250488281,33.524105072021484,40.58395767211914,47.640625,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.417246341705322,17179869184,0,9843703808,0
209,1771769360060,4,4,4,4,4,4,4,4,4,4,39.873748779296875,40.17107391357422,39.82945251464844,40.06294250488281,33.524105072021484,40.58395767211914,47.640625,9.523809432983398,9.090909004211426,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,0,4.417246341705322,17179869184,0,9843425280,0
209,1771769360270,4,4,4,4,4,4,4,4,4,4,39.873748779296875,40.17107391357422,39.82945251464844,40.06294250488281,33.524105072021484,40.58395767211914,47.640625,14.285715103149414,10,9.523809432983398,0,0,0,0,0,0,0,4.417246341705322,17179869184,0,9843720192,0
209,1771769360480,4,4,4,4,4,4,4,4,4,4,39.719566345214844,40.04018783569336,39.65679168701172,39.8992805480957,33.395591735839844,40.50051498413086,47.640625,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.417246341705322,17179869184,0,9843703808,0
209,1771769360690,4,4,4,4,4,4,4,4,4,4,39.719566345214844,40.04018783569336,39.65679168701172,39.8992805480957,33.395591735839844,40.50051498413086,47.640625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.417246341705322,17179869184,0,9843834880,0
209,1771769360900,4,4,4,4,4,4,4,4,4,4,39.719566345214844,40.04018783569336,39.65679168701172,39.8992805480957,33.395591735839844,40.50051498413086,47.640625,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.43134880065918,17179869184,0,9843523584,0
209,1771769361110,4,4,4,4,4,4,4,4,4,4,39.719566345214844,40.04018783569336,39.65679168701172,39.8992805480957,33.395591735839844,40.50051498413086,47.640625,10,13.636363983154297,9.090909004211426,9.090909004211426,0,0,0,0,0,0,4.43134880065918,17179869184,0,9843851264,0
209,1771769361320,4,4,4,4,4,4,4,4,4,4,39.603515625,39.96320343017578,39.58899688720703,39.77050018310547,33.30078125,40.413414001464844,47.40625,14.285715103149414,10,4.761904716491699,0,0,0,0,0,0,0,4.43134880065918,17179869184,0,9843916800,0
209,1771769361530,4,4,4,4,4,4,4,4,4,4,39.603515625,39.96320343017578,39.58899688720703,39.77050018310547,33.30078125,40.413414001464844,47.40625,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.43134880065918,17179869184,0,9844047872,0
209,1771769361740,4,4,4,4,4,4,4,4,4,4,39.603515625,39.96320343017578,39.58899688720703,39.77050018310547,33.30078125,40.413414001464844,47.40625,15.000000953674316,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.43134880065918,17179869184,0,9844719616,0
209,1771769361950,4,4,4,4,4,4,4,4,4,4,39.603515625,39.96320343017578,39.58899688720703,39.77050018310547,33.30078125,40.413414001464844,47.40625,18.18181800842285,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.452054500579834,17179869184,0,9844768768,0
209,1771769362160,4,4,4,4,4,4,4,4,4,4,39.603515625,39.96320343017578,39.58899688720703,39.77050018310547,33.30078125,40.413414001464844,47.40625,5,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.452054500579834,17179869184,0,9844981760,0
209,1771769362370,4,4,4,4,4,4,4,4,4,4,39.51113510131836,39.874794006347656,39.569007873535156,39.67441177368164,33.179954528808594,40.27920913696289,47.40625,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,4.452054500579834,17179869184,0,9845211136,0
209,1771769362580,4,4,4,4,4,4,4,4,4,4,39.51113510131836,39.874794006347656,39.569007873535156,39.67441177368164,33.179954528808594,40.27920913696289,47.40625,13.636363983154297,5,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.452054500579834,17179869184,0,9845407744,0
209,1771769362790,4,4,4,4,4,4,4,4,4,4,39.51113510131836,39.874794006347656,39.569007873535156,39.67441177368164,33.179954528808594,40.27920913696289,47.40625,10,9.090909004211426,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.50456428527832,17179869184,0,9845424128,0
209,1771769363000,4,4,4,4,4,4,4,4,4,4,39.51113510131836,39.874794006347656,39.569007873535156,39.67441177368164,33.179954528808594,40.27920913696289,47.40625,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.50456428527832,17179869184,0,9845424128,0
209,1771769363210,4,4,4,4,4,4,4,4,4,4,39.51113510131836,39.874794006347656,39.569007873535156,39.67441177368164,33.179954528808594,40.27920913696289,47.40625,10,10,0,4.545454502105713,0,4.545454502105713,0,0,0,0,4.50456428527832,17179869184,0,9845424128,0
209,1771769363420,4,4,4,4,4,4,4,4,4,4,39.43061828613281,39.77584457397461,39.56289291381836,39.59086227416992,33.06611251831055,40.1493034362793,47.40625,14.285715103149414,13.636363983154297,13.043478012084961,0,0,0,0,0,0,0,4.50456428527832,17179869184,0,9845424128,0
208,1771769363630,4,4,4,4,4,4,4,4,4,4,39.43061828613281,39.77584457397461,39.56289291381836,39.59086227416992,33.06611251831055,40.1493034362793,47.40625,23.809524536132813,10,5,14.285715103149414,4.761904716491699,14.285715103149414,4.761904716491699,9.090909004211426,0,0,4.50456428527832,17179869184,0,9842163712,0
201,1771769363838,4,4,4,4,4,4,4,4,4,4,39.43061828613281,39.77584457397461,39.56289291381836,39.59086227416992,33.06611251831055,40.1493034362793,47.40625,10,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.455661296844482,17179869184,0,9842327552,0
209,1771769364040,4,4,4,4,4,4,4,4,4,4,39.43061828613281,39.77584457397461,39.56289291381836,39.59086227416992,33.06611251831055,40.1493034362793,47.40625,19.047618865966797,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,4.455661296844482,17179869184,0,9842327552,0
200,1771769364250,4,4,4,4,4,4,4,4,4,4,39.43061828613281,39.77584457397461,39.56289291381836,39.59086227416992,33.06611251831055,40.1493034362793,47.40625,14.285715103149414,23.809524536132813,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,4.455661296844482,17179869184,0,9842327552,0
209,1771769364450,4,4,4,4,4,4,4,4,4,4,39.38417053222656,39.806400299072266,39.59900665283203,39.51723098754883,33.13094711303711,40.12247085571289,43.15625,20,15.000000953674316,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,0,4.455661296844482,17179869184,0,9842327552,0
199,1771769364660,4,4,4,4,4,4,4,4,4,4,39.38417053222656,39.806400299072266,39.59900665283203,39.51723098754883,33.13094711303711,40.12247085571289,43.15625,5,4.761904716491699,9.090909004211426,18.18181800842285,0,0,0,0,0,0,4.455661296844482,17179869184,0,9847029760,0
209,1771769364860,4,4,4,4,4,4,4,4,4,4,39.38417053222656,39.806400299072266,39.59900665283203,39.51723098754883,33.13094711303711,40.12247085571289,43.15625,25,20,15.000000953674316,10,5,5,5.263157844543457,10,10,10,4.525823593139648,17179869184,0,9814687744,0
209,1771769365070,4,4,4,4,4,4,4,4,4,4,39.38417053222656,39.806400299072266,39.59900665283203,39.51723098754883,33.13094711303711,40.12247085571289,43.15625,14.285715103149414,9.523809432983398,4.761904716491699,5,0,4.545454502105713,4.545454502105713,0,0,0,4.525823593139648,17179869184,0,9815785472,0
209,1771769365280,4,4,4,4,4,4,4,4,4,4,39.38417053222656,39.928810119628906,39.707420349121094,39.51723098754883,33.27738952636719,40.12247085571289,43.15625,15.000000953674316,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.525823593139648,17179869184,0,9815883776,0
200,1771769365490,4,4,4,4,4,4,4,4,4,4,39.553951263427734,39.928810119628906,39.707420349121094,39.741519927978516,33.27738952636719,40.30035400390625,46.453125,27.272727966308594,19.047618865966797,14.285715103149414,13.636363983154297,10,5,10,10,9.523809432983398,9.523809432983398,4.525823593139648,17179869184,0,9808117760,0
209,1771769365690,4,4,4,4,4,4,4,4,4,4,39.553951263427734,39.928810119628906,39.707420349121094,39.741519927978516,33.27738952636719,40.30035400390625,46.453125,20,15.789472579956055,9.523809432983398,10,9.523809432983398,0,5,4.761904716491699,0,0,4.525823593139648,17179869184,0,9814638592,0
209,1771769365900,4,4,4,4,4,4,4,4,4,4,39.553951263427734,39.928810119628906,39.707420349121094,39.741519927978516,33.27738952636719,40.30035400390625,46.453125,10,4.761904716491699,5,0,4.545454502105713,0,9.523809432983398,9.523809432983398,13.636363983154297,4.761904716491699,4.535431861877441,17179869184,0,9816752128,0
209,1771769366110,4,4,4,4,4,4,4,4,4,4,39.553951263427734,39.928810119628906,39.707420349121094,39.741519927978516,33.27738952636719,40.30035400390625,46.453125,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.535431861877441,17179869184,0,9816571904,0
209,1771769366320,4,4,4,4,4,4,4,4,4,4,40.020973205566406,40.34972381591797,39.995338439941406,40.10786819458008,33.71275329589844,40.802364349365234,48.859375,13.636363983154297,9.523809432983398,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,4.535431861877441,17179869184,0,9816801280,0
209,1771769366530,4,4,4,4,4,4,4,4,4,4,40.020973205566406,40.34972381591797,39.995338439941406,40.10786819458008,33.71275329589844,40.802364349365234,48.859375,14.285715103149414,13.636363983154297,0,8.69565200805664,0,4.761904716491699,0,0,0,0,4.535431861877441,17179869184,0,9816801280,0
209,1771769366740,4,4,4,4,4,4,4,4,4,4,40.020973205566406,40.34972381591797,39.995338439941406,40.10786819458008,33.71275329589844,40.802364349365234,48.859375,10,5,9.523809432983398,0,0,0,0,0,0,0,4.535431861877441,17179869184,0,9816768512,0
202,1771769366950,4,4,4,4,4,4,4,4,4,4,40.020973205566406,40.34972381591797,39.995338439941406,40.10786819458008,33.71275329589844,40.802364349365234,48.859375,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,5.3779144287109375,17179869184,0,9816834048,0
203,1771769367152,4,4,4,4,4,4,4,4,4,4,40.020973205566406,40.34972381591797,39.995338439941406,40.10786819458008,33.71275329589844,40.802364349365234,48.859375,15.000000953674316,10,5,5,0,0,0,0,0,0,5.3779144287109375,17179869184,0,9817112576,0
203,1771769367356,4,4,4,4,4,4,4,4,4,4,39.338218688964844,39.72542953491211,39.550537109375,39.5209846496582,33.02591323852539,40.07981491088867,41.640625,10,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,5.3779144287109375,17179869184,0,9817227264,0
203,1771769367560,4,4,4,4,4,4,4,4,4,4,39.338218688964844,39.72542953491211,39.550537109375,39.5209846496582,33.02591323852539,40.07981491088867,41.640625,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,5.3779144287109375,17179869184,0,9817276416,0
205,1771769367764,4,4,4,4,4,4,4,4,4,4,39.338218688964844,39.72542953491211,39.550537109375,39.5209846496582,33.02591323852539,40.07981491088867,41.640625,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,5.3779144287109375,17179869184,0,9817292800,0
209,1771769367970,4,4,4,4,4,4,4,4,4,4,39.338218688964844,39.72542953491211,39.550537109375,39.5209846496582,33.02591323852539,40.07981491088867,41.640625,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.514959335327148,17179869184,0,9817292800,0
209,1771769368180,4,4,4,4,4,4,4,4,4,4,39.338218688964844,39.72542953491211,39.550537109375,39.5209846496582,33.02591323852539,40.07981491088867,41.640625,5,9.523809432983398,5,0,0,0,0,0,0,0,4.514959335327148,17179869184,0,9817227264,0
209,1771769368390,4,4,4,4,4,4,4,4,4,4,39.145294189453125,39.58854675292969,39.50469970703125,39.431602478027344,32.84345245361328,39.832645416259766,41.40625,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,0,0,4.514959335327148,17179869184,0,9817325568,0
200,1771769368600,4,4,4,4,4,4,4,4,4,4,39.145294189453125,39.58854675292969,39.50469970703125,39.431602478027344,32.84345245361328,39.832645416259766,41.40625,9.523809432983398,5,8.69565200805664,0,0,4.545454502105713,0,0,0,0,4.514959335327148,17179869184,0,9817440256,0
208,1771769368800,4,4,4,4,4,4,4,4,4,4,39.145294189453125,39.58854675292969,39.50469970703125,39.431602478027344,32.84345245361328,39.832645416259766,41.40625,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.470487117767334,17179869184,0,9817538560,0
209,1771769369010,4,4,4,4,4,4,4,4,4,4,39.145294189453125,39.58854675292969,39.50469970703125,39.431602478027344,32.84345245361328,39.832645416259766,41.40625,14.285715103149414,4.761904716491699,5,0,0,0,0,0,0,0,4.470487117767334,17179869184,0,9817538560,0
209,1771769369220,4,4,4,4,4,4,4,4,4,4,39.145294189453125,39.58854675292969,39.50469970703125,39.431602478027344,32.84345245361328,39.832645416259766,41.40625,10,5,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.470487117767334,17179869184,0,9817538560,0
209,1771769369430,4,4,4,4,4,4,4,4,4,4,39.04987335205078,39.549034118652344,39.465110778808594,39.38004684448242,32.77581787109375,39.706787109375,46.671875,18.18181800842285,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.470487117767334,17179869184,0,9817538560,0
209,1771769369640,4,4,4,4,4,4,4,4,4,4,39.04987335205078,39.549034118652344,39.465110778808594,39.38004684448242,32.77581787109375,39.706787109375,46.671875,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,4.470487117767334,17179869184,0,9817538560,0
209,1771769369850,4,4,4,4,4,4,4,4,4,4,39.04987335205078,39.549034118652344,39.465110778808594,39.38004684448242,32.77581787109375,39.706787109375,46.671875,10,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.490161418914795,17179869184,0,9813721088,0
209,1771769370060,4,4,4,4,4,4,4,4,4,4,39.04987335205078,39.549034118652344,39.465110778808594,39.38004684448242,32.77581787109375,39.706787109375,46.671875,14.285715103149414,13.636363983154297,5,4.545454502105713,0,0,0,0,0,0,4.490161418914795,17179869184,0,9813753856,0
209,1771769370270,4,4,4,4,4,4,4,4,4,4,39.04987335205078,39.549034118652344,39.465110778808594,39.38004684448242,32.77581787109375,39.706787109375,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.490161418914795,17179869184,0,9809051648,0
209,1771769370480,4,4,4,4,4,4,4,4,4,4,38.99854278564453,39.49271011352539,39.36682891845703,39.30183410644531,32.69846725463867,39.60551834106445,46.921875,23.809524536132813,9.523809432983398,5,13.636363983154297,5,9.523809432983398,0,4.761904716491699,0,0,4.490161418914795,17179869184,0,9809248256,0
209,1771769370690,4,4,4,4,4,4,4,4,4,4,38.99854278564453,39.49271011352539,39.36682891845703,39.30183410644531,32.69846725463867,39.60551834106445,46.921875,9.523809432983398,9.523809432983398,4.761904716491699,0,8.69565200805664,4.761904716491699,0,0,0,0,4.490161418914795,17179869184,0,9809428480,0
200,1771769370900,4,4,4,4,4,4,4,4,4,4,38.99854278564453,39.49271011352539,39.36682891845703,39.30183410644531,32.69846725463867,39.60551834106445,46.921875,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.381680965423584,17179869184,0,9809248256,0
209,1771769371100,4,4,4,4,4,4,4,4,4,4,38.99854278564453,39.49271011352539,39.36682891845703,39.30183410644531,32.69846725463867,39.60551834106445,46.921875,30.000001907348633,20,10.526315689086914,5,0,4.761904716491699,0,0,0,0,4.381680965423584,17179869184,0,9806397440,0
209,1771769371310,4,4,4,4,4,4,4,4,4,4,38.97759246826172,39.503395080566406,39.351226806640625,39.261234283447266,32.70178985595703,39.55205154418945,46.921875,18.18181800842285,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,4.381680965423584,17179869184,0,9807085568,0
