Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771770900815,4,4,4,4,4,4,4,4,4,4,39.236839294433594,39.79121780395508,39.507015228271484,39.422447204589844,32.98806381225586,39.8878059387207,46.21875,20,14.285715103149414,25,9.523809432983398,19.047618865966797,0,0,0,0,0,4.7396697998046875,17179869184,0,9983475712,0
209,1771770901023,4,4,4,4,4,4,4,4,4,4,39.236839294433594,39.79121780395508,39.507015228271484,39.422447204589844,32.98806381225586,39.8878059387207,46.21875,10,9.523809432983398,5,0,0,0,0,0,0,0,4.7396697998046875,17179869184,0,9983475712,0
209,1771770901233,4,4,4,4,4,4,4,4,4,4,39.236839294433594,39.79121780395508,39.507015228271484,39.422447204589844,32.98806381225586,39.8878059387207,46.21875,13.636363983154297,10,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.7396697998046875,17179869184,0,9982951424,0
209,1771770901443,4,4,4,4,4,4,4,4,4,4,39.26085662841797,39.71339797973633,39.53451156616211,39.52660369873047,32.9564323425293,39.92083740234375,47.890625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.7396697998046875,17179869184,0,9982984192,0
209,1771770901653,4,4,4,4,4,4,4,4,4,4,39.26085662841797,39.71339797973633,39.53451156616211,39.52660369873047,32.9564323425293,39.92083740234375,47.890625,18.18181800842285,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.7396697998046875,17179869184,0,9983131648,0
209,1771770901863,4,4,4,4,4,4,4,4,4,4,39.26085662841797,39.71339797973633,39.53451156616211,39.52660369873047,32.9564323425293,39.92083740234375,47.890625,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.866535186767578,17179869184,0,9983377408,0
209,1771770902073,4,4,4,4,4,4,4,4,4,4,39.26085662841797,39.71339797973633,39.53451156616211,39.52660369873047,32.9564323425293,39.92083740234375,47.890625,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.866535186767578,17179869184,0,9983459328,0
209,1771770902282,4,4,4,4,4,4,4,4,4,4,38.938621520996094,39.40970230102539,39.2315788269043,39.19099044799805,32.55940628051758,39.449344635009766,46.4375,18.18181800842285,13.636363983154297,4.761904716491699,18.18181800842285,0,0,0,0,0,0,4.866535186767578,17179869184,0,9983672320,0
202,1771770902492,4,4,4,4,4,4,4,4,4,4,38.938621520996094,39.40970230102539,39.2315788269043,39.19099044799805,32.55940628051758,39.449344635009766,46.4375,10,5,4.761904716491699,0,0,0,0,0,0,0,4.866535186767578,17179869184,0,9983918080,0
209,1771770902695,4,4,4,4,4,4,4,4,4,4,38.938621520996094,39.40970230102539,39.2315788269043,39.19099044799805,32.55940628051758,39.449344635009766,46.4375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.866535186767578,17179869184,0,9984049152,0
208,1771770902905,4,4,4,4,4,4,4,4,4,4,38.938621520996094,39.40970230102539,39.2315788269043,39.19099044799805,32.55940628051758,39.449344635009766,46.4375,10,9.523809432983398,0,0,0,0,0,0,0,0,4.498363494873047,17179869184,0,9984049152,0
208,1771770903114,4,4,4,4,4,4,4,4,4,4,38.938621520996094,39.40970230102539,39.2315788269043,39.19099044799805,32.55940628051758,39.449344635009766,46.4375,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.498363494873047,17179869184,0,9984049152,0
209,1771770903323,4,4,4,4,4,4,4,4,4,4,38.89199447631836,39.29214859008789,39.13575744628906,39.027366638183594,32.46889114379883,39.33456802368164,46.921875,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.498363494873047,17179869184,0,9984475136,0
209,1771770903533,4,4,4,4,4,4,4,4,4,4,38.89199447631836,39.29214859008789,39.13575744628906,39.027366638183594,32.46889114379883,39.33456802368164,46.921875,14.285715103149414,5,0,4.545454502105713,0,4.545454502105713,0,0,0,0,4.498363494873047,17179869184,0,9984475136,0
209,1771770903743,4,4,4,4,4,4,4,4,4,4,38.89199447631836,39.29214859008789,39.13575744628906,39.027366638183594,32.46889114379883,39.33456802368164,46.921875,10,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.498363494873047,17179869184,0,9984475136,0
199,1771770903952,4,4,4,4,4,4,4,4,4,4,38.89199447631836,39.29214859008789,39.13575744628906,39.027366638183594,32.46889114379883,39.33456802368164,46.921875,14.285715103149414,9.523809432983398,5,0,9.523809432983398,0,0,0,0,0,4.455092906951904,17179869184,0,9984475136,0
201,1771770904153,4,4,4,4,4,4,4,4,4,4,38.89199447631836,39.29214859008789,39.13575744628906,39.027366638183594,32.46889114379883,39.33456802368164,46.921875,20,10,9.523809432983398,5,15.000000953674316,0,0,0,0,0,4.455092906951904,17179869184,0,9984475136,0
209,1771770904355,4,4,4,4,4,4,4,4,4,4,38.854679107666016,39.20734786987305,39.10495376586914,38.94530487060547,32.4194221496582,39.264808654785156,40.921875,9.523809432983398,10,0,0,0,0,0,0,0,0,4.455092906951904,17179869184,0,9984933888,0
200,1771770904564,4,4,4,4,4,4,4,4,4,4,38.854679107666016,39.20734786987305,39.10495376586914,38.94530487060547,32.4194221496582,39.264808654785156,40.921875,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.455092906951904,17179869184,0,9984999424,0
209,1771770904765,4,4,4,4,4,4,4,4,4,4,38.854679107666016,39.20734786987305,39.10495376586914,38.94530487060547,32.4194221496582,39.264808654785156,40.921875,14.285715103149414,10,0,0,0,0,0,0,0,0,4.455092906951904,17179869184,0,9984901120,0
209,1771770904975,4,4,4,4,4,4,4,4,4,4,38.854679107666016,39.20734786987305,39.10495376586914,38.94530487060547,32.4194221496582,39.264808654785156,40.921875,10.526315689086914,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,0,0,0,4.4641032218933105,17179869184,0,9985015808,0
209,1771770905185,4,4,4,4,4,4,4,4,4,4,38.854679107666016,39.20734786987305,39.10495376586914,38.94530487060547,32.4194221496582,39.264808654785156,40.921875,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.4641032218933105,17179869184,0,9984983040,0
209,1771770905395,4,4,4,4,4,4,4,4,4,4,38.800106048583984,39.130279541015625,39.06657791137695,38.87601852416992,32.35634994506836,39.195289611816406,40.921875,9.523809432983398,10,0,4.545454502105713,0,0,0,0,0,0,4.4641032218933105,17179869184,0,9984802816,0
209,1771770905605,4,4,4,4,4,4,4,4,4,4,38.800106048583984,39.130279541015625,39.06657791137695,38.87601852416992,32.35634994506836,39.195289611816406,40.921875,15.000000953674316,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.4641032218933105,17179869184,0,9984933888,0
205,1771770905815,4,4,4,4,4,4,4,4,4,4,38.800106048583984,39.130279541015625,39.06657791137695,38.87601852416992,32.35634994506836,39.195289611816406,40.921875,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.46812629699707,17179869184,0,9984917504,0
202,1771770906021,4,4,4,4,4,4,4,4,4,4,38.800106048583984,39.130279541015625,39.06657791137695,38.87601852416992,32.35634994506836,39.195289611816406,40.921875,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.46812629699707,17179869184,0,9983049728,0
207,1771770906224,4,4,4,4,4,4,4,4,4,4,38.800106048583984,39.130279541015625,39.06657791137695,38.87601852416992,32.35634994506836,39.195289611816406,40.921875,10,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.46812629699707,17179869184,0,9982689280,0
209,1771770906433,4,4,4,4,4,4,4,4,4,4,38.7912712097168,39.07093811035156,39.04320526123047,38.826377868652344,32.30716323852539,39.167213439941406,46.921875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.46812629699707,17179869184,0,9982689280,0
209,1771770906643,4,4,4,4,4,4,4,4,4,4,38.7912712097168,39.07093811035156,39.04320526123047,38.826377868652344,32.30716323852539,39.167213439941406,46.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,4.46812629699707,17179869184,0,9982689280,0
209,1771770906853,4,4,4,4,4,4,4,4,4,4,38.7912712097168,39.07093811035156,39.04320526123047,38.826377868652344,32.30716323852539,39.167213439941406,46.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.493734836578369,17179869184,0,9982689280,0
202,1771770907062,4,4,4,4,4,4,4,4,4,4,38.7912712097168,39.07093811035156,39.04320526123047,38.826377868652344,32.30716323852539,39.167213439941406,46.921875,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.493734836578369,17179869184,0,9982689280,0
209,1771770907265,4,4,4,4,4,4,4,4,4,4,38.7912712097168,39.07093811035156,39.04320526123047,38.826377868652344,32.30716323852539,39.167213439941406,46.921875,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.493734836578369,17179869184,0,9983115264,0
209,1771770907475,4,4,4,4,4,4,4,4,4,4,38.75587463378906,39.03927230834961,39.04584503173828,38.795597076416016,32.2796630859375,39.1215705871582,46.671875,13.636363983154297,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,4.493734836578369,17179869184,0,9983115264,0
209,1771770907685,4,4,4,4,4,4,4,4,4,4,38.75587463378906,39.03927230834961,39.04584503173828,38.795597076416016,32.2796630859375,39.1215705871582,46.671875,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,4.493734836578369,17179869184,0,9983115264,0
207,1771770907895,4,4,4,4,4,4,4,4,4,4,38.75587463378906,39.03927230834961,39.04584503173828,38.795597076416016,32.2796630859375,39.1215705871582,46.671875,9.523809432983398,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,0,4.405011177062988,17179869184,0,9983115264,0
209,1771770908103,4,4,4,4,4,4,4,4,4,4,38.75587463378906,39.03927230834961,39.04584503173828,38.795597076416016,32.2796630859375,39.1215705871582,46.671875,15.000000953674316,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.405011177062988,17179869184,0,9983115264,0
209,1771770908313,4,4,4,4,4,4,4,4,4,4,38.74602508544922,38.98716735839844,39.01749801635742,38.75566864013672,32.25871276855469,39.11438751220703,46.671875,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.405011177062988,17179869184,0,9954295808,0
209,1771770908522,4,4,4,4,4,4,4,4,4,4,38.74602508544922,38.98716735839844,39.01749801635742,38.75566864013672,32.25871276855469,39.11438751220703,46.671875,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.405011177062988,17179869184,0,9954344960,0
209,1771770908732,4,4,4,4,4,4,4,4,4,4,38.74602508544922,38.98716735839844,39.01749801635742,38.75566864013672,32.25871276855469,39.11438751220703,46.671875,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.405011177062988,17179869184,0,9954508800,0
202,1771770908942,4,4,4,4,4,4,4,4,4,4,38.74602508544922,38.98716735839844,39.01749801635742,38.75566864013672,32.25871276855469,39.11438751220703,46.671875,9.523809432983398,5,0,0,0,0,0,0,0,0,4.481281280517578,17179869184,0,9954639872,0
209,1771770909145,4,4,4,4,4,4,4,4,4,4,38.74602508544922,38.98716735839844,39.01749801635742,38.75566864013672,32.25871276855469,39.11438751220703,46.671875,15.000000953674316,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,4.481281280517578,17179869184,0,9952591872,0
209,1771770909355,4,4,4,4,4,4,4,4,4,4,38.71623611450195,38.95623779296875,39.011024475097656,38.72374725341797,32.23005294799805,39.08518600463867,46.671875,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.481281280517578,17179869184,0,9952657408,0
209,1771770909565,4,4,4,4,4,4,4,4,4,4,38.71623611450195,38.95623779296875,39.011024475097656,38.72374725341797,32.23005294799805,39.08518600463867,46.671875,25,19.047618865966797,14.285715103149414,13.636363983154297,0,0,23.809524536132813,22.72727394104004,20,0,4.481281280517578,17179869184,0,9952657408,0
209,1771770909775,4,4,4,4,4,4,4,4,4,4,38.71623611450195,38.95623779296875,39.011024475097656,38.72374725341797,32.23005294799805,39.08518600463867,46.671875,18.18181800842285,5,0,4.761904716491699,0,0,0,0,4.545454502105713,0,4.481281280517578,17179869184,0,9952657408,0
209,1771770909985,4,4,4,4,4,4,4,4,4,4,38.71623611450195,38.95623779296875,39.011024475097656,38.72374725341797,32.23005294799805,39.08518600463867,46.671875,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.4470930099487305,17179869184,0,9952657408,0
209,1771770910195,4,4,4,4,4,4,4,4,4,4,38.71623611450195,38.95623779296875,39.011024475097656,38.72374725341797,32.23005294799805,39.08518600463867,46.671875,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.4470930099487305,17179869184,0,9952657408,0
207,1771770910405,4,4,4,4,4,4,4,4,4,4,39.07976531982422,39.43088150024414,39.367530822753906,39.034175872802734,32.77904510498047,39.61867904663086,45.640625,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,4.4470930099487305,17179869184,0,9926737920,0
209,1771770910612,4,4,4,4,4,4,4,4,4,4,39.07976531982422,39.43088150024414,39.367530822753906,39.034175872802734,32.77904510498047,39.61867904663086,45.640625,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,4.4470930099487305,17179869184,0,9926459392,0
205,1771770910822,4,4,4,4,4,4,4,4,4,4,39.07976531982422,39.43088150024414,39.367530822753906,39.034175872802734,32.77904510498047,39.61867904663086,45.640625,23.809524536132813,14.285715103149414,9.523809432983398,27.272727966308594,0,0,0,0,0,0,4.807984828948975,17179869184,0,9927213056,0
207,1771770911028,4,4,4,4,4,4,4,4,4,4,39.07976531982422,39.43088150024414,39.367530822753906,39.034175872802734,32.77904510498047,39.61867904663086,45.640625,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,0,4.807984828948975,17179869184,0,9927376896,0
209,1771770911235,4,4,4,4,4,4,4,4,4,4,39.07976531982422,39.43088150024414,39.367530822753906,39.034175872802734,32.77904510498047,39.61867904663086,45.640625,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.807984828948975,17179869184,0,9921544192,0
209,1771770911445,4,4,4,4,4,4,4,4,4,4,38.731544494628906,38.9703483581543,39.018856048583984,38.74549865722656,32.24544143676758,39.082889556884766,46.671875,23.809524536132813,23.809524536132813,10,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,0,4.807984828948975,17179869184,0,9921888256,0
209,1771770911655,4,4,4,4,4,4,4,4,4,4,38.731544494628906,38.9703483581543,39.018856048583984,38.74549865722656,32.24544143676758,39.082889556884766,46.671875,15.000000953674316,5,9.090909004211426,0,0,0,0,0,0,0,4.807984828948975,17179869184,0,9922035712,0
209,1771770911865,4,4,4,4,4,4,4,4,4,4,38.731544494628906,38.9703483581543,39.018856048583984,38.74549865722656,32.24544143676758,39.082889556884766,46.671875,14.285715103149414,13.636363983154297,5,4.761904716491699,0,0,0,0,0,0,4.487362384796143,17179869184,0,9922068480,0
209,1771770912075,4,4,4,4,4,4,4,4,4,4,38.731544494628906,38.9703483581543,39.018856048583984,38.74549865722656,32.24544143676758,39.082889556884766,46.671875,14.285715103149414,10,9.090909004211426,0,0,0,0,0,0,0,4.487362384796143,17179869184,0,9922134016,0
209,1771770912285,4,4,4,4,4,4,4,4,4,4,38.71592712402344,38.995025634765625,38.99250030517578,38.735145568847656,32.20737838745117,39.06926345825195,46.671875,10,13.636363983154297,14.285715103149414,0,0,0,0,0,0,0,4.487362384796143,17179869184,0,9922117632,0
209,1771770912495,4,4,4,4,4,4,4,4,4,4,38.71592712402344,38.995025634765625,38.99250030517578,38.735145568847656,32.20737838745117,39.06926345825195,46.671875,18.18181800842285,5,0,4.761904716491699,0,0,0,0,0,0,4.487362384796143,17179869184,0,9922134016,0
208,1771770912704,4,4,4,4,4,4,4,4,4,4,38.71592712402344,38.995025634765625,38.99250030517578,38.735145568847656,32.20737838745117,39.06926345825195,46.671875,10,5,9.090909004211426,0,0,0,0,0,0,0,4.487362384796143,17179869184,0,9922199552,0
209,1771770912913,4,4,4,4,4,4,4,4,4,4,38.71592712402344,38.995025634765625,38.99250030517578,38.735145568847656,32.20737838745117,39.06926345825195,46.671875,18.18181800842285,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.5041184425354,17179869184,0,9922248704,0
201,1771770913123,4,4,4,4,4,4,4,4,4,4,38.71592712402344,38.995025634765625,38.99250030517578,38.735145568847656,32.20737838745117,39.06926345825195,46.671875,10,5,0,0,4.545454502105713,0,0,0,0,0,4.5041184425354,17179869184,0,9922347008,0
209,1771770913325,4,4,4,4,4,4,4,4,4,4,38.698280334472656,38.895912170410156,38.955623626708984,38.71688461303711,32.17637634277344,39.04296875,46.671875,15.000000953674316,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.5041184425354,17179869184,0,9922461696,0
207,1771770913535,4,4,4,4,4,4,4,4,4,4,38.698280334472656,38.895912170410156,38.955623626708984,38.71688461303711,32.17637634277344,39.04296875,46.671875,13.636363983154297,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.5041184425354,17179869184,0,9922494464,0
209,1771770913742,4,4,4,4,4,4,4,4,4,4,38.698280334472656,38.895912170410156,38.955623626708984,38.71688461303711,32.17637634277344,39.04296875,46.671875,10,10,0,4.545454502105713,0,0,0,0,0,0,4.5041184425354,17179869184,0,9922560000,0
209,1771770913952,4,4,4,4,4,4,4,4,4,4,38.698280334472656,38.895912170410156,38.955623626708984,38.71688461303711,32.17637634277344,39.04296875,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,10,0,4.545454502105713,0,0,0,0,4.47438383102417,17179869184,0,9922625536,0
202,1771770914162,4,4,4,4,4,4,4,4,4,4,38.698280334472656,38.895912170410156,38.955623626708984,38.71688461303711,32.17637634277344,39.04296875,46.671875,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.47438383102417,17179869184,0,9922691072,0
209,1771770914365,4,4,4,4,4,4,4,4,4,4,38.66328048706055,38.862388610839844,38.930397033691406,38.70375442504883,32.156227111816406,39.02071762084961,46.671875,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.47438383102417,17179869184,0,9922625536,0
209,1771770914575,4,4,4,4,4,4,4,4,4,4,38.66328048706055,38.862388610839844,38.930397033691406,38.70375442504883,32.156227111816406,39.02071762084961,46.671875,14.285715103149414,5,0,4.761904716491699,8.69565200805664,0,0,0,0,0,4.47438383102417,17179869184,0,9922625536,0
209,1771770914785,4,4,4,4,4,4,4,4,4,4,38.66328048706055,38.862388610839844,38.930397033691406,38.70375442504883,32.156227111816406,39.02071762084961,46.671875,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4693803787231445,17179869184,0,9922625536,0
209,1771770914995,4,4,4,4,4,4,4,4,4,4,38.66328048706055,38.862388610839844,38.930397033691406,38.70375442504883,32.156227111816406,39.02071762084961,46.671875,14.285715103149414,14.285715103149414,0,0,0,0,0,0,0,0,4.4693803787231445,17179869184,0,9922625536,0
207,1771770915205,4,4,4,4,4,4,4,4,4,4,38.66328048706055,38.862388610839844,38.930397033691406,38.70375442504883,32.156227111816406,39.02071762084961,46.671875,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.4693803787231445,17179869184,0,9922625536,0
209,1771770915413,4,4,4,4,4,4,4,4,4,4,38.6412353515625,38.867008209228516,38.93613052368164,38.71414566040039,32.12175750732422,39.00835037231445,46.671875,18.18181800842285,14.285715103149414,10,4.761904716491699,4.761904716491699,66.66667175292969,4.761904716491699,4.761904716491699,0,0,4.4693803787231445,17179869184,0,9920462848,0
209,1771770915623,4,4,4,4,4,4,4,4,4,4,38.6412353515625,38.867008209228516,38.93613052368164,38.71414566040039,32.12175750732422,39.00835037231445,46.671875,20,18.18181800842285,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.4693803787231445,17179869184,0,9920905216,0
209,1771770915833,4,4,4,4,4,4,4,4,4,4,38.6412353515625,38.867008209228516,38.93613052368164,38.71414566040039,32.12175750732422,39.00835037231445,46.671875,10,5,0,0,0,0,0,0,0,0,4.448225975036621,17179869184,0,9921003520,0
202,1771770916042,4,4,4,4,4,4,4,4,4,4,38.6412353515625,38.867008209228516,38.93613052368164,38.71414566040039,32.12175750732422,39.00835037231445,46.671875,17.39130401611328,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.448225975036621,17179869184,0,9921150976,0
209,1771770916245,4,4,4,4,4,4,4,4,4,4,38.6412353515625,38.867008209228516,38.93613052368164,38.71414566040039,32.12175750732422,39.00835037231445,46.671875,10.526315689086914,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,4.448225975036621,17179869184,0,9921413120,0
209,1771770916455,4,4,4,4,4,4,4,4,4,4,38.63798904418945,38.89955139160156,38.90990447998047,38.702117919921875,32.10526657104492,38.999263763427734,40.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.448225975036621,17179869184,0,9921576960,0
209,1771770916665,4,4,4,4,4,4,4,4,4,4,38.63798904418945,38.89955139160156,38.90990447998047,38.702117919921875,32.10526657104492,38.999263763427734,40.4375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.448225975036621,17179869184,0,9921298432,0
209,1771770916875,4,4,4,4,4,4,4,4,4,4,38.63798904418945,38.89955139160156,38.90990447998047,38.702117919921875,32.10526657104492,38.999263763427734,40.4375,10,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.509796619415283,17179869184,0,9921478656,0
209,1771770917085,4,4,4,4,4,4,4,4,4,4,38.63798904418945,38.89955139160156,38.90990447998047,38.702117919921875,32.10526657104492,38.999263763427734,40.4375,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.509796619415283,17179869184,0,9921642496,0
209,1771770917295,4,4,4,4,4,4,4,4,4,4,38.58116149902344,38.835811614990234,38.842288970947266,38.69882583618164,32.04677200317383,38.991851806640625,40.4375,10,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.509796619415283,17179869184,0,9921822720,0
208,1771770917505,4,4,4,4,4,4,4,4,4,4,38.58116149902344,38.835811614990234,38.842288970947266,38.69882583618164,32.04677200317383,38.991851806640625,40.4375,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.509796619415283,17179869184,0,9921822720,0
208,1771770917714,4,4,4,4,4,4,4,4,4,4,38.58116149902344,38.835811614990234,38.842288970947266,38.69882583618164,32.04677200317383,38.991851806640625,40.4375,15.000000953674316,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.509796619415283,17179869184,0,9921970176,0
199,1771770917922,4,4,4,4,4,4,4,4,4,4,38.58116149902344,38.835811614990234,38.842288970947266,38.69882583618164,32.04677200317383,38.991851806640625,40.4375,10,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.419458389282227,17179869184,0,9922183168,0
201,1771770918123,4,4,4,4,4,4,4,4,4,4,38.58116149902344,38.835811614990234,38.842288970947266,38.69882583618164,32.04677200317383,38.991851806640625,40.4375,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,4.419458389282227,17179869184,0,9922347008,0
209,1771770918325,4,4,4,4,4,4,4,4,4,4,38.53688049316406,38.824119567871094,38.802371978759766,38.69874954223633,31.998210906982422,38.95037841796875,46.203125,14.285715103149414,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,4.419458389282227,17179869184,0,9922560000,0
209,1771770918535,4,4,4,4,4,4,4,4,4,4,38.53688049316406,38.824119567871094,38.802371978759766,38.69874954223633,31.998210906982422,38.95037841796875,46.203125,10.526315689086914,13.636363983154297,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.419458389282227,17179869184,0,9922674688,0
209,1771770918745,4,4,4,4,4,4,4,4,4,4,38.53688049316406,38.824119567871094,38.802371978759766,38.69874954223633,31.998210906982422,38.95037841796875,46.203125,18.18181800842285,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,4.419458389282227,17179869184,0,9922609152,0
209,1771770918955,4,4,4,4,4,4,4,4,4,4,38.53688049316406,38.824119567871094,38.802371978759766,38.69874954223633,31.998210906982422,38.95037841796875,46.203125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.43433141708374,17179869184,0,9922789376,0
209,1771770919165,4,4,4,4,4,4,4,4,4,4,38.53688049316406,38.824119567871094,38.802371978759766,38.69874954223633,31.998210906982422,38.95037841796875,46.203125,15.000000953674316,5,0,0,0,0,0,0,0,0,4.43433141708374,17179869184,0,9923002368,0
209,1771770919375,4,4,4,4,4,4,4,4,4,4,38.50827407836914,38.82182693481445,38.77519607543945,38.69675064086914,32.0077018737793,38.96614074707031,46.4375,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.43433141708374,17179869184,0,9923297280,0
209,1771770919585,4,4,4,4,4,4,4,4,4,4,38.50827407836914,38.82182693481445,38.77519607543945,38.69675064086914,32.0077018737793,38.96614074707031,46.4375,18.18181800842285,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.43433141708374,17179869184,0,9923395584,0
209,1771770919795,4,4,4,4,4,4,4,4,4,4,38.50827407836914,38.82182693481445,38.77519607543945,38.69675064086914,32.0077018737793,38.96614074707031,46.4375,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.493514537811279,17179869184,0,9923592192,0
209,1771770920005,4,4,4,4,4,4,4,4,4,4,38.50827407836914,38.82182693481445,38.77519607543945,38.69675064086914,32.0077018737793,38.96614074707031,46.4375,15.000000953674316,10,0,0,0,0,0,0,0,0,4.493514537811279,17179869184,0,9923608576,0
207,1771770920215,4,4,4,4,4,4,4,4,4,4,38.50827407836914,38.82182693481445,38.77519607543945,38.69675064086914,32.0077018737793,38.96614074707031,46.4375,14.285715103149414,9.090909004211426,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.493514537811279,17179869184,0,9923608576,0
209,1771770920423,4,4,4,4,4,4,4,4,4,4,38.445343017578125,38.82208251953125,38.77513885498047,38.694000244140625,31.978118896484375,38.9324836730957,46.4375,10,5,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,0,4.493514537811279,17179869184,0,9923477504,0
209,1771770920633,4,4,4,4,4,4,4,4,4,4,38.445343017578125,38.82208251953125,38.77513885498047,38.694000244140625,31.978118896484375,38.9324836730957,46.4375,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.493514537811279,17179869184,0,9923526656,0
