Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771769204485,4,4,4,4,4,4,4,4,4,4,43.987754821777344,44.234825134277344,43.93497085571289,44.117881774902344,37.59156036376953,44.87879180908203,61.046875,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,4.761904716491699,13.636363983154297,4.761904716491699,4.761904716491699,5,0,7.947486400604248,17179869184,0,10098409472,0
209,1771769204695,4,4,4,4,4,4,4,4,4,4,43.987754821777344,44.234825134277344,43.93497085571289,44.117881774902344,37.59156036376953,44.87879180908203,61.046875,9.523809432983398,9.523809432983398,0,0,0,0,45,52.38095474243164,50,45.45454788208008,7.947486400604248,17179869184,0,10089447424,0
206,1771769204905,4,4,4,4,4,4,4,4,4,4,43.987754821777344,44.234825134277344,43.93497085571289,44.117881774902344,37.59156036376953,44.87879180908203,61.046875,14.285715103149414,4.761904716491699,9.090909004211426,4.545454502105713,0,0,4.545454502105713,0,13.043478012084961,0,8.643521308898926,17179869184,0,10089562112,0
201,1771769205112,4,4,4,4,4,4,4,4,4,4,43.987754821777344,44.234825134277344,43.93497085571289,44.117881774902344,37.59156036376953,44.87879180908203,61.046875,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,5,0,8.643521308898926,17179869184,0,10089545728,0
204,1771769205313,4,4,4,4,4,4,4,4,4,4,43.90211486816406,44.026084899902344,43.96635055541992,44.003116607666016,37.62151336669922,45.01192092895508,68.40625,31.57894515991211,30.000001907348633,26.3157901763916,15.000000953674316,21.052631378173828,0,10.526315689086914,15.789472579956055,15.000000953674316,15.000000953674316,8.643521308898926,17179869184,0,10109927424,0
209,1771769205518,4,4,4,4,4,4,4,4,4,4,43.90211486816406,44.026084899902344,43.96635055541992,44.003116607666016,37.62151336669922,45.01192092895508,68.40625,15.000000953674316,5,5,5,18.18181800842285,0,45,52.38095474243164,33.333335876464844,50,8.643521308898926,17179869184,0,10124378112,0
205,1771769205728,4,4,4,4,4,4,4,4,4,4,43.90211486816406,44.026084899902344,43.96635055541992,44.003116607666016,37.62151336669922,45.01192092895508,68.40625,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,22.72727394104004,18.18181800842285,10.526315689086914,17.39130401611328,8.643521308898926,17179869184,0,10112892928,0
202,1771769205933,4,4,4,4,4,4,4,4,4,4,43.90211486816406,44.026084899902344,43.96635055541992,44.003116607666016,37.62151336669922,45.01192092895508,68.40625,14.285715103149414,5,9.090909004211426,0,0,0,0,0,9.523809432983398,0,7.571960926055908,17179869184,0,10112958464,0
207,1771769206136,4,4,4,4,4,4,4,4,4,4,43.90211486816406,44.026084899902344,43.96635055541992,44.003116607666016,37.62151336669922,45.01192092895508,68.40625,20,10,5,9.523809432983398,5.263157844543457,0,0,0,4.761904716491699,0,7.571960926055908,17179869184,0,10113007616,0
209,1771769206344,4,4,4,4,4,4,4,4,4,4,45.54133224487305,46.081974029541016,46.006614685058594,46.12653350830078,40.15633773803711,46.656005859375,75.71875,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,9.523809432983398,0,7.571960926055908,17179869184,0,10113007616,0
209,1771769206553,4,4,4,4,4,4,4,4,4,4,45.54133224487305,46.081974029541016,46.006614685058594,46.12653350830078,40.15633773803711,46.656005859375,75.71875,15.000000953674316,5,13.636363983154297,4.761904716491699,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,7.571960926055908,17179869184,0,10113007616,0
209,1771769206764,4,4,4,4,4,4,4,4,4,4,45.54133224487305,46.081974029541016,46.006614685058594,46.12653350830078,40.15633773803711,46.656005859375,75.71875,14.285715103149414,13.636363983154297,5,0,4.761904716491699,0,27.272727966308594,28.571430206298828,23.809524536132813,28.571430206298828,7.571960926055908,17179869184,0,10113155072,0
200,1771769206973,4,4,4,4,4,4,4,4,4,4,45.54133224487305,46.081974029541016,46.006614685058594,46.12653350830078,40.15633773803711,46.656005859375,75.71875,19.047618865966797,5,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,9.523809432983398,0,8.372036933898926,17179869184,0,10113171456,0
209,1771769207174,4,4,4,4,4,4,4,4,4,4,45.54133224487305,46.081974029541016,46.006614685058594,46.12653350830078,40.15633773803711,46.656005859375,75.71875,15.789472579956055,9.523809432983398,9.523809432983398,5,0,0,0,0,5,0,8.372036933898926,17179869184,0,10113073152,0
209,1771769207384,4,4,4,4,4,4,4,4,4,4,42.23040008544922,42.54837417602539,42.44538116455078,42.55619430541992,35.747623443603516,43.03444290161133,59.859375,14.285715103149414,0,5,0,0,0,0,0,4.761904716491699,0,8.372036933898926,17179869184,0,10113040384,0
200,1771769207594,4,4,4,4,4,4,4,4,4,4,42.23040008544922,42.54837417602539,42.44538116455078,42.55619430541992,35.747623443603516,43.03444290161133,59.859375,14.285715103149414,9.090909004211426,5,0,4.545454502105713,0,0,0,4.761904716491699,0,8.372036933898926,17179869184,0,10113056768,0
201,1771769207795,4,4,4,4,4,4,4,4,4,4,42.23040008544922,42.54837417602539,42.44538116455078,42.55619430541992,35.747623443603516,43.03444290161133,59.859375,25,20,20,10.526315689086914,0,9.523809432983398,30.000001907348633,23.809524536132813,26.3157901763916,30.000001907348633,5.4664764404296875,17179869184,0,10114809856,0
206,1771769207997,4,4,4,4,4,4,4,4,4,4,42.23040008544922,42.54837417602539,42.44538116455078,42.55619430541992,35.747623443603516,43.03444290161133,59.859375,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,30.000001907348633,27.77777862548828,28.571430206298828,31.57894515991211,5.4664764404296875,17179869184,0,10115072000,0
209,1771769208204,4,4,4,4,4,4,4,4,4,4,42.23040008544922,42.54837417602539,42.44538116455078,42.55619430541992,35.747623443603516,43.03444290161133,59.859375,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5,0,5.4664764404296875,17179869184,0,10115072000,0
209,1771769208414,4,4,4,4,4,4,4,4,4,4,43.28445816040039,43.655853271484375,43.3670539855957,43.5994987487793,37.060184478759766,44.20115661621094,67.703125,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,4.761904716491699,0,5.4664764404296875,17179869184,0,10115072000,0
209,1771769208624,4,4,4,4,4,4,4,4,4,4,43.28445816040039,43.655853271484375,43.3670539855957,43.5994987487793,37.060184478759766,44.20115661621094,67.703125,19.047618865966797,9.523809432983398,10,4.761904716491699,9.523809432983398,9.523809432983398,0,0,9.090909004211426,0,5.4664764404296875,17179869184,0,10115072000,0
209,1771769208834,4,4,4,4,4,4,4,4,4,4,43.28445816040039,43.655853271484375,43.3670539855957,43.5994987487793,37.060184478759766,44.20115661621094,67.703125,14.285715103149414,4.761904716491699,13.636363983154297,0,0,0,0,0,4.761904716491699,0,5.168133735656738,17179869184,0,10112548864,0
202,1771769209044,4,4,4,4,4,4,4,4,4,4,43.28445816040039,43.655853271484375,43.3670539855957,43.5994987487793,37.060184478759766,44.20115661621094,67.703125,19.047618865966797,5,0,9.523809432983398,10,0,0,0,5,0,5.168133735656738,17179869184,0,10112565248,0
206,1771769209246,4,4,4,4,4,4,4,4,4,4,43.28445816040039,43.655853271484375,43.3670539855957,43.5994987487793,37.060184478759766,44.20115661621094,67.703125,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,4.761904716491699,0,5.168133735656738,17179869184,0,10112679936,0
209,1771769209454,4,4,4,4,4,4,4,4,4,4,41.22984313964844,41.51791000366211,41.29062271118164,41.31599044799805,34.48748779296875,41.87512969970703,43.578125,10,4.761904716491699,9.523809432983398,0,0,0,0,0,5,0,5.168133735656738,17179869184,0,10112466944,0
204,1771769209664,4,4,4,4,4,4,4,4,4,4,41.22984313964844,41.51791000366211,41.29062271118164,41.31599044799805,34.48748779296875,41.87512969970703,43.578125,14.285715103149414,5,9.090909004211426,0,0,0,0,0,4.761904716491699,0,5.168133735656738,17179869184,0,10112483328,0
209,1771769209869,4,4,4,4,4,4,4,4,4,4,41.22984313964844,41.51791000366211,41.29062271118164,41.31599044799805,34.48748779296875,41.87512969970703,43.578125,14.285715103149414,4.761904716491699,5,0,0,0,0,0,9.523809432983398,0,6.172847270965576,17179869184,0,10112335872,0
203,1771769210078,4,4,4,4,4,4,4,4,4,4,41.22984313964844,41.51791000366211,41.29062271118164,41.31599044799805,34.48748779296875,41.87512969970703,43.578125,23.809524536132813,9.523809432983398,10,9.523809432983398,0,0,0,0,4.761904716491699,0,6.172847270965576,17179869184,0,10113941504,0
209,1771769210282,4,4,4,4,4,4,4,4,4,4,40.95384979248047,41.051856994628906,40.637184143066406,40.88914489746094,34.30095672607422,41.55472946166992,55.078125,15.789472579956055,10.526315689086914,10,9.523809432983398,13.636363983154297,0,15.000000953674316,18.18181800842285,15.000000953674316,15.000000953674316,6.172847270965576,17179869184,0,10114187264,0
209,1771769210492,4,4,4,4,4,4,4,4,4,4,40.95384979248047,41.051856994628906,40.637184143066406,40.88914489746094,34.30095672607422,41.55472946166992,55.078125,14.285715103149414,13.636363983154297,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,27.272727966308594,28.571430206298828,20,28.571430206298828,6.172847270965576,17179869184,0,10114187264,0
200,1771769210703,4,4,4,4,4,4,4,4,4,4,40.95384979248047,41.051856994628906,40.637184143066406,40.88914489746094,34.30095672607422,41.55472946166992,55.078125,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5,0,8.69565200805664,0,6.172847270965576,17179869184,0,10114187264,0
209,1771769210904,4,4,4,4,4,4,4,4,4,4,40.95384979248047,41.051856994628906,40.637184143066406,40.88914489746094,34.30095672607422,41.55472946166992,55.078125,20,10,10.526315689086914,15.000000953674316,15.000000953674316,10,5,10,10,10,4.597479820251465,17179869184,0,10114957312,0
209,1771769211114,4,4,4,4,4,4,4,4,4,4,40.95384979248047,41.051856994628906,40.637184143066406,40.88914489746094,34.30095672607422,41.55472946166992,55.078125,19.047618865966797,14.285715103149414,13.636363983154297,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,4.597479820251465,17179869184,0,10114990080,0
209,1771769211324,4,4,4,4,4,4,4,4,4,4,42.774208068847656,43.23138427734375,42.96700668334961,43.053077697753906,36.55077362060547,43.5620002746582,69.359375,14.285715103149414,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.597479820251465,17179869184,0,10114957312,0
209,1771769211534,4,4,4,4,4,4,4,4,4,4,42.774208068847656,43.23138427734375,42.96700668334961,43.053077697753906,36.55077362060547,43.5620002746582,69.359375,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,0,9.090909004211426,0,0,0,4.597479820251465,17179869184,0,10114940928,0
207,1771769211744,4,4,4,4,4,4,4,4,4,4,42.774208068847656,43.23138427734375,42.96700668334961,43.053077697753906,36.55077362060547,43.5620002746582,69.359375,19.047618865966797,9.523809432983398,5,0,0,0,5,0,0,0,4.597479820251465,17179869184,0,10114826240,0
207,1771769211952,4,4,4,4,4,4,4,4,4,4,42.774208068847656,43.23138427734375,42.96700668334961,43.053077697753906,36.55077362060547,43.5620002746582,69.359375,10,9.090909004211426,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,0,0,6.653328895568848,17179869184,0,10114809856,0
209,1771769212160,4,4,4,4,4,4,4,4,4,4,42.774208068847656,43.23138427734375,42.96700668334961,43.053077697753906,36.55077362060547,43.5620002746582,69.359375,19.047618865966797,5.263157844543457,9.523809432983398,9.090909004211426,10,0,4.761904716491699,0,0,0,6.653328895568848,17179869184,0,10114809856,0
209,1771769212370,4,4,4,4,4,4,4,4,4,4,40.72654724121094,41.10065460205078,40.5331916809082,40.715858459472656,34.17628860473633,41.152679443359375,42.359375,19.047618865966797,9.090909004211426,4.761904716491699,0,0,4.545454502105713,5,0,0,0,6.653328895568848,17179869184,0,10114809856,0
202,1771769212580,4,4,4,4,4,4,4,4,4,4,40.72654724121094,41.10065460205078,40.5331916809082,40.715858459472656,34.17628860473633,41.152679443359375,42.359375,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,9.090909004211426,0,0,0,6.653328895568848,17179869184,0,10114809856,0
209,1771769212784,4,4,4,4,4,4,4,4,4,4,40.72654724121094,41.10065460205078,40.5331916809082,40.715858459472656,34.17628860473633,41.152679443359375,42.359375,15.000000953674316,5,5,0,0,0,5,0,0,0,6.653328895568848,17179869184,0,10115006464,0
209,1771769212994,4,4,4,4,4,4,4,4,4,4,40.72654724121094,41.10065460205078,40.5331916809082,40.715858459472656,34.17628860473633,41.152679443359375,42.359375,14.285715103149414,5,13.636363983154297,9.523809432983398,4.545454502105713,0,4.761904716491699,0,0,0,4.740663528442383,17179869184,0,10114891776,0
202,1771769213203,4,4,4,4,4,4,4,4,4,4,40.72654724121094,41.10065460205078,40.5331916809082,40.715858459472656,34.17628860473633,41.152679443359375,42.359375,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.740663528442383,17179869184,0,10114891776,0
209,1771769213407,4,4,4,4,4,4,4,4,4,4,40.38409423828125,40.819664001464844,40.268043518066406,40.47736740112305,33.965538024902344,40.81585693359375,41.890625,15.000000953674316,5,5,0,0,0,5,0,0,0,4.740663528442383,17179869184,0,10114678784,0
204,1771769213617,4,4,4,4,4,4,4,4,4,4,40.38409423828125,40.819664001464844,40.268043518066406,40.47736740112305,33.965538024902344,40.81585693359375,41.890625,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.740663528442383,17179869184,0,10114662400,0
206,1771769213822,4,4,4,4,4,4,4,4,4,4,40.38409423828125,40.819664001464844,40.268043518066406,40.47736740112305,33.965538024902344,40.81585693359375,41.890625,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,4.600001811981201,17179869184,0,10114531328,0
204,1771769214029,4,4,4,4,4,4,4,4,4,4,40.38409423828125,40.819664001464844,40.268043518066406,40.47736740112305,33.965538024902344,40.81585693359375,41.890625,19.047618865966797,9.523809432983398,10,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,4.600001811981201,17179869184,0,10114596864,0
209,1771769214234,4,4,4,4,4,4,4,4,4,4,40.38409423828125,40.819664001464844,40.268043518066406,40.47736740112305,33.965538024902344,40.81585693359375,41.890625,10,9.523809432983398,9.523809432983398,0,0,0,5,0,0,0,4.600001811981201,17179869184,0,10114580480,0
209,1771769214444,4,4,4,4,4,4,4,4,4,4,40.130889892578125,40.68866729736328,40.13182830810547,40.2525749206543,33.84172439575195,40.703495025634766,41.640625,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.600001811981201,17179869184,0,10114416640,0
209,1771769214654,4,4,4,4,4,4,4,4,4,4,40.130889892578125,40.68866729736328,40.13182830810547,40.2525749206543,33.84172439575195,40.703495025634766,41.640625,18.18181800842285,5,0,0,4.545454502105713,0,4.761904716491699,0,0,0,4.600001811981201,17179869184,0,10114416640,0
209,1771769214864,4,4,4,4,4,4,4,4,4,4,40.130889892578125,40.68866729736328,40.13182830810547,40.2525749206543,33.84172439575195,40.703495025634766,41.640625,14.285715103149414,9.090909004211426,13.043478012084961,4.761904716491699,0,0,5,0,0,0,4.621384143829346,17179869184,0,10114482176,0
209,1771769215073,4,4,4,4,4,4,4,4,4,4,40.130889892578125,40.68866729736328,40.13182830810547,40.2525749206543,33.84172439575195,40.703495025634766,41.640625,19.047618865966797,5,5,9.090909004211426,0,0,9.090909004211426,0,0,0,4.621384143829346,17179869184,0,10114465792,0
204,1771769215283,4,4,4,4,4,4,4,4,4,4,39.9796142578125,40.531986236572266,40.00520706176758,40.12645721435547,33.68795394897461,40.63536834716797,41.640625,10,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.621384143829346,17179869184,0,10114433024,0
206,1771769215489,4,4,4,4,4,4,4,4,4,4,39.9796142578125,40.531986236572266,40.00520706176758,40.12645721435547,33.68795394897461,40.63536834716797,41.640625,14.285715103149414,9.523809432983398,10,0,0,4.545454502105713,5,0,0,0,4.621384143829346,17179869184,0,10114465792,0
207,1771769215696,4,4,4,4,4,4,4,4,4,4,39.9796142578125,40.531986236572266,40.00520706176758,40.12645721435547,33.68795394897461,40.63536834716797,41.640625,14.285715103149414,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.621384143829346,17179869184,0,10114334720,0
209,1771769215904,4,4,4,4,4,4,4,4,4,4,39.9796142578125,40.531986236572266,40.00520706176758,40.12645721435547,33.68795394897461,40.63536834716797,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.594313621520996,17179869184,0,10114351104,0
209,1771769216114,4,4,4,4,4,4,4,4,4,4,39.9796142578125,40.531986236572266,40.00520706176758,40.12645721435547,33.68795394897461,40.63536834716797,41.640625,15.000000953674316,5,5,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.594313621520996,17179869184,0,10114351104,0
209,1771769216324,4,4,4,4,4,4,4,4,4,4,39.84626388549805,40.37246322631836,39.85818099975586,40.01730728149414,33.577999114990234,40.57725143432617,41.640625,14.285715103149414,9.090909004211426,9.090909004211426,4.545454502105713,0,0,9.090909004211426,0,0,0,4.594313621520996,17179869184,0,10114351104,0
209,1771769216534,4,4,4,4,4,4,4,4,4,4,39.84626388549805,40.37246322631836,39.85818099975586,40.01730728149414,33.577999114990234,40.57725143432617,41.640625,19.047618865966797,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.594313621520996,17179869184,0,10114351104,0
209,1771769216744,4,4,4,4,4,4,4,4,4,4,39.84626388549805,40.37246322631836,39.85818099975586,40.01730728149414,33.577999114990234,40.57725143432617,41.640625,10,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.594313621520996,17179869184,0,10114351104,0
209,1771769216953,4,4,4,4,4,4,4,4,4,4,39.84626388549805,40.37246322631836,39.85818099975586,40.01730728149414,33.577999114990234,40.57725143432617,41.640625,14.285715103149414,0,5,9.090909004211426,4.545454502105713,0,5,0,0,0,4.581079483032227,17179869184,0,10113630208,0
209,1771769217163,4,4,4,4,4,4,4,4,4,4,39.84626388549805,40.37246322631836,39.85818099975586,40.01730728149414,33.577999114990234,40.57725143432617,41.640625,14.285715103149414,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.581079483032227,17179869184,0,10113597440,0
209,1771769217373,4,4,4,4,4,4,4,4,4,4,39.7706298828125,40.25750732421875,39.713165283203125,39.88332748413086,33.44465255737305,40.48746109008789,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,0,4.545454502105713,0,9.090909004211426,0,0,0,4.581079483032227,17179869184,0,10113597440,0
200,1771769217583,4,4,4,4,4,4,4,4,4,4,39.7706298828125,40.25750732421875,39.713165283203125,39.88332748413086,33.44465255737305,40.48746109008789,41.640625,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.581079483032227,17179869184,0,10113597440,0
208,1771769217784,4,4,4,4,4,4,4,4,4,4,39.7706298828125,40.25750732421875,39.713165283203125,39.88332748413086,33.44465255737305,40.48746109008789,41.640625,20,14.285715103149414,5.263157844543457,10,0,15.000000953674316,5,0,0,0,4.581079483032227,17179869184,0,10113597440,0
199,1771769217993,4,4,4,4,4,4,4,4,4,4,39.7706298828125,40.25750732421875,39.713165283203125,39.88332748413086,33.44465255737305,40.48746109008789,41.640625,15.000000953674316,9.523809432983398,13.636363983154297,4.761904716491699,4.761904716491699,0,5,0,0,0,4.572198867797852,17179869184,0,10113564672,0
209,1771769218193,4,4,4,4,4,4,4,4,4,4,39.7706298828125,40.25750732421875,39.713165283203125,39.88332748413086,33.44465255737305,40.48746109008789,41.640625,19.047618865966797,5.263157844543457,5.263157844543457,5.263157844543457,0,5.263157844543457,5,0,0,0,4.572198867797852,17179869184,0,10113564672,0
200,1771769218403,4,4,4,4,4,4,4,4,4,4,39.6923713684082,40.16012191772461,39.64350509643555,39.81832504272461,33.35520935058594,40.427520751953125,41.640625,14.285715103149414,9.090909004211426,5,0,0,0,4.761904716491699,0,0,0,4.572198867797852,17179869184,0,10113564672,0
209,1771769218604,4,4,4,4,4,4,4,4,4,4,39.6923713684082,40.16012191772461,39.64350509643555,39.81832504272461,33.35520935058594,40.427520751953125,41.640625,21.052631378173828,15.789472579956055,19.047618865966797,14.285715103149414,5.263157844543457,13.636363983154297,23.809524536132813,15.000000953674316,15.000000953674316,19.047618865966797,4.572198867797852,17179869184,0,10113564672,0
209,1771769218814,4,4,4,4,4,4,4,4,4,4,39.6923713684082,40.16012191772461,39.64350509643555,39.81832504272461,33.35520935058594,40.427520751953125,41.640625,14.285715103149414,4.761904716491699,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,4.636655330657959,17179869184,0,10113564672,0
200,1771769219024,4,4,4,4,4,4,4,4,4,4,39.6923713684082,40.16012191772461,39.64350509643555,39.81832504272461,33.35520935058594,40.427520751953125,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.636655330657959,17179869184,0,10112892928,0
205,1771769219224,4,4,4,4,4,4,4,4,4,4,39.6923713684082,40.16012191772461,39.64350509643555,39.81832504272461,33.35520935058594,40.427520751953125,41.640625,25,20,20,19.047618865966797,5.263157844543457,5,20,15.789472579956055,10.526315689086914,10.526315689086914,4.636655330657959,17179869184,0,10112892928,0
209,1771769219430,4,4,4,4,4,4,4,4,4,4,40.39292907714844,40.861366271972656,40.40092849731445,40.496421813964844,34.1348991394043,41.13865661621094,49.421875,10,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,4.636655330657959,17179869184,0,10112892928,0
203,1771769219640,4,4,4,4,4,4,4,4,4,4,40.39292907714844,40.861366271972656,40.40092849731445,40.496421813964844,34.1348991394043,41.13865661621094,49.421875,13.636363983154297,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.636655330657959,17179869184,0,10112892928,0
204,1771769219844,4,4,4,4,4,4,4,4,4,4,40.39292907714844,40.861366271972656,40.40092849731445,40.496421813964844,34.1348991394043,41.13865661621094,49.421875,25,15.000000953674316,19.047618865966797,10,10,14.285715103149414,9.523809432983398,0,0,0,5.044264316558838,17179869184,0,10114449408,0
202,1771769220049,4,4,4,4,4,4,4,4,4,4,40.39292907714844,40.861366271972656,40.40092849731445,40.496421813964844,34.1348991394043,41.13865661621094,49.421875,20,10,9.523809432983398,9.523809432983398,0,0,5,0,0,0,5.044264316558838,17179869184,0,10121084928,0
201,1771769220252,4,4,4,4,4,4,4,4,4,4,40.39292907714844,40.861366271972656,40.40092849731445,40.496421813964844,34.1348991394043,41.13865661621094,49.421875,15.000000953674316,5,5,0,9.523809432983398,0,5,5,9.523809432983398,5,5.044264316558838,17179869184,0,10121101312,0
209,1771769220454,4,4,4,4,4,4,4,4,4,4,39.90711212158203,40.38594436645508,39.94609451293945,40.03326416015625,33.672523498535156,40.61879348754883,50.78125,19.047618865966797,14.285715103149414,10,10,5,5,25,25,15.789472579956055,20,5.044264316558838,17179869184,0,10121773056,0
202,1771769220664,4,4,4,4,4,4,4,4,4,4,39.90711212158203,40.38594436645508,39.94609451293945,40.03326416015625,33.672523498535156,40.61879348754883,50.78125,15.000000953674316,10,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,9.090909004211426,9.090909004211426,0,0,5.044264316558838,17179869184,0,10121969664,0
206,1771769220867,4,4,4,4,4,4,4,4,4,4,39.90711212158203,40.38594436645508,39.94609451293945,40.03326416015625,33.672523498535156,40.61879348754883,50.78125,10,5,9.523809432983398,4.761904716491699,0,0,5,0,0,0,5.03345251083374,17179869184,0,10121609216,0
209,1771769221074,4,4,4,4,4,4,4,4,4,4,39.90711212158203,40.38594436645508,39.94609451293945,40.03326416015625,33.672523498535156,40.61879348754883,50.78125,19.047618865966797,4.761904716491699,10.526315689086914,5,0,0,4.761904716491699,0,0,0,5.03345251083374,17179869184,0,10121641984,0
209,1771769221284,4,4,4,4,4,4,4,4,4,4,40.774452209472656,41.26435089111328,40.82088851928711,40.90351104736328,34.553009033203125,41.48191452026367,57.46875,10,9.523809432983398,9.090909004211426,4.545454502105713,0,0,4.761904716491699,0,0,0,5.03345251083374,17179869184,0,10121641984,0
209,1771769221494,4,4,4,4,4,4,4,4,4,4,40.774452209472656,41.26435089111328,40.82088851928711,40.90351104736328,34.553009033203125,41.48191452026367,57.46875,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,5,0,0,0,5.03345251083374,17179869184,0,10121641984,0
209,1771769221704,4,4,4,4,4,4,4,4,4,4,40.774452209472656,41.26435089111328,40.82088851928711,40.90351104736328,34.553009033203125,41.48191452026367,57.46875,18.18181800842285,9.523809432983398,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,0,0,5.03345251083374,17179869184,0,10121641984,0
209,1771769221914,4,4,4,4,4,4,4,4,4,4,40.774452209472656,41.26435089111328,40.82088851928711,40.90351104736328,34.553009033203125,41.48191452026367,57.46875,10.526315689086914,5,5,4.761904716491699,0,0,9.090909004211426,0,0,0,5.650249004364014,17179869184,0,10121871360,0
209,1771769222124,4,4,4,4,4,4,4,4,4,4,40.774452209472656,41.26435089111328,40.82088851928711,40.90351104736328,34.553009033203125,41.48191452026367,57.46875,18.18181800842285,9.090909004211426,13.636363983154297,0,8.69565200805664,0,4.761904716491699,0,0,0,5.650249004364014,17179869184,0,10121986048,0
209,1771769222334,4,4,4,4,4,4,4,4,4,4,39.69173049926758,40.21201705932617,39.711326599121094,39.86453628540039,33.401161193847656,40.465030670166016,41.640625,14.285715103149414,9.523809432983398,5,8.69565200805664,0,0,5,0,0,0,5.650249004364014,17179869184,0,10121986048,0
199,1771769222543,4,4,4,4,4,4,4,4,4,4,39.69173049926758,40.21201705932617,39.711326599121094,39.86453628540039,33.401161193847656,40.465030670166016,41.640625,14.285715103149414,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,5.650249004364014,17179869184,0,10121986048,0
200,1771769222743,4,4,4,4,4,4,4,4,4,4,39.69173049926758,40.21201705932617,39.711326599121094,39.86453628540039,33.401161193847656,40.465030670166016,41.640625,14.285715103149414,0,14.285715103149414,0,0,0,5,0,0,0,5.650249004364014,17179869184,0,10122330112,0
209,1771769222944,4,4,4,4,4,4,4,4,4,4,39.69173049926758,40.21201705932617,39.711326599121094,39.86453628540039,33.401161193847656,40.465030670166016,41.640625,10.526315689086914,10,5,5,0,0,5,0,0,0,4.613336563110352,17179869184,0,10122313728,0
209,1771769223154,4,4,4,4,4,4,4,4,4,4,39.69173049926758,40.21201705932617,39.711326599121094,39.86453628540039,33.401161193847656,40.465030670166016,41.640625,15.000000953674316,4.761904716491699,9.523809432983398,0,0,0,9.090909004211426,0,0,0,4.613336563110352,17179869184,0,10122379264,0
199,1771769223364,4,4,4,4,4,4,4,4,4,4,39.55126190185547,40.06542205810547,39.597747802734375,39.64393615722656,33.22559356689453,40.27656936645508,41.640625,18.18181800842285,9.090909004211426,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.613336563110352,17179869184,0,10122362880,0
