Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771769754064,4,4,4,4,4,4,4,4,4,4,39.13883972167969,39.63768005371094,39.481101989746094,39.41987609863281,32.87204360961914,39.82868576049805,42.921875,20,13.636363983154297,28.571430206298828,4.761904716491699,0,0,0,0,0,0,4.494278907775879,17179869184,0,9843458048,0
209,1771769754268,4,4,4,4,4,4,4,4,4,4,39.13883972167969,39.63768005371094,39.481101989746094,39.41987609863281,32.87204360961914,39.82868576049805,42.921875,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,4.494278907775879,17179869184,0,9843605504,0
208,1771769754477,4,4,4,4,4,4,4,4,4,4,39.06848907470703,39.55900955200195,39.43798828125,39.36011505126953,32.77466583251953,39.71693420410156,46.921875,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.494278907775879,17179869184,0,9843638272,0
200,1771769754687,4,4,4,4,4,4,4,4,4,4,39.06848907470703,39.55900955200195,39.43798828125,39.36011505126953,32.77466583251953,39.71693420410156,46.921875,15.000000953674316,0,0,0,0,0,0,0,0,0,4.494278907775879,17179869184,0,9843769344,0
209,1771769754888,4,4,4,4,4,4,4,4,4,4,39.06848907470703,39.55900955200195,39.43798828125,39.36011505126953,32.77466583251953,39.71693420410156,46.921875,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.604326248168945,17179869184,0,9843900416,0
209,1771769755097,4,4,4,4,4,4,4,4,4,4,39.06848907470703,39.55900955200195,39.43798828125,39.36011505126953,32.77466583251953,39.71693420410156,46.921875,18.18181800842285,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.604326248168945,17179869184,0,9844047872,0
207,1771769755307,4,4,4,4,4,4,4,4,4,4,39.001338958740234,39.51970672607422,39.342041015625,39.291046142578125,32.72084426879883,39.60420227050781,46.671875,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,4.604326248168945,17179869184,0,9844047872,0
208,1771769755515,4,4,4,4,4,4,4,4,4,4,39.001338958740234,39.51970672607422,39.342041015625,39.291046142578125,32.72084426879883,39.60420227050781,46.671875,20,5,5,0,0,0,0,0,0,0,4.604326248168945,17179869184,0,9844047872,0
209,1771769755724,4,4,4,4,4,4,4,4,4,4,39.001338958740234,39.51970672607422,39.342041015625,39.291046142578125,32.72084426879883,39.60420227050781,46.671875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.604326248168945,17179869184,0,9844047872,0
209,1771769755934,4,4,4,4,4,4,4,4,4,4,39.001338958740234,39.51970672607422,39.342041015625,39.291046142578125,32.72084426879883,39.60420227050781,46.671875,19.047618865966797,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.5163655281066895,17179869184,0,9844047872,0
199,1771769756144,4,4,4,4,4,4,4,4,4,4,39.001338958740234,39.51970672607422,39.342041015625,39.291046142578125,32.72084426879883,39.60420227050781,46.671875,15.000000953674316,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.5163655281066895,17179869184,0,9844785152,0
209,1771769756344,4,4,4,4,4,4,4,4,4,4,38.9427490234375,39.44363021850586,39.26897430419922,39.18177795410156,32.61742401123047,39.48287582397461,46.671875,23.809524536132813,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.5163655281066895,17179869184,0,9845014528,0
209,1771769756554,4,4,4,4,4,4,4,4,4,4,38.9427490234375,39.44363021850586,39.26897430419922,39.18177795410156,32.61742401123047,39.48287582397461,46.671875,20,10,4.761904716491699,0,0,0,0,0,0,0,4.5163655281066895,17179869184,0,9845227520,0
209,1771769756764,4,4,4,4,4,4,4,4,4,4,38.9427490234375,39.44363021850586,39.26897430419922,39.18177795410156,32.61742401123047,39.48287582397461,46.671875,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,0,4.5163655281066895,17179869184,0,9845391360,0
209,1771769756974,4,4,4,4,4,4,4,4,4,4,38.9427490234375,39.44363021850586,39.26897430419922,39.18177795410156,32.61742401123047,39.48287582397461,46.671875,19.047618865966797,9.523809432983398,8.69565200805664,0,0,4.545454502105713,0,0,0,0,4.469762802124023,17179869184,0,9845309440,0
209,1771769757184,4,4,4,4,4,4,4,4,4,4,38.9427490234375,39.44363021850586,39.26897430419922,39.18177795410156,32.61742401123047,39.48287582397461,46.671875,15.000000953674316,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,4.469762802124023,17179869184,0,9845374976,0
209,1771769757394,4,4,4,4,4,4,4,4,4,4,38.93074417114258,39.38896942138672,39.197147369384766,39.09852981567383,32.53554153442383,39.4095344543457,46.921875,19.047618865966797,5,10,0,0,0,0,0,0,0,4.469762802124023,17179869184,0,9845391360,0
209,1771769757604,4,4,4,4,4,4,4,4,4,4,38.93074417114258,39.38896942138672,39.197147369384766,39.09852981567383,32.53554153442383,39.4095344543457,46.921875,19.047618865966797,9.090909004211426,8.69565200805664,0,4.761904716491699,0,0,0,0,0,4.469762802124023,17179869184,0,9845342208,0
209,1771769757814,4,4,4,4,4,4,4,4,4,4,38.93074417114258,39.38896942138672,39.197147369384766,39.09852981567383,32.53554153442383,39.4095344543457,46.921875,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.521801948547363,17179869184,0,9845473280,0
209,1771769758024,4,4,4,4,4,4,4,4,4,4,38.93074417114258,39.38896942138672,39.197147369384766,39.09852981567383,32.53554153442383,39.4095344543457,46.921875,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,4.521801948547363,17179869184,0,9845473280,0
209,1771769758234,4,4,4,4,4,4,4,4,4,4,38.93074417114258,39.38896942138672,39.197147369384766,39.09852981567383,32.53554153442383,39.4095344543457,46.921875,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.521801948547363,17179869184,0,9845227520,0
209,1771769758444,4,4,4,4,4,4,4,4,4,4,38.90596389770508,39.35072326660156,39.16583251953125,39.04588317871094,32.48839569091797,39.3782844543457,46.921875,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.521801948547363,17179869184,0,9845293056,0
204,1771769758654,4,4,4,4,4,4,4,4,4,4,38.90596389770508,39.35072326660156,39.16583251953125,39.04588317871094,32.48839569091797,39.3782844543457,46.921875,19.047618865966797,5,0,10,0,0,0,0,0,0,4.521801948547363,17179869184,0,9845342208,0
206,1771769758859,4,4,4,4,4,4,4,4,4,4,38.90596389770508,39.35072326660156,39.16583251953125,39.04588317871094,32.48839569091797,39.3782844543457,46.921875,20,10,5,0,0,0,0,0,0,0,4.483945846557617,17179869184,0,9845522432,0
200,1771769759066,4,4,4,4,4,4,4,4,4,4,38.90596389770508,39.35072326660156,39.16583251953125,39.04588317871094,32.48839569091797,39.3782844543457,46.921875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.483945846557617,17179869184,0,9840476160,0
203,1771769759267,4,4,4,4,4,4,4,4,4,4,38.90596389770508,39.35072326660156,39.16583251953125,39.04588317871094,32.48839569091797,39.3782844543457,46.921875,15.789472579956055,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.483945846557617,17179869184,0,9840590848,0
206,1771769759471,4,4,4,4,4,4,4,4,4,4,38.89495086669922,39.27131271362305,39.110660552978516,38.998043060302734,32.47341537475586,39.30032730102539,46.671875,15.000000953674316,5,0,0,0,0,0,0,0,0,4.483945846557617,17179869184,0,9840623616,0
209,1771769759678,4,4,4,4,4,4,4,4,4,4,38.89495086669922,39.27131271362305,39.110660552978516,38.998043060302734,32.47341537475586,39.30032730102539,46.671875,19.047618865966797,5,0,0,0,0,0,0,0,0,4.483945846557617,17179869184,0,9840721920,0
209,1771769759888,4,4,4,4,4,4,4,4,4,4,38.89495086669922,39.27131271362305,39.110660552978516,38.998043060302734,32.47341537475586,39.30032730102539,46.671875,18.18181800842285,9.523809432983398,8.69565200805664,0,0,0,4.545454502105713,0,0,0,4.490297317504883,17179869184,0,9840836608,0
209,1771769760097,4,4,4,4,4,4,4,4,4,4,38.89495086669922,39.27131271362305,39.110660552978516,38.998043060302734,32.47341537475586,39.30032730102539,46.671875,23.809524536132813,9.523809432983398,5,4.545454502105713,0,4.545454502105713,0,0,0,0,4.490297317504883,17179869184,0,9931833344,0
209,1771769760307,4,4,4,4,4,4,4,4,4,4,38.888824462890625,39.339195251464844,39.14643478393555,38.989749908447266,32.46551513671875,39.32769775390625,46.671875,15.000000953674316,5,0,4.761904716491699,0,0,0,0,0,0,4.490297317504883,17179869184,0,9932128256,0
206,1771769760517,4,4,4,4,4,4,4,4,4,4,38.888824462890625,39.339195251464844,39.14643478393555,38.989749908447266,32.46551513671875,39.32769775390625,46.671875,19.047618865966797,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.490297317504883,17179869184,0,9932931072,0
209,1771769760724,4,4,4,4,4,4,4,4,4,4,38.888824462890625,39.339195251464844,39.14643478393555,38.989749908447266,32.46551513671875,39.32769775390625,46.671875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.490297317504883,17179869184,0,9932652544,0
209,1771769760934,4,4,4,4,4,4,4,4,4,4,38.888824462890625,39.339195251464844,39.14643478393555,38.989749908447266,32.46551513671875,39.32769775390625,46.671875,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.432119369506836,17179869184,0,9932652544,0
209,1771769761144,4,4,4,4,4,4,4,4,4,4,38.888824462890625,39.339195251464844,39.14643478393555,38.989749908447266,32.46551513671875,39.32769775390625,46.671875,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.432119369506836,17179869184,0,9932898304,0
209,1771769761354,4,4,4,4,4,4,4,4,4,4,38.87580490112305,39.24946594238281,39.09225082397461,38.96417236328125,32.39280319213867,39.287960052490234,40.921875,18.18181800842285,5,0,0,0,0,0,0,0,0,4.432119369506836,17179869184,0,9932898304,0
209,1771769761564,4,4,4,4,4,4,4,4,4,4,38.87580490112305,39.24946594238281,39.09225082397461,38.96417236328125,32.39280319213867,39.287960052490234,40.921875,19.047618865966797,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.432119369506836,17179869184,0,9932898304,0
209,1771769761774,4,4,4,4,4,4,4,4,4,4,38.87580490112305,39.24946594238281,39.09225082397461,38.96417236328125,32.39280319213867,39.287960052490234,40.921875,15.000000953674316,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,4.432119369506836,17179869184,0,9932898304,0
209,1771769761984,4,4,4,4,4,4,4,4,4,4,38.87580490112305,39.24946594238281,39.09225082397461,38.96417236328125,32.39280319213867,39.287960052490234,40.921875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.555144309997559,17179869184,0,9932898304,0
209,1771769762194,4,4,4,4,4,4,4,4,4,4,38.87580490112305,39.24946594238281,39.09225082397461,38.96417236328125,32.39280319213867,39.287960052490234,40.921875,19.047618865966797,9.090909004211426,5,0,0,0,0,0,0,0,4.555144309997559,17179869184,0,9933996032,0
209,1771769762404,4,4,4,4,4,4,4,4,4,4,38.8016242980957,39.165470123291016,39.05503845214844,38.90809631347656,32.38056564331055,39.19913101196289,46.671875,10,9.523809432983398,8.69565200805664,0,4.761904716491699,0,0,0,0,0,4.555144309997559,17179869184,0,9934340096,0
209,1771769762614,4,4,4,4,4,4,4,4,4,4,38.8016242980957,39.165470123291016,39.05503845214844,38.90809631347656,32.38056564331055,39.19913101196289,46.671875,31.81818199157715,15.000000953674316,20,10,9.090909004211426,4.761904716491699,14.285715103149414,9.090909004211426,14.285715103149414,0,4.555144309997559,17179869184,0,9917906944,0
209,1771769762824,4,4,4,4,4,4,4,4,4,4,38.8016242980957,39.165470123291016,39.05503845214844,38.90809631347656,32.38056564331055,39.19913101196289,46.671875,20,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.458986759185791,17179869184,0,9918169088,0
209,1771769763034,4,4,4,4,4,4,4,4,4,4,38.8016242980957,39.165470123291016,39.05503845214844,38.90809631347656,32.38056564331055,39.19913101196289,46.671875,19.047618865966797,9.523809432983398,9.523809432983398,17.39130401611328,9.523809432983398,4.761904716491699,13.636363983154297,9.523809432983398,9.523809432983398,0,4.458986759185791,17179869184,0,9918316544,0
209,1771769763244,4,4,4,4,4,4,4,4,4,4,38.8016242980957,39.165470123291016,39.05503845214844,38.90809631347656,32.38056564331055,39.19913101196289,46.671875,23.809524536132813,14.285715103149414,19.047618865966797,0,0,0,0,0,0,0,4.458986759185791,17179869184,0,9919234048,0
209,1771769763454,4,4,4,4,4,4,4,4,4,4,39.03394317626953,39.541133880615234,39.305694580078125,39.068904876708984,32.7172966003418,39.628238677978516,46.4375,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,0,13.636363983154297,0,0,0,0,4.458986759185791,17179869184,0,9919135744,0
209,1771769763664,4,4,4,4,4,4,4,4,4,4,39.03394317626953,39.541133880615234,39.305694580078125,39.068904876708984,32.7172966003418,39.628238677978516,46.4375,23.809524536132813,10,4.761904716491699,0,0,9.523809432983398,0,0,0,0,4.458986759185791,17179869184,0,9919397888,0
209,1771769763874,4,4,4,4,4,4,4,4,4,4,39.03394317626953,39.541133880615234,39.305694580078125,39.068904876708984,32.7172966003418,39.628238677978516,46.4375,18.18181800842285,9.090909004211426,0,0,0,0,0,0,0,0,4.700778484344482,17179869184,0,9919397888,0
209,1771769764084,4,4,4,4,4,4,4,4,4,4,39.03394317626953,39.541133880615234,39.305694580078125,39.068904876708984,32.7172966003418,39.628238677978516,46.4375,20,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.700778484344482,17179869184,0,9919397888,0
209,1771769764294,4,4,4,4,4,4,4,4,4,4,38.847999572753906,39.222591400146484,39.0776252746582,38.904659271240234,32.402374267578125,39.251651763916016,46.4375,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,4.700778484344482,17179869184,0,9920020480,0
209,1771769764504,4,4,4,4,4,4,4,4,4,4,38.847999572753906,39.222591400146484,39.0776252746582,38.904659271240234,32.402374267578125,39.251651763916016,46.4375,19.047618865966797,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,4.700778484344482,17179869184,0,9920184320,0
209,1771769764714,4,4,4,4,4,4,4,4,4,4,38.847999572753906,39.222591400146484,39.0776252746582,38.904659271240234,32.402374267578125,39.251651763916016,46.4375,19.047618865966797,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.700778484344482,17179869184,0,9920397312,0
209,1771769764924,4,4,4,4,4,4,4,4,4,4,38.847999572753906,39.222591400146484,39.0776252746582,38.904659271240234,32.402374267578125,39.251651763916016,46.4375,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,0,4.717044830322266,17179869184,0,9920512000,0
209,1771769765134,4,4,4,4,4,4,4,4,4,4,38.847999572753906,39.222591400146484,39.0776252746582,38.904659271240234,32.402374267578125,39.251651763916016,46.4375,14.285715103149414,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.717044830322266,17179869184,0,9920561152,0
204,1771769765344,4,4,4,4,4,4,4,4,4,4,38.78537368774414,39.1157341003418,39.03036880493164,38.883522033691406,32.31389236450195,39.15047836303711,46.671875,22.72727394104004,9.523809432983398,0,0,0,0,0,0,0,0,4.717044830322266,17179869184,0,9920626688,0
208,1771769765549,4,4,4,4,4,4,4,4,4,4,38.78537368774414,39.1157341003418,39.03036880493164,38.883522033691406,32.31389236450195,39.15047836303711,46.671875,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.717044830322266,17179869184,0,9920659456,0
209,1771769765757,4,4,4,4,4,4,4,4,4,4,38.78537368774414,39.1157341003418,39.03036880493164,38.883522033691406,32.31389236450195,39.15047836303711,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.717044830322266,17179869184,0,9920757760,0
209,1771769765968,4,4,4,4,4,4,4,4,4,4,38.78537368774414,39.1157341003418,39.03036880493164,38.883522033691406,32.31389236450195,39.15047836303711,46.671875,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.459126949310303,17179869184,0,9920888832,0
209,1771769766177,4,4,4,4,4,4,4,4,4,4,38.78537368774414,39.1157341003418,39.03036880493164,38.883522033691406,32.31389236450195,39.15047836303711,46.671875,10,13.636363983154297,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.459126949310303,17179869184,0,9920921600,0
209,1771769766387,4,4,4,4,4,4,4,4,4,4,38.74721145629883,39.076744079589844,39.016456604003906,38.79484939575195,32.306007385253906,39.12566375732422,40.671875,19.047618865966797,5,0,0,0,0,0,0,0,0,4.459126949310303,17179869184,0,9920970752,0
201,1771769766597,4,4,4,4,4,4,4,4,4,4,38.74721145629883,39.076744079589844,39.016456604003906,38.79484939575195,32.306007385253906,39.12566375732422,40.671875,18.18181800842285,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.459126949310303,17179869184,0,9921019904,0
208,1771769766799,4,4,4,4,4,4,4,4,4,4,38.74721145629883,39.076744079589844,39.016456604003906,38.79484939575195,32.306007385253906,39.12566375732422,40.671875,15.789472579956055,9.523809432983398,0,0,0,0,0,0,0,0,4.401015758514404,17179869184,0,9921134592,0
209,1771769767007,4,4,4,4,4,4,4,4,4,4,38.74721145629883,39.076744079589844,39.016456604003906,38.79484939575195,32.306007385253906,39.12566375732422,40.671875,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.401015758514404,17179869184,0,9921200128,0
209,1771769767217,4,4,4,4,4,4,4,4,4,4,38.74721145629883,39.076744079589844,39.016456604003906,38.79484939575195,32.306007385253906,39.12566375732422,40.671875,14.285715103149414,13.043478012084961,0,4.545454502105713,0,0,0,0,0,0,4.401015758514404,17179869184,0,9921232896,0
209,1771769767427,4,4,4,4,4,4,4,4,4,4,38.73515319824219,39.01145553588867,39.01502227783203,38.78624725341797,32.23649215698242,39.09028244018555,46.4375,15.000000953674316,0,0,0,0,0,0,0,0,0,4.401015758514404,17179869184,0,9921298432,0
209,1771769767637,4,4,4,4,4,4,4,4,4,4,38.73515319824219,39.01145553588867,39.01502227783203,38.78624725341797,32.23649215698242,39.09028244018555,46.4375,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.401015758514404,17179869184,0,9921216512,0
206,1771769767847,4,4,4,4,4,4,4,4,4,4,38.73515319824219,39.01145553588867,39.01502227783203,38.78624725341797,32.23649215698242,39.09028244018555,46.4375,14.285715103149414,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.476438522338867,17179869184,0,9921036288,0
209,1771769768054,4,4,4,4,4,4,4,4,4,4,38.73515319824219,39.01145553588867,39.01502227783203,38.78624725341797,32.23649215698242,39.09028244018555,46.4375,19.047618865966797,5,0,0,0,0,0,0,0,0,4.476438522338867,17179869184,0,9891545088,0
209,1771769768264,4,4,4,4,4,4,4,4,4,4,38.73515319824219,39.01145553588867,39.01502227783203,38.78624725341797,32.23649215698242,39.09028244018555,46.4375,19.047618865966797,9.523809432983398,4.545454502105713,0,0,4.545454502105713,0,0,0,0,4.476438522338867,17179869184,0,9891397632,0
209,1771769768474,4,4,4,4,4,4,4,4,4,4,38.72129440307617,38.990535736083984,38.994163513183594,38.74702453613281,32.18796920776367,39.071414947509766,46.4375,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.476438522338867,17179869184,0,9888333824,0
209,1771769768684,4,4,4,4,4,4,4,4,4,4,38.72129440307617,38.990535736083984,38.994163513183594,38.74702453613281,32.18796920776367,39.071414947509766,46.4375,18.18181800842285,9.090909004211426,0,4.545454502105713,0,0,0,0,0,0,4.476438522338867,17179869184,0,9888333824,0
209,1771769768894,4,4,4,4,4,4,4,4,4,4,38.72129440307617,38.990535736083984,38.994163513183594,38.74702453613281,32.18796920776367,39.071414947509766,46.4375,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,4.477107524871826,17179869184,0,9888333824,0
209,1771769769104,4,4,4,4,4,4,4,4,4,4,38.72129440307617,38.990535736083984,38.994163513183594,38.74702453613281,32.18796920776367,39.071414947509766,46.4375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.477107524871826,17179869184,0,9888333824,0
209,1771769769314,4,4,4,4,4,4,4,4,4,4,38.69753646850586,38.97201919555664,38.957679748535156,38.77629089355469,32.181636810302734,39.03904724121094,46.4375,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,4.477107524871826,17179869184,0,9886482432,0
209,1771769769524,4,4,4,4,4,4,4,4,4,4,38.69753646850586,38.97201919555664,38.957679748535156,38.77629089355469,32.181636810302734,39.03904724121094,46.4375,19.047618865966797,5,8.69565200805664,4.545454502105713,0,0,0,0,0,0,4.477107524871826,17179869184,0,9886646272,0
209,1771769769734,4,4,4,4,4,4,4,4,4,4,38.69753646850586,38.97201919555664,38.957679748535156,38.77629089355469,32.181636810302734,39.03904724121094,46.4375,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.477107524871826,17179869184,0,9886892032,0
209,1771769769944,4,4,4,4,4,4,4,4,4,4,38.69753646850586,38.97201919555664,38.957679748535156,38.77629089355469,32.181636810302734,39.03904724121094,46.4375,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.44010591506958,17179869184,0,9887023104,0
209,1771769770154,4,4,4,4,4,4,4,4,4,4,38.69753646850586,38.97201919555664,38.957679748535156,38.77629089355469,32.181636810302734,39.03904724121094,46.4375,15.000000953674316,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.44010591506958,17179869184,0,9878749184,0
209,1771769770364,4,4,4,4,4,4,4,4,4,4,38.69059753417969,38.928436279296875,38.94899368286133,38.74164581298828,32.145572662353516,39.028907775878906,46.671875,15.000000953674316,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.44010591506958,17179869184,0,9878896640,0
209,1771769770574,4,4,4,4,4,4,4,4,4,4,38.69059753417969,38.928436279296875,38.94899368286133,38.74164581298828,32.145572662353516,39.028907775878906,46.671875,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,0,4.44010591506958,17179869184,0,9878470656,0
208,1771769770784,4,4,4,4,4,4,4,4,4,4,38.69059753417969,38.928436279296875,38.94899368286133,38.74164581298828,32.145572662353516,39.028907775878906,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.44010591506958,17179869184,0,9878650880,0
204,1771769770993,4,4,4,4,4,4,4,4,4,4,38.69059753417969,38.928436279296875,38.94899368286133,38.74164581298828,32.145572662353516,39.028907775878906,46.671875,19.047618865966797,5,0,4.761904716491699,0,0,0,0,0,0,4.499104022979736,17179869184,0,9878798336,0
208,1771769771197,4,4,4,4,4,4,4,4,4,4,38.69059753417969,38.928436279296875,38.94899368286133,38.74164581298828,32.145572662353516,39.028907775878906,46.671875,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.499104022979736,17179869184,0,9872474112,0
202,1771769771406,4,4,4,4,4,4,4,4,4,4,38.64987564086914,38.9077262878418,38.90694046020508,38.74574661254883,32.1166877746582,39.01388168334961,46.4375,19.047618865966797,5,4.545454502105713,0,0,0,0,0,0,0,4.499104022979736,17179869184,0,9872687104,0
202,1771769771609,4,4,4,4,4,4,4,4,4,4,38.64987564086914,38.9077262878418,38.90694046020508,38.74574661254883,32.1166877746582,39.01388168334961,46.4375,15.789472579956055,9.523809432983398,5,0,0,0,0,0,0,0,4.499104022979736,17179869184,0,9872834560,0
205,1771769771812,4,4,4,4,4,4,4,4,4,4,38.64987564086914,38.9077262878418,38.90694046020508,38.74574661254883,32.1166877746582,39.01388168334961,46.4375,19.047618865966797,10,0,0,0,0,0,0,0,0,4.48928689956665,17179869184,0,9873178624,0
209,1771769772018,4,4,4,4,4,4,4,4,4,4,38.64987564086914,38.9077262878418,38.90694046020508,38.74574661254883,32.1166877746582,39.01388168334961,46.4375,15.000000953674316,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.48928689956665,17179869184,0,9873260544,0
209,1771769772227,4,4,4,4,4,4,4,4,4,4,38.64987564086914,38.9077262878418,38.90694046020508,38.74574661254883,32.1166877746582,39.01388168334961,46.4375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.48928689956665,17179869184,0,9873457152,0
209,1771769772437,4,4,4,4,4,4,4,4,4,4,38.62466049194336,38.87089157104492,38.8929557800293,38.74394989013672,32.078304290771484,38.994171142578125,46.4375,18.18181800842285,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.48928689956665,17179869184,0,9873457152,0
209,1771769772647,4,4,4,4,4,4,4,4,4,4,38.62466049194336,38.87089157104492,38.8929557800293,38.74394989013672,32.078304290771484,38.994171142578125,46.4375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.48928689956665,17179869184,0,9873702912,0
200,1771769772857,4,4,4,4,4,4,4,4,4,4,38.62466049194336,38.87089157104492,38.8929557800293,38.74394989013672,32.078304290771484,38.994171142578125,46.4375,23.809524536132813,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.487235069274902,17179869184,0,9873735680,0
209,1771769773058,4,4,4,4,4,4,4,4,4,4,38.62466049194336,38.87089157104492,38.8929557800293,38.74394989013672,32.078304290771484,38.994171142578125,46.4375,19.047618865966797,10,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.487235069274902,17179869184,0,9873801216,0
209,1771769773267,4,4,4,4,4,4,4,4,4,4,38.62466049194336,38.87089157104492,38.8929557800293,38.74394989013672,32.078304290771484,38.994171142578125,46.4375,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,4.487235069274902,17179869184,0,9873932288,0
209,1771769773477,4,4,4,4,4,4,4,4,4,4,38.59785079956055,38.87712860107422,38.858482360839844,38.71849822998047,32.04405975341797,38.996116638183594,46.4375,18.18181800842285,10,4.761904716491699,0,0,0,0,0,0,0,4.487235069274902,17179869184,0,9873981440,0
209,1771769773687,4,4,4,4,4,4,4,4,4,4,38.59785079956055,38.87712860107422,38.858482360839844,38.71849822998047,32.04405975341797,38.996116638183594,46.4375,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,4.487235069274902,17179869184,0,9873719296,0
209,1771769773897,4,4,4,4,4,4,4,4,4,4,38.59785079956055,38.87712860107422,38.858482360839844,38.71849822998047,32.04405975341797,38.996116638183594,46.4375,20,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.445669651031494,17179869184,0,9873801216,0
208,1771769774107,4,4,4,4,4,4,4,4,4,4,38.59785079956055,38.87712860107422,38.858482360839844,38.71849822998047,32.04405975341797,38.996116638183594,46.4375,18.18181800842285,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.445669651031494,17179869184,0,9873833984,0
