Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771771990301,4,4,4,4,4,4,4,4,4,4,40.8183479309082,41.14955520629883,40.62246322631836,40.81984329223633,34.35222625732422,41.2680778503418,49.578125,20,20,23.809524536132813,14.285715103149414,9.523809432983398,5,19.047618865966797,18.18181800842285,15.000000953674316,15.000000953674316,4.618712425231934,17179869184,0,10164748288,0
209,1771771990511,4,4,4,4,4,4,4,4,4,4,40.8183479309082,41.14955520629883,40.62246322631836,40.81984329223633,34.35222625732422,41.2680778503418,49.578125,14.285715103149414,9.090909004211426,0,0,0,0,5,0,0,0,4.618712425231934,17179869184,0,10165141504,0
207,1771771990721,4,4,4,4,4,4,4,4,4,4,40.8183479309082,41.14955520629883,40.62246322631836,40.81984329223633,34.35222625732422,41.2680778503418,49.578125,14.285715103149414,5,9.090909004211426,4.545454502105713,0,0,4.761904716491699,0,0,0,4.618712425231934,17179869184,0,10165108736,0
209,1771771990929,4,4,4,4,4,4,4,4,4,4,40.8183479309082,41.14955520629883,40.62246322631836,40.81984329223633,34.35222625732422,41.2680778503418,49.578125,30.000001907348633,23.809524536132813,20,15.000000953674316,10,5,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,4.723968505859375,17179869184,0,10165108736,0
209,1771771991139,4,4,4,4,4,4,4,4,4,4,40.8183479309082,41.14955520629883,40.62246322631836,40.81984329223633,34.35222625732422,41.2680778503418,49.578125,13.636363983154297,9.090909004211426,9.523809432983398,13.636363983154297,9.090909004211426,4.545454502105713,13.636363983154297,9.523809432983398,0,0,4.723968505859375,17179869184,0,10157047808,0
201,1771771991349,4,4,4,4,4,4,4,4,4,4,41.41521453857422,41.98125457763672,41.595027923583984,41.520591735839844,35.07797622680664,42.08420181274414,50.625,10,0,9.090909004211426,5,4.761904716491699,0,18.18181800842285,14.285715103149414,9.090909004211426,4.761904716491699,4.723968505859375,17179869184,0,10157047808,0
209,1771771991551,4,4,4,4,4,4,4,4,4,4,41.41521453857422,41.98125457763672,41.595027923583984,41.520591735839844,35.07797622680664,42.08420181274414,50.625,20,14.285715103149414,5.263157844543457,10,5,0,5,0,0,0,4.723968505859375,17179869184,0,10157047808,0
209,1771771991761,4,4,4,4,4,4,4,4,4,4,41.41521453857422,41.98125457763672,41.595027923583984,41.520591735839844,35.07797622680664,42.08420181274414,50.625,14.285715103149414,9.523809432983398,9.523809432983398,4.545454502105713,0,0,5,0,0,0,4.723968505859375,17179869184,0,10157047808,0
205,1771771991971,4,4,4,4,4,4,4,4,4,4,41.41521453857422,41.98125457763672,41.595027923583984,41.520591735839844,35.07797622680664,42.08420181274414,50.625,14.285715103149414,5,13.636363983154297,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5.15588903427124,17179869184,0,10157047808,0
209,1771771992177,4,4,4,4,4,4,4,4,4,4,41.41521453857422,41.98125457763672,41.595027923583984,41.520591735839844,35.07797622680664,42.08420181274414,50.625,19.047618865966797,13.636363983154297,5,0,0,4.545454502105713,4.761904716491699,0,0,0,5.15588903427124,17179869184,0,10159063040,0
206,1771771992387,4,4,4,4,4,4,4,4,4,4,40.797061920166016,41.217838287353516,40.69684982299805,40.826759338378906,34.23731994628906,41.298095703125,42.84375,14.285715103149414,5,9.523809432983398,4.545454502105713,4.545454502105713,0,5,0,0,0,5.15588903427124,17179869184,0,10159063040,0
203,1771771992594,4,4,4,4,4,4,4,4,4,4,40.797061920166016,41.217838287353516,40.69684982299805,40.826759338378906,34.23731994628906,41.298095703125,42.84375,19.047618865966797,10,14.285715103149414,5,5,4.761904716491699,9.090909004211426,0,0,0,5.15588903427124,17179869184,0,10159063040,0
203,1771771992798,4,4,4,4,4,4,4,4,4,4,40.797061920166016,41.217838287353516,40.69684982299805,40.826759338378906,34.23731994628906,41.298095703125,42.84375,10.526315689086914,9.523809432983398,5,4.761904716491699,4.761904716491699,0,5,0,0,0,5.4189863204956055,17179869184,0,10159063040,0
209,1771771993001,4,4,4,4,4,4,4,4,4,4,40.797061920166016,41.217838287353516,40.69684982299805,40.826759338378906,34.23731994628906,41.298095703125,42.84375,15.000000953674316,10,10,5,0,0,5,0,0,0,5.4189863204956055,17179869184,0,10159063040,0
202,1771771993211,4,4,4,4,4,4,4,4,4,4,40.797061920166016,41.217838287353516,40.69684982299805,40.826759338378906,34.23731994628906,41.298095703125,42.84375,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,5.4189863204956055,17179869184,0,10155573248,0
206,1771771993414,4,4,4,4,4,4,4,4,4,4,40.5324821472168,40.90226745605469,40.3382682800293,40.62962341308594,34.05531692504883,40.92338562011719,42.125,19.047618865966797,10,10,0,0,0,5,0,0,0,5.4189863204956055,17179869184,0,10155671552,0
203,1771771993621,4,4,4,4,4,4,4,4,4,4,40.5324821472168,40.90226745605469,40.3382682800293,40.62962341308594,34.05531692504883,40.92338562011719,42.125,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,5.4189863204956055,17179869184,0,10155638784,0
206,1771771993825,4,4,4,4,4,4,4,4,4,4,40.5324821472168,40.90226745605469,40.3382682800293,40.62962341308594,34.05531692504883,40.92338562011719,42.125,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.639935493469238,17179869184,0,10155638784,0
209,1771771994032,4,4,4,4,4,4,4,4,4,4,40.5324821472168,40.90226745605469,40.3382682800293,40.62962341308594,34.05531692504883,40.92338562011719,42.125,19.047618865966797,10,10,9.090909004211426,14.285715103149414,0,5,0,0,0,4.639935493469238,17179869184,0,10155687936,0
200,1771771994242,4,4,4,4,4,4,4,4,4,4,40.5324821472168,40.90226745605469,40.3382682800293,40.62962341308594,34.05531692504883,40.92338562011719,42.125,13.636363983154297,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.639935493469238,17179869184,0,10155687936,0
208,1771771994443,4,4,4,4,4,4,4,4,4,4,40.37303161621094,40.80818557739258,40.24420166015625,40.46928787231445,33.95801544189453,40.786842346191406,41.890625,15.789472579956055,10,9.523809432983398,5,0,4.761904716491699,5,0,0,0,4.639935493469238,17179869184,0,10155687936,0
209,1771771994651,4,4,4,4,4,4,4,4,4,4,40.37303161621094,40.80818557739258,40.24420166015625,40.46928787231445,33.95801544189453,40.786842346191406,41.890625,15.000000953674316,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.639935493469238,17179869184,0,10155687936,0
209,1771771994861,4,4,4,4,4,4,4,4,4,4,40.37303161621094,40.80818557739258,40.24420166015625,40.46928787231445,33.95801544189453,40.786842346191406,41.890625,14.285715103149414,9.090909004211426,9.523809432983398,4.545454502105713,0,0,5,0,4.545454502105713,0,4.626911640167236,17179869184,0,10155687936,0
207,1771771995071,4,4,4,4,4,4,4,4,4,4,40.37303161621094,40.80818557739258,40.24420166015625,40.46928787231445,33.95801544189453,40.786842346191406,41.890625,14.285715103149414,10,14.285715103149414,15.000000953674316,9.090909004211426,9.523809432983398,9.090909004211426,0,0,0,4.626911640167236,17179869184,0,10155687936,0
204,1771771995279,4,4,4,4,4,4,4,4,4,4,40.26942825317383,40.764434814453125,40.20305633544922,40.382938385009766,33.95139694213867,40.750755310058594,44.296875,15.000000953674316,4.761904716491699,9.523809432983398,0,26.3157901763916,0,4.761904716491699,0,0,0,4.626911640167236,17179869184,0,10148446208,0
209,1771771995484,4,4,4,4,4,4,4,4,4,4,40.26942825317383,40.764434814453125,40.20305633544922,40.382938385009766,33.95139694213867,40.750755310058594,44.296875,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,36.3636360168457,4.761904716491699,5,0,0,0,4.626911640167236,17179869184,0,10148446208,0
209,1771771995694,4,4,4,4,4,4,4,4,4,4,40.26942825317383,40.764434814453125,40.20305633544922,40.382938385009766,33.95139694213867,40.750755310058594,44.296875,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.626911640167236,17179869184,0,10148446208,0
207,1771771995904,4,4,4,4,4,4,4,4,4,4,40.26942825317383,40.764434814453125,40.20305633544922,40.382938385009766,33.95139694213867,40.750755310058594,44.296875,20,18.18181800842285,13.636363983154297,19.047618865966797,10,0,5,0,0,0,4.644207954406738,17179869184,0,10148446208,0
209,1771771996111,4,4,4,4,4,4,4,4,4,4,40.26942825317383,40.764434814453125,40.20305633544922,40.382938385009766,33.95139694213867,40.750755310058594,44.296875,18.18181800842285,10,10,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,0,0,0,4.644207954406738,17179869184,0,10148446208,0
199,1771771996321,4,4,4,4,4,4,4,4,4,4,40.12881088256836,40.70913314819336,40.11859893798828,40.29806137084961,33.85443878173828,40.67240905761719,41.890625,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.644207954406738,17179869184,0,10149134336,0
202,1771771996521,4,4,4,4,4,4,4,4,4,4,40.12881088256836,40.70913314819336,40.11859893798828,40.29806137084961,33.85443878173828,40.67240905761719,41.890625,15.000000953674316,10,14.285715103149414,0,4.761904716491699,0,5,0,0,0,4.644207954406738,17179869184,0,10149117952,0
207,1771771996724,4,4,4,4,4,4,4,4,4,4,40.12881088256836,40.70913314819336,40.11859893798828,40.29806137084961,33.85443878173828,40.67240905761719,41.890625,20,5.263157844543457,5,9.523809432983398,0,10,5,0,0,0,4.644207954406738,17179869184,0,10149052416,0
205,1771771996932,4,4,4,4,4,4,4,4,4,4,40.12881088256836,40.70913314819336,40.11859893798828,40.29806137084961,33.85443878173828,40.67240905761719,41.890625,9.523809432983398,9.090909004211426,5,0,0,0,5,0,0,0,4.721312046051025,17179869184,0,10149019648,0
206,1771771997137,4,4,4,4,4,4,4,4,4,4,40.12881088256836,40.70913314819336,40.11859893798828,40.29806137084961,33.85443878173828,40.67240905761719,41.890625,19.047618865966797,5.263157844543457,13.636363983154297,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,4.721312046051025,17179869184,0,10150117376,0
206,1771771997344,4,4,4,4,4,4,4,4,4,4,40.039085388183594,40.617279052734375,40.03899383544922,40.209903717041016,33.753509521484375,40.63372802734375,41.890625,5.263157844543457,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,4.721312046051025,17179869184,0,10150117376,0
204,1771771997552,4,4,4,4,4,4,4,4,4,4,40.039085388183594,40.617279052734375,40.03899383544922,40.209903717041016,33.753509521484375,40.63372802734375,41.890625,23.809524536132813,9.523809432983398,5,9.090909004211426,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.721312046051025,17179869184,0,10150117376,0
209,1771771997756,4,4,4,4,4,4,4,4,4,4,40.039085388183594,40.617279052734375,40.03899383544922,40.209903717041016,33.753509521484375,40.63372802734375,41.890625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,4.721312046051025,17179869184,0,10150117376,0
204,1771771997966,4,4,4,4,4,4,4,4,4,4,40.039085388183594,40.617279052734375,40.03899383544922,40.209903717041016,33.753509521484375,40.63372802734375,41.890625,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.65512228012085,17179869184,0,10150117376,0
209,1771771998171,4,4,4,4,4,4,4,4,4,4,40.039085388183594,40.617279052734375,40.03899383544922,40.209903717041016,33.753509521484375,40.63372802734375,41.890625,10,10,9.523809432983398,0,0,0,5,0,0,0,4.65512228012085,17179869184,0,10149593088,0
209,1771771998381,4,4,4,4,4,4,4,4,4,4,39.95047378540039,40.48939514160156,39.939491271972656,40.132015228271484,33.65061950683594,40.579864501953125,41.640625,14.285715103149414,9.090909004211426,10,9.090909004211426,0,0,4.761904716491699,0,0,0,4.65512228012085,17179869184,0,10149625856,0
205,1771771998591,4,4,4,4,4,4,4,4,4,4,39.95047378540039,40.48939514160156,39.939491271972656,40.132015228271484,33.65061950683594,40.579864501953125,41.640625,15.000000953674316,0,9.090909004211426,0,0,0,9.090909004211426,0,0,0,4.65512228012085,17179869184,0,10149593088,0
203,1771771998797,4,4,4,4,4,4,4,4,4,4,39.95047378540039,40.48939514160156,39.939491271972656,40.132015228271484,33.65061950683594,40.579864501953125,41.640625,14.285715103149414,13.636363983154297,5,9.523809432983398,9.090909004211426,0,5,0,0,0,4.635029315948486,17179869184,0,10149593088,0
199,1771771999001,4,4,4,4,4,4,4,4,4,4,39.95047378540039,40.48939514160156,39.939491271972656,40.132015228271484,33.65061950683594,40.579864501953125,41.640625,35,25,23.809524536132813,25,15.000000953674316,10,5,0,0,0,4.635029315948486,17179869184,0,10149593088,0
200,1771771999201,4,4,4,4,4,4,4,4,4,4,39.95047378540039,40.48939514160156,39.939491271972656,40.132015228271484,33.65061950683594,40.579864501953125,41.640625,30.000001907348633,21.052631378173828,20,21.052631378173828,14.285715103149414,9.523809432983398,5,0,0,0,4.635029315948486,17179869184,0,10167320576,0
209,1771771999402,4,4,4,4,4,4,4,4,4,4,39.869468688964844,40.40110397338867,39.84866714477539,40.012916564941406,33.569332122802734,40.52349090576172,41.640625,20,15.000000953674316,20,13.636363983154297,36.842105865478516,5,5,0,0,0,4.635029315948486,17179869184,0,10168680448,0
209,1771771999612,4,4,4,4,4,4,4,4,4,4,39.869468688964844,40.40110397338867,39.84866714477539,40.012916564941406,33.569332122802734,40.52349090576172,41.640625,33.333335876464844,23.809524536132813,23.809524536132813,30.000001907348633,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.635029315948486,17179869184,0,10169778176,0
209,1771771999822,4,4,4,4,4,4,4,4,4,4,39.869468688964844,40.40110397338867,39.84866714477539,40.012916564941406,33.569332122802734,40.52349090576172,41.640625,38.095237731933594,28.571430206298828,25,36.3636360168457,35,23.809524536132813,13.636363983154297,9.090909004211426,4.545454502105713,4.761904716491699,4.614681720733643,17179869184,0,10262462464,0
209,1771772000032,4,4,4,4,4,4,4,4,4,4,39.869468688964844,40.40110397338867,39.84866714477539,40.012916564941406,33.569332122802734,40.52349090576172,41.640625,19.047618865966797,9.523809432983398,13.636363983154297,0,8.69565200805664,0,4.761904716491699,0,0,0,4.614681720733643,17179869184,0,10262429696,0
209,1771772000242,4,4,4,4,4,4,4,4,4,4,39.869468688964844,40.40110397338867,39.84866714477539,40.012916564941406,33.569332122802734,40.52349090576172,41.640625,15.000000953674316,14.285715103149414,10,14.285715103149414,10.526315689086914,0,4.761904716491699,0,0,0,4.614681720733643,17179869184,0,10262528000,0
209,1771772000452,4,4,4,4,4,4,4,4,4,4,39.976226806640625,40.538536071777344,39.98648452758789,40.15748977661133,33.65645217895508,40.634944915771484,45.25,14.285715103149414,14.285715103149414,9.523809432983398,4.545454502105713,4.545454502105713,0,5,0,0,0,4.614681720733643,17179869184,0,10262544384,0
209,1771772000662,4,4,4,4,4,4,4,4,4,4,39.976226806640625,40.538536071777344,39.98648452758789,40.15748977661133,33.65645217895508,40.634944915771484,45.25,18.18181800842285,5,4.761904716491699,5,4.545454502105713,0,4.761904716491699,0,0,0,4.614681720733643,17179869184,0,10262544384,0
209,1771772000871,4,4,4,4,4,4,4,4,4,4,39.976226806640625,40.538536071777344,39.98648452758789,40.15748977661133,33.65645217895508,40.634944915771484,45.25,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,9.090909004211426,0,0,0,5.078083038330078,17179869184,0,10247962624,0
209,1771772001081,4,4,4,4,4,4,4,4,4,4,39.976226806640625,40.538536071777344,39.98648452758789,40.15748977661133,33.65645217895508,40.634944915771484,45.25,14.285715103149414,4.761904716491699,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,0,0,5.078083038330078,17179869184,0,10239541248,0
209,1771772001291,4,4,4,4,4,4,4,4,4,4,39.83856964111328,40.34708023071289,39.77442932128906,39.959598541259766,33.5229606628418,40.49446105957031,41.640625,10,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,5.078083038330078,17179869184,0,10239393792,0
209,1771772001501,4,4,4,4,4,4,4,4,4,4,39.83856964111328,40.34708023071289,39.77442932128906,39.959598541259766,33.5229606628418,40.49446105957031,41.640625,23.809524536132813,10,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,10,4.761904716491699,4.761904716491699,4.761904716491699,5.078083038330078,17179869184,0,10231087104,0
209,1771772001711,4,4,4,4,4,4,4,4,4,4,39.83856964111328,40.34708023071289,39.77442932128906,39.959598541259766,33.5229606628418,40.49446105957031,41.640625,13.636363983154297,9.090909004211426,13.636363983154297,4.545454502105713,0,0,4.761904716491699,0,0,0,5.078083038330078,17179869184,0,10231021568,0
206,1771772001921,4,4,4,4,4,4,4,4,4,4,39.83856964111328,40.34708023071289,39.77442932128906,39.959598541259766,33.5229606628418,40.49446105957031,41.640625,15.000000953674316,13.636363983154297,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,4.672460079193115,17179869184,0,10222403584,0
199,1771772002128,4,4,4,4,4,4,4,4,4,4,39.83856964111328,40.34708023071289,39.77442932128906,39.959598541259766,33.5229606628418,40.49446105957031,41.640625,19.047618865966797,5.263157844543457,18.18181800842285,10,4.761904716491699,4.761904716491699,14.285715103149414,5,5,4.761904716491699,4.672460079193115,17179869184,0,10222403584,0
202,1771772002328,4,4,4,4,4,4,4,4,4,4,39.979591369628906,40.495887756347656,39.931671142578125,40.1349983215332,33.646244049072266,40.662147521972656,46.703125,15.000000953674316,10,0,0,5,0,5,0,0,0,4.672460079193115,17179869184,0,10221469696,0
200,1771772002531,4,4,4,4,4,4,4,4,4,4,39.979591369628906,40.495887756347656,39.931671142578125,40.1349983215332,33.646244049072266,40.662147521972656,46.703125,15.000000953674316,5,10,9.523809432983398,5,0,5,0,0,0,4.672460079193115,17179869184,0,10221535232,0
202,1771772002732,4,4,4,4,4,4,4,4,4,4,39.979591369628906,40.495887756347656,39.931671142578125,40.1349983215332,33.646244049072266,40.662147521972656,46.703125,10.526315689086914,10,9.523809432983398,0,4.761904716491699,0,5,0,0,0,4.672460079193115,17179869184,0,10221535232,0
207,1771772002934,4,4,4,4,4,4,4,4,4,4,39.979591369628906,40.495887756347656,39.931671142578125,40.1349983215332,33.646244049072266,40.662147521972656,46.703125,19.047618865966797,13.636363983154297,10,5,20,0,5,0,0,0,4.764384746551514,17179869184,0,10221535232,0
209,1771772003142,4,4,4,4,4,4,4,4,4,4,39.979591369628906,40.495887756347656,39.931671142578125,40.1349983215332,33.646244049072266,40.662147521972656,46.703125,14.285715103149414,0,5,0,0,0,4.761904716491699,0,0,0,4.764384746551514,17179869184,0,10221535232,0
209,1771772003352,4,4,4,4,4,4,4,4,4,4,39.75920486450195,40.24444580078125,39.70767593383789,39.85055160522461,33.43123245239258,40.41859436035156,43.40625,23.809524536132813,14.285715103149414,13.636363983154297,14.285715103149414,9.523809432983398,8.69565200805664,9.523809432983398,0,0,0,4.764384746551514,17179869184,0,10217750528,0
209,1771772003562,4,4,4,4,4,4,4,4,4,4,39.75920486450195,40.24444580078125,39.70767593383789,39.85055160522461,33.43123245239258,40.41859436035156,43.40625,15.000000953674316,9.523809432983398,10,9.523809432983398,0,0,4.761904716491699,0,0,0,4.764384746551514,17179869184,0,10217750528,0
209,1771772003772,4,4,4,4,4,4,4,4,4,4,39.75920486450195,40.24444580078125,39.70767593383789,39.85055160522461,33.43123245239258,40.41859436035156,43.40625,18.18181800842285,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.764384746551514,17179869184,0,10217750528,0
209,1771772003982,4,4,4,4,4,4,4,4,4,4,39.75920486450195,40.24444580078125,39.70767593383789,39.85055160522461,33.43123245239258,40.41859436035156,43.40625,10,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.758862495422363,17179869184,0,10217750528,0
209,1771772004192,4,4,4,4,4,4,4,4,4,4,39.75920486450195,40.24444580078125,39.70767593383789,39.85055160522461,33.43123245239258,40.41859436035156,43.40625,10,5,4.761904716491699,8.69565200805664,0,0,9.523809432983398,0,0,0,4.758862495422363,17179869184,0,10215849984,0
209,1771772004402,4,4,4,4,4,4,4,4,4,4,39.645896911621094,40.15157699584961,39.621280670166016,39.72671127319336,33.346126556396484,40.32463455200195,41.40625,22.72727394104004,13.636363983154297,5,5,4.545454502105713,0,4.761904716491699,0,0,0,4.758862495422363,17179869184,0,10215309312,0
203,1771772004612,4,4,4,4,4,4,4,4,4,4,39.645896911621094,40.15157699584961,39.621280670166016,39.72671127319336,33.346126556396484,40.32463455200195,41.40625,19.047618865966797,14.285715103149414,23.809524536132813,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,14.285715103149414,14.285715103149414,5,4.758862495422363,17179869184,0,10195927040,0
205,1771772004816,4,4,4,4,4,4,4,4,4,4,39.645896911621094,40.15157699584961,39.621280670166016,39.72671127319336,33.346126556396484,40.32463455200195,41.40625,15.000000953674316,10,10,10,10,9.523809432983398,5,9.523809432983398,4.761904716491699,9.090909004211426,4.718163013458252,17179869184,0,10195927040,0
209,1771772005021,4,4,4,4,4,4,4,4,4,4,39.645896911621094,40.15157699584961,39.621280670166016,39.72671127319336,33.346126556396484,40.32463455200195,41.40625,15.000000953674316,9.523809432983398,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,4.718163013458252,17179869184,0,10191765504,0
200,1771772005231,4,4,4,4,4,4,4,4,4,4,39.645896911621094,40.15157699584961,39.621280670166016,39.72671127319336,33.346126556396484,40.32463455200195,41.40625,14.285715103149414,0,4.761904716491699,0,4.545454502105713,0,5,0,0,0,4.718163013458252,17179869184,0,10190913536,0
208,1771772005433,4,4,4,4,4,4,4,4,4,4,39.87763595581055,40.26661682128906,39.829322814941406,40.001895904541016,33.5517463684082,40.619266510009766,45.5,20,15.000000953674316,14.285715103149414,5,0,0,9.523809432983398,0,0,0,4.718163013458252,17179869184,0,10191093760,0
209,1771772005641,4,4,4,4,4,4,4,4,4,4,39.87763595581055,40.26661682128906,39.829322814941406,40.001895904541016,33.5517463684082,40.619266510009766,45.5,14.285715103149414,9.523809432983398,10,9.523809432983398,0,0,4.761904716491699,0,0,0,4.718163013458252,17179869184,0,10190962688,0
209,1771772005851,4,4,4,4,4,4,4,4,4,4,39.87763595581055,40.26661682128906,39.829322814941406,40.001895904541016,33.5517463684082,40.619266510009766,45.5,19.047618865966797,4.761904716491699,9.523809432983398,4.545454502105713,23.809524536132813,0,4.761904716491699,0,0,0,4.781125068664551,17179869184,0,10191732736,0
209,1771772006061,4,4,4,4,4,4,4,4,4,4,39.87763595581055,40.26661682128906,39.829322814941406,40.001895904541016,33.5517463684082,40.619266510009766,45.5,9.523809432983398,9.523809432983398,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.781125068664551,17179869184,0,10189635584,0
209,1771772006271,4,4,4,4,4,4,4,4,4,4,39.58661651611328,40.0532341003418,39.58049774169922,39.659645080566406,33.24225616455078,40.27012252807617,41.40625,10,4.761904716491699,9.523809432983398,0,0,0,5,0,0,0,4.781125068664551,17179869184,0,10189635584,0
209,1771772006481,4,4,4,4,4,4,4,4,4,4,39.58661651611328,40.0532341003418,39.58049774169922,39.659645080566406,33.24225616455078,40.27012252807617,41.40625,14.285715103149414,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,0,0,0,4.781125068664551,17179869184,0,10189717504,0
201,1771772006691,4,4,4,4,4,4,4,4,4,4,39.58661651611328,40.0532341003418,39.58049774169922,39.659645080566406,33.24225616455078,40.27012252807617,41.40625,23.809524536132813,14.285715103149414,13.636363983154297,9.523809432983398,5,0,9.090909004211426,0,0,0,4.781125068664551,17179869184,0,10190159872,0
206,1771772006893,4,4,4,4,4,4,4,4,4,4,39.58661651611328,40.0532341003418,39.58049774169922,39.659645080566406,33.24225616455078,40.27012252807617,41.40625,14.285715103149414,5,10,5,4.761904716491699,0,5,0,0,0,4.720983028411865,17179869184,0,10190258176,0
203,1771772007099,4,4,4,4,4,4,4,4,4,4,39.58661651611328,40.0532341003418,39.58049774169922,39.659645080566406,33.24225616455078,40.27012252807617,41.40625,15.789472579956055,10,5,5,5.263157844543457,9.090909004211426,5,0,0,0,4.720983028411865,17179869184,0,10190258176,0
207,1771772007304,4,4,4,4,4,4,4,4,4,4,39.474491119384766,40.00862503051758,39.56208038330078,39.564666748046875,33.14982986450195,40.204349517822266,41.40625,14.285715103149414,9.523809432983398,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,4.720983028411865,17179869184,0,10190159872,0
199,1771772007511,4,4,4,4,4,4,4,4,4,4,39.474491119384766,40.00862503051758,39.56208038330078,39.564666748046875,33.14982986450195,40.204349517822266,41.40625,19.047618865966797,10,9.523809432983398,4.545454502105713,0,0,5,0,0,0,4.720983028411865,17179869184,0,10190159872,0
209,1771772007711,4,4,4,4,4,4,4,4,4,4,39.474491119384766,40.00862503051758,39.56208038330078,39.564666748046875,33.14982986450195,40.204349517822266,41.40625,10,5,5,0,0,0,9.523809432983398,0,0,0,4.720983028411865,17179869184,0,10190159872,0
209,1771772007921,4,4,4,4,4,4,4,4,4,4,39.474491119384766,40.00862503051758,39.56208038330078,39.564666748046875,33.14982986450195,40.204349517822266,41.40625,10,4.761904716491699,5,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.625297546386719,17179869184,0,10190159872,0
209,1771772008131,4,4,4,4,4,4,4,4,4,4,39.474491119384766,40.00862503051758,39.56208038330078,39.564666748046875,33.14982986450195,40.204349517822266,41.40625,18.18181800842285,4.761904716491699,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.625297546386719,17179869184,0,10190159872,0
206,1771772008341,4,4,4,4,4,4,4,4,4,4,39.402217864990234,39.928062438964844,39.558372497558594,39.5191764831543,33.09503173828125,40.091487884521484,41.40625,14.285715103149414,5,5,4.761904716491699,0,0,9.523809432983398,0,0,0,4.625297546386719,17179869184,0,10187816960,0
205,1771772008548,4,4,4,4,4,4,4,4,4,4,39.402217864990234,39.928062438964844,39.558372497558594,39.5191764831543,33.09503173828125,40.091487884521484,41.40625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.625297546386719,17179869184,0,10187784192,0
209,1771772008753,4,4,4,4,4,4,4,4,4,4,39.402217864990234,39.928062438964844,39.558372497558594,39.5191764831543,33.09503173828125,40.091487884521484,41.40625,15.000000953674316,4.761904716491699,5,0,0,0,5,0,0,0,4.625297546386719,17179869184,0,10187767808,0
207,1771772008964,4,4,4,4,4,4,4,4,4,4,39.402217864990234,39.928062438964844,39.558372497558594,39.5191764831543,33.09503173828125,40.091487884521484,41.40625,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,9.090909004211426,0,0,0,4.651284694671631,17179869184,0,10187603968,0
206,1771772009171,4,4,4,4,4,4,4,4,4,4,39.402217864990234,39.928062438964844,39.558372497558594,39.5191764831543,33.09503173828125,40.091487884521484,41.40625,14.285715103149414,5,5,9.090909004211426,0,0,4.761904716491699,0,0,0,4.651284694671631,17179869184,0,10187685888,0
