Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771770322294,4,4,4,4,4,4,4,4,4,4,38.887996673583984,39.316341400146484,39.1385612487793,39.02733612060547,32.477909088134766,39.36849594116211,40.921875,14.285715103149414,5,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.389186382293701,17179869184,0,9901228032,0
206,1771770322504,4,4,4,4,4,4,4,4,4,4,38.887996673583984,39.316341400146484,39.1385612487793,39.02733612060547,32.477909088134766,39.36849594116211,40.921875,18.18181800842285,9.523809432983398,4.761904716491699,5,0,0,0,0,0,0,4.389186382293701,17179869184,0,9901588480,0
209,1771770322710,4,4,4,4,4,4,4,4,4,4,38.887996673583984,39.316341400146484,39.1385612487793,39.02733612060547,32.477909088134766,39.36849594116211,40.921875,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.389186382293701,17179869184,0,9901801472,0
209,1771770322920,4,4,4,4,4,4,4,4,4,4,38.887996673583984,39.316341400146484,39.1385612487793,39.02733612060547,32.477909088134766,39.36849594116211,40.921875,18.18181800842285,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.53366231918335,17179869184,0,9901801472,0
209,1771770323130,4,4,4,4,4,4,4,4,4,4,38.887996673583984,39.316341400146484,39.1385612487793,39.02733612060547,32.477909088134766,39.36849594116211,40.921875,10,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.53366231918335,17179869184,0,9901801472,0
203,1771770323340,4,4,4,4,4,4,4,4,4,4,38.84037399291992,39.20399856567383,39.08081817626953,38.9371452331543,32.409358978271484,39.27497482299805,46.921875,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.53366231918335,17179869184,0,9901801472,0
209,1771770323544,4,4,4,4,4,4,4,4,4,4,38.84037399291992,39.20399856567383,39.08081817626953,38.9371452331543,32.409358978271484,39.27497482299805,46.921875,15.000000953674316,10,5,4.761904716491699,4.761904716491699,0,0,0,0,0,4.53366231918335,17179869184,0,9902407680,0
209,1771770323754,4,4,4,4,4,4,4,4,4,4,38.84037399291992,39.20399856567383,39.08081817626953,38.9371452331543,32.409358978271484,39.27497482299805,46.921875,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.53366231918335,17179869184,0,9902571520,0
209,1771770323964,4,4,4,4,4,4,4,4,4,4,38.84037399291992,39.20399856567383,39.08081817626953,38.9371452331543,32.409358978271484,39.27497482299805,46.921875,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.479060649871826,17179869184,0,9902637056,0
206,1771770324174,4,4,4,4,4,4,4,4,4,4,38.84037399291992,39.20399856567383,39.08081817626953,38.9371452331543,32.409358978271484,39.27497482299805,46.921875,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.479060649871826,17179869184,0,9902800896,0
209,1771770324380,4,4,4,4,4,4,4,4,4,4,38.79802703857422,39.14302062988281,39.05428695678711,38.87744903564453,32.37006378173828,39.198997497558594,46.921875,14.285715103149414,5.263157844543457,5,0,0,0,0,0,0,0,4.479060649871826,17179869184,0,9902800896,0
209,1771770324590,4,4,4,4,4,4,4,4,4,4,38.79802703857422,39.14302062988281,39.05428695678711,38.87744903564453,32.37006378173828,39.198997497558594,46.921875,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.479060649871826,17179869184,0,9902702592,0
209,1771770324800,4,4,4,4,4,4,4,4,4,4,38.79802703857422,39.14302062988281,39.05428695678711,38.87744903564453,32.37006378173828,39.198997497558594,46.921875,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.4699859619140625,17179869184,0,9902948352,0
200,1771770325010,4,4,4,4,4,4,4,4,4,4,38.79802703857422,39.14302062988281,39.05428695678711,38.87744903564453,32.37006378173828,39.198997497558594,46.921875,18.18181800842285,19.047618865966797,4.761904716491699,4.761904716491699,0,8.69565200805664,0,0,0,0,4.4699859619140625,17179869184,0,9903407104,0
209,1771770325210,4,4,4,4,4,4,4,4,4,4,38.79802703857422,39.14302062988281,39.05428695678711,38.87744903564453,32.37006378173828,39.198997497558594,46.921875,15.000000953674316,5.263157844543457,10,4.761904716491699,4.761904716491699,0,0,0,0,0,4.4699859619140625,17179869184,0,9903669248,0
209,1771770325420,4,4,4,4,4,4,4,4,4,4,38.773841857910156,39.0885124206543,39.0458869934082,38.83356857299805,32.34226608276367,39.15914535522461,46.921875,19.047618865966797,13.636363983154297,14.285715103149414,0,0,0,0,0,0,0,4.4699859619140625,17179869184,0,9903865856,0
209,1771770325630,4,4,4,4,4,4,4,4,4,4,38.773841857910156,39.0885124206543,39.0458869934082,38.83356857299805,32.34226608276367,39.15914535522461,46.921875,10,5,4.761904716491699,0,0,0,0,0,0,0,4.4699859619140625,17179869184,0,9904029696,0
209,1771770325840,4,4,4,4,4,4,4,4,4,4,38.773841857910156,39.0885124206543,39.0458869934082,38.83356857299805,32.34226608276367,39.15914535522461,46.921875,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.416962146759033,17179869184,0,9904078848,0
209,1771770326050,4,4,4,4,4,4,4,4,4,4,38.773841857910156,39.0885124206543,39.0458869934082,38.83356857299805,32.34226608276367,39.15914535522461,46.921875,10,5,0,4.545454502105713,0,0,0,0,0,0,4.416962146759033,17179869184,0,9904177152,0
204,1771770326260,4,4,4,4,4,4,4,4,4,4,38.773841857910156,39.0885124206543,39.0458869934082,38.83356857299805,32.34226608276367,39.15914535522461,46.921875,18.18181800842285,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.416962146759033,17179869184,0,9904340992,0
208,1771770326466,4,4,4,4,4,4,4,4,4,4,38.7628288269043,39.050655364990234,39.025272369384766,38.79387283325195,32.300987243652344,39.13101577758789,40.671875,10,10,0,0,0,0,0,0,0,0,4.416962146759033,17179869184,0,9904373760,0
209,1771770326674,4,4,4,4,4,4,4,4,4,4,38.7628288269043,39.050655364990234,39.025272369384766,38.79387283325195,32.300987243652344,39.13101577758789,40.671875,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.416962146759033,17179869184,0,9904537600,0
209,1771770326884,4,4,4,4,4,4,4,4,4,4,38.7628288269043,39.050655364990234,39.025272369384766,38.79387283325195,32.300987243652344,39.13101577758789,40.671875,13.636363983154297,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.531682968139648,17179869184,0,9904586752,0
209,1771770327094,4,4,4,4,4,4,4,4,4,4,38.7628288269043,39.050655364990234,39.025272369384766,38.79387283325195,32.300987243652344,39.13101577758789,40.671875,19.047618865966797,13.636363983154297,4.761904716491699,5,0,0,0,0,0,0,4.531682968139648,17179869184,0,9904668672,0
209,1771770327304,4,4,4,4,4,4,4,4,4,4,38.74238204956055,39.01152420043945,39.016029357910156,38.77003479003906,32.27119827270508,39.10139083862305,46.671875,10,5,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.531682968139648,17179869184,0,9903472640,0
209,1771770327514,4,4,4,4,4,4,4,4,4,4,38.74238204956055,39.01152420043945,39.016029357910156,38.77003479003906,32.27119827270508,39.10139083862305,46.671875,19.047618865966797,9.090909004211426,0,0,0,0,0,0,0,0,4.531682968139648,17179869184,0,9903538176,0
206,1771770327724,4,4,4,4,4,4,4,4,4,4,38.74238204956055,39.01152420043945,39.016029357910156,38.77003479003906,32.27119827270508,39.10139083862305,46.671875,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.531682968139648,17179869184,0,9903521792,0
209,1771770327930,4,4,4,4,4,4,4,4,4,4,38.74238204956055,39.01152420043945,39.016029357910156,38.77003479003906,32.27119827270508,39.10139083862305,46.671875,18.18181800842285,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.464323043823242,17179869184,0,9903439872,0
203,1771770328140,4,4,4,4,4,4,4,4,4,4,38.74238204956055,39.01152420043945,39.016029357910156,38.77003479003906,32.27119827270508,39.10139083862305,46.671875,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.464323043823242,17179869184,0,9903472640,0
209,1771770328344,4,4,4,4,4,4,4,4,4,4,38.71843719482422,38.95783233642578,38.979156494140625,38.759281158447266,32.19852066040039,39.083553314208984,46.671875,10.526315689086914,10,5,0,0,0,0,0,0,0,4.464323043823242,17179869184,0,9903636480,0
209,1771770328554,4,4,4,4,4,4,4,4,4,4,38.71843719482422,38.95783233642578,38.979156494140625,38.759281158447266,32.19852066040039,39.083553314208984,46.671875,18.18181800842285,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,4.464323043823242,17179869184,0,9903636480,0
209,1771770328764,4,4,4,4,4,4,4,4,4,4,38.71843719482422,38.95783233642578,38.979156494140625,38.759281158447266,32.19852066040039,39.083553314208984,46.671875,10,9.523809432983398,8.69565200805664,0,0,0,0,0,0,0,4.464323043823242,17179869184,0,9903685632,0
209,1771770328974,4,4,4,4,4,4,4,4,4,4,38.71843719482422,38.95783233642578,38.979156494140625,38.759281158447266,32.19852066040039,39.083553314208984,46.671875,9.523809432983398,5,5,0,0,0,0,0,0,0,4.420196056365967,17179869184,0,9903751168,0
209,1771770329184,4,4,4,4,4,4,4,4,4,4,38.71843719482422,38.95783233642578,38.979156494140625,38.759281158447266,32.19852066040039,39.083553314208984,46.671875,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.420196056365967,17179869184,0,9903882240,0
209,1771770329393,4,4,4,4,4,4,4,4,4,4,38.69050598144531,38.943702697753906,38.95914840698242,38.74639892578125,32.18532943725586,39.05376434326172,46.671875,14.285715103149414,5,0,0,0,0,0,0,0,0,4.420196056365967,17179869184,0,9904046080,0
206,1771770329604,4,4,4,4,4,4,4,4,4,4,38.69050598144531,38.943702697753906,38.95914840698242,38.74639892578125,32.18532943725586,39.05376434326172,46.671875,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.420196056365967,17179869184,0,9904259072,0
209,1771770329810,4,4,4,4,4,4,4,4,4,4,38.69050598144531,38.943702697753906,38.95914840698242,38.74639892578125,32.18532943725586,39.05376434326172,46.671875,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.467660903930664,17179869184,0,9904553984,0
209,1771770330020,4,4,4,4,4,4,4,4,4,4,38.69050598144531,38.943702697753906,38.95914840698242,38.74639892578125,32.18532943725586,39.05376434326172,46.671875,14.285715103149414,5,0,0,0,0,0,0,0,0,4.467660903930664,17179869184,0,9904668672,0
203,1771770330230,4,4,4,4,4,4,4,4,4,4,38.69050598144531,38.943702697753906,38.95914840698242,38.74639892578125,32.18532943725586,39.05376434326172,46.671875,19.047618865966797,9.523809432983398,5,0,4.545454502105713,0,0,0,0,0,4.467660903930664,17179869184,0,9904865280,0
209,1771770330434,4,4,4,4,4,4,4,4,4,4,38.67609786987305,38.86494445800781,38.93363571166992,38.72488784790039,32.175811767578125,39.04109191894531,40.671875,10,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.467660903930664,17179869184,0,9905061888,0
209,1771770330644,4,4,4,4,4,4,4,4,4,4,38.67609786987305,38.86494445800781,38.93363571166992,38.72488784790039,32.175811767578125,39.04109191894531,40.671875,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.467660903930664,17179869184,0,9904750592,0
209,1771770330854,4,4,4,4,4,4,4,4,4,4,38.67609786987305,38.86494445800781,38.93363571166992,38.72488784790039,32.175811767578125,39.04109191894531,40.671875,10,4.761904716491699,0,0,0,0,0,0,0,0,4.4282402992248535,17179869184,0,9904750592,0
206,1771770331063,4,4,4,4,4,4,4,4,4,4,38.67609786987305,38.86494445800781,38.93363571166992,38.72488784790039,32.175811767578125,39.04109191894531,40.671875,36.3636360168457,28.571430206298828,23.809524536132813,20,19.047618865966797,14.285715103149414,20,19.047618865966797,23.809524536132813,0,4.4282402992248535,17179869184,0,9904750592,0
209,1771770331270,4,4,4,4,4,4,4,4,4,4,38.67609786987305,38.86494445800781,38.93363571166992,38.72488784790039,32.175811767578125,39.04109191894531,40.671875,68.42105102539063,55,45.45454788208008,33.333335876464844,65,52.38095474243164,4.761904716491699,0,0,0,4.4282402992248535,17179869184,0,9904750592,0
209,1771770331480,4,4,4,4,4,4,4,4,4,4,39.02288818359375,39.332881927490234,39.275794982910156,38.96316909790039,32.61903381347656,39.58982467651367,46.4375,68.18181610107422,52.38095474243164,45,31.81818199157715,9.523809432983398,9.523809432983398,0,0,0,0,4.4282402992248535,17179869184,0,9904750592,0
209,1771770331690,4,4,4,4,4,4,4,4,4,4,39.02288818359375,39.332881927490234,39.275794982910156,38.96316909790039,32.61903381347656,39.58982467651367,46.4375,60.000003814697266,38.095237731933594,28.571430206298828,15.000000953674316,4.761904716491699,0,0,4.545454502105713,0,0,4.4282402992248535,17179869184,0,9976020992,0
209,1771770331900,4,4,4,4,4,4,4,4,4,4,39.02288818359375,39.332881927490234,39.275794982910156,38.96316909790039,32.61903381347656,39.58982467651367,46.4375,47.619049072265625,28.571430206298828,19.047618865966797,20,9.523809432983398,9.090909004211426,0,0,0,0,4.395779609680176,17179869184,0,9976020992,0
209,1771770332110,4,4,4,4,4,4,4,4,4,4,39.02288818359375,39.332881927490234,39.275794982910156,38.96316909790039,32.61903381347656,39.58982467651367,46.4375,18.18181800842285,5,5,4.545454502105713,0,0,0,0,0,0,4.395779609680176,17179869184,0,9976020992,0
209,1771770332320,4,4,4,4,4,4,4,4,4,4,38.9551887512207,39.39405822753906,39.21168899536133,39.01893997192383,32.51293182373047,39.46027374267578,49.34375,19.047618865966797,13.636363983154297,18.18181800842285,14.285715103149414,0,0,0,0,0,0,4.395779609680176,17179869184,0,9976020992,0
209,1771770332530,4,4,4,4,4,4,4,4,4,4,38.9551887512207,39.39405822753906,39.21168899536133,39.01893997192383,32.51293182373047,39.46027374267578,49.34375,10.526315689086914,10,5,9.523809432983398,0,4.545454502105713,0,0,0,0,4.395779609680176,17179869184,0,9976020992,0
209,1771770332740,4,4,4,4,4,4,4,4,4,4,38.9551887512207,39.39405822753906,39.21168899536133,39.01893997192383,32.51293182373047,39.46027374267578,49.34375,18.18181800842285,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,0,0,0,4.395779609680176,17179869184,0,9978265600,0
209,1771770332950,4,4,4,4,4,4,4,4,4,4,38.9551887512207,39.39405822753906,39.21168899536133,39.01893997192383,32.51293182373047,39.46027374267578,49.34375,10,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.479018688201904,17179869184,0,9978347520,0
209,1771770333160,4,4,4,4,4,4,4,4,4,4,38.9551887512207,39.39405822753906,39.21168899536133,39.01893997192383,32.51293182373047,39.46027374267578,49.34375,14.285715103149414,5,0,0,0,0,0,0,0,0,5.479018688201904,17179869184,0,9978576896,0
200,1771770333370,4,4,4,4,4,4,4,4,4,4,38.744083404541016,39.022491455078125,39.01315689086914,38.77566909790039,32.23725128173828,39.100006103515625,40.671875,18.18181800842285,13.636363983154297,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,5.479018688201904,17179869184,0,9968566272,0
208,1771770333571,4,4,4,4,4,4,4,4,4,4,38.744083404541016,39.022491455078125,39.01315689086914,38.77566909790039,32.23725128173828,39.100006103515625,40.671875,15.789472579956055,15.789472579956055,10,5,0,5,0,0,0,0,5.479018688201904,17179869184,0,9968779264,0
203,1771770333780,4,4,4,4,4,4,4,4,4,4,38.744083404541016,39.022491455078125,39.01315689086914,38.77566909790039,32.23725128173828,39.100006103515625,40.671875,19.047618865966797,13.636363983154297,14.285715103149414,5,4.545454502105713,0,0,0,0,0,5.479018688201904,17179869184,0,9969008640,0
209,1771770333984,4,4,4,4,4,4,4,4,4,4,38.744083404541016,39.022491455078125,39.01315689086914,38.77566909790039,32.23725128173828,39.100006103515625,40.671875,19.047618865966797,5.263157844543457,5,9.090909004211426,0,0,0,0,0,0,4.486635684967041,17179869184,0,9969369088,0
209,1771770334194,4,4,4,4,4,4,4,4,4,4,38.744083404541016,39.022491455078125,39.01315689086914,38.77566909790039,32.23725128173828,39.100006103515625,40.671875,10,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.486635684967041,17179869184,0,9969352704,0
209,1771770334404,4,4,4,4,4,4,4,4,4,4,38.69055938720703,38.95677947998047,38.969085693359375,38.74414825439453,32.176063537597656,39.04878616333008,46.671875,18.18181800842285,10,0,0,0,0,0,0,0,0,4.486635684967041,17179869184,0,9969434624,0
206,1771770334614,4,4,4,4,4,4,4,4,4,4,38.69055938720703,38.95677947998047,38.969085693359375,38.74414825439453,32.176063537597656,39.04878616333008,46.671875,14.285715103149414,9.090909004211426,8.69565200805664,4.761904716491699,0,0,0,0,0,0,4.486635684967041,17179869184,0,9969369088,0
209,1771770334820,4,4,4,4,4,4,4,4,4,4,38.69055938720703,38.95677947998047,38.969085693359375,38.74414825439453,32.176063537597656,39.04878616333008,46.671875,10.526315689086914,10,5,0,0,4.761904716491699,0,0,0,0,4.497117519378662,17179869184,0,9969336320,0
209,1771770335030,4,4,4,4,4,4,4,4,4,4,38.69055938720703,38.95677947998047,38.969085693359375,38.74414825439453,32.176063537597656,39.04878616333008,46.671875,18.18181800842285,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.497117519378662,17179869184,0,9969336320,0
209,1771770335240,4,4,4,4,4,4,4,4,4,4,38.69055938720703,38.95677947998047,38.969085693359375,38.74414825439453,32.176063537597656,39.04878616333008,46.671875,10,4.761904716491699,0,8.69565200805664,0,0,0,0,0,0,4.497117519378662,17179869184,0,9969336320,0
208,1771770335450,4,4,4,4,4,4,4,4,4,4,38.651790618896484,38.899139404296875,38.91854476928711,38.72601318359375,32.10928726196289,39.01591873168945,46.4375,18.18181800842285,5,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.497117519378662,17179869184,0,9969336320,0
207,1771770335659,4,4,4,4,4,4,4,4,4,4,38.651790618896484,38.899139404296875,38.91854476928711,38.72601318359375,32.10928726196289,39.01591873168945,46.4375,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,4.497117519378662,17179869184,0,9969664000,0
206,1771770335866,4,4,4,4,4,4,4,4,4,4,38.651790618896484,38.899139404296875,38.91854476928711,38.72601318359375,32.10928726196289,39.01591873168945,46.4375,10.526315689086914,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.502058982849121,17179869184,0,9969696768,0
207,1771770336073,4,4,4,4,4,4,4,4,4,4,38.651790618896484,38.899139404296875,38.91854476928711,38.72601318359375,32.10928726196289,39.01591873168945,46.4375,18.18181800842285,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.502058982849121,17179869184,0,9969729536,0
209,1771770336280,4,4,4,4,4,4,4,4,4,4,38.60924530029297,38.860816955566406,38.867218017578125,38.70587921142578,32.070735931396484,38.979427337646484,46.4375,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.502058982849121,17179869184,0,9969598464,0
209,1771770336490,4,4,4,4,4,4,4,4,4,4,38.60924530029297,38.860816955566406,38.867218017578125,38.70587921142578,32.070735931396484,38.979427337646484,46.4375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.502058982849121,17179869184,0,9969664000,0
209,1771770336700,4,4,4,4,4,4,4,4,4,4,38.60924530029297,38.860816955566406,38.867218017578125,38.70587921142578,32.070735931396484,38.979427337646484,46.4375,19.047618865966797,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.502058982849121,17179869184,0,9966206976,0
209,1771770336910,4,4,4,4,4,4,4,4,4,4,38.60924530029297,38.860816955566406,38.867218017578125,38.70587921142578,32.070735931396484,38.979427337646484,46.4375,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,4.440342903137207,17179869184,0,9966223360,0
203,1771770337120,4,4,4,4,4,4,4,4,4,4,38.60924530029297,38.860816955566406,38.867218017578125,38.70587921142578,32.070735931396484,38.979427337646484,46.4375,10,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.440342903137207,17179869184,0,9966370816,0
209,1771770337324,4,4,4,4,4,4,4,4,4,4,38.5772590637207,38.82088088989258,38.8409309387207,38.7132568359375,32.01182174682617,38.949607849121094,46.203125,19.047618865966797,10,5,9.523809432983398,0,0,0,0,0,0,4.440342903137207,17179869184,0,9966370816,0
209,1771770337534,4,4,4,4,4,4,4,4,4,4,38.5772590637207,38.82088088989258,38.8409309387207,38.7132568359375,32.01182174682617,38.949607849121094,46.203125,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.440342903137207,17179869184,0,9966174208,0
209,1771770337744,4,4,4,4,4,4,4,4,4,4,38.5772590637207,38.82088088989258,38.8409309387207,38.7132568359375,32.01182174682617,38.949607849121094,46.203125,14.285715103149414,10,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,4.440342903137207,17179869184,0,9966354432,0
209,1771770337954,4,4,4,4,4,4,4,4,4,4,38.5772590637207,38.82088088989258,38.8409309387207,38.7132568359375,32.01182174682617,38.949607849121094,46.203125,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.436026096343994,17179869184,0,9966518272,0
206,1771770338164,4,4,4,4,4,4,4,4,4,4,38.5772590637207,38.82088088989258,38.8409309387207,38.7132568359375,32.01182174682617,38.949607849121094,46.203125,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.436026096343994,17179869184,0,9966583808,0
209,1771770338370,4,4,4,4,4,4,4,4,4,4,38.53404235839844,38.829044342041016,38.7891960144043,38.697265625,31.958480834960938,38.93855667114258,46.4375,9.523809432983398,5,0,0,0,0,0,0,0,0,4.436026096343994,17179869184,0,9966583808,0
209,1771770338580,4,4,4,4,4,4,4,4,4,4,38.53404235839844,38.829044342041016,38.7891960144043,38.697265625,31.958480834960938,38.93855667114258,46.4375,14.285715103149414,13.636363983154297,8.69565200805664,0,0,0,0,0,0,0,4.436026096343994,17179869184,0,9966583808,0
207,1771770338790,4,4,4,4,4,4,4,4,4,4,38.53404235839844,38.829044342041016,38.7891960144043,38.697265625,31.958480834960938,38.93855667114258,46.4375,15.000000953674316,10,5,0,4.761904716491699,0,0,0,0,0,4.389326572418213,17179869184,0,9966059520,0
209,1771770338998,4,4,4,4,4,4,4,4,4,4,38.53404235839844,38.829044342041016,38.7891960144043,38.697265625,31.958480834960938,38.93855667114258,46.4375,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,4.389326572418213,17179869184,0,9966190592,0
205,1771770339208,4,4,4,4,4,4,4,4,4,4,38.53404235839844,38.829044342041016,38.7891960144043,38.697265625,31.958480834960938,38.93855667114258,46.4375,14.285715103149414,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.389326572418213,17179869184,0,9966239744,0
205,1771770339414,4,4,4,4,4,4,4,4,4,4,38.48758316040039,38.8032112121582,38.74567413330078,38.697505950927734,31.945064544677734,38.915977478027344,46.4375,25,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.389326572418213,17179869184,0,9967190016,0
209,1771770339620,4,4,4,4,4,4,4,4,4,4,38.48758316040039,38.8032112121582,38.74567413330078,38.697505950927734,31.945064544677734,38.915977478027344,46.4375,23.809524536132813,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,0,0,4.389326572418213,17179869184,0,9967190016,0
203,1771770339830,4,4,4,4,4,4,4,4,4,4,38.48758316040039,38.8032112121582,38.74567413330078,38.697505950927734,31.945064544677734,38.915977478027344,46.4375,14.285715103149414,10,0,0,0,0,0,0,0,0,4.424978733062744,17179869184,0,9938206720,0
206,1771770340034,4,4,4,4,4,4,4,4,4,4,38.48758316040039,38.8032112121582,38.74567413330078,38.697505950927734,31.945064544677734,38.915977478027344,46.4375,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.424978733062744,17179869184,0,9938354176,0
209,1771770340240,4,4,4,4,4,4,4,4,4,4,38.48758316040039,38.8032112121582,38.74567413330078,38.697505950927734,31.945064544677734,38.915977478027344,46.4375,13.636363983154297,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.424978733062744,17179869184,0,9938485248,0
204,1771770340450,4,4,4,4,4,4,4,4,4,4,38.482139587402344,38.81317901611328,38.772396087646484,38.69955825805664,31.951099395751953,38.903621673583984,46.203125,15.000000953674316,13.636363983154297,5,0,4.545454502105713,0,0,0,0,0,4.424978733062744,17179869184,0,9938780160,0
209,1771770340654,4,4,4,4,4,4,4,4,4,4,38.482139587402344,38.81317901611328,38.772396087646484,38.69955825805664,31.951099395751953,38.903621673583984,46.203125,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.424978733062744,17179869184,0,9936486400,0
205,1771770340864,4,4,4,4,4,4,4,4,4,4,38.482139587402344,38.81317901611328,38.772396087646484,38.69955825805664,31.951099395751953,38.903621673583984,46.203125,13.636363983154297,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.5429863929748535,17179869184,0,9936650240,0
209,1771770341070,4,4,4,4,4,4,4,4,4,4,38.482139587402344,38.81317901611328,38.772396087646484,38.69955825805664,31.951099395751953,38.903621673583984,46.203125,10.526315689086914,5,9.523809432983398,0,0,0,0,0,0,0,4.5429863929748535,17179869184,0,9936764928,0
209,1771770341280,4,4,4,4,4,4,4,4,4,4,38.43168640136719,38.78273391723633,38.68842315673828,38.68671798706055,31.90671157836914,38.85558319091797,46.203125,13.636363983154297,13.636363983154297,5,4.545454502105713,0,0,0,0,0,0,4.5429863929748535,17179869184,0,9936846848,0
204,1771770341490,4,4,4,4,4,4,4,4,4,4,38.43168640136719,38.78273391723633,38.68842315673828,38.68671798706055,31.90671157836914,38.85558319091797,46.203125,10,5,4.761904716491699,0,0,0,0,0,0,0,4.5429863929748535,17179869184,0,9936928768,0
209,1771770341695,4,4,4,4,4,4,4,4,4,4,38.43168640136719,38.78273391723633,38.68842315673828,38.68671798706055,31.90671157836914,38.85558319091797,46.203125,18.18181800842285,14.285715103149414,5,0,4.761904716491699,0,0,0,0,0,4.5429863929748535,17179869184,0,9924411392,0
209,1771770341904,4,4,4,4,4,4,4,4,4,4,38.43168640136719,38.78273391723633,38.68842315673828,38.68671798706055,31.90671157836914,38.85558319091797,46.203125,15.000000953674316,5,9.090909004211426,0,0,0,0,0,0,0,4.412951469421387,17179869184,0,9924853760,0
209,1771770342114,4,4,4,4,4,4,4,4,4,4,38.43168640136719,38.78273391723633,38.68842315673828,38.68671798706055,31.90671157836914,38.85558319091797,46.203125,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.412951469421387,17179869184,0,9924706304,0
209,1771770342324,4,4,4,4,4,4,4,4,4,4,38.37765884399414,38.73860549926758,38.659095764160156,38.691558837890625,31.913223266601563,38.852115631103516,46.4375,14.285715103149414,9.523809432983398,5,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,4.412951469421387,17179869184,0,9924837376,0
