Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771768820694,4,4,4,4,4,4,4,4,4,4,45.741756439208984,45.686580657958984,45.328582763671875,45.90892028808594,39.73181915283203,47.1853141784668,67.9375,19.047618865966797,10,10,4.761904716491699,0,0,4.761904716491699,0,0,0,6.780285358428955,17179869184,0,9837477888,0
204,1771768820898,4,4,4,4,4,4,4,4,4,4,45.741756439208984,45.686580657958984,45.328582763671875,45.90892028808594,39.73181915283203,47.1853141784668,67.9375,20,10,15.789472579956055,15.000000953674316,9.523809432983398,4.761904716491699,30.000001907348633,26.3157901763916,30.000001907348633,23.809524536132813,6.681955337524414,17179869184,0,9837445120,0
200,1771768821103,4,4,4,4,4,4,4,4,4,4,45.741756439208984,45.686580657958984,45.328582763671875,45.90892028808594,39.73181915283203,47.1853141784668,67.9375,15.000000953674316,10,9.523809432983398,0,0,4.761904716491699,5,0,0,0,6.681955337524414,17179869184,0,9837428736,0
204,1771768821303,4,4,4,4,4,4,4,4,4,4,44.83106231689453,45.03015899658203,44.699928283691406,45.1265983581543,38.416812896728516,45.793731689453125,71.25,25,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,5.263157844543457,10,0,4.761904716491699,0,6.681955337524414,17179869184,0,9845866496,0
203,1771768821508,4,4,4,4,4,4,4,4,4,4,44.83106231689453,45.03015899658203,44.699928283691406,45.1265983581543,38.416812896728516,45.793731689453125,71.25,9.523809432983398,5.263157844543457,5,4.761904716491699,0,0,28.571430206298828,28.571430206298828,25,33.333335876464844,6.681955337524414,17179869184,0,9845866496,0
204,1771768821712,4,4,4,4,4,4,4,4,4,4,44.83106231689453,45.03015899658203,44.699928283691406,45.1265983581543,38.416812896728516,45.793731689453125,71.25,20,14.285715103149414,14.285715103149414,0,10,0,0,5,0,0,6.681955337524414,17179869184,0,9838362624,0
204,1771768821917,4,4,4,4,4,4,4,4,4,4,44.83106231689453,45.03015899658203,44.699928283691406,45.1265983581543,38.416812896728516,45.793731689453125,71.25,14.285715103149414,5,5,5,0,0,0,5,0,0,9.74282455444336,17179869184,0,9838379008,0
204,1771768822122,4,4,4,4,4,4,4,4,4,4,44.83106231689453,45.03015899658203,44.699928283691406,45.1265983581543,38.416812896728516,45.793731689453125,71.25,21.052631378173828,14.285715103149414,10,19.047618865966797,10,9.523809432983398,30.000001907348633,25,28.571430206298828,30.000001907348633,9.74282455444336,17179869184,0,9838592000,0
204,1771768822327,4,4,4,4,4,4,4,4,4,4,42.83787155151367,43.406959533691406,43.067874908447266,43.21982955932617,36.55946731567383,43.69074249267578,62.234375,14.285715103149414,10,14.285715103149414,0,4.545454502105713,0,0,9.090909004211426,0,0,9.74282455444336,17179869184,0,9838706688,0
204,1771768822532,4,4,4,4,4,4,4,4,4,4,42.83787155151367,43.406959533691406,43.067874908447266,43.21982955932617,36.55946731567383,43.69074249267578,62.234375,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,5,0,0,9.74282455444336,17179869184,0,9838739456,0
204,1771768822737,4,4,4,4,4,4,4,4,4,4,42.83787155151367,43.406959533691406,43.067874908447266,43.21982955932617,36.55946731567383,43.69074249267578,62.234375,28.571430206298828,20,19.047618865966797,15.000000953674316,15.789472579956055,5,23.809524536132813,23.809524536132813,15.000000953674316,25,9.74282455444336,17179869184,0,9838837760,0
204,1771768822942,4,4,4,4,4,4,4,4,4,4,42.83787155151367,43.406959533691406,43.067874908447266,43.21982955932617,36.55946731567383,43.69074249267578,62.234375,15.000000953674316,5,5,5,9.523809432983398,0,5,14.285715103149414,9.523809432983398,4.761904716491699,5.766897201538086,17179869184,0,9838837760,0
203,1771768823147,4,4,4,4,4,4,4,4,4,4,42.83787155151367,43.406959533691406,43.067874908447266,43.21982955932617,36.55946731567383,43.69074249267578,62.234375,15.000000953674316,14.285715103149414,5,9.090909004211426,0,0,0,5,0,0,5.766897201538086,17179869184,0,9838837760,0
202,1771768823351,4,4,4,4,4,4,4,4,4,4,41.87053298950195,42.37065505981445,42.27220153808594,42.147254943847656,35.612586975097656,42.58899688720703,60.328125,14.285715103149414,5,10,0,4.761904716491699,0,0,5,0,0,5.766897201538086,17179869184,0,9838837760,0
204,1771768823554,4,4,4,4,4,4,4,4,4,4,41.87053298950195,42.37065505981445,42.27220153808594,42.147254943847656,35.612586975097656,42.58899688720703,60.328125,25,19.047618865966797,10,5,0,4.761904716491699,0,5,0,0,5.766897201538086,17179869184,0,9838837760,0
204,1771768823759,4,4,4,4,4,4,4,4,4,4,41.87053298950195,42.37065505981445,42.27220153808594,42.147254943847656,35.612586975097656,42.58899688720703,60.328125,15.000000953674316,15.000000953674316,18.18181800842285,10,10,4.761904716491699,47.619049072265625,33.333335876464844,50,52.38095474243164,5.766897201538086,17179869184,0,9879961600,0
204,1771768823963,4,4,4,4,4,4,4,4,4,4,41.87053298950195,42.37065505981445,42.27220153808594,42.147254943847656,35.612586975097656,42.58899688720703,60.328125,20,14.285715103149414,10,9.523809432983398,0,0,70,60.000003814697266,66.66667175292969,70,6.34951639175415,17179869184,0,9866313728,0
204,1771768824169,4,4,4,4,4,4,4,4,4,4,41.87053298950195,42.37065505981445,42.27220153808594,42.147254943847656,35.612586975097656,42.58899688720703,60.328125,9.523809432983398,0,5,4.761904716491699,4.761904716491699,4.761904716491699,35,40,35,45.45454788208008,6.34951639175415,17179869184,0,9866313728,0
204,1771768824374,4,4,4,4,4,4,4,4,4,4,49.44596862792969,48.643638610839844,48.338783264160156,49.76304626464844,43.00582504272461,51.45259475708008,76.4375,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,6.34951639175415,17179869184,0,9866313728,0
204,1771768824579,4,4,4,4,4,4,4,4,4,4,49.44596862792969,48.643638610839844,48.338783264160156,49.76304626464844,43.00582504272461,51.45259475708008,76.4375,10,0,13.636363983154297,0,0,0,5,0,0,0,6.34951639175415,17179869184,0,9866313728,0
204,1771768824784,4,4,4,4,4,4,4,4,4,4,49.44596862792969,48.643638610839844,48.338783264160156,49.76304626464844,43.00582504272461,51.45259475708008,76.4375,10,4.761904716491699,5.263157844543457,4.761904716491699,0,0,9.523809432983398,0,0,0,6.34951639175415,17179869184,0,9866575872,0
204,1771768824989,4,4,4,4,4,4,4,4,4,4,49.44596862792969,48.643638610839844,48.338783264160156,49.76304626464844,43.00582504272461,51.45259475708008,76.4375,19.047618865966797,10,4.761904716491699,0,4.761904716491699,0,5,0,0,0,6.857364654541016,17179869184,0,9866477568,0
202,1771768825194,4,4,4,4,4,4,4,4,4,4,49.44596862792969,48.643638610839844,48.338783264160156,49.76304626464844,43.00582504272461,51.45259475708008,76.4375,10,9.523809432983398,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,6.857364654541016,17179869184,0,9866510336,0
204,1771768825396,4,4,4,4,4,4,4,4,4,4,42.7059211730957,43.39873504638672,42.86093521118164,42.92251968383789,36.12602996826172,43.315528869628906,47.171875,15.000000953674316,5,5,5,0,0,5,0,0,0,6.857364654541016,17179869184,0,9866526720,0
202,1771768825601,4,4,4,4,4,4,4,4,4,4,42.7059211730957,43.39873504638672,42.86093521118164,42.92251968383789,36.12602996826172,43.315528869628906,47.171875,14.285715103149414,9.523809432983398,5,0,0,0,5,0,0,0,6.857364654541016,17179869184,0,9866477568,0
204,1771768825804,4,4,4,4,4,4,4,4,4,4,42.7059211730957,43.39873504638672,42.86093521118164,42.92251968383789,36.12602996826172,43.315528869628906,47.171875,15.000000953674316,5,14.285715103149414,14.285715103149414,10,5,5,0,0,0,10.98063850402832,17179869184,0,9866461184,0
204,1771768826009,4,4,4,4,4,4,4,4,4,4,42.7059211730957,43.39873504638672,42.86093521118164,42.92251968383789,36.12602996826172,43.315528869628906,47.171875,10,9.523809432983398,5,0,0,0,9.090909004211426,0,0,0,10.98063850402832,17179869184,0,9866493952,0
204,1771768826214,4,4,4,4,4,4,4,4,4,4,42.7059211730957,43.39873504638672,42.86093521118164,42.92251968383789,36.12602996826172,43.315528869628906,47.171875,20,5.263157844543457,15.000000953674316,14.285715103149414,4.761904716491699,0,5,0,0,0,10.98063850402832,17179869184,0,9866493952,0
204,1771768826419,4,4,4,4,4,4,4,4,4,4,41.252044677734375,41.93043899536133,41.692996978759766,41.54050827026367,34.69451904296875,41.81621551513672,43.8125,14.285715103149414,9.090909004211426,9.523809432983398,5,0,0,5,0,0,0,10.98063850402832,17179869184,0,9866493952,0
201,1771768826624,4,4,4,4,4,4,4,4,4,4,41.252044677734375,41.93043899536133,41.692996978759766,41.54050827026367,34.69451904296875,41.81621551513672,43.8125,14.285715103149414,5,5,4.761904716491699,0,0,5,0,0,0,10.98063850402832,17179869184,0,9866805248,0
204,1771768826826,4,4,4,4,4,4,4,4,4,4,41.252044677734375,41.93043899536133,41.692996978759766,41.54050827026367,34.69451904296875,41.81621551513672,43.8125,10,0,5,0,0,0,5,0,0,0,5.849753379821777,17179869184,0,9866821632,0
204,1771768827031,4,4,4,4,4,4,4,4,4,4,41.252044677734375,41.93043899536133,41.692996978759766,41.54050827026367,34.69451904296875,41.81621551513672,43.8125,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5.849753379821777,17179869184,0,9866821632,0
204,1771768827236,4,4,4,4,4,4,4,4,4,4,41.252044677734375,41.93043899536133,41.692996978759766,41.54050827026367,34.69451904296875,41.81621551513672,43.8125,10,5,13.636363983154297,4.761904716491699,0,0,9.523809432983398,0,0,0,5.849753379821777,17179869184,0,9866706944,0
204,1771768827441,4,4,4,4,4,4,4,4,4,4,40.89838790893555,41.367919921875,40.88909912109375,40.874996185302734,34.28186798095703,41.369781494140625,42.609375,15.000000953674316,9.523809432983398,5.263157844543457,5,0,0,5,0,0,0,5.849753379821777,17179869184,0,9866690560,0
204,1771768827645,4,4,4,4,4,4,4,4,4,4,40.89838790893555,41.367919921875,40.88909912109375,40.874996185302734,34.28186798095703,41.369781494140625,42.609375,19.047618865966797,0,9.523809432983398,4.761904716491699,0,4.761904716491699,9.523809432983398,0,5,0,5.849753379821777,17179869184,0,9866625024,0
204,1771768827850,4,4,4,4,4,4,4,4,4,4,40.89838790893555,41.367919921875,40.88909912109375,40.874996185302734,34.28186798095703,41.369781494140625,42.609375,20,19.047618865966797,10,10,9.523809432983398,0,28.571430206298828,42.85714340209961,35,35,4.6225972175598145,17179869184,0,9868967936,0
202,1771768828055,4,4,4,4,4,4,4,4,4,4,40.89838790893555,41.367919921875,40.88909912109375,40.874996185302734,34.28186798095703,41.369781494140625,42.609375,5,4.761904716491699,0,0,4.761904716491699,0,5,5,4.761904716491699,5,4.6225972175598145,17179869184,0,9868967936,0
204,1771768828259,4,4,4,4,4,4,4,4,4,4,40.89838790893555,41.367919921875,40.88909912109375,40.874996185302734,34.28186798095703,41.369781494140625,42.609375,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.6225972175598145,17179869184,0,9868967936,0
200,1771768828464,4,4,4,4,4,4,4,4,4,4,42.90043258666992,42.99394607543945,42.914188385009766,43.0093994140625,36.816566467285156,43.82029724121094,69.59375,23.809524536132813,14.285715103149414,15.000000953674316,19.047618865966797,10,9.523809432983398,4.761904716491699,10,9.523809432983398,5,4.6225972175598145,17179869184,0,9868967936,0
201,1771768828665,4,4,4,4,4,4,4,4,4,4,42.90043258666992,42.99394607543945,42.914188385009766,43.0093994140625,36.816566467285156,43.82029724121094,69.59375,14.285715103149414,5.263157844543457,5,5,0,0,5,0,0,0,4.6225972175598145,17179869184,0,9868705792,0
203,1771768828867,4,4,4,4,4,4,4,4,4,4,42.90043258666992,42.99394607543945,42.914188385009766,43.0093994140625,36.816566467285156,43.82029724121094,69.59375,10,9.523809432983398,14.285715103149414,0,0,0,9.523809432983398,0,0,0,6.1036505699157715,17179869184,0,9868673024,0
202,1771768829071,4,4,4,4,4,4,4,4,4,4,42.90043258666992,42.99394607543945,42.914188385009766,43.0093994140625,36.816566467285156,43.82029724121094,69.59375,20,5,5,4.761904716491699,0,4.761904716491699,5,0,0,0,6.1036505699157715,17179869184,0,9868705792,0
204,1771768829274,4,4,4,4,4,4,4,4,4,4,42.90043258666992,42.99394607543945,42.914188385009766,43.0093994140625,36.816566467285156,43.82029724121094,69.59375,5.263157844543457,9.523809432983398,10,5,0,0,5,0,0,0,6.1036505699157715,17179869184,0,9868574720,0
204,1771768829479,4,4,4,4,4,4,4,4,4,4,41.053382873535156,41.513607025146484,41.13100051879883,41.118221282958984,34.462528228759766,41.575992584228516,47.421875,14.285715103149414,5,9.523809432983398,0,0,0,5,0,0,0,6.1036505699157715,17179869184,0,9868558336,0
201,1771768829684,4,4,4,4,4,4,4,4,4,4,41.053382873535156,41.513607025146484,41.13100051879883,41.118221282958984,34.462528228759766,41.575992584228516,47.421875,15.000000953674316,9.523809432983398,5,5,4.761904716491699,0,5,0,0,0,6.1036505699157715,17179869184,0,9868263424,0
203,1771768829886,4,4,4,4,4,4,4,4,4,4,41.053382873535156,41.513607025146484,41.13100051879883,41.118221282958984,34.462528228759766,41.575992584228516,47.421875,14.285715103149414,5,9.523809432983398,0,0,0,5,0,0,0,5.250921249389648,17179869184,0,9868263424,0
203,1771768830089,4,4,4,4,4,4,4,4,4,4,41.053382873535156,41.513607025146484,41.13100051879883,41.118221282958984,34.462528228759766,41.575992584228516,47.421875,15.000000953674316,5.263157844543457,10,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,0,5.250921249389648,17179869184,0,9868263424,0
200,1771768830293,4,4,4,4,4,4,4,4,4,4,40.61256408691406,40.98609924316406,40.41303634643555,40.65974426269531,34.12377166748047,41.015655517578125,42.125,10.526315689086914,4.761904716491699,9.523809432983398,0,0,0,5,0,0,0,5.250921249389648,17179869184,0,9868263424,0
204,1771768830494,4,4,4,4,4,4,4,4,4,4,40.61256408691406,40.98609924316406,40.41303634643555,40.65974426269531,34.12377166748047,41.015655517578125,42.125,14.285715103149414,5,5.263157844543457,0,0,0,5,0,0,0,5.250921249389648,17179869184,0,9868263424,0
204,1771768830699,4,4,4,4,4,4,4,4,4,4,40.61256408691406,40.98609924316406,40.41303634643555,40.65974426269531,34.12377166748047,41.015655517578125,42.125,15.000000953674316,9.523809432983398,5,9.090909004211426,0,0,5,0,0,0,5.250921249389648,17179869184,0,9867919360,0
204,1771768830904,4,4,4,4,4,4,4,4,4,4,40.61256408691406,40.98609924316406,40.41303634643555,40.65974426269531,34.12377166748047,41.015655517578125,42.125,14.285715103149414,5,9.523809432983398,0,0,0,5,0,0,0,4.571474075317383,17179869184,0,9867919360,0
202,1771768831109,4,4,4,4,4,4,4,4,4,4,40.61256408691406,40.98609924316406,40.41303634643555,40.65974426269531,34.12377166748047,41.015655517578125,42.125,15.000000953674316,10,5,5,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,4.571474075317383,17179869184,0,9868804096,0
202,1771768831313,4,4,4,4,4,4,4,4,4,4,40.375553131103516,40.81085205078125,40.264705657958984,40.46757125854492,34.0129280090332,40.75888442993164,41.890625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,4.571474075317383,17179869184,0,9868754944,0
204,1771768831516,4,4,4,4,4,4,4,4,4,4,40.375553131103516,40.81085205078125,40.264705657958984,40.46757125854492,34.0129280090332,40.75888442993164,41.890625,15.000000953674316,0,9.523809432983398,4.761904716491699,5.263157844543457,0,5,0,0,0,4.571474075317383,17179869184,0,9868754944,0
202,1771768831721,4,4,4,4,4,4,4,4,4,4,40.375553131103516,40.81085205078125,40.264705657958984,40.46757125854492,34.0129280090332,40.75888442993164,41.890625,15.000000953674316,13.636363983154297,5,0,4.761904716491699,0,5,0,0,0,4.571474075317383,17179869184,0,9869164544,0
203,1771768831924,4,4,4,4,4,4,4,4,4,4,40.375553131103516,40.81085205078125,40.264705657958984,40.46757125854492,34.0129280090332,40.75888442993164,41.890625,10.526315689086914,5.263157844543457,5.263157844543457,0,0,0,5,0,0,0,4.551020622253418,17179869184,0,9869164544,0
204,1771768832128,4,4,4,4,4,4,4,4,4,4,40.375553131103516,40.81085205078125,40.264705657958984,40.46757125854492,34.0129280090332,40.75888442993164,41.890625,14.285715103149414,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.551020622253418,17179869184,0,9869197312,0
204,1771768832333,4,4,4,4,4,4,4,4,4,4,40.16328811645508,40.699851989746094,40.13899612426758,40.32636260986328,33.84296798706055,40.689022064208984,41.640625,19.047618865966797,5,5,0,0,0,5,0,0,0,4.551020622253418,17179869184,0,9869344768,0
203,1771768832538,4,4,4,4,4,4,4,4,4,4,40.16328811645508,40.699851989746094,40.13899612426758,40.32636260986328,33.84296798706055,40.689022064208984,41.640625,10,9.523809432983398,9.523809432983398,9.090909004211426,0,0,9.523809432983398,0,0,0,4.551020622253418,17179869184,0,9869295616,0
202,1771768832742,4,4,4,4,4,4,4,4,4,4,40.16328811645508,40.699851989746094,40.13899612426758,40.32636260986328,33.84296798706055,40.689022064208984,41.640625,10,5,5,0,0,0,5,0,0,0,4.551020622253418,17179869184,0,9869295616,0
204,1771768832945,4,4,4,4,4,4,4,4,4,4,40.16328811645508,40.699851989746094,40.13899612426758,40.32636260986328,33.84296798706055,40.689022064208984,41.640625,15.000000953674316,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,4.615742206573486,17179869184,0,9869295616,0
203,1771768833150,4,4,4,4,4,4,4,4,4,4,40.16328811645508,40.699851989746094,40.13899612426758,40.32636260986328,33.84296798706055,40.689022064208984,41.640625,19.047618865966797,13.636363983154297,5.263157844543457,14.285715103149414,0,4.545454502105713,5,0,0,0,4.615742206573486,17179869184,0,9869377536,0
201,1771768833354,4,4,4,4,4,4,4,4,4,4,39.99101257324219,40.547393798828125,40.04045867919922,40.19401550292969,33.69287109375,40.63071823120117,41.640625,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.615742206573486,17179869184,0,9869377536,0
203,1771768833556,4,4,4,4,4,4,4,4,4,4,39.99101257324219,40.547393798828125,40.04045867919922,40.19401550292969,33.69287109375,40.63071823120117,41.640625,10.526315689086914,10,14.285715103149414,0,0,0,9.523809432983398,0,0,0,4.615742206573486,17179869184,0,9869377536,0
203,1771768833759,4,4,4,4,4,4,4,4,4,4,39.99101257324219,40.547393798828125,40.04045867919922,40.19401550292969,33.69287109375,40.63071823120117,41.640625,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,5,0,0,0,4.615742206573486,17179869184,0,9869131776,0
204,1771768833963,4,4,4,4,4,4,4,4,4,4,39.99101257324219,40.547393798828125,40.04045867919922,40.19401550292969,33.69287109375,40.63071823120117,41.640625,15.000000953674316,4.761904716491699,5,0,0,0,5,0,0,0,4.575371742248535,17179869184,0,9869148160,0
204,1771768834168,4,4,4,4,4,4,4,4,4,4,39.99101257324219,40.547393798828125,40.04045867919922,40.19401550292969,33.69287109375,40.63071823120117,41.640625,19.047618865966797,10,9.523809432983398,5,0,0,4.761904716491699,0,0,0,4.575371742248535,17179869184,0,9869230080,0
199,1771768834373,4,4,4,4,4,4,4,4,4,4,39.89556884765625,40.42409896850586,39.90901184082031,40.0501594543457,33.60553741455078,40.55983352661133,41.640625,5.263157844543457,5,5,4.545454502105713,0,0,5,0,0,0,4.575371742248535,17179869184,0,9869230080,0
204,1771768834574,4,4,4,4,4,4,4,4,4,4,39.89556884765625,40.42409896850586,39.90901184082031,40.0501594543457,33.60553741455078,40.55983352661133,41.640625,15.000000953674316,5,5,0,0,0,5,0,0,0,4.575371742248535,17179869184,0,9869230080,0
204,1771768834779,4,4,4,4,4,4,4,4,4,4,39.89556884765625,40.42409896850586,39.90901184082031,40.0501594543457,33.60553741455078,40.55983352661133,41.640625,9.523809432983398,9.523809432983398,10,4.761904716491699,0,0,9.523809432983398,0,0,0,4.575371742248535,17179869184,0,9869180928,0
204,1771768834984,4,4,4,4,4,4,4,4,4,4,39.89556884765625,40.42409896850586,39.90901184082031,40.0501594543457,33.60553741455078,40.55983352661133,41.640625,15.000000953674316,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.590038299560547,17179869184,0,9869180928,0
204,1771768835189,4,4,4,4,4,4,4,4,4,4,39.89556884765625,40.42409896850586,39.90901184082031,40.0501594543457,33.60553741455078,40.55983352661133,41.640625,19.047618865966797,9.523809432983398,10,0,0,0,5,0,0,0,4.590038299560547,17179869184,0,9869180928,0
202,1771768835393,4,4,4,4,4,4,4,4,4,4,39.778175354003906,40.25952911376953,39.752296447753906,39.927982330322266,33.464134216308594,40.46925735473633,41.640625,5.263157844543457,5,5,4.761904716491699,0,0,5,0,0,0,4.590038299560547,17179869184,0,9869180928,0
204,1771768835596,4,4,4,4,4,4,4,4,4,4,39.778175354003906,40.25952911376953,39.752296447753906,39.927982330322266,33.464134216308594,40.46925735473633,41.640625,14.285715103149414,5,13.636363983154297,5,0,0,5,0,0,0,4.590038299560547,17179869184,0,9869180928,0
204,1771768835801,4,4,4,4,4,4,4,4,4,4,39.778175354003906,40.25952911376953,39.752296447753906,39.927982330322266,33.464134216308594,40.46925735473633,41.640625,10,5,10,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,4.567173480987549,17179869184,0,9869148160,0
204,1771768836006,4,4,4,4,4,4,4,4,4,4,39.778175354003906,40.25952911376953,39.752296447753906,39.927982330322266,33.464134216308594,40.46925735473633,41.640625,20,19.047618865966797,15.000000953674316,15.000000953674316,13.636363983154297,13.636363983154297,23.809524536132813,14.285715103149414,15.000000953674316,19.047618865966797,4.567173480987549,17179869184,0,9868853248,0
201,1771768836211,4,4,4,4,4,4,4,4,4,4,39.778175354003906,40.25952911376953,39.752296447753906,39.927982330322266,33.464134216308594,40.46925735473633,41.640625,19.047618865966797,5.263157844543457,10,0,0,0,5,0,0,0,4.567173480987549,17179869184,0,9868738560,0
201,1771768836414,4,4,4,4,4,4,4,4,4,4,40.09059524536133,40.57272720336914,40.0740966796875,40.21812438964844,33.811702728271484,40.7685661315918,48.375,10,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.567173480987549,17179869184,0,9868722176,0
203,1771768836615,4,4,4,4,4,4,4,4,4,4,40.09059524536133,40.57272720336914,40.0740966796875,40.21812438964844,33.811702728271484,40.7685661315918,48.375,28.571430206298828,20,20,19.047618865966797,5,5,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,4.567173480987549,17179869184,0,9867673600,0
203,1771768836819,4,4,4,4,4,4,4,4,4,4,40.09059524536133,40.57272720336914,40.0740966796875,40.21812438964844,33.811702728271484,40.7685661315918,48.375,5.263157844543457,4.761904716491699,5,0,0,0,5,0,0,0,4.568336486816406,17179869184,0,9867460608,0
203,1771768837023,4,4,4,4,4,4,4,4,4,4,40.09059524536133,40.57272720336914,40.0740966796875,40.21812438964844,33.811702728271484,40.7685661315918,48.375,14.285715103149414,5,10,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,4.568336486816406,17179869184,0,9867526144,0
203,1771768837227,4,4,4,4,4,4,4,4,4,4,40.09059524536133,40.57272720336914,40.0740966796875,40.21812438964844,33.811702728271484,40.7685661315918,48.375,15.000000953674316,10,9.523809432983398,5,4.761904716491699,0,5,0,0,0,4.568336486816406,17179869184,0,9867526144,0
202,1771768837430,4,4,4,4,4,4,4,4,4,4,40.2132453918457,40.67119216918945,40.200660705566406,40.38875198364258,33.93027877807617,40.90808868408203,48.625,25,20,10,5,50,0,4.761904716491699,0,0,0,4.568336486816406,17179869184,0,9868083200,0
204,1771768837633,4,4,4,4,4,4,4,4,4,4,40.2132453918457,40.67119216918945,40.200660705566406,40.38875198364258,33.93027877807617,40.90808868408203,48.625,38.095237731933594,33.333335876464844,20,15.000000953674316,20,5,10,0,0,0,4.568336486816406,17179869184,0,9868230656,0
204,1771768837838,4,4,4,4,4,4,4,4,4,4,40.2132453918457,40.67119216918945,40.200660705566406,40.38875198364258,33.93027877807617,40.90808868408203,48.625,36.842105865478516,25,19.047618865966797,15.000000953674316,23.809524536132813,9.523809432983398,20,28.571430206298828,31.81818199157715,30.000001907348633,5.415896415710449,17179869184,0,9869672448,0
204,1771768838043,4,4,4,4,4,4,4,4,4,4,40.2132453918457,40.67119216918945,40.200660705566406,40.38875198364258,33.93027877807617,40.90808868408203,48.625,15.000000953674316,5,15.000000953674316,4.761904716491699,0,0,9.090909004211426,5,0,0,5.415896415710449,17179869184,0,9869705216,0
204,1771768838248,4,4,4,4,4,4,4,4,4,4,40.2132453918457,40.67119216918945,40.200660705566406,40.38875198364258,33.93027877807617,40.90808868408203,48.625,27.272727966308594,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,0,5.415896415710449,17179869184,0,9869803520,0
200,1771768838453,4,4,4,4,4,4,4,4,4,4,41.281986236572266,41.65407180786133,41.288490295410156,41.39664840698242,35.04847717285156,42.13218688964844,57.703125,10.526315689086914,5,15.000000953674316,5,10,9.523809432983398,0,9.090909004211426,0,0,5.415896415710449,17179869184,0,9869672448,0
204,1771768838654,4,4,4,4,4,4,4,4,4,4,41.281986236572266,41.65407180786133,41.288490295410156,41.39664840698242,35.04847717285156,42.13218688964844,57.703125,14.285715103149414,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,5,0,0,5.415896415710449,17179869184,0,9869672448,0
200,1771768838859,4,4,4,4,4,4,4,4,4,4,41.281986236572266,41.65407180786133,41.288490295410156,41.39664840698242,35.04847717285156,42.13218688964844,57.703125,20,5,9.523809432983398,0,0,0,0,5,0,0,6.155205726623535,17179869184,0,9869770752,0
202,1771768839060,4,4,4,4,4,4,4,4,4,4,41.281986236572266,41.65407180786133,41.288490295410156,41.39664840698242,35.04847717285156,42.13218688964844,57.703125,15.000000953674316,10,5.263157844543457,0,0,0,0,5,0,0,6.155205726623535,17179869184,0,9869770752,0
200,1771768839263,4,4,4,4,4,4,4,4,4,4,41.281986236572266,41.65407180786133,41.288490295410156,41.39664840698242,35.04847717285156,42.13218688964844,57.703125,15.000000953674316,10,10,9.090909004211426,9.090909004211426,0,0,5,0,0,6.155205726623535,17179869184,0,9869770752,0
203,1771768839464,4,4,4,4,4,4,4,4,4,4,40.099273681640625,40.48052978515625,40.168643951416016,40.27799987792969,33.95096206665039,40.663997650146484,41.890625,14.285715103149414,5,9.523809432983398,0,0,0,0,9.523809432983398,0,0,6.155205726623535,17179869184,0,9869770752,0
202,1771768839668,4,4,4,4,4,4,4,4,4,4,40.099273681640625,40.48052978515625,40.168643951416016,40.27799987792969,33.95096206665039,40.663997650146484,41.890625,10.526315689086914,5,10,0,0,0,0,5,0,0,6.155205726623535,17179869184,0,9869770752,0
201,1771768839871,4,4,4,4,4,4,4,4,4,4,40.099273681640625,40.48052978515625,40.168643951416016,40.27799987792969,33.95096206665039,40.663997650146484,41.890625,15.000000953674316,5,5,4.761904716491699,10,0,0,5,0,0,4.820947170257568,17179869184,0,9869754368,0
