Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042000453,7166.849670410156,3350,1,0.40625,100875.48977661133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1945037841796875,0.4645538330078125,0.2958526611328125,0.15851593017578125,0.14258575439453125,0.3873443603515625,0.13968658447265625,0.14008331298828125,100,0.2554473876953125,0.4676513671875,0.168304443359375,0.556396484375,0.3840484619140625,1.6726913452148438,1.5517349243164063,33411727360,34157330432,16112254976,0
200,1772042000653,7166.861709594727,4040,1,0.4125000000000001,100880.79595947266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39188385009765625,0.42368316650390625,0.1310577392578125,0.13864898681640625,0.1042022705078125,0.39232635498046875,0.12876129150390625,0.11867523193359375,100,0.14084625244140625,0.13445281982421875,0.12856292724609375,0.16985321044921875,0.16121673583984375,3.0451736450195313,0.37245941162109375,33411727360,34157330432,16278069248,0
200,1772042000854,7167.128982543945,3350,1,0.3999999999999999,100886.4810180664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3580474853515625,1.196197509765625,0.15291595458984375,0.1616058349609375,0.17498779296875,0.0914154052734375,0.0824737548828125,0.147979736328125,100,0.10833740234375,0.086273193359375,0.121368408203125,0.18647003173828125,0.294158935546875,1.6291427612304688,29.590225219726563,33411727360,34157330432,16440987648,0
200,1772042001054,7167.133117675781,4040,1,0.42500000000000004,100891.78695678711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2952880859375,0.2870635986328125,0.13253021240234375,0.1163177490234375,0.09058380126953125,0.0854949951171875,0.0773162841796875,0.09766387939453125,100,0.125946044921875,0.1138763427734375,0.1013031005859375,0.11896514892578125,0.134979248046875,0.7484512329101563,0.35340118408203125,33411727360,34157330432,16605876224,0
199,1772042001254,7167.164627075195,3366.6666666666665,1,0.42500000000000004,100897.18049621582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2021484375,0.16518402099609375,0.1075897216796875,0.37422943115234375,0.11608123779296875,0.16718292236328125,0.11643218994140625,0.18871307373046875,100,1.2355728149414063,0.356048583984375,0.11513519287109375,0.112091064453125,0.18596649169921875,4.295387268066406,0.30194854736328125,33411727360,34157330432,16765939712,0
200,1772042001454,7167.16975402832,3350,1,0.40625,100902.48260498047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3016357421875,0.3731842041015625,0.2227783203125,0.152801513671875,0.08652496337890625,0.112060546875,0.09871673583984375,0.1142120361328125,100,0.12451171875,0.1153106689453125,0.13545989990234375,0.1993865966796875,0.215179443359375,1.4222412109375,0.500640869140625,33411727360,34157330432,16929349632,0
200,1772042001655,7167.173934936523,3350,1,0.3999999999999999,100907.81311035156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36801910400390625,0.29167938232421875,0.42498016357421875,0.2008056640625,0.212890625,0.1425933837890625,0.1495361328125,0.17024993896484375,100,3.7629852294921875,0.19122314453125,0.13500213623046875,0.300262451171875,0.17624664306640625,0.46477508544921875,0.746368408203125,33411727360,34157330432,17067048960,0
200,1772042001855,7167.468414306641,3366.6666666666665,1,0.3999999999999999,100913.48625183105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0201644897460938,0.40997314453125,0.17319488525390625,0.1632232666015625,0.09649658203125,0.09624481201171875,0.100433349609375,0.12676239013671875,100,0.12801361083984375,0.9104995727539063,0.11794281005859375,0.380645751953125,0.17354583740234375,1.120697021484375,23.48407745361328,33411727360,34157330432,17231282176,0
200,1772042002056,7167.472885131836,3350,1,0.4125000000000001,100918.79145812988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6205673217773438,0.30347442626953125,0.15889739990234375,0.1019744873046875,0.05472564697265625,0.11504364013671875,0.08301544189453125,0.1077117919921875,100,0.08695220947265625,0.0992279052734375,0.11280059814453125,0.15091705322265625,0.1612396240234375,0.9385528564453125,0.33290863037109375,33411727360,34157330432,17396957184,0
200,1772042002256,7167.4830322265625,3366.6666666666665,1,0.41874999999999996,100924.13751220703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2089385986328125,0.174652099609375,0.11969757080078125,0.1089630126953125,0.14400482177734375,0.105072021484375,0.0832061767578125,0.108612060546875,100,0.16411590576171875,0.10477447509765625,0.1265869140625,0.1063690185546875,0.16651153564453125,1.7259445190429688,0.3388671875,33411727360,34157330432,17562431488,0
200,1772042002456,7167.502151489258,3350,1,0.40625,100929.49952697754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0614013671875,0.29099273681640625,0.29758453369140625,0.11122894287109375,0.09149932861328125,0.11852264404296875,0.41675567626953125,0.12107086181640625,100,0.15413665771484375,0.18634796142578125,0.2109222412109375,0.1942901611328125,0.2993316650390625,2.2747726440429688,0.5050582885742188,33411727360,34157330432,17723056128,0
199,1772042002656,7167.513702392578,4020.0000000000005,1,0.40625,100934.845703125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.241363525390625,0.2274322509765625,0.1707611083984375,0.12432861328125,0.0845794677734375,0.1833953857421875,0.1053009033203125,0.11713409423828125,100,1.4731369018554688,0.35849761962890625,0.1138916015625,0.1250762939453125,0.2079620361328125,0.3576507568359375,2.2104949951171875,33411727360,34157330432,17886937088,0
200,1772042002857,8231.032104492188,3366.6666666666665,1,0.4125000000000001,100940.58460998535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.873504638671875,0.37873077392578125,0.18004608154296875,0.13793182373046875,0.09136962890625,0.113800048828125,0.1299896240234375,0.17984771728515625,34.61335754394531,5.484832763671875,0.13169097900390625,0.14792633056640625,0.14887237548828125,0.17530059814453125,0.1784515380859375,87.27462005615234,33411727360,34157330432,18049454080,0
200,1772042003057,7169.733459472656,4040,1,0.4125000000000001,100946.00570678711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3555908203125,0.396209716796875,0.17824554443359375,0.120025634765625,0.09987640380859375,0.10616302490234375,0.11224365234375,0.11733245849609375,25.387359619140625,0.5611801147460938,0.3362884521484375,0.0948333740234375,0.1606903076171875,0.3118438720703125,0.3686676025390625,75.89942932128906,33411727360,34157330432,18215714816,0
200,1772042003258,7169.757461547852,3350,1,0.40625,100951.37005615234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.27294921875,0.24408721923828125,0.22592926025390625,0.13817596435546875,0.12860107421875,0.10704803466796875,0.11902618408203125,0.12186431884765625,100,0.1530914306640625,0.14650726318359375,0.12216949462890625,0.1977386474609375,0.17369842529296875,1.525360107421875,1.128082275390625,33411727360,34157330432,18381586432,0
200,1772042003458,7169.763854980469,4040,1,0.42500000000000004,100956.6781616211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2230148315429688,0.28217315673828125,0.2368316650390625,0.0985107421875,0.07337188720703125,0.2126922607421875,0.066986083984375,0.0985107421875,100,0.14330291748046875,0.08095550537109375,0.1207122802734375,0.19817352294921875,0.13128662109375,1.3287582397460938,0.4821929931640625,33411727360,34157330432,18547720192,0
200,1772042003658,8234.965286254883,3366.6666666666665,1,0.4125000000000001,100962.07009887695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.441070556640625,0.29424285888671875,0.16135406494140625,0.121002197265625,0.10352325439453125,0.10042572021484375,0.09508514404296875,0.14672088623046875,57.01911163330078,2.340179443359375,0.12564849853515625,0.11780548095703125,0.155059814453125,0.36191558837890625,1.1161575317382813,43.52737808227539,33411727360,34157330432,18707709952,0
199,1772042003858,8235.282104492188,3366.6666666666665,1,0.40625,100967.82563781738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42272186279296875,1.8047256469726563,0.23676300048828125,0.18616485595703125,0.18126678466796875,0.191253662109375,0.19605255126953125,0.22766876220703125,0.5318145751953125,39.21061706542969,0.147003173828125,0.16573333740234375,0.25324249267578125,0.48151397705078125,0.311737060546875,100,33411727360,34157330432,18871336960,0
200,1772042004059,8235.289962768555,3366.6666666666665,1,0.40625,100973.23570251465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.532958984375,0.44347381591796875,0.5457916259765625,0.0791778564453125,0.03649139404296875,0.0424346923828125,0.06403350830078125,0.088775634765625,1.4507369995117188,0.417083740234375,0.03829193115234375,0.027740478515625,0.13471221923828125,0.116912841796875,0.382537841796875,100,33411727360,34157330432,19036233728,0
200,1772042004259,8235.320587158203,3366.6666666666665,1,0.40625,100978.73167419434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.271270751953125,0.39211273193359375,0.2503662109375,0.24562835693359375,0.2044677734375,0.3029022216796875,0.4772796630859375,0.25415802001953125,4.535331726074219,0.47967529296875,0.25136566162109375,0.24213409423828125,0.28509521484375,0.2725677490234375,0.2427825927734375,100,33411727360,34157330432,19202031616,0
200,1772042004459,8235.328140258789,3350,1,0.40625,100984.16946411133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.867034912109375,0.6337814331054688,0.44171905517578125,0.6050033569335938,0.1636810302734375,0.276641845703125,0.19889068603515625,0.151611328125,1.648834228515625,0.814666748046875,0.14443206787109375,0.31385040283203125,0.494384765625,0.18807220458984375,0.17230987548828125,100,33411727360,34157330432,19367694336,0
200,1772042004660,8235.34896850586,3366.6666666666665,1,0.4125000000000001,100989.62033081055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1380386352539063,0.3221893310546875,0.284027099609375,0.18796539306640625,0.15654754638671875,0.20275115966796875,0.168487548828125,0.19830322265625,0.716400146484375,1.8779220581054688,0.126678466796875,0.21369171142578125,0.22098541259765625,0.5857772827148438,0.21553802490234375,100,33411727360,34157330432,19533164544,0
200,1772042004860,7177.867889404297,3366.6666666666665,1,0.41874999999999996,100995.33558654785,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5145111083984375,0.15081787109375,0.12352752685546875,0.09838104248046875,0.08710479736328125,0.0631103515625,0.06301116943359375,0.11370086669921875,80.28093719482422,1.765045166015625,0.1239776611328125,0.0883026123046875,0.07468414306640625,0.16608428955078125,35.45976257324219,19.99964141845703,33411727360,34157330432,19694133248,0
200,1772042005061,7177.873565673828,3366.6666666666665,1,0.41874999999999996,101000.66801452637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5598907470703125,0.2428741455078125,0.165740966796875,0.1172943115234375,0.1664886474609375,0.11151123046875,0.07833099365234375,0.128021240234375,100,0.14324188232421875,0.09848785400390625,0.1211395263671875,0.36371612548828125,0.15731048583984375,1.3745880126953125,0.5001754760742188,33411727360,34157330432,19900243968,0
200,1772042005261,7177.883239746094,3366.6666666666665,1,0.42500000000000004,101006.02655029297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27645111083984375,0.20452880859375,0.1144561767578125,0.12717437744140625,0.0899200439453125,0.1168060302734375,0.116302490234375,0.120697021484375,100,0.2063751220703125,0.1090240478515625,0.1286773681640625,0.15520477294921875,0.159698486328125,1.7378463745117188,0.4158477783203125,33411727360,34157330432,20017090560,0
200,1772042005461,7177.906707763672,3366.6666666666665,1,0.3999999999999999,101011.36283874512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44167327880859375,0.5547637939453125,0.19115447998046875,0.15404510498046875,0.10201263427734375,0.131744384765625,0.13333892822265625,0.14630889892578125,100,0.1508026123046875,0.1474609375,0.10869598388671875,0.66375732421875,0.17090606689453125,3.4791641235351563,0.478240966796875,33411727360,34157330432,20183220224,0
199,1772042005662,7177.916351318359,3366.6666666666665,1,0.42500000000000004,101016.68887329102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3093032836914063,0.3448333740234375,0.156005859375,0.13720703125,0.06937408447265625,0.09166717529296875,0.37166595458984375,0.0969085693359375,100,0.10882568359375,0.15146636962890625,0.1121673583984375,0.2098236083984375,0.17870330810546875,1.0872650146484375,1.2593765258789063,33411727360,34157330432,20349067264,0
199,1772042005862,7178.290420532227,3366.6666666666665,1,0.42500000000000004,101022.5167388916,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.859466552734375,2.5734100341796875,0.11782073974609375,0.108123779296875,0.11112213134765625,0.07884979248046875,0.10907745361328125,0.06400299072265625,100,0.09214019775390625,1.0368499755859375,0.096588134765625,0.3837432861328125,0.17003631591796875,0.3279266357421875,49.02058792114258,33411727360,34157330432,20513456128,0
200,1772042006062,7178.297668457031,4040,1,0.40625,101027.83541870117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1687545776367188,0.4295806884765625,0.28600311279296875,0.2942962646484375,0.17404937744140625,0.19049072265625,0.14502716064453125,0.2415924072265625,100,0.17824554443359375,0.2364501953125,0.2960968017578125,0.4144439697265625,0.3314666748046875,1.5823516845703125,0.457061767578125,33411727360,34157330432,20679168000,0
199,1772042006263,7178.304458618164,4040,1,0.40625,101033.2017364502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5947418212890625,0,0,0,0,0,0,0,100,1.1972122192382813,0,0,0,0.0040435791015625,0.25018310546875,0.90338134765625,33411727360,34157330432,20845826048,0
200,1772042006463,7178.310745239258,4040,1,0.40625,101038.54475402832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39684295654296875,0.5057601928710938,0.3253936767578125,0.3000030517578125,0.25035858154296875,0.55450439453125,0.3128204345703125,0.28887939453125,100,0.2901763916015625,0.28253936767578125,0.31916046142578125,0.29640960693359375,0.346649169921875,0.9649124145507813,0.7485809326171875,33411727360,34157330432,21011566592,0
200,1772042006664,7178.338150024414,4040,1,0.4125000000000001,101043.92646789551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.950042724609375,0.60296630859375,0.4033050537109375,0.13242340087890625,0.10678863525390625,0.188934326171875,0.42784881591796875,0.11701202392578125,100,0.15157318115234375,0.295074462890625,0.11367034912109375,0.480712890625,0.2799072265625,3.0293350219726563,1.466888427734375,33411727360,34157330432,21178978304,0
199,1772042006864,7178.672149658203,3350,1,0.40625,101049.64407348633,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2280426025390625,1.4652862548828125,0.9953384399414063,0.1221771240234375,0.084075927734375,0.0996856689453125,0.0829315185546875,0.1346435546875,100,2.5668411254882813,0.0944976806640625,0.114990234375,0.17772674560546875,0.13818359375,2.3944015502929688,37.79933166503906,33411727360,34157330432,21334978560,0
200,1772042007064,7178.676956176758,3350,1,0.3999999999999999,101054.93338012695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3812713623046875,0.34899139404296875,0.08914947509765625,0.137115478515625,0.08049774169921875,0.1083831787109375,0.1034393310546875,0.139312744140625,100,0.1187744140625,0.10843658447265625,0.12262725830078125,0.16939544677734375,0.1645965576171875,0.7572860717773438,0.5697555541992188,33411727360,34157330432,21500727296,0
200,1772042007265,7178.704605102539,3366.6666666666665,1,0.40625,101060.31809997559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5154266357421875,0.18526458740234375,0.4089813232421875,0.1347808837890625,0.07006072998046875,0.11455535888671875,0.11920166015625,0.09163665771484375,100,0.17977142333984375,0.16179656982421875,0.1758270263671875,0.15665435791015625,0.16419219970703125,1.9782867431640625,3.3685760498046875,33411727360,34157330432,21666537472,0
199,1772042007465,4381.474838256836,4850,0,0.5375000000000001,101065.40690612793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2186126708984375,0.36550140380859375,0.0899810791015625,0.090179443359375,0.23966217041015625,0.2902374267578125,0.05810546875,0.07447052001953125,100,0.8752975463867188,0.0716705322265625,0.1044921875,0.13690948486328125,0.16992950439453125,1.0456314086914063,0.47742462158203125,33411727360,34157330432,21787504640,0
200,1772042007665,7178.727111816406,3233.3333333333335,1,0.53125,101069.80554199219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0073699951171875,0.30829620361328125,0.19058990478515625,0.172760009765625,0.16131591796875,0.1425323486328125,0.25524139404296875,0.1478271484375,100,0.21372222900390625,0.26802825927734375,0.16326904296875,0.24485015869140625,0.22916412353515625,1.0988922119140625,0.685882568359375,33411727360,34157330432,21787926528,0
199,1772042007866,8254.833724975586,3233.3333333333335,1,0.5249999999999999,101074.62170410156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7764205932617188,1.8219146728515625,0.1729583740234375,0.5903778076171875,0.1151885986328125,0.10565185546875,0.35016632080078125,0.1432037353515625,89.35990905761719,2.5275802612304688,0.18549346923828125,0.22673797607421875,0.1804962158203125,0.46600341796875,11.089561462402344,25.06920623779297,33411727360,34157330432,21788000256,0
200,1772042008066,8254.868072509766,3366.6666666666665,1,0.41874999999999996,101079.7693939209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.904541015625,0.33971405029296875,0.35504913330078125,0.37523651123046875,0.15396881103515625,0.139434814453125,0.13623809814453125,0.1251983642578125,2.7154159545898438,1.105072021484375,0.1793975830078125,0.14447784423828125,0.2339019775390625,0.26317596435546875,100,0.2004852294921875,33411727360,34157330432,21788516352,0
199,1772042008266,8254.88606262207,3366.6666666666665,1,0.42500000000000004,101085.09336853027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0755157470703125,0.6704177856445313,0.23443603515625,0.2021942138671875,0.1354827880859375,0.13593292236328125,0.22809600830078125,0.18353271484375,2.5239715576171875,0.5897750854492188,0.27984619140625,0.165771484375,0.62750244140625,0.24636077880859375,100,0.15738677978515625,33411727360,34157330432,21788880896,0
200,1772042008466,8254.89338684082,4040,1,0.42500000000000004,101090.43376159668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2057342529296875,0.3462677001953125,0.133697509765625,0.3299713134765625,0.1456451416015625,0.2976837158203125,0.1278533935546875,0.28473663330078125,1.7863082885742188,0.441131591796875,0.12419891357421875,0.109710693359375,0.1260986328125,0.380950927734375,100,0.296234130859375,33411727360,34157330432,21788934144,0
200,1772042008667,8254.902893066406,4040,1,0.41874999999999996,101095.78649902344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24001312255859375,0.29157257080078125,0.24614715576171875,0.1709442138671875,0.093902587890625,0.1534881591796875,0.21976470947265625,0.19951629638671875,0.9249343872070313,0.695098876953125,0.13219451904296875,0.269927978515625,0.1657562255859375,0.4840087890625,100,0.1629638671875,33411727360,34157330432,21789118464,0
199,1772042008867,8255.199142456055,4040,1,0.42500000000000004,101101.10945129395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5010223388671875,3.323455810546875,0.3944549560546875,0.18215179443359375,0.0279083251953125,0.40923309326171875,0.08008575439453125,0.15643310546875,1.1114120483398438,34.853729248046875,0.356903076171875,0.09836578369140625,0.193634033203125,1.1623916625976563,100,0.09377288818359375,33411727360,34157330432,21789192192,0
200,1772042009067,8255.22152709961,3366.6666666666665,1,0.42500000000000004,101106.42364501953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5002365112304688,1.3826751708984375,0.20708465576171875,0.4011383056640625,0.15373992919921875,0.2164764404296875,0.24340057373046875,0.2564849853515625,1.1331863403320313,2.947967529296875,0.3510894775390625,0.24320220947265625,0.29674530029296875,0.4282073974609375,100,0.20818328857421875,33411727360,34157330432,21789749248,0
200,1772042009267,7183.648132324219,3366.6666666666665,1,0.41874999999999996,101111.58274841309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3037490844726563,0.23305511474609375,0.30635833740234375,0.16204833984375,0.17757415771484375,0.14076995849609375,0.2408447265625,0.20963287353515625,50.53422164916992,0.42840576171875,0.250732421875,0.13613128662109375,0.18376922607421875,0.19640350341796875,50.45442581176758,1.832977294921875,33411727360,34157330432,21790085120,0
200,1772042009468,7183.652542114258,4040,1,0.41874999999999996,101116.60624694824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.576416015625,0.4735107421875,0.1465606689453125,0.23657989501953125,0.1474151611328125,0.1496124267578125,0.2249908447265625,0.2602081298828125,100,0.26924896240234375,0.14061737060546875,0.2218475341796875,0.16829681396484375,0.25241851806640625,0.7956161499023438,0.39662933349609375,33411727360,34157330432,21790085120,0
200,1772042009668,7183.658050537109,3366.6666666666665,1,0.42500000000000004,101121.66987609863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12876129150390625,0.191375732421875,0.0890045166015625,0.09064483642578125,0.131256103515625,0.069091796875,0.0653533935546875,0.089996337890625,100,0.1352996826171875,0.085113525390625,0.09244537353515625,0.10601043701171875,0.11693572998046875,0.36937713623046875,0.31624603271484375,33411727360,34157330432,21790085120,0
200,1772042009869,7184.469177246094,3233.3333333333335,1,0.53125,101127.56713867188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.2762298583984375,8.317337036132813,0.3056640625,0.6577682495117188,0.11688995361328125,0.1488189697265625,0.14946746826171875,0.1533050537109375,100,0.15525054931640625,0.41077423095703125,0.2990264892578125,1.169219970703125,0.8394088745117188,4.407035827636719,73.97239685058594,33411727360,34157330432,21797703680,0
200,1772042010069,7184.514572143555,3233.3333333333335,1,0.53125,101132.53804016113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7590484619140625,0.25095367431640625,0.11618804931640625,0.48522186279296875,0.0615386962890625,0.09610748291015625,0.06293487548828125,0.15070343017578125,100,0.100250244140625,0.38796234130859375,0.297454833984375,0.22907257080078125,0.40604400634765625,1.7413253784179688,2.15191650390625,33411727360,34157330432,21798187008,0
200,1772042010269,8258.218933105469,4850,0,0.5249999999999999,101137.1512298584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41959381103515625,0.12322235107421875,0.10080718994140625,0.102203369140625,0.0596160888671875,0.11443328857421875,0.1378021240234375,0.1372528076171875,87.7445068359375,3.589813232421875,0.16436004638671875,0.11588287353515625,0.12177276611328125,0.18398284912109375,13.757026672363281,0.253387451171875,33411727360,34157330432,21798318080,0
200,1772042010469,7185.1500244140625,4040,1,0.4125000000000001,101142.42794799805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.6418304443359375,0.7370071411132813,0.5171356201171875,0.3791351318359375,0.072845458984375,0.09760284423828125,0.19635772705078125,0.283782958984375,50.6911506652832,0.41812896728515625,0.113433837890625,0.3253173828125,0.24808502197265625,0.7573776245117188,50.19034194946289,0.8263778686523438,33411727360,34157330432,16106242048,0
200,1772042010670,7185.15510559082,3366.6666666666665,1,0.4125000000000001,101147.60151672363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26021575927734375,0.18393707275390625,0.17333984375,0.09790802001953125,0.072235107421875,0.08766937255859375,0.06998443603515625,0.1016082763671875,100,0.127685546875,0.09970855712890625,0.0983123779296875,0.14347076416015625,0.22264862060546875,0.432708740234375,0.48126220703125,33411727360,34157330432,15216369664,0
199,1772042010870,7185.165603637695,3366.6666666666665,1,0.38749999999999996,101153.61698913574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.333526611328125,83.29340362548828,0.20381927490234375,0.19248199462890625,0.15932464599609375,0.1764068603515625,0.16925811767578125,0.15148162841796875,100,4.51580810546875,0.1722564697265625,0.19773101806640625,0.20047760009765625,0.3088531494140625,0.45599365234375,1.8055343627929688,33411727360,34157330432,14842195968,0
200,1772042011070,7185.175262451172,3366.6666666666665,1,0.4125000000000001,101158.76263427734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39553070068359375,0.3809356689453125,0.1493988037109375,0.1838226318359375,0.17282867431640625,0.18917083740234375,0.13875579833984375,0.21814727783203125,100,2.4304733276367188,0.1146240234375,0.15184783935546875,0.18227386474609375,0.41876220703125,0.7240524291992188,0.34626007080078125,33411727360,34157330432,13983072256,0
200,1772042011270,7185.185012817383,3366.6666666666665,1,0.4125000000000001,101163.85125732422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4415740966796875,0.1524658203125,0.10430908203125,0.13443756103515625,0.06848907470703125,0.1037139892578125,0.1197509765625,0.15251922607421875,100,0.1161041259765625,0.08782196044921875,0.111602783203125,0.133636474609375,0.17459869384765625,0.328216552734375,2.2075576782226563,33411727360,34157330432,13133000704,0
200,1772042011470,7185.207489013672,3366.6666666666665,1,0.40625,101168.91105651855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1605377197265625,0.5747299194335938,0.27060699462890625,0.17798614501953125,0.16504669189453125,0.09206390380859375,0.231842041015625,0.12923431396484375,100,0.441650390625,0.5225296020507813,0.11699676513671875,0.5147857666015625,0.43296051025390625,2.6689300537109375,1.35052490234375,33411727360,34157330432,12291493888,0
