Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041900130,4316.626052856445,3350,1,0.40625,98186.49058532715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7271194458007813,0.29889678955078125,0.2014617919921875,0.1767730712890625,0.11324310302734375,0.10741424560546875,0.12621307373046875,0.31002044677734375,100,0.13014984130859375,0.19338226318359375,0.35454559326171875,0.28324127197265625,0.22564697265625,1.7275161743164063,0.5705184936523438,33411727360,34157330432,16271179776,0
200,1772041900331,4316.6336669921875,3350,1,0.42500000000000004,98191.88627624512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.769439697265625,0.28919219970703125,0.25327301025390625,0.29756927490234375,0.13379669189453125,0.19829559326171875,0.1637725830078125,0.177398681640625,100,0.267791748046875,0.14397430419921875,0.81573486328125,0.5186691284179688,0.27017974853515625,8.550521850585938,2.6027603149414063,33411727360,34157330432,16436097024,0
200,1772041900531,6981.2939453125,3350,1,0.42500000000000004,98197.50390625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4189376831054688,0.478179931640625,0.20426177978515625,0.1813201904296875,0.10601806640625,0.389617919921875,0.117889404296875,0.12342071533203125,100,0.13359832763671875,0.13519287109375,0.16526031494140625,0.242706298828125,0.17264556884765625,26.517684936523438,0.22585296630859375,33411727360,34157330432,16598949888,0
200,1772041900732,6981.3052978515625,3350,1,0.40625,98202.8412475586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.740447998046875,0.42447662353515625,0.2111358642578125,0.30638885498046875,0.2334136962890625,0.13945770263671875,0.14604949951171875,0.17487335205078125,100,0.1979522705078125,0.14670562744140625,0.14959716796875,0.31458282470703125,0.222625732421875,2.082855224609375,0.4053955078125,33411727360,34157330432,16763109376,0
200,1772041900932,6981.314514160156,3350,1,0.40625,98208.20526123047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35233306884765625,0.35158538818359375,0.1824493408203125,0.1569671630859375,0.1172637939453125,0.146240234375,0.15167999267578125,0.145294189453125,100,0.12329864501953125,0.1734771728515625,0.21163177490234375,0.17527008056640625,0.22838592529296875,1.0440826416015625,0.32500457763671875,33411727360,34157330432,16917364736,0
200,1772041901132,950.6879425048828,3366.6666666666665,1,0.42500000000000004,98213.6069946289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.884765625,0.5488815307617188,0.30487060546875,0.2599029541015625,0.271392822265625,0.2056427001953125,0.15822601318359375,0.14289093017578125,100,0.287933349609375,0.3883514404296875,0.3415374755859375,0.2519073486328125,0.4651947021484375,2.5741424560546875,0.46984100341796875,33411727360,34157330432,17073483776,0
199,1772041901333,4316.701629638672,3333.3333333333335,1,0.4375,98219.04220581055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3157424926757813,1.4028778076171875,0.25806427001953125,0.7261886596679688,0.23516082763671875,0.23311614990234375,0.24214935302734375,0.243743896484375,99.97698974609375,0.5670928955078125,0.26245880126953125,0.25727081298828125,0.31021881103515625,0.32598876953125,8.832084655761719,0.7741546630859375,33411727360,34157330432,17238962176,0
200,1772041901533,6981.654235839844,4020.0000000000005,1,0.42500000000000004,98224.68969726563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3184814453125,0.3949737548828125,0.240631103515625,0.23233795166015625,0.23178863525390625,0.19846343994140625,0.2031097412109375,0.27585601806640625,2.8026046752929688,100,0.17063140869140625,0.45038604736328125,0.2354888916015625,0.25946807861328125,20.777267456054688,0.4941558837890625,33411727360,34157330432,17402015744,0
199,1772041901733,6981.6649169921875,4040,1,0.41874999999999996,98230.0302734375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6969680786132813,0.1961212158203125,0.2314910888671875,0.15869903564453125,0.11065673828125,0.14907073974609375,0.3999176025390625,0.16219329833984375,0.46916961669921875,100,0.14517974853515625,0.1697235107421875,0.31909942626953125,0.226104736328125,1.99835205078125,0.6663360595703125,33411727360,34157330432,17566973952,0
200,1772041901933,6981.676010131836,3350,1,0.3999999999999999,98235.42434692383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3541259765625,1.1372909545898438,0.132598876953125,0.13805389404296875,0.095367431640625,0.13120269775390625,0.10406494140625,0.11960601806640625,0.26495361328125,100,0.093414306640625,0.1396484375,0.12920379638671875,0.4178009033203125,1.1470870971679688,0.8906326293945313,33411727360,34157330432,17734037504,0
200,1772041902134,6981.681442260742,3350,1,0.40625,98240.81248474121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33286285400390625,0.20272064208984375,0.19014739990234375,0.17119598388671875,0.0871429443359375,0.13098907470703125,0.11592864990234375,0.10889434814453125,0.294403076171875,100,0.1858062744140625,0.143157958984375,0.16121673583984375,0.178375244140625,0.4152679443359375,0.6729049682617188,33411727360,34157330432,17894952960,0
199,1772041902334,4316.786392211914,3979.9999999999995,1,0.44999999999999996,98246.38130187988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.9267501831054688,1.1037139892578125,0.5401840209960938,0.5161895751953125,0.16356658935546875,0.17823028564453125,0.404754638671875,0.2177886962890625,0.34040069580078125,100,0.603485107421875,0.5890731811523438,1.495147705078125,0.9103164672851563,6.3770599365234375,4.09027099609375,33411727360,34157330432,18056589312,0
199,1772041902535,6982.03337097168,3350,1,0.41874999999999996,98252.03173828125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18175506591796875,0.2945404052734375,0.077911376953125,0.09429931640625,0.03368377685546875,0.05402374267578125,0.01644134521484375,0.299285888671875,0.1969451904296875,100,0.05257415771484375,0.03572845458984375,0.07170867919921875,0.1195831298828125,20.328575134277344,2.150390625,33411727360,34157330432,18219831296,0
200,1772041902735,6982.053451538086,3366.6666666666665,1,0.40625,98257.39939880371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2454071044921875,0.6321182250976563,0.45265960693359375,0.32909393310546875,0.2350006103515625,0.24538421630859375,0.5616455078125,0.26396942138671875,1.7912216186523438,100,0.2716064453125,0.3030242919921875,0.44187164306640625,0.3768463134765625,1.2798690795898438,1.9217300415039063,33411727360,34157330432,18384650240,0
199,1772041902935,6982.058700561523,3366.6666666666665,1,0.42500000000000004,98262.79780578613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.574676513671875,0.39098358154296875,0.1952667236328125,0.11985015869140625,0.072418212890625,0.13471221923828125,0.08309173583984375,0.10828399658203125,0.29003143310546875,100,0.1947174072265625,0.1855926513671875,0.1539154052734375,0.26648712158203125,0.9664993286132813,0.46749114990234375,33411727360,34157330432,18551111680,0
199,1772041903135,6982.086013793945,3350,1,0.40625,98268.18357849121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4903106689453125,0.22866058349609375,0.13959503173828125,0.154388427734375,0.2374114990234375,0.12889862060546875,0.0930633544921875,0.1402435302734375,0.29168701171875,100,0.1866302490234375,0.1266021728515625,0.165985107421875,0.28543853759765625,0.5906295776367188,3.193389892578125,33411727360,34157330432,18716844032,0
199,1772041903335,4316.82780456543,4020.0000000000005,1,0.42500000000000004,98273.62521362305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5912933349609375,0.33629608154296875,0.35028839111328125,0.25884246826171875,0.1354217529296875,0.22046661376953125,0.29192352294921875,0.34009552001953125,1.7977676391601563,100,0.21501922607421875,0.97296142578125,0.249603271484375,0.5054931640625,4.3061065673828125,0.42244720458984375,33411727360,34157330432,18875158528,0
200,1772041903535,6982.413757324219,3350,1,0.40625,98279.25971984863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.630706787109375,0.3679962158203125,0.21268463134765625,0.17670440673828125,0.1419219970703125,0.17195892333984375,0.1289825439453125,0.17940521240234375,0.3145294189453125,100,0.16886138916015625,0.13257598876953125,0.179901123046875,0.33621978759765625,31.331687927246094,0.44055938720703125,33411727360,34157330432,19039440896,0
199,1772041903736,6982.435882568359,4020.0000000000005,1,0.40625,98284.62759399414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.81622314453125,0.53155517578125,0.36684417724609375,0.260467529296875,0.24559783935546875,0.2972412109375,0.40282440185546875,0.2359161376953125,0.5173873901367188,100,0.4439849853515625,0.21490478515625,0.3656005859375,0.24045562744140625,4.131950378417969,0.6023635864257813,33411727360,34157330432,19204984832,0
200,1772041903936,6982.449035644531,3366.6666666666665,1,0.40625,98289.9810333252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2374496459960938,0.2552642822265625,0.11865997314453125,0.140899658203125,0.05086517333984375,0.10152435302734375,0.05165863037109375,0.35608673095703125,0.28594207763671875,100,0.07035064697265625,0.1001739501953125,0.124755859375,0.23687744140625,0.944061279296875,0.270904541015625,33411727360,34157330432,19370991616,0
200,1772041904136,6982.470184326172,3366.6666666666665,1,0.42500000000000004,98295.35710144043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6708984375,0.6314010620117188,0.36280059814453125,0.73388671875,0.2639617919921875,0.3437042236328125,0.2076568603515625,0.161376953125,0.7957763671875,100,0.2074127197265625,0.17609405517578125,0.4396514892578125,0.29004669189453125,1.739166259765625,0.5938491821289063,33411727360,34157330432,19536408576,0
200,1772041904337,4316.879302978516,3350,1,0.40625,98300.7437133789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5155029296875,0.6100387573242188,0.325286865234375,0.212646484375,0.17035675048828125,0.1065521240234375,0.36843109130859375,0.1933746337890625,0.32459259033203125,100,0.15727996826171875,0.369476318359375,0.27276611328125,0.38170623779296875,2.5509414672851563,1.3836441040039063,33411727360,34157330432,19702603776,0
199,1772041904537,6982.839019775391,3366.6666666666665,1,0.42500000000000004,98306.49140930176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5976638793945313,0.30850982666015625,0.33275604248046875,0.154205322265625,0.097381591796875,0.1430816650390625,0.12656402587890625,0.15206146240234375,5.3354339599609375,100,0.14986419677734375,0.14013671875,0.2336273193359375,0.2627105712890625,34.107154846191406,0.42919158935546875,33411727360,34157330432,19861610496,0
199,1772041904737,6982.853469848633,3940,1,0.5125,98311.82048034668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34339141845703125,0.223297119140625,0.5302047729492188,0.211700439453125,0.13433837890625,0.1817626953125,0.161773681640625,0.16851806640625,0.32769775390625,100,0.1386871337890625,1.1302719116210938,0.19835662841796875,0.24713134765625,2.86480712890625,0.4513397216796875,33411727360,34157330432,20018057216,0
200,1772041904937,6982.861526489258,3366.6666666666665,1,0.42500000000000004,98317.20684814453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.54705810546875,0.39508056640625,0.22292327880859375,0.22116851806640625,0.0837860107421875,0.16011810302734375,0.13004302978515625,0.162322998046875,0.3201904296875,100,0.1904449462890625,0.208282470703125,0.24725341796875,0.20433807373046875,1.426605224609375,0.5151824951171875,33411727360,34157330432,20183601152,0
200,1772041905138,6982.869476318359,3350,1,0.41874999999999996,98322.60202026367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40113067626953125,0.3801727294921875,0.15869903564453125,0.16143798828125,0.08428955078125,0.13089752197265625,0.11412811279296875,0.133392333984375,0.444244384765625,100,0.16632843017578125,0.141326904296875,0.208099365234375,0.22661590576171875,0.5866241455078125,0.310302734375,33411727360,34157330432,20350783488,0
199,1772041905338,6982.885040283203,4020.0000000000005,1,0.40625,98327.98039245605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8305130004882813,0.5629501342773438,0.3723907470703125,0.1109619140625,0.03710174560546875,0.08453369140625,0.10677337646484375,0.10448455810546875,0.26561737060546875,100,0.45278167724609375,0.13594818115234375,0.3246612548828125,0.10842132568359375,1.2659912109375,1.41973876953125,33411727360,34157330432,20517830656,0
200,1772041905538,6983.297988891602,3350,1,0.40625,98333.79928588867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6965408325195313,2.051788330078125,0.33490753173828125,0.31291961669921875,0.2432098388671875,0.309173583984375,0.25290679931640625,0.233917236328125,0.37763214111328125,100,1.1309585571289063,0.413665771484375,0.3840789794921875,0.5173568725585938,51.84925079345703,0.35199737548828125,33411727360,34157330432,20681359360,0
200,1772041905739,6983.315841674805,3366.6666666666665,1,0.42500000000000004,98339.20881652832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31854248046875,0.35976409912109375,0.1774139404296875,0.30950927734375,0.36175537109375,0.1809539794921875,0.15834808349609375,0.1672821044921875,0.45777130126953125,100,0.1857452392578125,0.1800537109375,0.22252655029296875,0.5190582275390625,2.9571914672851563,0.37917327880859375,33411727360,34157330432,20847595520,0
200,1772041905939,6983.328674316406,3350,1,0.40625,98344.57870483398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5332107543945313,0.30963897705078125,0.18614959716796875,0.2721405029296875,0.06676483154296875,0.1376190185546875,0.16158294677734375,0.185150146484375,0.35872650146484375,100,0.14435577392578125,0.122833251953125,0.509918212890625,0.31333160400390625,3.4337844848632813,0.40900421142578125,33411727360,34157330432,21012881408,0
200,1772041906139,6983.387069702148,3350,1,0.3999999999999999,98350.04769897461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5948867797851563,0.47847747802734375,0.33979034423828125,0.19891357421875,0.11980438232421875,0.13114166259765625,0.23741912841796875,0.15161895751953125,0.4291839599609375,100,0.36441802978515625,0.17279052734375,0.27667236328125,0.46439361572265625,4.138099670410156,2.066680908203125,33411727360,34157330432,21181243392,0
200,1772041906340,4316.971588134766,3316.6666666666665,1,0.41874999999999996,98355.39376831055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.387359619140625,0.35170745849609375,0.0950469970703125,0.061981201171875,0.00229644775390625,0.0014495849609375,0.0012969970703125,0.071258544921875,0.31859588623046875,100,0.07469940185546875,0.05315399169921875,0.1120452880859375,0.34542083740234375,0.457672119140625,0.218414306640625,33411727360,34157330432,21342216192,0
200,1772041906540,6983.737487792969,3350,1,0.40625,98361.15118408203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3352508544921875,1.8942718505859375,0.38153839111328125,0.37221527099609375,0.2981719970703125,0.35301971435546875,0.32938385009765625,0.32718658447265625,0.6369247436523438,100,0.32494354248046875,0.30220794677734375,0.491180419921875,1.1762771606445313,43.16101837158203,0.4928741455078125,33411727360,34157330432,21504425984,0
200,1772041906741,6983.743255615234,3350,1,0.40625,98366.49781799316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43991851806640625,0.31009674072265625,0.189361572265625,0.1606903076171875,0.1314697265625,0.18686676025390625,0.14670562744140625,0.2751312255859375,0.35700225830078125,100,0.1259765625,0.17113494873046875,0.1997528076171875,0.201202392578125,0.5224380493164063,0.3883209228515625,33411727360,34157330432,21670166528,0
200,1772041906941,6983.760116577148,3366.6666666666665,1,0.40625,98371.89619445801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9167633056640625,0.32822418212890625,0.21966552734375,0.16333770751953125,0.125823974609375,0.14632415771484375,0.10556793212890625,0.19132232666015625,0.29933929443359375,100,0.248199462890625,0.3955230712890625,0.47763824462890625,0.31938934326171875,4.23919677734375,0.381103515625,33411727360,34157330432,21835173888,0
200,1772041907141,6983.774200439453,4850,0,0.53125,98376.9421081543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0446395874023438,0.305206298828125,0.184112548828125,0.1936492919921875,0.11849212646484375,0.1214447021484375,0.33925628662109375,0.12109375,0.3489990234375,100,0.10436248779296875,0.47238922119140625,0.2088775634765625,0.5443954467773438,0.44367218017578125,1.8843002319335938,33411727360,34157330432,21945720832,0
200,1772041907342,4317.019226074219,4000,1,0.46875,98381.43934631348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4041290283203125,0.7021636962890625,0.18016815185546875,0.2549591064453125,0.0900115966796875,0.12425994873046875,0.11916351318359375,0.13898468017578125,0.396484375,100,0.12850189208984375,0.14537811279296875,0.2342376708984375,1.1473770141601563,3.708465576171875,0.459136962890625,33411727360,34157330432,21946740736,0
200,1772041907542,6984.366775512695,4850,0,0.5062500000000001,98386.87115478516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.5970458984375,20.30817413330078,0.5438995361328125,1.4603500366210938,0.12091064453125,0.16181182861328125,0.2750396728515625,0.25174713134765625,0.47112274169921875,100,0.15911865234375,0.36043548583984375,0.6399154663085938,2.849578857421875,29.75684356689453,9.398696899414063,33411727360,34157330432,21945335808,0
200,1772041907742,6984.374847412109,4040,1,0.42500000000000004,98392.09883117676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33490753173828125,0.32077789306640625,0.20478057861328125,0.27259063720703125,0.24782562255859375,0.3404998779296875,0.191650390625,0.263702392578125,0.4332275390625,100,0.2699432373046875,0.3175811767578125,0.19139862060546875,0.5331954956054688,1.0911102294921875,0.8414840698242188,33411727360,34157330432,21945368576,0
199,1772041907943,6984.4251708984375,4040,1,0.42500000000000004,98397.3667602539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6035385131835938,0.5117721557617188,0.49216461181640625,0.183929443359375,0.13547515869140625,0.1695098876953125,0.41327667236328125,0.1681671142578125,0.4152679443359375,100,0.176849365234375,0.2666168212890625,0.43582916259765625,0.3465576171875,5.3113250732421875,1.2921142578125,33411727360,34157330432,21944958976,0
200,1772041908143,6984.439346313477,3366.6666666666665,1,0.41874999999999996,98402.58074951172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4974517822265625,0.32318878173828125,0.16641998291015625,0.20867919921875,0.12560272216796875,0.14858245849609375,0.14363861083984375,0.15777587890625,0.3162994384765625,100,0.360809326171875,0.16546630859375,0.23081207275390625,0.7242660522460938,1.1183547973632813,0.5924224853515625,33411727360,34157330432,21944930304,0
200,1772041908343,4317.522048950195,3366.6666666666665,1,0.3812500000000001,98407.78498840332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44092559814453125,0.352203369140625,0.173553466796875,0.22196197509765625,0.17655181884765625,0.196380615234375,0.1152496337890625,0.15267181396484375,0.3188323974609375,100,0.44132232666015625,0.16031646728515625,0.2131195068359375,1.1592178344726563,1.57281494140625,0.7046051025390625,33411727360,34157330432,21954760704,0
199,1772041908544,6984.7633056640625,3366.6666666666665,1,0.41874999999999996,98413.17741394043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0551376342773438,1.9437332153320313,0.16304779052734375,0.19940185546875,0.08422088623046875,0.1558685302734375,0.1644439697265625,0.180999755859375,0.3024139404296875,100,0.12420654296875,0.13043975830078125,0.287109375,0.28536224365234375,30.565345764160156,0.6467666625976563,33411727360,34157330432,21954682880,0
200,1772041908744,6984.778869628906,3366.6666666666665,1,0.41874999999999996,98418.44110107422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9582901000976563,0.3650054931640625,0.30858612060546875,0.24517059326171875,0.269805908203125,0.24062347412109375,0.22267913818359375,0.43976593017578125,0.5603561401367188,100,0.23372650146484375,0.22122955322265625,0.27610015869140625,1.2043609619140625,0.7053756713867188,1.61279296875,33411727360,34157330432,21954682880,0
200,1772041908944,6984.791015625,3366.6666666666665,1,0.42500000000000004,98423.5391998291,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39507293701171875,1.1787338256835938,0.2159423828125,0.39672088623046875,0.13129425048828125,0.1145782470703125,0.1510467529296875,0.1536865234375,0.44530487060546875,100,0.10445404052734375,0.1455078125,0.4390716552734375,0.21439361572265625,3.0221099853515625,0.7596664428710938,33411727360,34157330432,21954768896,0
200,1772041909145,6984.829299926758,4040,1,0.41874999999999996,98428.6844329834,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7496261596679688,0.562286376953125,0.6650238037109375,0.4593963623046875,0.14923858642578125,0.230224609375,0.2272796630859375,0.19684600830078125,0.5121917724609375,100,0.237457275390625,0.24973297119140625,0.34453582763671875,0.6237106323242188,3.8089675903320313,1.6704940795898438,33411727360,34157330432,21954744320,0
200,1772041909345,6984.835388183594,3366.6666666666665,1,0.41874999999999996,98433.80044555664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31879425048828125,0.217437744140625,0.25341796875,0.15351104736328125,0.061431884765625,0.27597808837890625,0.13843536376953125,0.2170867919921875,0.40009307861328125,100,0.15615081787109375,0.136993408203125,0.232208251953125,0.3205413818359375,0.7385482788085938,0.49396514892578125,33411727360,34157330432,21954715648,0
200,1772041909545,6985.072769165039,3366.6666666666665,1,0.42500000000000004,98438.8645324707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8441009521484375,1.551666259765625,0.186187744140625,0.17855072021484375,0.13393402099609375,0.17815399169921875,0.249359130859375,0.21916961669921875,0.440887451171875,100,0.20325469970703125,0.50421142578125,0.31528472900390625,0.60791015625,26.498428344726563,0.4047088623046875,33411727360,34157330432,21954797568,0
199,1772041909746,6985.082336425781,3233.3333333333335,1,0.53125,98443.81280517578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3820266723632813,0.341583251953125,0.207489013671875,0.17836761474609375,0.10836029052734375,0.1578216552734375,0.1525421142578125,0.157379150390625,0.49187469482421875,100,0.1488494873046875,0.16829681396484375,0.27710723876953125,0.34062957763671875,1.1924362182617188,0.5981369018554688,33411727360,34157330432,21954797568,0
199,1772041909946,6985.090408325195,3366.6666666666665,1,0.40625,98448.50575256348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36281585693359375,0.5498733520507813,0.21837615966796875,0.254150390625,0.247802734375,0.1612701416015625,0.23001861572265625,0.3947906494140625,0.348876953125,100,0.16547393798828125,0.47827911376953125,0.2737884521484375,0.375457763671875,1.9622650146484375,0.4568939208984375,33411727360,34157330432,20226080768,0
199,1772041910146,6985.114013671875,3366.6666666666665,1,0.4125000000000001,98453.76460266113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6056976318359375,0.4603729248046875,0.22571563720703125,0.40239715576171875,0.09566497802734375,0.1384429931640625,0.11035919189453125,0.1728363037109375,67.65243530273438,31.468551635742188,0.1479949951171875,0.13759613037109375,0.5629806518554688,0.22686004638671875,4.313041687011719,0.8884048461914063,33411727360,34157330432,16098398208,0
200,1772041910346,6985.125701904297,3366.6666666666665,1,0.40625,98458.9839477539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42824554443359375,0.2002105712890625,0.16298675537109375,0.12176513671875,0.05066680908203125,0.11092376708984375,0.14659881591796875,0.24212646484375,100,0.12335968017578125,0.113372802734375,0.110870361328125,0.28130340576171875,0.25661468505859375,0.549560546875,1.5736770629882813,33411727360,34157330432,15218900992,0
200,1772041910547,6985.165344238281,3366.6666666666665,1,0.4125000000000001,98465.17251586914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5347442626953125,0.36963653564453125,0.46514129638671875,0.17044830322265625,0.11775970458984375,0.15348052978515625,0.1274871826171875,0.18926239013671875,100,0.21700286865234375,81.85638427734375,0.3628997802734375,0.33899688720703125,0.38880157470703125,4.925941467285156,2.5357208251953125,33411727360,34157330432,14851014656,0
199,1772041910747,6985.174713134766,3366.6666666666665,1,0.40625,98470.390625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1665420532226563,0.6000823974609375,0.182861328125,0.16909027099609375,0.10877227783203125,0.154876708984375,0.1184539794921875,0.23630523681640625,100,0.16609954833984375,0.1509857177734375,0.14519500732421875,0.30027008056640625,0.20656585693359375,1.2025146484375,0.6367111206054688,33411727360,34157330432,13991600128,0
200,1772041910947,6985.1815185546875,3366.6666666666665,1,0.4125000000000001,98475.52487182617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25240325927734375,0.3579254150390625,0.11136627197265625,0.1213531494140625,0.08628082275390625,0.12450408935546875,0.10486602783203125,0.09062957763671875,100,0.18640899658203125,0.152130126953125,0.106170654296875,0.12975311279296875,0.5651626586914063,1.8522109985351563,0.47988128662109375,33411727360,34157330432,13158428672,0
200,1772041911148,7807.005416870117,3366.6666666666665,1,0.41874999999999996,98480.75700378418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4037017822265625,0.48027801513671875,0.18300628662109375,0.1913909912109375,0.11501312255859375,0.1976318359375,0.26258087158203125,0.222991943359375,35.723297119140625,3.4193572998046875,0.30545806884765625,0.20012664794921875,0.16922760009765625,0.29402923583984375,0.310150146484375,64.99325561523438,33411727360,34157330432,12356632576,0
