Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042507560,8485.263748168945,3350,1,0.41874999999999996,114444.12275695801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3413925170898438,0.34894561767578125,0.116546630859375,0.2241668701171875,0.35692596435546875,0.1143035888671875,0.10137939453125,0.10546875,100,0.12398529052734375,0.11959075927734375,0.09888458251953125,0.13640594482421875,0.16159820556640625,0.9054412841796875,1.7540054321289063,33411727360,21474836480,16744759296,0
200,1772042507760,8485.270523071289,3366.6666666666665,1,0.42500000000000004,114449.46478271484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36083221435546875,0.23317718505859375,0.1355438232421875,0.15210723876953125,0.06545257568359375,0.1070098876953125,0.0931396484375,0.22948455810546875,100,0.10271453857421875,0.09807586669921875,0.1168365478515625,0.224090576171875,0.12646484375,0.39316558837890625,0.32915496826171875,33411727360,21474836480,16915542016,0
200,1772042507960,8485.278549194336,3350,1,0.40625,114454.80227661133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16791534423828125,0.37438201904296875,0.09642791748046875,0.09961700439453125,0.05068206787109375,0.09039306640625,0.0980224609375,0.11293792724609375,100,0.135589599609375,0.0765228271484375,0.08904266357421875,0.1176300048828125,0.131195068359375,1.9502410888671875,0.31656646728515625,33411727360,21474836480,17077084160,0
200,1772042508161,8485.287643432617,3350,1,0.3999999999999999,114460.13482666016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6018753051757813,1.1179733276367188,0.08582305908203125,0.14841461181640625,0.06324005126953125,0.09876251220703125,0.08457183837890625,0.14366912841796875,100,0.19232177734375,0.09136199951171875,0.9228515625,0.25386810302734375,0.2355804443359375,1.79754638671875,0.9078598022460938,33411727360,21474836480,17246236672,0
200,1772042508361,8485.300582885742,3350,1,0.4125000000000001,114465.47035217285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25301361083984375,0.31807708740234375,0.5498809814453125,0.35344696044921875,0.20935821533203125,0.12099456787109375,0.346466064453125,0.30220794677734375,100,0.23290252685546875,0.18236541748046875,0.1736297607421875,0.23081207275390625,0.5662460327148438,0.5655517578125,1.8091049194335938,33411727360,21474836480,17416712192,0
200,1772042508561,8485.307998657227,3366.6666666666665,1,0.42500000000000004,114470.82151794434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8441162109375,0.5997314453125,0.09156036376953125,0.14669036865234375,0.07843780517578125,0.11710357666015625,0.08995819091796875,0.1125640869140625,100,0.1741790771484375,0.1256866455078125,0.30271148681640625,0.1434478759765625,0.16739654541015625,1.8998870849609375,0.6441879272460938,33411727360,21474836480,17579040768,0
200,1772042508762,8485.313201904297,3350,1,0.42500000000000004,114476.14811706543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8269424438476563,0.13288116455078125,0.093963623046875,0.0829315185546875,0.02779388427734375,0.07724761962890625,0.02350616455078125,0.11257171630859375,100,0.072906494140625,0.14296722412109375,0.1050872802734375,0.11017608642578125,0.14705657958984375,0.21222686767578125,0.31452178955078125,33411727360,21474836480,17729425408,0
200,1772042508962,8485.342483520508,3366.6666666666665,1,0.42500000000000004,114481.51345825195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.218170166015625,0.5489883422851563,0.09853363037109375,0.38649749755859375,0.0825653076171875,0.0872039794921875,0.08391571044921875,0.10711669921875,100,0.08506011962890625,0.0984344482421875,0.114898681640625,0.18683624267578125,0.30153656005859375,2.435516357421875,2.8488006591796875,33411727360,21474836480,17899569152,0
200,1772042509163,8485.356826782227,3350,1,0.40625,114486.87742614746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3301925659179688,0.32680511474609375,0.132232666015625,0.21358489990234375,0.08319854736328125,0.10015869140625,0.09636688232421875,0.16614532470703125,100,0.22534942626953125,0.37184906005859375,0.1079864501953125,0.48097991943359375,0.2650604248046875,2.1299819946289063,0.7643966674804688,33411727360,21474836480,18064244736,0
200,1772042509363,8485.362365722656,3366.6666666666665,1,0.42500000000000004,114492.19961547852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.170623779296875,0.2592315673828125,0.15566253662109375,0.41359710693359375,0.0839691162109375,0.13909149169921875,0.111907958984375,0.1441802978515625,100,0.18853759765625,0.1291656494140625,0.1485748291015625,0.15311431884765625,0.21672821044921875,0.45066070556640625,0.29006195068359375,33411727360,21474836480,18235748352,0
200,1772042509564,8485.371765136719,3366.6666666666665,1,0.41874999999999996,114497.53294372559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17241668701171875,0.43241119384765625,0.1266021728515625,0.09796142578125,0.05673980712890625,0.0811920166015625,0.0551910400390625,0.07151031494140625,100,0.07061004638671875,0.3889923095703125,0.16527557373046875,0.098907470703125,0.141326904296875,0.40341949462890625,1.51690673828125,33411727360,21474836480,18407116800,0
199,1772042509764,8485.380813598633,3366.6666666666665,1,0.42500000000000004,114502.85580444336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4299087524414063,0.36388397216796875,0.13739013671875,0.15522003173828125,0.09429168701171875,0.099884033203125,0.08974456787109375,0.13010406494140625,100,0.16396331787109375,0.10662841796875,0.11476898193359375,0.14992523193359375,0.18833160400390625,1.0897445678710938,0.25994873046875,33411727360,21474836480,18577248256,0
199,1772042509964,8485.399154663086,3350,1,0.3999999999999999,114508.22120666504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15909576416015625,0.12950897216796875,0.0785980224609375,0.11437225341796875,0.09378814697265625,0.078094482421875,0.06356048583984375,0.094482421875,100,0.11476898193359375,0.07430267333984375,0.0854949951171875,0.6195297241210938,0.13181304931640625,0.37279510498046875,3.2979583740234375,33411727360,21474836480,18747379712,0
200,1772042510164,8485.404739379883,3366.6666666666665,1,0.42500000000000004,114513.5883178711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4847869873046875,0.2705535888671875,0.11774444580078125,0.18653106689453125,0.0870208740234375,0.1340789794921875,0.137420654296875,0.15875244140625,100,1.5189056396484375,0.248870849609375,0.1172943115234375,0.1749420166015625,0.27884674072265625,1.02081298828125,0.8430252075195313,33411727360,21474836480,18915741696,0
200,1772042510364,8485.43147277832,3350,1,0.42500000000000004,114518.95976257324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5601348876953125,0.9424209594726563,0.3074798583984375,0.11975860595703125,0.07601165771484375,0.230926513671875,0.252197265625,0.1517181396484375,100,0.11450958251953125,0.14357757568359375,0.12509918212890625,0.22467803955078125,0.182830810546875,0.6001815795898438,2.906280517578125,33411727360,21474836480,19079913472,0
200,1772042510565,8485.43815612793,3350,1,0.40625,114524.32836914063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.244171142578125,0.27203369140625,0.38043212890625,0.12837982177734375,0.1735687255859375,0.0887298583984375,0.14659881591796875,0.24816131591796875,100,0.0971221923828125,0.116790771484375,0.1150970458984375,0.163726806640625,0.1787567138671875,0.362060546875,1.7306060791015625,33411727360,21474836480,19249385472,0
200,1772042510765,8485.445388793945,3350,1,0.40625,114529.64079284668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.287689208984375,0.154541015625,0.11468505859375,0.174774169921875,0.08176422119140625,0.104644775390625,0.079620361328125,0.0916595458984375,100,0.13121795654296875,0.09200286865234375,0.093902587890625,0.23441314697265625,0.19095611572265625,0.9316558837890625,0.4986419677734375,33411727360,21474836480,19419320320,0
200,1772042510965,8485.45132446289,3366.6666666666665,1,0.40625,114535.02354431152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17608642578125,0.4100494384765625,0.13921356201171875,0.15338134765625,0.07714080810546875,0.121246337890625,0.10303497314453125,0.107025146484375,100,0.09984588623046875,0.127532958984375,0.2360076904296875,0.16436004638671875,0.3317108154296875,0.6332321166992188,0.4721221923828125,33411727360,21474836480,19589410816,0
200,1772042511166,8485.461822509766,4020.0000000000005,1,0.40625,114540.36686706543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6233901977539063,1.069183349609375,0.1247100830078125,0.1040802001953125,0.08535003662109375,0.1071319580078125,0.096588134765625,0.10912322998046875,100,1.5895462036132813,0.1284027099609375,0.10982513427734375,0.11736297607421875,0.1627655029296875,2.0469741821289063,0.825714111328125,33411727360,21474836480,19758678016,0
200,1772042511366,8485.478988647461,4020.0000000000005,1,0.40625,114545.72741699219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.27423095703125,0.6416015625,0.5305404663085938,0.3461761474609375,0.157318115234375,0.42730712890625,0.0879669189453125,0.117706298828125,100,0.177276611328125,0.12264251708984375,0.23455810546875,0.22647857666015625,0.36179351806640625,0.9454193115234375,1.9044036865234375,33411727360,21474836480,19929022464,0
200,1772042511566,8485.484619140625,4020.0000000000005,1,0.42500000000000004,114551.11288452148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1355743408203125,1.215545654296875,0.0688629150390625,0.07639312744140625,0.033782958984375,0.0617218017578125,0.06162261962890625,0.0716552734375,100,0.073699951171875,0.0592803955078125,0.05303955078125,0.0814361572265625,0.1058349609375,0.3424072265625,0.8101119995117188,33411727360,21474836480,20099391488,0
200,1772042511767,4689.576599121094,4040,1,0.40625,114556.58219909668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.116424560546875,0.34755706787109375,0.959259033203125,0.35329437255859375,0.676055908203125,0.11623382568359375,0.2674407958984375,0.1155853271484375,100,0.36895751953125,0.341522216796875,0.3131866455078125,1.4363250732421875,0.233367919921875,1.575103759765625,1.1948776245117188,33411727360,21474836480,20262387712,0
200,1772042511967,8485.546752929688,3366.6666666666665,1,0.42500000000000004,114561.97555541992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5584564208984375,0.31772613525390625,0.13590240478515625,0.15883636474609375,0.11545562744140625,0.11510467529296875,0.13076019287109375,0.12233734130859375,100,0.11360931396484375,0.1231842041015625,0.1260223388671875,0.1175994873046875,0.6452865600585938,0.48329925537109375,2.8066024780273438,33411727360,21474836480,20433625088,0
200,1772042512168,8485.561477661133,3350,1,0.41874999999999996,114567.37756347656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1579360961914063,1.6317062377929688,0.12982177734375,0.15082550048828125,0.0921478271484375,0.1485748291015625,0.10092926025390625,0.14623260498046875,100,0.1121063232421875,0.12851715087890625,0.97528076171875,0.1627960205078125,0.3594207763671875,0.3905487060546875,2.8896713256835938,33411727360,21474836480,20603809792,0
199,1772042512368,8485.57601928711,3366.6666666666665,1,0.42500000000000004,114572.72860717773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.61773681640625,0.345123291015625,0.275390625,0.28875732421875,0.10355377197265625,0.11003875732421875,0.09816741943359375,0.140960693359375,100,0.13028717041015625,0.12041473388671875,0.14510345458984375,0.26396942138671875,0.4137115478515625,1.120025634765625,0.9665451049804688,33411727360,21474836480,20774383616,0
200,1772042512568,8485.583602905273,4020.0000000000005,1,0.40625,114578.06967163086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2321319580078125,0.2354278564453125,0.127960205078125,0.1015777587890625,0.07494354248046875,0.116363525390625,0.16342926025390625,0.15448760986328125,100,0.1723785400390625,0.36023712158203125,0.1107177734375,0.10622406005859375,0.163482666015625,1.43731689453125,0.6169052124023438,33411727360,21474836480,20944510976,0
199,1772042512769,8485.589828491211,4020.0000000000005,1,0.42500000000000004,114583.43092346191,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6478347778320313,0.22455596923828125,0.13103485107421875,0.306610107421875,0.1658477783203125,0.08614349365234375,0.182159423828125,0.28466033935546875,100,0.11801910400390625,0.1246490478515625,0.14589691162109375,0.1610107421875,0.24774932861328125,0.9541473388671875,0.5502243041992188,33411727360,21474836480,21114966016,0
200,1772042512969,8485.601211547852,3350,1,0.40625,114588.78213500977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1148605346679688,0.40167999267578125,0.10541534423828125,0.141387939453125,0.07608795166015625,0.1201019287109375,0.1071624755859375,0.11510467529296875,100,0.13419342041015625,0.374603271484375,0.12270355224609375,0.1404876708984375,0.1898956298828125,0.7590408325195313,1.8658065795898438,33411727360,21474836480,21285150720,0
200,1772042513170,4689.63020324707,4020.0000000000005,1,0.40625,114594.14294433594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44208526611328125,0.5147171020507813,0.08844757080078125,0.09513092041015625,0.03955841064453125,0.10750579833984375,0.31333160400390625,0.047637939453125,100,0.09403228759765625,0.9847335815429688,0.07143402099609375,0.1439208984375,0.0909881591796875,2.3452987670898438,0.6768951416015625,33411727360,21474836480,21455425536,0
200,1772042513370,8485.631530761719,3350,1,0.41874999999999996,114599.49603271484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0753402709960938,0.5125885009765625,0.16284942626953125,0.22625732421875,0.18544769287109375,0.20580291748046875,0.1533203125,0.1500244140625,100,5.406944274902344,0.19078826904296875,0.19936370849609375,0.2998504638671875,0.26911163330078125,1.7989349365234375,0.41130828857421875,33411727360,21474836480,21614252032,0
200,1772042513570,8485.635635375977,4040,1,0.42500000000000004,114604.84013366699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5265121459960938,0.3935089111328125,0.128265380859375,0.07550048828125,0.0660247802734375,0.159027099609375,0.08916473388671875,0.09679412841796875,100,0.1167449951171875,0.08782196044921875,0.09844207763671875,0.13210296630859375,0.14756011962890625,0.4172515869140625,0.71441650390625,33411727360,21474836480,21785038848,0
200,1772042513771,8485.642974853516,4020.0000000000005,1,0.41874999999999996,114610.1817779541,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2235870361328125,0.15663909912109375,0.10126495361328125,0.142669677734375,0.46717071533203125,0.114288330078125,0.1034088134765625,0.1273040771484375,100,0.1383819580078125,0.10784912109375,0.108154296875,0.1256103515625,0.16756439208984375,1.0348129272460938,1.3673477172851563,33411727360,21474836480,21955100672,0
200,1772042513971,8485.6513671875,3233.3333333333335,1,0.53125,114615.28065490723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.466522216796875,0.120361328125,0.1574249267578125,0.14630126953125,0.0497283935546875,0.10944366455078125,0.07851409912109375,0.112335205078125,26.211036682128906,74.10626220703125,0.0889892578125,0.0902862548828125,0.156280517578125,0.23484039306640625,0.9979782104492188,0.4681396484375,33411727360,21474836480,22061867008,0
199,1772042514172,8485.665756225586,3233.3333333333335,1,0.53125,114619.96797180176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.340667724609375,0.30811309814453125,0.1623077392578125,0.132843017578125,0.14041900634765625,0.1239166259765625,0.20654296875,0.42923736572265625,0.3094635009765625,100,0.385009765625,0.1313934326171875,0.20055389404296875,0.20793914794921875,3.5155792236328125,1.14434814453125,33411727360,21474836480,22062903296,0
200,1772042514372,8485.675064086914,4040,1,0.42500000000000004,114625.11087036133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5136260986328125,0.44486236572265625,0.1486053466796875,0.1422576904296875,0.0669097900390625,0.16839599609375,0.1578521728515625,0.18563079833984375,0.3224945068359375,100,0.1447601318359375,0.12906646728515625,0.11777496337890625,0.35587310791015625,1.1757965087890625,0.621307373046875,33411727360,21474836480,22062891008,0
200,1772042514572,8485.692031860352,4040,1,0.42500000000000004,114630.71434020996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9512557983398438,0.567352294921875,0.143218994140625,0.20111083984375,0.07665252685546875,0.13364410400390625,0.1463165283203125,0.1808013916015625,0.3138885498046875,100,0.115325927734375,0.28978729248046875,0.13758087158203125,0.4511260986328125,0.39513397216796875,2.2287750244140625,33411727360,21474836480,22063022080,0
199,1772042514773,8485.699508666992,3366.6666666666665,1,0.42500000000000004,114636.28561401367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20987701416015625,0.22802734375,0.0902557373046875,0.1240081787109375,0.0696563720703125,0.12066650390625,0.22393798828125,0.10959625244140625,1.8283767700195313,100,0.10845184326171875,0.13936614990234375,0.1148834228515625,0.167388916015625,0.5753707885742188,0.4578399658203125,33411727360,21474836480,22063005696,0
200,1772042514973,8485.72868347168,4850,0,0.53125,114641.08262634277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4558029174804688,0.335235595703125,0.4182281494140625,0.2837677001953125,0.21891021728515625,0.180633544921875,0.2723236083984375,0.2341461181640625,0.2892608642578125,100,0.2326507568359375,0.492584228515625,0.21511077880859375,0.28116607666015625,1.078948974609375,3.0625152587890625,33411727360,21474836480,22063005696,0
200,1772042515173,8485.736251831055,3366.6666666666665,1,0.41874999999999996,114646.36012268066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34333038330078125,0.297576904296875,0.10825347900390625,0.11154937744140625,0.043060302734375,0.06119537353515625,0.06298828125,0.3361358642578125,1.8905487060546875,100,0.14167022705078125,0.05759429931640625,0.12528228759765625,0.1284332275390625,0.3775482177734375,1.05377197265625,33411727360,21474836480,22062977024,0
200,1772042515374,8485.75373840332,3366.6666666666665,1,0.42500000000000004,114651.46885681152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5279083251953125,0.4194488525390625,0.47307586669921875,0.35318756103515625,0.32717132568359375,0.28357696533203125,0.24127960205078125,0.4865570068359375,0.5041351318359375,100,0.2146148681640625,0.5154190063476563,0.4849090576171875,0.5170211791992188,0.8013916015625,2.7171707153320313,33411727360,21474836480,22062977024,0
199,1772042515574,8485.764038085938,3366.6666666666665,1,0.41874999999999996,114656.58923339844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4130630493164063,0.35341644287109375,0.2745819091796875,0.3746185302734375,0.1781768798828125,0.1768341064453125,0.14684295654296875,0.20671844482421875,0.34897613525390625,100,0.13397216796875,0.16310882568359375,0.41119384765625,0.398223876953125,1.190826416015625,0.9116058349609375,33411727360,21474836480,22063042560,0
199,1772042515774,8485.773056030273,4040,1,0.41874999999999996,114661.71412658691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4727020263671875,0.32857513427734375,0.1990814208984375,0.22226715087890625,0.1144561767578125,0.190643310546875,0.165313720703125,0.1913909912109375,0.5668716430664063,100,0.15067291259765625,0.1799468994140625,0.31488800048828125,0.3582000732421875,0.44982147216796875,1.93243408203125,33411727360,21474836480,22063030272,0
199,1772042515974,8485.792053222656,4040,1,0.42500000000000004,114666.94139099121,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7556533813476563,0.45865631103515625,0.266357421875,0.2265777587890625,0.5027389526367188,0.22308349609375,0.0873565673828125,0.18060302734375,0.32712554931640625,100,0.0993499755859375,0.14032745361328125,0.47875213623046875,0.35346221923828125,1.1747360229492188,2.1757583618164063,33411727360,21474836480,22063316992,0
200,1772042516174,8485.801330566406,3233.3333333333335,1,0.53125,114671.93048095703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8712615966796875,0.470001220703125,0.23065185546875,0.17110443115234375,0.0906219482421875,0.12738800048828125,0.1004180908203125,0.1551666259765625,0.3294677734375,100,0.1034088134765625,0.1126556396484375,0.25643157958984375,0.1844940185546875,0.4195404052734375,2.3753814697265625,33411727360,21474836480,22064103424,0
200,1772042516375,8485.812698364258,3366.6666666666665,1,0.4125000000000001,114676.59391784668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4954376220703125,0.66241455078125,0.2486419677734375,0.23685455322265625,0.14774322509765625,0.3255615234375,0.19614410400390625,0.21292877197265625,0.37111663818359375,100,0.1031951904296875,0.17417144775390625,1.1224822998046875,0.49853515625,1.2803726196289063,1.6746597290039063,33411727360,21474836480,20705673216,0
200,1772042516575,8485.840316772461,4040,1,0.4125000000000001,114681.83805847168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.712921142578125,0.8034286499023438,0.1849365234375,0.2455291748046875,0.112457275390625,0.1728057861328125,0.16956329345703125,0.42133331298828125,63.155967712402344,36.7110595703125,0.16422271728515625,0.1688079833984375,0.47283935546875,0.25356292724609375,1.0839996337890625,3.534210205078125,33411727360,21474836480,16263213056,0
200,1772042516775,4689.756103515625,3366.6666666666665,1,0.40625,114686.98258972168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20168304443359375,0.271087646484375,0.01932525634765625,0.01662445068359375,0.18724822998046875,0,0.00334930419921875,0,100,1.6148605346679688,0.10166168212890625,0,0,0.0648651123046875,0.07140350341796875,0.38913726806640625,33411727360,21474836480,15364517888,0
200,1772042516976,8485.84945678711,3366.6666666666665,1,0.4125000000000001,114692.13497924805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25555419921875,0.27831268310546875,0.2417755126953125,0.29123687744140625,0.45066070556640625,0.179931640625,0.30811309814453125,0.17319488525390625,100,0.2649383544921875,0.197357177734375,0.17668914794921875,0.19840240478515625,0.1946563720703125,0.7837753295898438,0.358673095703125,33411727360,21474836480,14466617344,0
199,1772042517176,8485.871047973633,3366.6666666666665,1,0.38749999999999996,114698.1198425293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9400405883789063,0.5192642211914063,0.0833740234375,0.29393768310546875,0.09529876708984375,0.0438079833984375,0.1061248779296875,0.130523681640625,100,0.2107086181640625,0.11046600341796875,64.67465209960938,0.18546295166015625,0.22702789306640625,2.603302001953125,2.2288894653320313,33411727360,21474836480,14015561728,0
200,1772042517376,8485.889511108398,4040,1,0.40625,114703.64587402344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3983917236328125,0.6497955322265625,0.2942352294921875,0.2605438232421875,0.282440185546875,0.2182159423828125,0.29323577880859375,0.255096435546875,100,0.4668121337890625,0.5712203979492188,27.833641052246094,0.5482330322265625,0.36865234375,0.74615478515625,3.177642822265625,33411727360,21474836480,13281873920,0
200,1772042517577,8485.911224365234,4040,1,0.41874999999999996,114708.86534118652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1897048950195313,0.53924560546875,0.10671234130859375,0.3332061767578125,0.11449432373046875,0.179595947265625,0.1171875,0.165130615234375,100,0.126220703125,0.1008758544921875,0.13060760498046875,0.2139739990234375,0.31255340576171875,2.2943267822265625,0.8870697021484375,33411727360,21474836480,12389937152,0
200,1772042517777,8485.930618286133,3366.6666666666665,1,0.41874999999999996,114713.97583007813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.810760498046875,0.5065078735351563,0.112091064453125,0.10030364990234375,0.05414581298828125,0.08167266845703125,0.114837646484375,0.06743621826171875,99.74899291992188,0.13646697998046875,0.08606719970703125,0.09206390380859375,0.40790557861328125,0.15345001220703125,2.959381103515625,0.5106048583984375,33411727360,21474836480,11529551872,0
200,1772042517977,8485.951095581055,3366.6666666666665,1,0.41874999999999996,114719.10792541504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.134979248046875,1.13934326171875,0.16686248779296875,0.1692047119140625,0.075347900390625,0.07988739013671875,0.08013916015625,0.18422698974609375,100,0.25278472900390625,0.0731048583984375,0.1128692626953125,0.134979248046875,0.11556243896484375,0.5651016235351563,2.1144638061523438,33411727360,21474836480,10669633536,0
200,1772042518178,8485.966598510742,4040,1,0.38749999999999996,114724.93399047852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.63104248046875,0.4272003173828125,0.13892364501953125,0.2010498046875,0.13927459716796875,0.08003997802734375,0.08892059326171875,0.07964324951171875,100,0.0893707275390625,0.18637847900390625,0.12081146240234375,0.19286346435546875,65.44453430175781,3.5320968627929688,1.12750244140625,33411727360,21474836480,9962381312,0
199,1772042518378,8485.980438232422,3350,1,0.3999999999999999,114731.0386505127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2449188232421875,0.40071868896484375,0.25699615478515625,0.23004913330078125,0.20993804931640625,0.5107498168945313,0.157989501953125,0.1769561767578125,100,0.29497528076171875,0.21582794189453125,0.336639404296875,0.49383544921875,100,0.4755706787109375,2.7910003662109375,33411727360,21474836480,9187459072,0
200,1772042518578,8485.986129760742,3350,1,0.3999999999999999,114737.11526489258,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6089096069335938,0.6709136962890625,0.41774749755859375,0.1942596435546875,0.098480224609375,0.0924835205078125,0.129302978515625,0.109619140625,100,0.32286834716796875,0.1446990966796875,0.22798919677734375,7.3827667236328125,92.8193359375,0.5153274536132813,1.05633544921875,33411727360,21474836480,8410443776,0
