Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041706122,1734.2252960205078,3979.9999999999995,1,0.42500000000000004,91612.42559814453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9130630493164063,93.70946502685547,0.5365219116210938,1.4932785034179688,0.25360107421875,0.4204864501953125,0.36748504638671875,0.5443115234375,6.033988952636719,94.29558563232422,0.2700347900390625,0.44435882568359375,4.3569488525390625,3.6805191040039063,0.40270233154296875,100,33411727360,34157330432,13145489408,0
200,1772041706323,1734.263427734375,4000,1,0.41874999999999996,91619.38977050781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.166412353515625,92.74794006347656,0.15357208251953125,0.296905517578125,0.10211181640625,0.10840606689453125,0.14398193359375,0.1316375732421875,58.00448226928711,42.46687698364258,0.174957275390625,0.17760467529296875,1.0319366455078125,4.117317199707031,0.20603179931640625,100,33411727360,34157330432,12463374336,0
200,1772041706523,6063.124420166016,5025,0,0.3999999999999999,91627.10322570801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,23.03130340576172,65.63871002197266,0.5733261108398438,53.12889099121094,0.20664215087890625,0.17032623291015625,0.240966796875,0.20240020751953125,0.3081207275390625,98.43965911865234,0.2321319580078125,0.45075225830078125,1.0622940063476563,5.395042419433594,47.63227462768555,63.117401123046875,33411727360,34157330432,11887624192,0
200,1772041706724,1734.5323486328125,4000,1,0.4125000000000001,91635.17533874512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,75.43099975585938,9.840087890625,2.487457275390625,100,0.12889862060546875,0.2434234619140625,1.1331405639648438,0.25180816650390625,4.2689361572265625,97.13168334960938,0.5645523071289063,0.5433883666992188,15.227241516113281,3.0920257568359375,0.469482421875,99.89899444580078,33411727360,34157330432,11197366272,0
200,1772041706924,1734.759033203125,4950,0,0.40625,91643.07238769531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,80.70626831054688,0.2969207763671875,51.47402572631836,49.102027893066406,0.34761810302734375,0.544830322265625,0.3984222412109375,0.43483734130859375,0.4197998046875,100,0.45201873779296875,0.3732452392578125,19.61052703857422,0.55242919921875,0.48429107666015625,100,33411727360,34157330432,10496684032,0
200,1772041707124,1734.7938690185547,3350,1,0.40625,91650.65036010742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,99.18849182128906,0.3079376220703125,25.399627685546875,0.8162002563476563,0.14752960205078125,0.3125762939453125,0.23968505859375,0.1723785400390625,0.9095458984375,99.73636627197266,0.20645904541015625,0.4658966064453125,1.3682098388671875,1.6231155395507813,2.5564117431640625,100,33411727360,34157330432,9756356608,0
200,1772041707325,3662.0115356445313,4950,0,0.4437500000000001,91657.85069274902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,95.38208770751953,0.17032623291015625,0.942962646484375,0.2182159423828125,0.13140869140625,0.13555145263671875,0.1667327880859375,0.18888092041015625,0.34488677978515625,100,0.1503143310546875,0.48368072509765625,3.6770477294921875,1.53973388671875,0.2176666259765625,100,33411727360,34157330432,8999309312,0
200,1772041707525,1734.9281463623047,3940,1,0.44999999999999996,91665.52401733398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,69.82498168945313,23.197349548339844,0.9127197265625,0.46781158447265625,0.512359619140625,0.25328826904296875,0.29628753662109375,0.543243408203125,45.34967803955078,57.207828521728516,26.444923400878906,33.573699951171875,5.714027404785156,2.8403244018554688,44.85188674926758,55.47533416748047,33411727360,34157330432,8283598848,0
200,1772041707725,1735.2399139404297,3940,1,0.4312499999999999,91673.43583679199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,58.517791748046875,15.084587097167969,0.5308074951171875,1.3659133911132813,0.42699432373046875,0.23040008544921875,0.2317962646484375,0.2611083984375,100,8.375625610351563,42.53093338012695,74.06826782226563,19.805755615234375,1.7965469360351563,37.129112243652344,67.27915954589844,33411727360,34157330432,7612874752,0
199,1772041707926,1735.3840637207031,3960,1,0.4312499999999999,91681.27252197266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,95.69952392578125,0.44971466064453125,1.415374755859375,0.26947784423828125,0.43404388427734375,0.2060394287109375,0.18701934814453125,0.25734710693359375,12.877456665039063,87.44203186035156,52.2197380065918,13.732063293457031,9.19744873046875,0.9555282592773438,3.9010238647460938,100,33411727360,34157330432,6884163584,0
199,1772041708126,3666.267074584961,4950,0,0.46875,91688.42245483398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,91.37841033935547,0.219329833984375,0.6678390502929688,0.47328948974609375,0.21338653564453125,0.48773193359375,0.39438629150390625,0.4231719970703125,1.1358261108398438,100,0.36090087890625,0.25201416015625,9.023323059082031,0.5997695922851563,0.460296630859375,100,33411727360,34157330432,6120873984,0
200,1772041708326,1735.6076202392578,3940,1,0.4624999999999999,91695.23741149902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,79.68751525878906,0.22954559326171875,0.5995025634765625,0.13246917724609375,0.0966796875,0.06903076171875,0.3973541259765625,0.09442901611328125,0.13137054443359375,100,0.142913818359375,0.1376190185546875,15.830078125,0.5211257934570313,74.64720153808594,25.977294921875,33411727360,34157330432,5357785088,0
0,1772041708526,3668.050338745117,5000,0,0.42500000000000004,91702.56184387207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,75.74018096923828,0.4030303955078125,4.598457336425781,1.3565521240234375,0.4046783447265625,0.4871978759765625,0.398529052734375,0.28728485107421875,0.5469436645507813,97.25163269042969,3.3014068603515625,0.45952606201171875,15.457191467285156,39.609310150146484,100,0.868896484375,33411727360,34157330432,4652482560,0
