Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042405615,4638.083679199219,3366.6666666666665,1,0.42500000000000004,111742.0161895752,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.514884948730469,3.741912841796875,0.6341781616210938,0.346343994140625,0.2301788330078125,0.21465301513671875,0.43874359130859375,0.29148101806640625,99.12141418457031,1.523895263671875,0.23956298828125,0.47588348388671875,1.2916641235351563,3.2282943725585938,11.566795349121094,75.33212280273438,33411727360,21474836480,16944828416,0
200,1772042405816,8237.370422363281,3366.6666666666665,1,0.4125000000000001,111747.7144165039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9482192993164063,0.14244842529296875,0.11037445068359375,0.1130218505859375,0.2970123291015625,0.11142730712890625,0.0840911865234375,0.07750701904296875,100,0.08194732666015625,0.0723724365234375,0.0955657958984375,1.9850234985351563,0.157806396484375,0.48015594482421875,25.40448760986328,33411727360,21474836480,17101434880,0
200,1772042406016,8237.37434387207,4040,1,0.42500000000000004,111753.0256652832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17534637451171875,0.163665771484375,0.16321563720703125,0.18618011474609375,0.079437255859375,0.12262725830078125,0.09641265869140625,0.1352081298828125,100,0.18373870849609375,0.10559844970703125,0.14579010009765625,0.37830352783203125,0.1552276611328125,0.404266357421875,0.4053192138671875,33411727360,21474836480,17267027968,0
200,1772042406216,4638.1141357421875,3366.6666666666665,1,0.40625,111758.43934631348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5255508422851563,0.2026519775390625,0.40210723876953125,0,0,0,0,0,100,0.0168304443359375,0.25130462646484375,0,0,0.28621673583984375,1.7641143798828125,2.808135986328125,33411727360,21474836480,17431920640,0
200,1772042406417,4638.122039794922,4020.0000000000005,1,0.40625,111763.77215576172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6322708129882813,0.7079849243164063,0.48211669921875,0.32726287841796875,0.5132369995117188,0.3076629638671875,0.28936004638671875,0.3167877197265625,100,0.34975433349609375,0.310302734375,0.30242919921875,0.43448638916015625,0.3552398681640625,0.978790283203125,1.238128662109375,33411727360,21474836480,17588027392,0
200,1772042406617,8237.443420410156,4040,1,0.42500000000000004,111769.15298461914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3272857666015625,0.3403167724609375,0.1371612548828125,0.42879486083984375,0.34210968017578125,0.1094818115234375,0.15631866455078125,0.13132476806640625,100,0.36824798583984375,0.11257171630859375,0.18973541259765625,0.22998809814453125,0.2475433349609375,2.4384613037109375,1.789154052734375,33411727360,21474836480,17752973312,0
200,1772042406818,8237.449203491211,3350,1,0.40625,111774.51036071777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.24041748046875,0.18048095703125,0.1759796142578125,0.095458984375,0.04535675048828125,0.0951080322265625,0.0897674560546875,0.12328338623046875,100,0.2403717041015625,0.154754638671875,0.075225830078125,0.1483612060546875,0.1636962890625,0.9775238037109375,0.37154388427734375,33411727360,21474836480,17921462272,0
200,1772042407018,8237.455123901367,3366.6666666666665,1,0.42500000000000004,111779.87309265137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43312835693359375,0.1658477783203125,0.157867431640625,0.11605072021484375,0.0554351806640625,0.11061859130859375,0.07518768310546875,0.107818603515625,100,1.1725082397460938,0.08881378173828125,0.09973907470703125,0.132965087890625,0.139801025390625,0.40853118896484375,0.37545013427734375,33411727360,21474836480,18089431040,0
200,1772042407219,8237.486358642578,4040,1,0.41874999999999996,111785.25300598145,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.75177001953125,0.54010009765625,0.13954925537109375,0.4558563232421875,0.15550994873046875,0.09925079345703125,0.087432861328125,0.12154388427734375,100,0.11521148681640625,0.1162567138671875,0.118499755859375,0.2590484619140625,0.45256805419921875,1.66473388671875,2.8818817138671875,33411727360,21474836480,18258345984,0
200,1772042407419,8237.496490478516,3350,1,0.40625,111790.6379699707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.46728515625,0.24535369873046875,0.13948822021484375,0.10471343994140625,0.10521697998046875,0.12784576416015625,0.10791778564453125,0.0770416259765625,100,0.09352874755859375,0.1440887451171875,0.13803863525390625,0.16257476806640625,0.23046875,1.235870361328125,0.3062591552734375,33411727360,21474836480,18421850112,0
200,1772042407619,8237.519622802734,3350,1,0.41874999999999996,111796.01084899902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2884979248046875,1.5850601196289063,0.16460418701171875,0.12079620361328125,0.0693359375,0.1214447021484375,0.12464141845703125,0.14971923828125,100,2.3205108642578125,1.0118637084960938,0.12054443359375,0.43631744384765625,0.239990234375,1.7344741821289063,1.9432907104492188,33411727360,21474836480,18589884416,0
200,1772042407819,8237.523910522461,4040,1,0.40625,111801.38784790039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7270431518554688,0.27002716064453125,0.17431640625,0.1188201904296875,0.0874786376953125,0.05838775634765625,0.1204681396484375,0.13683319091796875,100,0.0732574462890625,0.07331085205078125,0.0892791748046875,0.13124847412109375,0.11447906494140625,0.6936111450195313,0.3793182373046875,33411727360,21474836480,18759163904,0
199,1772042408020,8237.531524658203,3366.6666666666665,1,0.42500000000000004,111806.73388671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1093597412109375,0.191131591796875,0.17758941650390625,0.25921630859375,0.15766143798828125,0.16265869140625,0.14711761474609375,0.17205047607421875,100,0.1915283203125,0.1721954345703125,0.172149658203125,0.49076080322265625,0.223602294921875,0.4914093017578125,0.5095977783203125,33411727360,21474836480,18927722496,0
200,1772042408220,8237.54916381836,4040,1,0.40625,111812.1007232666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42789459228515625,0.318634033203125,0.17235565185546875,0.20223236083984375,0.12479400634765625,0.08882904052734375,0.06774139404296875,0.09597015380859375,100,0.08782958984375,0.07263946533203125,0.113006591796875,0.1819000244140625,0.1481781005859375,2.0989151000976563,0.27042388916015625,33411727360,21474836480,19096346624,0
200,1772042408420,8237.56088256836,4020.0000000000005,1,0.40625,111817.47103881836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9047317504882813,0.321441650390625,0.1692047119140625,0.2842559814453125,0.07861328125,0.12158966064453125,0.09972381591796875,0.12198638916015625,100,0.23484039306640625,0.16101837158203125,0.1423492431640625,0.20389556884765625,0.1776885986328125,1.9373779296875,0.28710174560546875,33411727360,21474836480,19264970752,0
200,1772042408621,8237.582290649414,5050,0,0.42500000000000004,111822.85021972656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8132553100585938,1.1744613647460938,0.18067169189453125,0.1392364501953125,0.10357666015625,0.11225128173828125,0.12601470947265625,0.09051513671875,100,0.23513031005859375,0.40169525146484375,0.1487579345703125,0.451263427734375,0.1578369140625,3.2572250366210938,2.0051727294921875,33411727360,21474836480,19427565568,0
200,1772042408821,4638.246505737305,4020.0000000000005,1,0.4125000000000001,111828.18942260742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4702606201171875,0.2267913818359375,0.07138824462890625,0.3138580322265625,0.0303497314453125,0.076629638671875,0.0557098388671875,0.06130218505859375,100,0.07398223876953125,0.1475677490234375,0.07044219970703125,0.28809356689453125,0.24102020263671875,0.24600982666015625,0.2932891845703125,33411727360,21474836480,19596386304,0
200,1772042409021,8237.593154907227,3350,1,0.40625,111833.54803466797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4349517822265625,0.29122161865234375,0.1728057861328125,0.1753082275390625,0.23159027099609375,0.139495849609375,0.13085174560546875,0.1607208251953125,100,0.152130126953125,0.1578216552734375,0.1291046142578125,0.2183074951171875,0.1912384033203125,1.0569686889648438,0.35520172119140625,33411727360,21474836480,19765215232,0
199,1772042409221,8237.622116088867,3350,1,0.40625,111838.93870544434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3212738037109375,0.2570037841796875,0.1042327880859375,0.09380340576171875,0.06366729736328125,0.10532379150390625,0.1014862060546875,0.358642578125,100,0.09345245361328125,0.0863189697265625,0.1159515380859375,0.1046295166015625,0.147491455078125,2.0517654418945313,2.85467529296875,33411727360,21474836480,19934167040,0
200,1772042409422,8237.628341674805,3366.6666666666665,1,0.40625,111844.26499938965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7653350830078125,0.2265167236328125,0.22686767578125,0.1051177978515625,0.0978240966796875,0.154876708984375,0.11196136474609375,0.16152191162109375,100,0.087982177734375,0.176055908203125,0.122650146484375,0.163970947265625,0.1702117919921875,0.991546630859375,0.3599090576171875,33411727360,21474836480,20102721536,0
200,1772042409622,8237.636306762695,3366.6666666666665,1,0.42500000000000004,111849.60876464844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.049224853515625,0.7557830810546875,0.39400482177734375,0.14911651611328125,0.0908660888671875,0.1005096435546875,0.095367431640625,0.108551025390625,100,2.24786376953125,0.17789459228515625,0.21620941162109375,0.2183074951171875,0.13138580322265625,1.0449295043945313,0.37941741943359375,33411727360,21474836480,20269707264,0
200,1772042409822,8237.64273071289,3350,1,0.40625,111854.9672088623,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18115234375,0.1819000244140625,0.102874755859375,0.098480224609375,0.32444000244140625,0.3689422607421875,0.04689788818359375,0.10167694091796875,100,0.09554290771484375,0.0880584716796875,0.07877349853515625,0.101776123046875,0.15999603271484375,0.41698455810546875,1.490875244140625,33411727360,21474836480,20438466560,0
200,1772042410023,8237.647689819336,3350,1,0.40625,111860.32176208496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.316925048828125,0.2446441650390625,0.5291519165039063,0.19728851318359375,0.1470489501953125,0.155181884765625,0.19329833984375,0.095703125,100,0.10552978515625,0.309661865234375,0.19893646240234375,0.189056396484375,0.28371429443359375,1.0124053955078125,0.5712203979492188,33411727360,21474836480,20599250944,0
200,1772042410223,8237.664276123047,3366.6666666666665,1,0.42500000000000004,111865.6889038086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32404327392578125,0.456085205078125,0.15351104736328125,0.139129638671875,0.15645599365234375,0.102020263671875,0.1133575439453125,0.12030029296875,100,1.6148910522460938,0.16783905029296875,0.11125946044921875,0.12644195556640625,0.49428558349609375,0.8206787109375,1.635162353515625,33411727360,21474836480,20767481856,0
200,1772042410423,8237.668014526367,3366.6666666666665,1,0.42500000000000004,111871.00192260742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18210601806640625,0.12920379638671875,0.09896087646484375,0.07845306396484375,0.24199676513671875,0.07570648193359375,0.0982666015625,0.15146636962890625,100,0.10759735107421875,0.09801483154296875,0.0966644287109375,0.0957183837890625,0.15610504150390625,0.21185302734375,0.305572509765625,33411727360,21474836480,20936105984,0
199,1772042410624,8237.676223754883,3366.6666666666665,1,0.42500000000000004,111876.35816955566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.41766357421875,0.36211395263671875,0.2004852294921875,0.12920379638671875,0.0909423828125,0.12421417236328125,0.17040252685546875,0.134735107421875,100,0.13219451904296875,0.14611053466796875,0.12685394287109375,0.1995391845703125,0.1695098876953125,1.4871597290039063,0.39469146728515625,33411727360,21474836480,21104640000,0
200,1772042410824,8237.70686340332,4020.0000000000005,1,0.40625,111881.72004699707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2014923095703125,0.5806045532226563,0.08293914794921875,0.11991119384765625,0.094573974609375,0.08258819580078125,0.09027862548828125,0.103118896484375,100,0.12885284423828125,0.102020263671875,0.3917999267578125,0.1972503662109375,0.1843109130859375,0.421875,5.4552154541015625,33411727360,21474836480,21273264128,0
200,1772042411024,8237.713973999023,4040,1,0.40625,111887.08059692383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6606063842773438,0.1675262451171875,0.201873779296875,0.11374664306640625,0.08003997802734375,0.07949066162109375,0.1001129150390625,0.0837860107421875,100,0.153594970703125,0.1585845947265625,0.11354827880859375,0.14659881591796875,0.1285247802734375,0.9400253295898438,0.32895660400390625,33411727360,21474836480,21441822720,0
200,1772042411225,8237.725936889648,4020.0000000000005,1,0.40625,111892.4308013916,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0817489624023438,0.31024932861328125,0.1572723388671875,0.41429901123046875,0.099456787109375,0.1164703369140625,0.1103363037109375,0.1317291259765625,100,0.12993621826171875,0.10988616943359375,0.2503509521484375,0.4019317626953125,0.41754150390625,3.1420822143554688,0.43914031982421875,33411727360,21474836480,21610643456,0
200,1772042411425,8237.729736328125,4040,1,0.40625,111897.72685241699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17249298095703125,0.14051055908203125,0.09615325927734375,0.10892486572265625,0.06107330322265625,0.10428619384765625,0.07953643798828125,0.093353271484375,100,0.11560821533203125,0.1432037353515625,0.14420318603515625,0.1032867431640625,0.15901947021484375,0.3750762939453125,0.331268310546875,33411727360,21474836480,21779787776,0
200,1772042411626,8237.738571166992,4020.0000000000005,1,0.40625,111903.08535766602,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.363311767578125,0.275848388671875,0.140838623046875,0.24466705322265625,0.06914520263671875,0.09220123291015625,0.06929779052734375,0.1136016845703125,100,0.21492767333984375,1.3593215942382813,0.12686920166015625,0.20989227294921875,0.148773193359375,1.439239501953125,0.4251708984375,33411727360,21474836480,21940879360,0
200,1772042411826,8237.75456237793,4040,1,0.42500000000000004,111908.47100830078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2626266479492188,0.10950469970703125,0.099273681640625,0.08889007568359375,0.0675811767578125,0.07561492919921875,0.31658935546875,0.083404541015625,100,0.10012054443359375,0.943389892578125,0.0964813232421875,0.3741912841796875,0.1248779296875,1.31927490234375,1.638916015625,33411727360,21474836480,22108520448,0
200,1772042412026,8237.761428833008,4020.0000000000005,1,0.40625,111913.85372924805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25508880615234375,0.6321258544921875,0.232177734375,0.1519927978515625,0.11347198486328125,0.13343048095703125,0.12914276123046875,0.124847412109375,100,0.1658172607421875,0.15204620361328125,0.12903594970703125,0.19146728515625,0.185272216796875,0.8712387084960938,1.0981369018554688,33411727360,21474836480,22277931008,0
199,1772042412227,8237.79524230957,3350,1,0.3999999999999999,111919.32778930664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.542236328125,0.23260498046875,0.13687896728515625,0.38695526123046875,0.06092071533203125,0.0731048583984375,0.0670623779296875,0.0879364013671875,100,0.20044708251953125,0.119598388671875,0.0871429443359375,0.26605987548828125,0.333526611328125,1.0186538696289063,4.147575378417969,33411727360,21474836480,22446542848,0
200,1772042412427,8237.800094604492,3233.3333333333335,1,0.53125,111924.13066101074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.279541015625,0.24350738525390625,0.1723480224609375,0.14202117919921875,0.1079864501953125,0.0823516845703125,0.12517547607421875,0.13896942138671875,100,0.12552642822265625,0.11173248291015625,0.10504150390625,0.23131561279296875,0.310272216796875,0.7030487060546875,0.35085296630859375,33411727360,21474836480,22486233088,0
200,1772042412627,8237.808624267578,3233.3333333333335,1,0.53125,111928.79550170898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8825149536132813,0.526702880859375,0.22039031982421875,0.18312835693359375,0.12418365478515625,0.218994140625,0.125885009765625,0.138916015625,100,0.154754638671875,0.12822723388671875,0.16219329833984375,0.2180938720703125,0.20775604248046875,1.4390411376953125,0.5787506103515625,33411727360,21474836480,22486274048,0
200,1772042412827,8237.822158813477,4040,1,0.42500000000000004,111934.26628112793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9665374755859375,0.1845245361328125,0.0912628173828125,0.123382568359375,0.064239501953125,0.0598907470703125,0.35091400146484375,0.09551239013671875,100,0.142913818359375,0.095855712890625,0.0696868896484375,0.0962066650390625,0.17803192138671875,0.78076171875,3.3780517578125,33411727360,21474836480,22486274048,0
200,1772042413027,8237.826370239258,4040,1,0.41874999999999996,111939.83856201172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23499298095703125,0.2904205322265625,0.12862396240234375,0.11505126953125,0.07633209228515625,0.10796356201171875,0.07663726806640625,0.12323760986328125,100,0.19892120361328125,0.1725311279296875,0.09593963623046875,0.16104888916015625,0.17487335205078125,0.8189773559570313,0.43695831298828125,33411727360,21474836480,22486405120,0
200,1772042413228,8237.845993041992,3366.6666666666665,1,0.41874999999999996,111945.19551086426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.483062744140625,0.19966888427734375,0.17247772216796875,0.10218048095703125,0.0558319091796875,0.09429931640625,0.0998382568359375,0.08795928955078125,100,0.15805816650390625,0.0843658447265625,0.0886077880859375,0.18524932861328125,0.34001922607421875,2.566131591796875,1.72503662109375,33411727360,21474836480,22487097344,0
200,1772042413428,8237.85140991211,4040,1,0.42500000000000004,111950.15919494629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2890625,0.16603851318359375,0.2104949951171875,0.152496337890625,0.07093048095703125,0.08356475830078125,0.0653839111328125,0.08551788330078125,100,0.13391876220703125,0.06928253173828125,0.09415435791015625,0.22228240966796875,0.3985595703125,0.4717864990234375,0.22797393798828125,33411727360,21474836480,22487097344,0
200,1772042413629,8237.858627319336,4040,1,0.42500000000000004,111955.50024414063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.53662109375,0.41464996337890625,0.27147674560546875,0.1235198974609375,0.071136474609375,0.09847259521484375,0.19734954833984375,0.10186767578125,100,0.1807403564453125,0.1640777587890625,0.22967529296875,0.2059783935546875,0.2337188720703125,0.941497802734375,0.6337966918945313,33411727360,21474836480,22487126016,0
200,1772042413829,8237.885025024414,4040,1,0.41874999999999996,111960.64869689941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4720535278320313,0.21408843994140625,0.18689727783203125,0.132415771484375,0.06191253662109375,0.12088775634765625,0.06980133056640625,0.11569976806640625,100,0.11016082763671875,0.116943359375,0.10756683349609375,0.18509674072265625,0.1681365966796875,3.7066574096679688,0.63671875,33411727360,21474836480,22487126016,0
200,1772042414029,8237.894088745117,3366.6666666666665,1,0.41874999999999996,111965.7516784668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5496063232421875,0.35602569580078125,0.141571044921875,0.12198638916015625,0.08441925048828125,0.1212921142578125,0.201812744140625,0.16225433349609375,100,0.13617706298828125,0.12303924560546875,0.16159820556640625,0.17888641357421875,0.19127655029296875,0.8241958618164063,1.86248779296875,33411727360,21474836480,22487134208,0
200,1772042414229,8237.90461730957,3366.6666666666665,1,0.41874999999999996,111970.83837890625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.697357177734375,0.31336212158203125,0.16104888916015625,0.14361572265625,0.08362579345703125,0.09555816650390625,0.08821868896484375,0.11009979248046875,100,0.14876556396484375,0.11244964599609375,0.17998504638671875,0.1529083251953125,0.14202117919921875,1.0204086303710938,1.8627777099609375,33411727360,21474836480,22487396352,0
200,1772042414430,8237.909912109375,3366.6666666666665,1,0.41874999999999996,111976.0346069336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6953201293945313,0.328399658203125,0.11026763916015625,0.1348114013671875,0.11675262451171875,0.1532745361328125,0.102783203125,0.1128082275390625,100,0.11769866943359375,0.0891571044921875,0.1281280517578125,0.1972808837890625,0.18929290771484375,0.5977783203125,0.3289947509765625,33411727360,21474836480,22487396352,0
199,1772042414630,8237.916381835938,3233.3333333333335,1,0.53125,111980.77192687988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.521087646484375,0.37473297119140625,0.161590576171875,0.2028045654296875,0.15374755859375,0.1598968505859375,0.19235992431640625,0.11598968505859375,100,0.18941497802734375,0.244659423828125,0.27597808837890625,0.3423614501953125,0.18836212158203125,0.9118576049804688,0.5343246459960938,33411727360,21474836480,22487396352,0
200,1772042414830,8237.930221557617,4040,1,0.40625,111985.70147705078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3023605346679688,0.22383880615234375,0.20780181884765625,0.3888092041015625,0.13173675537109375,0.11269378662109375,0.08216094970703125,0.12519073486328125,100,0.10064697265625,0.13263702392578125,0.12483978271484375,0.186309814453125,0.179412841796875,0.9387893676757813,1.9280548095703125,33411727360,21474836480,17615376384,0
199,1772042415031,8237.941284179688,3366.6666666666665,1,0.40625,111990.7502746582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1953582763671875,0.500213623046875,0.18060302734375,0.1151123046875,0.081451416015625,0.35257720947265625,0.43985748291015625,0.09381866455078125,99.70293426513672,0.15825653076171875,0.10034942626953125,0.13002777099609375,0.5083389282226563,0.135711669921875,1.3012771606445313,2.246185302734375,33411727360,21474836480,16438206464,0
199,1772042415231,9851.87680053711,4040,1,0.41874999999999996,111995.92568969727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5318145751953125,0.2825469970703125,0.28409576416015625,0.47104644775390625,0.2730560302734375,0.28314971923828125,0.11603546142578125,0.18979644775390625,65.98748016357422,4.6097869873046875,0.1990966796875,0.18689727783203125,0.315032958984375,0.4445648193359375,34.88615417480469,0.567047119140625,33411727360,21474836480,15596535808,0
200,1772042415431,9851.880813598633,3366.6666666666665,1,0.41874999999999996,112001.13739013672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17385101318359375,0.1795501708984375,0.100738525390625,0.11498260498046875,0.10514068603515625,0.084503173828125,0.17295074462890625,0.11717987060546875,0.6738662719726563,0.40167236328125,0.09869384765625,0.10059356689453125,0.17559814453125,0.174346923828125,100,0.14361572265625,33411727360,21474836480,14751838208,0
200,1772042415631,4638.482315063477,4040,1,0.41874999999999996,112006.39047241211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5775909423828125,0.2711029052734375,0.0991668701171875,0,0,0,0,0,7.8083038330078125,0.16005706787109375,0,0,0,0.03678131103515625,100,0.23511505126953125,33411727360,21474836480,13947985920,0
199,1772042415832,9853.124450683594,3366.6666666666665,1,0.41874999999999996,112012.39149475098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3684921264648438,1.287017822265625,0.42476654052734375,0.3842926025390625,0.324066162109375,0.32915496826171875,0.35520172119140625,0.34117889404296875,92.76187896728516,0.3427276611328125,0.401763916015625,0.35809326171875,0.5607452392578125,0.524017333984375,100,0.41852569580078125,33411727360,21474836480,13683326976,0
200,1772042416032,9853.158172607422,3366.6666666666665,1,0.4125000000000001,112017.59210205078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4919967651367188,0.30805206298828125,0.12409210205078125,0.18560791015625,0.1094970703125,0.11724090576171875,0.15642547607421875,0.087005615234375,1.4503021240234375,1.7280654907226563,0.08441162109375,0.12054443359375,0.1501312255859375,0.3239898681640625,100,0.5221481323242188,33411727360,21474836480,12844691456,0
200,1772042416232,9853.17854309082,4040,1,0.41874999999999996,112022.80697631836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5456390380859375,0.6851806640625,0.458282470703125,0.34236907958984375,0.17749786376953125,0.2201995849609375,0.19732666015625,0.226593017578125,2.740081787109375,0.592987060546875,0.15477752685546875,0.18189239501953125,0.4359130859375,0.3485565185546875,100,1.9386749267578125,33411727360,21474836480,12031123456,0
200,1772042416432,9853.187057495117,4040,1,0.41874999999999996,112028.03109741211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4338150024414063,0.1346435546875,0.22553253173828125,0.12511444091796875,0.08081817626953125,0.11293792724609375,0.1528472900390625,0.11493682861328125,1.3037567138671875,0.4388427734375,0.086700439453125,0.10012054443359375,0.24742889404296875,0.1437225341796875,100,0.12940216064453125,33411727360,21474836480,11222151168,0
199,1772042416633,9853.194198608398,4020.0000000000005,1,0.4125000000000001,112033.31694030762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.22971343994140625,4.1777191162109375,0.003997802734375,0.04505157470703125,0,0.07592010498046875,0,0.02806854248046875,1.2364349365234375,0.491943359375,0,0,0.260284423828125,0.0381622314453125,100,0.23210906982421875,33411727360,21474836480,10438336512,0
199,1772042416833,9853.226211547852,3366.6666666666665,1,0.38749999999999996,112039.36837768555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1733627319335938,100,0.45926666259765625,0.400390625,0.3184967041015625,0.38620758056640625,0.4464874267578125,0.5370712280273438,1.482025146484375,3.3398208618164063,0.3853607177734375,0.37317657470703125,0.602386474609375,0.6389923095703125,100,0.38326263427734375,33411727360,21474836480,9772773376,0
