Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041603009,5630.693984985352,3366.6666666666665,1,0.39375000000000004,88442.50500488281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,13.108779907226563,0.28566741943359375,0.0694580078125,0.10099029541015625,0.03966522216796875,0.07454681396484375,0.04810333251953125,0.08307647705078125,100,0.0924072265625,0.08078765869140625,0.37618255615234375,0.15253448486328125,0.17504119873046875,1.830657958984375,2.04217529296875,33411727360,34157330432,11526311936,0
200,1772041603209,5630.701324462891,4040,1,0.41874999999999996,88448.26036071777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,62.90578079223633,0.38910675048828125,0.2518768310546875,0.21311187744140625,0.14287567138671875,0.2478790283203125,0.17609405517578125,0.1661529541015625,100,0.174346923828125,0.38466644287109375,0.2518310546875,0.35748291015625,0.2503814697265625,0.6887969970703125,0.8900680541992188,33411727360,34157330432,10905333760,0
200,1772041603409,5630.714874267578,4040,1,0.41874999999999996,88453.42056274414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6218490600585938,0.27629852294921875,0.07219696044921875,0.08990478515625,0.042755126953125,0.14434051513671875,0.0555267333984375,0.081024169921875,100,0.10941314697265625,0.0824737548828125,0.34824371337890625,0.29959869384765625,0.15915679931640625,1.5558242797851563,1.0703277587890625,33411727360,34157330432,10094342144,0
200,1772041603610,5630.72624206543,4040,1,0.41874999999999996,88458.57763671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6055755615234375,0.33559417724609375,0.341278076171875,0.181365966796875,0.133819580078125,0.200927734375,0.13641357421875,0.28684234619140625,100,0.19324493408203125,0.2436370849609375,1.121734619140625,0.2175445556640625,0.39591217041015625,0.6347122192382813,2.112548828125,33411727360,34157330432,9272582144,0
200,1772041603810,5630.739364624023,4040,1,0.41874999999999996,88463.71640014648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8658599853515625,0.5281448364257813,0.2333984375,0.17240142822265625,0.11859893798828125,0.1401824951171875,0.115447998046875,0.1389312744140625,100,4.1320037841796875,0.11824798583984375,0.2060699462890625,0.218414306640625,0.302093505859375,0.567413330078125,1.8444137573242188,33411727360,34157330432,8465641472,0
200,1772041604010,5630.751037597656,3366.6666666666665,1,0.3812500000000001,88468.98793029785,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21393585205078125,0.26128387451171875,0.37384033203125,0.07059478759765625,0.048248291015625,0.06056976318359375,0.05388641357421875,0.06076812744140625,100,0.0732879638671875,14.027534484863281,0.1172943115234375,0.0701446533203125,0.10033416748046875,0.6967391967773438,1.7923126220703125,33411727360,34157330432,7653068800,0
200,1772041604210,5630.762893676758,3350,1,0.3812500000000001,88474.97857666016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26454925537109375,0.33834075927734375,0.085784912109375,0.06180572509765625,0.10501861572265625,0.03781890869140625,0.16962432861328125,0.218231201171875,100,0.00554656982421875,100,0.13379669189453125,0.10132598876953125,0.11736297607421875,0.3908538818359375,0.64166259765625,33411727360,34157330432,6930694144,0
200,1772041604411,5630.775238037109,3350,1,0.39375000000000004,88480.9734954834,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8958282470703125,0.46142578125,0.26755523681640625,0.20610809326171875,0.11299896240234375,0.17668914794921875,0.1838836669921875,0.13472747802734375,100,0.19921875,100,0.347381591796875,0.22724151611328125,0.4840545654296875,0.9805526733398438,0.8683547973632813,33411727360,34157330432,6205456384,0
200,1772041604611,5630.794616699219,3350,1,0.39375000000000004,88486.96156311035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7888870239257813,0.4598236083984375,0.1671295166015625,0.2234039306640625,0.1340484619140625,0.39012908935546875,0.1118011474609375,0.17835235595703125,100,0.15570068359375,53.016117095947266,47.33160400390625,0.479034423828125,0.377960205078125,1.248260498046875,2.6334686279296875,33411727360,34157330432,5474066432,0
199,1772041604811,5630.810501098633,4020.0000000000005,1,0.3812500000000001,88492.95223999023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2250213623046875,0.39569091796875,0.248321533203125,0.1785888671875,0.1785888671875,0.186279296875,0.1749420166015625,0.16500091552734375,100,0.2882843017578125,100,0.21041107177734375,0.5517959594726563,0.21485137939453125,1.95721435546875,0.951629638671875,33411727360,34157330432,4741611520,0
0,1772041605011,6356.3267822265625,3366.6666666666665,1,0.3812500000000001,88498.32360839844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.678863525390625,14.587333679199219,0.2972564697265625,0.16477203369140625,0.1394805908203125,0.15387725830078125,0.135833740234375,0.18366241455078125,74.72999572753906,0.933441162109375,41.05824661254883,0.21729278564453125,0.24672698974609375,0.21384429931640625,2.3739242553710938,1.1925125122070313,33411727360,34157330432,4102860800,0
