Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041541606,6085.401214599609,3350,1,0.42500000000000004,86799.76219177246,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37921905517578125,0.38277435302734375,0.21997833251953125,1.2565231323242188,0.1510009765625,0.27550506591796875,0.211578369140625,0.24901580810546875,4.720603942871094,96.5524673461914,0.5355224609375,0.323944091796875,0.20023345947265625,0.27410888671875,5.741508483886719,0.5363693237304688,33411727360,34157330432,16201588736,0
200,1772041541806,3423.1256713867188,3350,1,0.42500000000000004,86805.4223022461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3875885009765625,0.60760498046875,0.3388824462890625,0.30367279052734375,0.1309356689453125,0.412994384765625,0.14377593994140625,0.25423431396484375,8.935943603515625,1.0936050415039063,0.8773193359375,0.42877197265625,0.361602783203125,0.4648284912109375,92.6946029663086,19.980430603027344,33411727360,34157330432,16359071744,0
200,1772041542007,5501.647201538086,3366.6666666666665,1,0.40625,86810.9475402832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6109237670898438,0.40833282470703125,0.1397552490234375,0.11309814453125,0.08460235595703125,0.10836029052734375,0.12497711181640625,0.09767913818359375,100,0.09882354736328125,0.10785675048828125,0.10626220703125,0.132568359375,0.26673126220703125,0.384918212890625,18.079734802246094,33411727360,34157330432,16521932800,0
200,1772041542207,5501.667266845703,3350,1,0.40625,86816.32122802734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43756103515625,0.8318252563476563,0.39272308349609375,0.30124664306640625,0.17730712890625,0.17730712890625,0.18045806884765625,0.213165283203125,100,0.488037109375,0.12972259521484375,0.874969482421875,0.190643310546875,0.3908233642578125,0.5306320190429688,1.3573150634765625,33411727360,34157330432,16681398272,0
200,1772041542407,3423.1661682128906,3350,1,0.42500000000000004,86821.7096862793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3487396240234375,0.5943374633789063,0.3220367431640625,0.0969696044921875,0.13417816162109375,0.07012939453125,0.05811309814453125,0.19258880615234375,100,1.5692138671875,0.4112701416015625,0.0850982666015625,0.5926895141601563,0.337249755859375,0.8954696655273438,1.1650238037109375,33411727360,34157330432,16826953728,0
200,1772041542608,5501.701766967773,3350,1,0.42500000000000004,86827.03561401367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37511444091796875,0.3423614501953125,0.22792816162109375,0.28833770751953125,0.17380523681640625,0.44776153564453125,0.1619720458984375,0.169158935546875,100,0.6524276733398438,0.183837890625,0.28729248046875,0.24420166015625,0.3968353271484375,1.6882095336914063,0.6472320556640625,33411727360,34157330432,16990711808,0
200,1772041542808,5502.003646850586,3350,1,0.42500000000000004,86832.91394042969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1044464111328125,2.0165252685546875,0.5155029296875,1.0961074829101563,0.36251068115234375,0.445068359375,0.3854522705078125,0.43927764892578125,87.38331604003906,13.242630004882813,0.5372543334960938,0.5703277587890625,0.7860794067382813,0.9746856689453125,25.989768981933594,2.3385772705078125,33411727360,34157330432,17154945024,0
199,1772041543008,5502.039443969727,4040,1,0.40625,86838.31726074219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4855194091796875,0.8701858520507813,0.177001953125,0.2459564208984375,0.0785369873046875,0.20107269287109375,0.128173828125,0.16532135009765625,0.29428863525390625,100,0.1567840576171875,0.6986236572265625,0.17925262451171875,0.25708770751953125,1.0835342407226563,1.21875,33411727360,34157330432,17319976960,0
200,1772041543208,5502.058898925781,3350,1,0.41874999999999996,86843.70976257324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16943359375,1.079620361328125,0.2213134765625,0.11945343017578125,0.0787200927734375,0.0966644287109375,0.06317138671875,0.12554931640625,0.2933807373046875,100,0.09661102294921875,0.13195037841796875,0.2626495361328125,0.12395477294921875,2.33477783203125,0.25954437255859375,33411727360,34157330432,17484918784,0
200,1772041543409,5502.102386474609,3350,1,0.3999999999999999,86849.17994689941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.88568115234375,1.0631484985351563,0.7083358764648438,1.1740493774414063,0.35077667236328125,0.4868316650390625,0.6856765747070313,0.59423828125,0.6531829833984375,100,0.5315017700195313,0.6333160400390625,0.8068618774414063,1.0475311279296875,2.1115798950195313,4.289588928222656,33411727360,34157330432,17652908032,0
200,1772041543609,5502.108306884766,3366.6666666666665,1,0.40625,86854.53416442871,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2670745849609375,0.1429443359375,0.10182952880859375,0.24102783203125,0.06056976318359375,0.10736846923828125,0.09255218505859375,0.10881805419921875,0.46075439453125,100,0.18894195556640625,0.119140625,0.14473724365234375,0.16764068603515625,0.40163421630859375,0.39550018310546875,33411727360,34157330432,17812357120,0
200,1772041543810,3423.313018798828,4020.0000000000005,1,0.40625,86860.14625549316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.534515380859375,0.7170944213867188,0.7997817993164063,0.27234649658203125,0.10547637939453125,0.3603668212890625,0.44525146484375,0.49786376953125,1.7547607421875,100,0.36700439453125,0.10687255859375,0.4062957763671875,0.44879150390625,20.47735595703125,0.46639251708984375,33411727360,34157330432,17974595584,0
200,1772041544010,5502.420547485352,4020.0000000000005,1,0.40625,86865.65835571289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5063018798828125,0.658050537109375,0.21138763427734375,0.2540740966796875,0.1839599609375,0.2023162841796875,0.2123870849609375,0.19298553466796875,0.35784912109375,100,0.20949554443359375,0.1777801513671875,0.3827362060546875,0.30619049072265625,6.617591857910156,0.743927001953125,33411727360,34157330432,18139742208,0
200,1772041544211,5502.449234008789,3350,1,0.40625,86871.00257873535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.13824462890625,0.32110595703125,0.11383819580078125,0.1354522705078125,0.085296630859375,0.10346221923828125,0.088836669921875,0.44293212890625,0.25962066650390625,100,0.1253662109375,0.1138916015625,0.145233154296875,0.1663970947265625,0.48331451416015625,1.9736175537109375,33411727360,34157330432,18306150400,0
200,1772041544411,5502.47868347168,4020.0000000000005,1,0.42500000000000004,86876.40092468262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.786590576171875,1.6944732666015625,0.5637588500976563,0.204132080078125,0.16861724853515625,0.12323760986328125,0.4265594482421875,0.1421356201171875,0.40416717529296875,100,0.1838836669921875,0.13590240478515625,0.374542236328125,0.26806640625,2.3320999145507813,1.7979583740234375,33411727360,34157330432,18471088128,0
200,1772041544612,5502.483673095703,4020.0000000000005,1,0.42500000000000004,86881.70742797852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.362152099609375,0.2150421142578125,0.09908294677734375,0.11631011962890625,0.070281982421875,0.09464263916015625,0.0991363525390625,0.10697174072265625,0.71221923828125,100,0.0948944091796875,0.1044769287109375,0.136474609375,0.1800537109375,0.3816680908203125,0.350372314453125,33411727360,34157330432,18635849728,0
199,1772041544812,3423.364044189453,4040,1,0.4125000000000001,86887.38496398926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1326217651367188,0.3348236083984375,0.167266845703125,0.208831787109375,0.10643768310546875,0.1717529296875,0.19730377197265625,0.2428131103515625,5.516510009765625,27.20623779296875,0.18367767333984375,0.14760589599609375,0.29276275634765625,0.7454986572265625,2.7012710571289063,91.71351623535156,33411727360,34157330432,18792775680,0
200,1772041545012,6105.384994506836,3366.6666666666665,1,0.4125000000000001,86893.03604125977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8679351806640625,0.3545074462890625,0.5691452026367188,0.1191864013671875,0.068511962890625,0.11438751220703125,0.10948944091796875,0.16361236572265625,1.5434722900390625,19.722434997558594,0.15726470947265625,0.11458587646484375,0.1775054931640625,0.3310699462890625,0.25026702880859375,100,33411727360,34157330432,18957930496,0
199,1772041545212,6105.398498535156,3366.6666666666665,1,0.4125000000000001,86898.50730895996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34914398193359375,0.3866119384765625,0.20577239990234375,0.21905517578125,0.11669921875,0.2400360107421875,0.13483428955078125,0.24813079833984375,0.8246231079101563,0.55755615234375,0.18828582763671875,0.14342498779296875,0.239990234375,0.34604644775390625,0.165557861328125,100,33411727360,34157330432,19122663424,0
200,1772041545412,6105.414474487305,4040,1,0.4125000000000001,86903.97875976563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.53460693359375,0.3895721435546875,0.16907501220703125,0.15118408203125,0.08660888671875,0.13443756103515625,0.1123504638671875,0.18326568603515625,1.0734100341796875,2.3245849609375,0.1397857666015625,0.16712188720703125,0.216400146484375,0.17327117919921875,0.20760345458984375,100,33411727360,34157330432,19287552000,0
200,1772041545613,6105.428024291992,3366.6666666666665,1,0.40625,86909.39064025879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6305389404296875,0.28736114501953125,0.400238037109375,0.14310455322265625,0.1407623291015625,0.13397979736328125,0.14974212646484375,0.3857269287109375,0.9774627685546875,1.4387054443359375,0.1610107421875,0.13008880615234375,0.28546905517578125,0.37445068359375,0.14989471435546875,100,33411727360,34157330432,19452989440,0
199,1772041545813,3423.418472290039,4000,1,0.4375,86914.92343139648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6292572021484375,0.27643585205078125,0.1369171142578125,0.5140304565429688,0.10427093505859375,0.11475372314453125,0.39273834228515625,0.268096923828125,14.874046325683594,0.3689727783203125,0.3955841064453125,0.185882568359375,0.16407012939453125,0.30208587646484375,0.26874542236328125,100,33411727360,34157330432,19617746944,0
200,1772041546013,6105.772720336914,3366.6666666666665,1,0.40625,86920.59678649902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2866287231445313,0.4213104248046875,0.36578369140625,0.2214508056640625,0.22299957275390625,0.129791259765625,0.21520233154296875,0.22460174560546875,18.459388732910156,1.1481857299804688,0.2132568359375,0.35988616943359375,0.243743896484375,0.5391616821289063,0.16857147216796875,100,33411727360,34157330432,19780923392,0
200,1772041546213,6105.796371459961,4040,1,0.40625,86925.99627685547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3072662353515625,0.18608856201171875,0.1562347412109375,0.12552642822265625,0.13336181640625,0.110595703125,0.16661834716796875,0.1762542724609375,3.3410720825195313,0.36114501953125,0.13665771484375,0.13286590576171875,0.14654541015625,0.224884033203125,0.16996002197265625,100,33411727360,34157330432,19946008576,0
200,1772041546414,6105.811111450195,3366.6666666666665,1,0.40625,86931.38575744629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3041839599609375,0.22203826904296875,0.115020751953125,0.09693145751953125,0.14339447021484375,0.118560791015625,0.2257843017578125,0.1636810302734375,1.0484466552734375,1.58795166015625,0.09857940673828125,0.07524871826171875,0.37532806396484375,0.15174102783203125,0.080841064453125,100,33411727360,34157330432,20102508544,0
199,1772041546614,6105.822891235352,3350,1,0.40625,86936.79020690918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8069000244140625,0.43366241455078125,0.17603302001953125,0.1655426025390625,0.08074951171875,0.1426239013671875,0.1823272705078125,0.16524505615234375,0.8184356689453125,1.186737060546875,0.12969207763671875,0.1854705810546875,0.1744842529296875,0.275360107421875,0.14656829833984375,100,33411727360,34157330432,20267790336,0
200,1772041546814,6105.8309326171875,3316.6666666666665,1,0.42500000000000004,86942.20693969727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3203125,1.2071304321289063,0.43801116943359375,0.15338134765625,0.12494659423828125,0.14109039306640625,0.14068603515625,0.146087646484375,0.6258316040039063,1.8002777099609375,0.1965179443359375,0.17137908935546875,0.1429901123046875,0.25408935546875,12.295089721679688,100,33411727360,34157330432,20425682944,0
200,1772041547014,5517.937149047852,4040,1,0.42500000000000004,86947.9008178711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6836395263671875,0.3916473388671875,0.1873931884765625,0.159942626953125,0.12221527099609375,0.10874176025390625,0.1119842529296875,0.20430755615234375,96.68485260009766,0.12940216064453125,0.0965118408203125,0.14727020263671875,0.212890625,0.44339752197265625,42.7669792175293,4.13458251953125,33411727360,34157330432,20587962368,0
200,1772041547215,5517.942596435547,4040,1,0.41874999999999996,86953.17710876465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5044021606445313,0.27471923828125,0.10034942626953125,0.09287261962890625,0.06917572021484375,0.10419464111328125,0.06912994384765625,0.09192657470703125,100,0.1165618896484375,0.08159637451171875,0.0862884521484375,0.12793731689453125,0.1683807373046875,0.40599822998046875,0.4290924072265625,33411727360,34157330432,20753379328,0
199,1772041547416,5517.960952758789,4040,1,0.4125000000000001,86958.57720947266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2696533203125,0.403106689453125,0,0,0,0,0,0,100,0,0,0,0.196868896484375,0,2.0746688842773438,1.0966796875,33411727360,34157330432,20918644736,0
200,1772041547616,5517.9747314453125,4020.0000000000005,1,0.40625,86963.92495727539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9744720458984375,1.1047439575195313,0.36157989501953125,0.3030548095703125,0.25820159912109375,0.281951904296875,0.2672271728515625,0.29038238525390625,100,0.2757110595703125,0.2966156005859375,0.280303955078125,0.5067214965820313,0.397552490234375,1.5718994140625,1.0173263549804688,33411727360,34157330432,21083811840,0
200,1772041547816,3423.5069580078125,3366.6666666666665,1,0.40625,86969.4436340332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7295074462890625,2.2335739135742188,0.11629486083984375,0.08782958984375,0.09047698974609375,0.097564697265625,0.176361083984375,0.08403778076171875,100,0.1275787353515625,0.330902099609375,0.1820068359375,0.22394561767578125,0.2599945068359375,13.940841674804688,4.034080505371094,33411727360,34157330432,21248524288,0
200,1772041548016,5518.347244262695,3350,1,0.40625,86974.99880981445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42060089111328125,0.5040512084960938,0.1870574951171875,0.34228515625,0.13188934326171875,0.11029052734375,0.09651947021484375,0.169647216796875,100,0.1006622314453125,0.15777587890625,0.14395904541015625,0.38314056396484375,0.24796295166015625,32.091094970703125,0.2903594970703125,33411727360,34157330432,21401243648,0
200,1772041548217,5518.3548583984375,3366.6666666666665,1,0.40625,86980.28471374512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8394927978515625,0.337799072265625,0.1592559814453125,0.22684478759765625,0.095367431640625,0.11304473876953125,0.14127349853515625,0.34609222412109375,100,0.16919708251953125,0.14551544189453125,0.14217376708984375,0.3234100341796875,0.37950897216796875,0.5232772827148438,1.0424652099609375,33411727360,34157330432,21566001152,0
200,1772041548417,5518.364318847656,3350,1,0.3999999999999999,86985.61427307129,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39820098876953125,0.251220703125,0.5712127685546875,0.11745452880859375,0.09865570068359375,0.149627685546875,0.14638519287109375,0.10039520263671875,100,0.1724700927734375,0.1975555419921875,0.16628265380859375,0.2209930419921875,0.201690673828125,0.579193115234375,2.0402755737304688,33411727360,34157330432,21730955264,0
200,1772041548618,5518.373641967773,4850,0,0.5,86990.96281433105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6413650512695313,0.243377685546875,0.27111053466796875,0.20263671875,0.114013671875,0.1463775634765625,0.3695068359375,0.11949920654296875,100,0.146026611328125,0.14288330078125,0.38910675048828125,0.1946563720703125,0.23171234130859375,0.4730987548828125,1.4347000122070313,33411727360,34157330432,21887766528,0
200,1772041548818,3423.544403076172,3283.3333333333335,1,0.46875,86995.4924621582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6411972045898438,0.57708740234375,0.10570526123046875,0.07123565673828125,0.04860687255859375,0.0481109619140625,0.030670166015625,0.03327178955078125,100,0.06993865966796875,0.0328216552734375,0.12644195556640625,0.1668548583984375,0.15161895751953125,14.578826904296875,0.25852203369140625,33411727360,34157330432,21887811584,0
200,1772041549018,5518.659927368164,3233.3333333333335,1,0.53125,87000.12861633301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7500534057617188,1.589447021484375,0.180511474609375,0.4478912353515625,0.1150054931640625,0.111114501953125,0.11270904541015625,0.15227508544921875,100,0.2535552978515625,1.3053054809570313,0.1322174072265625,0.33588409423828125,0.2144927978515625,12.553482055664063,2.2058258056640625,33411727360,34157330432,21888253952,0
200,1772041549219,5518.666839599609,3366.6666666666665,1,0.42500000000000004,87004.93731689453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9027862548828125,0.22531890869140625,0.24303436279296875,0.10178375244140625,0.0987396240234375,0.10223388671875,0.09125518798828125,0.10292816162109375,100,3.8346023559570313,0.13321685791015625,0.10532379150390625,0.3165740966796875,0.16350555419921875,0.6212310791015625,1.20294189453125,33411727360,34157330432,21887991808,0
200,1772041549419,5518.68196105957,4040,1,0.41874999999999996,87010.19274902344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40862274169921875,0.7448959350585938,0.2456207275390625,0.4862518310546875,0.137054443359375,0.170379638671875,0.17687225341796875,0.149627685546875,100,0.1727752685546875,0.18151092529296875,0.18175506591796875,0.329986572265625,0.41719818115234375,0.9766998291015625,2.6796798706054688,33411727360,34157330432,21888745472,0
200,1772041549619,5518.686706542969,3366.6666666666665,1,0.42500000000000004,87015.38203430176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2328643798828125,0.252044677734375,0.15769195556640625,0.09619903564453125,0.05799102783203125,0.074676513671875,0.0977020263671875,0.0704803466796875,100,0.11423492431640625,0.10943603515625,0.10184478759765625,0.14040374755859375,0.16043853759765625,0.35283660888671875,0.34864044189453125,33411727360,34157330432,21888811008,0
200,1772041549819,3423.592819213867,3366.6666666666665,1,0.4125000000000001,87020.82257080078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0840835571289063,0.39061737060546875,0.281524658203125,0.09490966796875,0.069183349609375,0.0858154296875,0.0820159912109375,0.1099395751953125,100,0.151947021484375,0.21569061279296875,0.086517333984375,0.33077239990234375,0.19031524658203125,16.28655242919922,0.7499618530273438,33411727360,34157330432,21888880640,0
200,1772041550020,5518.966445922852,3233.3333333333335,1,0.53125,87025.65684509277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38481903076171875,0.517822265625,0.162628173828125,0.2765655517578125,0.09832763671875,0.0974273681640625,0.26813507080078125,0.3995361328125,100,1.529510498046875,0.1500091552734375,0.19774627685546875,0.20992279052734375,0.200592041015625,10.685630798339844,0.422637939453125,33411727360,34157330432,21888892928,0
200,1772041550220,5518.974578857422,3366.6666666666665,1,0.42500000000000004,87030.89738464355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47258758544921875,0.5460662841796875,0.163116455078125,0.11762237548828125,0.0782623291015625,0.12740325927734375,0.06659698486328125,0.10904693603515625,100,0.13468170166015625,0.101806640625,0.18701171875,0.29964447021484375,0.1446075439453125,0.50640869140625,1.1864089965820313,33411727360,34157330432,21888892928,0
200,1772041550421,5518.988311767578,4040,1,0.41874999999999996,87036.00228881836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4724273681640625,0.4271697998046875,0.292510986328125,0.1399078369140625,0.21503448486328125,0.21038818359375,0.13686370849609375,0.17542266845703125,100,1.5353164672851563,0.1501007080078125,0.31298828125,0.1967010498046875,0.1986541748046875,2.4629364013671875,0.31143951416015625,33411727360,34157330432,21889146880,0
200,1772041550621,5518.999801635742,3366.6666666666665,1,0.41874999999999996,87041.11080932617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.495208740234375,0.42366790771484375,0.1652374267578125,0.19915771484375,0.04595184326171875,0.092498779296875,0.13594818115234375,0.1412353515625,100,0.11559295654296875,0.13669586181640625,0.09389495849609375,0.12627410888671875,0.471160888671875,0.582366943359375,1.3818511962890625,33411727360,34157330432,21889343488,0
200,1772041550821,3423.631134033203,4040,1,0.4125000000000001,87046.3271484375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6594161987304688,0.5170059204101563,0.608612060546875,0.15593719482421875,0.106536865234375,0.1295166015625,0.125518798828125,0.12966156005859375,100,0.162628173828125,0.131011962890625,0.4577178955078125,0.5532684326171875,0.2975921630859375,18.87751007080078,0.9316787719726563,33411727360,34157330432,21889413120,0
200,1772041551022,5519.295379638672,4850,0,0.53125,87051.62034606934,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.48677825927734375,0.5214462280273438,0.12905120849609375,0.39703369140625,0.12735748291015625,0.09922027587890625,0.11862945556640625,0.09941864013671875,100,0.16222381591796875,0.389404296875,0.14197540283203125,0.167816162109375,0.228973388671875,19.98418426513672,0.4528045654296875,33411727360,34157330432,21889404928,0
200,1772041551222,5519.299545288086,4850,0,0.53125,87056.4481048584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18294525146484375,0.14557647705078125,0.10227203369140625,0.12552642822265625,0.0839691162109375,0.117889404296875,0.1006317138671875,0.10836029052734375,100,0.246307373046875,0.1004791259765625,0.13250732421875,0.14737701416015625,0.19307708740234375,0.3798675537109375,0.4246673583984375,33411727360,34157330432,21889404928,0
200,1772041551422,5519.308883666992,3233.3333333333335,1,0.53125,87061.02565002441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9056243896484375,1.3925247192382813,0.1081390380859375,0.17357635498046875,0.14655303955078125,0.16173553466796875,0.113433837890625,0.08521270751953125,100,0.099151611328125,0.0849151611328125,0.12232208251953125,0.21382904052734375,0.25469207763671875,0.6439895629882813,1.4969253540039063,33411727360,34157330432,21890105344,0
200,1772041551623,5519.314270019531,4040,1,0.41874999999999996,87066.06307983398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.679351806640625,0.523040771484375,0.16730499267578125,0.2022247314453125,0.1145477294921875,0.1314849853515625,0.1103057861328125,0.14532470703125,99.70016479492188,0.1907806396484375,0.1925811767578125,0.16020965576171875,0.4571990966796875,0.2193603515625,0.5271835327148438,1.0073623657226563,33411727360,34157330432,16370249728,0
200,1772041551823,5519.331161499023,3366.6666666666665,1,0.38749999999999996,87071.4012298584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.54168701171875,0.5924758911132813,0.031585693359375,0.02654266357421875,0.26548004150390625,0.1770172119140625,0.00882720947265625,0.0332794189453125,100,0.02280426025390625,0.0138702392578125,16.61444091796875,0.0667572021484375,0.153472900390625,2.6474990844726563,0.8018722534179688,33411727360,34157330432,15586283520,0
200,1772041552023,5519.3658447265625,3366.6666666666665,1,0.4125000000000001,87077.26113891602,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7238540649414063,0.288665771484375,0.21866607666015625,0.28098297119140625,0.2083892822265625,0.17940521240234375,0.21767425537109375,0.19417572021484375,100,0.20465087890625,0.2200164794921875,57.34726333618164,0.290557861328125,1.5504837036132813,3.438873291015625,3.4176712036132813,33411727360,34157330432,15056850944,0
200,1772041552224,5519.36979675293,4040,1,0.4125000000000001,87082.32827758789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15766143798828125,0.1579132080078125,0.16805267333984375,0.1212921142578125,0.0753326416015625,0.0985107421875,0.1010589599609375,0.08922576904296875,100,4.2538604736328125,0.105010986328125,0.12773895263671875,0.12628936767578125,0.15361785888671875,0.3200225830078125,0.16950225830078125,33411727360,34157330432,14215008256,0
199,1772041552424,5519.377960205078,3366.6666666666665,1,0.40625,87087.42127990723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7591323852539063,0.271759033203125,0.0528564453125,0.062591552734375,0.01033782958984375,0.0475616455078125,0,0.0193328857421875,100,1.1958999633789063,0,0.00209808349609375,0.09127044677734375,0.25252532958984375,0.7940521240234375,0.8114395141601563,33411727360,34157330432,13369159680,0
200,1772041552624,5519.405487060547,4040,1,0.4125000000000001,87092.4852142334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3504638671875,0.9217987060546875,0.17960357666015625,0.22496795654296875,0.107513427734375,0.10961151123046875,0.126495361328125,0.10581207275390625,100,0.18250274658203125,0.19049835205078125,0.128692626953125,0.28551483154296875,0.60870361328125,0.897369384765625,2.5090103149414063,33411727360,34157330432,12527095808,0
199,1772041552824,5519.416259765625,4040,1,0.39375000000000004,87097.81607055664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7803726196289063,0.43737030029296875,17.94774627685547,0.09217071533203125,0,0,0,0,100,0.10036468505859375,0.04001617431640625,0.0368194580078125,0.09201812744140625,1.3250045776367188,1.2226943969726563,1.7624282836914063,33411727360,34157330432,11791872000,0
