Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042304104,9417.997848510742,3350,1,0.40625,108927.87776184082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9390792846679688,0.5971221923828125,0.1325836181640625,0.21674346923828125,0.1822052001953125,0.1606903076171875,0.1778106689453125,0.1361236572265625,1.0479888916015625,2.3056793212890625,0.15624237060546875,0.11136627197265625,0.31897735595703125,0.20436859130859375,100,0.12879180908203125,33411727360,34157330432,16072269824,0
200,1772042304304,9418.002502441406,3350,1,0.40625,108933.33805847168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8861923217773438,0.2809295654296875,0.118408203125,0.1350250244140625,0.09949493408203125,0.133575439453125,0.125091552734375,0.1545867919921875,0.64483642578125,0.4340667724609375,0.11212158203125,0.11885833740234375,0.149993896484375,0.1580810546875,100,0.2696533203125,33411727360,34157330432,16241061888,0
200,1772042304505,1991.4691467285156,3366.6666666666665,1,0.40625,108938.77145385742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1630172729492188,0.39807891845703125,0.20195770263671875,0.103179931640625,0.01178741455078125,0.01318359375,0.0876922607421875,0.08080291748046875,3.7591323852539063,0.39792633056640625,0.316375732421875,0.03830718994140625,0.129547119140625,0.528076171875,100,0.24216461181640625,33411727360,34157330432,16403415040,0
200,1772042304705,9418.036361694336,3350,1,0.40625,108944.15228271484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.900054931640625,0.35469818115234375,0.41529083251953125,0.38085174560546875,0.654754638671875,0.39288330078125,0.38848876953125,0.5277862548828125,0.8445587158203125,1.3756866455078125,0.423675537109375,0.36827850341796875,0.41339111328125,0.41943359375,100,0.48651123046875,33411727360,34157330432,16573583360,0
199,1772042304905,9418.063461303711,3366.6666666666665,1,0.42500000000000004,108949.62860107422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27304840087890625,0.49725341796875,0.3597564697265625,0.7115325927734375,0.13016510009765625,0.2758941650390625,0.23174285888671875,0.256134033203125,3.347320556640625,0.5158157348632813,0.26381683349609375,0.150421142578125,0.27803802490234375,0.26436614990234375,100,0.273345947265625,33411727360,34157330432,16742342656,0
200,1772042305105,9418.074340820313,4040,1,0.40625,108955.0779876709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4907913208007813,0.48792266845703125,0.22628021240234375,0.18645477294921875,0.173919677734375,0.2335205078125,0.12850189208984375,0.197845458984375,1.6423416137695313,1.4599838256835938,0.32210540771484375,0.24456024169921875,0.2116851806640625,0.2107391357421875,100,0.12755584716796875,33411727360,34157330432,16913018880,0
200,1772042305306,9418.078704833984,3350,1,0.40625,108960.49125671387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.09763336181640625,0.17321014404296875,0.2123260498046875,0.122528076171875,0.06670379638671875,0.06066131591796875,0.09912872314453125,0.11948394775390625,0.5627899169921875,0.31943511962890625,0.0846099853515625,0.13500213623046875,1.183807373046875,0.15988922119140625,100,0.09987640380859375,33411727360,34157330432,17081053184,0
199,1772042305506,9418.094650268555,4020.0000000000005,1,0.40625,108965.89642333984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21121978759765625,0.5906753540039063,0.33870697021484375,0.19379425048828125,0.134674072265625,0.14615631103515625,0.1286773681640625,0.1798095703125,2.5579833984375,0.656036376953125,0.15679168701171875,0.158843994140625,0.18605804443359375,0.25022125244140625,100,0.13512420654296875,33411727360,34157330432,17226260480,0
199,1772042305706,9418.103912353516,3366.6666666666665,1,0.40625,108971.33331298828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2536392211914063,0.27196502685546875,0.1910552978515625,0.1462249755859375,0.09580230712890625,0.10799407958984375,0.5381851196289063,0.26416778564453125,1.2977142333984375,1.7203598022460938,0.13653564453125,0.13623046875,0.19150543212890625,0.2050018310546875,100,0.1603240966796875,33411727360,34157330432,17389920256,0
200,1772042305906,9418.11604309082,3366.6666666666665,1,0.40625,108976.82284545898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17043304443359375,0.22534942626953125,0.151947021484375,0.17842864990234375,0.1148223876953125,0.1348114013671875,0.1341094970703125,0.3885345458984375,0.7440948486328125,1.660064697265625,0.2576751708984375,0.09548187255859375,0.16039276123046875,0.25128173828125,100,0.1446990966796875,33411727360,34157330432,17560043520,0
200,1772042306107,9418.138549804688,3350,1,0.40625,108982.2928314209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2897415161132813,0.412933349609375,0.270416259765625,0.16287994384765625,0.08023834228515625,0.118865966796875,0.1402740478515625,0.17156219482421875,2.6050796508789063,2.3499832153320313,0.10404205322265625,0.08946990966796875,0.18598175048828125,0.42919921875,100,0.14905548095703125,33411727360,34157330432,17730453504,0
199,1772042306307,9418.148880004883,3350,1,0.40625,108987.76347351074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5388259887695313,0.1761627197265625,0.133392333984375,0.11997222900390625,0.07525634765625,0.10669708251953125,0.13603973388671875,0.1461181640625,0.6518096923828125,1.0781936645507813,0.1122894287109375,0.14133453369140625,0.188690185546875,0.16114044189453125,100,0.2023162841796875,33411727360,34157330432,17899855872,0
199,1772042306507,9418.177688598633,4020.0000000000005,1,0.42500000000000004,108993.23278808594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2242889404296875,0.38620758056640625,0.10779571533203125,0.471160888671875,0.11663818359375,0.13307952880859375,0.14852142333984375,0.125885009765625,1.9862899780273438,3.05804443359375,0.0884552001953125,0.0991973876953125,0.169464111328125,0.169464111328125,100,0.1819610595703125,33411727360,34157330432,18069250048,0
199,1772042306707,9418.189208984375,3366.6666666666665,1,0.42500000000000004,108998.66142272949,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5218582153320313,0.2137603759765625,0.223907470703125,0.14505767822265625,0.14800262451171875,0.528106689453125,0.233795166015625,0.21581268310546875,1.1849746704101563,1.4816360473632813,0.1366119384765625,0.127716064453125,0.2024688720703125,0.203369140625,100,0.14020538330078125,33411727360,34157330432,18237517824,0
200,1772042306907,9418.194473266602,3350,1,0.40625,109004.05688476563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17998504638671875,0.31209564208984375,0.18288421630859375,0.14820098876953125,0.09716796875,0.11391448974609375,0.2126312255859375,0.15639495849609375,0.6480789184570313,1.2113418579101563,0.140350341796875,0.15749359130859375,0.137603759765625,0.217529296875,100,0.1178131103515625,33411727360,34157330432,18400473088,0
200,1772042307108,9418.212295532227,4040,1,0.42500000000000004,109009.51892089844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7088546752929688,0.6576614379882813,0.17852020263671875,0.1448974609375,0.100738525390625,0.16170501708984375,0.17168426513671875,0.179168701171875,1.5591049194335938,2.172760009765625,0.1196441650390625,0.15596771240234375,0.21185302734375,0.21179962158203125,100,0.1582183837890625,33411727360,34157330432,18570272768,0
200,1772042307308,9418.224822998047,3350,1,0.40625,109015.00486755371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1385269165039063,0.19580078125,0.124664306640625,0.2752838134765625,0.04433441162109375,0.14757537841796875,0.164398193359375,0.10888671875,0.9898529052734375,0.37818145751953125,0.205291748046875,0.9322433471679688,0.21572113037109375,0.25276947021484375,100,0.1201171875,33411727360,34157330432,18739892224,0
199,1772042307508,9418.245300292969,3366.6666666666665,1,0.40625,109020.42379760742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3959808349609375,1.23583984375,0.16119384765625,0.1892547607421875,0.12343597412109375,0.189300537109375,0.24393463134765625,0.2805328369140625,3.9714813232421875,0.3369140625,0.24562835693359375,0.1531524658203125,0.291168212890625,0.38430023193359375,100,0.17487335205078125,33411727360,34157330432,18910478336,0
200,1772042307709,9418.256637573242,4040,1,0.40625,109025.87033081055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5436248779296875,0.5597457885742188,0.18907928466796875,0.1400146484375,0.10413360595703125,0.136810302734375,0.21851348876953125,0.18548583984375,2.1019287109375,0.5090789794921875,0.13861083984375,0.1166229248046875,0.19647979736328125,0.2778778076171875,100,0.13861083984375,33411727360,34157330432,19080151040,0
200,1772042307909,9418.300079345703,3366.6666666666665,1,0.41874999999999996,109031.36853027344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3853759765625,0.17298126220703125,0.2058868408203125,0.37357330322265625,0.07293701171875,0.12406158447265625,0.11437225341796875,0.15770721435546875,3.6131057739257813,1.0332183837890625,0.10219573974609375,0.11837005615234375,0.1702423095703125,0.15366363525390625,100,0.2147216796875,33411727360,34157330432,19249848320,0
200,1772042308109,9418.314849853516,4040,1,0.41874999999999996,109036.82987976074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7736053466796875,0.3369598388671875,0.1300048828125,0.17194366455078125,0.1378326416015625,0.129058837890625,0.10327911376953125,0.22440338134765625,0.9998092651367188,2.3461990356445313,0.10886383056640625,0.09105682373046875,0.36159515380859375,0.272979736328125,100,0.103424072265625,33411727360,34157330432,19419779072,0
199,1772042308310,9418.321487426758,3366.6666666666665,1,0.40625,109042.28518676758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.362945556640625,0.184783935546875,0.18279266357421875,0.14539337158203125,0.07927703857421875,0.1393585205078125,0.13367462158203125,0.17486572265625,1.2803802490234375,0.521697998046875,0.13906097412109375,0.12639617919921875,0.18433380126953125,0.1884765625,100,0.1579132080078125,33411727360,34157330432,19582398464,0
200,1772042308510,9418.329177856445,4020.0000000000005,1,0.40625,109047.71011352539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25748443603515625,0.568572998046875,0.1511688232421875,0.18254852294921875,0.1177978515625,0.1456756591796875,0.31069183349609375,0.17105865478515625,2.1106185913085938,0.5116653442382813,0.11969757080078125,0.14682769775390625,0.2215118408203125,0.219818115234375,100,0.14063262939453125,33411727360,34157330432,19751739392,0
199,1772042308711,9418.342163085938,4040,1,0.42500000000000004,109053.1343536377,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.384307861328125,0.344879150390625,0.20139312744140625,0.15032196044921875,0.1106719970703125,0.10468292236328125,0.11700439453125,0.13825225830078125,2.3409881591796875,0.5598373413085938,0.3268280029296875,0.30572509765625,0.18228912353515625,0.252960205078125,100,0.2371978759765625,33411727360,34157330432,19920228352,0
200,1772042308911,9418.352767944336,3366.6666666666665,1,0.42500000000000004,109058.56513977051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9293899536132813,0.31902313232421875,0.15648651123046875,0.12700653076171875,0.11511993408203125,0.1403045654296875,0.13260650634765625,0.1834716796875,0.8668365478515625,0.49954986572265625,0.21454620361328125,0.136505126953125,0.16408538818359375,0.21140289306640625,100,0.149444580078125,33411727360,34157330432,20089733120,0
199,1772042309111,9418.372146606445,3366.6666666666665,1,0.40625,109064.02174377441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5997390747070313,0.42063140869140625,0.22780609130859375,0.2039031982421875,0.1342926025390625,0.095367431640625,0.15869140625,0.14791107177734375,1.1943283081054688,1.973419189453125,0.14272308349609375,0.13973236083984375,0.3345489501953125,0.1889801025390625,100,1.30401611328125,33411727360,34157330432,20259119104,0
200,1772042309311,9418.380096435547,3350,1,0.40625,109069.44429016113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2315292358398438,1.23382568359375,0.18370819091796875,0.15057373046875,0.07126617431640625,0.159820556640625,0.13378143310546875,0.1652679443359375,1.2164382934570313,0.28685760498046875,0.11524200439453125,0.1183929443359375,0.21134185791015625,0.14432525634765625,100,1.154266357421875,33411727360,34157330432,20427571200,0
200,1772042309512,9418.386184692383,3366.6666666666665,1,0.42500000000000004,109074.8996887207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20267486572265625,1.2648849487304688,0.13408660888671875,0.14501953125,0.099090576171875,0.11901092529296875,0.1014404296875,0.1426239013671875,1.5923690795898438,0.36566925048828125,0.132537841796875,0.16922760009765625,0.175323486328125,0.15081024169921875,100,5.193885803222656,33411727360,34157330432,20594073600,0
199,1772042309712,9418.393264770508,3366.6666666666665,1,0.42500000000000004,109080.34550476074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5231170654296875,0.30706787109375,0.1992645263671875,0.160400390625,0.1089019775390625,0.25826263427734375,0.1873779296875,0.1735382080078125,1.7554397583007813,0.7786865234375,0.11394500732421875,0.1674957275390625,0.20806121826171875,0.44924163818359375,100,0.2291412353515625,33411727360,34157330432,20762296320,0
200,1772042309912,9418.401840209961,3366.6666666666665,1,0.42500000000000004,109085.78721618652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3104629516601563,0.1707000732421875,0.17624664306640625,0.1201171875,0.105072021484375,0.17859649658203125,0.1284637451171875,0.13961029052734375,1.1809005737304688,0.4862060546875,0.09616851806640625,0.1334075927734375,0.17079925537109375,0.17299652099609375,100,0.127960205078125,33411727360,34157330432,20924047360,0
200,1772042310112,9418.409637451172,3350,1,0.40625,109091.21594238281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39853668212890625,0.4202117919921875,0.242706298828125,0.342315673828125,0.09107208251953125,0.2412567138671875,0.16556549072265625,0.24629974365234375,1.1352005004882813,0.4591064453125,0.20441436767578125,0.18459320068359375,0.407928466796875,0.2489471435546875,100,0.19073486328125,33411727360,34157330432,21093453824,0
200,1772042310312,9418.422775268555,3366.6666666666665,1,0.40625,109096.66918945313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6387100219726563,0.7268218994140625,0.1840972900390625,0.15285491943359375,0.11740875244140625,0.13338470458984375,0.12509918212890625,0.18235015869140625,1.1447372436523438,1.3755111694335938,0.1208038330078125,0.13103485107421875,0.19098663330078125,0.19792938232421875,100,2.4372406005859375,33411727360,34157330432,21261647872,0
200,1772042310513,9418.444641113281,3366.6666666666665,1,0.41874999999999996,109102.09736633301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2053756713867188,0.30828857421875,0.2020263671875,0.18310546875,0.0692596435546875,0.13726806640625,0.378387451171875,0.14090728759765625,2.6802902221679688,0.9907150268554688,0.0894775390625,0.12078857421875,0.19109344482421875,0.15703582763671875,61.40556716918945,38.90266799926758,33411727360,34157330432,21431021568,0
200,1772042310713,9418.453414916992,3233.3333333333335,1,0.5249999999999999,109106.89161682129,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5111007690429688,0.42168426513671875,0.3505401611328125,0.12361907958984375,0.05716705322265625,0.08892059326171875,0.1652069091796875,0.10964202880859375,0.67486572265625,1.320770263671875,0.39138031005859375,0.09111785888671875,0.1365509033203125,0.17240142822265625,0.14344024658203125,100,33411727360,34157330432,21437898752,0
200,1772042310913,4552.996780395508,4040,1,0.4125000000000001,109112.14141845703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.508758544921875,0.5235443115234375,0.18138885498046875,0.17340087890625,0.11884307861328125,0.13611602783203125,0.1990509033203125,0.1960601806640625,27.59166717529297,0.5490493774414063,1.0127944946289063,0.1334686279296875,0.21897125244140625,0.21343231201171875,8.013092041015625,99.33944702148438,33411727360,34157330432,21437898752,0
200,1772042311114,7983.157333374023,3366.6666666666665,1,0.42500000000000004,109117.91522216797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7005386352539063,0.5618820190429688,0.14774322509765625,0.22393035888671875,0.07050323486328125,0.081329345703125,0.11501312255859375,0.0953521728515625,100,0.17403411865234375,0.29798126220703125,0.10208892822265625,0.15692138671875,0.5484085083007813,1.8178634643554688,16.188018798828125,33411727360,34157330432,21438160896,0
200,1772042311314,9419.934005737305,3366.6666666666665,1,0.41874999999999996,109123.50624084473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32367706298828125,0.238922119140625,0.1863861083984375,0.15252685546875,0.12255859375,0.1404876708984375,0.1803436279296875,0.11681365966796875,48.55767059326172,2.6983795166015625,0.12195587158203125,0.1953277587890625,0.18768310546875,0.30080413818359375,52.1117057800293,0.35054779052734375,33411727360,34157330432,21438164992,0
200,1772042311514,9419.94351196289,4040,1,0.42500000000000004,109128.82151794434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4699478149414063,0.6383285522460938,0.17386627197265625,0.1750640869140625,0.13126373291015625,0.1180267333984375,0.14424896240234375,0.16712188720703125,2.405609130859375,0.8357696533203125,0.149688720703125,0.1056365966796875,0.14260101318359375,0.269866943359375,100,0.1288604736328125,33411727360,34157330432,21438881792,0
199,1772042311715,9419.976593017578,4040,1,0.42500000000000004,109134.01420593262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.140960693359375,0.570220947265625,0.066192626953125,0.16928863525390625,0.00179290771484375,0.025634765625,0.24829864501953125,0.06468963623046875,3.3732833862304688,0.5072250366210938,0.01067352294921875,0.29727935791015625,0.080902099609375,0.17023468017578125,100,0.05686187744140625,33411727360,34157330432,21440884736,0
200,1772042311915,9419.989685058594,3366.6666666666665,1,0.41874999999999996,109139.38848876953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.988739013671875,1.3939056396484375,0.3269805908203125,0.44478607177734375,0.3878326416015625,0.36719512939453125,0.386932373046875,0.31688690185546875,1.4600982666015625,1.8037185668945313,0.265380859375,0.312591552734375,0.45122528076171875,0.39432525634765625,100,0.40267181396484375,33411727360,34157330432,21440950272,0
199,1772042312115,9420.009521484375,4040,1,0.42500000000000004,109144.57780456543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1554336547851563,0.334564208984375,0.1634674072265625,0.30175018310546875,0.15872955322265625,0.1593780517578125,0.17693328857421875,0.22425079345703125,0.8036651611328125,2.3697509765625,0.11334991455078125,0.1978759765625,0.2118377685546875,0.2896270751953125,100,0.27666473388671875,33411727360,34157330432,21441081344,0
200,1772042312316,4553.051849365234,3366.6666666666665,1,0.41874999999999996,109149.75625610352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.428802490234375,0.31716156005859375,0.13681793212890625,0.14081573486328125,0.10404205322265625,0.158355712890625,0.10573577880859375,0.17549896240234375,0.5781631469726563,1.5588836669921875,0.11678314208984375,0.11023712158203125,0.19663238525390625,0.1912841796875,100,0.199432373046875,33411727360,34157330432,21441081344,0
200,1772042312516,9420.056655883789,3366.6666666666665,1,0.41874999999999996,109154.98847961426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6179885864257813,0.4054718017578125,0.4978179931640625,0.253875732421875,0.42723846435546875,0.19567108154296875,0.19342803955078125,0.1892852783203125,5.622337341308594,1.3714523315429688,0.37781524658203125,0.15668487548828125,0.2901153564453125,0.3662872314453125,100,0.1565399169921875,33411727360,34157330432,21441261568,0
200,1772042312716,9420.067687988281,3366.6666666666665,1,0.42500000000000004,109160.35760498047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33499908447265625,0.2557220458984375,0.180877685546875,0.12621307373046875,0.52197265625,0.15576934814453125,0.4625091552734375,0.29236602783203125,0.9383087158203125,1.5622329711914063,0.148681640625,0.162109375,0.18572235107421875,0.35077667236328125,100,0.177886962890625,33411727360,34157330432,21441257472,0
200,1772042312917,9420.075698852539,3233.3333333333335,1,0.5249999999999999,109165.09881591797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17279815673828125,0.30158233642578125,0.38895416259765625,0.23766326904296875,0.109375,0.145904541015625,0.141510009765625,0.5027694702148438,1.6773223876953125,0.45501708984375,0.1285858154296875,0.14180755615234375,0.22823333740234375,0.30517578125,100,0.20178985595703125,33411727360,34157330432,21441253376,0
200,1772042313117,7989.531219482422,3366.6666666666665,1,0.41874999999999996,109170.17092895508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.82159423828125,0.6534957885742188,0.2406768798828125,0.19594573974609375,0.09874725341796875,0.1433258056640625,0.12516021728515625,0.19245147705078125,11.645561218261719,0.5860977172851563,0.1388397216796875,0.190704345703125,0.5740127563476563,0.22405242919921875,90.32849884033203,0.48699951171875,33411727360,34157330432,16110747648,0
199,1772042313317,7989.5501708984375,3366.6666666666665,1,0.4125000000000001,109176.10066223145,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0240097045898438,68.40737915039063,0.12532806396484375,0.16059112548828125,0.06803131103515625,0.0896148681640625,0.1387176513671875,0.12103271484375,100,0.13317108154296875,0.10979461669921875,0.11693572998046875,0.1558990478515625,0.1989593505859375,0.6105117797851563,0.8183059692382813,33411727360,34157330432,15649333248,0
200,1772042313517,7989.572723388672,4040,1,0.4125000000000001,109181.25207519531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35909271240234375,0.33885955810546875,0.17565155029296875,0.21901702880859375,0.09506988525390625,0.08428192138671875,0.0962677001953125,0.10726165771484375,100,0.16780853271484375,0.15651702880859375,0.18634033203125,0.4497222900390625,0.5713653564453125,3.7298431396484375,2.055511474609375,33411727360,34157330432,14776811520,0
200,1772042313718,7989.582931518555,4040,1,0.4125000000000001,109186.36180114746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24687957763671875,0.22248077392578125,0.1136627197265625,0.123291015625,0.06980133056640625,0.068603515625,0.0628204345703125,0.07369232177734375,100,0.1486358642578125,0.08087921142578125,0.07573699951171875,0.13531494140625,0.19808197021484375,0.4207611083984375,1.07916259765625,33411727360,34157330432,13900734464,0
199,1772042313918,7989.6092529296875,3366.6666666666665,1,0.4125000000000001,109191.50662231445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.321563720703125,0.1975555419921875,0.438079833984375,0.17380523681640625,0.15554046630859375,0.1442108154296875,0.1644744873046875,0.138275146484375,100,0.17974090576171875,0.2761993408203125,0.151947021484375,0.162078857421875,0.210784912109375,1.414947509765625,3.0898284912109375,33411727360,34157330432,13017575424,0
200,1772042314118,7989.622695922852,3366.6666666666665,1,0.4125000000000001,109196.61842346191,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6743240356445313,0.6920318603515625,0.21202850341796875,0.236602783203125,0.170562744140625,0.11365509033203125,0.194488525390625,0.19509124755859375,100,0.18959808349609375,0.16756439208984375,0.16301727294921875,0.29860687255859375,0.35650634765625,1.5589752197265625,0.57373046875,33411727360,34157330432,12145483776,0
200,1772042314319,4554.0277099609375,3366.6666666666665,1,0.41874999999999996,109202.4808959961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1728668212890625,0.20864105224609375,0.1100616455078125,0.09688568115234375,0.096038818359375,0.10137939453125,0.099578857421875,0.10831451416015625,100,0.2142791748046875,0.12317657470703125,64.50664520263672,0.1149444580078125,0.1800079345703125,0.1776123046875,0.379364013671875,33411727360,34157330432,11559755776,0
200,1772042314519,7989.639617919922,3366.6666666666665,1,0.4125000000000001,109207.63999938965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.216705322265625,0.6749038696289063,0.0725860595703125,0.0860748291015625,0.041961669921875,0.0545501708984375,0.02747344970703125,0.05474853515625,100,0.0961151123046875,0.31217193603515625,0.07073974609375,0.12464141845703125,0.1311798095703125,1.794952392578125,2.0650634765625,33411727360,34157330432,10701115392,0
200,1772042314719,7989.65266418457,3366.6666666666665,1,0.4125000000000001,109212.77523803711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5559844970703125,0.25177764892578125,0.13123321533203125,0.180145263671875,0.06334686279296875,0.08642578125,0.06304168701171875,0.12164306640625,100,0.423828125,0.10700225830078125,0.100860595703125,0.248779296875,0.19083404541015625,1.1784133911132813,0.4081878662109375,33411727360,34157330432,9848176640,0
200,1772042314919,7989.658447265625,4040,1,0.4125000000000001,109217.92808532715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5174026489257813,0.5166549682617188,0.400238037109375,0.18238067626953125,0.32274627685546875,0.5268325805664063,0.21891021728515625,0.22359466552734375,100,1.7430267333984375,0.26935577392578125,0.23906707763671875,0.30757904052734375,0.3333740234375,0.60467529296875,0.695343017578125,33411727360,34157330432,8997990400,0
200,1772042315120,7989.680435180664,3366.6666666666665,1,0.4125000000000001,109223.09783935547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2563552856445313,0.35384368896484375,0.1263275146484375,0.0930023193359375,0.0409088134765625,0.093353271484375,0.05767822265625,0.33797454833984375,100,0.12343597412109375,0.1041259765625,0.10308074951171875,0.248321533203125,0.15267181396484375,1.3424758911132813,1.5882492065429688,33411727360,34157330432,8138235904,0
