Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042913101,4911.924240112305,3366.6666666666665,1,0.4125000000000001,125199.40121459961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3593063354492188,0.45398712158203125,0.215179443359375,0.10009002685546875,0.2461090087890625,0.1270294189453125,0.0647125244140625,0.15601348876953125,28.960716247558594,2.189453125,0.10329437255859375,0.1508636474609375,0.9220199584960938,0.19223785400390625,100,0.12837982177734375,33411727360,21474836480,16137252864,0
200,1772042913301,11624.220352172852,3350,1,0.40625,125204.81977844238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41909027099609375,0.34989166259765625,0.1803131103515625,0.45197296142578125,0.1339569091796875,0.3192596435546875,0.21797943115234375,0.17043304443359375,0.6405181884765625,2.5164031982421875,0.13016510009765625,0.14772796630859375,0.1677398681640625,0.25519561767578125,100,0.2147369384765625,33411727360,21474836480,16306286592,0
199,1772042913501,11624.225280761719,4040,1,0.42500000000000004,125210.21034240723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6831130981445313,0.32234954833984375,0.121734619140625,0.22344207763671875,0.09355926513671875,0.13242340087890625,0.1751861572265625,0.22589111328125,1.2197113037109375,0.537200927734375,0.12488555908203125,0.15030670166015625,0.17279052734375,0.23363494873046875,100,0.15520477294921875,33411727360,21474836480,16475336704,0
200,1772042913701,11624.263885498047,3979.9999999999995,1,0.40625,125215.66758728027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9457015991210938,1.7953643798828125,0.1638336181640625,0.2209625244140625,0.38204193115234375,0.152435302734375,0.16738128662109375,0.17633056640625,1.3190078735351563,3.6971893310546875,0.1442413330078125,0.145843505859375,0.3529052734375,0.283233642578125,100,0.1907196044921875,33411727360,21474836480,16640634880,0
200,1772042913902,11624.369445800781,3366.6666666666665,1,0.42500000000000004,125221.22050476074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3157806396484375,1.8119354248046875,0.169342041015625,0.18576812744140625,0.1037139892578125,0.107757568359375,0.137054443359375,0.353515625,2.0182113647460938,6.952873229980469,0.15252685546875,0.189361572265625,0.4436492919921875,0.5118789672851563,100,0.2612762451171875,33411727360,21474836480,16808574976,0
200,1772042914102,11624.376708984375,3366.6666666666665,1,0.42500000000000004,125226.65963745117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7971420288085938,1.1867141723632813,0.20931243896484375,0.242828369140625,0.098419189453125,0.1115875244140625,0.15413665771484375,0.09871673583984375,2.3716354370117188,0.5307540893554688,0.24761962890625,0.113037109375,0.15538787841796875,0.2179412841796875,100,0.1397247314453125,33411727360,21474836480,16978067456,0
200,1772042914302,11624.392547607422,3366.6666666666665,1,0.40625,125232.09886169434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32193756103515625,0.39386749267578125,0.12368011474609375,0.12642669677734375,0.125579833984375,0.12273406982421875,0.3743896484375,0.16873931884765625,0.6530685424804688,2.68072509765625,0.11224365234375,0.10869598388671875,0.15625,0.1971588134765625,100,0.42578887939453125,33411727360,21474836480,17147752448,0
200,1772042914503,11624.39665222168,3366.6666666666665,1,0.41874999999999996,125237.5210723877,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24200439453125,0.2479400634765625,0.1438446044921875,0.171478271484375,0.1104278564453125,0.1321258544921875,0.21541595458984375,0.20743560791015625,0.7959365844726563,0.40634918212890625,0.1973114013671875,0.3518829345703125,0.15850830078125,0.30394744873046875,61.635093688964844,38.733497619628906,33411727360,21474836480,17317122048,0
200,1772042914703,11624.413787841797,3366.6666666666665,1,0.40625,125242.96504211426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5397186279296875,0.6799774169921875,0.16603851318359375,0.179718017578125,0.10161590576171875,0.1082611083984375,0.1450653076171875,0.17337799072265625,1.1325454711914063,2.4229888916015625,0.10655975341796875,0.141571044921875,0.297271728515625,0.41211700439453125,1.6166763305664063,100,33411727360,21474836480,17476120576,0
199,1772042914903,11624.419189453125,3366.6666666666665,1,0.42500000000000004,125248.38594055176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12888336181640625,0.272705078125,0.15680694580078125,0.12119293212890625,0.099761962890625,0.10530853271484375,0.13338470458984375,0.16464996337890625,0.5975189208984375,0.27845001220703125,0.14197540283203125,0.28099822998046875,0.16315460205078125,0.1956787109375,0.1420745849609375,100,33411727360,21474836480,17627504640,0
199,1772042915103,11624.432083129883,3366.6666666666665,1,0.41874999999999996,125253.83985900879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.80975341796875,0.36883544921875,0.16049957275390625,0.1750946044921875,0.1663970947265625,0.13910675048828125,0.16790008544921875,0.20383453369140625,1.939849853515625,0.40087890625,0.19603729248046875,0.1361083984375,0.1212615966796875,0.21773529052734375,1.5054397583007813,100,33411727360,21474836480,17797439488,0
200,1772042915303,9730.758087158203,3366.6666666666665,1,0.40625,125259.30662536621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8104324340820313,0.22655487060546875,0.16866302490234375,0.11502838134765625,0.08343505859375,0.099578857421875,0.11162567138671875,0.09673309326171875,42.86127853393555,0.7575912475585938,0.12587738037109375,0.3575286865234375,0.10872650146484375,0.185760498046875,5.890632629394531,57.4654541015625,33411727360,21474836480,17965899776,0
200,1772042915504,9730.761978149414,3366.6666666666665,1,0.42500000000000004,125264.62881469727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2245635986328125,0.2175750732421875,0.090911865234375,0.08721923828125,0.05330657958984375,0.0972442626953125,0.0782928466796875,0.08318328857421875,100,0.105224609375,0.07909393310546875,0.1052703857421875,0.12372589111328125,0.13549041748046875,0.5077667236328125,0.3614501953125,33411727360,21474836480,18136489984,0
200,1772042915704,9730.771926879883,3366.6666666666665,1,0.42500000000000004,125270.00750732422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8926849365234375,0.2276458740234375,0.1483306884765625,0.17195892333984375,0.10358428955078125,0.11182403564453125,0.10852813720703125,0.1570281982421875,100,0.19193267822265625,0.18589019775390625,0.126708984375,0.17620086669921875,0.208770751953125,1.9351882934570313,0.8967514038085938,33411727360,21474836480,18305765376,0
200,1772042915905,9730.77717590332,3233.3333333333335,1,0.4624999999999999,125275.31642150879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12981414794921875,0.3062591552734375,0.10577392578125,0.10272979736328125,0.08802032470703125,0.077301025390625,0.0657806396484375,0.07775115966796875,100,0.19075775146484375,0.082733154296875,0.1092681884765625,0.09470367431640625,0.1328582763671875,0.398468017578125,0.2762298583984375,33411727360,21474836480,18471788544,0
200,1772042916105,9730.791946411133,5025,0,0.40625,125280.70422363281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3981475830078125,1.7163772583007813,0.54083251953125,0.3484039306640625,0.2794189453125,0.206298828125,0.19676971435546875,0.24465179443359375,100,0.29308319091796875,0.2465972900390625,0.22515106201171875,0.45798492431640625,0.43848419189453125,1.0105438232421875,2.1991500854492188,33411727360,21474836480,18640470016,0
200,1772042916305,4912.10969543457,3350,1,0.40625,125286.06153869629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.47393798828125,0.2462310791015625,0.2962188720703125,0.1002197265625,0.04918670654296875,0.0916290283203125,0.01153564453125,0.04714202880859375,100,0.05467987060546875,0.02606964111328125,0.0274658203125,0.083343505859375,0.17218017578125,1.9281997680664063,0.8161392211914063,33411727360,21474836480,18810531840,0
200,1772042916506,9730.814071655273,3350,1,0.40625,125291.38684082031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.172607421875,0.15732574462890625,0.14109039306640625,0.10992431640625,0.0701751708984375,0.115966796875,0.12091827392578125,0.1109771728515625,100,0.1688079833984375,0.21691131591796875,0.11013031005859375,0.12975311279296875,0.15073394775390625,0.7626495361328125,0.27309417724609375,33411727360,21474836480,18981056512,0
200,1772042916706,9730.820724487305,3366.6666666666665,1,0.42500000000000004,125296.78103637695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0996932983398438,0.33969879150390625,0.1180572509765625,0.17725372314453125,0.04239654541015625,0.20603179931640625,0.16493988037109375,0.1615447998046875,100,0.14239501953125,0.27750396728515625,0.27172088623046875,0.13820648193359375,0.363189697265625,1.0785980224609375,0.8269271850585938,33411727360,21474836480,19150594048,0
200,1772042916906,9730.864364624023,3366.6666666666665,1,0.42500000000000004,125302.21253967285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.962646484375,0.9851226806640625,0.143341064453125,0.25966644287109375,0.27155303955078125,0.17870330810546875,0.1491851806640625,0.1674652099609375,100,1.5331802368164063,0.144744873046875,0.15763092041015625,0.2572174072265625,0.5649871826171875,1.5875701904296875,3.7580032348632813,33411727360,21474836480,19322224640,0
200,1772042917107,9730.880477905273,4020.0000000000005,1,0.40625,125307.56436157227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18660736083984375,0.29650115966796875,0.11463165283203125,0.1055908203125,0.2947998046875,0.09505462646484375,0.08650970458984375,0.08881378173828125,100,0.08121490478515625,0.16114044189453125,0.08925628662109375,0.1340179443359375,0.18491363525390625,1.4113693237304688,0.36028289794921875,33411727360,21474836480,19492724736,0
200,1772042917307,9730.89437866211,4000,1,0.44999999999999996,125312.90090942383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6418304443359375,0.5537948608398438,0.14922332763671875,0.3986358642578125,0.13570404052734375,0.27350616455078125,0.1563568115234375,0.10501861572265625,100,0.2061004638671875,0.17691802978515625,0.13346099853515625,0.304290771484375,0.42357635498046875,2.0259475708007813,0.8923110961914063,33411727360,21474836480,19656032256,0
200,1772042917507,9730.903411865234,3366.6666666666665,1,0.42500000000000004,125318.234375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24944305419921875,0.30040740966796875,0.1614227294921875,0.13010406494140625,0.10706329345703125,0.11065673828125,0.1015777587890625,0.1281585693359375,100,0.11449432373046875,0.0987396240234375,0.10791778564453125,0.15608978271484375,0.4236297607421875,0.3444366455078125,2.0111846923828125,33411727360,21474836480,19826622464,0
200,1772042917708,4912.1719970703125,3366.6666666666665,1,0.42500000000000004,125323.59455871582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5589675903320313,0.1932373046875,0.08135986328125,0.0890350341796875,0.0391082763671875,0.069732666015625,0.243865966796875,0.0867919921875,100,0.08953857421875,0.13288116455078125,0.091033935546875,0.13697052001953125,0.1168212890625,0.17493438720703125,2.1553726196289063,33411727360,21474836480,19997007872,0
199,1772042917908,9730.933883666992,4020.0000000000005,1,0.40625,125328.95971679688,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9936065673828125,0.30974578857421875,0.4410400390625,0.19482421875,0.12640380859375,0.1439361572265625,0.123809814453125,0.16351318359375,100,0.16706085205078125,0.14897918701171875,0.14693450927734375,0.197174072265625,0.21735382080078125,1.5790328979492188,0.8787918090820313,33411727360,21474836480,20166279168,0
200,1772042918108,9730.940505981445,4040,1,0.42500000000000004,125334.30039978027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32201385498046875,1.1883010864257813,0.15723419189453125,0.25994110107421875,0.11530303955078125,0.185821533203125,0.1125030517578125,0.167633056640625,100,0.17012786865234375,0.222259521484375,0.12439727783203125,1.2644729614257813,0.5227279663085938,1.0495071411132813,0.544525146484375,33411727360,21474836480,20335362048,0
200,1772042918308,9730.977020263672,3366.6666666666665,1,0.41874999999999996,125339.75885009766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5029678344726563,0.24076080322265625,0.1191558837890625,0.42327117919921875,0.08173370361328125,0.12775421142578125,0.07044219970703125,0.10601806640625,100,0.08278656005859375,0.0695953369140625,0.11815643310546875,0.424072265625,0.28937530517578125,0.8343582153320313,4.363929748535156,33411727360,21474836480,20506324992,0
200,1772042918509,9730.987274169922,3350,1,0.40625,125345.14567565918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27597808837890625,0.204315185546875,0.09871673583984375,0.1049041748046875,0.31490325927734375,0.10504913330078125,0.1229705810546875,0.10245513916015625,100,0.12162017822265625,0.0957183837890625,0.16109466552734375,0.103057861328125,0.3806304931640625,2.0775833129882813,0.7839202880859375,33411727360,21474836480,20676521984,0
200,1772042918709,9730.994140625,3350,1,0.40625,125350.48788452148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31017303466796875,0.37065887451171875,0.2284088134765625,0.12436676025390625,0.0906524658203125,0.0772705078125,0.1072845458984375,0.1763153076171875,43.70800018310547,56.64003372192383,0.28820037841796875,0.1056365966796875,0.14684295654296875,0.13550567626953125,0.44628143310546875,0.8483123779296875,33411727360,21474836480,20846260224,0
200,1772042918910,9731.005096435547,3366.6666666666665,1,0.42500000000000004,125355.88423156738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3526840209960938,0.26427459716796875,0.119140625,0.16796875,0.04174041748046875,0.13315582275390625,0.09545135498046875,0.1291656494140625,0.33084869384765625,100,0.48241424560546875,0.1174468994140625,0.17310333251953125,0.34511566162109375,1.9571304321289063,0.5204620361328125,33411727360,21474836480,21009244160,0
199,1772042919110,9731.012512207031,3366.6666666666665,1,0.41874999999999996,125361.26892089844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27617645263671875,0.2423248291015625,0.32834625244140625,0.197998046875,0.1702880859375,0.2990875244140625,0.17952728271484375,0.25026702880859375,0.35900115966796875,100,0.2592010498046875,1.3805770874023438,0.24053192138671875,0.3148651123046875,2.5981063842773438,0.35425567626953125,33411727360,21474836480,21178839040,0
199,1772042919310,9731.032592773438,4020.0000000000005,1,0.40625,125366.60987854004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.945556640625,0.5508041381835938,0.2236480712890625,0.23409271240234375,0.078582763671875,0.192230224609375,0.2387847900390625,0.13602447509765625,0.3356475830078125,100,0.26416015625,0.15821075439453125,0.22869873046875,0.366424560546875,1.005950927734375,2.4914703369140625,33411727360,21474836480,21349036032,0
199,1772042919510,9731.039154052734,3350,1,0.40625,125371.94882202148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9627151489257813,0.15976715087890625,0.12973785400390625,0.12668609619140625,0.08855438232421875,0.0830078125,0.09384918212890625,0.1724090576171875,0.28565216064453125,100,0.1876068115234375,0.10340118408203125,0.10064697265625,0.194549560546875,0.41973876953125,0.32118988037109375,33411727360,21474836480,21519302656,0
199,1772042919710,9731.050277709961,3233.3333333333335,1,0.53125,125376.91661071777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2707061767578125,0.2420654296875,0.1811370849609375,0.11980438232421875,0.05773162841796875,0.0968170166015625,0.14789581298828125,0.09656524658203125,0.3447265625,100,0.099212646484375,0.0911712646484375,0.21142578125,0.409454345703125,2.05572509765625,0.6633682250976563,33411727360,21474836480,21577629696,0
199,1772042919910,9731.076446533203,4850,0,0.53125,125381.58152770996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2353744506835938,0.3402557373046875,0.39188385009765625,0.19532012939453125,0.10280609130859375,0.14414215087890625,0.12279510498046875,0.13629150390625,0.31591796875,100,0.1250457763671875,0.1330413818359375,0.15338897705078125,0.202911376953125,2.0591278076171875,2.9669952392578125,33411727360,21474836480,21577670656,0
199,1772042920110,9731.081100463867,3366.6666666666665,1,0.41874999999999996,125386.93334960938,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29665374755859375,1.3308563232421875,0.13333892822265625,0.13303375244140625,0.03893280029296875,0.0818634033203125,0.14553070068359375,0.0966033935546875,0.25138092041015625,100,0.05817413330078125,0.0606231689453125,0.10959625244140625,0.14897918701171875,1.1227035522460938,0.6137008666992188,33411727360,21474836480,21578178560,0
200,1772042920310,9731.091049194336,3366.6666666666665,1,0.42500000000000004,125392.46978759766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.22362518310546875,0.43270111083984375,0.11346435546875,0.129302978515625,0.09252166748046875,0.0935211181640625,0.11456298828125,0.11560821533203125,0.28330230712890625,100,0.0817718505859375,0.1216583251953125,0.1426544189453125,0.20513153076171875,0.40631103515625,0.77783203125,33411727360,21474836480,21578178560,0
199,1772042920511,9731.095596313477,3366.6666666666665,1,0.41874999999999996,125397.92031860352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4269180297851563,0.280242919921875,0.1464080810546875,0.182373046875,0.10854339599609375,0.116973876953125,0.10810089111328125,0.19693756103515625,0.315216064453125,100,0.15488433837890625,0.1107940673828125,0.17364501953125,0.2116546630859375,1.1036224365234375,0.43917083740234375,33411727360,21474836480,21578174464,0
199,1772042920711,9731.11979675293,3366.6666666666665,1,0.42500000000000004,125402.85067749023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41663360595703125,0.29183197021484375,0.1917572021484375,0.10536956787109375,0.05785369873046875,0.11666107177734375,0.26219940185546875,0.11016845703125,0.29387664794921875,100,0.3677215576171875,0.0693511962890625,0.40294647216796875,0.2155914306640625,2.239166259765625,1.9979476928710938,33411727360,21474836480,21578240000,0
199,1772042920911,9731.131134033203,4040,1,0.42500000000000004,125408.19737243652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7274856567382813,0.2299652099609375,0.14749908447265625,0.19818115234375,0.12225341796875,0.12975311279296875,0.38491058349609375,0.1303558349609375,0.30938720703125,100,0.13300323486328125,0.13645172119140625,0.27864837646484375,0.21877288818359375,2.31365966796875,0.6364212036132813,33411727360,21474836480,21578448896,0
200,1772042921111,9731.13932800293,3366.6666666666665,1,0.41874999999999996,125413.2763671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8887100219726563,0.438385009765625,0.19087982177734375,0.14209747314453125,0.13744354248046875,0.1068115234375,0.10895538330078125,0.1944732666015625,0.27614593505859375,100,0.2263641357421875,0.11895751953125,0.24615478515625,0.20287322998046875,1.6479644775390625,0.4955596923828125,33411727360,21474836480,21578649600,0
200,1772042921311,9731.147735595703,3366.6666666666665,1,0.42500000000000004,125418.40167236328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26712799072265625,0.42249298095703125,0.17818450927734375,0.20305633544921875,0.33984375,0.08315277099609375,0.1590118408203125,0.20520782470703125,4.0042572021484375,100,0.1287994384765625,0.13404083251953125,0.163604736328125,0.21584320068359375,0.5502395629882813,0.773223876953125,33411727360,21474836480,21578780672,0
200,1772042921512,9731.164810180664,3366.6666666666665,1,0.41874999999999996,125423.52011108398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0810012817382813,0.38287353515625,0.15517425537109375,0.1446380615234375,0.10228729248046875,0.09903717041015625,0.08805084228515625,0.08385467529296875,0.224700927734375,100,0.1100311279296875,0.08345794677734375,0.1475830078125,0.1855926513671875,1.1738433837890625,1.4451446533203125,33411727360,21474836480,21578825728,0
200,1772042921712,9731.17594909668,3366.6666666666665,1,0.41874999999999996,125428.75187683105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7599563598632813,0.46807861328125,0.13738250732421875,0.1848297119140625,0.07158660888671875,0.12770843505859375,0.094635009765625,0.13474273681640625,0.451416015625,100,0.36855316162109375,0.09897613525390625,0.1761474609375,0.2525177001953125,2.3569412231445313,0.5531845092773438,33411727360,21474836480,21578821632,0
199,1772042921913,9731.181015014648,3233.3333333333335,1,0.53125,125433.57554626465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16928863525390625,0.20960235595703125,0.1374053955078125,0.1499786376953125,0.11695098876953125,0.12827301025390625,0.23439788818359375,0.15955352783203125,0.48764801025390625,100,0.1215362548828125,0.14543914794921875,0.14069366455078125,0.162353515625,0.39684295654296875,0.40363311767578125,33411727360,21474836480,21578821632,0
200,1772042922113,9731.189422607422,4040,1,0.4125000000000001,125438.39714050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1793746948242188,0.3587493896484375,0.16423797607421875,0.167236328125,0.13645172119140625,0.14424896240234375,0.40052032470703125,0.1379547119140625,1.6587905883789063,100,0.113616943359375,0.2351837158203125,0.444488525390625,0.3017425537109375,2.1851730346679688,0.753875732421875,33411727360,21474836480,17764323328,0
200,1772042922313,9731.212539672852,4040,1,0.4125000000000001,125443.56019592285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4799423217773438,0.71978759765625,0.2347412109375,0.5363006591796875,0.13703155517578125,0.16143035888671875,0.1287994384765625,0.110382080078125,85.3066635131836,14.678314208984375,0.11452484130859375,0.1337890625,1.13372802734375,0.49967193603515625,1.653961181640625,0.8898086547851563,33411727360,21474836480,15579717632,0
200,1772042922513,9731.216796875,3366.6666666666665,1,0.4125000000000001,125448.62286376953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1728057861328125,0.25258636474609375,0.14337921142578125,0.1379852294921875,0.1215972900390625,0.19788360595703125,0.1531219482421875,0.13678741455078125,100,0.12134552001953125,0.13543701171875,0.15016937255859375,0.375030517578125,0.18039703369140625,0.35205078125,0.46421051025390625,33411727360,21474836480,14690656256,0
200,1772042922714,4912.377548217773,3366.6666666666665,1,0.40625,125453.67991638184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.241180419921875,0.31118011474609375,0.13376617431640625,0.110260009765625,0.06909942626953125,0.0992889404296875,0.08870697021484375,0.36531829833984375,100,0.21927642822265625,0.0972442626953125,0.106719970703125,0.1159515380859375,0.1629486083984375,1.9875335693359375,0.7327728271484375,33411727360,21474836480,13801922560,0
200,1772042922914,9731.25813293457,3366.6666666666665,1,0.4125000000000001,125458.78649902344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.154510498046875,0.246826171875,0.12603759765625,0.12354278564453125,0.093719482421875,0.11280059814453125,0.0928192138671875,0.12703704833984375,100,0.96368408203125,0.11425018310546875,0.13482666015625,0.12888336181640625,0.1404266357421875,0.33644866943359375,2.8233184814453125,33411727360,21474836480,12919422976,0
200,1772042923114,9731.272567749023,3366.6666666666665,1,0.39375000000000004,125464.69941711426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,60.27437210083008,11.236083984375,0.137603759765625,0.1560821533203125,0.055938720703125,0.08690643310546875,0.05184173583984375,0.07476806640625,100,1.535736083984375,0.08135986328125,0.10153961181640625,0.27884674072265625,0.47698211669921875,3.05059814453125,0.639404296875,33411727360,21474836480,12513497088,0
200,1772042923314,9731.28044128418,3366.6666666666665,1,0.4125000000000001,125470.1763458252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30001068115234375,31.035903930664063,0.146240234375,0.18106842041015625,0.1325225830078125,0.18845367431640625,0.12319183349609375,0.14559173583984375,100,0.13761138916015625,0.15796661376953125,0.202667236328125,0.177520751953125,0.3477630615234375,0.4398193359375,0.78094482421875,33411727360,21474836480,11835015168,0
200,1772042923515,9731.284805297852,3366.6666666666665,1,0.4125000000000001,125475.33934020996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40352630615234375,0.21797943115234375,0.1939849853515625,0.19837188720703125,0.0644073486328125,0.106719970703125,0.14324188232421875,0.21369171142578125,100,0.155364990234375,0.1620025634765625,0.1938323974609375,0.29396820068359375,0.23484039306640625,0.38391876220703125,0.4054718017578125,33411727360,21474836480,10976669696,0
200,1772042923715,9731.303939819336,3366.6666666666665,1,0.41874999999999996,125480.49452209473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7769241333007813,0.322967529296875,0.1256866455078125,0.170196533203125,0.0867767333984375,0.08217620849609375,0.20597076416015625,0.25547027587890625,100,0.1090545654296875,0.09307098388671875,0.4066925048828125,0.14287567138671875,0.182891845703125,1.0714035034179688,2.0186614990234375,33411727360,21474836480,10125008896,0
200,1772042923916,9731.307739257813,3366.6666666666665,1,0.4125000000000001,125485.67671203613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12479400634765625,0.15732574462890625,0.09380340576171875,0.1590728759765625,0.04924774169921875,0.081878662109375,0.0550384521484375,0.09749603271484375,100,2.32135009765625,0.0751953125,0.08098602294921875,0.111968994140625,0.14554595947265625,0.2871551513671875,0.28900146484375,33411727360,21474836480,9269346304,0
200,1772042924116,9731.316772460938,4020.0000000000005,1,0.3999999999999999,125491.5018157959,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8964004516601563,0.224853515625,0.2097625732421875,0.3095245361328125,0.444305419921875,0.09201812744140625,0.1057586669921875,0.08172607421875,100,0.17259979248046875,71.38218688964844,0.07363128662109375,0.11879730224609375,0.15856170654296875,0.9426116943359375,2.2059860229492188,33411727360,21474836480,8487497728,0
