Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042102595,7466.826110839844,4040,1,0.42500000000000004,103594.16094970703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2134780883789063,0.4357452392578125,0.14099884033203125,0.167572021484375,0.19174957275390625,0.09769439697265625,0.093505859375,0.2567291259765625,100,0.16507720947265625,0.13116455078125,0.416961669921875,0.16497802734375,0.1991424560546875,3.3917999267578125,0.7689971923828125,33411727360,34157330432,15873048576,0
200,1772042102796,7466.831878662109,4040,1,0.40625,103599.46437072754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1651153564453125,0.2568817138671875,0.36316680908203125,0.1230010986328125,0.09590911865234375,0.10149383544921875,0.12070465087890625,0.083984375,100,0.169158935546875,0.14935302734375,0.0969085693359375,0.1614227294921875,0.15982818603515625,0.47299957275390625,0.45378875732421875,33411727360,34157330432,16036937728,0
200,1772042102996,4438.89306640625,4040,1,0.41874999999999996,103604.80110168457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2263031005859375,0.5816497802734375,0.1218109130859375,0.10529327392578125,0.14446258544921875,0.06756591796875,0.3463134765625,0.03961944580078125,100,0.35594940185546875,0.08003997802734375,0.08039093017578125,0.3732147216796875,0.40789794921875,2.1309432983398438,0.37281036376953125,33411727360,34157330432,16203689984,0
200,1772042103197,7466.855545043945,3366.6666666666665,1,0.40625,103610.1647644043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4688873291015625,0.45330810546875,0.18955230712890625,0.4693145751953125,1.1533203125,0.25537872314453125,0.16616058349609375,0.1861114501953125,100,0.2099456787109375,0.13304901123046875,0.1896514892578125,0.19698333740234375,0.32804107666015625,2.6501312255859375,0.3283843994140625,33411727360,34157330432,16373161984,0
200,1772042103397,7466.859603881836,4020.0000000000005,1,0.41874999999999996,103615.5219116211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25670623779296875,0.20023345947265625,0.11374664306640625,0.15918731689453125,0.09082794189453125,0.11449432373046875,0.1757659912109375,0.16747283935546875,100,0.1406097412109375,0.12693023681640625,0.11794281005859375,0.1314239501953125,0.177215576171875,0.4007110595703125,0.4192352294921875,33411727360,34157330432,16534376448,0
200,1772042103597,7466.875534057617,3366.6666666666665,1,0.42500000000000004,103620.83209228516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7824478149414063,0.40837860107421875,0.14837646484375,0.18213653564453125,0.16326141357421875,0.17844390869140625,0.1392364501953125,0.15682220458984375,100,0.24951171875,0.1911773681640625,0.17275238037109375,0.26239776611328125,0.23093414306640625,0.9171905517578125,2.47064208984375,33411727360,34157330432,16698814464,0
200,1772042103797,7466.879470825195,3350,1,0.40625,103626.17240905762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7598648071289063,0.159454345703125,0.0941619873046875,0.10720062255859375,0.04711151123046875,0.07637786865234375,0.06069183349609375,0.0842742919921875,100,0.06798553466796875,0.0947113037109375,0.094512939453125,0.10665130615234375,0.129486083984375,0.4133758544921875,0.2975311279296875,33411727360,34157330432,16861720576,0
200,1772042103998,8590.478759765625,4040,1,0.4125000000000001,103631.56507873535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27337646484375,0.6789016723632813,0.18196868896484375,0.1772308349609375,0.181671142578125,0.1633148193359375,0.13439178466796875,0.15833282470703125,82.56681823730469,1.3156585693359375,0.37331390380859375,0.224456787109375,0.5142898559570313,0.28893280029296875,21.29095458984375,0.7218856811523438,33411727360,34157330432,17004457984,0
200,1772042104198,8590.50161743164,3350,1,0.41874999999999996,103637.03221130371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3317337036132813,0.9941329956054688,0.146270751953125,0.26596832275390625,0.19228363037109375,0.1199951171875,0.354736328125,0.133331298828125,1.4066696166992188,0.5933303833007813,0.12264251708984375,0.289794921875,0.1499176025390625,0.29373931884765625,100,0.11679840087890625,33411727360,34157330432,17171881984,0
200,1772042104398,8590.516723632813,3350,1,0.40625,103642.46168518066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26003265380859375,0.2967376708984375,0.184173583984375,0.19470977783203125,0.1357879638671875,0.2319183349609375,0.20824432373046875,0.1977081298828125,1.0395355224609375,2.2542572021484375,0.18207550048828125,0.19281768798828125,0.20804595947265625,0.31147003173828125,100,0.15641021728515625,33411727360,34157330432,17334177792,0
200,1772042104599,8590.52262878418,3366.6666666666665,1,0.42500000000000004,103647.90460205078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46063232421875,0.6474227905273438,0.45709228515625,0.1829986572265625,0.07843017578125,0.29644775390625,0.26611328125,0.33840179443359375,1.0765228271484375,0.7829208374023438,0.24291229248046875,0.15161895751953125,0.27025604248046875,0.4824371337890625,100,0.16074371337890625,33411727360,34157330432,17501671424,0
200,1772042104799,8590.531219482422,3350,1,0.40625,103653.34771728516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2571945190429688,0.5151214599609375,0.1168670654296875,0.13714599609375,0.08750152587890625,0.11327362060546875,0.1002349853515625,0.142242431640625,1.0946807861328125,0.592041015625,0.11711883544921875,0.1148681640625,0.1572723388671875,0.1680145263671875,100,0.1506805419921875,33411727360,34157330432,17669443584,0
200,1772042104999,8590.544692993164,4040,1,0.40625,103658.78912353516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2474517822265625,0.3806915283203125,0.1601104736328125,0.1430816650390625,0.07236480712890625,0.1471710205078125,0.1386871337890625,0.331451416015625,1.6275558471679688,2.04290771484375,0.40511322021484375,0.16300201416015625,0.125396728515625,0.17943572998046875,100,0.11406707763671875,33411727360,34157330432,17835814912,0
200,1772042105200,8590.779418945313,4040,1,0.42500000000000004,103664.47882080078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2585067749023438,0.7699432373046875,0.22174835205078125,0.1881561279296875,0.22513580322265625,0.15062713623046875,0.1938934326171875,0.42078399658203125,2.2199020385742188,17.209457397460938,0.19748687744140625,0.4352569580078125,0.31172943115234375,1.0890655517578125,100,0.18106842041015625,33411727360,34157330432,18003890176,0
200,1772042105400,8590.789627075195,3366.6666666666665,1,0.40625,103669.90237426758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6245574951171875,0.20800018310546875,0.10829925537109375,0.15470123291015625,0.0715789794921875,0.11869049072265625,0.137969970703125,0.3617095947265625,2.2540130615234375,0.39472198486328125,0.10479736328125,0.105499267578125,0.15240478515625,0.185272216796875,100,0.18117523193359375,33411727360,34157330432,18169671680,0
200,1772042105600,7477.274795532227,3366.6666666666665,1,0.42500000000000004,103675.34487915039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5196456909179688,0.4131011962890625,0.191162109375,0.18082427978515625,0.05574798583984375,0.07057952880859375,0.10924530029296875,0.3301849365234375,0.4113006591796875,84.63773345947266,0.10070037841796875,0.09850311279296875,0.28981781005859375,0.2852783203125,16.58513641357422,3.2226409912109375,33411727360,34157330432,18337251328,0
200,1772042105800,7477.281280517578,3366.6666666666665,1,0.42500000000000004,103680.72048950195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4357452392578125,0.178497314453125,0.15595245361328125,0.19500732421875,0.1118621826171875,0.12642669677734375,0.11585235595703125,0.14333343505859375,0.27410125732421875,100,0.095855712890625,0.1237335205078125,0.188873291015625,0.24138641357421875,0.9639511108398438,0.48007965087890625,33411727360,34157330432,18499522560,0
200,1772042106001,7477.292251586914,3350,1,0.40625,103686.11706542969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3245086669921875,0.5421676635742188,0.17816162109375,0.16893768310546875,0.10082244873046875,0.13318634033203125,0.06890869140625,0.14749908447265625,0.27923583984375,100,0.13568115234375,0.16744232177734375,0.17511749267578125,0.1539306640625,1.5026397705078125,0.6878204345703125,33411727360,34157330432,18666553344,0
200,1772042106201,7477.301071166992,4040,1,0.42500000000000004,103691.47912597656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43605804443359375,0.3946990966796875,0.43691253662109375,0.27545166015625,0.12598419189453125,0.16974639892578125,0.18828582763671875,0.1559600830078125,0.39330291748046875,100,0.9506988525390625,0.13742828369140625,0.29798126220703125,0.21201324462890625,1.6197052001953125,0.39864349365234375,33411727360,34157330432,18832695296,0
200,1772042106402,7477.311508178711,3350,1,0.40625,103696.85443115234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3814544677734375,0.1119384765625,0.1032562255859375,0.212799072265625,0.042022705078125,0.079498291015625,0.32489013671875,0.08084869384765625,0.2380523681640625,100,0.07830047607421875,0.07715606689453125,0.16718292236328125,0.180908203125,2.5501632690429688,0.4722137451171875,33411727360,34157330432,18999877632,0
199,1772042106602,7477.331359863281,3350,1,0.40625,103702.23678588867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3711395263671875,0.6572952270507813,0.16015625,0.4227142333984375,0.0730743408203125,0.21756744384765625,0.190185546875,0.16579437255859375,0.25701904296875,100,0.2894439697265625,0.21926116943359375,0.17562103271484375,0.2438507080078125,1.9493331909179688,1.4965362548828125,33411727360,34157330432,19167584256,0
199,1772042106802,7477.345230102539,3366.6666666666665,1,0.42500000000000004,103707.63348388672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3296966552734375,0.4874420166015625,0.18939971923828125,0.3695068359375,0.11869049072265625,0.13217926025390625,0.1059417724609375,0.1706085205078125,0.30513763427734375,100,0.1482696533203125,0.1673583984375,0.32093048095703125,0.2358245849609375,1.3901138305664063,0.5439605712890625,33411727360,34157330432,19334569984,0
199,1772042107002,7477.378616333008,4040,1,0.42500000000000004,103713.04415893555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6601409912109375,0.5475692749023438,0.152740478515625,0.1770782470703125,0.07105255126953125,0.137603759765625,0.1032257080078125,0.24327850341796875,1.6614456176757813,100,0.10962677001953125,0.19696044921875,0.16168975830078125,0.22544097900390625,2.8704605102539063,0.7440338134765625,33411727360,34157330432,19500834816,0
199,1772042107202,7477.3974609375,3350,1,0.42500000000000004,103718.4169921875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21878814697265625,1.9446029663085938,0.16425323486328125,0.09627532958984375,0.09307098388671875,0.1004180908203125,0.16650390625,0.189697265625,0.5827865600585938,100,0.08342742919921875,0.1058197021484375,0.097869873046875,0.17919921875,0.6975555419921875,1.370513916015625,33411727360,34157330432,19661815808,0
199,1772042107402,7477.448806762695,3366.6666666666665,1,0.42500000000000004,103723.81341552734,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4427871704101563,0.8253326416015625,0.1544647216796875,0.2293701171875,0.34595489501953125,0.1519622802734375,0.1842498779296875,0.15091705322265625,0.31097412109375,100,0.1286773681640625,0.1379241943359375,0.1978912353515625,0.5007705688476563,1.8886871337890625,3.4607009887695313,33411727360,34157330432,19832389632,0
200,1772042107603,7477.458297729492,3350,1,0.41874999999999996,103729.15014648438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5642852783203125,0.35576629638671875,0.0882415771484375,0.141510009765625,0.13816070556640625,0.1308135986328125,0.1064300537109375,0.09214019775390625,0.563232421875,100,0.16603851318359375,0.1359100341796875,0.11872100830078125,0.2608795166015625,2.079345703125,0.8964691162109375,33411727360,34157330432,19998920704,0
200,1772042107803,7477.462188720703,4040,1,0.42500000000000004,103734.47521972656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18780517578125,0.2214813232421875,0.12815093994140625,0.121063232421875,0.1049041748046875,0.11054229736328125,0.091033935546875,0.14470672607421875,0.273956298828125,100,0.12610626220703125,0.1212158203125,0.1195220947265625,0.1816253662109375,0.389434814453125,0.29759979248046875,33411727360,34157330432,20166299648,0
200,1772042108003,7477.477233886719,3350,1,0.42500000000000004,103739.8217163086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5197830200195313,0.40271759033203125,0.0978240966796875,0.1194305419921875,0.0322418212890625,0.087738037109375,0.0621337890625,0.109100341796875,0.22968292236328125,100,0.27873992919921875,0.0849456787109375,0.23911285400390625,0.1531219482421875,2.3345489501953125,0.7908554077148438,33411727360,34157330432,20333117440,0
200,1772042108204,7477.498031616211,4040,1,0.42500000000000004,103745.17510986328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5565185546875,0.44136810302734375,0.4969940185546875,0.18955230712890625,0.1275787353515625,0.14775848388671875,0.19793701171875,0.21251678466796875,0.39612579345703125,100,0.20548248291015625,0.251617431640625,0.29156494140625,0.687896728515625,1.8284378051757813,1.5981903076171875,33411727360,34157330432,20498870272,0
200,1772042108404,7477.518112182617,3350,1,0.40625,103750.56024169922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9849929809570313,0.3620758056640625,0.12586212158203125,0.2593536376953125,0.14525604248046875,0.0904083251953125,0.06836700439453125,0.1142425537109375,0.26104736328125,100,0.110748291015625,0.22948455810546875,0.20439910888671875,0.19342803955078125,1.8094635009765625,0.3488616943359375,33411727360,34157330432,20666331136,0
200,1772042108605,7477.545272827148,3366.6666666666665,1,0.42500000000000004,103755.95037841797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.45941162109375,2.0326385498046875,0.11884307861328125,0.15529632568359375,0.213897705078125,0.17754364013671875,0.0934600830078125,0.14546966552734375,0.2720489501953125,100,0.112457275390625,0.10842132568359375,0.12607574462890625,0.46584320068359375,0.449737548828125,3.6755828857421875,33411727360,34157330432,20833251328,0
200,1772042108805,7477.619186401367,4020.0000000000005,1,0.41874999999999996,103761.40844726563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2220306396484375,1.20159912109375,0.2481536865234375,0.22797393798828125,0.4696807861328125,0.29630279541015625,0.158294677734375,0.15039825439453125,0.3393096923828125,100,0.1345672607421875,0.136810302734375,1.0054473876953125,0.45824432373046875,5.24237060546875,1.2004547119140625,33411727360,34157330432,20997451776,0
200,1772042109005,7477.627288818359,4020.0000000000005,1,0.40625,103766.7885131836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.623199462890625,0.47156524658203125,0.17787933349609375,0.16689300537109375,0.0878448486328125,0.11600494384765625,0.10931396484375,0.08074951171875,1.5751571655273438,100,0.12579345703125,0.11870574951171875,0.2908935546875,0.21938323974609375,1.2140579223632813,0.7382888793945313,33411727360,34157330432,21163917312,0
200,1772042109205,7477.649337768555,3350,1,0.41874999999999996,103772.16822814941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.191925048828125,0.83734130859375,0.15201568603515625,0.25257110595703125,0.0947113037109375,0.435455322265625,0.179534912109375,0.14781951904296875,0.3187103271484375,100,0.2347869873046875,0.26406097412109375,0.439056396484375,0.5345687866210938,1.866912841796875,1.84942626953125,33411727360,34157330432,21332566016,0
200,1772042109406,7477.662933349609,3233.3333333333335,1,0.48124999999999996,103777.40951538086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6820449829101563,0.21654510498046875,0.2138519287109375,0.1388397216796875,0.05675506591796875,0.12049102783203125,0.12268829345703125,0.15749359130859375,0.2597808837890625,100,0.1748046875,0.096099853515625,0.1363525390625,0.26990509033203125,1.0051193237304688,0.506500244140625,33411727360,34157330432,21456625664,0
200,1772042109606,7477.682769775391,3233.3333333333335,1,0.53125,103782.08125305176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.67620849609375,0.6147308349609375,0.39064788818359375,0.2764892578125,0.122344970703125,0.130828857421875,0.13457489013671875,0.2199859619140625,3.0029525756835938,100,0.229217529296875,0.1136627197265625,0.23705291748046875,0.311279296875,0.6331939697265625,2.4213180541992188,33411727360,34157330432,21457793024,0
200,1772042109807,7477.6949462890625,4040,1,0.42500000000000004,103787.13230895996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6260147094726563,0.33861541748046875,0.45236968994140625,0.38993072509765625,0.09420013427734375,0.0882720947265625,0.076446533203125,0.12612152099609375,0.35736083984375,100,0.11275482177734375,0.12108612060546875,0.7886886596679688,0.4662322998046875,1.1444015502929688,0.85650634765625,33411727360,34157330432,21459185664,0
199,1772042110007,7477.724136352539,4040,1,0.42500000000000004,103792.69453430176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3738327026367188,0.36000823974609375,0.17040252685546875,0.217742919921875,0.108795166015625,0.19300079345703125,0.26717376708984375,0.1580810546875,1.80841064453125,100,0.2187347412109375,0.16895294189453125,0.21210479736328125,0.39228057861328125,1.0256423950195313,3.66131591796875,33411727360,34157330432,21459791872,0
200,1772042110207,7477.731872558594,3366.6666666666665,1,0.41874999999999996,103798.20610046387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38782501220703125,0.27471160888671875,0.13636016845703125,0.14070892333984375,0.2985076904296875,0.13025665283203125,0.389129638671875,0.1218109130859375,0.275665283203125,100,0.2243804931640625,0.1808929443359375,0.25981903076171875,0.17659759521484375,1.5851516723632813,0.38593292236328125,33411727360,34157330432,21459841024,0
200,1772042110408,7477.739166259766,3366.6666666666665,1,0.41874999999999996,103803.23692321777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25927734375,0.151641845703125,0.13253021240234375,0.15428924560546875,0.1320343017578125,0.14191436767578125,0.20638275146484375,0.150146484375,0.3111724853515625,100,0.21581268310546875,0.19475555419921875,0.15833282470703125,0.19086456298828125,0.9000320434570313,0.4325714111328125,33411727360,34157330432,21460164608,0
200,1772042110608,7477.765075683594,3366.6666666666665,1,0.42500000000000004,103808.50283813477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7777099609375,0.6740951538085938,0.2821197509765625,0.570526123046875,0.0572509765625,0.079315185546875,0.3356781005859375,0.10866546630859375,0.34900665283203125,100,0.14196014404296875,0.0841064453125,0.24558258056640625,0.33597564697265625,2.0117111206054688,2.6965408325195313,33411727360,34157330432,21460635648,0
200,1772042110808,7477.769790649414,3366.6666666666665,1,0.41874999999999996,103813.68058776855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.150726318359375,0.29561614990234375,0.16660308837890625,0.1927642822265625,0.0962066650390625,0.19905853271484375,0.17224884033203125,0.14713287353515625,0.39452362060546875,100,0.11368560791015625,0.168548583984375,0.18563079833984375,0.2340087890625,0.505706787109375,0.8417129516601563,33411727360,34157330432,21460635648,0
200,1772042111009,7477.780380249023,3366.6666666666665,1,0.41874999999999996,103818.80278015137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6117630004882813,0.4994049072265625,0.27870941162109375,0.185638427734375,0.29099273681640625,0.31606292724609375,0.14350128173828125,0.21600341796875,0.3875579833984375,100,0.15358734130859375,0.2066650390625,0.34342193603515625,0.38851165771484375,2.394775390625,1.0772018432617188,33411727360,34157330432,21460766720,0
200,1772042111209,7477.80061340332,4040,1,0.41874999999999996,103823.89189147949,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.80572509765625,0.4650726318359375,0.14714813232421875,0.1278228759765625,0.05175018310546875,0.1265716552734375,0.09295654296875,0.13651275634765625,0.3908538818359375,100,0.07607269287109375,0.49979400634765625,0.1311187744140625,0.36212921142578125,3.052490234375,0.3861541748046875,33411727360,34157330432,21460848640,0
199,1772042111409,7477.808212280273,3366.6666666666665,1,0.42500000000000004,103829.0154876709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26062774658203125,0.31548309326171875,0.1659698486328125,0.1728057861328125,0.1177978515625,0.173553466796875,0.1962890625,0.18801116943359375,0.40415191650390625,100,0.141082763671875,0.1267242431640625,0.3198699951171875,0.26625823974609375,0.7908554077148438,0.611114501953125,33411727360,34157330432,21460979712,0
199,1772042111610,7477.841247558594,4850,0,0.53125,103834.0901184082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6798095703125,0.5327911376953125,0.18314361572265625,0.5042190551757813,0.13443756103515625,0.1710052490234375,0.1996307373046875,0.199676513671875,1.3853607177734375,100,0.25428009033203125,0.1608123779296875,0.44866180419921875,0.42928314208984375,5.347564697265625,0.913665771484375,33411727360,34157330432,21461504000,0
200,1772042111810,7477.8448486328125,3233.3333333333335,1,0.48124999999999996,103838.66691589355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2423248291015625,0.18004608154296875,0.14110565185546875,0.1558990478515625,0.08582305908203125,0.16849517822265625,0.24517059326171875,0.16759490966796875,0.3028564453125,100,0.1385040283203125,0.13950347900390625,0.1350555419921875,0.1924896240234375,0.40737152099609375,0.49249267578125,33411727360,34157330432,21461504000,0
200,1772042112010,7477.852035522461,3366.6666666666665,1,0.41874999999999996,103843.80728149414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1800155639648438,0.49059295654296875,0.1197662353515625,0.1540374755859375,0.1021575927734375,0.08644866943359375,0.06345367431640625,0.10894012451171875,46.174129486083984,54.32848358154297,0.1028594970703125,0.12041473388671875,1.0370559692382813,0.198883056640625,1.0309677124023438,1.0398941040039063,33411727360,34157330432,15818452992,0
200,1772042112210,4439.315368652344,4040,1,0.42500000000000004,103848.98895263672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8672332763671875,0.1241302490234375,0,0,0,0,0,0,69.57097625732422,1.3558731079101563,0,0,0.2307891845703125,0,36.10383987426758,0.0089874267578125,33411727360,34157330432,14989746176,0
200,1772042112411,8628.957931518555,3366.6666666666665,1,0.4125000000000001,103854.87867736816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47289276123046875,0.9668960571289063,0.436279296875,0.5635833740234375,0.3528289794921875,0.4631195068359375,0.35132598876953125,0.6304244995117188,3.3732223510742188,68.23577117919922,0.3758697509765625,0.48232269287109375,0.6298828125,0.48271942138671875,100,0.450347900390625,33411727360,34157330432,14571327488,0
200,1772042112611,4439.335723876953,4040,1,0.4125000000000001,103860.1050415039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2475204467773438,0.31943511962890625,0.1964263916015625,0.207611083984375,0.1225128173828125,0.37287139892578125,0.181243896484375,0.2006683349609375,1.7490463256835938,1.054443359375,0.1611175537109375,0.14383697509765625,0.2138519287109375,0.341156005859375,100,0.21010589599609375,33411727360,34157330432,13709983744,0
200,1772042112811,8628.995681762695,3366.6666666666665,1,0.4125000000000001,103865.31019592285,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8304977416992188,0.2237091064453125,0.1201629638671875,0.12200927734375,0.06649017333984375,0.1426544189453125,0.1103363037109375,0.14160919189453125,1.3061065673828125,2.4053573608398438,0.12714385986328125,0.11307525634765625,0.13552093505859375,0.161163330078125,100,0.2516937255859375,33411727360,34157330432,12851499008,0
200,1772042113012,8629.026550292969,3366.6666666666665,1,0.41874999999999996,103870.5221862793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30599212646484375,0.7220535278320313,0.1271820068359375,0.18414306640625,0.1034393310546875,0.123992919921875,0.1707763671875,0.174468994140625,1.8013229370117188,3.5954208374023438,0.1277313232421875,0.1344146728515625,0.4381103515625,0.20339202880859375,100,0.1678314208984375,33411727360,34157330432,11993956352,0
200,1772042113212,8629.03646850586,3979.9999999999995,1,0.39375000000000004,103875.77770996094,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.381103515625,2.4517669677734375,0,0.0276641845703125,0,0,0.06021881103515625,0.05487823486328125,1.4764251708984375,0.6961669921875,0.13317108154296875,0.14121246337890625,0.07834625244140625,0.108856201171875,100,1.4622955322265625,33411727360,34157330432,11177340928,0
199,1772042113413,8629.040557861328,3366.6666666666665,1,0.38749999999999996,103881.9370727539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.349609375,100,0.31215667724609375,0.39125823974609375,0.25469970703125,0.2808837890625,0.5232696533203125,0.33634185791015625,0.6499481201171875,0.50152587890625,0.367767333984375,0.35639190673828125,0.33075714111328125,0.4058685302734375,100,0.311859130859375,33411727360,34157330432,10596806656,0
200,1772042113613,8629.047790527344,3366.6666666666665,1,0.4125000000000001,103887.37316894531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36389923095703125,25.928306579589844,0.19765472412109375,0.22621917724609375,0.1622467041015625,0.21099090576171875,0.1880645751953125,0.35456085205078125,0.8059463500976563,1.04974365234375,0.28240203857421875,0.21707916259765625,0.23480987548828125,0.3585052490234375,100,0.1882171630859375,33411727360,34157330432,9775398912,0
